Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-6.321291,-1.2252327,7.507618,103.872986,,,,,,,0.00545948,0.0009653959,0.0034288198,,-370.0764,-57.779552,113.18793,ServiceLog,11.714096,-41.809704,1435849633523,Raw,Anna,1435846371,449805108
-6.321291,-1.2252327,7.507618,103.872986,,,,,,,0.00545948,0.0009653959,0.0034288198,1364,-370.0764,-57.779552,113.18793,Савеловская 4,11.714096,-41.809704,1435849634504,Raw,Anna,1435846371,449805108
-6.2446766,-1.3784616,7.277775,103.842064,,,,,,,-0.0030439931,0.009475794,-0.0018221348,,-403.49472,-90.72877,162.86353,ServiceLog,11.667683,-41.758247,1435849634600,Raw,Anna,1435846371,449805108
-6.321291,-1.3018472,7.316082,103.67909,,,,,,,-0.016892431,0.019063173,-0.0071484568,,-414.6791,-90.63782,165.51947,ServiceLog,11.476618,-41.554302,1435849635614,Raw,Anna,1435846371,449805108
-5.8999114,-1.1869255,7.316082,102.59412,,,,,,,0.017181117,-0.023538083,0.0066395267,,-407.5096,-108.76422,171.14656,ServiceLog,9.847775,-40.462753,1435849636692,Raw,Anna,1435846371,449805108
-6.2063694,-1.3401544,7.1245456,102.68237,,,,,,,-0.004112986,0.0030866037,0.0045542717,,-433.33337,-262.08246,230.8793,ServiceLog,9.984518,-40.445015,1435849637701,Raw,Anna,1435846371,449805108
-6.168062,-1.4167689,6.779781,103.01893,,,,,,,-0.0041167145,0.008415056,-0.002917493,,-372.3033,-208.02808,253.4805,ServiceLog,10.409888,-40.58152,1435849638778,Raw,Anna,1435846371,449805108
-6.589442,-1.3401544,7.277775,102.934204,,,,,,,-0.004112986,0.0073476615,0.00029321402,,-514.9123,-177.3222,199.73764,ServiceLog,10.32967,-40.54807,1435849639789,Raw,Anna,1435846371,449805108
-6.3979053,-1.3018472,7.4310036,102.74276,,,,,,,0.009724266,-0.018211761,0.0013132048,,-865.7774,-272.18893,265.9162,ServiceLog,10.085353,-40.800053,1435849640869,Raw,Anna,1435846371,449805108
-6.5128274,-1.2635399,7.277775,103.11692,,,,,,,0.00973918,-0.021416875,0.0066999807,,-44.28441,67.41781,-256.17575,ServiceLog,10.645632,-41.115196,1435849641884,Raw,Anna,1435846371,449805108
-6.857592,-1.8381484,6.473323,105.192665,,,,,,,-0.027537618,0.047820784,-0.010314156,,-254.8799,5.2797933,-59.987858,ServiceLog,13.851523,-43.9872,1435849643135,Raw,Anna,1435846371,449805108
-7.4322004,-1.6849195,6.8563952,105.468735,,,,,,,0.015080416,-0.02462199,-0.001761681,,-319.3913,-46.53718,-0.88142174,ServiceLog,14.265807,-45.432068,1435849644147,Raw,Anna,1435846371,449805108
-6.5511346,-2.2212207,5.8604074,107.24683,,,,,,,-0.08186983,0.108543254,-0.059331235,,-308.93048,-48.587055,-1.248956,ServiceLog,16.697773,-46.495365,1435849645219,Raw,Anna,1435846371,449805108
-6.8958993,-1.8764555,6.664859,106.065865,,,,,,,0.025725603,-0.010768758,0.010991132,,-317.2764,-42.931946,3.3187685,ServiceLog,15.134328,-45.719105,1435849646229,Raw,Anna,1435846371,449805108
-6.9342065,-1.7615339,6.3584013,106.27296,,,,,,,-0.024338096,0.028643629,-0.012429506,,-307.55756,-32.53556,-3.6124723,ServiceLog,15.577827,-46.00583,1435849647311,Raw,Anna,1435846371,449805108
-6.857592,-1.7232267,6.3967085,106.27678,,,,,,,0.018279938,-0.017167268,0.011036672,,-314.74686,-34.506386,-1.1579989,ServiceLog,15.613348,-46.378605,1435849648325,Raw,Anna,1435846371,449805108
-7.2406645,-1.8381484,6.779781,106.037186,,,,,,,0.015054317,-0.022474948,0.007719705,,-317.21155,-42.624447,4.6071887,ServiceLog,15.256401,-46.073906,1435849649400,Raw,Anna,1435846371,449805108
-6.9725137,-1.7615339,6.281787,106.32529,,,,,,,-0.019030416,0.03185114,-0.009309346,,-301.21893,-63.881626,7.9786954,ServiceLog,15.681691,-46.51196,1435849650413,Raw,Anna,1435846371,449805108
-7.16405,-1.7615339,7.047931,105.98838,,,,,,,0.036359604,-0.06615079,0.014111292,,-289.28818,-64.54162,0.34130132,ServiceLog,15.258153,-45.44645,1435849651489,Raw,Anna,1435846371,449805108
-6.8958993,-1.4167689,6.0902505,106.00332,,,,,,,-0.029675603,0.038238198,-0.0018221348,,-327.44373,-30.972527,5.4258337,ServiceLog,15.455236,-46.21817,1435849652499,Raw,Anna,1435846371,449805108
-6.857592,-1.95307,6.6265516,106.231834,,,,,,,-0.014776816,0.018007496,-0.009339706,,-334.22925,-25.670649,7.6725903,ServiceLog,15.609914,-45.503403,1435849653577,Raw,Anna,1435846371,449805108
-6.7426705,-1.6849195,6.703166,106.20931,,,,,,,-0.0051968927,-0.003293265,-0.00084768416,,-329.25815,-27.659708,4.5334315,ServiceLog,15.578343,-45.484932,1435849654589,Raw,Anna,1435846371,449805108
-6.9725137,-1.8381484,6.703166,105.88194,,,,,,,0.0033217608,-0.01074772,-0.0019281287,,-324.29907,-21.627375,-0.8875975,ServiceLog,15.101473,-45.27458,1435849655672,Raw,Anna,1435846371,449805108
-6.9725137,-1.9147629,6.8947024,105.87211,,,,,,,0.0011875036,-0.009680058,-0.003008573,,-322.1655,-24.24143,-1.9612842,ServiceLog,15.087613,-45.269,1435849656685,Raw,Anna,1435846371,449805108
-6.9342065,-1.8381484,6.5499372,106.27054,,,,,,,-0.01587164,0.02548299,-0.0020037624,,-323.73117,-25.95486,-2.0603752,ServiceLog,15.479588,-45.090454,1435849657764,Raw,Anna,1435846371,449805108
-6.857592,-1.7232267,6.5882444,106.1924,,,,,,,-0.0073607108,0.006315154,0.0022117554,,-324.64954,-24.378283,-1.6743131,ServiceLog,15.25503,-44.218517,1435849658776,Raw,Anna,1435846371,449805108
-7.125743,-1.9147629,7.0862384,105.84946,,,,,,,0.014913702,-0.006291718,0.009054747,,-323.0641,-24.618954,-2.2757251,ServiceLog,14.81794,-44.390427,1435849659847,Raw,Anna,1435846371,449805108
-6.627749,-1.7232267,6.3967085,105.866875,,,,,,,-0.010652645,0.020339893,-0.0005326322,,-322.07724,-27.374619,-0.5591198,ServiceLog,14.990221,-45.125023,1435849660866,Raw,Anna,1435846371,449805108
-7.0874357,-1.9147629,6.8947024,105.86384,,,,,,,0.007456851,-0.010552776,0.0058589545,,-323.17365,-29.155787,-0.4751316,ServiceLog,14.985918,-45.12246,1435849661941,Raw,Anna,1435846371,449805108
-6.8958993,-1.8381484,6.779781,105.75638,,,,,,,0.0063915867,0.0032956619,0.0037284256,,-321.03055,-30.217352,-1.3337865,ServiceLog,14.887234,-45.385414,1435849662950,Raw,Anna,1435846371,449805108
-6.7809777,-1.8381484,6.3584013,105.70677,,,,,,,-0.01917476,0.02673148,-0.020772656,,-320.7548,-32.049015,0.9063724,ServiceLog,14.7515545,-45.385857,1435849664029,Raw,Anna,1435846371,449805108
-6.857592,-1.5316905,6.4350157,105.71538,,,,,,,-0.007456851,0.009687249,-0.0015978967,,-317.65723,-28.588442,0.6605199,ServiceLog,14.763664,-45.381203,1435849665043,Raw,Anna,1435846371,449805108
-6.7809777,-1.608305,6.703166,105.73868,,,,,,,0.0127831735,-0.014813834,0.0015978967,,-321.47702,-29.520508,-3.1899333,ServiceLog,14.873099,-45.684856,1435849666113,Raw,Anna,1435846371,449805108
-6.857592,-1.6466122,6.3967085,105.68721,,,,,,,-0.024523718,0.041659296,-0.0070150327,,-315.6441,-28.703915,-3.0011075,ServiceLog,14.898734,-45.450867,1435849667127,Raw,Anna,1435846371,449805108
-6.9725137,-1.7232267,6.51163,106.04212,,,,,,,0.0031995217,-0.004163586,0.0005475459,,-320.71857,-2.4960835,-19.760668,ServiceLog,15.332861,-45.279568,1435849668198,Raw,Anna,1435846371,449805108
-6.8958993,-1.4933833,6.5499372,106.03273,,,,,,,-0.002141714,0.008628909,-0.0016434367,,-361.81073,12.14309,0.1260083,ServiceLog,15.319665,-45.27183,1435849669209,Raw,Anna,1435846371,449805108
-6.666056,-1.7232267,6.320094,105.74198,,,,,,,-0.013867346,0.03206952,-0.0016737967,,-410.93945,19.977718,28.871275,ServiceLog,15.008641,-45.534897,1435849670292,Raw,Anna,1435846371,449805108
-6.9725137,-1.7615339,6.664859,105.87298,,,,,,,-0.005348959,0.004375041,0.0015068165,,-406.75375,16.32756,25.686,ServiceLog,15.205058,-45.87255,1435849671302,Raw,Anna,1435846371,449805108
-7.125743,-1.4167689,6.703166,105.11075,,,,,,,0.015964054,-0.029717948,0.016450878,,-310.90842,-21.008884,-16.527285,ServiceLog,14.338334,-45.7786,1435849672381,Raw,Anna,1435846371,449805108
-6.9725137,-1.7615339,6.703166,105.11998,,,,,,,-2.2370554e-05,0.002244512,0.0015068165,,-318.58032,-18.50075,-11.96283,ServiceLog,14.3512335,-45.754417,1435849673392,Raw,Anna,1435846371,449805108
-6.8958993,-1.5699978,6.6265516,105.53067,,,,,,,0.0031995217,0.012880645,0.0058738682,,-327.03397,-20.34166,-2.7273984,ServiceLog,14.938605,-45.334534,1435849674470,Raw,Anna,1435846371,449805108
-6.5511346,-1.5699978,6.3584013,105.158485,,,,,,,-0.02345073,0.031002125,-0.01444179,,-326.25162,-23.338427,-3.2440212,ServiceLog,14.539454,-45.451267,1435849675493,Raw,Anna,1435846371,449805108
-6.627749,-1.6849195,6.5882444,105.158936,,,,,,,0.0021156152,0.0011747204,0.00047191215,,-324.9164,-11.838108,-11.582475,ServiceLog,14.540076,-45.43269,1435849676573,Raw,Anna,1435846371,449805108
-6.627749,-2.0679917,6.741473,105.00103,,,,,,,0.0020969731,-0.0073356773,-0.005995308,,-319.787,1.5642611,-19.639177,ServiceLog,14.310444,-45.597733,1435849677583,Raw,Anna,1435846371,449805108
-6.7043633,-1.6466122,6.281787,105.676926,,,,,,,-0.0021792648,0.0118486695,0.0035313517,,-314.04745,6.4169736,-26.728468,ServiceLog,15.140806,-45.453426,1435849678656,Raw,Anna,1435846371,449805108
-6.857592,-1.7232267,6.281787,105.92903,,,,,,,-0.018173145,0.027837224,-0.011442804,,-311.8806,4.295633,-28.17313,ServiceLog,15.495618,-45.894432,1435849679664,Raw,Anna,1435846371,449805108
-6.819285,-1.8764555,6.664859,105.84715,,,,,,,-0.0011512846,-0.00091053476,0.00018429075,,-309.52164,-0.16620111,-26.970604,ServiceLog,15.305759,-45.342697,1435849680794,Raw,Anna,1435846371,449805108
-6.819285,-1.7232267,6.6265516,105.93695,,,,,,,-0.011796472,0.019324696,0.0012799152,,-310.5627,-5.766185,-22.798044,ServiceLog,15.508049,-45.142735,1435849681805,Raw,Anna,1435846371,449805108
-6.7043633,-1.5699978,6.3967085,105.73481,,,,,,,-0.032062594,0.0374507,-0.018000837,,-311.60873,-5.6174235,-21.93834,ServiceLog,15.184956,-45.279957,1435849682876,Raw,Anna,1435846371,449805108
-6.9725137,-1.7998412,6.205172,106.27136,,,,,,,0.008413725,-0.013679593,0.009680857,,-290.96808,-5.1901655,-43.544388,ServiceLog,15.868027,-46.04787,1435849683885,Raw,Anna,1435846371,449805108
-7.355586,-2.0679917,6.3967085,106.81696,,,,,,,0.00414521,0.0033694315,0.0011283814,,-268.6814,-2.0929718,-54.965935,ServiceLog,16.577938,-46.572277,1435849684958,Raw,Anna,1435846371,449805108
-7.16405,-2.106299,6.1285577,108.21545,,,,,,,-0.059770655,0.011891547,-0.043612726,,-268.1948,4.653775,-65.38169,ServiceLog,18.691177,-47.23456,1435849685969,Raw,Anna,1435846371,449805108
-7.0108213,-2.259528,6.013636,109.68189,,,,,,,0.01797474,-0.06266498,0.013835921,,-261.79654,1.48116,-65.10665,ServiceLog,20.94231,-47.158184,1435849687035,Raw,Anna,1435846371,449805108
-5.3636103,-11.568184,6.3584013,127.36202,,,,,,,-1.5266509,0.03853035,-2.134772,,-267.30643,-6.1622624,-23.534407,ServiceLog,56.695526,-16.712053,1435849688047,Raw,Anna,1435846371,449805108
-1.1498153,-11.376648,0.88046765,145.58096,,,,,,,-0.07575708,1.4265676,-0.13099477,,-140.45471,-9.577765,-36.536804,ServiceLog,83.43526,-6.6634116,1435849689123,Raw,Anna,1435846371,449805108
-3.448249,-11.031883,1.6849195,184.34198,,,,,,,-0.587084,1.1400113,-0.37707084,,-35.46729,50.250954,-132.42307,ServiceLog,91.65518,-3.3745916,1435849690133,Raw,Anna,1435846371,449805108
-3.9845502,-9.154829,1.5316905,223.33093,,,,,,,0.26298583,1.1346922,0.076686524,,57.03585,54.40764,-104.93143,ServiceLog,84.377716,-16.287195,1435849691211,Raw,Anna,1435846371,449805108
-2.7970262,-9.806051,0.84216046,241.23282,,,,,,,0.03608823,0.2792825,0.031960595,,83.024864,66.96078,-39.381348,ServiceLog,82.77915,-13.266833,1435849692222,Raw,Anna,1435846371,449805108
-4.3676224,-9.231443,0.15263036,252.9672,,,,,,,-0.02356658,-0.11380007,0.18855447,,74.37461,64.55664,-19.025444,ServiceLog,87.98393,-19.291187,1435849693311,Raw,Anna,1435846371,449805108
-3.448249,-9.0016,0.30585927,284.68503,,,,,,,0.05525926,0.18021531,0.04046753,,50.74231,80.10838,-11.76987,ServiceLog,87.24282,-17.591972,1435849694326,Raw,Anna,1435846371,449805108
-2.2224178,-9.69113,1.2635399,296.00928,,,,,,,0.022236064,0.21110798,0.04792438,,45.13375,92.01833,-24.040163,ServiceLog,87.92695,-16.209158,1435849695401,Raw,Anna,1435846371,449805108
-1.4945804,-10.227431,-0.95827925,300.98026,,,,,,,0.18309845,-0.24802552,0.5635425,,43.034115,46.60018,-43.07755,ServiceLog,86.92458,-15.247067,1435849696411,Raw,Anna,1435846371,449805108
-3.793014,-8.465299,3.4087446,254.94029,,,,,,,0.2640623,-1.2142228,-0.9533789,,37.56171,40.88447,-53.876026,ServiceLog,81.86827,-12.37957,1435849697486,Raw,Anna,1435846371,449805108
-1.073201,-7.7757688,0.45908818,209.92125,,,,,,,-0.5498035,-1.482667,-0.0053087454,,-22.038038,69.02138,-51.567814,ServiceLog,89.59183,-12.229799,1435849698503,Raw,Anna,1435846371,449805108
-1.8010383,-9.69113,-0.65182143,175.3409,,,,,,,0.07976407,-0.1883683,0.15766153,,-51.23397,75.66072,-20.348469,ServiceLog,89.22096,-17.753645,1435849699576,Raw,Anna,1435846371,449805108
-1.6861166,-9.6528225,0.42078096,186.4048,,,,,,,0.32159027,-0.08184906,-0.026583673,,-47.44732,88.942184,-23.425413,ServiceLog,86.968666,-11.398194,1435849700598,Raw,Anna,1435846371,449805108
-2.0308816,-9.767744,0.19093758,189.57857,,,,,,,-0.062977634,-0.05201686,0.0021481058,,-38.897106,81.067825,-41.512566,ServiceLog,88.676056,-12.224615,1435849701666,Raw,Anna,1435846371,449805108
-2.1841104,-9.69113,0.3441665,186.0699,,,,,,,0.005195561,0.015097193,0.0031981901,,-42.860023,79.55936,-31.565838,ServiceLog,88.17347,-12.490479,1435849702678,Raw,Anna,1435846371,449805108
-2.107496,-9.154829,0.3824737,183.49109,,,,,,,0.014786669,0.03746535,-0.009569803,,-40.079647,63.299522,-24.117968,ServiceLog,88.43124,-12.237713,1435849703705,Raw,Anna,1435846371,449805108
-2.0691888,-9.384672,0.30585927,184.087,,,,,,,0.004134025,-0.036037896,-0.018091919,,-41.391903,61.627163,-24.045805,ServiceLog,88.55844,-11.882403,1435849704717,Raw,Anna,1435846371,449805108
-2.0691888,-9.384672,0.11432313,191.17088,,,,,,,0.070180416,0.18447185,-0.017026654,,-37.919273,59.59726,-24.744589,ServiceLog,90.20219,-13.347371,1435849705796,Raw,Anna,1435846371,449805108
-1.8776526,-9.69113,-0.0005985504,186.74905,,,,,,,0.053121276,0.0076475334,-0.037327133,,-33.685596,55.78099,-24.745878,ServiceLog,89.47712,-11.476951,1435849706805,Raw,Anna,1435846371,449805108
-2.107496,-9.346365,0.3824737,186.22554,,,,,,,-0.022527413,0.038549524,0.020136427,,-31.648891,56.11511,-22.793982,ServiceLog,89.29186,-12.700381,1435849707846,Raw,Anna,1435846371,449805108
-1.5711949,-9.308058,0.22924481,185.03964,,,,,,,0.005154548,-0.023226226,-0.003359844,,-32.156387,62.155674,-20.226828,ServiceLog,89.092636,-11.630032,1435849708856,Raw,Anna,1435846371,449805108
-1.9925743,-9.384672,0.45908818,183.7123,,,,,,,-0.04703968,-0.038142327,0.0009163937,,-40.893353,44.2269,-26.853424,ServiceLog,88.65761,-11.898229,1435849709930,Raw,Anna,1435846371,449805108
-2.1841104,-9.269751,0.30585927,177.75809,,,,,,,-0.031064441,-0.19686432,0.020075973,,-40.62538,-3.6258934,-21.57477,ServiceLog,88.68048,-12.880379,1435849710959,Raw,Anna,1435846371,449805108
-2.3756466,-9.461287,0.3441665,174.18274,,,,,,,0.05947185,0.1706591,0.011508318,,-42.300022,-43.23935,-18.001673,ServiceLog,89.249985,-14.531229,1435849711995,Raw,Anna,1435846371,449805108
-1.9925743,-9.269751,0.53570265,174.54813,,,,,,,-0.059852682,0.02472745,0.0071868063,,-42.653168,-57.983948,-11.379483,ServiceLog,88.31257,-13.299712,1435849713005,Raw,Anna,1435846371,449805108
-2.3756466,-9.576208,0.3824737,175.28183,,,,,,,-0.069428876,-0.05410931,0.020015253,,-47.816185,-69.3196,-14.131508,ServiceLog,88.068306,-13.926306,1435849714077,Raw,Anna,1435846371,449805108
-2.2990322,-9.269751,0.22924481,174.31526,,,,,,,0.047746483,0.063072175,-0.023675501,,-57.35707,-89.346146,-11.145242,ServiceLog,88.15632,-13.716746,1435849715098,Raw,Anna,1435846371,449805108
-2.2990322,-9.308058,0.42078096,174.03122,,,,,,,0.02004588,0.024725053,-0.013038037,,-49.547512,-85.43118,-8.946475,ServiceLog,87.57602,-13.640824,1435849716188,Raw,Anna,1435846371,449805108
-2.5671828,-9.461287,-0.4985925,176.64024,,,,,,,0.017919078,0.024722656,-0.05989449,,-45.332794,-61.605137,-11.673553,ServiceLog,88.37901,-13.073782,1435849717207,Raw,Anna,1435846371,449805108
-2.260725,-9.729437,-0.15382746,177.04677,,,,,,,-0.026833212,-0.12014612,0.01036742,,-41.609447,-7.8980565,-16.564245,ServiceLog,90.72091,-12.38171,1435849718277,Raw,Anna,1435846371,449805108
-2.260725,-9.6528225,-0.23044191,177.30698,,,,,,,0.018976888,0.033249564,0.0103826,,-51.5985,-29.780363,-20.175205,ServiceLog,90.12392,-12.95837,1435849719288,Raw,Anna,1435846371,449805108
-2.260725,-9.422979,-0.0005985504,174.58577,,,,,,,0.029648174,0.0023451797,-0.03108708,,-56.04228,-35.290657,-20.169043,ServiceLog,90.12795,-13.218348,1435849720360,Raw,Anna,1435846371,449805108
-1.8393455,-9.614515,-0.0005985504,174.23079,,,,,,,0.0051508197,-0.04665938,-0.00976661,,-38.858997,-2.0884624,-14.448911,ServiceLog,89.73607,-12.012827,1435849721380,Raw,Anna,1435846371,449805108
-2.0691888,-9.69113,0.19093758,173.78638,,,,,,,-0.005494368,0.012990633,0.007307714,,-35.119907,30.382816,-16.15897,ServiceLog,89.66677,-12.465983,1435849722457,Raw,Anna,1435846371,449805108
-2.2990322,-9.537901,-0.11552023,171.40115,,,,,,,0.009404421,-0.081808314,-0.031102259,,-34.469852,33.2589,-18.681513,ServiceLog,89.78063,-13.030287,1435849723468,Raw,Anna,1435846371,449805108
-2.2224178,-9.231443,0.15263036,171.68068,,,,,,,-0.021491976,-0.047717456,-0.0023552997,,75.013,212.88643,-78.78835,ServiceLog,89.45601,-12.934095,1435849724558,Raw,Anna,1435846371,449805108
-2.4139538,-9.269751,0.45908818,171.04268,,,,,,,-0.0662179,0.03216779,0.06375182,,-63.254448,161.57997,-80.63821,ServiceLog,89.94538,-14.597399,1435849725569,Raw,Anna,1435846371,449805108
-2.1841104,-9.0016,-0.26874915,170.40013,,,,,,,-0.014023674,0.037496507,0.012603942,,-86.69068,179.0936,-66.36542,ServiceLog,90.0659,-15.430143,1435849726652,Raw,Anna,1435846371,449805108
-2.758719,-9.384672,-0.3453636,168.89624,,,,,,,-0.011896873,0.018324146,0.010458234,,-58.342743,255.76079,-61.64766,ServiceLog,90.818924,-15.203304,1435849727670,Raw,Anna,1435846371,449805108
-2.107496,-9.346365,-0.15382746,169.40674,,,,,,,-0.009751431,0.05240302,0.021171331,,-83.65611,241.62827,-76.78936,ServiceLog,89.95385,-13.372376,1435849728751,Raw,Anna,1435846371,449805108
-2.7204118,-9.461287,-0.23044191,170.21536,,,,,,,0.021141239,0.027901938,-0.002264486,,-34.11083,179.52972,-45.018055,ServiceLog,90.98728,-15.814283,1435849729760,Raw,Anna,1435846371,449805108
-2.5671828,-9.231443,-0.0005985504,168.72075,,,,,,,-0.0012330436,-0.020032564,-0.04382498,,-21.04861,173.38968,-29.237104,ServiceLog,90.67532,-15.612134,1435849730852,Raw,Anna,1435846371,449805108
-2.4905684,-9.269751,-0.30705637,169.37233,,,,,,,0.0051697283,0.008722652,-0.007560714,,-32.202618,170.50845,-30.860868,ServiceLog,90.66664,-14.843074,1435849731863,Raw,Anna,1435846371,449805108
-2.5671828,-9.346365,-0.15382746,168.32103,,,,,,,-0.020396618,-0.03282266,0.011614045,,-34.571285,145.5036,-30.173752,ServiceLog,90.92354,-15.139959,1435849732942,Raw,Anna,1435846371,449805108
-2.60549,-9.499594,-0.46028528,168.7384,,,,,,,0.0073114424,0.038542867,-0.011776232,,-29.922762,161.121,-30.352102,ServiceLog,91.9048,-16.161974,1435849733952,Raw,Anna,1435846371,449805108
-2.60549,-9.499594,-0.46028528,168.7384,,,,,,,0.0073114424,0.038542867,-0.011776232,1371,-29.922762,161.121,-30.352102,Менделеевская 1,91.9048,-16.161974,1435849734758,Raw,Anna,1435846371,449805108
-2.3373394,-9.806051,-0.15382746,169.98593,,,,,,,0.012630308,0.027895015,-0.022459237,,-32.568996,148.33334,-33.703728,ServiceLog,90.71586,-14.096379,1435849735034,Raw,Anna,1435846371,449805108
-1.8393455,-9.461287,-0.26874915,173.46606,,,,,,,0.032877788,0.09500188,-0.020298347,,-41.331825,133.12633,-33.379955,ServiceLog,91.21469,-11.800115,1435849736044,Raw,Anna,1435846371,449805108
-2.107496,-9.537901,-0.53689975,171.29903,,,,,,,-0.005475459,-0.03389272,-0.022444056,,-44.93537,133.48691,-36.1347,ServiceLog,92.47346,-11.652276,1435849737122,Raw,Anna,1435846371,449805108
-1.6861166,-9.422979,-0.30705637,171.82413,,,,,,,-0.040625457,-0.059461463,0.005267999,,-43.223484,123.35137,-36.74262,ServiceLog,92.28553,-10.8795805,1435849738137,Raw,Anna,1435846371,449805108
-1.8393455,-9.576208,-0.7284359,172.52838,,,,,,,0.013699301,0.060915817,-0.0032692966,,-45.601967,126.79892,-37.28162,ServiceLog,93.27773,-11.216193,1435849739212,Raw,Anna,1435846371,449805108
-1.762731,-9.499594,-0.38367084,171.69754,,,,,,,0.0020040288,-0.0008836368,1.7310547e-05,,-48.791473,120.48922,-41.23247,ServiceLog,93.45792,-11.597275,1435849740224,Raw,Anna,1435846371,449805108
-2.0308816,-9.537901,-0.38367084,172.11249,,,,,,,-0.0086598005,0.0087106675,-0.0021587585,,-52.87814,128.15082,-43.87644,ServiceLog,92.79351,-11.2749405,1435849741311,Raw,Anna,1435846371,449805108
-1.6478093,-9.729437,-0.4985925,172.11386,,,,,,,0.001996572,-0.0019441076,-0.0032088428,,-50.500477,135.60164,-47.348827,ServiceLog,92.80045,-11.246913,1435849742325,Raw,Anna,1435846371,449805108
-2.4905684,-9.422979,-0.23044191,168.86768,,,,,,,-0.059792493,-0.15640531,0.013820208,,-53.21193,137.19704,-48.740616,ServiceLog,91.66892,-14.374656,1435849743398,Raw,Anna,1435846371,449805108
-2.4139538,-9.499594,0.11432313,170.02887,,,,,,,0.02863564,0.08646805,-0.02022298,,-55.40217,133.11966,-45.67789,ServiceLog,90.09776,-13.895174,1435849744410,Raw,Anna,1435846371,449805108
-2.2990322,-9.154829,-0.077213004,167.55902,,,,,,,-0.0054528224,0.0076384787,0.0032128375,,-52.605427,117.33003,-46.758533,ServiceLog,90.040924,-14.16376,1435849745497,Raw,Anna,1435846371,449805108
