ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422889987721,Raw,-1.6753027,4.971427,7.5456724,54.0,-32.0,-10.0,-13.3125,0.0,0.0,0.0,1422889927
1381,Цветной бульвар 1,md,1422889988232,Raw,-1.525479,4.971427,7.504812,70.0,-32.0,-9.0,-26.5,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889988755,Raw,-0.6810174,5.5162406,7.4230895,95.0,-36.0,-4.0,-24.875,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889989780,Raw,-1.8387469,2.8602731,8.839605,80.0,-17.0,-11.0,-15.125,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889990798,Raw,-1.1849703,3.6774938,8.962189,56.0,-22.0,-6.0,-13.4375,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889991836,Raw,-2.4789033,3.0645783,8.3765135,75.0,-19.0,-15.0,-14.5,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889992849,Raw,-1.1849703,3.405087,8.839605,46.0,-20.0,-7.0,-21.3125,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889993862,Raw,-1.3756552,3.4731886,8.60806,41.0,-21.0,-8.0,-30.75,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889994876,Raw,-1.7161638,3.6774938,8.349273,37.0,-23.0,-10.0,-32.0625,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889995890,Raw,-1.253072,3.5549107,8.417375,32.0,-22.0,-7.0,-28.875,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889996905,Raw,-1.6753027,3.636633,8.499097,26.0,-22.0,-10.0,-22.1875,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889997919,Raw,-1.3756552,3.445948,8.771504,25.0,-21.0,-8.0,-24.9375,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889998935,Raw,-1.293933,3.6774938,8.3765135,24.0,-23.0,-8.0,-25.6875,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422889999981,Raw,-1.334794,3.5957718,8.539958,23.0,-22.0,-8.0,-31.0,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422890001046,Raw,-1.525479,3.5957718,8.648921,23.0,-22.0,-9.0,-31.75,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422890002074,Raw,-1.6753027,3.5549107,8.60806,22.0,-22.0,-10.0,-31.875,0.0,0.0,0.0,1422889927
,ServiceLog,md,1422890003133,Raw,-0.10896278,4.3176503,8.117727,19.0,-28.0,-0.0,-33.875,0.0,0.0,0.0,1422889927
1382,Цветной бульвар 2,md,1422890003551,Raw,-0.06810174,4.671779,7.995144,19.0,-30.0,-0.0,-32.8125,0.0,0.0,0.0,1422889927
