ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1424512492426,Raw,-0.6401563,3.4731886,8.648921,298.0,-21.0,-3.0,35.25,0.0,0.0,0.0
,ServiceLog,md,1424512493462,Raw,-0.19068487,3.7864566,8.689782,299.0,-23.0,-1.0,34.5,0.0,0.0,0.0
,ServiceLog,md,1424512494506,Raw,-0.19068487,3.8954194,8.349273,299.0,-25.0,-1.0,35.8125,0.0,0.0,0.0
,ServiceLog,md,1424512495552,Raw,-0.9942854,4.0180025,8.648921,300.0,-24.0,-5.0,34.4375,0.0,0.0,0.0
,ServiceLog,md,1424512496599,Raw,-0.44947147,3.5957718,8.798744,300.0,-22.0,-2.0,36.9375,0.0,0.0,0.0
,ServiceLog,md,1424512497637,Raw,-0.027240695,3.7864566,8.730643,300.0,-23.0,-0.0,36.4375,0.0,0.0,0.0
,ServiceLog,md,1424512498654,Raw,0.10896278,3.7455957,8.771504,300.0,-23.0,-0.0,35.9375,0.0,0.0,0.0
,ServiceLog,md,1424512499688,Raw,-0.8308412,3.5549107,8.839605,301.0,-21.0,-4.0,32.0625,0.0,0.0,0.0
,ServiceLog,md,1424512500726,Raw,-0.44947147,3.8954194,8.730643,302.0,-24.0,-2.0,33.75,0.0,0.0,0.0
,ServiceLog,md,1424512501760,Raw,0.53119355,4.0861044,8.648921,303.0,-25.0,3.0,34.5,0.0,0.0,0.0
2272,Китай-город (ТКЛ) 2,md,1424512502152,Raw,0.87170225,3.9362805,8.60806,303.0,-24.0,5.0,34.5625,0.0,0.0,0.0
