ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435908072731,Raw,0.013620348,1.4573772,10.119919,3.011572,-7.5169425,-3.631723,-0.78,0.10170906,-0.18203785,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908073746,Raw,-1.0623871,0.38136974,10.365085,1.7223017,-6.4072075,-4.067344,-0.9,0.21624629,-0.2602286,0.16554448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908074778,Raw,-0.38136974,1.7842655,10.869038,358.79678,-6.476465,-3.8553228,0.53999996,0.08368854,0.011301007,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908075801,Raw,-0.667397,1.1168685,10.405946,0.22258623,-6.5516567,-3.3232398,-0.71999997,-0.12034045,-0.035124753,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908076823,Raw,-0.6537767,0.7899802,10.773695,1.763831,-6.3510222,-3.5761588,-1.14,0.20311269,-0.09132435,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908077831,Raw,-0.8580819,0.89894295,9.057531,354.12518,-6.508802,-4.3119235,2.9399998,0.42455134,0.16768251,0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908078839,Raw,-0.6810174,1.0215261,8.989429,5.5047493,-8.201591,-3.778551,-2.7,-0.006414085,-0.00030543262,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908079869,Raw,-0.10896278,1.879608,11.495573,358.84906,-8.985951,-3.8950734,0.42,0.09773844,0.09193522,0.09285152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908080884,Raw,-1.2258313,0.61291564,10.474048,357.35913,-7.7083254,-5.170102,1.1999999,-0.31306845,0.5296202,-0.2602286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908081894,Raw,-0.980665,1.3484144,9.152874,347.61642,-8.498771,-4.263785,4.56,-0.1142318,0.10567969,-0.116675265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908082937,Raw,-1.4709976,0.939804,9.833891,353.5868,-7.7953196,-4.562472,0.78,0.07941248,-0.05375614,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908083985,Raw,-0.06810174,1.9749504,9.80665,343.06345,-8.332652,-4.6732717,5.64,0.14110987,-0.160963,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908084993,Raw,-0.50395286,1.920469,10.664732,348.309,-8.035211,-4.578461,4.44,-0.084910266,-0.02107485,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908086022,Raw,-0.667397,1.9885708,10.787315,357.64578,-8.667836,-4.1094737,0.06,-0.16462818,0.089491755,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908087075,Raw,-1.1441092,1.1713499,9.084772,354.01508,-7.583855,-5.180786,2.1599998,0.22449298,-0.116980694,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908088086,Raw,-0.55843425,1.9749504,9.820271,346.5283,-8.70572,-2.9288752,4.44,0.3735441,-0.2489276,0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908089104,Raw,-1.3756552,1.334794,9.697687,349.38846,-7.2717795,-5.927638,4.92,-0.06841691,0.089186326,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908090140,Raw,-0.89894295,1.1985906,9.684067,350.55994,-7.949284,-5.7382684,5.64,-0.1441642,-0.064446285,0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908091151,Raw,-1.607201,0.8580819,8.771504,353.1597,-7.7812204,-5.9430404,6.2999997,-0.04062254,-0.13836098,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908092167,Raw,-0.16344418,1.9068487,10.623871,352.53705,-7.8359184,-5.5239406,5.8199997,-0.08460484,0.0729984,0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908093186,Raw,-0.7763598,1.5118586,9.684067,349.85147,-8.073069,-6.252288,3.72,-0.19914207,0.048258353,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908094236,Raw,-0.35412905,2.0566726,9.738548,354.31784,-7.869896,-6.44774,7.2,0.14172074,-0.005497787,0.160963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908095249,Raw,-1.0215261,1.3756552,10.54215,356.76886,-7.7207775,-5.971007,3.6599998,-0.087964594,0.1441642,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908096255,Raw,-2.0566726,1.3075534,9.2073555,352.9776,-7.4455123,-6.5219765,6.96,0.023823744,0.27183503,-0.2837469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908097309,Raw,-1.0487667,1.5390993,10.310603,355.03662,-8.184473,-6.347895,3.54,0.29779682,0.09010262,0.14874569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908098333,Raw,-0.4903325,1.1577295,9.861132,357.5041,-8.140565,-5.937588,2.7,-0.076358154,-0.013133603,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908099342,Raw,-1.5527196,1.4028958,9.452521,357.68298,-9.616738,-6.0792584,2.3999999,0.021380283,-0.08979719,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908100354,Raw,-1.1441092,1.5390993,10.351464,356.79202,-9.87755,-6.1643662,2.8799999,-0.1255328,0.22388211,-0.21624629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908101375,Raw,-1.2258313,1.7025435,10.092678,352.70898,-10.032676,-6.714753,5.2799997,0.18875736,-0.22021692,0.110872045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908102387,Raw,-0.53119355,2.152015,9.384419,354.84464,-11.086759,-5.743021,3.6599998,0.17470746,0.008246681,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908103397,Raw,-0.88532263,2.192876,9.915613,350.68597,-11.128413,-6.7365384,6.06,0.035430185,-0.11911872,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908104459,Raw,-1.0215261,1.3756552,9.901993,354.36224,-7.078441,-6.1562805,4.98,-0.059864793,0.03756821,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908105469,Raw,-1.1713499,1.1577295,10.18802,355.80334,-6.7551823,-6.768435,4.2,-0.076358154,-0.07880162,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908106491,Raw,-0.9670447,1.1032481,9.643207,353.17892,-6.6683536,-5.8147383,5.8199997,-0.02443461,0.06688975,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908107501,Raw,-1.1032481,1.0623871,9.575105,356.02805,-6.481837,-6.74635,4.2599998,0.010995574,0.055588737,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908108516,Raw,-1.4573772,0.9670447,9.261836,348.85904,-6.065953,-7.161434,7.2,0.07788532,-0.023823744,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908109535,Raw,-1.4982382,1.5390993,9.00305,346.30396,-10.523195,-7.183202,6.8399997,-0.06688975,0.09682214,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908110575,Raw,-0.87170225,1.7706453,10.2152605,352.90854,-9.626013,-6.653354,3.6599998,-0.12767084,0.08155051,-0.09773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908111589,Raw,-0.6810174,1.8932283,9.629586,357.24512,-10.397457,-6.250789,1.8,0.06383542,-0.13622294,0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908112662,Raw,-1.1304889,1.8659877,9.901993,220.0205,-9.808825,-6.124875,20.82,-0.07849618,-0.08582657,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908113773,Raw,-1.2803127,1.9340894,9.615966,225.28122,-10.077823,-7.9708,24.42,0.11881329,-0.09101892,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908114826,Raw,-1.4437568,1.7434045,9.956474,225.14258,-9.9558,-7.6534386,23.82,-0.020463986,-0.013439035,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908115837,Raw,-1.3075534,1.5799603,10.024576,219.04147,-9.915887,-6.7662554,17.22,-0.015882496,0.08093964,-0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908116868,Raw,-1.1032481,1.7025435,9.602345,214.89513,-10.143169,-6.7534432,15.42,0.04337143,0.00061086525,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908117882,Raw,-1.1985906,1.6753027,9.738548,223.31827,-9.742933,-7.1816163,22.56,-0.0009162979,-0.0125227375,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908118928,Raw,-1.1032481,1.9068487,10.051817,218.0115,-10.248515,-6.734453,16.859999,-0.061391957,0.021380283,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908119961,Raw,-1.2122109,1.7025435,9.602345,217.20163,-10.346832,-6.960696,21.84,-0.013439035,-0.02321288,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908121038,Raw,-1.1577295,1.96133,10.024576,210.92491,-10.170847,-5.8738313,18.06,-0.0033597588,0.08552113,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908122093,Raw,-1.1849703,1.4437568,10.147159,217.46738,-8.646415,-7.3113375,23.58,-0.087659165,-0.06505715,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908123228,Raw,-1.253072,2.1247742,9.901993,215.1071,-11.819911,-7.376328,23.22,0.07880162,0.004276057,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908124333,Raw,-1.1713499,2.0294318,9.861132,209.5889,-10.997903,-6.5476093,17.58,-0.03848451,-0.016493361,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908125401,Raw,-1.2394516,1.9340894,9.942854,210.60707,-11.007711,-6.8116093,18.6,0.029932396,0.008246681,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908126428,Raw,-1.4437568,1.8523673,9.697687,217.15237,-10.696528,-7.048513,22.92,0.05497787,-0.013439035,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908127466,Raw,-1.2122109,1.920469,9.901993,212.43419,-10.924526,-6.8995175,20.64,-0.05009095,0.0036651916,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908128540,Raw,-1.1577295,1.7570249,9.724928,215.2515,-11.119289,-6.697675,21.3,0.03268129,0.070554934,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908129584,Raw,-1.4437568,2.233737,9.888372,209.39381,-11.476675,-7.08194,11.639999,0.093462385,-0.034208454,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908130614,Raw,-1.2258313,1.9749504,9.901993,219.66284,-11.300871,-6.899226,17.039999,0.059864793,0.02443461,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908131669,Raw,-1.293933,1.8115063,9.588725,217.38692,-11.830508,-6.625534,24.42,-0.0033597588,-0.055588737,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908132752,Raw,-1.1713499,2.383561,9.956474,208.67111,-12.360327,-6.437121,14.7,-0.053450707,0.0018325958,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908133803,Raw,-1.0896279,2.152015,9.888372,213.09373,-11.844712,-6.326598,21.539999,0.0036651916,0.014660766,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908134851,Raw,-1.2258313,2.0158114,10.065437,212.98427,-11.992718,-6.6015506,21.48,-0.06841691,-0.005192355,-0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908135934,Raw,-1.1032481,2.083913,10.065437,226.4543,-11.957928,-6.46709,17.58,-0.0125227375,-0.016493361,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908136991,Raw,-1.0623871,2.0566726,9.833891,242.03561,-12.131567,-6.518321,22.38,-0.03023783,0.0143553335,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
,ServiceLog,Andrey,1435908138028,Raw,-1.1168685,2.083913,9.738548,229.39659,-12.011381,-6.1019588,15.12,-0.023518313,0.043676864,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908024
