ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,User1,1433354556471,Raw,-0.939804,1.1577295,10.119919,258.80548,-6.222223,-4.819626,26.82,-0.03176499,0.029626964,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354557539,Raw,-0.8580819,1.2803127,10.065437,256.8526,-6.972276,-4.364953,27.96,0.014049901,-0.016493361,-6.1086525E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354558582,Raw,-0.9942854,1.253072,9.547864,286.45444,-7.2225957,-4.7687106,22.02,-0.43004912,-0.42180246,0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354559658,Raw,-0.43585113,1.253072,10.024576,307.55222,-6.8827567,-2.4856114,19.38,-0.004886922,0.008857546,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354560692,Raw,-0.667397,1.56634,10.092678,301.54462,-9.16485,-5.6491323,19.56,-0.07513642,0.07971791,-0.13469578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354561709,Raw,-0.3405087,0.47671217,10.038197,305.30322,-2.721722,-3.0415676,18.24,-0.12370021,-0.1001819,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354562744,Raw,-0.7627395,0.44947147,10.051817,299.92438,-2.5902863,-4.041884,19.199999,-0.011911872,-0.09773844,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354563780,Raw,-0.42223078,-0.14982383,9.970095,303.6407,0.8944317,-3.1753893,18.42,0.029932396,0.07086037,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354564878,Raw,-0.14982383,0.35412905,10.18802,297.4321,-1.9526414,-0.82614803,19.08,-0.015271631,0.06169739,0.094989546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354565958,Raw,0.17706452,0.16344418,10.160779,302.79684,-1.2208847,-0.73770595,18.18,-0.060170226,0.035430185,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354567043,Raw,-0.10896278,0.17706452,10.119919,306.30835,-1.3792895,-0.8544222,18.72,-0.0027488936,-0.021380283,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354568057,Raw,-0.12258313,0.13620348,10.174399,312.97467,-0.85301405,-0.60806674,17.699999,0.04886922,0.018020526,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354569109,Raw,-0.027240695,0.14982383,10.228881,316.00427,-0.7834851,-1.1794828,17.34,-0.015882496,-3.0543262E-4,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354570207,Raw,-0.19068487,0.08172209,10.3242235,315.82733,-0.5680834,-1.0931603,17.58,0.020463986,0.018936822,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354571289,Raw,-0.667397,0.313268,10.051817,309.17462,-2.9933062,-5.853781,18.18,-0.15790866,-0.067500606,0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354572326,Raw,-0.8580819,0.8308412,9.901993,310.2175,-3.5758684,-4.7284675,17.34,-0.022602014,-0.19761491,0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354573381,Raw,-0.38136974,0.9942854,10.024576,302.7896,-5.330371,-3.8897586,18.24,0.029932396,0.10140363,-0.12370021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354574435,Raw,-0.7763598,0.92618364,9.956474,298.30957,-5.198855,-3.926006,19.32,0.019242255,0.042455133,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354575464,Raw,-0.7082581,0.9125633,10.433187,298.80463,-5.462067,-3.255393,19.38,-0.07696902,-0.08827003,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354576527,Raw,-0.667397,1.1849703,10.051817,293.1016,-6.1986117,-3.6104295,19.56,0.0125227375,0.022907447,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354577630,Raw,-0.50395286,1.1849703,9.956474,289.77844,-6.7483697,-3.1024542,19.8,-0.016493361,-0.0033597588,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
133,Парк культуры (СКЛ) 3,User1,1433354578628,Raw,-0.7627395,1.1985906,9.970095,282.71652,-7.6409197,-3.439611,21.42,0.021685716,-0.04795292,0.109650314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
