ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435840129082,Raw,-0.44947147,2.5333846,9.915613,356.76282,-15.848638,-3.0145438,4.98,0.06566802,0.04917465,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840130123,Raw,-0.4903325,3.2688835,9.670447,356.609,-16.588236,-3.2389843,5.52,0.054367006,0.013744468,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840131150,Raw,-0.54481393,2.73769,9.575105,357.78937,-16.576399,-3.2748432,6.72,-0.019547688,0.058643065,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840132200,Raw,-0.44947147,3.0237172,9.425281,357.244,-17.176003,-2.7542167,8.04,0.023518313,-0.058948494,-0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840133364,Raw,-0.50395286,2.969236,9.479762,359.25165,-17.5645,-3.1695364,5.22,0.024740042,0.029626964,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840134429,Raw,-0.35412905,3.0237172,9.670447,354.08743,-17.229528,-2.135554,13.38,0.03145956,0.0421497,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840135462,Raw,-0.095342435,2.4108016,9.929234,347.80743,-13.784007,-2.7653918,6.66,0.1441642,0.023518313,0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840136524,Raw,-0.46309182,2.383561,9.520623,323.18805,-15.026532,-2.0680397,11.58,-0.103847094,-0.2773328,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840137581,Raw,-0.7354988,2.4380422,9.0983925,353.40552,-14.853307,-4.3913856,3.6599998,0.21991149,0.13591751,0.16401732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840138615,Raw,-1.3075534,2.083913,10.228881,296.70084,-8.213019,1.0173333,26.58,-0.017715093,-0.20861048,-0.3839288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840139627,Raw,-0.626536,2.7649305,10.065437,320.7665,-14.105294,-3.9136763,23.939999,0.09437868,0.38545597,0.5558874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840140663,Raw,-0.7354988,2.7513103,9.479762,11.922072,-14.078989,-3.0886505,-0.71999997,0.058948494,0.40500367,0.35094208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840141746,Raw,-0.013620348,1.8932283,9.493382,293.74844,-10.868579,-0.9766763,45.239998,0.39003745,0.23090707,-0.6001751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840142843,Raw,-0.51757324,3.636633,9.901993,308.02988,-16.592508,-1.8240641,49.92,-0.18845193,-0.16523905,0.2180789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840143876,Raw,-0.095342435,3.1599207,9.670447,244.78047,-15.215895,0.08382779,42.66,-0.031154128,0.13775012,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840144918,Raw,0.7763598,1.9340894,9.575105,245.50563,-13.384534,3.4109507,43.92,0.061086524,0.0027488936,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840145993,Raw,0.32688835,2.2745981,9.0983925,244.85066,-14.823246,1.9609138,40.559998,0.2098322,0.056505036,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840147038,Raw,0.7899802,1.6344417,10.310603,245.60956,-8.431392,3.978143,44.28,0.12614368,-0.112399206,-0.50732356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840148113,Raw,-1.6753027,3.2416427,8.635301,329.7469,-16.314985,-10.7489395,31.98,-0.23671028,-0.49693888,0.623388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840149172,Raw,-0.980665,4.3312707,9.329938,325.98914,-22.730822,-5.05967,37.2,0.13713925,0.089491755,0.1282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840150200,Raw,3.13268,-0.20430522,10.351464,244.77478,-9.001644,13.124096,36.54,-0.14996742,0.7693848,1.9914207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840151233,Raw,1.8932283,2.7104492,9.942854,186.97205,-14.559665,14.17488,7.02,0.0711658,0.15974127,0.23732115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840152258,Raw,0.027240695,-0.29964766,11.604536,180.83232,2.0512824,-1.162846,0.12,0.6704246,-1.0586295,0.26847526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840153289,Raw,-1.2803127,2.2473574,10.024576,183.74335,-12.66449,-9.321686,1.02,0.22113322,0.32162055,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840154312,Raw,-1.3756552,2.4516625,9.071152,182.79433,-13.4692745,-8.377857,0.17999999,0.19181168,0.19120082,0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840155342,Raw,0.24516626,1.5527196,9.452521,186.11264,-8.403579,7.2506294,5.52,0.21533,-0.2489276,0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840156375,Raw,-1.3756552,3.636633,8.894087,183.3681,-21.89503,-9.431053,-1.14,0.0290161,-0.10476339,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840157390,Raw,0.7899802,3.3097446,8.975809,193.01944,-18.639494,1.1991959,8.76,-0.27397305,0.014966198,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840158424,Raw,0.40861043,2.547005,8.934948,200.21588,-14.599009,2.0985637,12.719999,-0.14721853,0.034513887,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840159460,Raw,0.5720546,1.8932283,9.656827,201.66281,-11.475649,3.0593753,14.4,0.057421334,0.010079277,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840160492,Raw,0.8036005,2.4380422,9.602345,178.65582,-13.305583,2.2211666,0.06,0.06078109,0.15057829,-0.42180246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840161589,Raw,0.05448139,2.5197644,10.160779,201.3584,-13.161358,-0.047992803,12.0,-0.007941248,-0.022296581,-0.10781772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840162633,Raw,0.19068487,2.233737,9.343558,198.57579,-14.094579,0.7880059,10.38,0.086132,0.054061573,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840163681,Raw,0.13620348,2.3563201,9.765789,200.50876,-12.807355,0.7717721,12.059999,-0.08735373,0.03848451,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840164715,Raw,-0.13620348,2.4516625,9.507003,200.22433,-14.233587,-0.72882855,8.58,0.03604105,0.2171626,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840165769,Raw,-0.32688835,2.6014864,9.697687,195.89403,-15.481946,-1.389336,5.8799996,0.12522738,-0.055283304,-0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840166900,Raw,-0.313268,2.6014864,9.166494,198.87308,-14.697152,-1.9093002,7.08,-0.14263703,-0.027794369,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840167917,Raw,-0.40861043,2.1247742,10.283362,209.01161,-12.655965,-2.2438743,7.98,-0.10323623,0.005192355,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840168954,Raw,-0.313268,1.8932283,9.384419,199.38394,-12.704145,-2.0735645,4.2599998,-0.029321533,0.042760566,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840170038,Raw,-0.21792556,2.6968288,9.942854,202.23824,-13.80055,-1.2588152,5.8199997,-0.06169739,-0.018325957,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840171083,Raw,-0.14982383,2.4925237,10.133538,208.95789,-14.531511,-0.48730177,10.86,-0.024129177,0.0143553335,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840172154,Raw,-0.24516626,2.4516625,10.092678,208.50365,-12.9065895,-1.6235842,6.48,0.1740966,0.003970624,-0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840173199,Raw,-0.05448139,2.4108016,8.240311,204.4699,-13.728325,-1.0289565,6.66,0.010995574,-0.01985312,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840174240,Raw,-0.2860273,2.2882185,9.466142,204.31842,-13.87925,-1.2926149,11.28,-0.040927973,0.021991149,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840175363,Raw,-0.095342435,2.383561,9.670447,203.7055,-14.53416,-0.8292225,11.099999,-0.11026118,-0.008246681,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840176429,Raw,0.05448139,2.152015,9.983715,208.01767,-13.509767,-0.8887197,10.92,0.04184427,0.041233405,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840177523,Raw,-0.3677494,2.6014864,10.787315,206.52231,-12.632348,-1.6201247,10.86,-0.04153884,0.076052725,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840178582,Raw,-0.46309182,2.4108016,9.833891,202.28206,-12.595349,-1.281039,9.3,-0.014966198,0.0027488936,0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840179677,Raw,-0.24516626,2.0566726,9.466142,204.68907,-13.18677,-1.1958512,11.04,-0.13775012,0.0061086523,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840180711,Raw,-0.24516626,2.383561,10.2152605,210.00555,-13.970266,-0.0071685864,13.2,0.07422013,0.038789943,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840181742,Raw,-0.10896278,2.6968288,9.41166,216.87003,-13.558455,-1.3699411,8.76,0.22266038,0.02443461,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840182805,Raw,-0.16344418,1.8659877,9.289077,215.15044,-13.225462,-1.2079256,14.099999,0.12095132,-0.01038471,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840183900,Raw,-0.05448139,2.6014864,9.275456,212.7163,-13.546009,-1.2426343,13.5,0.16646078,-0.03145956,-0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840185000,Raw,-0.35412905,2.3699405,10.56939,211.8772,-12.865926,-1.5407872,11.46,0.036957346,0.027488936,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840186033,Raw,0.027240695,2.2473574,9.670447,210.2029,-14.458066,0.5149818,11.88,-0.09712757,0.1386664,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840187071,Raw,-0.19068487,2.5742457,9.874752,208.7319,-13.366923,-1.1309865,10.0199995,-0.15088372,-0.00580322,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840188096,Raw,-0.40861043,2.587866,10.378705,207.97504,-12.76415,-1.141972,10.08,-0.00061086525,0.034208454,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840189244,Raw,-0.027240695,2.465283,9.289077,205.39963,-13.461661,-0.8525507,9.12,-0.06688975,0.015271631,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840190327,Raw,-0.095342435,2.083913,9.861132,205.3656,-13.613412,-0.5734815,10.0199995,-0.16187929,-0.00061086525,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840191356,Raw,-0.095342435,2.6014864,10.269742,186.49426,-13.726435,-1.4399047,3.9599998,0.008552114,-0.021685716,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840192429,Raw,0.06810174,2.083913,9.220976,197.34766,-14.451796,-0.073674925,14.4,0.14874569,-0.0015271631,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840193548,Raw,-0.027240695,2.4108016,9.738548,195.87692,-13.651321,-0.93599015,12.42,-0.03573562,0.00580322,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840194586,Raw,-0.54481393,2.6014864,9.997335,196.75099,-13.686042,-3.3800633,12.719999,0.15851954,0.00030543262,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840195639,Raw,-0.5720546,2.4108016,10.256122,197.4033,-13.601452,-1.54193,13.74,0.07391469,0.057421334,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840196662,Raw,-0.21792556,2.9556155,9.874752,196.02177,-14.228928,-2.1573858,10.8,-0.04886922,0.0061086523,0.11301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840197708,Raw,-0.10896278,2.4516625,9.547864,240.34583,-13.975026,-1.8110629,68.76,0.009468411,-0.027794369,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840198740,Raw,-0.44947147,2.819412,9.670447,189.46277,-16.559422,0.15432125,9.9,0.101098195,-0.12675454,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840199802,Raw,-0.51757324,2.6968288,9.547864,190.44778,-14.2921715,-0.5452954,8.34,0.0033597588,0.1001819,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840200868,Raw,-0.38136974,2.4516625,9.80665,198.55656,-13.824634,-1.921192,12.3,-0.04153884,0.051618114,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840201913,Raw,-0.027240695,2.465283,9.970095,204.38469,-13.4817505,-2.004351,18.9,-0.070554934,0.07360926,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840202950,Raw,0.24516626,2.2473574,10.119919,191.16547,-14.237499,1.2237425,11.7,0.18570304,-0.18661933,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840203969,Raw,0.47671217,2.4925237,9.997335,196.8026,-14.57464,1.1013974,16.859999,0.020158553,-0.06291912,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840205019,Raw,0.38136974,2.547005,10.242501,200.62233,-13.9151745,0.74541545,20.4,0.04550946,-0.020158553,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840206059,Raw,0.23154591,2.5333846,10.160779,194.47552,-14.899034,0.7596062,14.7,-0.04917465,-0.0720821,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840207201,Raw,0.6401563,2.506144,9.547864,205.80428,-14.465219,1.877168,25.5,-0.024129177,-0.010079277,0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840208253,Raw,0.095342435,2.9556155,10.024576,192.7172,-13.313031,2.1869848,17.94,-0.11484267,-0.24648413,-0.22174409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840209307,Raw,0.14982383,2.8466527,9.888372,183.26117,-15.492674,0.8505717,4.8599997,0.005192355,0.16432275,0.11026118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
901,ВДНХ 1,Andrey,1435840210175,Raw,0.17706452,2.4789033,9.724928,188.37248,-15.509688,-0.24096438,10.62,0.2098322,0.21991149,0.13958271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840210342,Raw,0.19068487,2.383561,8.117727,180.30058,-14.942303,-0.3353277,-5.46,0.08307768,0.12797627,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840211357,Raw,-0.12258313,2.5197644,9.901993,184.47502,-14.576174,-1.6140312,1.26,0.01282817,0.049785517,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840212409,Raw,-0.17706452,2.506144,9.711308,183.36171,-14.357496,-2.71317,3.24,-0.051618114,0.019547688,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840213454,Raw,-0.14982383,2.6151068,9.507003,182.30548,-15.267126,-1.1189952,1.8,-0.01038471,-0.008246681,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840214503,Raw,-0.05448139,2.506144,9.820271,177.05498,-15.520513,-1.8841801,-9.84,-0.118202426,-0.12064589,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840215537,Raw,0.14982383,2.6014864,9.656827,172.94803,-14.693305,0.6431778,-9.24,-0.036957346,0.0290161,-0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840216590,Raw,0.08172209,2.3426998,9.833891,175.96297,-13.950589,0.3842596,-5.58,-0.013133603,0.018020526,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840217642,Raw,-0.05448139,2.5606253,9.629586,179.00868,-14.262455,-0.62430924,-2.34,0.034513887,0.035124753,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840218774,Raw,-0.08172209,2.4244218,9.942854,186.30052,-13.62654,-0.3778253,8.88,-0.0125227375,-0.007941248,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840219824,Raw,-0.040861044,2.6423476,9.561484,167.45242,-14.0642395,-0.028947497,-18.0,0.027794369,0.022907447,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840220837,Raw,-0.2860273,2.3699405,9.861132,170.4917,-13.653769,-1.352244,-14.099999,0.027794369,0.040317107,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840221940,Raw,0.10896278,2.506144,9.915613,170.34433,-14.463097,-0.87314266,-3.3,-0.01038471,-0.03940081,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
,ServiceLog,Andrey,1435840222988,Raw,-0.53119355,2.7240696,9.847511,183.1484,-14.245719,-0.69947296,-0.35999998,-0.029932396,0.03145956,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840107
