ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435842375824,Raw,-1.484618,3.2825038,9.438901,27.293077,-19.758577,-9.5397,-15.839999,0.038789943,0.050396383,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842376920,Raw,-1.2803127,3.3097446,9.289077,24.662825,-19.363762,-9.344706,-12.66,0.041233405,0.046120327,0.13469578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842378064,Raw,-1.3892754,3.6774938,9.997335,26.12403,-17.173311,-8.8424635,-12.66,-0.0070249503,-0.09712757,-0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842379130,Raw,-1.253072,3.1599207,9.507003,26.798407,-17.807295,-8.789379,-13.5,0.0143553335,-0.06688975,0.1695151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842380161,Raw,-1.0215261,2.8738933,9.615966,49.97092,-17.256395,-9.020482,-2.9399998,-0.06291912,-0.014660766,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842381193,Raw,-2.002191,2.901134,10.814556,29.56927,-15.712845,-9.198835,-12.48,-0.07513642,0.08460484,-0.35796702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842382304,Raw,-1.253072,2.7240696,9.316318,27.564571,-17.018675,-9.657245,-11.099999,-0.061391957,0.028405234,-0.27916542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842383318,Raw,-1.6480621,2.7104492,8.894087,26.882833,-16.190426,-9.442461,-11.16,0.043982297,0.050701816,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842384368,Raw,-1.7025435,2.7104492,9.643207,25.901281,-16.173552,-8.793628,-12.54,0.0125227375,0.048563786,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842385484,Raw,-1.5935807,2.7649305,9.80665,27.145657,-16.483896,-8.900316,-12.059999,0.009162978,0.035430185,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842386553,Raw,-2.0975335,2.6423476,9.901993,26.442495,-15.966722,-8.226734,-12.66,-0.007941248,0.01863139,-0.14752395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842387605,Raw,-1.5799603,2.8330324,9.384419,26.001894,-16.403257,-8.503128,-12.48,0.056505036,0.014660766,0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842388641,Raw,-0.9942854,3.0645783,9.329938,17.869719,-18.638437,-3.8616195,-9.9,-0.17287487,-0.54367006,0.17928895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842389687,Raw,1.0623871,3.568531,9.057531,349.32916,-14.850304,-0.8120896,10.62,0.5552765,-0.42913285,-0.28527406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842390851,Raw,-1.1985906,2.73769,8.989429,357.1872,-15.824172,-7.5207605,11.94,-0.15515977,0.059864793,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842391994,Raw,-1.5799603,2.669588,9.765789,3.2992694,-13.971506,-10.26512,8.58,-0.034208454,-0.03940081,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842393024,Raw,-1.1985906,2.6559677,10.065437,356.3197,-11.665978,-8.009364,9.24,-0.10048734,0.72082096,0.5369505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842394037,Raw,-0.10896278,1.96133,9.629586,359.70117,-13.310937,-2.5097933,1.74,0.35216382,0.12217305,-0.5174029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842395124,Raw,0.12258313,2.6423476,9.615966,41.83465,-13.611717,0.84602195,-23.34,0.2519819,0.28099802,-0.2489276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842396214,Raw,0.313268,4.2223077,9.125633,59.828564,-27.105385,-1.1877509,-16.38,0.40194935,0.54519725,0.50671273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842397276,Raw,-1.8387469,5.339176,8.158588,21.825117,-28.856188,-12.209657,-2.22,-0.44318274,-0.052839845,-0.7892379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842398313,Raw,-1.1304889,3.0645783,10.310603,55.347046,-14.233523,-5.90687,-18.42,0.13225232,-0.21197024,-0.39584067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842399421,Raw,-0.7899802,2.4789033,10.514909,63.615734,-13.307362,-4.137838,-20.82,0.015577064,0.09254608,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842400474,Raw,-1.4709976,2.547005,10.637491,83.34161,-12.775959,-6.2543178,-20.76,-0.19853121,-0.08155051,-0.22815818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842401538,Raw,-0.50395286,2.4789033,9.343558,86.18093,-12.404526,-4.5823627,-17.88,-0.036651913,0.1432479,-0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842402582,Raw,-1.2122109,1.8387469,9.874752,87.78398,-9.613315,-5.1466107,-20.16,0.05131268,0.013439035,-0.16768251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842403627,Raw,-1.3484144,2.152015,10.787315,91.23996,-9.392173,-5.018152,-19.32,0.0033597588,-0.17806722,0.10170906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842404655,Raw,-0.4903325,0.92618364,9.997335,103.11626,-7.807777,-3.7481556,-25.619999,-0.07849618,0.05467244,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842405701,Raw,-0.87170225,1.7706453,9.39804,98.70252,-8.278234,-2.90443,-20.34,-0.0009162979,0.093462385,0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842406759,Raw,-0.313268,1.7842655,9.507003,174.46611,-9.138622,0.7685749,-3.9599998,-0.065973446,0.0061086523,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842407859,Raw,0.42223078,2.1111538,9.030291,172.96234,-13.474178,-0.4109255,-6.6,-0.20891592,0.0033597588,-0.7257079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842408907,Raw,0.040861044,2.5742457,10.637491,181.44122,-12.3609295,-0.6293612,2.28,0.0027488936,-0.070554934,0.33841935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842410059,Raw,-1.484618,2.8602731,9.779409,169.66553,-19.187214,-9.809234,-19.439999,0.030543262,0.19608775,-0.14630222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842411118,Raw,-0.13620348,1.0623871,10.59663,191.74388,-9.3115,-3.1479387,17.16,1.2226468,0.21838433,0.6612616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842412165,Raw,1.0896279,3.0100968,9.80665,185.62268,-16.142288,1.7422528,9.54,0.40317106,0.22204952,0.38759398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842413256,Raw,-0.40861043,3.4187074,9.547864,176.63297,-19.991747,-0.17238851,-3.3,-0.02107485,0.06291912,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842414322,Raw,-0.89894295,3.1871614,9.670447,14.427776,-19.61608,-1.7506406,-1.3199999,-0.025961773,-0.16493362,0.22388211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842415370,Raw,-0.35412905,3.2961242,10.242501,327.77377,-16.656357,1.0969133,5.04,-0.04428773,0.02565634,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842416417,Raw,-0.6810174,3.4323275,10.147159,348.68204,-18.935036,-4.128491,7.8599997,-0.098043874,0.14905111,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842417436,Raw,-0.8036005,2.8057916,10.038197,347.36438,-15.098065,-4.856709,7.98,-0.053450707,-0.018020526,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842418526,Raw,-0.3405087,2.4108016,9.697687,329.80615,-14.365155,-3.9526565,10.559999,-0.108123146,0.013133603,-0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842419661,Raw,-0.667397,2.6014864,9.956474,357.05725,-14.608504,-5.130642,5.8199997,-0.07941248,-0.0729984,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842420715,Raw,-0.8036005,2.6832085,9.670447,356.13693,-15.041477,-5.1459136,6.06,-0.04886922,-0.013133603,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842421746,Raw,-0.8580819,2.7649305,9.997335,355.36185,-14.795723,-5.310097,6.42,0.3313944,0.21685717,-0.21044308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842422795,Raw,-1.1577295,4.031623,9.588725,30.129658,-18.69257,-10.771997,-1.5,-0.46761733,-0.15668693,0.3631594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842423842,Raw,-1.3484144,3.3233647,9.152874,17.971447,-18.333382,-9.369714,1.74,0.011911872,0.007330383,-0.1337795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842424874,Raw,-1.253072,3.1871614,9.80665,20.018764,-17.28817,-9.624543,1.02,-0.004276057,-0.040927973,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842425891,Raw,-1.7025435,2.8875136,9.643207,13.27753,-16.611378,-10.71797,4.7999997,0.005497787,-0.025045475,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842426946,Raw,-1.8115063,2.6014864,9.765789,19.227034,-15.637117,-11.292048,2.6399999,-0.06811147,-0.08307768,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842427984,Raw,-1.920469,2.8602731,9.602345,14.857035,-15.481253,-10.257792,2.76,0.008246681,0.019242255,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842429036,Raw,-1.8932283,2.901134,9.765789,10.526434,-15.711194,-10.375246,6.42,0.06566802,0.18325958,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842430116,Raw,-1.2803127,2.669588,9.629586,359.56616,-15.280525,-7.4931087,9.059999,-0.08674286,-0.08368854,0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842431271,Raw,-1.7161638,2.8057916,9.547864,345.80063,-15.208635,-7.2628355,11.58,0.1591304,-0.0070249503,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842432321,Raw,-1.484618,2.7785509,9.79303,9.736361,-15.224322,-7.62255,-5.64,-0.022602014,0.11575896,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842433370,Raw,-1.96133,2.6968288,9.861132,359.73917,-14.619335,-8.924645,4.5,-0.23335053,-0.021380283,0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842434430,Raw,-1.0215261,2.4789033,9.997335,0.0786262,-14.545127,-8.534486,4.98,0.14966199,0.018020526,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842435483,Raw,-1.1849703,2.8057916,9.684067,356.24753,-15.0272875,-8.120472,6.48,0.06841691,0.100792766,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842436538,Raw,-1.3075534,2.5333846,9.329938,356.76593,-14.900505,-7.518693,5.46,-0.11056661,0.06505715,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842437570,Raw,-1.7025435,2.4789033,9.507003,2.5949852,-14.630952,-9.724098,4.2599998,-0.03481932,0.028099801,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842438621,Raw,-0.6946377,2.4108016,9.942854,9.2647915,-14.32601,-7.0409594,0.65999997,-0.034208454,-0.017104227,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842439666,Raw,-0.8580819,2.6287272,9.80665,6.7414336,-14.543302,-5.9544754,0.59999996,0.043676864,0.003970624,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842440778,Raw,-1.6344417,2.73769,9.41166,2.5311613,-15.191816,-5.6158466,1.3199999,0.14508049,0.06872234,-0.14660765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842441810,Raw,-1.3756552,2.8602731,9.752169,357.86026,-15.044003,-4.985833,3.78,-0.076052725,-0.025045475,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842442845,Raw,-1.0487667,2.7104492,9.220976,3.2551548,-15.705356,-4.5354757,0.06,-0.06169739,0.02107485,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842443909,Raw,-0.7763598,2.7240696,9.738548,1.6300459,-15.308853,-4.1197577,0.17999999,0.07391469,0.007941248,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842444963,Raw,-0.7627395,2.6287272,9.861132,345.45966,-15.258114,-4.3306403,0.84,-0.10415252,-0.04642576,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842446041,Raw,-0.44947147,2.901134,10.283362,10.104379,-15.389183,-3.5007367,-11.82,-0.2302962,-0.0711658,0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842447096,Raw,-0.54481393,3.0237172,9.901993,78.00158,-16.05318,-3.5081663,-8.34,0.013133603,0.0015271631,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842448128,Raw,-0.5720546,2.6423476,9.929234,25.591236,-15.444501,-3.2570426,-31.679998,0.10842858,0.034208454,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842449299,Raw,-0.38136974,2.4516625,9.561484,304.2735,-15.208138,-3.0247107,14.16,-0.02443461,-0.002443461,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842450414,Raw,-0.6401563,2.4108016,9.738548,75.82526,-15.171745,-4.125032,-1.9799999,0.0720821,0.03848451,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
931,Проспект Мира (КРЛ) 1,Andrey,1435842451413,Raw,-0.92618364,2.969236,10.269742,68.11085,-16.555677,-4.8814473,-1.68,-0.16401732,0.13744467,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842451436,Raw,-0.92618364,2.969236,10.269742,68.11085,-16.555677,-4.8814473,-1.68,-0.16401732,0.13744467,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842452460,Raw,-1.5799603,2.6287272,9.833891,72.76335,-15.209845,-9.533273,-1.8,-0.12522738,0.38515055,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842453503,Raw,-1.8115063,3.8273177,9.275456,47.32638,-20.878927,-11.414881,0.29999998,0.29138273,0.24984388,0.14172074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842454615,Raw,-1.2803127,3.091819,9.602345,162.98418,-17.457079,-10.520633,-16.859999,0.040927973,0.047647487,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842455918,Raw,-1.5799603,3.1871614,9.643207,160.4736,-17.86422,-9.569464,-10.8,-0.049480084,0.01160644,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842456931,Raw,-1.7706453,3.214402,8.989429,154.93098,-18.766571,-9.643934,-9.24,-0.25992316,0.028710667,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842457983,Raw,-1.9749504,3.0237172,9.384419,141.90393,-18.198227,-10.541864,-12.0,0.090713486,0.004276057,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842459034,Raw,-1.8387469,3.1463003,9.452521,146.50009,-18.455673,-11.187416,-7.98,0.06780604,0.0106901415,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842460117,Raw,-2.083913,3.091819,9.438901,132.39604,-18.015394,-11.822666,-6.8399997,0.04062254,-0.0021380284,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842461153,Raw,-2.1111538,3.13268,9.438901,107.10142,-17.843426,-12.213254,-8.22,-0.09132435,0.009162978,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842462209,Raw,-1.8387469,3.214402,9.575105,162.62561,-17.789196,-11.265383,-12.48,0.01038471,0.020158553,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
,ServiceLog,Andrey,1435842463266,Raw,-1.9477097,2.6832085,10.119919,164.17133,-15.725431,-10.43798,-10.44,0.13500121,-0.03848451,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842348
