ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1427650997773,Raw,-1.264737,4.4442368,8.771756,258.6587,-27.192976,-2.047242,-9.835342,0.180557,0.11283654,-0.24086241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427650998805,Raw,0.30585927,5.018845,8.924985,260.12823,-29.047821,1.768867,-12.032758,0.05914055,-0.18651582,-0.22267808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427650999917,Raw,2.106299,5.133767,8.2354555,264.84662,-30.936977,10.327156,-8.133923,-0.03354944,-0.15774702,-0.10234049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651000943,Raw,-0.38367084,5.09546,7.047931,245.53998,-32.42116,4.0760508,-8.222524,-0.03034166,0.11708455,-0.14491378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651001980,Raw,-1.073201,4.827309,7.852383,218.40964,-27.768702,-2.9663537,-24.423065,-0.062299594,-0.37400237,-0.44638363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651003011,Raw,-0.65182143,4.8656163,9.039907,209.7094,-28.115911,-8.178612,-19.121746,-0.33815968,0.42172647,0.21954407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651004100,Raw,-0.15382746,5.325303,8.005612,212.5094,-31.314686,0.20188417,-13.725928,0.12417308,-0.048059404,-0.012658537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651005120,Raw,0.7272388,7.0108213,9.269751,211.4739,-37.774544,2.891575,-5.404687,-0.2933986,0.0957449,-0.20436858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651006223,Raw,0.26755205,5.9382186,7.699154,208.93864,-38.033573,1.1787745,-6.379912,0.025119469,0.036087964,-0.039240345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651007243,Raw,-0.15382746,6.359598,6.6265516,220.4597,-40.29241,-3.6445634,-24.113396,0.02725772,-0.085356444,0.04813637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651008358,Raw,-0.11552023,5.6700683,8.963293,223.77892,-36.15172,-1.1797323,-21.598919,0.0048951562,-0.05979436,0.0630751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651009406,Raw,-0.65182143,5.6700683,9.078215,227.94118,-35.571194,-0.89774173,-23.092306,0.009219597,0.073329076,0.08138434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651010503,Raw,-0.26874915,4.9039235,7.7757688,219.78851,-35.55099,1.9791104,-21.518333,0.12745996,0.19264083,0.048348624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651011547,Raw,1.2635399,5.5168395,8.273763,220.25336,-33.41396,4.484388,-21.750101,0.056098957,0.12978382,0.12188942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651012650,Raw,1.2252327,5.478532,8.810063,219.78189,-33.212196,4.9377613,-20.119638,0.093395196,0.11486374,0.12831856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651013676,Raw,0.99538934,5.631761,8.2354555,221.55373,-33.166256,5.1227584,-21.23603,0.029475333,0.05308053,0.08143441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651014739,Raw,1.4933833,5.478532,8.31207,217.9861,-32.169758,7.9973993,-18.096056,-0.06212143,-0.05238944,-0.035694614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651015771,Raw,1.1486182,4.9039235,8.120534,216.54584,-31.348028,8.699183,-18.193542,-0.08129219,-0.051326305,-0.021833926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651016883,Raw,-0.7667431,5.478532,7.545925,233.53348,-34.591038,0.19817182,-20.733587,-0.17927681,-0.20793083,-0.6662563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651017913,Raw,2.9873652,5.4402246,7.3926964,208.32455,-31.64808,4.4786777,-20.022867,0.33096114,0.08502994,0.63222593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651018966,Raw,0.22924481,5.6700683,6.5882444,216.45827,-34.605442,2.9603968,-17.228205,-0.07590275,-0.2207377,-0.17077094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651019993,Raw,1.1486182,5.0571527,9.882666,218.29655,-28.813187,1.0224392,-17.573805,-0.007765245,0.15425694,0.29675522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651021052,Raw,0.15263036,4.980538,9.461287,214.5365,-29.674023,0.7873407,-17.421791,-0.009903763,0.03921265,0.23494487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651022096,Raw,0.42078096,4.9039235,8.31207,211.29974,-29.569145,1.3164213,-15.524629,0.11153265,0.13828437,0.23493235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651023191,Raw,0.53570265,4.7123876,9.231443,212.63933,-27.918798,3.1302814,-16.33146,-0.10685055,-0.07050533,-0.012221512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651024232,Raw,0.30585927,4.329315,8.618527,210.46867,-27.548897,2.815097,-13.147548,0.024168985,0.04667829,0.020776652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651025328,Raw,0.076015905,4.252701,9.039907,212.03246,-25.622883,1.0427032,-14.218337,-0.016299078,0.0019305254,0.013357351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651026364,Raw,-0.038905777,4.6740804,8.848371,213.57132,-26.654848,0.1876545,-13.707457,-0.04934997,-0.020424848,-0.029340845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651027417,Raw,0.3824737,4.4442368,8.924985,224.42487,-27.560577,1.7584884,-19.645731,-0.17292464,0.109539546,-0.0016564862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651028432,Raw,0.15263036,4.980538,8.924985,223.75447,-28.062717,0.14941841,-13.744761,0.12856889,-0.1940736,-0.0580404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651029547,Raw,-0.30705637,4.520851,8.503606,219.40901,-29.336739,-0.0054216227,-19.848328,0.08596231,0.23842162,0.5353244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651030569,Raw,-0.26874915,4.8656163,8.31207,218.19322,-33.255775,-0.15307188,-10.111894,0.3799753,0.35773125,-0.26042813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651031686,Raw,-0.1921347,5.5551467,8.426991,213.72209,-34.28027,-1.9803184,-18.93878,-0.07911799,-0.080111876,0.015587748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651032729,Raw,-0.26874915,5.4019175,8.771756,215.46281,-33.08532,-1.4547715,-18.35069,0.034845598,-0.10140625,-0.20818037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651033837,Raw,-0.8050503,5.325303,8.04392,218.42404,-34.342907,-4.3921976,-20.10955,0.006130863,-0.040712275,-0.030131271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651034871,Raw,-0.4985925,5.6700683,8.273763,216.37369,-34.312088,-3.8941479,-15.171479,-0.008794823,0.0029702235,0.09659765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651035974,Raw,-0.57520694,5.631761,8.2354555,214.82542,-33.85284,-3.0220263,-20.136591,-0.07375598,-0.016215455,0.008243282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651037003,Raw,-0.65182143,5.631761,8.350377,214.00824,-34.23949,-3.2955265,-29.219778,0.022157233,-0.006649647,0.046717703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651038127,Raw,0.22924481,5.78499,8.2354555,211.82939,-34.067467,-2.6574636,-11.144263,0.10316101,0.14352894,0.3674997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651039165,Raw,-0.53689975,5.3636103,9.039907,207.47841,-34.26934,-2.571524,-17.032955,0.06798731,0.054057643,0.06703256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651040258,Raw,0.15263036,4.8656163,8.503606,210.33693,-30.747606,-0.5816765,-23.796232,0.2118217,-0.30388427,-0.07031145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651041298,Raw,-0.6901286,5.3636103,8.005612,239.81233,-33.853374,-3.874121,-16.565924,0.12768978,-0.41575006,-0.44734022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651042408,Raw,-0.7284359,5.7083755,7.2394676,251.3226,-37.64628,-6.4744363,-17.984205,0.11708455,-0.06636917,-0.014692926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651043440,Raw,-0.1921347,6.0531406,8.158841,246.66376,-35.325665,-3.8600786,-15.901176,0.019048525,-0.036524456,0.08853786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651044546,Raw,-0.919972,5.5168395,7.7757688,245.25375,-35.210888,-3.4910884,-17.735914,-0.10557543,-0.059966665,0.080053024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651045583,Raw,-0.53689975,5.861604,8.350377,245.74039,-33.98888,-4.1645007,-22.946707,-0.013950969,0.09662081,-0.015783224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
1501,Пражская 1,Anna,1427651046570,Raw,-0.99658644,5.4019175,8.120534,244.96123,-33.154358,-4.2291255,-16.530834,0.03295635,-0.021642977,-0.052955095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651046698,Raw,-0.84335756,5.6700683,8.426991,245.17694,-33.378117,-4.2880054,-16.009819,0.04999659,-0.030162962,-0.048706554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651047720,Raw,-0.077213004,4.827309,8.810063,247.05064,-28.144192,-1.889859,-20.749178,0.038298387,0.025220135,0.1111457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651048822,Raw,-0.30705637,4.7506948,8.886678,246.99524,-28.200897,-1.7619416,-20.035349,0.11716364,0.027331224,0.08249594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651049854,Raw,-0.6135142,4.9422307,8.541913,244.73015,-29.953587,-2.574713,-19.409166,-0.025569808,-0.011024954,-0.034645863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651050956,Raw,-0.65182143,4.7123876,8.695142,245.76001,-28.703197,-3.741962,-19.740482,0.007449394,0.00069535134,0.0143440515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651051991,Raw,-0.65182143,4.980538,8.886678,244.48288,-29.01916,-3.916767,-19.898998,-0.010656106,-0.004633101,-0.006948986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651053091,Raw,-0.7667431,4.789002,8.771756,243.8312,-27.908924,-4.1165056,-19.239025,-0.118236095,-0.029140841,0.05700443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651054123,Raw,-0.6135142,4.827309,8.733449,243.48839,-28.520851,-3.6643624,-17.913706,-0.0052980925,-0.002519883,0.022978554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651055189,Raw,-0.3453636,4.9039235,8.771756,243.11388,-28.91396,-3.4702275,-18.148397,0.0042970106,0.002802178,0.011285411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651056229,Raw,-0.46028528,4.8656163,8.810063,243.34412,-28.730665,-3.344794,-21.67656,-0.011673966,0.013450295,0.025158882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651057344,Raw,-0.6135142,4.9422307,8.465299,244.14624,-29.089895,-4.14502,-20.511791,-0.009539443,-0.007857124,-0.06644134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651058377,Raw,-0.53689975,4.9039235,8.618527,244.21356,-28.98811,-4.1160645,-20.011253,0.0117698405,0.011315505,0.034771297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651059466,Raw,-1.4945804,4.4442368,8.618527,245.87839,-28.61175,-5.059165,-20.280634,-0.014846058,-0.032368857,-0.10472854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651060497,Raw,-0.42197806,4.252701,8.771756,244.39468,-25.924652,-4.696638,-22.595444,0.042682216,-0.018522551,0.018854648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
,ServiceLog,Anna,1427651061552,Raw,0.65062433,4.7123876,8.503606,240.28334,-26.101414,-4.412366,-21.914883,0.10980586,0.1657618,0.336341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
1502,Пражская 2,Anna,1427651062219,Raw,-0.42197806,4.9422307,8.924985,243.58322,-27.710314,-3.59098,-20.712048,-0.0031041806,0.013424463,-0.008779643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427650972
