Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
6.197258,-7.273266,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846760516,Raw,vlad,1435846813,449805108
5.9248514,-7.6546354,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846761548,Raw,vlad,1435846813,449805108
6.428804,-7.4230895,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846762584,Raw,vlad,1435846813,449805108
6.469665,-7.3549876,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846763596,Raw,vlad,1435846813,449805108
6.3198414,-7.804459,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846764631,Raw,vlad,1435846813,449805108
6.510526,-7.4230895,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846765658,Raw,vlad,1435846813,449805108
6.3879433,-7.572913,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846766691,Raw,vlad,1435846813,449805108
6.3198414,-7.2324047,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846767724,Raw,vlad,1435846813,449805108
6.810174,-7.504812,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846768739,Raw,vlad,1435846813,449805108
6.742072,-7.572913,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846769776,Raw,vlad,1435846813,449805108
6.238119,-7.6137743,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846770814,Raw,vlad,1435846813,449805108
6.197258,-7.000859,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846771850,Raw,vlad,1435846813,449805108
6.0474343,-7.273266,0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846772887,Raw,vlad,1435846813,449805108
6.0882955,-7.4639506,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846773922,Raw,vlad,1435846813,449805108
6.3198414,-7.3822284,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846774954,Raw,vlad,1435846813,449805108
6.3198414,-7.3141265,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846775987,Raw,vlad,1435846813,449805108
7.000859,-7.9270425,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846777021,Raw,vlad,1435846813,449805108
5.706926,-7.3822284,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846778054,Raw,vlad,1435846813,449805108
6.428804,-7.572913,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846779085,Raw,vlad,1435846813,449805108
6.238119,-7.7363577,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846780118,Raw,vlad,1435846813,449805108
5.8976107,-7.082581,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846781144,Raw,vlad,1435846813,449805108
6.197258,-7.4639506,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846782179,Raw,vlad,1435846813,449805108
6.3879433,-7.6546354,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846783211,Raw,vlad,1435846813,449805108
5.8976107,-7.3549876,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846784225,Raw,vlad,1435846813,449805108
6.0882955,-7.7363577,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846785255,Raw,vlad,1435846813,449805108
6.347082,-7.6954966,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846786291,Raw,vlad,1435846813,449805108
6.578628,-7.504812,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846787340,Raw,vlad,1435846813,449805108
6.3879433,-7.1915436,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846788373,Raw,vlad,1435846813,449805108
6.66035,-7.763598,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846789405,Raw,vlad,1435846813,449805108
6.428804,-7.4230895,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846790442,Raw,vlad,1435846813,449805108
6.537767,-7.2324047,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846791468,Raw,vlad,1435846813,449805108
6.3879433,-7.04172,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846792507,Raw,vlad,1435846813,449805108
6.469665,-7.1915436,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846793545,Raw,vlad,1435846813,449805108
6.510526,-7.504812,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846794560,Raw,vlad,1435846813,449805108
6.537767,-7.4639506,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846795596,Raw,vlad,1435846813,449805108
6.742072,-7.7363577,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846796634,Raw,vlad,1435846813,449805108
6.428804,-7.04172,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846797671,Raw,vlad,1435846813,449805108
6.510526,-7.1506824,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846798706,Raw,vlad,1435846813,449805108
6.1291566,-7.5456724,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846799741,Raw,vlad,1435846813,449805108
6.3879433,-7.504812,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846800774,Raw,vlad,1435846813,449805108
6.469665,-7.273266,0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846801810,Raw,vlad,1435846813,449805108
3.3642259,-2.8330324,-2.7513103,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846802850,Raw,vlad,1435846813,449805108
5.9248514,-6.006573,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846803876,Raw,vlad,1435846813,449805108
6.742072,-7.763598,1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846804904,Raw,vlad,1435846813,449805108
6.3879433,-6.9599977,1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846805939,Raw,vlad,1435846813,449805108
6.1563973,-7.2324047,1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846806965,Raw,vlad,1435846813,449805108
6.3879433,-7.763598,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846808001,Raw,vlad,1435846813,449805108
6.66035,-7.000859,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846809033,Raw,vlad,1435846813,449805108
6.510526,-7.273266,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846810049,Raw,vlad,1435846813,449805108
5.9248514,-7.8861814,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846811089,Raw,vlad,1435846813,449805108
6.578628,-7.6954966,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846812115,Raw,vlad,1435846813,449805108
6.347082,-6.932757,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846813161,Raw,vlad,1435846813,449805108
6.619489,-7.3822284,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846814196,Raw,vlad,1435846813,449805108
7.000859,-7.763598,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846815240,Raw,vlad,1435846813,449805108
5.965712,-6.701211,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846816271,Raw,vlad,1435846813,449805108
5.8158884,-7.4639506,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846817303,Raw,vlad,1435846813,449805108
6.1291566,-7.572913,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846818335,Raw,vlad,1435846813,449805108
6.510526,-7.763598,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846819366,Raw,vlad,1435846813,449805108
6.3879433,-7.3822284,0.7218784,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846820398,Raw,vlad,1435846813,449805108
6.66035,-7.3141265,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846821433,Raw,vlad,1435846813,449805108
6.006573,-7.273266,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846822468,Raw,vlad,1435846813,449805108
6.469665,-6.742072,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846823768,Raw,vlad,1435846813,449805108
6.347082,-7.1506824,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846824800,Raw,vlad,1435846813,449805108
6.347082,-7.1506824,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,671,0.0,Белорусская (КЛЦ) 1,0.0,0.0,1435846825337,Raw,vlad,1435846813,449805108
7.04172,-7.273266,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846825835,Raw,vlad,1435846813,449805108
6.932757,-6.932757,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846826862,Raw,vlad,1435846813,449805108
6.66035,-7.1915436,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846827881,Raw,vlad,1435846813,449805108
6.742072,-7.4639506,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846828894,Raw,vlad,1435846813,449805108
6.578628,-7.4639506,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846829930,Raw,vlad,1435846813,449805108
6.469665,-7.504812,0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846830942,Raw,vlad,1435846813,449805108
6.619489,-7.4230895,0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846831973,Raw,vlad,1435846813,449805108
6.347082,-7.04172,0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846833004,Raw,vlad,1435846813,449805108
6.469665,-7.4639506,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846834037,Raw,vlad,1435846813,449805108
6.769313,-7.1915436,1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846835067,Raw,vlad,1435846813,449805108
6.428804,-7.1915436,1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846836094,Raw,vlad,1435846813,449805108
6.66035,-7.2324047,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435846837131,Raw,vlad,1435846813,449805108
6.66035,-7.2324047,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,672,0.0,Белорусская (КЛЦ) 2,0.0,0.0,1435846838031,Raw,vlad,1435846813,449805108
