ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818164648,Raw,0.20430522,3.0645783,9.547864,125.35105,-18.069763,1.0810869,-38.76,0.053450707,-0.004276057,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818165710,Raw,0.7218784,3.405087,9.615966,152.11746,-17.31729,0.16699913,-32.7,-0.06780604,0.08582657,0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818166777,Raw,0.21792556,2.8602731,9.684067,154.39598,-16.680769,0.31323913,-28.5,-0.032986723,-0.0015271631,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818167824,Raw,0.095342435,2.73769,9.956474,153.31085,-16.663782,2.5623684,-28.38,-0.039095376,0.021991149,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818168863,Raw,0.24516626,2.8602731,9.507003,151.01683,-16.774931,3.3867419,-26.82,0.08277224,0.034208454,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818169900,Raw,0.54481393,2.6423476,9.697687,148.52156,-16.045713,3.919319,-26.279999,-0.0061086523,0.029626964,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818170964,Raw,0.3949901,2.315459,9.915613,145.54387,-14.682859,2.5689821,-25.8,0.061086524,0.026267206,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818171983,Raw,0.40861043,3.0100968,9.697687,146.7654,-15.459872,2.1895077,-25.859999,0.2049453,0.03970624,0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818173025,Raw,0.19068487,2.9419951,9.915613,149.26035,-17.59801,1.9039556,-27.779999,-0.008246681,-0.070554934,0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818174088,Raw,0.095342435,3.2825038,9.547864,152.41373,-18.950153,0.18348102,-29.82,-0.050396383,0.08368854,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818175120,Raw,-0.35412905,2.9147544,9.588725,158.2914,-18.308306,-1.2542945,-23.039999,-0.101098195,0.044898596,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818176155,Raw,-0.35412905,2.901134,9.670447,149.1218,-16.504078,-2.1918206,-25.74,0.03848451,0.029321533,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818177277,Raw,-0.92618364,2.8330324,9.547864,125.31612,-16.097982,-3.1354492,-26.039999,-0.0290161,0.054061573,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818178325,Raw,-0.6401563,2.6423476,9.588725,134.83508,-15.592613,-2.6954596,-23.939999,0.0067195175,0.100792766,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818179398,Raw,-0.43585113,2.547005,9.670447,110.292465,-14.786267,-3.0518188,-29.039999,0.037873644,0.038179077,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818180460,Raw,-0.35412905,2.6423476,9.901993,120.07643,-15.092594,-2.6539805,-29.4,0.0061086523,-0.028099801,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818181489,Raw,-0.313268,2.587866,9.534244,109.78279,-15.163165,-2.479599,-33.84,0.022602014,0.10140363,0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818182528,Raw,-0.25878662,2.7104492,10.228881,104.32564,-14.708381,-1.7672029,-33.84,0.063224554,0.0015271631,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818183539,Raw,-0.027240695,2.6151068,9.466142,139.50963,-14.580311,-1.5825309,-28.439999,-0.2312125,0.023823744,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818184702,Raw,-0.10896278,2.5742457,10.283362,133.14586,-14.446726,-1.6141633,-38.64,0.047647487,0.07452556,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818185818,Raw,-0.14982383,2.6832085,9.602345,134.38821,-14.696998,-1.2187265,-34.14,-0.077579886,0.024129177,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818186934,Raw,-0.040861044,2.4244218,9.833891,140.54424,-13.136866,-0.021052178,-27.66,-0.06566802,0.010079277,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818187985,Raw,0.027240695,2.083913,9.983715,133.6385,-12.7202215,-0.10197953,-28.8,0.07788532,0.013439035,0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818189019,Raw,-0.095342435,2.2745981,9.738548,90.54773,-12.94904,-0.799114,-69.54,0.058337633,0.018020526,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818190157,Raw,-0.20430522,2.4516625,9.929234,100.43352,-13.278512,-0.8329623,-51.239998,-0.018020526,0.0018325958,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818191214,Raw,0.027240695,2.5333846,9.697687,91.60631,-13.979256,-0.482994,-54.66,0.08002335,-0.01160644,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818192229,Raw,-0.05448139,2.3290794,9.80665,86.27114,-13.274597,-0.7226511,-45.18,-0.013744468,0.06811147,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818193268,Raw,-0.14982383,2.152015,9.901993,92.20448,-13.111476,-0.23480384,-45.239998,0.052839845,0.022296581,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818194292,Raw,-0.027240695,2.383561,9.888372,80.66922,-13.305883,-0.27257806,-45.899998,-0.09560041,-0.013439035,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818195312,Raw,0.095342435,2.506144,10.160779,76.17982,-13.986227,-0.19488585,-49.62,0.043066,-0.024740042,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818196354,Raw,-0.095342435,2.6968288,9.724928,80.85326,-14.64472,-1.3066999,-48.539997,0.03940081,0.1160644,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818197471,Raw,-0.3677494,2.4516625,9.738548,98.02177,-14.002174,-1.284397,-51.12,-0.099265605,-0.021685716,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818198556,Raw,-0.313268,2.547005,10.174399,103.94123,-14.630407,-1.8731401,-48.78,0.021380283,0.06994407,0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818199651,Raw,-0.313268,2.7649305,9.520623,104.14426,-14.437176,-2.2870748,-34.62,0.035124753,-0.025961773,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818200695,Raw,0.313268,2.6423476,10.228881,87.434105,-14.7592,-1.2682617,-41.64,0.027794369,0.12339478,0.19517145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818201740,Raw,-0.5720546,2.6968288,9.670447,84.07327,-13.599652,-2.7360117,-48.96,0.028099801,0.07574729,0.15882497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818202780,Raw,-0.23154591,2.6559677,9.248216,70.92493,-13.24717,-2.0768151,-39.0,-0.10293079,-0.09193522,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818203825,Raw,-0.5720546,2.3426998,9.765789,75.772705,-13.75704,-2.2775092,-37.26,-0.08277224,0.022907447,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818204854,Raw,-0.44947147,2.6832085,10.256122,82.948265,-15.135001,-2.0716474,-47.64,0.0021380284,0.004581489,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818205882,Raw,-0.47671217,2.6014864,9.193735,84.20906,-16.213408,-2.7766602,-33.84,-0.09010262,-0.12461651,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
,ServiceLog,User1,1435818206895,Raw,-1.3075534,2.819412,9.030291,68.833374,-16.821732,-4.7233796,-35.46,0.022296581,0.01863139,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818085
