ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435847875528,Raw,-1.6616824,4.69902,9.547864,205.3318,-25.637024,-12.187273,32.34,-0.002443461,-0.032986723,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847876613,Raw,-1.293933,4.69902,8.894087,287.4213,-25.429535,-10.647085,65.82,0.021991149,-0.05131268,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847877648,Raw,-1.0760075,4.535576,10.024576,273.5886,-23.07891,-7.480109,63.42,-0.1777618,-0.10476339,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847878750,Raw,-2.152015,3.6230125,8.825985,277.2807,-20.294653,-16.13545,44.52,-0.72234815,-0.52687126,-0.52839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847879829,Raw,-2.9147544,3.4187074,9.942854,281.4002,-18.263662,-12.838918,46.98,-1.6963727,0.2996294,0.15241088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847880840,Raw,-1.7978859,3.8681788,9.80665,248.1453,-22.710772,-6.435614,49.079998,0.23457226,-0.07819075,0.33169982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847881864,Raw,-0.6946377,4.862464,9.152874,247.46829,-27.18062,-1.7006134,35.28,0.105374254,0.071776666,0.20158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847882958,Raw,-1.0351465,4.9578066,8.635301,258.2883,-27.993198,-7.4447637,45.899998,0.018020526,0.42241332,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847884009,Raw,-0.6810174,4.344891,9.0983925,327.21512,-24.505276,-4.6420007,43.079998,-0.32559118,-0.056505036,0.23518312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847885049,Raw,-1.4573772,3.8954194,9.234595,321.7977,-22.505913,-8.759606,38.34,0.07849618,0.019547688,0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847886104,Raw,-1.8523673,3.92266,9.438901,322.06085,-25.486023,-9.8498335,31.5,0.054367006,-0.07391469,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847887173,Raw,-1.5527196,3.8273177,9.125633,337.51505,-24.089472,-9.261999,-1.74,-0.059253927,0.07880162,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847888185,Raw,-1.1849703,3.8954194,8.948568,311.5098,-22.971218,-6.8357596,15.48,-0.15882497,0.026572637,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847889229,Raw,-1.1849703,3.6093922,9.493382,301.54434,-21.969936,-6.234275,15.78,0.110872045,-0.062308256,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847890348,Raw,-0.24516626,3.3233647,9.084772,292.7348,-22.320948,-3.7174027,26.34,-0.061391957,-0.086132,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847891395,Raw,-0.9942854,3.568531,8.049625,284.4366,-25.107351,-5.649168,26.64,0.14477506,0.1872302,0.2611449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847892454,Raw,-1.0215261,4.426613,9.084772,299.9091,-25.911446,-7.003977,24.539999,-0.28252518,0.05955936,-0.16310102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847893633,Raw,-0.38136974,4.235928,8.322033,295.21204,-25.988302,-3.9966357,28.8,-0.2565634,0.025350908,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847894706,Raw,-0.35412905,4.263169,9.139254,303.0834,-26.128935,-3.3016417,31.199999,0.12980886,-0.025045475,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847895853,Raw,-0.32688835,4.072484,8.785124,294.04523,-25.931671,-2.6813703,27.42,0.030543262,-0.0021380284,-0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847896896,Raw,-0.8036005,3.9635212,8.267551,292.63684,-25.825182,-3.683292,25.8,0.11178834,-0.17928895,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847897934,Raw,-0.50395286,4.344891,7.981524,295.05765,-25.768377,-4.279564,28.32,0.014049901,-0.08277224,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847898992,Raw,-0.8036005,4.8488436,9.643207,308.76035,-25.567862,-3.26146,28.56,-0.17562376,0.046731193,-0.11942416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847900040,Raw,-0.61291564,3.881799,7.518432,315.72018,-26.695961,-4.9671764,32.76,0.32589662,0.09407325,-0.09132435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847901159,Raw,-0.51757324,5.2302136,8.880466,311.8681,-27.730463,-3.7443883,38.399998,0.034513887,0.0852157,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847902176,Raw,-0.8036005,5.09401,9.302697,300.80692,-27.548992,-4.129174,28.199999,-0.116675265,0.15699236,0.15882497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847903276,Raw,-0.61291564,4.862464,9.261836,290.6406,-26.637062,-4.5135155,33.059998,0.048258353,0.17195857,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847904331,Raw,-1.3075534,4.8216033,9.861132,298.36874,-26.340448,-4.475956,26.46,-0.16523905,0.058643065,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847905359,Raw,-0.8580819,5.4617596,8.907707,306.91327,-28.403738,-5.0317264,25.92,-0.29749137,0.12583824,-0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847906390,Raw,-0.7491191,5.1484914,9.220976,307.69534,-27.837593,-5.6643844,24.9,0.005497787,0.14782938,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847907475,Raw,-0.95342433,4.8216033,8.785124,307.5466,-27.94086,-5.808365,23.22,0.10567969,0.08827003,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847908517,Raw,-0.6401563,4.6445384,8.676162,300.9232,-28.033903,-5.600519,26.519999,0.2669481,-0.059864793,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847909564,Raw,-0.9942854,4.930566,9.030291,315.7037,-29.074814,-5.5640664,30.539999,-0.032070424,-0.025350908,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847910593,Raw,-0.7899802,4.7943625,9.534244,303.32745,-29.464561,-4.324048,27.3,0.09682214,0.15882497,0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847911624,Raw,-0.9942854,4.8897047,8.798744,306.49094,-29.037754,-5.8207726,37.8,-0.01038471,0.0290161,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847912681,Raw,-1.4028958,4.739881,9.030291,307.30325,-27.77354,-5.851723,34.14,-0.081855945,-0.04062254,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847913708,Raw,-1.1032481,5.2574544,9.575105,296.8527,-27.288961,-6.5154986,29.279999,-0.13775012,0.08674286,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847914746,Raw,-0.8036005,4.9986677,8.5944395,274.6727,-27.27877,-5.681205,32.46,0.0009162979,0.10262536,0.13408493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847915885,Raw,-0.7899802,5.053149,9.438901,254.85541,-26.577782,-6.8761673,29.76,0.05009095,-0.08307768,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847917006,Raw,-0.9670447,4.235928,8.390134,272.75635,-27.440092,-6.2610917,31.92,0.11484267,-0.11178834,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847918135,Raw,-0.5992953,4.2223077,9.0983925,255.76492,-27.279963,-5.9433513,29.099998,0.021380283,0.09712757,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847919224,Raw,-1.0896279,4.767122,9.152874,260.0313,-27.391872,-5.967345,31.92,0.05222898,-0.17256944,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847920274,Raw,-0.51757324,4.9986677,8.962189,231.69962,-28.442713,-4.7821755,24.96,0.028710667,-0.10048734,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847921309,Raw,-0.7354988,4.8352237,8.3765135,210.63397,-28.811817,-4.914646,18.72,0.06169739,-0.0106901415,-0.10781772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847922356,Raw,-0.7627395,4.7943625,8.825985,207.28076,-28.060884,-5.2231355,18.42,0.062308256,-0.0729984,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847923463,Raw,-0.7627395,4.8897047,8.921328,204.0602,-27.852983,-5.3957887,14.04,-0.030848695,0.020463986,0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847924490,Raw,-0.7627395,4.4810944,9.139254,199.72562,-27.55781,-5.470787,14.099999,-0.02687807,-0.02443461,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847925552,Raw,-0.58567494,4.3585114,8.294792,200.0155,-27.84607,-4.930514,14.46,-0.008552114,0.009162978,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847926676,Raw,-0.8036005,4.8488436,8.730643,194.53755,-28.269842,-5.126005,11.34,0.03481932,0.0009162979,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847927736,Raw,-0.8308412,4.6445384,9.370799,173.42563,-28.25838,-4.983057,-10.98,0.04550946,0.010995574,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847928762,Raw,-0.9942854,4.862464,9.438901,177.8521,-28.74982,-5.389459,-6.8999996,0.051618114,-0.06383542,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847929780,Raw,-0.9670447,5.407278,8.717023,164.98842,-30.237627,-5.60756,-48.719997,-0.007941248,-0.018936822,0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847930877,Raw,-1.1985906,5.3527966,8.471856,101.57167,-30.00085,-5.969716,-254.7,-0.20097467,0.09468412,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847932000,Raw,-0.939804,4.6445384,9.220976,343.9426,-28.46807,-6.414125,53.039997,-0.070249505,0.0870483,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847933046,Raw,-0.626536,4.944186,8.676162,345.78815,-28.830557,-6.21163,27.96,-0.09865474,0.13927728,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847934090,Raw,-1.1849703,4.508335,8.975809,345.47995,-26.92323,-7.691102,29.099998,0.122783914,0.05467244,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847935168,Raw,-1.2394516,4.903325,8.771504,344.52606,-27.759949,-7.308801,31.14,-0.01038471,0.031154128,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847936220,Raw,-1.0896279,4.6036777,8.730643,343.67758,-27.906368,-7.231312,30.96,0.17562376,-0.015577064,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847937227,Raw,-0.54481393,4.9850473,8.403754,344.978,-30.348238,-4.2921658,25.26,0.10293079,0.06047566,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847938253,Raw,-0.46309182,4.6445384,8.335652,349.13196,-29.229782,-5.777999,28.019999,-0.0033597588,-0.0729984,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847939370,Raw,-1.1713499,4.9578066,8.894087,344.30493,-29.371548,-5.0000196,27.24,0.04337143,-0.014049901,0.08399397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847940424,Raw,-0.20430522,5.0259085,8.104107,342.0982,-30.02958,-3.078151,26.099998,0.0076358155,-0.025045475,0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847941484,Raw,-0.16344418,4.440233,8.322033,341.494,-28.10658,-2.6954808,24.42,-0.14721853,0.12156218,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847942558,Raw,-1.5799603,4.69902,9.220976,357.93735,-25.7453,-7.5936804,18.42,-0.24281894,0.10842858,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847943605,Raw,-1.334794,4.1814466,9.166494,359.07513,-24.774326,-8.541813,18.3,-0.030543262,0.1160644,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847944692,Raw,-0.95342433,4.385752,9.043911,144.21227,-24.772324,-7.3216386,-16.08,0.012217305,-0.00580322,0.15577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847945717,Raw,-0.92618364,4.072484,9.438901,135.8073,-23.172256,-7.4220524,-9.78,0.048563786,0.0070249503,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847946800,Raw,-1.1713499,4.1269655,9.507003,127.39332,-23.014143,-8.716763,-5.4,0.028710667,0.048563786,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847947917,Raw,-0.87170225,4.0180025,9.41166,131.24261,-22.256548,-6.3696632,-9.12,-0.16218472,-0.018020526,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847948926,Raw,-1.1849703,3.405087,9.370799,132.98859,-21.139242,-4.2163086,-13.32,0.160963,0.051618114,0.19486602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847949960,Raw,-0.8580819,3.568531,9.316318,109.983795,-21.24804,-4.7845807,-8.04,-0.051618114,0.20861048,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847951117,Raw,-1.0079057,3.568531,9.602345,145.54831,-20.690468,-5.4484496,-11.4,-0.08674286,0.025045475,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847952161,Raw,-0.19068487,3.6774938,9.289077,278.066,-20.507587,-4.4939823,18.9,0.108123146,-0.023518313,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847953170,Raw,-0.46309182,3.1599207,10.351464,265.52097,-18.472288,-4.0242414,18.6,-0.064446285,-0.02443461,0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847954224,Raw,-0.6537767,3.6774938,10.283362,225.97467,-18.05617,-3.3111384,25.619999,-0.2134974,0.06688975,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847955287,Raw,-0.88532263,2.819412,7.9679036,218.77718,-20.643782,-2.605217,12.42,0.076358154,0.0580322,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847956325,Raw,-0.35412905,2.8330324,8.349273,200.87856,-20.734709,-1.7653635,10.2,0.19975294,0.16676621,-0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847957362,Raw,-0.88532263,3.2280223,9.670447,157.7599,-17.787117,-3.1671867,-25.98,0.07971791,0.094989546,-0.1777618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847958408,Raw,-1.2803127,2.9283748,11.250407,156.53404,-16.33729,-3.138542,-27.96,-0.33933565,0.0870483,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847959415,Raw,-0.42223078,3.2688835,7.9679036,153.99704,-20.855955,-3.9760287,-30.599998,-0.03756821,0.006414085,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847960441,Raw,-0.667397,3.050958,8.21307,152.44612,-23.40418,-5.3955827,-28.38,0.26389378,-0.111177474,-0.12034045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847961492,Raw,-0.42223078,3.7047346,9.602345,333.5508,-20.40079,-4.6078405,24.84,0.1872302,-0.12308934,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847962524,Raw,-0.667397,3.7319753,9.289077,116.288055,-19.901293,-4.357974,-54.12,-0.080634214,-0.1337795,-0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847963607,Raw,-1.0896279,4.1814466,9.874752,154.70096,-21.593374,-5.5290422,-24.3,-0.3378085,-0.17440203,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847964675,Raw,-0.667397,3.1871614,9.2073555,160.29367,-21.442127,-5.5741663,-22.02,0.2574797,-0.012217305,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847965788,Raw,-0.5720546,3.2280223,8.104107,158.94916,-21.02638,-5.135441,-24.42,0.24709499,0.07819075,-0.13836098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847966819,Raw,0.38136974,4.1269655,9.248216,159.81058,-24.87105,1.7198126,-27.24,-0.26145032,-0.5934556,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847967857,Raw,-0.61291564,3.3778462,11.018862,153.53137,-19.545982,-0.4009381,-35.64,0.46089783,0.25473082,0.19058995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847968881,Raw,-0.44947147,2.8330324,10.092678,150.31886,-16.795528,-1.4475254,-24.779999,0.39767328,-0.28405234,-0.25381452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847969909,Raw,-0.313268,2.6014864,10.433187,150.46588,-16.222998,-1.2193202,-19.619999,0.25350907,0.027794369,0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847970920,Raw,0.095342435,3.5957718,9.901993,136.46628,-18.113695,1.1111518,-32.219997,-0.10323623,-0.080634214,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847971937,Raw,0.54481393,4.426613,8.989429,143.95615,-26.902243,4.5838175,-34.739998,-0.1966986,-0.32284227,0.11178834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847972949,Raw,2.002191,3.1054392,8.335652,144.49294,-18.630014,12.917077,-43.44,-0.6078109,0.46975538,-0.30268374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847973964,Raw,2.6151068,2.6559677,9.248216,146.68633,-14.584434,15.527557,-48.899998,-0.013744468,-1.0687088,-0.4822781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
,ServiceLog,Andrey,1435847974998,Raw,1.8115063,3.2688835,9.874752,139.31631,-17.846003,10.307905,-52.86,0.1160644,0.41722095,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435847858
