Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.2990322,-9.422979,-1.2264298,122.688515,,,,,,,0.059028964,-0.12960859,-0.20836039,,-6.5860043,-123.7068,-30.75043,ServiceLog,94.41271,-12.088013,1435854470568,Raw,Anna,1435851203,597905036
-1.417966,-9.920973,-0.15382746,178.01736,,,,,,,-0.058157846,-0.07740584,0.029162945,,-7.919528,-171.02211,-67.51745,ServiceLog,92.46694,-8.434448,1435854471578,Raw,Anna,1435851203,597905036
-1.417966,-9.920973,-0.42197806,209.38113,,,,,,,0.013211143,-0.09764347,0.045126464,,-40.160892,-222.15002,-62.01945,ServiceLog,91.79544,-9.91474,1435854472655,Raw,Anna,1435851203,597905036
-2.107496,-10.074203,-0.6135142,221.62737,,,,,,,-0.031533692,-0.057161026,0.028066788,,-6.440492,-84.23314,-78.19653,ServiceLog,91.52626,-11.946937,1435854473665,Raw,Anna,1435851203,597905036
-1.9925743,-9.0016,-0.1921347,219.12318,,,,,,,0.011084609,0.03338166,-0.039014243,,14.08774,15.374565,-54.988663,ServiceLog,91.6813,-12.304471,1435854474745,Raw,Anna,1435851203,597905036
-2.260725,-9.461287,-0.23044191,210.5177,,,,,,,-0.023007847,-0.072077125,-0.007071492,,18.134546,5.540043,-52.71279,ServiceLog,91.818565,-12.511285,1435854475765,Raw,Anna,1435851203,597905036
-2.107496,-9.576208,-0.3453636,202.14772,,,,,,,0.010023073,-0.044385042,0.017460216,,22.31574,14.268578,-52.796673,ServiceLog,92.378914,-12.342959,1435854476835,Raw,Anna,1435851203,597905036
-2.60549,-9.844358,-0.26874915,193.63852,,,,,,,0.02067199,-0.05290476,0.03129321,,20.69935,8.881592,-57.783916,ServiceLog,90.9156,-14.8305,1435854477846,Raw,Anna,1435851203,597905036
-2.5671828,-9.422979,-0.42197806,197.38399,,,,,,,0.015337943,0.08132335,-0.018804846,,24.079386,19.725758,-58.34904,ServiceLog,92.58168,-14.705355,1435854478930,Raw,Anna,1435851203,597905036
-1.6861166,-8.924985,-0.38367084,195.82053,,,,,,,-0.0762748,-0.14344744,0.025936259,,31.977345,13.888296,-53.774765,ServiceLog,92.20824,-12.578288,1435854479941,Raw,Anna,1435851203,597905036
-1.6095021,-8.771756,-0.30705637,195.41658,,,,,,,-0.06454916,-0.07634058,0.03235847,,30.774857,7.249164,-54.51322,ServiceLog,92.65704,-11.069802,1435854481031,Raw,Anna,1435851203,597905036
-2.260725,-8.924985,-0.6901286,196.14949,,,,,,,-0.0059596216,-0.0134899765,0.088817485,,31.058718,3.2100043,-55.375103,ServiceLog,92.26794,-14.172176,1435854482042,Raw,Anna,1435851203,597905036
-2.9119477,-9.231443,0.9187749,211.36034,,,,,,,0.19109114,0.0014383734,-0.21167922,,31.584064,-2.6249,-53.45429,ServiceLog,87.17138,-11.637107,1435854483115,Raw,Anna,1435851203,597905036
-3.639785,-9.0016,0.3441665,205.84799,,,,,,,0.5213348,0.282661,-0.6611747,,13.828684,-1.7046397,-55.729534,ServiceLog,84.22882,-9.205199,1435854484126,Raw,Anna,1435851203,597905036
-1.9925743,-9.193136,1.5699978,199.98967,,,,,,,0.022783343,0.92182446,-0.5738537,,8.728684,10.673076,-55.600094,ServiceLog,89.15336,-11.358508,1435854485200,Raw,Anna,1435851203,597905036
-1.8010383,-9.6528225,0.26755205,187.30295,,,,,,,-0.060307283,-0.009216668,-0.038025945,,22.268944,18.710056,-45.023125,ServiceLog,87.0038,-10.154671,1435854486219,Raw,Anna,1435851203,597905036
-1.3413515,-9.576208,-0.3453636,185.36513,,,,,,,-0.0017177389,-0.03158722,0.01843307,,19.25191,10.748378,-46.9454,ServiceLog,90.35234,-9.090386,1435854487292,Raw,Anna,1435851203,597905036
-1.3796587,-9.614515,-0.23044191,184.68835,,,,,,,-0.011312842,-0.09123723,-0.024208134,,14.572864,7.7479897,-49.539017,ServiceLog,89.33487,-9.657918,1435854488304,Raw,Anna,1435851203,597905036
-1.6478093,-9.767744,-0.038905777,185.2122,,,,,,,-0.030522224,-0.051800612,-0.008367119,,14.395569,3.8315923,-48.82959,ServiceLog,91.5706,-9.6600275,1435854489369,Raw,Anna,1435851203,597905036
-1.8010383,-10.457274,0.11432313,185.10434,,,,,,,-0.014554708,-0.050727893,0.015022625,,7.483838,-11.740128,-51.786495,ServiceLog,91.05356,-9.706003,1435854490387,Raw,Anna,1435851203,597905036
-1.3413515,-9.384672,-0.15382746,185.08713,,,,,,,-0.0028445222,-0.06457154,-0.0169662,,6.438224,-16.264301,-52.109848,ServiceLog,90.71054,-8.212427,1435854491459,Raw,Anna,1435851203,597905036
-1.5711949,-8.733449,-0.038905777,185.81783,,,,,,,-0.06465676,-0.016617592,0.014884408,,7.921509,-14.798451,-51.4463,ServiceLog,91.97273,-9.918679,1435854492477,Raw,Anna,1435851203,597905036
-0.7284359,-9.729437,0.15263036,186.90541,,,,,,,-0.014597052,-0.04111388,-0.009647301,,6.000729,-16.805016,-52.89447,ServiceLog,90.41034,-7.3402157,1435854493504,Raw,Anna,1435851203,597905036
-1.6095021,-10.035895,0.037708677,189.00562,,,,,,,0.02586382,-0.0038176414,0.015842346,,3.6742034,-21.578661,-54.946114,ServiceLog,90.908844,-10.039092,1435854494518,Raw,Anna,1435851203,597905036
-1.8776526,-8.695142,-0.919972,188.50943,,,,,,,0.067378506,-0.017646639,-0.011977567,,0.8956199,-25.629395,-56.98471,ServiceLog,92.084915,-10.060483,1435854495770,Raw,Anna,1435851203,597905036
-1.264737,-9.078215,-0.4985925,188.14189,,,,,,,0.027952272,0.028166924,-0.00882758,,-0.36266208,-26.653622,-57.097866,ServiceLog,92.33738,-10.829239,1435854496780,Raw,Anna,1435851203,597905036
-1.7244238,-10.572196,-0.15382746,186.62944,,,,,,,0.022599053,0.018596588,0.017696438,,-2.853074,-26.785666,-59.3449,ServiceLog,91.887856,-9.978641,1435854497825,Raw,Anna,1435851203,597905036
-1.762731,-10.150817,-0.53689975,183.80013,,,,,,,0.035347603,-0.0165353,-0.021856297,,-13.969135,-26.989273,-65.09569,ServiceLog,91.36063,-9.022922,1435854498859,Raw,Anna,1435851203,597905036
-1.9925743,-9.882666,-0.4985925,179.11012,,,,,,,0.002289786,-0.015448199,-0.0028197549,,-15.900757,-29.989553,-66.953064,ServiceLog,92.945404,-9.803864,1435854499923,Raw,Anna,1435851203,597905036
-1.5711949,-9.0016,-0.077213004,174.84036,,,,,,,-0.007324492,-0.00797457,-0.024232635,,-16.883057,-31.37456,-67.28863,ServiceLog,92.59389,-9.491219,1435854500971,Raw,Anna,1435851203,597905036
-1.3413515,-9.346365,-0.6901286,171.55261,,,,,,,-0.04035914,-0.0100976415,0.03644163,,-16.365616,-33.275616,-66.86065,ServiceLog,92.43701,-8.617841,1435854502003,Raw,Anna,1435851203,597905036
-1.91596,-9.384672,-0.3453636,169.23424,,,,,,,-0.020146014,-0.024994565,0.021420337,,-19.434057,-34.769535,-68.95239,ServiceLog,92.53571,-9.875725,1435854503014,Raw,Anna,1435851203,597905036
-1.91596,-9.69113,-0.53689975,167.88226,,,,,,,0.012880911,-0.007952732,0.007587346,,-24.418898,-38.956463,-69.31019,ServiceLog,91.43378,-9.585185,1435854504089,Raw,Anna,1435851203,597905036
-1.5711949,-9.537901,-0.1921347,166.38045,,,,,,,-0.042528287,-0.029248167,0.012852149,,-20.85274,-36.529476,-67.396835,ServiceLog,92.43519,-9.734698,1435854505100,Raw,Anna,1435851203,597905036
-1.3413515,-9.461287,0.4973954,165.80423,,,,,,,-0.009504822,0.037863493,-0.0116489325,,-24.713709,-42.52128,-67.19264,ServiceLog,90.39766,-9.151356,1435854506183,Raw,Anna,1435851203,597905036
-1.8776526,-9.384672,-0.1921347,165.56445,,,,,,,-0.024418524,0.0059055598,0.009656356,,-25.282534,-44.017612,-70.12011,ServiceLog,91.2302,-10.387129,1435854507195,Raw,Anna,1435851203,597905036
-1.4945804,-9.422979,-0.6135142,165.40858,,,,,,,-0.012696886,-0.009010539,0.0139328595,,-25.943333,-49.22839,-70.5758,ServiceLog,91.363914,-10.226725,1435854508274,Raw,Anna,1435851203,597905036
-1.762731,-9.729437,-0.077213004,166.57034,,,,,,,0.011807923,-0.00049082056,-0.025466744,,-17.096731,-43.045025,-60.08355,ServiceLog,90.30132,-10.542739,1435854509287,Raw,Anna,1435851203,597905036
-2.0308816,-9.997588,-0.23044191,168.28691,,,,,,,-0.013758156,-0.03884034,-0.0020309265,,-13.688164,-41.60507,-61.653534,ServiceLog,91.472336,-10.670933,1435854510371,Raw,Anna,1435851203,597905036
-1.4945804,-8.771756,-0.26874915,168.50061,,,,,,,-0.010562363,-0.035644546,0.015013305,,-25.107737,-51.954872,-65.854904,ServiceLog,91.557945,-9.965341,1435854511382,Raw,Anna,1435851203,597905036
-1.8010383,-9.231443,-0.0005985504,168.91216,,,,,,,0.00222081,-0.012208729,-0.031858332,,-28.148445,-53.666576,-67.472435,ServiceLog,89.691055,-10.093353,1435854512455,Raw,Anna,1435851203,597905036
-1.4945804,-9.844358,-0.38367084,168.60768,,,,,,,0.012873454,0.005900766,-0.018009894,,-26.693916,-53.356503,-67.12333,ServiceLog,90.80946,-8.854901,1435854513466,Raw,Anna,1435851203,597905036
-1.7244238,-9.308058,0.037708677,169.46611,,,,,,,-0.020153739,-0.01646739,0.019259183,,-8.014526,-45.556683,-58.28943,ServiceLog,91.17985,-10.400854,1435854514552,Raw,Anna,1435851203,597905036
-1.6095021,-9.193136,-0.11552023,172.59445,,,,,,,-0.027602866,-0.030320622,-0.0020154803,,-4.01808,-36.12542,-56.0641,ServiceLog,90.83732,-10.171753,1435854515563,Raw,Anna,1435851203,597905036
-1.762731,-9.499594,-0.6135142,176.76884,,,,,,,0.009689112,-0.026064357,-0.024355408,,-2.3442247,-37.20781,-56.760654,ServiceLog,91.761246,-10.276527,1435854516652,Raw,Anna,1435851203,597905036
-1.6095021,-9.729437,0.11432313,182.17358,,,,,,,-0.059564527,-0.018600317,0.02140489,,0.43847513,-34.820065,-53.789104,ServiceLog,92.23717,-10.367176,1435854517662,Raw,Anna,1435851203,597905036
-1.6478093,-9.69113,-0.30705637,186.80469,,,,,,,0.007547132,0.020814467,-0.0041614557,,4.7495737,-35.00273,-51.851578,ServiceLog,91.85051,-9.824573,1435854518742,Raw,Anna,1435851203,597905036
-3.0651767,-9.920973,-1.417966,195.45428,,,,,,,-0.070201725,0.15396294,0.13012311,,8.46237,-32.215218,-50.123444,ServiceLog,93.57475,-13.206956,1435854519751,Raw,Anna,1435851203,597905036
-1.4562732,-10.533889,0.57400984,263.19022,,,,,,,-0.22253081,0.99232364,0.30484194,,28.679895,-38.252575,-30.263601,ServiceLog,92.75351,-12.4327755,1435854520835,Raw,Anna,1435851203,597905036
-1.91596,-8.005612,-1.073201,337.21368,,,,,,,0.69146234,1.1947262,0.8491766,,15.908215,-55.50002,1.8359178,ServiceLog,98.10879,-25.130545,1435854521846,Raw,Anna,1435851203,597905036
-2.107496,-9.69113,-0.11552023,316.0769,,,,,,,-0.33652183,-0.6172861,-0.07655337,,-10.599708,-65.9528,16.575556,ServiceLog,93.224594,-11.80538,1435854522917,Raw,Anna,1435851203,597905036
-2.7970262,-9.920973,-0.1921347,344.94598,,,,,,,-0.32373866,0.18272747,-0.3418042,,-21.143122,-76.54734,-3.7310176,ServiceLog,95.969315,-11.1193,1435854523928,Raw,Anna,1435851203,597905036
-2.7970262,-13.177088,-2.6437972,33.551132,,,,,,,0.258961,-1.011434,-0.014768027,,-59.030746,-75.55443,-20.659048,ServiceLog,103.433685,-26.229221,1435854525004,Raw,Anna,1435851203,597905036
-0.038905777,-9.499594,-0.99658644,90.15405,,,,,,,-0.7040418,-1.5131711,-0.1394194,,-69.87068,-82.11199,-35.67144,ServiceLog,99.600624,-15.646449,1435854526015,Raw,Anna,1435851203,597905036
-0.88166475,-9.959281,-1.073201,111.615265,,,,,,,0.12791829,-0.059077967,0.06400002,,-67.11445,-108.1738,4.341558,ServiceLog,92.67559,-11.1077385,1435854527081,Raw,Anna,1435851203,597905036
-1.8010383,-9.461287,-0.15382746,117.81051,,,,,,,-0.02868331,0.12415257,-0.025512816,,-63.30089,-113.97787,15.06955,ServiceLog,92.32513,-9.757433,1435854528089,Raw,Anna,1435851203,597905036
-1.8393455,-9.461287,-0.15382746,109.614365,,,,,,,-0.00950855,0.0005819007,0.019228289,,-64.51056,-130.35074,8.749507,ServiceLog,91.65104,-10.122792,1435854529122,Raw,Anna,1435851203,597905036
-1.6861166,-9.806051,-1.1498153,96.787224,,,,,,,0.029898511,0.032544628,-0.0010426276,,-67.23652,-172.96417,-1.8527067,ServiceLog,93.26353,-9.123417,1435854530132,Raw,Anna,1435851203,597905036
-1.1498153,-9.422979,-0.3453636,89.02059,,,,,,,0.002186189,0.016575249,-0.0074954666,,-60.43275,-184.1905,-4.411514,ServiceLog,93.962395,-8.504327,1435854531213,Raw,Anna,1435851203,597905036
-1.762731,-9.078215,-0.30705637,82.63738,,,,,,,0.0053859768,0.005920207,-0.0032192292,,-64.44439,-186.68478,-1.4399488,ServiceLog,94.18797,-9.712571,1435854532222,Raw,Anna,1435851203,597905036
-1.8393455,-9.384672,-0.4985925,76.38112,,,,,,,-0.040416665,-0.006865363,0.025558356,,-60.514523,-199.642,-0.6352962,ServiceLog,93.718704,-10.246968,1435854533250,Raw,Anna,1435851203,597905036
-1.8393455,-9.576208,-0.6135142,56.993294,,,,,,,0.038405444,0.0016615462,-0.02986602,,-11.383314,-225.15912,35.886997,ServiceLog,92.78491,-10.193491,1435854534260,Raw,Anna,1435851203,597905036
-1.7244238,-9.6528225,-0.3453636,27.686323,,,,,,,0.023487749,-0.007923171,-0.03520779,,-39.448402,-203.80444,34.684364,ServiceLog,92.65168,-10.242717,1435854535333,Raw,Anna,1435851203,597905036
-1.9925743,-9.69113,-0.11552023,19.720629,,,,,,,-0.01804984,0.010181265,0.029803969,,-66.06789,-149.48442,7.7563243,ServiceLog,91.92324,-11.477534,1435854536344,Raw,Anna,1435851203,597905036
-1.417966,-9.461287,-0.26874915,17.338394,,,,,,,0.0043129893,-0.019641079,-0.005380384,,-21.557974,-191.86848,26.98262,ServiceLog,91.96929,-12.213899,1435854537427,Raw,Anna,1435851203,597905036
-1.8776526,-9.422979,-0.6135142,3.7188733,,,,,,,0.024549285,-0.01431236,-0.029896913,,4.2605915,-203.52415,55.701385,ServiceLog,92.83051,-11.453041,1435854538437,Raw,Anna,1435851203,597905036
-2.3756466,-9.308058,-0.15382746,354.57904,,,,,,,-0.031906,-0.059055865,0.022316491,,-37.156124,-128.70134,24.599007,ServiceLog,92.42956,-11.909217,1435854539521,Raw,Anna,1435851203,597905036
-1.8393455,-9.614515,-0.11552023,4.348077,,,,,,,-0.038289864,-0.011123758,0.022347117,,-44.493023,-106.957054,14.35219,ServiceLog,91.04813,-10.409478,1435854540530,Raw,Anna,1435851203,597905036
-1.8393455,-9.614515,-0.11552023,4.348077,,,,,,,-0.038289864,-0.011123758,0.022347117,991,-44.493023,-106.957054,14.35219,Шаболовская 1,91.04813,-10.409478,1435854540822,Raw,Anna,1435851203,597905036
-1.6478093,-9.461287,-0.38367084,21.255877,,,,,,,0.060764547,0.048540637,-0.044825796,,-48.186207,-150.62209,5.0548363,ServiceLog,91.61455,-8.69152,1435854541604,Raw,Anna,1435851203,597905036
-1.6095021,-9.537901,-0.4985925,36.334953,,,,,,,0.030940872,-0.017508153,-0.023505326,,-39.138287,-165.38875,9.477091,ServiceLog,92.34964,-8.963382,1435854542621,Raw,Anna,1435851203,597905036
-1.5328877,-9.308058,-0.3453636,43.99611,,,,,,,-0.044688907,-0.029228458,0.022316491,,-32.611282,-177.54787,4.0883827,ServiceLog,93.01043,-9.029295,1435854543696,Raw,Anna,1435851203,597905036
-1.91596,-9.461287,-0.57520694,44.82384,,,,,,,0.0021901836,-0.010058493,-0.014937138,,-30.704313,-168.0819,3.0726836,ServiceLog,93.524475,-10.377268,1435854544704,Raw,Anna,1435851203,597905036
-1.6861166,-9.461287,-0.46028528,40.856457,,,,,,,0.0107085705,-0.0015339808,-0.002169411,,-33.120796,-144.50902,7.4338527,ServiceLog,93.02222,-10.516364,1435854545775,Raw,Anna,1435851203,597905036
-1.6095021,-9.461287,-0.84335756,41.16917,,,,,,,0.052257877,-0.072909094,-0.055417188,,-43.830677,-149.39223,-3.5964792,ServiceLog,95.10144,-9.159125,1435854546783,Raw,Anna,1435851203,597905036
-1.6478093,-9.461287,-0.38367084,45.045715,,,,,,,-0.010592723,-0.0068627,0.004237622,,-44.99696,-126.43417,4.209902,ServiceLog,94.23197,-8.955466,1435854547853,Raw,Anna,1435851203,597905036
-1.4945804,-9.537901,-0.38367084,50.8991,,,,,,,0.03095259,0.01976891,-0.011741345,,-44.942455,-92.63473,11.360888,ServiceLog,92.62628,-9.026212,1435854548867,Raw,Anna,1435851203,597905036
-1.6861166,-9.499594,-0.3453636,64.031006,,,,,,,0.007516772,0.022964705,0.010629209,,-35.340706,-138.69543,-12.025593,ServiceLog,92.508125,-8.815101,1435854549942,Raw,Anna,1435851203,597905036
-1.7244238,-9.499594,-0.11552023,83.499504,,,,,,,0.028814338,0.04747058,-0.009641708,,-34.79214,-119.74876,-6.8783245,ServiceLog,91.12353,-10.360277,1435854550953,Raw,Anna,1435851203,597905036
-1.7244238,-9.729437,-0.53689975,93.26643,,,,,,,0.050119627,-0.015380021,-0.0458607,,-40.773018,-76.1764,10.547727,ServiceLog,91.78036,-8.522714,1435854552022,Raw,Anna,1435851203,597905036
-1.7244238,-9.729437,-0.53689975,93.26643,,,,,,,0.050119627,-0.015380021,-0.0458607,992,-40.773018,-76.1764,10.547727,Шаболовская 2,91.78036,-8.522714,1435854552042,Raw,Anna,1435851203,597905036
