ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424253421625,Raw,-0.04309563,5.9226565,6.9006877,205.47412,-39.49247,-0.8879314,16.4,0.03222425,-0.049801115,-0.019973708,1424253368
,ServiceLog,taimyr,1424253422658,Raw,1.0576386,6.497265,7.784148,213.9733,-39.846302,1.1564581,18.1,-0.002130529,-0.018908445,0.0055926386,1424253368
,ServiceLog,taimyr,1424253423706,Raw,-0.29807812,6.5499372,7.3507977,233.35645,-39.49423,0.76513773,18.1,-0.05539375,-0.092145376,0.05006743,1424253368
,ServiceLog,taimyr,1424253424763,Raw,-0.6434417,6.2249246,6.2925606,230.50731,-38.497528,0.52070063,16.4,0.05566007,-0.023702133,0.012516857,1424253368
,ServiceLog,taimyr,1424253425812,Raw,0.11552023,6.141726,7.5165963,253.69728,-37.945095,0.6708282,19.2,0.014114754,-0.035153728,0.01438107,1424253368
,ServiceLog,taimyr,1424253426871,Raw,0.22864626,6.0082493,7.325659,198.42337,-38.35165,0.93171966,17.2,0.042077947,-0.035952676,0.034621093,1424253368
,ServiceLog,taimyr,1424253427920,Raw,-0.45968673,6.0699,7.586028,206.62698,-38.640633,0.79647774,16.1,0.04261058,-0.0013315806,0.0026631611,1424253368
,ServiceLog,taimyr,1424253428957,Raw,-0.1412579,6.027403,7.8146744,206.3271,-38.72378,0.69796664,16.1,-0.026897928,-0.070307456,0.03435478,1424253368
,ServiceLog,taimyr,1424253430003,Raw,0.0011971008,5.969942,6.7025676,204.6042,-38.996334,0.4265292,16.1,0.025033714,0.011717909,-0.030626353,1424253368
,ServiceLog,taimyr,1424253431038,Raw,-0.31184477,6.2554507,8.200141,202.0194,-39.032265,0.22623551,14.9,-0.034621093,-0.11744541,0.04314321,1424253368
,ServiceLog,taimyr,1424253432083,Raw,0.25917232,6.099229,7.211934,317.06073,-39.349026,0.3971188,17.1,0.026631612,-0.0055926386,0.012250541,1424253368
,ServiceLog,taimyr,1424253433128,Raw,-0.32202014,6.001665,7.465121,331.0755,-39.17698,-0.40868786,18.7,-0.07803062,-0.082025364,0.027164243,1424253368
,ServiceLog,taimyr,1424253434186,Raw,-0.8110358,6.3272767,7.527969,330.43777,-39.149895,-0.6938916,17.2,0.03222425,-0.08042747,0.017310547,1424253368
,ServiceLog,taimyr,1424253435237,Raw,-0.15622166,6.127361,7.491457,329.1273,-39.010258,-0.39419448,18.1,0.0063915867,-0.06498113,0.02263687,1424253368
,ServiceLog,taimyr,1424253436290,Raw,-0.30645782,6.0639143,7.176021,332.7705,-38.63488,-0.7435972,19.7,0.0053263223,-0.033822145,-0.007190535,1424253368
,ServiceLog,taimyr,1424253437347,Raw,-0.49200845,5.8292828,7.055114,333.75748,-38.470196,-1.3254036,19.7,0.05219796,-0.0010652645,-0.0034621095,1424253368
,ServiceLog,taimyr,1424253438397,Raw,-0.6015432,5.8945246,7.153276,306.77344,-39.233177,-2.5731986,18.4,0.018375812,-0.05219796,0.026365295,1424253368
,ServiceLog,taimyr,1424253439425,Raw,-0.842759,6.3099184,7.401076,279.14804,-40.884644,-7.7684,19.0,0.028495824,-0.112918034,0.0314253,1424253368
,ServiceLog,taimyr,1424253440457,Raw,-0.60333884,6.1195793,7.076063,36.810413,-41.574013,-7.293403,-14.4,0.05006743,-0.030626353,-0.007190535,1424253368
,ServiceLog,taimyr,1424253441510,Raw,-1.091756,6.379949,7.032369,346.5145,-42.42302,-7.8885903,20.0,0.032490566,-0.053263225,-0.022370555,1424253368
,ServiceLog,taimyr,1424253442564,Raw,-1.1192893,7.031172,6.664859,2.7933958,-46.658867,-10.78924,12.3,0.06178534,-0.066312715,-0.017310547,1424253368
,ServiceLog,taimyr,1424253443596,Raw,-1.4305356,7.152079,6.5307837,343.31805,-47.670746,-13.141855,25.5,-0.041545313,-0.06178534,0.01304949,1424253368
481,Электрозаводская 1,taimyr,1424253444041,Raw,-1.3461399,7.373543,7.5327573,341.1013,-47.03476,-13.647649,24.9,-0.016511599,-0.087884314,-0.010386328,1424253368
,ServiceLog,taimyr,1424253444645,Raw,-1.2360066,6.95336,6.4044895,340.55606,-45.693165,-11.604458,25.2,-0.13662016,-0.1470065,0.021571605,1424253368
,ServiceLog,taimyr,1424253445689,Raw,-1.0995371,6.879739,6.9407907,340.13068,-44.01742,-9.859158,22.2,-0.008255799,-0.057790596,0.0058589545,1424253368
,ServiceLog,taimyr,1424253446748,Raw,-1.4772224,6.797737,7.3579803,342.36728,-43.755665,-9.562632,22.8,-0.0034621095,-0.041545313,-0.016777916,1424253368
,ServiceLog,taimyr,1424253447804,Raw,-1.1534066,6.8731546,6.9611416,341.76123,-43.617252,-9.315372,21.8,0.031158986,-0.04580637,0.0063915867,1424253368
,ServiceLog,taimyr,1424253448844,Raw,-0.9516952,6.843227,7.013814,337.74036,-43.675705,-9.42578,24.3,0.012250541,-0.041545313,-0.0063915867,1424253368
,ServiceLog,taimyr,1424253449879,Raw,-1.0785879,6.8438253,6.7492547,338.807,-43.728207,-9.364516,21.7,0.004261058,-0.0628506,0.0127831735,1424253368
,ServiceLog,taimyr,1424253450938,Raw,-1.3772645,6.8522053,7.00723,341.48257,-43.66542,-9.419027,27.1,0.00958738,-0.088150635,0.0053263223,1424253368
,ServiceLog,taimyr,1424253452009,Raw,-1.3305776,6.9557543,6.8228765,342.02448,-44.190876,-9.922107,18.8,-0.054062173,-0.042876896,-0.024234766,1424253368
,ServiceLog,taimyr,1424253453071,Raw,-0.9367314,6.8222775,6.807314,342.1319,-43.918777,-10.233346,18.3,0.012250541,-0.048203215,-0.006657903,1424253368
,ServiceLog,taimyr,1424253454096,Raw,-1.3018472,6.801927,5.3558292,342.45865,-44.148914,-10.317673,27.8,0.041012682,-0.01438107,-0.05912218,1424253368
482,Электрозаводская 2,taimyr,1424253454691,Raw,-1.2539631,6.8282633,6.9461775,338.44794,-43.73115,-9.814123,30.7,-0.10279802,-0.12144015,0.017044231,1424253368
