Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-7.2023573,-2.4893713,6.166865,123.251434,,,,,,,0.0020018981,-0.047971785,-0.0021859226,,-338.28348,30.894745,56.878475,ServiceLog,20.327309,-47.27301,1435849426665,Raw,Anna,1435846112,449805108
-7.2789717,-2.2212207,6.0519433,123.038376,,,,,,,-0.00010626013,0.027648406,-0.0031784826,,-336.97357,31.85636,56.20918,ServiceLog,20.15968,-48.061417,1435849427745,Raw,Anna,1435846112,449805108
-7.3938932,-2.259528,6.166865,123.048676,,,,,,,-0.0022517026,-0.0043004723,-0.005357481,,-330.74115,39.472084,-35.432487,ServiceLog,20.388025,-48.062046,1435849428765,Raw,Anna,1435846112,449805108
-7.2023573,-2.3361423,6.0519433,123.755325,,,,,,,0.007343134,-0.020283965,0.021298364,,-189.934,119.7446,-111.78838,ServiceLog,21.102556,-48.165096,1435849429843,Raw,Anna,1435846112,449805108
-7.3938932,-2.3361423,6.1285577,123.551704,,,,,,,0.0052163335,-0.057570353,0.013853498,,-217.09991,134.88225,-96.71591,ServiceLog,20.904629,-48.23996,1435849430854,Raw,Anna,1435846112,449805108
-7.4322004,-2.3361423,6.0902505,123.39346,,,,,,,0.0062592276,-0.044773597,0.021237643,,-223.77084,137.50253,-93.48698,ServiceLog,20.960392,-48.548595,1435849431934,Raw,Anna,1435846112,449805108
-7.2406645,-2.297835,6.013636,123.98997,,,,,,,0.0009627327,-0.004311658,0.0064208815,,-340.12222,127.51311,-43.25175,ServiceLog,21.498804,-48.926353,1435849432945,Raw,Anna,1435846112,449805108
-6.666056,-1.9147629,6.320094,121.10696,,,,,,,0.0030932615,0.0095367795,0.0021598237,,-383.00153,104.78747,33.750427,ServiceLog,18.076342,-46.603836,1435849434020,Raw,Anna,1435846112,449805108
-6.8958993,-2.0679917,6.664859,120.81632,,,,,,,-0.0001174454,0.003154248,0.0010460897,,-364.5117,79.30287,48.92148,ServiceLog,17.67135,-45.816826,1435849435032,Raw,Anna,1435846112,449805108
-6.8958993,-2.0296845,6.971317,120.280205,,,,,,,0.009473663,-0.059698485,0.0021233384,,-360.68442,73.73187,43.507126,ServiceLog,17.033373,-44.749596,1435849436108,Raw,Anna,1435846112,449805108
-6.819285,-1.9147629,6.779781,120.18013,,,,,,,0.014807442,-0.028810343,0.006408631,,-358.86386,70.75411,51.090122,ServiceLog,16.801785,-44.672108,1435849437118,Raw,Anna,1435846112,449805108
-7.0874357,-1.95307,6.779781,119.88266,,,,,,,-0.0032945964,-0.025619077,-0.012741894,,-363.3192,70.62981,53.31506,ServiceLog,16.492107,-44.7671,1435849438186,Raw,Anna,1435846112,449805108
-7.0874357,-1.95307,6.779781,119.88266,,,,,,,-0.0032945964,-0.025619077,-0.012741894,1351,-363.3192,70.62981,53.31506,Дмитровская 1,16.492107,-44.7671,1435849438649,Raw,Anna,1435846112,449805108
-7.125743,-2.5276785,5.975329,123.2659,,,,,,,-9.880328e-05,0.044688374,-0.05322194,,-368.1969,61.571056,51.25088,ServiceLog,20.245483,-47.219276,1435849439208,Raw,Anna,1435846112,449805108
-7.3938932,-2.4893713,5.975329,124.60667,,,,,,,-0.003298325,0.029776804,-0.03192864,,-371.09927,54.09593,57.008076,ServiceLog,21.819225,-47.98637,1435849440293,Raw,Anna,1435846112,449805108
-7.2406645,-2.2212207,6.320094,123.55565,,,,,,,0.015899071,-0.085285336,0.039516784,,-363.70618,56.236885,50.839928,ServiceLog,20.457035,-47.56933,1435849441305,Raw,Anna,1435846112,449805108
-7.355586,-2.3361423,6.1285577,124.633224,,,,,,,0.010572749,-0.034152646,0.030994667,,-355.71872,62.267426,42.963394,ServiceLog,21.778162,-47.795326,1435849442377,Raw,Anna,1435846112,449805108
-7.2406645,-2.4127567,5.8987145,125.272804,,,,,,,-0.018211761,0.044690505,-0.012753879,,-352.93747,66.36435,38.862526,ServiceLog,22.326996,-48.54905,1435849443387,Raw,Anna,1435846112,449805108
-7.2023573,-2.3744495,5.5539494,126.525406,,,,,,,0.0052464274,0.042546395,-0.021203289,,-351.78503,84.38337,25.48379,ServiceLog,23.324245,-49.317055,1435849444474,Raw,Anna,1435846112,449805108
-7.125743,-2.3361423,5.8987145,126.81355,,,,,,,-0.0043334956,0.012714463,-0.0009390306,,-350.9806,78.90653,21.54334,ServiceLog,23.4544,-49.03212,1435849445484,Raw,Anna,1435846112,449805108
-7.2406645,-2.4510639,5.975329,126.203316,,,,,,,0.0041886196,-0.012851883,0.007583085,,-351.77597,77.41694,28.198137,ServiceLog,22.716383,-48.53842,1435849446559,Raw,Anna,1435846112,449805108
-7.5854297,-2.6426,5.7454853,127.09614,,,,,,,-0.011797803,0.03189375,-0.008420116,,-351.57706,73.550156,23.158913,ServiceLog,23.705297,-49.369877,1435849447569,Raw,Anna,1435846112,449805108
-7.5471225,-2.795829,6.166865,127.60791,,,,,,,0.029740052,-0.07462817,0.023513582,,-351.65375,72.215355,12.442607,ServiceLog,24.104185,-48.773285,1435849448653,Raw,Anna,1435846112,449805108
-7.355586,-2.5276785,6.013636,126.65153,,,,,,,0.020171314,-0.046942476,0.012921391,,-346.20422,64.71747,26.662025,ServiceLog,23.136295,-48.46713,1435849449674,Raw,Anna,1435846112,449805108
-7.3938932,-2.4510639,5.975329,126.8594,,,,,,,0.006322877,-0.008592956,0.011856127,,-354.19156,59.243114,40.44368,ServiceLog,23.443644,-48.515415,1435849450746,Raw,Anna,1435846112,449805108
-7.3938932,-2.4510639,5.975329,126.8594,,,,,,,0.006322877,-0.008592956,0.011856127,1352,-354.19156,59.243114,40.44368,Дмитровская 2,23.443644,-48.515415,1435849450993,Raw,Anna,1435846112,449805108
