Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.10896278,2.4789033,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851019681,Raw,vlad,1435851060,597905036
0.10896278,1.8659877,8.580819,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851020720,Raw,vlad,1435851060,597905036
0.44947147,2.0294318,9.915613,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851021765,Raw,vlad,1435851060,597905036
0.3405087,1.8387469,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851022792,Raw,vlad,1435851060,597905036
-0.027240695,1.9477097,8.499097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851023806,Raw,vlad,1435851060,597905036
0.06810174,1.9885708,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851024840,Raw,vlad,1435851060,597905036
0.25878662,1.9477097,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851025871,Raw,vlad,1435851060,597905036
0.38136974,1.6753027,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851026904,Raw,vlad,1435851060,597905036
0.38136974,2.0566726,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851027944,Raw,vlad,1435851060,597905036
0.21792556,2.4789033,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851028958,Raw,vlad,1435851060,597905036
0.38136974,2.2882185,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851029992,Raw,vlad,1435851060,597905036
0.21792556,2.0975335,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851031005,Raw,vlad,1435851060,597905036
0.10896278,2.6423476,8.3765135,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851032019,Raw,vlad,1435851060,597905036
0.3405087,2.4108016,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851033060,Raw,vlad,1435851060,597905036
0.19068487,2.0566726,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851034073,Raw,vlad,1435851060,597905036
0.06810174,1.9477097,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851035086,Raw,vlad,1435851060,597905036
0.40861043,2.2201166,10.147159,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851036101,Raw,vlad,1435851060,597905036
0.25878662,1.8387469,8.689782,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851037120,Raw,vlad,1435851060,597905036
0.06810174,2.7513103,8.648921,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851038135,Raw,vlad,1435851060,597905036
0.29964766,2.3699405,9.874752,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851039152,Raw,vlad,1435851060,597905036
0.40861043,2.2882185,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851040172,Raw,vlad,1435851060,597905036
0.19068487,1.9477097,8.60806,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851041211,Raw,vlad,1435851060,597905036
0.4903325,2.1383946,10.337844,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851042244,Raw,vlad,1435851060,597905036
0.21792556,1.56634,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851043280,Raw,vlad,1435851060,597905036
0.06810174,1.1032481,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851044294,Raw,vlad,1435851060,597905036
0.027240695,0.38136974,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851045306,Raw,vlad,1435851060,597905036
0.19068487,0.53119355,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851046342,Raw,vlad,1435851060,597905036
0.14982383,-0.10896278,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851047357,Raw,vlad,1435851060,597905036
0.25878662,0.19068487,10.7192135,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851048380,Raw,vlad,1435851060,597905036
0.027240695,1.607201,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851049399,Raw,vlad,1435851060,597905036
0.19068487,0.95342433,10.419566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851050431,Raw,vlad,1435851060,597905036
0.14982383,1.607201,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851051445,Raw,vlad,1435851060,597905036
0.25878662,1.7161638,10.256122,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851052467,Raw,vlad,1435851060,597905036
-0.0,1.7978859,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851053497,Raw,vlad,1435851060,597905036
-0.10896278,1.2258313,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851054509,Raw,vlad,1435851060,597905036
-0.06810174,1.7570249,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851055522,Raw,vlad,1435851060,597905036
0.21792556,2.1383946,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851056535,Raw,vlad,1435851060,597905036
0.4903325,1.8659877,10.637491,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851057548,Raw,vlad,1435851060,597905036
0.19068487,2.1383946,10.378705,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851058582,Raw,vlad,1435851060,597905036
0.19068487,1.7978859,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851059592,Raw,vlad,1435851060,597905036
0.10896278,2.7104492,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851060605,Raw,vlad,1435851060,597905036
0.10896278,2.5197644,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851061619,Raw,vlad,1435851060,597905036
0.10896278,1.9885708,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851062653,Raw,vlad,1435851060,597905036
0.7627395,2.2882185,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851063685,Raw,vlad,1435851060,597905036
0.6810174,2.4516625,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851064700,Raw,vlad,1435851060,597905036
0.61291564,2.6423476,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851065743,Raw,vlad,1435851060,597905036
0.53119355,2.901134,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851066784,Raw,vlad,1435851060,597905036
0.6810174,2.7921712,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851067826,Raw,vlad,1435851060,597905036
0.06810174,2.901134,9.956474,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851068840,Raw,vlad,1435851060,597905036
0.10896278,3.2825038,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851069851,Raw,vlad,1435851060,597905036
-0.027240695,3.214402,8.839605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851070863,Raw,vlad,1435851060,597905036
-0.027240695,3.0237172,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851071876,Raw,vlad,1435851060,597905036
0.027240695,2.669588,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851072888,Raw,vlad,1435851060,597905036
-0.027240695,2.7921712,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851073941,Raw,vlad,1435851060,597905036
-0.027240695,2.7921712,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,981,0.0,Октябрьская (КРЛ) 1,0.0,0.0,1435851073946,Raw,vlad,1435851060,597905036
0.14982383,2.6423476,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851074984,Raw,vlad,1435851060,597905036
-0.027240695,2.5606253,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851076000,Raw,vlad,1435851060,597905036
-0.06810174,2.4516625,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851077035,Raw,vlad,1435851060,597905036
-0.06810174,2.3699405,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851078078,Raw,vlad,1435851060,597905036
-0.21792556,2.2473574,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851079122,Raw,vlad,1435851060,597905036
-0.0,2.3699405,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851080135,Raw,vlad,1435851060,597905036
0.10896278,2.2201166,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851081155,Raw,vlad,1435851060,597905036
-0.19068487,2.6423476,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851082189,Raw,vlad,1435851060,597905036
0.06810174,2.8330324,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851083222,Raw,vlad,1435851060,597905036
0.38136974,2.5197644,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851084245,Raw,vlad,1435851060,597905036
0.44947147,2.4789033,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851085260,Raw,vlad,1435851060,597905036
0.21792556,2.4789033,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851086292,Raw,vlad,1435851060,597905036
-0.25878662,2.4789033,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851087304,Raw,vlad,1435851060,597905036
0.10896278,2.3699405,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435851088335,Raw,vlad,1435851060,597905036
0.10896278,2.3699405,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,982,0.0,Октябрьская (КРЛ) 2,0.0,0.0,1435851088711,Raw,vlad,1435851060,597905036
