ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,User1,1433352726738,Raw,0.27240697,0.6537767,9.833891,271.6807,-4.7566357,-0.75451,80.88,0.20799962,-0.028099801,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352727894,Raw,-1.2803127,0.8308412,10.392325,287.52808,-5.255098,-2.8548687,79.08,0.030543262,0.09132435,-0.25961772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352728930,Raw,0.095342435,1.4437568,9.561484,290.6305,-13.76405,-1.1050026,71.52,-0.03940081,-0.40133846,0.5177083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352729967,Raw,-0.6537767,2.6151068,10.160779,291.89267,-12.933294,-1.0124589,34.739998,0.1863139,0.065973446,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352731033,Raw,0.667397,2.9964764,9.030291,294.5008,-18.316462,-1.0158372,40.68,-0.025045475,0.15027285,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352732074,Raw,-0.05448139,3.6230125,8.662541,290.8606,-19.282324,2.44769,47.34,-0.005497787,0.45234573,-0.2171626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352733122,Raw,-0.58567494,3.4595683,9.152874,300.64984,-20.9963,-3.7348466,37.26,0.19150625,0.37812558,0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352734174,Raw,-0.38136974,2.9556155,9.915613,294.59488,-15.248939,-4.623571,35.94,0.028099801,0.093462385,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352735221,Raw,-1.4437568,2.9283748,9.847511,297.93564,-16.456532,-8.211442,31.38,0.14569137,0.016493361,0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352736257,Raw,-0.626536,2.9283748,9.479762,294.87695,-16.59848,-6.4760466,28.439999,0.002443461,0.02076942,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352737304,Raw,-0.7627395,2.8057916,9.370799,297.56903,-16.84961,-5.6523724,31.56,0.042760566,0.023823744,0.1160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352738311,Raw,-1.0487667,2.8738933,9.670447,299.41925,-16.831064,-6.2619596,32.219997,0.039095376,0.0421497,0.124311075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352739354,Raw,-1.0896279,2.73769,8.894087,298.70383,-16.761286,-6.7311463,29.22,0.07819075,-0.040927973,-0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352740468,Raw,-1.253072,2.669588,9.452521,298.58044,-16.200985,-5.6631613,26.88,0.039095376,-0.16249016,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352741510,Raw,0.27240697,0.939804,9.316318,274.99194,-5.67423,0.97233754,33.0,1.0412198,-0.06078109,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352742538,Raw,-0.3677494,1.1304889,9.80665,268.1622,-7.7778807,-1.5601623,32.7,0.009468411,0.11942416,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352743553,Raw,0.51757324,1.0623871,10.474048,257.97327,-6.0397787,3.5427117,21.359999,-0.38362336,-0.01160644,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352744618,Raw,1.1168685,1.56634,10.419566,296.47766,-8.752484,5.3855147,13.38,-0.4560109,0.20005837,0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352745629,Raw,-0.3405087,1.4709976,9.997335,273.10812,-8.798836,0.087156124,31.439999,0.076052725,0.23518312,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352746672,Raw,-1.0623871,1.3484144,10.787315,205.64383,-6.937539,-5.464704,15.36,-0.21044308,0.14110987,-0.27366763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352747717,Raw,-1.1032481,1.1168685,10.2152605,134.15845,-6.6047997,-5.6650925,-28.08,-0.064446285,-0.006414085,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352748746,Raw,-1.1168685,1.2122109,10.760075,145.6972,-6.9979835,-5.4937325,-18.539999,0.027794369,0.056199603,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352749811,Raw,-1.3484144,1.4301366,10.296983,143.59515,-8.231878,-6.0611997,-18.72,0.070249505,-0.013133603,-0.12095132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352750835,Raw,-1.7297841,1.6480621,10.038197,154.67068,-8.184018,-6.448175,-7.74,-0.2968805,-0.05375614,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352751902,Raw,-0.027240695,0.12258313,10.54215,226.6582,-4.666445,-9.238404,10.2,0.27977628,0.2782491,0.09162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352752954,Raw,-0.6537767,1.0760075,10.174399,281.05792,-4.473631,-4.14018,40.62,0.2321288,0.011301007,-0.21655174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352753988,Raw,-0.20430522,0.61291564,10.310603,286.44955,-2.8321574,-2.704977,37.98,-0.055588737,-0.05131268,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352755020,Raw,-0.667397,0.20430522,9.861132,283.6231,-2.7319565,-3.1700864,38.219997,-0.055283304,0.016493361,0.14202617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352756087,Raw,-0.7763598,0.667397,9.983715,284.91168,-3.2215283,-4.4485445,35.46,-0.004276057,-0.087964594,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352757131,Raw,-1.0623871,1.1849703,9.507003,287.2563,-5.0292616,-4.3661504,36.059998,-0.046120327,0.0870483,0.13927728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352758259,Raw,-0.9670447,0.7354988,9.41166,290.2256,-4.980807,-4.5746317,37.26,-0.053450707,-0.026572637,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352759343,Raw,-1.0215261,0.95342433,9.547864,292.13895,-5.849065,-5.0888443,35.579998,0.05131268,0.05100725,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352760408,Raw,-0.9670447,0.9670447,10.18802,288.29718,-5.767502,-5.2890615,32.76,-0.02443461,0.08368854,0.10781772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352761462,Raw,-0.9670447,1.1577295,9.643207,288.8962,-6.278061,-5.205575,30.66,0.119729586,-0.108123146,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352762508,Raw,-0.50395286,0.50395286,10.664732,291.19556,-5.7355914,-5.586826,27.359999,-0.020158553,-0.016798794,-0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352763628,Raw,-0.81722087,1.0760075,9.874752,285.9153,-5.971018,-5.6925936,26.279999,0.008246681,-0.044593163,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352764671,Raw,-1.8659877,1.0215261,11.195926,282.40903,-4.908494,-5.6690307,25.08,0.04886922,0.07880162,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352765708,Raw,-1.253072,0.9942854,10.2152605,248.01343,-5.86539,-5.1872897,8.58,-0.082161374,0.024740042,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352766719,Raw,-0.88532263,0.9942854,10.2152605,275.58328,-6.233749,-4.6691923,22.14,-0.05100725,0.055588737,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352767759,Raw,-1.1168685,0.667397,9.711308,280.2361,-7.3833776,-4.9948807,26.039999,0.22357668,0.0290161,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352768810,Raw,-0.5720546,1.3756552,10.3242235,290.7044,-7.971725,-2.371945,29.039999,-0.08002335,-0.031154128,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352769854,Raw,-0.4903325,1.4982382,10.923519,285.916,-7.5414305,-2.2921638,29.88,-0.03756821,0.06536258,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352770913,Raw,-0.12258313,1.3756552,9.956474,280.40448,-8.672735,-1.9846765,28.68,-0.057726767,0.0693332,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352771952,Raw,-0.8580819,1.607201,10.119919,289.1351,-7.987477,-3.902017,24.66,-0.0290161,0.01282817,-0.15210545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352773032,Raw,-0.40861043,1.607201,9.507003,291.23727,-8.139138,-5.4222145,21.48,-0.058948494,-0.13072516,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352774087,Raw,-0.027240695,1.1849703,9.970095,285.16968,-6.5408244,-5.15135,21.72,0.28893927,0.070554934,-0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352775148,Raw,0.27240697,-0.05448139,12.707785,295.43372,-6.0644646,-9.638973,18.0,0.2443461,-0.28985557,-0.25595254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352776235,Raw,-2.383561,1.0623871,9.915613,285.19238,-6.432501,-9.751155,16.26,-0.21685717,-0.086437434,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352777358,Raw,-1.9340894,1.1304889,9.602345,279.94052,-7.721067,-8.925002,18.06,0.112399206,-0.0076358155,-0.17715092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352778420,Raw,-1.9068487,0.87170225,9.697687,289.21927,-6.2099237,-7.9632792,15.599999,9.162979E-4,-0.010079277,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352779487,Raw,-0.84446156,1.4028958,10.433187,291.8065,-6.932246,-7.807743,16.199999,0.025045475,-0.07727446,-0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352780568,Raw,-2.6014864,1.0215261,9.520623,301.21948,-6.2362475,-8.472462,11.82,0.1994475,-0.0106901415,-0.5564982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352781657,Raw,-1.7842655,0.61291564,10.051817,301.54907,-5.635022,-8.088639,15.0,-0.1695151,0.26358834,0.20158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352782701,Raw,-2.2473574,0.7763598,9.820271,273.4284,-5.4531226,-8.995208,9.48,-0.09040806,0.036957346,0.20799962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352783729,Raw,-2.982856,1.2394516,10.310603,309.24408,-6.115981,-13.04518,8.16,0.2125811,-0.048563786,0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352784781,Raw,-0.9942854,-0.54481393,12.312795,301.21158,-6.2518263,-14.375725,13.62,0.06780604,-0.6918049,-0.45845437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352785882,Raw,-2.0158114,0.7082581,10.18802,311.47583,-7.654309,-10.955075,8.82,-0.18936823,0.055588737,-0.26389378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352786928,Raw,-1.1849703,1.6889231,9.820271,66.128494,-8.64238,-10.014147,-10.98,0.032375857,0.01863139,-0.20433442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352787976,Raw,-1.5799603,1.8932283,9.670447,86.525375,-9.848135,-10.141992,-19.56,-0.1151481,0.010079277,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352789047,Raw,-1.3756552,1.7706453,9.520623,3.8478796,-10.251189,-9.9370575,26.76,0.06352998,-0.10415252,-0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352790104,Raw,-1.4982382,1.253072,9.684067,147.17584,-8.921482,-8.118046,-16.56,-0.010995574,-0.025961773,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352791247,Raw,-1.0623871,1.96133,9.724928,327.6462,-9.787986,-7.112005,30.0,0.008246681,0.029321533,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352792317,Raw,-0.9125633,1.8251266,9.697687,316.39835,-9.699319,-5.9002376,34.079998,0.11728613,0.06414085,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352793353,Raw,-1.1713499,1.7434045,10.038197,329.80963,-11.020129,-8.175282,31.32,-0.09712757,0.03176499,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352794383,Raw,-1.7161638,1.9885708,10.010956,149.71263,-10.746979,-7.992969,-10.38,0.032070424,-0.057421334,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352795457,Raw,-1.3756552,1.8932283,10.106298,144.0964,-10.542355,-7.3344245,-13.679999,-0.032986723,-0.009468411,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352796474,Raw,-1.5118586,1.7978859,9.39804,346.95248,-10.918705,-8.317833,19.74,-0.08979719,0.13194689,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352797510,Raw,-1.6616824,1.5527196,9.602345,331.56482,-10.753747,-8.756544,21.84,-0.029932396,0.027183503,0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352798545,Raw,-0.44947147,2.5333846,9.901993,331.48727,-10.238064,-8.549419,20.16,0.0036651916,-0.02076942,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352799610,Raw,-1.3211738,1.5799603,9.357179,327.77747,-10.361957,-7.614244,21.119999,0.062002823,-0.04184427,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352800700,Raw,-1.4709976,1.6344417,10.119919,315.63635,-10.2953415,-6.2787266,24.9,0.045814894,-0.017715093,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352801709,Raw,-1.5799603,1.607201,9.80665,326.842,-10.098144,-7.7504606,21.06,-0.07696902,0.06658431,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352802755,Raw,-1.1168685,1.607201,10.119919,325.76727,-9.24834,-7.393176,20.279999,-0.12736541,0.037873644,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352803849,Raw,-1.4165162,1.525479,9.80665,329.6494,-8.925617,-8.109452,20.16,-0.12034045,0.08460484,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352804884,Raw,-0.8580819,1.7570249,10.079058,323.69086,-9.24723,-7.819033,22.14,-0.032986723,0.04520403,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352805937,Raw,-1.2122109,1.6344417,9.833891,325.22656,-8.932791,-8.402259,21.96,-0.029626964,0.02687807,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352806977,Raw,-1.4573772,1.6480621,10.092678,325.3241,-8.16088,-8.271079,20.279999,0.02321288,-0.13622294,0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352808030,Raw,-1.1032481,1.525479,9.997335,322.71637,-8.457829,-7.470266,20.64,0.045814894,-0.007330383,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352809172,Raw,-0.9125633,1.5118586,10.024576,328.92496,-9.169623,-7.141371,18.0,0.016187929,-0.09040806,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352810228,Raw,-1.5118586,1.6208214,9.888372,332.3672,-9.675939,-7.4429607,16.619999,-0.020463986,-0.0018325958,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352811343,Raw,-1.0896279,1.3756552,9.643207,324.82224,-9.8252945,-6.513102,16.619999,0.04428773,-0.10995574,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352812387,Raw,-0.7491191,1.9340894,10.365085,320.2484,-10.135958,-5.407514,19.02,-0.06627888,0.036957346,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352813436,Raw,-0.38136974,1.8932283,9.697687,320.62015,-10.498164,-4.90043,16.74,0.0012217305,-0.013439035,-0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352814469,Raw,-0.9670447,1.5935807,10.705593,314.709,-9.777121,-5.4296613,16.619999,-0.04428773,0.007330383,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352815503,Raw,-0.7082581,1.6344417,9.684067,313.30103,-9.685784,-4.7004137,18.359999,-0.036957346,0.01038471,0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352816636,Raw,-1.1577295,1.7025435,9.752169,311.62347,-9.61204,-4.8652596,18.0,0.017715093,-0.04734206,0.17134771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352817718,Raw,-0.7082581,1.7434045,9.724928,310.8754,-9.85729,-4.599218,18.119999,-0.06383542,0.025045475,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352818787,Raw,-0.46309182,1.7978859,10.010956,311.64087,-10.266772,-4.2780137,18.72,0.035124753,-0.004581489,-0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352819828,Raw,-0.6946377,2.0294318,9.79303,316.29163,-10.658131,-4.7591333,17.22,-0.115453534,0.031154128,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352820902,Raw,-0.939804,1.7570249,9.833891,323.69247,-10.324672,-4.700158,15.9,-0.022907447,0.02687807,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352822050,Raw,-0.3677494,1.920469,9.929234,314.9259,-10.332217,-4.7766056,17.279999,-0.09132435,0.060170226,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352823100,Raw,-0.6401563,1.7978859,9.942854,317.49612,-10.71084,-4.5520606,17.76,-0.07269296,0.014049901,0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352824134,Raw,-0.84446156,1.6344417,10.365085,320.5775,-10.511365,-4.7403793,16.859999,-0.092240654,0.036651913,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352825169,Raw,-0.87170225,2.0294318,9.765789,317.04474,-11.187137,-4.119918,17.52,0.014049901,-0.013133603,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352826262,Raw,-0.7491191,1.9477097,10.18802,317.7147,-10.811821,-4.035751,20.34,-0.055588737,0.036651913,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352827322,Raw,-0.6810174,2.0566726,10.256122,318.65002,-10.565404,-3.9595315,19.199999,0.013133603,-0.05497787,-0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352828360,Raw,-0.5720546,1.8659877,9.901993,315.472,-10.347606,-3.6734538,22.38,0.04428773,-0.035430185,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352829401,Raw,-0.9942854,1.8251266,9.684067,315.79156,-10.95443,-4.0534687,22.92,0.04153884,-0.03268129,-0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352830409,Raw,-0.5720546,2.2064962,10.378705,313.61575,-10.395852,-3.8289387,22.619999,-0.04153884,0.03970624,0.15821409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352831442,Raw,-0.53119355,1.5935807,10.228881,315.9172,-10.13847,-4.393475,19.92,-0.040317107,-0.016493361,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
