ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435849345131,Raw,-1.7842655,3.486809,8.294792,27.279833,-24.270657,-6.323359,-18.3,-0.045814894,-0.052839845,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849346165,Raw,-1.4301366,3.881799,8.948568,87.94162,-23.718596,-6.487923,-25.38,-0.09560041,0.03023783,0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849347303,Raw,-1.5527196,3.7319753,8.19945,71.209854,-24.89916,-6.3024035,-16.26,-0.013439035,0.1328632,-0.25289822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849348336,Raw,-0.5992953,4.195067,9.030291,71.02693,-24.087254,-5.897508,-21.779999,-0.047647487,0.12644911,-0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849349438,Raw,-0.7082581,4.5900574,8.008764,67.11678,-26.455782,-7.991485,-22.02,-0.34147367,-0.23548855,-0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849350499,Raw,-1.4165162,3.9362805,8.62168,94.53275,-24.268644,-8.302728,-27.18,-0.057726767,-0.13683382,0.2742785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849351533,Raw,-1.0760075,4.2904096,8.62168,90.242165,-24.341297,-7.2303624,-24.06,-0.108123146,-0.006414085,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849352550,Raw,-0.87170225,3.7864566,8.567199,102.95411,-22.806913,-6.2287936,-16.02,0.035124753,-0.03970624,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849353618,Raw,-0.7899802,3.8681788,9.030291,98.20678,-22.708311,-5.608137,-13.799999,0.029932396,0.020463986,-0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849354703,Raw,-1.1304889,3.5412905,9.765789,113.0941,-21.6804,-5.632229,-17.46,-0.0036651916,0.0070249503,-0.10170906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849355873,Raw,-1.6208214,3.759216,9.425281,102.90452,-24.48387,-10.95397,-29.82,0.7199047,-0.37873647,-0.3924809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849356939,Raw,-4.440233,4.9986677,7.5456724,87.03557,-29.47711,-27.004696,-57.36,-0.25625798,0.44837508,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849357961,Raw,-2.0566726,3.5957718,8.430995,109.250496,-20.26755,-10.6121645,-35.7,-0.21746802,-0.094989546,0.43799037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849359011,Raw,-1.4573772,3.881799,9.248216,124.38779,-19.937775,-9.890363,-33.66,0.050701816,0.082161374,0.11728613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849360020,Raw,-1.1441092,3.2961242,9.738548,128.73448,-18.907602,-7.684197,-28.14,0.34666604,0.32742378,-0.12644911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849361031,Raw,-3.990762,4.8488436,7.2324047,122.00184,-28.664915,-24.336718,-85.2,0.32895094,-0.13103059,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849362045,Raw,-3.7864566,4.2086873,8.281172,123.12629,-24.245947,-22.835945,-83.58,0.16676621,0.19761491,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849363062,Raw,-4.0588636,4.2086873,8.526338,162.82893,-25.288494,-25.640911,-23.4,-0.10598512,0.14172074,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849364097,Raw,-2.383561,4.971427,9.220976,187.23004,-28.75523,-16.296778,-4.8599997,-0.05131268,-0.5369505,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849365147,Raw,-2.9964764,5.2574544,8.989429,235.28177,-30.238224,-20.236626,5.7,0.75808376,0.6783658,0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849366163,Raw,-3.636633,5.1212506,7.681876,309.66812,-30.52544,-22.761799,-6.3599997,0.22724187,0.7699956,0.24129178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849367187,Raw,-2.9964764,4.903325,8.131348,294.89752,-29.868147,-19.096571,-1.38,-0.3023783,-0.18906279,-0.13530666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849368205,Raw,-1.2803127,3.445948,9.084772,211.28052,-17.034563,-10.403237,13.2,-0.05955936,0.21044308,-0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849369228,Raw,-1.4437568,3.4187074,10.446807,185.37772,-17.163685,-8.610173,-4.3199997,-0.05955936,-0.05222898,0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849370242,Raw,-0.87170225,2.7104492,10.024576,176.53258,-17.951138,-2.6288004,-13.74,0.22968534,-0.33353242,0.5714644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849371293,Raw,0.7218784,1.253072,10.119919,348.0452,-16.506296,3.3992305,39.54,-0.025350908,-0.19211712,-0.23335053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849372360,Raw,0.05448139,1.7978859,10.419566,266.03436,-11.511919,0.465779,81.659996,0.12797627,0.3885103,-0.39064834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849373405,Raw,-1.4982382,4.2495484,8.60806,277.94824,-27.296732,-10.00556,102.0,-0.03940081,0.41050145,1.1847731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849374442,Raw,-3.091819,3.9090397,8.853226,262.25403,-19.294937,-14.458541,105.899994,0.15057829,-0.11209377,0.48166725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849375487,Raw,-1.8659877,3.568531,9.479762,255.22177,-17.888588,-8.525679,104.939995,-0.012217305,0.5699373,-0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849376511,Raw,-2.4789033,4.0861044,8.635301,252.23349,-20.911419,-16.336943,107.1,0.18967366,0.22266038,-0.11056661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849377522,Raw,-1.0487667,5.2165933,8.267551,261.4621,-29.435923,-11.352258,100.68,0.17562376,-0.10293079,0.5137377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849378564,Raw,-1.6480621,3.0645783,7.995144,237.28076,-22.137348,-6.288935,83.759995,0.46517387,-0.07544186,-0.1572978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849379601,Raw,-0.6401563,3.3097446,7.995144,238.90567,-24.10527,-5.4691515,81.18,0.37965274,0.4447099,0.6310238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849380708,Raw,-2.1792557,3.2825038,9.125633,151.47742,-23.781057,-10.291582,-16.38,0.13836098,-0.09743301,-0.09743301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849381801,Raw,0.313268,5.611583,8.880466,134.58951,-28.558342,-4.822449,-25.439999,0.03604105,-0.07147124,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849382876,Raw,-0.53119355,4.399372,9.438901,131.3874,-24.369068,-3.7468553,-24.359999,0.01985312,-0.07819075,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849383965,Raw,-0.6946377,4.0861044,9.602345,136.36047,-21.266548,-4.955341,-25.74,-0.006414085,0.0842994,0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849385021,Raw,-0.6401563,3.5821514,9.438901,133.68163,-20.211838,-5.031705,-23.88,0.012217305,0.05375614,0.10170906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849386063,Raw,-0.9670447,3.7728362,9.302697,130.1906,-21.109123,-4.3739843,-26.16,0.03145956,-0.054061573,-0.09560041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849387175,Raw,-1.2258313,3.8273177,9.152874,132.89175,-20.229141,-7.8729544,-25.92,0.013133603,0.11759156,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849388193,Raw,-0.5992953,3.6093922,9.684067,132.98558,-17.69594,-9.594418,-27.119999,-0.0067195175,0.21838433,0.40866885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849389244,Raw,-1.8387469,3.5140498,9.438901,103.92698,-22.779617,-4.7374673,-41.28,0.56046885,0.1881465,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849390284,Raw,-0.21792556,3.5549107,9.030291,92.22465,-20.52241,0.6972064,-44.1,0.07941248,0.043676864,-0.22510384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849391347,Raw,-0.2860273,3.9362805,9.357179,95.845146,-21.449806,-1.2169418,-42.6,-0.12675454,0.0021380284,-0.12675454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849392405,Raw,-0.05448139,3.6093922,9.479762,93.164635,-21.157318,-0.74335515,-38.94,0.029626964,0.0009162979,0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849393447,Raw,-0.19068487,4.099725,9.139254,91.04381,-22.807981,-1.3150889,-40.559998,0.069027774,-0.08674286,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849394480,Raw,-0.21792556,4.3312707,9.084772,77.442406,-24.876314,-0.7844022,-41.28,-0.042760566,0.008552114,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849395548,Raw,-0.3949901,4.263169,9.152874,80.02524,-24.978527,-1.9223369,-48.3,-0.043982297,0.067500606,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849396674,Raw,-0.040861044,4.440233,8.825985,71.53308,-25.455597,-1.7897879,-48.0,0.06719518,0.021685716,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849397751,Raw,-1.2122109,3.800077,9.152874,69.56062,-24.227993,-4.837936,-47.76,0.118202426,0.030848695,0.10720685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849398836,Raw,-0.8036005,4.0861044,9.79303,69.04958,-22.988045,-4.848916,-54.059998,-0.05497787,-0.026267206,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849399882,Raw,-0.5720546,4.167826,8.934948,69.0404,-23.587297,-4.5027256,-52.079998,-0.115453534,-0.008246681,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849400930,Raw,-0.24516626,3.6638734,9.507003,85.30009,-22.823648,-4.68266,-43.02,-0.04062254,-0.03390302,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849401977,Raw,-0.17706452,4.7262607,9.479762,108.17306,-25.605719,-2.3734694,-36.36,-0.11148291,0.032375857,0.1777618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849403023,Raw,-0.40861043,4.0180025,9.779409,100.77775,-22.835814,-3.6299849,-38.28,-0.07574729,0.08735373,0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849404066,Raw,-1.2803127,3.0100968,10.119919,103.56793,-21.364105,-4.82583,-23.939999,-0.0143553335,0.17501289,-0.6059783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849405101,Raw,0.013620348,3.486809,9.915613,106.544914,-21.918028,-0.8206924,-21.779999,-0.29749137,-0.2751948,0.2782491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849406155,Raw,2.2473574,2.819412,11.018862,104.34621,-9.970672,9.611771,-24.42,0.10995574,-0.00061086525,-0.38759398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849407234,Raw,0.095342435,3.4731886,10.296983,88.012436,-19.185389,-0.61229575,-40.44,0.19975294,0.008552114,-0.2556471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849408318,Raw,-1.334794,3.1871614,9.493382,71.86851,-21.464752,-5.850529,-23.939999,-0.2519819,-0.1414153,-0.13561209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849409380,Raw,-1.253072,4.862464,8.907707,51.170925,-25.894613,-9.320688,-23.82,0.07666359,0.009468411,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
341,Маяковская 1,Andrey,1435849409644,Raw,-1.8251266,4.4538536,9.289077,45.44266,-25.990795,-9.455104,-19.439999,-0.0421497,0.2452624,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849410436,Raw,-1.2394516,3.4731886,9.248216,4.9763656,-18.700262,-7.4491887,-4.8599997,0.07086037,0.19822577,-0.19181168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849411475,Raw,-1.4709976,3.4731886,9.643207,19.288061,-21.21785,-7.751646,-17.4,-0.036651913,-0.18875736,0.25320363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849412541,Raw,-1.1849703,3.7047346,9.575105,12.396931,-21.621382,-7.92113,-2.3999999,-0.060170226,-0.06688975,0.16279559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849413597,Raw,-1.7706453,3.7728362,9.438901,34.254204,-20.900742,-8.64916,-11.04,-0.025350908,0.07727446,0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849414636,Raw,-2.0975335,3.6502533,8.894087,27.536896,-22.021814,-10.799344,-13.2,0.04917465,0.01038471,-0.160963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849415751,Raw,-1.920469,3.7047346,9.275456,33.28084,-21.455069,-11.215455,-18.0,-0.023823744,0.032375857,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849416815,Raw,-0.92618364,3.2416427,9.384419,1.5980147,-21.419954,-8.057978,-0.35999998,0.12034045,-0.05100725,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849417878,Raw,-1.6208214,3.6093922,9.438901,28.811962,-20.989567,-8.600643,-19.32,0.02687807,0.042455133,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849418969,Raw,-1.6344417,3.6230125,9.507003,41.75672,-21.538681,-8.430291,-22.5,-0.032986723,0.038179077,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849420006,Raw,-1.96133,3.6093922,9.507003,37.847145,-21.197388,-10.136447,-21.42,-0.01038471,0.028099801,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849421038,Raw,-0.939804,3.5549107,9.452521,23.079874,-22.314222,-8.406415,-7.56,-0.1423316,0.05681047,0.6973027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
,ServiceLog,Andrey,1435849422136,Raw,-0.89894295,3.6774938,9.384419,341.4953,-22.238699,-7.1319113,8.94,-0.010079277,0.1142318,0.14630222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
342,Маяковская 2,Andrey,1435849422477,Raw,-0.7899802,3.9499009,8.539958,345.19913,-22.615181,-9.061743,6.6,-0.081855945,-0.39370266,-0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435849324
