ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435850194823,Raw,1.1441092,4.576437,9.071152,80.49742,-25.597866,5.7372303,-50.34,-0.124005646,0.0983493,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850195908,Raw,0.3949901,4.630918,9.711308,93.68932,-25.95244,4.937623,-54.3,-0.17654006,0.04734206,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850196963,Raw,0.21792556,4.3176503,9.030291,81.84194,-26.646343,4.2396965,-44.46,-0.023518313,0.035430185,0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850197999,Raw,0.7082581,4.113345,8.785124,88.04271,-25.731161,4.888851,-52.26,0.017715093,-0.007941248,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850199045,Raw,-0.013620348,5.47538,11.618156,88.409775,-24.726437,3.9483843,-53.219997,-0.03481932,-0.24648413,-0.13072516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850200075,Raw,1.2258313,4.4947147,10.392325,88.01218,-25.627872,4.0729594,-51.12,0.1328632,-0.04550946,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850201221,Raw,0.47671217,4.2495484,8.349273,90.792,-27.378424,4.0658484,-49.26,0.062308256,-0.09773844,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850202268,Raw,0.87170225,4.5219555,8.921328,94.78034,-26.958397,3.4961255,-52.68,0.025961773,0.029626964,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850203343,Raw,0.980665,4.7535014,9.384419,96.54875,-25.897709,4.0734434,-55.02,0.12461651,-0.0125227375,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850204410,Raw,0.44947147,4.1542063,9.193735,99.5497,-25.300652,2.1819847,-56.699997,-0.28221974,0.14477506,0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850205545,Raw,0.25878662,4.0588636,10.59663,104.136955,-24.77197,2.382699,-57.059998,-0.047036625,0.05131268,0.15821409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850206573,Raw,0.313268,4.2223077,9.629586,109.67151,-25.110392,1.6812344,-57.239998,-0.09285152,0.11148291,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850207618,Raw,0.84446156,3.3097446,9.765789,103.991806,-21.578007,3.0934312,-61.92,-0.14874569,0.17837265,-0.1414153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850208656,Raw,1.0623871,4.8897047,9.166494,112.90314,-27.202528,3.7709026,-57.66,-0.34116822,0.20952678,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850209691,Raw,-0.23154591,3.800077,9.425281,113.14538,-24.306076,0.9647598,-63.66,-0.1001819,-0.028710667,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850210730,Raw,0.21792556,5.012288,8.989429,113.596405,-25.727167,0.16459075,-57.48,-0.13775012,0.10170906,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850211779,Raw,0.9670447,3.8273177,9.670447,110.95438,-24.264893,1.8196888,-57.96,0.10048734,0.063224554,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850212843,Raw,0.23154591,4.140586,9.738548,109.951675,-23.603333,0.86785495,-59.699997,-0.15271631,-0.058948494,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850213883,Raw,-0.5992953,4.263169,8.349273,106.22062,-27.302958,-2.2848125,-59.219997,-0.022907447,0.54305923,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850214929,Raw,-2.083913,4.658159,7.940663,92.29131,-29.452793,-13.252702,-76.08,-0.36926803,-0.7693848,-0.14538592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850215957,Raw,-0.58567494,2.901134,8.839605,97.060486,-20.679787,-2.144181,-55.32,-0.023518313,0.20555615,0.12095132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850217044,Raw,-1.293933,4.0588636,9.656827,95.038124,-22.809633,-7.329443,-61.739998,-0.129198,0.46822822,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850218104,Raw,-1.56634,4.2223077,9.575105,95.75279,-23.506409,-7.8871245,-67.38,-0.070554934,0.07513642,0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850219147,Raw,-1.1849703,4.372132,9.561484,100.74362,-23.766499,-8.091677,-67.68,0.46944994,-0.14966199,0.3042109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850220333,Raw,-2.383561,5.529861,8.349273,109.24849,-32.269093,-16.57746,-64.08,-0.083383106,0.118202426,-0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850221344,Raw,-2.4380422,4.9578066,9.861132,96.61717,-29.959843,-17.152966,-62.219997,-0.28191432,0.05100725,-0.3173445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850222377,Raw,-1.9068487,2.7921712,9.057531,93.45489,-19.877453,-9.124291,-55.8,-0.47616947,-0.6123924,0.1731803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850223479,Raw,-0.47671217,3.636633,8.785124,204.1043,-21.89907,-2.3058887,14.16,-0.0061086523,0.049785517,0.15851954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850224532,Raw,-0.89894295,2.9556155,9.575105,172.64096,-21.463114,-4.0278535,-3.6599998,0.1518,0.2950479,0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850225590,Raw,-0.9670447,3.636633,9.670447,169.77657,-21.440737,-4.8247204,-5.2799997,0.015577064,-0.10751228,0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850226661,Raw,-0.92618364,4.0180025,9.847511,170.37259,-20.985199,-4.397857,-6.48,-0.16310102,0.062002823,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850227727,Raw,-0.92618364,3.3642259,8.349273,171.61246,-21.588428,-5.892683,-1.86,0.14508049,0.13713925,0.13683382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850228782,Raw,-1.0215261,3.568531,9.316318,174.82445,-21.305813,-5.29711,-0.48,0.16707164,-0.03145956,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850229836,Raw,-0.61291564,3.636633,9.956474,170.65463,-20.998281,-5.1351824,-1.5,0.063224554,0.26358834,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850230866,Raw,-1.0487667,2.9283748,8.948568,178.09149,-21.711432,-4.8555617,2.58,0.16187929,0.02687807,0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850231910,Raw,-1.253072,3.7455957,8.989429,176.89954,-21.903734,-4.4288964,1.68,-0.10323623,0.15821409,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850232946,Raw,-0.42223078,4.630918,10.310603,169.79776,-18.071093,-6.102125,-0.71999997,-0.6215554,0.22082779,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850233964,Raw,-1.3075534,3.8545585,9.997335,179.38692,-19.672466,-5.8975196,5.16,-0.15210545,-0.10751228,-0.1695151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850235068,Raw,-1.0896279,3.7728362,9.370799,164.70665,-20.002287,-5.799474,0.24,-0.043066,0.13713925,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850236217,Raw,-1.2803127,3.718355,8.825985,168.95103,-20.35599,-5.8991528,0.9,0.11636983,-0.12675454,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850237280,Raw,-1.525479,2.7104492,8.648921,164.08995,-20.612734,-7.1976304,3.12,0.04795292,0.08155051,0.15607607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850238318,Raw,-1.1849703,3.0100968,8.771504,168.13155,-21.268341,-8.006234,2.46,-0.13316862,-0.027794369,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850239362,Raw,-1.7025435,3.5412905,9.112013,162.53207,-20.504534,-6.8604493,1.8,0.05955936,-0.04428773,-0.110872045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850240417,Raw,-1.8387469,3.1463003,9.929234,166.52924,-20.607035,-8.650727,1.1999999,-0.093462385,-0.054061573,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850241511,Raw,-1.5118586,4.2223077,8.853226,154.09181,-21.472414,-10.07055,-0.96,-0.004886922,-0.01282817,-0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850242670,Raw,-1.9068487,3.7864566,9.915613,141.07695,-20.661312,-11.221638,-3.1799998,0.030543262,-0.06811147,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850243709,Raw,-1.5390993,4.0452433,8.403754,145.18044,-21.88656,-11.569167,4.08,0.1432479,0.054061573,0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850244748,Raw,-1.4301366,3.6911142,8.894087,141.14273,-21.574812,-11.703052,0.12,-0.02443461,-0.13194689,-0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850245806,Raw,-1.5935807,4.739881,9.220976,91.95051,-27.924976,-10.781189,-4.14,-0.052839845,0.09468412,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850246881,Raw,-1.6344417,4.739881,8.512717,63.08515,-29.209055,-12.57249,-4.14,0.08460484,-0.015882496,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850247931,Raw,-1.4301366,5.2165933,9.057531,51.272095,-28.673445,-11.200756,-3.54,0.07574729,0.016187929,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850248976,Raw,-1.4301366,5.0803895,9.043911,54.759403,-28.89241,-10.786426,-2.1599998,0.13408493,-0.049480084,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850250022,Raw,-1.3484144,5.175732,8.267551,46.574753,-30.57717,-10.782906,-1.56,0.064751714,0.033292156,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850251115,Raw,-1.7297841,5.039529,8.567199,31.904066,-30.665255,-12.212701,-1.02,-0.10629055,-0.09682214,-0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850252196,Raw,-1.6753027,5.6660647,8.267551,63.942642,-31.101418,-12.325067,-6.12,-0.00030543262,-0.033292156,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850253291,Raw,-1.7297841,5.3119354,8.512717,27.820194,-30.897907,-11.02281,-2.58,0.11636983,0.10415252,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850254372,Raw,-1.4301366,5.325556,9.125633,105.06444,-30.88756,-10.435135,-10.44,0.053145275,-0.07788532,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850255402,Raw,-1.5118586,5.1076303,8.730643,121.781494,-31.281116,-9.336348,-12.179999,-0.16462818,-0.029932396,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850256439,Raw,-1.1577295,4.9986677,7.84532,138.0034,-31.678965,-9.334439,-7.68,0.04153884,0.028405234,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850257480,Raw,-1.5390993,5.053149,8.635301,133.68315,-30.718752,-9.626484,-12.78,0.0076358155,0.026267206,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850258546,Raw,-1.4437568,5.47538,8.076866,145.88474,-30.78371,-9.289691,-3.72,-0.07788532,-0.09987647,-0.13652839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850259581,Raw,-1.6208214,5.09401,9.193735,147.1463,-30.550638,-9.736958,-7.2,-0.086132,-0.0290161,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850260611,Raw,-1.3484144,5.3119354,9.152874,122.40364,-30.86767,-9.628976,-13.32,0.09132435,0.01038471,0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850261664,Raw,-1.7706453,5.2165933,9.520623,125.81501,-30.608892,-9.54458,-10.559999,-0.1151481,0.076358154,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850262682,Raw,-1.7297841,4.7943625,8.662541,122.357704,-31.444515,-10.057904,-14.5199995,0.1160644,0.018325957,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850263739,Raw,-1.2803127,5.2574544,8.526338,116.224945,-31.02023,-9.879828,-14.94,-0.020463986,0.02076942,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850264879,Raw,-1.3484144,5.3800373,8.539958,132.68661,-31.51212,-10.587354,-1.8,-0.023518313,-0.06169739,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850265914,Raw,-1.6616824,4.9578066,9.289077,117.18322,-29.82967,-10.028352,-15.059999,-0.1414153,-0.06078109,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850266949,Raw,-1.7978859,4.9169455,9.0983925,122.62139,-30.289984,-10.528362,-11.219999,0.11026118,0.10476339,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850268024,Raw,-1.7161638,4.8352237,8.308413,119.17143,-30.534435,-9.910305,-16.02,0.09743301,0.07788532,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850269055,Raw,-1.6753027,5.1893525,8.60806,118.027954,-30.22662,-9.379341,-18.779999,0.11728613,0.013439035,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850270107,Raw,-1.1985906,5.448139,8.60806,98.19989,-30.434162,-8.510052,-34.62,0.07238753,0.0021380284,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850271255,Raw,-1.0896279,5.4617596,8.635301,102.23024,-29.335865,-7.629848,-40.26,-0.099571034,-0.1441642,-0.23884831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850272379,Raw,-0.40861043,5.3800373,8.4854765,107.10405,-30.02125,-6.785447,-43.68,-0.07391469,0.05009095,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850273451,Raw,-0.87170225,5.053149,8.798744,103.269165,-28.52565,-5.867531,-30.0,0.07574729,-0.0061086523,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850274489,Raw,-0.89894295,4.6172976,10.079058,106.298546,-27.598804,-4.625293,-37.8,-0.01282817,-0.15699236,-0.15424347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850275580,Raw,-0.8308412,4.9986677,9.425281,70.33599,-28.732466,-4.258106,-20.46,0.01863139,0.09285152,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850276618,Raw,-1.3756552,4.3585114,8.989429,80.83553,-27.725857,-5.308715,-21.72,0.11942416,-0.055283304,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850277666,Raw,-1.2394516,4.344891,9.656827,74.75786,-26.793636,-5.0942965,-26.46,0.080634214,0.094989546,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850278742,Raw,-0.9942854,4.385752,8.580819,81.643036,-27.660799,-6.0490456,-161.09999,-0.021685716,0.1337795,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850279799,Raw,-1.607201,4.7262607,8.117727,270.85947,-27.924759,-5.998809,27.42,0.058337633,-0.03634648,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850280830,Raw,-1.7025435,4.1269655,8.362893,240.15573,-27.849316,-9.436357,33.0,-0.04734206,0.044898596,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850281914,Raw,-1.484618,4.9578066,8.825985,228.36652,-26.290384,-10.250803,30.48,-0.086132,-0.012217305,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850283006,Raw,-1.8251266,4.7262607,9.248216,238.90688,-24.927046,-11.410977,39.239998,-0.22418754,-0.013744468,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
,ServiceLog,Andrey,1435850284080,Raw,-2.3563201,4.862464,8.267551,227.382,-25.731853,-12.107924,40.14,0.065973446,-0.003970624,-0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850166
