ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424413322528,Raw,-1.2258313,2.982856,9.724928,254.0,-16.0,-6.0,56.625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413323572,Raw,-0.8036005,3.0645783,8.839605,253.0,-19.0,-4.0,53.25,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413324614,Raw,-1.0623871,2.982856,9.765789,234.0,-16.0,-5.0,49.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413325665,Raw,-0.8308412,2.8330324,8.880466,224.0,-17.0,-5.0,46.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413326705,Raw,-0.5720546,3.405087,8.267551,224.0,-22.0,-3.0,52.0,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413327721,Raw,-0.6810174,3.13268,9.41166,215.0,-18.0,-3.0,46.0,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413328765,Raw,-0.8308412,3.3642259,8.921328,210.0,-20.0,-4.0,42.625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413329804,Raw,-0.7218784,3.5957718,8.349273,209.0,-23.0,-4.0,41.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413330845,Raw,-0.4903325,3.2825038,8.648921,208.0,-20.0,-3.0,37.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413331884,Raw,-0.87170225,3.214402,9.071152,204.0,-19.0,-5.0,39.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413333247,Raw,-0.87170225,3.0645783,7.9270425,203.0,-21.0,-5.0,39.625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413334285,Raw,-0.61291564,3.2825038,8.076866,202.0,-22.0,-4.0,36.9375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413335324,Raw,-1.0215261,3.0645783,9.80665,198.0,-17.0,-5.0,33.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413336373,Raw,-0.5720546,3.13268,7.804459,197.0,-21.0,-3.0,35.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413337411,Raw,-0.53119355,2.3290794,9.220976,198.0,-14.0,-3.0,45.25,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413338428,Raw,-0.53119355,3.0237172,8.771504,199.0,-18.0,-3.0,46.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413339472,Raw,-0.61291564,3.0645783,9.112013,200.0,-18.0,-3.0,44.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413340514,Raw,-0.6810174,3.13268,8.3765135,200.0,-20.0,-4.0,44.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413341554,Raw,-0.7627395,2.982856,9.220976,201.0,-17.0,-4.0,45.8125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413342610,Raw,-0.7218784,2.8330324,8.580819,201.0,-18.0,-4.0,44.5625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413343656,Raw,-0.7218784,3.0237172,8.880466,202.0,-18.0,-4.0,46.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413344707,Raw,-0.4903325,3.2825038,8.730643,217.0,-20.0,-3.0,47.75,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413345723,Raw,-0.4903325,3.405087,9.152874,262.0,-21.0,-2.0,52.8125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413346740,Raw,-0.8308412,3.3233647,9.302697,254.0,-18.0,-4.0,57.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413347795,Raw,-0.8036005,3.214402,8.3765135,31.0,-18.0,-4.0,56.0,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413348814,Raw,-1.1032481,3.405087,8.499097,302.0,-21.0,-6.0,92.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413349853,Raw,-0.9942854,3.2825038,9.343558,316.0,-19.0,-5.0,92.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413350894,Raw,-0.7627395,3.445948,9.071152,300.0,-20.0,-4.0,87.5625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413351935,Raw,-0.4903325,3.5549107,9.261836,299.0,-20.0,-2.0,76.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413352979,Raw,-0.44947147,3.4731886,9.071152,300.0,-20.0,-2.0,78.375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413353997,Raw,-0.7218784,3.255263,9.030291,291.0,-22.0,-4.0,71.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413355049,Raw,-0.9942854,3.6774938,10.065437,278.0,-22.0,-4.0,72.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413356104,Raw,-0.8308412,3.0237172,9.302697,277.0,-18.0,-5.0,72.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413357156,Raw,-0.40861043,3.091819,9.152874,275.0,-18.0,-2.0,73.5625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413358195,Raw,-0.44947147,3.214402,8.648921,277.0,-20.0,-2.0,72.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413359217,Raw,-0.8036005,3.0237172,9.220976,277.0,-18.0,-4.0,73.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413360255,Raw,-0.38136974,3.214402,8.267551,282.0,-21.0,-2.0,72.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413361295,Raw,-1.0623871,3.173541,10.256122,281.0,-17.0,-5.0,71.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413362332,Raw,-0.5720546,2.7513103,9.452521,275.0,-16.0,-3.0,74.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413363383,Raw,-1.484618,3.0237172,8.989429,283.0,-17.0,-8.0,69.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413364406,Raw,-0.38136974,2.8602731,9.493382,266.0,-16.0,-2.0,82.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413365459,Raw,1.4437568,4.671779,7.804459,235.0,-30.0,9.0,15.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413366495,Raw,-1.4437568,3.6774938,9.643207,244.0,-20.0,-7.0,16.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413367535,Raw,-0.8308412,2.901134,9.343558,250.0,-17.0,-4.0,11.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413368574,Raw,-0.7627395,3.4731886,9.152874,252.0,-20.0,-4.0,16.75,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413369621,Raw,-1.0623871,3.255263,8.499097,257.0,-20.0,-6.0,14.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413370657,Raw,-0.87170225,3.445948,9.030291,257.0,-20.0,-5.0,11.75,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413371683,Raw,-0.6810174,3.6774938,8.60806,256.0,-23.0,-4.0,14.5,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413372725,Raw,-0.9125633,3.13268,8.580819,256.0,-19.0,-5.0,15.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413373763,Raw,-0.4903325,3.255263,8.730643,257.0,-20.0,-3.0,17.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413374791,Raw,-0.6810174,3.5957718,8.989429,261.0,-21.0,-4.0,16.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413375832,Raw,-0.7627395,3.636633,9.302697,269.0,-21.0,-4.0,20.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413376875,Raw,-0.6401563,3.7047346,8.539958,279.0,-23.0,-3.0,23.5625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413377912,Raw,-0.44947147,4.1269655,8.417375,283.0,-26.0,-2.0,23.0625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413378930,Raw,-0.4903325,3.445948,8.689782,300.0,-21.0,-3.0,20.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413379972,Raw,-1.1441092,3.8273177,8.349273,300.0,-24.0,-7.0,19.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413380989,Raw,-0.6401563,3.5549107,8.689782,300.0,-22.0,-3.0,23.4375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413382023,Raw,-1.334794,4.440233,8.117727,300.0,-28.0,-8.0,21.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413383053,Raw,-1.9068487,4.0861044,8.117727,312.0,-26.0,-11.0,17.625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413384091,Raw,-1.1849703,3.7047346,8.267551,307.0,-23.0,-7.0,30.5,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413385108,Raw,-1.3756552,3.7864566,8.22669,305.0,-24.0,-8.0,42.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413386152,Raw,-1.1441092,4.0588636,7.995144,300.0,-26.0,-7.0,85.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413387194,Raw,-1.4165162,4.2086873,8.539958,299.0,-25.0,-8.0,135.9375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413388234,Raw,-2.4108016,4.0180025,7.804459,298.0,-26.0,-15.0,131.5625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413389273,Raw,-2.5197644,4.0180025,7.6137743,245.0,-26.0,-16.0,81.5,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413390303,Raw,-1.7978859,4.2904096,8.60806,260.0,-26.0,-10.0,80.75,0.0,0.0,0.0,1424413290
781,Краснопресненская 1,md,1424413390500,Raw,-1.8387469,4.3585114,8.267551,260.0,-27.0,-11.0,76.8125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413391340,Raw,-1.6753027,3.214402,8.648921,261.0,-20.0,-10.0,63.3125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413392384,Raw,-1.253072,2.901134,8.648921,261.0,-18.0,-7.0,28.0,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413393422,Raw,-1.1441092,3.13268,8.689782,256.0,-19.0,-7.0,36.25,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413394459,Raw,-1.1032481,3.3233647,8.798744,256.0,-20.0,-6.0,48.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413395500,Raw,-1.1849703,3.636633,8.580819,265.0,-22.0,-7.0,71.1875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413396535,Raw,-0.6810174,3.7864566,8.417375,279.0,-24.0,-4.0,52.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413397572,Raw,-1.4437568,3.9771416,8.417375,293.0,-24.0,-8.0,70.125,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413398599,Raw,-1.4165162,3.9771416,8.3765135,297.0,-25.0,-8.0,76.5,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413399642,Raw,-1.334794,3.8954194,8.539958,302.0,-24.0,-8.0,65.0,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413400685,Raw,-1.4437568,4.0588636,8.499097,308.0,-25.0,-8.0,51.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413401719,Raw,-1.4437568,4.0180025,8.349273,313.0,-25.0,-8.0,39.875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413402760,Raw,-1.6344417,4.0180025,8.3765135,323.0,-25.0,-9.0,22.625,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413403810,Raw,-0.9125633,3.8273177,8.349273,335.0,-24.0,-5.0,12.375,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413404841,Raw,-1.253072,3.7864566,8.458236,337.0,-23.0,-7.0,10.6875,0.0,0.0,0.0,1424413290
,ServiceLog,md,1424413405856,Raw,-0.5720546,3.255263,8.689782,345.0,-20.0,-3.0,8.3125,0.0,0.0,0.0,1424413290
782,Краснопресненская 2,md,1424413405946,Raw,-0.5720546,3.255263,8.689782,345.0,-20.0,-3.0,8.3125,0.0,0.0,0.0,1424413290
