ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424160207231,Raw,8.158588,-3.255263,2.669588,84.0,20.0,62.0,-66.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160208262,Raw,8.921328,-3.5549107,2.6423476,85.0,20.0,63.0,-72.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160209291,Raw,8.539958,-3.445948,2.6423476,86.0,21.0,63.0,-79.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160210320,Raw,8.580819,-3.405087,2.669588,87.0,20.0,63.0,-74.0,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160211350,Raw,8.22669,-3.5549107,2.6014864,87.0,22.0,61.0,-74.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160212366,Raw,8.730643,-3.9771416,2.9419951,88.0,23.0,60.0,-79.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160213394,Raw,8.798744,-3.8273177,2.669588,100.0,22.0,62.0,-74.25,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160214424,Raw,9.030291,-3.091819,3.2825038,105.0,17.0,63.0,-79.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160215453,Raw,9.193735,-3.3642259,2.982856,104.0,19.0,63.0,-72.625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160216481,Raw,8.921328,-3.5140498,3.3233647,105.0,20.0,61.0,-64.75,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160217497,Raw,9.112013,-2.8330324,3.9362805,106.0,15.0,61.0,-54.9375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160218529,Raw,8.730643,-3.9362805,1.9068487,115.0,23.0,63.0,-59.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160219564,Raw,8.417375,-4.2904096,2.4108016,109.0,26.0,59.0,-71.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160220593,Raw,8.962189,-4.0588636,2.9419951,110.0,23.0,60.0,-79.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160221622,Raw,7.804459,-4.399372,2.669588,110.0,28.0,56.0,-78.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160222638,Raw,8.267551,-4.780742,2.7104492,113.0,27.0,57.0,-70.75,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160223743,Raw,8.3765135,-4.1269655,2.982856,117.0,24.0,58.0,-67.125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160224767,Raw,8.730643,-4.508335,2.9419951,118.0,26.0,58.0,-69.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160225799,Raw,8.880466,-4.3176503,3.0237172,119.0,24.0,59.0,-69.0,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160226829,Raw,9.534244,-4.3585114,3.214402,121.0,23.0,60.0,-68.375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160227862,Raw,9.684067,-3.9362805,3.173541,126.0,21.0,62.0,-66.25,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160228893,Raw,9.152874,-4.440233,2.982856,127.0,24.0,59.0,-64.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160229922,Raw,7.84532,-3.7455957,3.173541,127.0,23.0,57.0,-64.9375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160230950,Raw,8.076866,-3.9362805,2.7104492,96.0,24.0,59.0,-118.75,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160231979,Raw,7.6954966,-3.3233647,3.5140498,74.0,21.0,57.0,-90.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160233007,Raw,5.5843425,6.238119,6.742072,110.0,-35.0,31.0,-87.1875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160234041,Raw,-6.510526,4.8216033,1.1032481,174.0,-36.0,-52.0,45.625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160235070,Raw,-8.349273,4.5491962,1.6344417,196.0,-28.0,-59.0,74.0,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160236098,Raw,-9.452521,3.7047346,0.9125633,198.0,-21.0,-68.0,54.75,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160237129,Raw,-8.648921,3.5549107,1.7161638,193.0,-21.0,-65.0,26.25,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160238145,Raw,10.637491,0.61291564,4.5491962,143.0,-3.0,66.0,-34.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160239173,Raw,8.349273,-3.6774938,1.9477097,82.0,23.0,63.0,-37.375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160240200,Raw,8.880466,-3.8681788,2.5197644,81.0,22.0,62.0,-32.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160241225,Raw,9.534244,-3.4731886,2.6423476,81.0,19.0,65.0,-36.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160242257,Raw,10.065437,-4.2904096,3.3233647,81.0,22.0,61.0,-31.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160243291,Raw,9.41166,-4.2495484,2.6014864,82.0,23.0,62.0,-31.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160244321,Raw,8.839605,-3.7455957,2.1792557,83.0,22.0,63.0,-39.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160245350,Raw,10.909899,-4.2086873,3.0645783,88.0,20.0,64.0,-38.75,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160246380,Raw,10.487668,-4.739881,2.7513103,89.0,23.0,62.0,-35.625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160247421,Raw,7.84532,-4.167826,1.607201,89.0,27.0,60.0,-49.8125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160248451,Raw,6.932757,-3.091819,1.8659877,90.0,23.0,62.0,-55.8125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160249481,Raw,8.60806,-3.214402,2.5197644,91.0,19.0,64.0,-58.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160250511,Raw,9.112013,-3.9362805,2.4789033,92.0,22.0,62.0,-50.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160251541,Raw,8.117727,-3.6774938,2.2201166,93.0,23.0,62.0,-58.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160252571,Raw,8.648921,-3.5549107,2.1383946,94.0,21.0,64.0,-56.8125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160253601,Raw,9.534244,-3.5140498,2.6423476,98.0,19.0,65.0,-62.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160254666,Raw,10.378705,-4.4810944,2.8330324,143.0,22.0,62.0,-42.8125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160255683,Raw,8.539958,-4.2495484,3.0645783,99.0,25.0,58.0,-58.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160256716,Raw,9.493382,-4.2086873,2.4516625,99.0,23.0,62.0,-65.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160257750,Raw,8.349273,-3.5140498,2.5606253,107.0,21.0,62.0,-53.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160258781,Raw,9.152874,-3.5957718,2.7104492,112.0,20.0,63.0,-65.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160259811,Raw,7.804459,-6.3198414,4.3176503,92.0,35.0,45.0,-29.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160260841,Raw,7.3822284,-6.238119,3.8273177,27.0,36.0,45.0,-24.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160261872,Raw,0.5720546,3.0645783,7.273266,99.0,-22.0,4.0,-142.1875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160262936,Raw,0.5720546,3.0645783,7.273266,99.0,-22.0,4.0,-142.1875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160263993,Raw,-1.1441092,1.7978859,9.261836,103.0,-10.0,-6.0,-42.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160265005,Raw,-2.5197644,3.3642259,9.684067,185.0,-18.0,-13.0,21.875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160266040,Raw,-2.7513103,4.440233,8.417375,221.0,-26.0,-16.0,45.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160267074,Raw,-2.901134,3.9362805,6.891896,221.0,-27.0,-20.0,59.4375,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160268088,Raw,-3.091819,4.1269655,7.273266,223.0,-27.0,-20.0,70.4375,0.0,0.0,0.0,1424160130
221,Орехово 1,md,1424160268532,Raw,-2.4516625,4.3585114,7.572913,223.0,-28.0,-15.0,76.1875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160269103,Raw,-2.6423476,4.4810944,7.5456724,223.0,-29.0,-16.0,60.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160270129,Raw,-2.9419951,2.2473574,8.417375,222.0,-14.0,-18.0,54.0625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160271145,Raw,-3.636633,2.3290794,8.117727,227.0,-14.0,-23.0,61.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160272167,Raw,-2.2201166,4.2086873,7.763598,230.0,-27.0,-14.0,59.0,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160273200,Raw,-3.0237172,4.399372,7.6137743,225.0,-28.0,-18.0,61.625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160274212,Raw,-3.2825038,4.671779,7.804459,224.0,-28.0,-19.0,60.5,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160275241,Raw,-2.7104492,4.4810944,7.8861814,222.0,-28.0,-16.0,57.25,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160276271,Raw,-3.8954194,3.3642259,7.4639506,216.0,-21.0,-25.0,58.8125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160277301,Raw,-3.091819,4.2086873,7.84532,217.0,-26.0,-19.0,56.6875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160278331,Raw,-2.6014864,4.8216033,7.572913,218.0,-31.0,-16.0,52.3125,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160279361,Raw,-2.3699405,4.5491962,7.7363577,218.0,-29.0,-14.0,53.25,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160280400,Raw,-2.7513103,4.2904096,7.6954966,218.0,-27.0,-17.0,53.5625,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160281431,Raw,-2.3290794,4.630918,7.6546354,216.0,-30.0,-14.0,46.1875,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160282460,Raw,-2.7104492,4.5491962,7.7363577,211.0,-29.0,-16.0,42.0,0.0,0.0,0.0,1424160130
,ServiceLog,md,1424160283476,Raw,-1.7978859,5.053149,7.804459,209.0,-32.0,-10.0,42.5625,0.0,0.0,0.0,1424160130
222,Орехово 2,md,1424160283789,Raw,-2.669588,4.630918,7.504812,208.0,-30.0,-16.0,42.3125,0.0,0.0,0.0,1424160130
