ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435903884350,Raw,-1.5390993,2.3426998,10.242501,28.954771,-12.790794,-8.537662,-27.96,0.3136793,0.035124753,0.22785273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903885455,Raw,-1.5935807,2.0975335,10.392325,50.79672,-14.2512865,-7.971153,-24.96,0.027488936,0.21319197,0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903886498,Raw,-2.0430522,2.1247742,9.684067,88.64169,-13.9794035,-12.978446,-22.5,0.20525073,-0.07666359,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903887562,Raw,-1.3211738,2.0430522,10.296983,100.56706,-13.078267,-9.482311,-23.939999,-0.16340645,-0.15424347,-0.3286455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903888607,Raw,-2.070293,2.4925237,9.80665,105.47424,-15.1454525,-12.310685,-26.279999,-0.07147124,-0.09560041,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903889643,Raw,-2.1111538,2.7240696,9.466142,63.411648,-14.138368,-12.605412,-35.28,0.044593163,0.0693332,-0.15851954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903890672,Raw,-0.9942854,2.3971813,9.697687,45.054825,-14.346254,-6.3381,-21.72,0.008552114,-0.40561453,-0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903891734,Raw,-1.6344417,2.2473574,10.024576,49.820995,-10.052497,-5.6017203,-28.74,-0.043982297,-0.09896017,0.12858713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903892775,Raw,-1.4165162,2.6968288,10.446807,49.88248,-12.952533,-7.2154408,-24.24,-0.15882497,0.21288654,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903893869,Raw,-1.8523673,2.4516625,9.41166,98.49008,-16.7193,-9.956281,-23.939999,0.28344148,0.47952923,0.33567044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903894921,Raw,-1.7706453,2.506144,9.833891,117.34336,-15.723333,-10.804304,-25.98,-0.04520403,0.0030543262,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903896037,Raw,-3.050958,2.8602731,8.281172,210.84312,-16.978155,-15.518158,-25.38,0.06047566,-0.035124753,-0.17806722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903897172,Raw,-2.315459,3.1871614,8.934948,312.6751,-15.581246,-15.52053,-9.36,-0.23518312,0.13744467,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903898216,Raw,-2.6832085,2.5742457,10.133538,80.935844,-15.327532,-14.852922,-8.04,0.034513887,0.0061086523,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903899272,Raw,-2.7921712,2.4244218,10.405946,273.2275,-14.199788,-15.51407,-7.3199997,-0.11362094,-0.10903945,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903900285,Raw,-3.5140498,2.315459,9.901993,327.75867,-16.206203,-19.170506,-3.12,0.118507855,0.00580322,-0.1328632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903901294,Raw,-3.568531,3.3642259,9.697687,348.5508,-18.61364,-21.57433,-9.78,-0.07422013,-0.13133603,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903902308,Raw,-4.0588636,2.669588,9.765789,9.85046,-17.130175,-23.904938,-12.9,-0.18967366,-0.10140363,-0.11056661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903903340,Raw,-3.6230125,3.13268,8.635301,4.573145,-18.84426,-23.277029,-15.719999,-0.012217305,-0.014049901,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903904363,Raw,-3.173541,3.1599207,8.430995,13.775563,-18.20449,-21.787937,-17.58,-0.025045475,-0.025961773,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903905375,Raw,-3.0373375,3.050958,9.125633,23.228788,-17.690804,-19.930515,-18.48,-0.038789943,-0.03940081,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903906728,Raw,-3.6230125,2.7649305,8.921328,16.827894,-18.318089,-21.705626,-17.94,-0.057421334,0.08002335,0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903907758,Raw,-3.6093922,3.0645783,8.975809,35.31144,-18.431528,-20.15052,-19.74,-0.05009095,0.047647487,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903908801,Raw,-3.5004294,3.568531,8.662541,35.33703,-19.31563,-21.37812,-27.9,0.05009095,-0.0125227375,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903909813,Raw,-3.6638734,3.214402,9.152874,36.511414,-19.857458,-20.493921,-27.779999,-0.10598512,-0.13439035,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903910836,Raw,-3.4323275,3.5140498,9.575105,14.975307,-18.214762,-19.651272,-17.4,-0.13591751,0.01985312,-0.1301143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903911848,Raw,-3.6093922,3.1871614,9.847511,26.732819,-17.662786,-20.281385,-18.9,-0.16065755,0.03023783,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903912860,Raw,-3.3506055,3.4731886,9.956474,31.414751,-17.855865,-19.104053,-17.64,0.015882496,0.045814894,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903913871,Raw,-3.173541,3.255263,8.444615,23.129755,-17.76931,-18.681896,-16.14,0.09743301,0.07269296,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903914890,Raw,-2.315459,2.3563201,9.697687,33.81687,-13.777553,-12.577026,-14.099999,-0.110872045,-0.014049901,0.21838433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903915901,Raw,-1.5935807,2.2201166,10.174399,59.047287,-12.180863,-7.9576435,-9.179999,0.042760566,-0.021380283,-0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903916910,Raw,-1.7434045,2.9283748,9.615966,45.393272,-15.4863205,-10.225188,-9.9,0.07696902,0.05131268,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903917923,Raw,-4.344891,3.4595683,9.724928,9.693062,-20.481012,-24.25966,-12.12,-0.10354166,0.14844026,-0.4886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903918930,Raw,-4.3176503,3.3914666,8.499097,28.49285,-20.816433,-27.605366,-20.34,-0.07727446,-0.027794369,0.1386664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903919941,Raw,-4.30403,3.8545585,9.139254,42.463833,-19.16877,-25.59248,-20.22,-0.0033597588,0.22449298,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903920966,Raw,-4.399372,4.2223077,8.158588,19.101156,-20.978125,-28.823977,-13.559999,-0.06505715,0.124311075,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903921979,Raw,-2.8330324,2.8330324,9.901993,53.814194,-17.924917,-15.849592,-10.32,-0.3042109,0.09132435,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903922988,Raw,-2.4925237,2.9556155,9.861132,93.8877,-18.327772,-12.728432,-4.56,0.017715093,0.18417588,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903924013,Raw,-2.1383946,3.5821514,9.901993,105.17065,-22.327286,-13.824754,-13.74,-0.049480084,-0.055588737,-0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903925023,Raw,-2.4244218,3.5957718,9.316318,92.5892,-20.560661,-12.495243,-17.699999,0.3640757,-0.29749137,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903926058,Raw,-1.7978859,3.3097446,9.166494,197.16446,-18.584097,-10.502748,-1.92,0.04917465,-0.12614368,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903927121,Raw,-2.0294318,2.9556155,9.942854,78.185585,-17.623632,-11.784054,-7.62,0.0125227375,0.0729984,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903928129,Raw,-0.9942854,3.2688835,9.01667,91.86412,-20.990225,-5.7895274,-6.24,-0.2275473,0.1337795,-0.13836098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903929144,Raw,-1.3484144,3.3097446,9.602345,84.34871,-17.584269,-6.73486,-10.2,0.054061573,0.08979719,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903930195,Raw,-1.3620348,2.5742457,10.392325,40.86492,-11.810533,-9.011391,-13.08,-0.10629055,-0.21105394,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903931218,Raw,-1.5935807,2.8602731,9.438901,25.279654,-13.493867,-10.345364,-10.5,-0.2910773,-0.20891592,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903932235,Raw,-1.7978859,3.568531,8.948568,30.725773,-20.306856,-14.077844,-13.139999,0.18906279,0.44929138,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903933278,Raw,-2.5333846,2.8057916,9.193735,27.235647,-18.662346,-14.052871,-14.94,-0.108123146,-0.02321288,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903934297,Raw,-1.4982382,2.8738933,9.643207,22.33304,-16.1671,-9.364491,-8.76,0.07666359,-0.1001819,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903935345,Raw,-1.5390993,2.8330324,9.820271,32.44508,-14.36564,-8.555629,-12.84,0.06291912,0.0015271631,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903936399,Raw,-1.525479,2.7649305,9.261836,19.855696,-16.424898,-8.4483185,-10.0199995,0.026267206,0.14905111,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903937439,Raw,-1.3484144,2.6423476,10.746454,16.715742,-16.176792,-7.2948976,-5.7599998,0.1151481,0.06169739,-0.21135938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903938491,Raw,-2.4380422,2.8330324,9.956474,16.407797,-17.659462,-10.017175,-6.72,0.095294975,0.09254608,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903939546,Raw,-1.1168685,3.1599207,10.283362,16.783827,-16.078724,-7.2508545,-7.44,-0.18203785,-0.22204952,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903940581,Raw,-1.253072,2.192876,9.438901,29.934263,-15.569312,-6.3673577,-11.099999,0.1432479,0.13561209,0.19761491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903941613,Raw,-1.8387469,2.2473574,10.051817,21.435259,-14.279943,-10.070916,-9.0,-0.30634892,-0.047647487,-0.1777618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903942686,Raw,-1.5118586,3.050958,9.643207,26.973074,-14.659683,-10.403354,-9.059999,-0.014049901,-0.070249505,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903943741,Raw,-1.7706453,3.0100968,9.724928,14.428384,-15.384917,-10.66577,-6.8999996,0.004581489,0.0012217305,-0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903944773,Raw,-1.1577295,2.0975335,9.929234,26.562763,-13.411017,-8.850656,-9.66,0.11575896,0.19975294,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903945841,Raw,-1.4709976,2.6968288,9.738548,17.407118,-12.043613,-9.706879,-6.2999997,-0.02321288,0.064751714,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903946906,Raw,-1.8387469,2.192876,9.942854,35.963917,-12.763625,-10.534276,-10.92,-0.21013765,0.099265605,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903947930,Raw,-1.7706453,2.192876,10.310603,27.1344,-14.099211,-10.360578,-7.98,-0.19639318,-0.08857546,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903948953,Raw,-2.4789033,2.6968288,9.833891,28.682081,-15.233747,-10.232326,-7.9199996,0.12644911,-0.056505036,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903950017,Raw,-2.2609777,2.0566726,9.615966,22.756813,-13.616869,-10.389268,-2.82,-0.09193522,0.05955936,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903951050,Raw,-1.96133,2.152015,9.724928,357.0346,-14.011061,-11.321445,8.82,-0.007330383,-0.029626964,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903952149,Raw,-1.8387469,2.4789033,9.507003,6.256254,-13.507832,-11.641294,10.0199995,0.0061086523,0.017715093,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903953169,Raw,-1.7434045,2.4925237,9.479762,16.47208,-13.712637,-10.46594,-3.9599998,0.049480084,0.04153884,-0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903954243,Raw,-1.7978859,2.6423476,9.561484,80.26576,-13.683943,-10.90214,-7.8599997,-0.038789943,0.022602014,0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903955360,Raw,-1.607201,2.1792557,9.39804,198.76828,-13.492464,-10.739845,-0.12,0.06780604,-0.027794369,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903956418,Raw,-2.7513103,2.4244218,9.452521,209.15094,-14.989028,-11.726479,4.98,0.16065755,-0.081855945,-0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903957447,Raw,-2.1383946,2.4108016,9.534244,211.24889,-13.578865,-13.967695,2.52,-0.086132,-0.009468411,0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903958482,Raw,-2.152015,2.5606253,9.41166,202.05673,-13.864052,-12.33991,0.29999998,0.06841691,0.05100725,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903959508,Raw,-1.8115063,2.2064962,9.752169,197.02724,-13.351572,-11.164243,-2.58,0.03970624,0.06688975,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903960571,Raw,-2.0158114,2.547005,9.588725,200.78284,-14.316169,-11.926778,-3.06,-0.015271631,-0.101098195,0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903961597,Raw,-2.3426998,1.8932283,9.847511,200.51529,-11.707383,-12.845006,-4.62,-0.124005646,0.03940081,-0.1908954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903962611,Raw,-1.3756552,1.8115063,9.697687,187.30476,-9.528342,-10.507932,-7.3199997,-0.031154128,-0.1001819,-0.13225232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903963649,Raw,-1.1985906,1.9340894,9.956474,191.42659,-11.06084,-7.6751347,-2.9399998,0.07696902,-0.0030543262,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903964684,Raw,-1.2258313,1.7570249,9.316318,188.02357,-8.865521,-7.082621,-4.2,0.14446963,-0.07360926,-0.21105394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903965772,Raw,-1.4573772,1.1168685,9.466142,198.51201,-8.978912,-4.858911,2.76,0.074830994,0.23243423,0.39920044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903966839,Raw,-0.667397,1.5799603,9.915613,173.03874,-10.899596,-7.056815,-9.96,0.90285885,-0.30818152,-0.5525276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903967965,Raw,-0.21792556,2.5197644,9.901993,180.28175,-16.267775,-0.58648115,-0.35999998,0.32375857,0.21105394,-0.124311075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903969010,Raw,0.12258313,2.083913,9.602345,175.93858,-12.9121275,0.6044318,-2.58,-0.17287487,-0.28160888,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903970049,Raw,-0.50395286,2.4108016,10.160779,180.69353,-13.013601,-3.4154706,-0.84,0.08460484,-0.011301007,-0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903971096,Raw,1.7434045,0.58567494,9.888372,179.25272,-3.3658764,7.507938,2.58,-0.47800204,-1.1844677,-3.4028249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903972142,Raw,-2.5742457,3.1054392,9.833891,165.26675,-18.404133,-15.21711,-11.88,-0.1966986,-0.042760566,0.5021312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903973256,Raw,-2.465283,2.6559677,9.493382,164.03581,-13.692381,-13.398849,-12.96,-0.0290161,0.0033597588,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903974379,Raw,-2.383561,2.506144,9.41166,161.17786,-16.356674,-13.757816,-13.86,-0.1731803,0.20311269,0.23518312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903975620,Raw,0.6810174,0.61291564,10.460427,176.4801,-4.8333406,-2.9020975,-0.17999999,-0.39920044,-0.16615535,0.9605856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
,ServiceLog,Andrey,1435903976695,Raw,-0.13620348,0.5992953,9.861132,174.82233,-4.460039,0.15528561,-2.22,0.16615535,0.27458394,0.5934556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435903861
