ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424072384612,Raw,-6.769313,-7.04172,1.484618,88.0,45.0,-43.0,-9.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072385649,Raw,-6.932757,-6.469665,1.334794,70.0,42.0,-46.0,-18.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072386668,Raw,-7.3549876,-6.537767,1.1032481,55.0,41.0,-48.0,-20.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072387702,Raw,-7.3141265,-7.000859,1.2258313,109.0,43.0,-45.0,-9.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072388726,Raw,-7.1915436,-6.469665,1.2258313,74.0,41.0,-47.0,-13.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072389751,Raw,-7.273266,-6.510526,1.293933,55.0,42.0,-46.0,-21.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072390768,Raw,-7.04172,-7.04172,1.1849703,55.0,44.0,-44.0,-40.25,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072391788,Raw,-7.000859,-6.769313,1.4437568,49.0,43.0,-45.0,-53.125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072392806,Raw,-7.082581,-6.769313,1.2258313,52.0,43.0,-45.0,-41.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072393833,Raw,-7.082581,-6.469665,1.1032481,154.0,42.0,-46.0,2.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072394864,Raw,-7.4639506,-6.9599977,1.1441092,165.0,43.0,-46.0,10.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072395886,Raw,-7.3822284,-6.932757,1.0623871,174.0,43.0,-45.0,4.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072396913,Raw,-7.2324047,-6.769313,1.1441092,156.0,42.0,-46.0,0.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072397937,Raw,-7.082581,-6.769313,1.2258313,176.0,43.0,-46.0,6.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072399339,Raw,-7.3141265,-6.701211,0.9125633,172.0,43.0,-46.0,20.125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072400357,Raw,-7.000859,-6.537767,1.1441092,186.0,42.0,-46.0,23.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072401398,Raw,-7.082581,-6.510526,1.0623871,206.0,42.0,-46.0,26.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072402422,Raw,-7.1506824,-6.891896,1.1032481,190.0,44.0,-45.0,11.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072403449,Raw,-7.3141265,-6.619489,1.0623871,180.0,43.0,-46.0,16.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072404467,Raw,-6.810174,-7.572913,1.0623871,208.0,44.0,-44.0,22.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072405499,Raw,-6.537767,-7.000859,0.95342433,192.0,46.0,-42.0,23.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072406516,Raw,-7.3141265,-7.082581,0.87170225,193.0,44.0,-44.0,27.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072407537,Raw,-6.578628,-7.4639506,1.1441092,208.0,46.0,-42.0,23.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072408554,Raw,-7.273266,-6.510526,0.95342433,189.0,43.0,-46.0,31.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072409572,Raw,-7.000859,-6.891896,0.9125633,195.0,44.0,-45.0,29.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072410590,Raw,-7.3141265,-7.04172,0.8036005,195.0,42.0,-46.0,28.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072411640,Raw,-6.810174,-6.9599977,0.53119355,205.0,45.0,-44.0,26.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072412670,Raw,-6.428804,-6.197258,0.5720546,196.0,42.0,-46.0,24.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072413687,Raw,-7.572913,-6.742072,0.6810174,200.0,42.0,-47.0,30.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072414706,Raw,-7.1234417,-7.04172,0.87170225,202.0,44.0,-45.0,28.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072415729,Raw,-7.082581,-6.932757,0.8036005,199.0,44.0,-45.0,30.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072416753,Raw,-6.9599977,-6.428804,0.7627395,205.0,42.0,-46.0,27.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072417777,Raw,-7.082581,-6.537767,0.53119355,210.0,42.0,-47.0,38.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072418801,Raw,-7.3549876,-6.769313,0.61291564,205.0,42.0,-47.0,34.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072419824,Raw,-7.1506824,-7.1234417,0.38136974,211.0,44.0,-45.0,27.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072420840,Raw,-7.082581,-6.469665,0.53119355,207.0,42.0,-47.0,16.25,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072421855,Raw,-7.572913,-6.578628,0.40861043,211.0,41.0,-47.0,10.25,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072422872,Raw,-7.4230895,-6.66035,0.3405087,198.0,41.0,-48.0,1.0625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072423898,Raw,-7.6137743,-6.1563973,0.6401563,214.0,39.0,-49.0,35.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072424948,Raw,-7.4639506,-6.769313,0.5720546,177.0,42.0,-47.0,-11.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072427089,Raw,-6.510526,-6.428804,-1.1032481,218.0,136.0,-45.0,54.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072428430,Raw,-6.537767,-6.742072,-0.4903325,213.0,134.0,-44.0,73.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072429497,Raw,-6.0882955,-7.5456724,-0.21792556,230.0,128.0,-38.0,81.25,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072430538,Raw,-6.66035,-7.273266,-0.5720546,240.0,129.0,-39.0,56.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072431556,Raw,-8.185829,-1.8387469,3.091819,220.0,8.0,-71.0,47.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072432666,Raw,-1.1032481,1.1032481,9.261836,154.0,-5.0,-6.0,-12.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072433685,Raw,-1.6753027,1.0623871,9.384419,151.0,-6.0,-10.0,-11.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072434704,Raw,-0.9125633,1.1032481,8.921328,153.0,-6.0,-5.0,-14.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072435760,Raw,-0.21792556,2.901134,8.689782,140.0,-18.0,-2.0,-26.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072436810,Raw,0.25878662,1.4165162,9.030291,146.0,-8.0,1.0,-22.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072438191,Raw,-1.6344417,2.5197644,9.071152,152.0,-15.0,-9.0,-11.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072439244,Raw,-1.0623871,3.13268,8.771504,154.0,-19.0,-7.0,-13.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072440287,Raw,-0.61291564,3.0645783,8.798744,158.0,-19.0,-3.0,-12.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072441305,Raw,-0.61291564,3.2825038,8.880466,160.0,-20.0,-3.0,-13.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072442321,Raw,-0.9125633,4.0861044,8.349273,157.0,-25.0,-5.0,-15.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072443340,Raw,-0.53119355,3.173541,8.989429,158.0,-19.0,-2.0,-15.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072444358,Raw,-0.38136974,3.173541,8.962189,163.0,-18.0,-1.0,-11.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072445548,Raw,-0.10896278,3.091819,8.730643,166.0,-19.0,-0.0,-11.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072446561,Raw,-0.19068487,3.0645783,9.193735,167.0,-18.0,-0.0,-10.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072447578,Raw,-0.14982383,3.3233647,8.580819,165.0,-20.0,-1.0,-12.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072448594,Raw,-0.027240695,3.091819,8.771504,164.0,-20.0,-1.0,-12.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072449608,Raw,-0.25878662,3.3642259,9.112013,162.0,-20.0,-1.0,-15.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072450644,Raw,-0.38136974,3.13268,8.771504,152.0,-20.0,-4.0,-17.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072451661,Raw,-0.7627395,2.8330324,8.921328,150.0,-18.0,-4.0,-18.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072452675,Raw,-0.6810174,2.669588,8.989429,148.0,-16.0,-4.0,-20.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072453690,Raw,-0.7218784,2.8602731,8.60806,145.0,-16.0,-3.0,-19.125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072454703,Raw,-0.4903325,2.4516625,8.771504,142.0,-15.0,-3.0,-17.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072455720,Raw,-0.8036005,2.669588,8.839605,143.0,-15.0,-4.0,-19.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072456732,Raw,-0.8308412,3.173541,8.580819,144.0,-20.0,-5.0,-18.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072457744,Raw,-0.9125633,3.091819,9.112013,142.0,-18.0,-3.0,-17.0625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072458758,Raw,-0.61291564,2.8330324,8.921328,147.0,-17.0,-3.0,-18.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072459803,Raw,-0.6401563,3.091819,8.839605,145.0,-18.0,-4.0,-17.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072460820,Raw,-0.6401563,2.8602731,8.771504,144.0,-18.0,-4.0,-20.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072461832,Raw,-0.87170225,2.8602731,8.989429,142.0,-17.0,-4.0,-18.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072462849,Raw,-1.1849703,2.901134,9.452521,144.0,-16.0,-6.0,-18.125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072463865,Raw,-0.40861043,2.7513103,9.193735,148.0,-17.0,-2.0,-14.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072464896,Raw,-0.8308412,2.8602731,8.798744,152.0,-17.0,-5.0,-13.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072465910,Raw,-0.38136974,3.0645783,8.921328,158.0,-18.0,-2.0,-12.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072467486,Raw,-0.44947147,2.901134,8.962189,152.0,-18.0,-3.0,-16.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072468504,Raw,-0.5720546,3.0237172,9.071152,150.0,-18.0,-3.0,-12.9375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072469523,Raw,-0.38136974,2.7104492,8.60806,157.0,-17.0,-1.0,-11.0625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072470550,Raw,-0.40861043,3.13268,8.989429,158.0,-19.0,-2.0,-13.125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072471568,Raw,-0.29964766,2.9419951,9.220976,163.0,-18.0,-1.0,-9.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072472582,Raw,-0.21792556,3.13268,9.071152,168.0,-19.0,-1.0,-8.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072473601,Raw,-0.29964766,1.7161638,9.193735,168.0,-10.0,-2.0,-12.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072474624,Raw,-1.6753027,3.8954194,9.193735,171.0,-25.0,-8.0,-6.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072475653,Raw,-0.6810174,3.7455957,8.22669,176.0,-24.0,-4.0,2.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072476668,Raw,-1.1441092,3.6774938,8.798744,107.0,-22.0,-6.0,-12.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072477684,Raw,-1.0623871,3.6774938,8.539958,96.0,-23.0,-6.0,-8.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072478708,Raw,-0.9125633,3.7455957,8.267551,110.0,-24.0,-5.0,-7.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072479728,Raw,-1.293933,3.5957718,8.648921,127.0,-21.0,-7.0,-4.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072481643,Raw,-0.8308412,3.8954194,8.580819,134.0,-23.0,-7.0,-6.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072483097,Raw,-1.0623871,4.1269655,8.417375,144.0,-24.0,-7.0,-3.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072484115,Raw,-1.1441092,3.9362805,9.152874,165.0,-22.0,-8.0,3.0,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072485140,Raw,-1.607201,3.405087,8.798744,184.0,-19.0,-7.0,11.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072486163,Raw,-1.0623871,3.8681788,7.995144,161.0,-25.0,-6.0,-7.0625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072487182,Raw,-1.1441092,3.3642259,8.880466,177.0,-20.0,-6.0,10.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072488475,Raw,-1.1032481,3.255263,9.112013,181.0,-20.0,-6.0,14.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072489488,Raw,-1.334794,4.0861044,8.771504,172.0,-25.0,-8.0,3.0625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072490507,Raw,-1.525479,3.6774938,8.3765135,160.0,-23.0,-11.0,2.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072491531,Raw,-1.7161638,3.405087,8.036005,77.0,-22.0,-11.0,-3.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072492551,Raw,-1.3756552,3.636633,8.267551,33.0,-24.0,-5.0,-21.375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072493567,Raw,-0.4903325,4.2904096,9.534244,20.0,-24.0,-4.0,-22.625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072494596,Raw,-0.53119355,3.255263,7.6954966,19.0,-22.0,-3.0,-24.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072495624,Raw,-0.8308412,3.8681788,8.648921,22.0,-24.0,-5.0,-21.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072496640,Raw,-0.95342433,3.091819,8.839605,23.0,-19.0,-6.0,-26.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072497665,Raw,-0.95342433,3.2825038,8.539958,25.0,-20.0,-5.0,-28.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072498679,Raw,-0.8036005,3.4731886,9.152874,23.0,-20.0,-4.0,-26.75,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072499718,Raw,-0.61291564,3.3642259,8.689782,26.0,-20.0,-4.0,-26.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072500820,Raw,-1.0623871,3.3642259,8.730643,27.0,-20.0,-5.0,-25.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072501862,Raw,-0.9942854,3.405087,8.771504,43.0,-21.0,-6.0,-23.1875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072502882,Raw,-0.8036005,3.636633,8.499097,47.0,-22.0,-5.0,-24.25,0.0,0.0,0.0,1424072360
511,Измайловская 1,md,1424072503531,Raw,-0.9125633,3.6774938,8.689782,50.0,-22.0,-5.0,-25.5,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072504097,Raw,-1.1441092,3.3642259,7.9679036,44.0,-22.0,-7.0,-23.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072505157,Raw,-1.2258313,1.4165162,9.302697,38.0,-9.0,-6.0,-26.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072506184,Raw,-1.253072,3.445948,8.989429,43.0,-20.0,-7.0,-22.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072507209,Raw,-1.2258313,3.13268,8.839605,40.0,-19.0,-7.0,-21.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072508231,Raw,-1.293933,3.3642259,8.771504,36.0,-20.0,-7.0,-19.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072509267,Raw,-1.4165162,3.255263,8.989429,37.0,-19.0,-8.0,-21.5625,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072510286,Raw,-1.334794,3.13268,8.839605,38.0,-19.0,-8.0,-19.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072511520,Raw,-1.4437568,2.9419951,8.880466,41.0,-18.0,-8.0,-20.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072512542,Raw,-1.3756552,3.091819,8.689782,39.0,-19.0,-8.0,-19.3125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072513563,Raw,-1.4165162,3.0645783,8.839605,40.0,-19.0,-8.0,-19.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072514581,Raw,-1.6753027,3.13268,8.730643,36.0,-20.0,-10.0,-20.4375,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072515606,Raw,-1.4437568,3.13268,8.689782,42.0,-18.0,-8.0,-23.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072516697,Raw,-1.8387469,3.255263,8.689782,43.0,-19.0,-11.0,-21.875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072517726,Raw,-1.8387469,3.445948,8.60806,47.0,-21.0,-11.0,-20.6875,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072518741,Raw,-1.7978859,2.901134,9.030291,49.0,-17.0,-10.0,-22.8125,0.0,0.0,0.0,1424072360
,ServiceLog,md,1424072519755,Raw,-0.4903325,3.8681788,8.580819,53.0,-23.0,-4.0,-22.375,0.0,0.0,0.0,1424072360
512,Измайловская 2,md,1424072520427,Raw,-0.8036005,3.4731886,8.417375,52.0,-23.0,-4.0,-22.875,0.0,0.0,0.0,1424072360
