ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424162449183,Raw,0.7627395,3.5957718,6.932757,229.0,-27.0,5.0,27.625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162450198,Raw,0.10896278,3.255263,5.8158884,224.0,-29.0,-0.0,28.6875,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162451232,Raw,0.5720546,3.4731886,7.1506824,223.0,-25.0,4.0,32.0,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162452264,Raw,0.95342433,4.399372,7.1234417,223.0,-31.0,6.0,31.1875,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162453299,Raw,2.0294318,4.5491962,9.193735,223.0,-25.0,11.0,27.5625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162454332,Raw,1.6344417,5.5843425,11.291268,222.0,-26.0,7.0,24.75,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162455354,Raw,0.40861043,3.214402,10.446807,220.0,-17.0,2.0,24.0625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162456378,Raw,0.19068487,3.7455957,8.417375,220.0,-23.0,1.0,24.125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162457410,Raw,0.8308412,3.445948,7.273266,219.0,-25.0,5.0,26.25,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162458441,Raw,1.2258313,3.8681788,9.343558,219.0,-22.0,6.0,23.3125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162459470,Raw,1.293933,4.5900574,8.539958,218.0,-27.0,7.0,21.125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162460513,Raw,1.1441092,4.5900574,8.417375,217.0,-28.0,6.0,20.1875,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162461552,Raw,0.5720546,3.7864566,7.000859,189.0,-28.0,4.0,-0.1875,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162462584,Raw,0.53119355,3.9362805,6.537767,184.0,-30.0,3.0,-1.4375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162463618,Raw,1.1032481,3.8681788,9.152874,178.0,-22.0,6.0,-1.5625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162464691,Raw,1.0623871,3.214402,9.41166,98.0,-18.0,6.0,-28.3125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162465719,Raw,0.38136974,3.405087,7.1506824,125.0,-25.0,2.0,-18.125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162466734,Raw,0.4903325,4.2086873,8.771504,120.0,-25.0,2.0,-26.6875,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162467763,Raw,0.06810174,4.739881,9.724928,98.0,-25.0,-0.0,-38.5,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162468794,Raw,0.5720546,4.739881,8.539958,103.0,-28.0,3.0,-28.625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162469824,Raw,0.3405087,4.0588636,8.308413,133.0,-26.0,2.0,-3.0,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162470855,Raw,0.29964766,4.671779,8.308413,197.0,-29.0,1.0,8.75,0.0,0.0,0.0,1424162353
241,Кантемировская 1,md,1424162471868,Raw,-0.40861043,4.0861044,7.273266,203.0,-29.0,-2.0,7.375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162471883,Raw,-0.40861043,4.0861044,7.273266,203.0,-29.0,-2.0,7.375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162472900,Raw,-0.29964766,2.2882185,8.648921,144.0,-14.0,-1.0,-7.5,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162473931,Raw,0.44947147,3.5140498,7.9270425,156.0,-23.0,2.0,-1.4375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162474999,Raw,0.3405087,3.214402,8.417375,117.0,-20.0,2.0,-1.9375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162476033,Raw,0.25878662,3.4731886,8.22669,183.0,-22.0,1.0,2.25,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162477047,Raw,0.25878662,3.636633,8.580819,205.0,-22.0,1.0,6.125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162478080,Raw,0.027240695,3.8273177,8.185829,215.0,-25.0,-0.0,8.3125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162479111,Raw,0.027240695,3.8954194,8.267551,230.0,-25.0,-0.0,13.625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162480144,Raw,-0.3405087,3.0645783,8.580819,234.0,-19.0,-2.0,8.9375,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162481177,Raw,-0.44947147,2.4789033,9.152874,183.0,-15.0,-2.0,-3.75,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162482190,Raw,-0.027240695,3.8273177,8.458236,191.0,-24.0,-0.0,5.0,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162483221,Raw,0.10896278,4.0588636,8.499097,201.0,-26.0,-0.0,14.0,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162484270,Raw,0.14982383,4.3176503,8.158588,207.0,-27.0,-0.0,17.3125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162485303,Raw,-0.06810174,2.8602731,9.030291,206.0,-17.0,-0.0,10.125,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162486334,Raw,-0.0,3.091819,8.499097,197.0,-19.0,-0.0,11.625,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162487348,Raw,-0.06810174,3.445948,8.60806,217.0,-21.0,-0.0,26.0,0.0,0.0,0.0,1424162353
,ServiceLog,md,1424162488382,Raw,-0.38136974,3.405087,8.880466,222.0,-20.0,-2.0,30.5,0.0,0.0,0.0,1424162353
242,Кантемировская 2,md,1424162489285,Raw,0.19068487,3.8681788,8.3765135,223.0,-24.0,1.0,28.625,0.0,0.0,0.0,1424162353
