ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1423136403404,Raw,-1.264737,5.6700683,7.2394676,55.023735,-37.90655,-4.273462,-46.779507,0.12533742,0.032114528,0.024710938,1423136358
,ServiceLog,Anna,1423136404412,Raw,-1.264737,6.359598,8.197148,55.39808,-37.4725,-4.3687754,-54.371265,-0.06960598,-0.058432683,-0.016834375,1423136358
,ServiceLog,Anna,1423136405483,Raw,-0.46028528,5.8999114,7.507618,57.50285,-37.815166,-4.3652463,-55.348747,0.018818961,0.0044133905,0.009820406,1423136358
,ServiceLog,Anna,1423136406492,Raw,-0.7284359,5.4019175,8.465299,60.361237,-38.08116,-4.2079744,-54.358635,-0.0014250575,-0.037129793,-0.021083714,1423136358
,ServiceLog,Anna,1423136407518,Raw,-0.6135142,6.3979053,7.9673047,62.14993,-38.42012,-3.8256898,-52.79632,-0.07813581,-0.020078637,-0.0040741037,1423136358
,ServiceLog,Anna,1423136408526,Raw,-0.3453636,6.359598,6.779781,62.982246,-38.44534,-3.699137,-52.946484,0.037970286,0.024666997,0.01614275,1423136358
,ServiceLog,Anna,1423136409548,Raw,-2.2224178,7.2023573,6.0902505,47.57902,-51.274742,-15.183429,-48.983215,0.5535543,0.9684934,0.2057481,1423136358
,ServiceLog,Anna,1423136410557,Raw,-0.26874915,5.78499,7.9673047,60.66792,-37.141026,-3.1278946,-57.711918,-0.1143588,-0.15856089,0.051307928,1423136358
,ServiceLog,Anna,1423136411595,Raw,-0.46028528,5.478532,7.8906903,63.53326,-36.87637,-2.933177,-53.837616,0.20200902,0.032130506,0.023564715,1423136358
,ServiceLog,Anna,1423136412603,Raw,-0.6135142,6.282984,7.4693108,60.58598,-39.616653,-4.476686,-48.58867,0.05607179,-0.008351673,0.026772225,1423136358
,ServiceLog,Anna,1423136413702,Raw,-0.11552023,7.3938932,7.4693108,56.279736,-42.85987,-2.1604884,-47.715527,0.015572036,0.039596412,-0.036136165,1423136358
,ServiceLog,Anna,1423136414712,Raw,-1.6478093,7.85358,6.320094,24.96038,-50.53349,-8.494633,29.506079,-0.027061978,-0.01684902,-0.020226441,1423136358
,ServiceLog,Anna,1423136415780,Raw,-1.5328877,7.662044,6.320094,7.4621835,-50.476303,-8.782883,-26.84388,-0.010033459,0.0012695289,-0.0021630195,1423136358
941,Сухаревская 1,Anna,1423136416125,Raw,-1.3796587,7.355586,6.3584013,6.8876987,-50.682377,-8.774939,-28.567192,0.056012936,0.016183231,0.021272797,1423136358
,ServiceLog,Anna,1423136416845,Raw,-0.88166475,7.5088153,6.5882444,16.988008,-48.734184,-6.3135023,-37.58735,-0.009027317,0.00023782028,0.004055462,1423136358
,ServiceLog,Anna,1423136417938,Raw,-1.3030443,7.4322004,6.8563952,29.03232,-48.432564,-6.7571893,-39.92568,-0.04102067,-0.029569345,-0.012027368,1423136358
,ServiceLog,Anna,1423136418989,Raw,-1.073201,7.4322004,6.3584013,38.872276,-48.388905,-6.7074714,-37.524693,-0.02082379,-0.0071740234,-0.0068280785,1423136358
,ServiceLog,Anna,1423136420089,Raw,-1.2264298,7.4705076,6.664859,44.227222,-48.62147,-6.8762417,-39.661804,-0.005949502,0.0024359934,-0.0037476004,1423136358
,ServiceLog,Anna,1423136421120,Raw,-1.0348936,7.2023573,6.664859,47.374462,-48.70284,-6.760559,-41.646084,0.0057724016,-0.0018271948,0.014373346,1423136358
,ServiceLog,Anna,1423136422238,Raw,-1.1498153,7.2789717,6.4350157,50.72922,-48.261562,-6.872521,-48.78839,-0.0070227557,0.00030999194,-0.0037707698,1423136358
,ServiceLog,Anna,1423136423282,Raw,-1.3030443,7.5088153,6.664859,53.395836,-48.315655,-6.971522,-44.67436,-0.0049156626,0.0013888385,-0.00064421864,1423136358
,ServiceLog,Anna,1423136424386,Raw,-1.1115081,7.2023573,6.818088,54.96436,-47.891613,-6.778829,-45.857506,-0.009176721,0.004584632,-0.018753715,1423136358
,ServiceLog,Anna,1423136425406,Raw,-1.1881226,7.5088153,6.6265516,55.431263,-47.815083,-6.713294,-47.82788,0.0057369815,-0.00074169034,0.00042104576,1423136358
,ServiceLog,Anna,1423136426438,Raw,-1.4945804,7.4705076,5.8604074,55.81007,-48.038063,-7.058324,-47.76291,-0.0017198694,-0.026308037,-0.009166334,1423136358
,ServiceLog,Anna,1423136427454,Raw,-0.919972,7.317279,6.8563952,55.66991,-48.19066,-6.995489,-44.0766,-0.0027774107,0.00351484,-0.004882107,1423136358
,ServiceLog,Anna,1423136428486,Raw,-0.4985925,6.9342065,6.8563952,54.58196,-47.371693,-6.5313883,-44.845478,-0.021955898,-0.003939614,0.016411465,1423136358
,ServiceLog,Anna,1423136429497,Raw,-0.88166475,7.0874357,6.0902505,52.968384,-47.546318,-6.503884,-44.84703,0.031315047,0.008839032,0.023891484,1423136358
,ServiceLog,Anna,1423136430586,Raw,-1.1115081,7.355586,6.6265516,52.035027,-47.567207,-6.6619573,-45.042892,0.006821953,0.0024429176,-0.008043545,1423136358
,ServiceLog,Anna,1423136431593,Raw,-1.762731,7.662044,6.0902505,51.308464,-47.761692,-6.733448,-40.744453,-0.0038149783,0.0013685984,0.002655438,1423136358
942,Сухаревская 2,Anna,1423136432123,Raw,-1.6861166,7.623737,6.51163,50.602516,-48.218185,-7.3626204,-38.565304,0.011098724,0.032261267,0.0015901735,1423136358
