ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435916311901,Raw,-1.3211738,1.9749504,9.575105,112.950294,-13.071776,-8.479632,-53.46,0.03756821,-0.39003745,-0.19394971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916312996,Raw,-1.7706453,3.3778462,9.629586,116.36506,-17.426224,-11.372785,-66.119995,-0.016493361,-0.27183503,-0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916314031,Raw,-0.25878662,1.334794,10.746454,76.09424,-7.0881386,-2.0875318,-45.12,0.09407325,0.005497787,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916315081,Raw,-0.54481393,2.192876,9.193735,112.27106,-11.949865,-3.3693569,-56.879997,0.036957346,-0.03268129,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916316120,Raw,-1.3075534,2.2882185,9.588725,146.80042,-13.287058,-6.679102,-51.48,0.16218472,0.37201694,0.12217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916317210,Raw,-1.8115063,3.2280223,10.474048,131.85568,-18.31801,-9.44997,-94.5,-0.15790866,0.015271631,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916318261,Raw,-1.920469,3.7455957,8.62168,25.136919,-23.477001,-11.722987,-122.04,0.13133603,0.17623462,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916319282,Raw,-2.8602731,3.881799,8.635301,172.0721,-23.91052,-13.209707,-44.28,0.084910266,0.1255328,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916320304,Raw,-2.8602731,4.140586,8.730643,156.03105,-24.11365,-16.65913,2.6399999,-0.07574729,-0.23579398,0.13927728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916321331,Raw,-1.334794,3.0100968,9.071152,155.6897,-18.884796,-8.807974,-10.8,0.059253927,0.01160644,0.33475417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916322370,Raw,-1.6344417,2.8057916,9.507003,151.20786,-16.091064,-9.471315,-18.539999,-0.055283304,0.36346483,0.18845193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916323413,Raw,-1.4573772,3.13268,10.051817,150.40784,-15.0470705,-8.011123,-18.119999,-0.10170906,-0.17592919,-0.21105394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916324425,Raw,-1.3756552,2.9556155,10.079058,152.77455,-15.900713,-8.618728,-16.92,-0.0852157,0.025045475,0.15332718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916325452,Raw,-1.5799603,2.5606253,9.901993,150.03363,-16.194288,-8.299943,-19.38,-0.13683382,-0.021991149,0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916326545,Raw,-1.1849703,2.901134,9.329938,152.24309,-17.033436,-8.117297,-19.619999,0.11301007,0.086437434,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916327564,Raw,-1.525479,2.547005,9.820271,149.7368,-17.951445,-7.842197,-23.34,0.04795292,0.12492194,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916328592,Raw,-1.6480621,2.9147544,9.656827,152.92146,-16.891918,-8.0776825,-19.5,-0.09254608,-0.11484267,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916329702,Raw,-1.1849703,2.982856,10.474048,152.07011,-18.094944,-7.4087234,-21.779999,-0.102319926,0.03604105,0.15271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916330743,Raw,-0.7899802,3.4187074,10.378705,151.13113,-17.951672,-6.46454,-24.84,-0.1337795,-0.09712757,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916331777,Raw,-1.1577295,3.091819,9.643207,150.02689,-18.120348,-8.086713,-23.88,-0.055283304,-0.0036651916,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916332804,Raw,-1.4301366,3.2688835,9.711308,153.20839,-18.22055,-8.59272,-20.88,-0.014660766,-0.12034045,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916333888,Raw,-1.2258313,3.2280223,9.670447,150.9432,-17.553226,-8.295807,-22.98,-0.04550946,-0.04337143,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916335093,Raw,-1.4165162,3.13268,9.670447,152.1676,-17.281147,-7.6431766,-23.64,0.09010262,0.08307768,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916336184,Raw,-1.334794,3.3097446,9.929234,154.01027,-17.842968,-8.04149,-21.0,-0.17928895,-0.110872045,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916337327,Raw,-1.3892754,3.0781987,9.289077,154.85974,-18.47562,-8.808601,-21.3,0.038179077,0.02321288,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916338384,Raw,-1.4982382,3.091819,9.261836,150.64719,-19.459902,-7.465601,-27.539999,-0.013133603,0.030543262,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916339419,Raw,-1.1849703,2.7921712,8.580819,148.76738,-19.884516,-6.7060747,-28.74,0.048563786,0.0030543262,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916340514,Raw,-1.2258313,2.6968288,10.296983,150.91664,-17.999144,-6.779246,-25.859999,0.044898596,-0.063224554,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916341528,Raw,-0.9670447,2.9964764,8.866846,152.23872,-18.266665,-6.028065,-27.119999,0.063224554,-0.018936822,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916342614,Raw,-0.7082581,3.5004294,8.417375,153.46935,-18.724564,-5.1819935,-27.3,0.07696902,0.026572637,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916343722,Raw,-1.0623871,3.4187074,9.479762,154.5495,-18.947117,-5.1709905,-27.599998,-0.06291912,-0.0720821,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916344751,Raw,-0.88532263,3.568531,9.588725,147.72395,-18.401424,-6.3927445,-25.92,-0.027488936,-0.04520403,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916345833,Raw,-1.0351465,3.3506055,10.092678,146.13695,-18.563904,-6.1353755,-26.22,0.074830994,0.004886922,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916346873,Raw,-1.1713499,3.5957718,9.248216,147.0971,-19.796312,-6.507551,-26.4,-0.029932396,0.034208454,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916347924,Raw,-1.0215261,3.5140498,9.39804,145.46967,-19.452703,-6.850415,-25.56,-0.0067195175,-0.03940081,-0.22785273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916349032,Raw,-1.2803127,3.6774938,8.676162,145.1058,-20.207817,-6.9055862,-27.42,-0.059253927,-0.09590584,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916350066,Raw,-0.92618364,3.636633,9.643207,147.37341,-19.798151,-6.7903733,-25.98,0.00061086525,-0.030543262,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916351108,Raw,-1.0760075,3.1871614,10.024576,148.77946,-19.457054,-6.311905,-27.359999,-0.14966199,-0.09040806,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916352158,Raw,-0.92618364,3.3914666,9.343558,146.87582,-20.111782,-6.8612885,-26.4,0.084910266,0.028710667,0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916353205,Raw,-1.5390993,3.4323275,9.357179,144.2262,-20.504658,-6.6558404,-27.539999,0.07819075,0.12003502,0.16646078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916354312,Raw,-1.3075534,3.7864566,9.425281,144.43008,-20.481857,-6.838015,-29.16,-0.06627888,-0.11453723,-0.14385876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916355378,Raw,-0.7899802,3.255263,10.732834,160.35648,-17.236897,-5.621964,-15.36,-0.059864793,0.106595986,-0.14752395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916356410,Raw,-1.3211738,2.7921712,9.2073555,150.005,-16.416395,-6.573052,-24.0,-0.13958271,-0.10354166,-0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916357453,Raw,-1.8523673,2.5742457,8.894087,149.05312,-14.893745,-9.005354,-22.439999,0.2312125,-0.10293079,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916358469,Raw,-1.4437568,2.2201166,9.289077,151.43086,-13.581742,-7.7457113,-22.02,-0.05100725,-0.0021380284,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916359480,Raw,-0.6401563,1.96133,10.119919,154.20425,-13.691836,0.23096448,-24.72,0.116980694,-0.06780604,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916360495,Raw,-0.54481393,2.1383946,10.106298,151.74222,-13.025763,-4.21768,-25.56,-0.043066,0.01038471,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916361535,Raw,-0.25878662,1.96133,9.507003,150.74854,-13.395049,-2.9730403,-25.439999,-0.020158553,-0.15027285,-0.110872045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916362629,Raw,-1.0623871,2.3563201,9.942854,147.30055,-13.998311,-4.3743978,-30.0,-0.06688975,0.054061573,0.26939157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916363664,Raw,-0.7082581,2.1383946,9.452521,150.24767,-12.233056,-2.7966673,-27.72,0.09987647,-0.064751714,0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916364678,Raw,-0.040861044,2.3426998,10.119919,149.38898,-12.158988,-0.9895878,-31.8,0.10995574,0.14477506,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916365689,Raw,-0.14982383,2.0975335,9.384419,148.1213,-11.979038,-0.5761165,-32.04,-0.012217305,-0.021991149,-0.094989546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916366702,Raw,-0.6537767,2.083913,9.438901,145.77872,-12.843908,-3.4168012,-28.68,0.02076942,0.14110987,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916367727,Raw,-0.61291564,2.3563201,9.997335,149.60281,-12.422216,-2.9142702,-28.439999,0.063224554,0.07513642,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916368769,Raw,-0.14982383,2.2745981,9.80665,148.55739,-12.439995,-1.1686782,-32.88,-0.01282817,-0.041233405,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916369782,Raw,-0.27240697,2.0294318,10.065437,149.16188,-12.304772,-1.1894209,-30.3,0.052534413,0.14019357,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916370789,Raw,-0.06810174,2.3426998,10.351464,145.20213,-13.390462,-3.2783194,-31.439999,0.061391957,0.071776666,0.11881329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916371813,Raw,-0.7899802,2.4925237,9.901993,146.82472,-13.495519,-6.182825,-27.359999,0.071776666,0.09682214,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916372833,Raw,-1.0760075,2.506144,9.711308,146.21074,-14.2096815,-6.6060586,-25.32,-0.0106901415,-0.040927973,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916373849,Raw,-1.7161638,2.2745981,9.071152,146.94072,-14.049668,-7.2613797,-23.58,0.09865474,0.04795292,-0.10873401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916374870,Raw,-1.1985906,2.9964764,9.112013,146.54456,-17.052769,-7.7086115,-23.22,-0.050396383,-0.026572637,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916375895,Raw,-1.2394516,2.8602731,9.561484,144.41052,-17.023758,-7.1291084,-25.08,0.03023783,0.03145956,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916376912,Raw,-1.253072,2.9964764,9.670447,148.1427,-16.564383,-7.8068156,-22.5,-0.01985312,0.10781772,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916377926,Raw,-1.5527196,2.5742457,9.901993,160.85043,-13.522232,-9.44759,-12.24,0.0711658,0.08552113,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916378948,Raw,-1.4028958,2.6559677,9.575105,164.56587,-15.205494,-9.711114,-10.559999,-0.05497787,0.026572637,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916379957,Raw,-1.920469,2.7649305,9.643207,162.33322,-15.9904585,-12.128655,-18.18,0.008246681,0.022296581,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916380967,Raw,-1.7842655,3.0100968,9.41166,10.200103,-16.975443,-12.288299,-2.8799999,0.009468411,-0.046731193,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916382054,Raw,-2.1247742,2.6968288,9.643207,4.4456205,-16.936455,-12.168636,4.3199997,-0.10842858,0.018936822,-0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916383106,Raw,-1.879608,3.091819,9.534244,11.176857,-17.103973,-12.342144,-2.7,-0.070249505,0.07147124,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916384142,Raw,-2.070293,2.8466527,9.643207,31.2322,-16.827934,-12.18202,-9.0,0.064446285,0.044593163,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
991,Шаболовская 1,Andrey,1435916384471,Raw,-2.1792557,2.9964764,9.820271,24.335997,-17.064306,-12.945725,-3.3,0.073303826,-0.14996742,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916385186,Raw,-1.9885708,2.73769,9.670447,4.455921,-16.06217,-11.0438175,9.0,-0.011911872,0.004581489,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916386238,Raw,-1.7706453,2.5742457,9.80665,1.1749833,-14.678898,-9.1917925,8.04,0.04642576,0.067500606,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916387317,Raw,-1.5118586,2.6968288,9.697687,357.77505,-14.858078,-7.7453713,7.08,0.056199603,-0.0711658,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916388396,Raw,-1.1849703,2.4789033,10.119919,1.1900307,-14.343792,-7.341461,4.92,-0.043676864,0.0076358155,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916389440,Raw,-0.8308412,2.8330324,9.765789,6.278158,-15.295804,-6.070204,0.53999996,-0.00580322,-0.01863139,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916390484,Raw,-1.2258313,2.819412,9.697687,5.2458553,-15.016622,-6.755326,1.02,-0.14996742,0.005497787,-0.16218472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916391520,Raw,-0.92618364,2.547005,9.970095,3.416656,-14.356872,-6.441209,2.3999999,0.11209377,0.016493361,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916392728,Raw,-1.2258313,2.7649305,9.561484,358.6905,-15.429613,-8.718808,6.42,0.17806722,-0.11759156,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916393783,Raw,-1.4028958,2.5606253,9.956474,5.82894,-13.794123,-9.160276,3.6,-0.060170226,0.051923547,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916394854,Raw,-1.3756552,2.6151068,9.602345,5.2263002,-14.499025,-7.8167877,2.82,0.09254608,-0.13530666,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916395895,Raw,-1.293933,2.669588,9.765789,11.586258,-14.846547,-8.607717,0.59999996,-0.01740966,0.03940081,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916396968,Raw,-1.4028958,2.6151068,9.452521,17.513899,-14.249374,-9.089453,-1.1999999,0.004581489,0.08368854,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916398068,Raw,-1.6889231,2.669588,9.997335,0.3242707,-15.394463,-8.576558,5.22,0.0421497,-0.07147124,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916399103,Raw,-1.6753027,2.4108016,9.901993,359.23306,-11.903424,-9.181709,3.6599998,-0.020158553,-0.07880162,-0.3622431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
,ServiceLog,Andrey,1435916400147,Raw,-1.8932283,2.5606253,9.79303,27.073744,-13.842638,-12.299664,-0.53999996,0.112704635,0.3371976,0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
992,Шаболовская 2,Andrey,1435916400392,Raw,-2.2473574,2.6559677,9.220976,27.38478,-14.646784,-13.202471,1.62,0.03481932,-0.095294975,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435916299
