ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424254400267,Raw,1.2695254,8.6257105,3.3399115,335.79474,-67.72707,12.919795,28.2,0.10519487,-0.044208474,-0.13022858,1424254384
,ServiceLog,taimyr,1424254401319,Raw,0.7308301,7.8793178,4.395156,334.62073,-66.37629,12.90039,30.6,-0.16484967,-0.18002969,0.006924219,1424254384
,ServiceLog,taimyr,1424254402368,Raw,1.541866,8.895058,4.1880574,327.9746,-67.1044,12.488459,34.8,-0.07989483,-0.17736652,0.013582122,1424254384
,ServiceLog,taimyr,1424254403405,Raw,1.9829975,8.839992,4.493318,322.97528,-63.870495,12.006556,39.0,0.07163903,0.10519487,-0.05885586,1424254384
,ServiceLog,taimyr,1424254404421,Raw,1.4766239,7.9607205,4.006098,315.26715,-63.28617,13.410031,45.5,-0.060720075,-0.1603223,-0.0018642128,1424254384
,ServiceLog,taimyr,1424254405439,Raw,1.8363527,8.738237,4.9907136,321.32938,-61.178703,13.0623455,40.2,-0.1898834,0.08229168,0.051931642,1424254384
,ServiceLog,taimyr,1424254406477,Raw,1.7776948,7.7093296,5.5461683,326.2489,-54.939102,12.712811,40.7,-0.78536624,0.39760995,-0.070041135,1424254384
,ServiceLog,taimyr,1424254407532,Raw,1.8848352,7.6410947,6.187814,318.01886,-52.468895,14.658679,52.2,-0.020772656,-0.19707392,0.05139901,1424254384
,ServiceLog,taimyr,1424254408545,Raw,1.1546037,7.764396,6.367978,313.98386,-51.14216,17.656967,57.6,-0.13102753,-0.035952676,0.036218993,1424254384
,ServiceLog,taimyr,1424254409569,Raw,1.9237411,7.642292,5.229535,309.70007,-51.92989,12.896888,62.4,0.07456851,0.2181129,0.19307919,1424254384
,ServiceLog,taimyr,1424254410615,Raw,1.2054806,8.071452,5.6545057,301.6295,-55.195145,7.373506,68.1,-0.095074855,0.15739283,0.101200126,1424254384
,ServiceLog,taimyr,1424254411683,Raw,2.142212,7.773973,4.8853683,296.56934,-57.30939,10.661451,69.0,0.3057309,-0.3768373,0.019707393,1424254384
,ServiceLog,taimyr,1424254412737,Raw,1.9135658,8.438962,5.3025584,305.24445,-56.40896,12.262122,60.5,-0.19813919,-0.124902256,-0.013582122,1424254384
,ServiceLog,taimyr,1424254413782,Raw,1.536479,8.1881695,4.970961,305.05908,-55.633465,12.236511,63.3,-0.12916331,0.06471482,-0.076166406,1424254384
,ServiceLog,taimyr,1424254414825,Raw,1.9129672,8.005612,5.967548,306.42288,-52.477,12.495492,71.7,-0.02743056,-0.06844324,0.009054748,1424254384
,ServiceLog,taimyr,1424254415868,Raw,1.4287399,7.832032,6.257246,303.35898,-50.59362,9.771851,70.4,-0.11451593,-0.1272991,-0.01571265,1424254384
,ServiceLog,taimyr,1424254416889,Raw,2.1380222,7.6710224,5.645528,327.9433,-51.064804,11.814807,43.1,0.53076804,-0.0396811,-0.40400153,1424254384
,ServiceLog,taimyr,1424254417945,Raw,0.59615624,8.267777,4.4903255,320.12854,-59.65553,3.5578628,44.5,0.10013486,-0.022903185,-0.007190535,1424254384
,ServiceLog,taimyr,1424254418989,Raw,0.52971715,8.907029,4.3514614,309.11353,-62.55254,5.6958833,51.5,-0.25859293,-0.1272991,-0.03169162,1424254384
,ServiceLog,taimyr,1424254420050,Raw,0.4794389,8.649054,5.441422,324.26434,-55.44664,0.87741786,41.9,-0.28895298,0.40213734,-0.1685781,1424254384
,ServiceLog,taimyr,1424254421097,Raw,0.1412579,7.8188643,5.1062336,326.30237,-51.793755,-2.1521432,41.8,-0.013315806,-0.05219796,-0.09134643,1424254384
,ServiceLog,taimyr,1424254422153,Raw,-0.20949265,8.033145,4.9865236,334.39722,-56.454372,-0.849793,35.2,0.030360037,-0.09853696,-0.08335695,1424254384
,ServiceLog,taimyr,1424254423187,Raw,0.36272156,8.610746,4.4406457,340.26492,-59.03208,-1.3324187,26.0,0.10173275,-0.16591494,-0.021038974,1424254384
,ServiceLog,taimyr,1424254424211,Raw,-0.047285482,8.261791,5.8041434,323.5015,-58.35488,-1.8033352,48.8,-0.07882957,-0.06897587,0.06018744,1424254384
,ServiceLog,taimyr,1424254425260,Raw,0.4225766,8.631097,5.5030727,307.4662,-58.08351,-2.7738366,67.9,0.103064336,0.00479369,0.10759171,1424254384
,ServiceLog,taimyr,1424254426315,Raw,-0.0796072,9.408614,3.9079356,340.2042,-66.10636,-0.7946561,12.8,0.20905815,0.020506341,0.11132014,1424254384
,ServiceLog,taimyr,1424254427372,Raw,0.6919243,9.594764,2.0254946,352.00955,-73.83793,1.9355501,15.4,-0.007989483,-0.03009372,-0.06977482,1424254384
,ServiceLog,taimyr,1424254428410,Raw,0.39923313,9.386468,2.983774,353.6047,-72.29296,2.246989,10.9,-0.112119086,-0.1536644,-0.060720075,1424254384
,ServiceLog,taimyr,1424254429487,Raw,0.53809685,9.353547,2.7257986,356.14972,-71.07417,1.9234797,8.9,0.08069378,-0.083090626,0.007190535,1424254384
,ServiceLog,taimyr,1424254430542,Raw,0.37349546,9.345168,2.9191303,355.98605,-71.988205,2.4044168,8.5,-0.103064336,-0.042077947,-0.0002663161,1424254384
,ServiceLog,taimyr,1424254431591,Raw,0.7068881,9.408614,2.8742392,346.3041,-71.6063,2.808762,26.9,0.03542004,-0.02609898,0.09267801,1424254384
,ServiceLog,taimyr,1424254432643,Raw,0.4914099,9.279925,2.694674,339.35464,-72.51034,3.6725454,31.3,-0.03435478,-0.11371698,-0.0015978967,1424254384
,ServiceLog,taimyr,1424254433689,Raw,0.7517793,9.20391,2.517503,335.05554,-72.70151,4.09552,35.4,-0.043675844,-0.033023197,0.037550572,1424254384
,ServiceLog,taimyr,1424254434753,Raw,0.664391,9.8994255,2.5127146,330.11325,-72.63413,4.3063602,40.4,-0.0005326322,-0.076965354,-0.014114754,1424254384
,ServiceLog,taimyr,1424254435791,Raw,0.52373165,9.2547865,2.9203274,329.88098,-72.87125,4.3628736,39.4,0.018109497,-0.14088123,-0.011717909,1424254384
,ServiceLog,taimyr,1424254436827,Raw,0.29209262,9.202713,2.7682958,330.0597,-72.89977,3.9084845,39.0,-0.031158986,-0.08042747,-0.013315806,1424254384
,ServiceLog,taimyr,1424254437885,Raw,0.25438392,9.368511,2.92751,331.29657,-72.9626,3.8972077,39.0,-0.04261058,-0.18748654,-0.076965354,1424254384
,ServiceLog,taimyr,1424254438942,Raw,0.4902128,8.978256,2.2990322,333.73553,-73.447174,3.8843627,35.9,0.017310547,-0.060453758,0.013315806,1424254384
,ServiceLog,taimyr,1424254439984,Raw,1.1150994,9.471462,2.8502972,331.96188,-74.33655,3.9781754,36.6,-0.03169162,-0.040746365,-0.015180019,1424254384
,ServiceLog,taimyr,1424254441032,Raw,0.7080852,9.323022,2.7102363,330.45993,-74.21821,4.0846715,38.9,0.10066749,-0.019707393,-0.0077231675,1424254384
,ServiceLog,taimyr,1424254442085,Raw,1.0618285,9.655815,2.7257986,326.55945,-74.10472,4.412005,45.1,0.018642128,-0.027696876,-0.015978966,1424254384
,ServiceLog,taimyr,1424254443130,Raw,0.47225627,9.335591,2.32058,320.90692,-74.292175,4.2383885,59.1,-0.054594804,-0.028229509,0.025033714,1424254384
,ServiceLog,taimyr,1424254444186,Raw,0.9403227,9.320028,2.9215245,304.2472,-74.18858,4.6062317,65.2,0.03781689,-0.096939065,0.037284255,1424254384
,ServiceLog,taimyr,1424254445223,Raw,0.6841431,9.400234,3.1555579,295.06717,-74.42685,4.9654064,74.3,-0.037550572,-0.10839066,0.024501082,1424254384
,ServiceLog,taimyr,1424254446272,Raw,0.41060558,9.331401,2.28347,290.88718,-73.74446,4.8821435,82.6,0.044208474,-0.0727043,0.021038974,1424254384
,ServiceLog,taimyr,1424254447327,Raw,0.93254155,9.5385,2.8006175,277.90845,-74.55525,4.7716703,90.6,-0.04580637,-0.06977482,0.009853696,1424254384
,ServiceLog,taimyr,1424254448378,Raw,0.39324763,9.396045,1.9405005,291.91925,-74.96632,4.29526,85.4,-0.0005326322,-0.049534798,-0.049534798,1424254384
,ServiceLog,taimyr,1424254449430,Raw,0.6374562,9.367912,2.8658595,280.73483,-74.421814,4.4878063,91.7,0.016511599,0.009853696,0.022903185,1424254384
,ServiceLog,taimyr,1424254450476,Raw,0.35793316,9.415796,2.765303,298.82416,-74.68225,4.3013706,71.9,-0.017044231,-0.055926383,0.008788432,1424254384
,ServiceLog,taimyr,1424254451519,Raw,-0.04249708,8.999206,2.9933507,338.80072,-73.69527,4.1051993,34.0,0.030626353,-0.076965354,-0.05912218,1424254384
,ServiceLog,taimyr,1424254452562,Raw,0.073023155,9.050082,2.8119898,322.89853,-72.47774,4.926236,58.5,0.019441076,-0.040480047,0.03888215,1424254384
,ServiceLog,taimyr,1424254453625,Raw,0.40282443,9.121908,3.3261447,270.06934,-71.91923,5.9081044,146.0,-0.0077231675,-0.22663501,-0.03781689,1424254384
,ServiceLog,taimyr,1424254454675,Raw,0.6183026,9.024344,4.189853,339.80997,-68.49021,5.8677726,28.4,0.022903185,-0.014114754,0.041012682,1424254384
,ServiceLog,taimyr,1424254455716,Raw,0.86370826,9.229648,4.0946836,349.5833,-69.8121,5.6003833,11.8,0.021571605,-0.03222425,0.06844324,1424254384
,ServiceLog,taimyr,1424254456750,Raw,-0.46866497,8.872313,3.3638535,359.9218,-70.60016,2.8197377,-2.4,0.022370555,-0.021571605,-0.12410331,1424254384
751,Октябрьская (КЛЦ) 1,taimyr,1424254456968,Raw,0.012569559,9.166202,4.1581297,0.34887272,-70.04662,2.483022,-9.5,-0.06338324,-0.0005326322,0.036218993,1424254384
,ServiceLog,taimyr,1424254457767,Raw,-0.078410104,8.874108,3.1316159,4.5400915,-71.883514,2.2824137,-12.5,0.15765914,-0.04873585,0.044208474,1424254384
,ServiceLog,taimyr,1424254458822,Raw,0.58418524,9.448717,3.2291796,5.5036707,-73.18647,3.0343373,-15.0,-0.045540057,-0.16591494,-0.043675844,1424254384
,ServiceLog,taimyr,1424254459867,Raw,1.1617863,9.672575,3.3638535,5.215985,-73.69571,3.0857022,-15.0,0.011717909,-0.101999074,0.03488741,1424254384
,ServiceLog,taimyr,1424254460909,Raw,0.48961425,9.387665,3.3243492,1.7522019,-73.538315,2.8257241,-6.7,0.041279,-0.036751624,0.026365295,1424254384
,ServiceLog,taimyr,1424254461962,Raw,0.45729253,9.361927,3.5541923,7.102845,-71.471436,2.2906125,-20.7,-0.05752428,-0.00958738,0.026631612,1424254384
,ServiceLog,taimyr,1424254463018,Raw,0.53570265,9.424775,3.2680852,7.5036187,-71.07757,2.0717125,-22.0,0.0058589545,-0.0010652645,0.01571265,1424254384
,ServiceLog,taimyr,1424254464063,Raw,0.2861071,9.409213,3.098097,4.669235,-71.49979,2.2139747,-13.7,-0.009054748,0.10173275,0.025566347,1424254384
,ServiceLog,taimyr,1424254465122,Raw,0.28191724,9.279925,1.929128,5.7815375,-77.55807,1.426677,-12.6,0.011451593,0.16591494,0.008255799,1424254384
,ServiceLog,taimyr,1424254466165,Raw,-0.89423436,9.479841,1.7609353,8.687394,-76.251884,-3.6070092,-16.3,0.03222425,-0.007989483,-0.002396845,1424254384
,ServiceLog,taimyr,1424254467186,Raw,-0.7691373,9.378088,2.381632,7.157001,-77.0418,-4.2990923,-10.9,-0.026631612,-0.14913702,0.0058589545,1424254384
,ServiceLog,taimyr,1424254468230,Raw,-0.15682021,9.598953,1.8022354,4.146503,-75.520706,-3.3240037,-7.5,-0.005060006,0.034621093,0.013582122,1424254384
752,Октябрьская (КЛЦ) 2,taimyr,1424254468262,Raw,-0.15682021,9.598953,1.8022354,4.146503,-75.520706,-3.3240037,-7.5,-0.005060006,0.034621093,0.013582122,1424254384
