Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.6901286,2.1458032,9.614515,76.09861,,,,,,,-0.060983993,-0.043683566,0.08208848,,36.802334,-11.463051,-136.03665,ServiceLog,-12.724233,-3.2676423,1435912101695,Raw,Anna,1435908824,77603657
-0.65182143,2.107496,9.844358,75.75585,,,,,,,-0.010920292,0.0021252024,0.017087907,,34.993736,-11.266294,-135.14345,ServiceLog,-11.98398,-3.2548256,1435912102771,Raw,Anna,1435908824,77603657
-0.15382746,1.8776526,10.342353,74.75005,,,,,,,-0.0045212484,-0.012793027,0.041627605,,35.96575,-10.052449,-134.9317,ServiceLog,-11.505574,-3.019835,1435912103794,Raw,Anna,1435908824,77603657
-0.919972,1.417966,9.0016,73.726364,,,,,,,-0.05458122,0.052183576,0.071493626,,35.64009,-10.084275,-134.73201,ServiceLog,-11.090204,-3.4190962,1435912104872,Raw,Anna,1435908824,77603657
-0.7667431,2.2224178,9.844358,72.43209,,,,,,,0.046607714,0.037276533,0.014976819,,33.358944,-9.717,-136.7587,ServiceLog,-11.028641,-2.859262,1435912105883,Raw,Anna,1435908824,77603657
-0.3453636,2.3373394,10.533889,70.46053,,,,,,,-0.003463441,-0.010657971,0.11722276,,35.03722,-9.210297,-134.51494,ServiceLog,-11.680013,-2.9482446,1435912106967,Raw,Anna,1435908824,77603657
-1.1881226,1.8393455,9.614515,70.036766,,,,,,,0.10945086,0.091609545,-0.00743235,,10.5843,-57.0551,-112.48968,ServiceLog,-11.104127,-5.6716404,1435912107980,Raw,Anna,1435908824,77603657
-1.3796587,2.4905684,9.882666,68.33722,,,,,,,0.072174065,0.024493359,-0.014850585,,9.192665,-59.800995,-111.4682,ServiceLog,-13.285898,-6.7886224,1435912109060,Raw,Anna,1435908824,77603657
-1.6861166,2.5288756,10.38066,67.69222,,,,,,,-0.0460892,0.02663534,0.017010676,,7.3651953,-61.10999,-107.99919,ServiceLog,-14.231774,-7.1658425,1435912110070,Raw,Anna,1435908824,77603657
-0.84335756,2.6821043,10.227431,67.41537,,,,,,,0.07322441,-0.014912371,0.029813023,,7.0455256,-59.87676,-111.70115,ServiceLog,-15.16573,-5.905336,1435912111154,Raw,Anna,1435908824,77603657
-1.0348936,2.60549,9.499594,67.46418,,,,,,,-0.063114524,-0.011725365,0.022433404,,5.7538657,-60.39616,-110.08061,ServiceLog,-14.715911,-6.578876,1435912112165,Raw,Anna,1435908824,77603657
-1.2264298,2.4905684,9.422979,67.50467,,,,,,,-0.019449864,0.017043432,-0.008517056,,7.5564404,-57.60876,-110.290375,ServiceLog,-14.6567955,-6.899739,1435912113242,Raw,Anna,1435908824,77603657
-1.3413515,2.4522612,8.924985,67.6269,,,,,,,-0.018377144,-0.028767467,0.017087907,,7.8065767,-57.654747,-109.72051,ServiceLog,-14.403891,-6.9441195,1435912114251,Raw,Anna,1435908824,77603657
-1.417966,2.3756466,9.576208,67.41246,,,,,,,0.06151396,0.015976038,0.022394788,,5.8780637,-57.505253,-108.10934,ServiceLog,-15.158311,-6.6460075,1435912115282,Raw,Anna,1435908824,77603657
-1.1881226,2.60549,9.576208,67.683174,,,,,,,0.041277666,-0.004266384,-0.020196348,,8.494363,-61.893177,-109.8637,ServiceLog,-15.679799,-6.8984847,1435912116306,Raw,Anna,1435908824,77603657
-1.417966,2.8736405,9.882666,67.789024,,,,,,,-0.021580392,0.0106518455,-0.015973907,,7.8492737,-65.0174,-112.185295,ServiceLog,-16.810968,-7.0675187,1435912117378,Raw,Anna,1435908824,77603657
-1.417966,2.6821043,8.541913,68.6057,,,,,,,-0.040751424,0.011714979,-0.030868433,,6.400602,-60.426632,-110.01431,ServiceLog,-17.280596,-7.3108706,1435912118389,Raw,Anna,1435908824,77603657
-1.1115081,2.7204118,9.461287,69.43725,,,,,,,0.01358079,-0.023441143,0.0043047336,,8.209145,-58.87756,-108.97344,ServiceLog,-16.871038,-7.268438,1435912119423,Raw,Anna,1435908824,77603657
-1.3413515,2.6821043,9.346365,70.42439,,,,,,,-0.021576665,-0.061788265,0.0053505567,,8.875951,-58.077526,-111.24956,ServiceLog,-17.570322,-7.4001055,1435912120432,Raw,Anna,1435908824,77603657
-1.4945804,2.9502552,9.422979,71.74891,,,,,,,0.01570759,0.0074539217,-0.061761104,,9.336313,-59.050705,-110.72329,ServiceLog,-18.028715,-7.5091777,1435912121524,Raw,Anna,1435908824,77603657
-1.2264298,3.103484,9.614515,72.820114,,,,,,,0.003982225,-0.018107897,-0.010667025,,9.605137,-56.218063,-112.33882,ServiceLog,-18.074814,-7.413427,1435912122545,Raw,Anna,1435908824,77603657
-1.5711949,3.103484,9.269751,74.18068,,,,,,,0.041273937,0.029824475,-0.078805335,,9.962836,-57.425167,-113.4187,ServiceLog,-17.766647,-7.188892,1435912123618,Raw,Anna,1435908824,77603657
-1.264737,2.7970262,9.0016,75.023895,,,,,,,0.027433222,-0.02450854,-0.01698138,,8.646986,-55.510418,-112.77497,ServiceLog,-18.05992,-7.37383,1435912124627,Raw,Anna,1435908824,77603657
-1.0348936,3.0651767,9.614515,76.08277,,,,,,,-0.01198529,0.0042559975,0.0053697317,,11.915342,-55.233185,-115.31934,ServiceLog,-17.879456,-7.261445,1435912125696,Raw,Anna,1435908824,77603657
0.22924481,3.1800983,9.806051,78.20969,,,,,,,0.0029246835,-0.09481146,-0.026607376,,23.212015,-21.852932,-124.52333,ServiceLog,-18.086578,-2.7491772,1435912126712,Raw,Anna,1435908824,77603657
0.22924481,2.7970262,9.729437,79.49468,,,,,,,0.04340846,-0.0010703244,-0.04789349,,32.65053,-6.922181,-129.33658,ServiceLog,-16.749613,-1.906316,1435912127790,Raw,Anna,1435908824,77603657
-0.42197806,2.60549,9.806051,80.00601,,,,,,,0.0061167483,-0.010653177,-0.02982261,,32.944107,-4.7925167,-128.01797,ServiceLog,-16.686214,-2.3512764,1435912128799,Raw,Anna,1435908824,77603657
-0.3453636,2.60549,9.039907,81.38327,,,,,,,-0.0109274825,-0.010653177,-0.026626818,,32.32952,-4.1582394,-128.18674,ServiceLog,-16.844545,-1.9688979,1435912129881,Raw,Anna,1435908824,77603657
-0.6901286,2.9502552,9.576208,82.41899,,,,,,,-0.012011656,-0.06710101,0.041453432,,32.891224,-5.565039,-128.48402,ServiceLog,-16.828506,-1.7177131,1435912130891,Raw,Anna,1435908824,77603657
-0.26874915,2.8353333,9.039907,83.89863,,,,,,,-0.02904843,0.011724034,-0.020293288,,32.751373,-3.9054358,-128.21756,ServiceLog,-16.630991,-2.0172687,1435912131973,Raw,Anna,1435908824,77603657
-0.4985925,2.8736405,9.346365,85.16141,,,,,,,0.012493155,0.036227513,-0.025638783,,32.260963,-3.3682613,-129.63138,ServiceLog,-16.540245,-1.846665,1435912132984,Raw,Anna,1435908824,77603657
-0.57520694,2.4522612,9.231443,86.91819,,,,,,,-0.024806013,0.0032133702,-0.059804745,,31.870865,-2.8925922,-119.15387,ServiceLog,-15.116788,-1.8171315,1435912134206,Raw,Anna,1435908824,77603657
-0.65182143,2.4905684,9.346365,87.981186,,,,,,,0.03056137,0.011751198,-0.059939764,,27.595127,-7.610798,-118.050255,ServiceLog,-14.94485,-2.151342,1435912135277,Raw,Anna,1435908824,77603657
-0.57520694,2.2990322,9.231443,88.74621,,,,,,,-0.003530819,-0.05642333,0.05189356,,15.563842,4.751941,-53.840885,ServiceLog,-13.832237,-2.0307677,1435912136306,Raw,Anna,1435908824,77603657
-1.1881226,1.5711949,8.58022,88.50133,,,,,,,0.025242506,-0.017015468,-0.06522747,,20.155577,-54.13216,-68.51591,ServiceLog,-11.685552,-5.1669064,1435912137324,Raw,Anna,1435908824,77603657
-1.6095021,2.260725,9.806051,88.50885,,,,,,,0.018836007,0.0064294036,-0.0131067475,,11.474687,-66.2884,-69.7562,ServiceLog,-13.476821,-5.3453674,1435912138400,Raw,Anna,1435908824,77603657
-0.919972,1.9925743,9.499594,89.05748,,,,,,,-0.006749249,0.004310326,0.024080569,,7.5113425,-65.26988,-70.73667,ServiceLog,-13.8373,-5.358934,1435912139409,Raw,Anna,1435908824,77603657
-0.6901286,2.2990322,9.882666,88.83032,,,,,,,-0.041906703,-0.008470716,-0.03985447,,6.0949287,-66.497856,-72.483154,ServiceLog,-14.253949,-5.548938,1435912140449,Raw,Anna,1435908824,77603657
-0.57520694,2.3373394,10.418967,88.66841,,,,,,,-0.067491695,-0.07131013,-0.00053636066,,4.3977127,-66.48137,-76.526596,ServiceLog,-14.102136,-4.484893,1435912141460,Raw,Anna,1435908824,77603657
-1.0348936,2.5288756,9.920973,88.57462,,,,,,,0.0038884815,0.07888763,-0.005824067,,2.7335632,-63.42553,-82.12254,ServiceLog,-12.548046,-4.416856,1435912142549,Raw,Anna,1435908824,77603657
-1.1881226,2.107496,9.0016,88.314384,,,,,,,-0.03978736,0.030950991,0.017611751,,1.5938556,-61.29881,-75.01876,ServiceLog,-12.29937,-3.9731536,1435912143560,Raw,Anna,1435908824,77603657
-1.1881226,1.9925743,9.576208,88.49141,,,,,,,-0.009941048,0.060766943,-0.051533766,,1.415751,-59.119656,-72.44058,ServiceLog,-11.823953,-4.4532847,1435912144644,Raw,Anna,1435908824,77603657
-0.7667431,2.107496,9.729437,88.26694,,,,,,,-0.04080735,-0.07240682,0.049801644,,1.693478,-59.241207,-78.33371,ServiceLog,-11.3948345,-3.8693078,1435912145656,Raw,Anna,1435908824,77603657
-0.8050503,2.107496,10.035895,87.55432,,,,,,,0.00071159663,0.029874276,-0.0067926585,,2.404375,-54.267723,-78.8333,ServiceLog,-11.212918,-4.297369,1435912146692,Raw,Anna,1435908824,77603657
-0.53689975,1.8776526,9.729437,86.983696,,,,,,,-0.06851168,-0.014878016,0.025261948,,1.0001174,-52.981197,-77.99427,ServiceLog,-10.17103,-3.6189775,1435912147701,Raw,Anna,1435908824,77603657
-0.6135142,1.6478093,9.269751,86.10424,,,,,,,0.004980111,0.011760519,0.010290188,,1.3673095,-49.35668,-76.181335,ServiceLog,-10.135522,-2.9787579,1435912148794,Raw,Anna,1435908824,77603657
-1.073201,1.5711949,9.729437,85.51457,,,,,,,0.07849108,0.11828244,-0.021629129,,2.3688157,-43.777454,-71.922424,ServiceLog,-8.520765,-3.2728055,1435912149814,Raw,Anna,1435908824,77603657
-0.95827925,1.264737,9.69113,84.161385,,,,,,,-0.018474348,0.0064453823,0.01125878,,-1.2986132,-40.942616,-70.00461,ServiceLog,-8.633665,-5.210149,1435912150890,Raw,Anna,1435908824,77603657
-1.4945804,1.6861166,10.189124,83.757576,,,,,,,0.0049915626,0.044776794,0.033783797,,2.6873245,-55.18257,-80.19995,ServiceLog,-9.00135,-5.9534626,1435912151932,Raw,Anna,1435908824,77603657
-0.42197806,1.5711949,10.11251,82.68364,,,,,,,-0.024824657,-0.079865806,0.04023344,,8.7728195,-48.437893,-83.51144,ServiceLog,-9.23939,-5.1517444,1435912153011,Raw,Anna,1435908824,77603657
-0.57520694,1.3030443,9.806051,82.79716,,,,,,,-0.01416056,0.04369821,0.0030069752,,28.82834,-1.1029154,-104.8755,ServiceLog,-9.006262,-2.6593037,1435912154029,Raw,Anna,1435908824,77603657
-0.4985925,1.3796587,10.11251,81.51741,,,,,,,-0.050387274,0.040506948,-0.037511688,,29.719395,0.9453236,-108.651985,ServiceLog,-8.872887,-2.5226033,1435912155058,Raw,Anna,1435908824,77603657
-0.6135142,1.4945804,9.806051,80.501656,,,,,,,0.03163436,-0.044712078,0.073256634,,30.92997,1.3887132,-105.53277,ServiceLog,-9.596664,-2.7081594,1435912156069,Raw,Anna,1435908824,77603657
-0.84335756,1.8776526,9.959281,79.58522,,,,,,,0.01671693,0.045837797,-0.05992086,,32.30821,-1.6275846,-101.61162,ServiceLog,-12.084145,-3.014159,1435912157106,Raw,Anna,1435908824,77603657
-0.23044191,2.3373394,10.342353,78.86268,,,,,,,0.055085357,-0.07774433,0.03072329,,30.853348,-2.4159727,-105.23396,ServiceLog,-13.421925,-2.132284,1435912158116,Raw,Anna,1435908824,77603657
-0.57520694,2.7204118,9.69113,79.50111,,,,,,,0.046555784,0.016003467,0.007248858,,30.502287,-2.340518,-105.05361,ServiceLog,-14.403869,-2.372418,1435912159187,Raw,Anna,1435908824,77603657
0.037708677,2.4522612,10.150817,79.62215,,,,,,,-0.019513248,-0.067073576,0.05080885,,30.401758,-5.0037503,-100.42837,ServiceLog,-13.988232,-2.2370677,1435912160198,Raw,Anna,1435908824,77603657
-0.88166475,2.8736405,9.920973,79.75964,,,,,,,0.035895683,-0.020210996,0.026384735,,27.981453,-4.8314147,-105.27091,ServiceLog,-14.166599,-2.245728,1435912161320,Raw,Anna,1435908824,77603657
-0.919972,2.758719,9.882666,79.741325,,,,,,,-0.002480202,-0.060675066,0.07738241,,27.607008,-5.2083926,-105.89398,ServiceLog,-14.525524,-2.1787884,1435912162338,Raw,Anna,1435908824,77603657
-0.38367084,2.4522612,9.154829,80.01384,,,,,,,0.027343474,-0.002083391,0.0049249837,,27.678406,-3.498553,-102.10481,ServiceLog,-13.989407,-2.0886362,1435912163367,Raw,Anna,1435908824,77603657
-0.84335756,1.9542671,8.771756,80.24005,,,,,,,-0.03979082,0.03841024,-0.06443305,,28.4488,-6.55463,-98.89852,ServiceLog,-13.554124,-2.503142,1435912164377,Raw,Anna,1435908824,77603657
-0.0005985504,2.1458032,8.695142,80.75838,,,,,,,-0.049370743,0.052254148,-0.05800285,,30.0371,-7.3944726,-102.31635,ServiceLog,-13.690908,-2.7164338,1435912165453,Raw,Anna,1435908824,77603657
0.15263036,2.3756466,9.806051,80.364555,,,,,,,-0.015304654,-0.11071773,0.028167723,,28.227272,-6.129636,-98.08455,ServiceLog,-13.148441,-2.1571608,1435912166465,Raw,Anna,1435908824,77603657
-0.3453636,2.2990322,10.11251,81.692505,,,,,,,0.11677296,-0.0041822284,-0.045412757,,34.699768,-5.1991687,-94.463455,ServiceLog,-14.249477,-5.2407656,1435912167549,Raw,Anna,1435908824,77603657
-0.30705637,2.758719,9.806051,86.31216,,,,,,,-0.030237265,-0.23108143,-0.3809905,,32.176502,-7.4732833,-98.51038,ServiceLog,-14.727491,-3.0996459,1435912168560,Raw,Anna,1435908824,77603657
0.076015905,0.3453636,10.11251,85.989006,,,,,,,-0.049430665,0.3388465,0.24209252,,23.174177,3.9342427,-103.03628,ServiceLog,-0.40127778,-3.4550612,1435912169639,Raw,Anna,1435908824,77603657
5.975329,0.57520694,12.640786,105.51065,,,,,,,-1.2052351,1.5564392,-0.29156634,,8.882944,27.52413,-109.400505,ServiceLog,12.947695,20.780014,1435912170648,Raw,Anna,1435908824,77603657
1.9147629,-0.4973954,7.0862384,103.91741,,,,,,,-1.3149574,1.6864015,1.0645152,,-23.740145,19.713057,-108.11395,ServiceLog,1.5187875,17.974575,1435912171721,Raw,Anna,1435908824,77603657
-2.60549,-2.0296845,7.507618,72.40653,,,,,,,-0.5032032,1.6437774,-0.09544183,,11.285405,36.27224,-102.891174,ServiceLog,20.040209,-10.256522,1435912172731,Raw,Anna,1435908824,77603657
1.0720038,0.26874915,10.035895,69.63923,,,,,,,0.14022768,0.02776452,0.01220793,,6.0314813,16.668344,-119.14371,ServiceLog,-0.2552362,6.508524,1435912173811,Raw,Anna,1435908824,77603657
1.95307,-0.26755205,9.997588,69.71643,,,,,,,-0.031253528,0.096990995,0.07093276,,-13.3084755,8.674805,-161.34595,ServiceLog,1.1515857,10.026271,1435912174821,Raw,Anna,1435908824,77603657
1.8381484,0.038905777,10.2657385,70.278175,,,,,,,0.045471877,-0.006355634,0.019935092,,-13.617323,-9.251963,-155.45511,ServiceLog,0.16688794,11.019326,1435912175900,Raw,Anna,1435908824,77603657
1.4550761,0.1921347,10.342353,70.86971,,,,,,,0.04763623,-0.022354841,0.024370054,,-34.328865,-47.270313,-148.87952,ServiceLog,-0.18497875,8.031791,1435912176910,Raw,Anna,1435908824,77603657
1.3018472,-0.22924481,9.844358,69.90776,,,,,,,-0.03757747,-0.030881483,-0.022462964,,-32.85357,-73.92305,-86.90141,ServiceLog,-0.5778349,8.798397,1435912177990,Raw,Anna,1435908824,77603657
1.2252327,-0.037708677,9.576208,69.96802,,,,,,,-0.05780977,-0.014906778,-0.017098026,,-29.078617,-61.66162,-94.334465,ServiceLog,-0.24423812,8.798323,1435912179000,Raw,Anna,1435908824,77603657
1.6849195,-0.11432313,9.806051,69.47842,,,,,,,-0.006654707,-0.040486705,-0.0084600635,,-29.413572,-60.660328,-105.1264,ServiceLog,-0.43038958,9.223544,1435912180087,Raw,Anna,1435908824,77603657
1.6466122,0.038905777,9.844358,69.45644,,,,,,,0.021057349,-0.020255737,-0.00305651,,-30.348843,-42.24127,-112.947556,ServiceLog,-0.010307516,9.362701,1435912181097,Raw,Anna,1435908824,77603657
1.1486182,0.7667431,9.537901,76.67869,,,,,,,0.040251017,0.07880267,-0.19364217,,-44.874672,-29.728294,-148.56706,ServiceLog,-3.877306,7.869821,1435912182187,Raw,Anna,1435908824,77603657
0.76554596,0.6135142,9.920973,78.95939,,,,,,,-0.014055098,0.021264808,-0.0049745184,,-24.560677,-10.511268,-198.98758,ServiceLog,-3.1143236,4.951509,1435912183198,Raw,Anna,1435908824,77603657
0.84216046,0.57520694,9.767744,78.90506,,,,,,,0.09252035,-0.06398564,-0.00898444,,-7.421379,47.78473,-145.6214,ServiceLog,-3.401859,4.87432,1435912184282,Raw,Anna,1435908824,77603657
0.84216046,0.57520694,9.767744,78.90506,,,,,,,0.09252035,-0.06398564,-0.00898444,1611,-7.421379,47.78473,-145.6214,Дубровка 1,-3.401859,4.87432,1435912184768,Raw,Anna,1435908824,77603657
1.3018472,0.7284359,9.920973,81.836105,,,,,,,-0.003278085,0.0041462756,-0.029903304,,-1.1881516,44.56087,-127.83602,ServiceLog,-4.536198,8.01736,1435912185294,Raw,Anna,1435908824,77603657
0.76554596,0.7667431,9.767744,82.253365,,,,,,,-0.037344176,0.004132693,0.0224105,,-14.620286,10.727437,-124.11566,ServiceLog,-5.304022,5.8065553,1435912186391,Raw,Anna,1435908824,77603657
0.22924481,0.6901286,9.729437,80.42467,,,,,,,-0.027711522,0.04778137,0.033294838,,-6.143458,18.258747,-112.96155,ServiceLog,-3.3111753,0.992109,1435912187401,Raw,Anna,1435908824,77603657
0.037708677,0.23044191,9.882666,78.97121,,,,,,,0.024505077,-0.01614568,0.012086224,,2.0618155,41.305233,-123.418526,ServiceLog,-2.3954613,0.9944651,1435912188481,Raw,Anna,1435908824,77603657
0.26755205,0.1921347,9.537901,78.267784,,,,,,,-0.018082865,-0.007637147,0.009006278,,7.3550973,45.359486,-120.690445,ServiceLog,-2.0169606,1.083694,1435912189491,Raw,Anna,1435908824,77603657
-0.077213004,0.3453636,9.537901,78.161064,,,,,,,-0.004208061,0.036022983,0.008076303,,3.163384,43.508835,-125.376495,ServiceLog,-1.9844176,0.41286337,1435912190571,Raw,Anna,1435908824,77603657
0.30585927,0.1921347,9.6528225,77.69005,,,,,,,-0.0051979576,-0.014089454,-5.965481e-05,,2.762103,23.110243,-125.514275,ServiceLog,-1.785697,1.298386,1435912191581,Raw,Anna,1435908824,77603657
0.3824737,0.3453636,9.729437,76.95035,,,,,,,0.009741843,-0.006648315,-0.005250688,,1.403747,22.638313,-128.51662,ServiceLog,-1.4279652,1.0683963,1435912192670,Raw,Anna,1435908824,77603657
0.19093758,0.23044191,10.035895,76.526726,,,,,,,0.02577727,0.010362093,0.008887501,,-11.499848,8.856364,-130.44434,ServiceLog,-1.3706446,1.4007208,1435912193680,Raw,Anna,1435908824,77603657
0.95708215,0.65182143,9.69113,78.81224,,,,,,,0.17067587,-0.2921866,-0.17635266,,-8.902956,13.022284,-134.0387,ServiceLog,-3.7406416,6.422969,1435912194753,Raw,Anna,1435908824,77603657
0.95708215,0.65182143,9.69113,78.81224,,,,,,,0.17067587,-0.2921866,-0.17635266,1612,-8.902956,13.022284,-134.0387,Дубровка 2,-3.7406416,6.422969,1435912195223,Raw,Anna,1435908824,77603657
