ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
1321,Владыкино 1,Andrey,1435845733173,Raw,-0.013620348,4.7262607,8.635301,286.0086,-28.305496,-0.28740823,24.6,-0.13988814,0.10873401,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845734010,Raw,-0.7899802,5.09401,9.193735,261.4184,-27.153738,-3.6751575,26.279999,0.13347405,0.004886922,-0.18234327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845735054,Raw,-0.38136974,4.4810944,9.152874,263.88715,-26.557838,-3.3032744,22.14,-0.022907447,-0.07971791,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845736115,Raw,-0.24516626,4.3176503,9.057531,269.1441,-26.635715,-2.8275557,30.9,-0.020158553,-0.0015271631,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845737155,Raw,-0.3677494,4.6036777,9.193735,284.15045,-26.479849,-2.5921178,21.779999,-0.01160644,0.0009162979,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845738211,Raw,-0.35412905,4.6445384,9.139254,301.2536,-26.501629,-2.3557787,23.519999,-0.007941248,-0.015271631,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845739272,Raw,-0.3949901,4.535576,9.084772,308.7647,-26.297983,-2.0154052,20.88,-0.007330383,0.015271631,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845740311,Raw,-0.23154591,4.440233,9.057531,301.54645,-26.577557,-1.8894137,22.02,-0.013439035,-0.014049901,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845741395,Raw,-0.38136974,4.508335,9.193735,312.5393,-26.151615,-1.8591453,23.64,-0.004276057,0.007330383,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845742573,Raw,-0.27240697,4.4538536,9.316318,323.05066,-26.2767,-1.7266165,10.08,0.011911872,0.010079277,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845743621,Raw,-0.313268,4.440233,9.193735,337.77502,-26.372574,-1.8579005,10.98,-0.025961773,-0.0012217305,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845744676,Raw,-0.313268,4.5900574,9.234595,343.71048,-26.31923,-1.8018957,10.32,0.00580322,0.04520403,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
,ServiceLog,Andrey,1435845745755,Raw,-0.29964766,4.467474,9.139254,4.8935204,-26.425032,-1.8491704,-1.68,0.004886922,0.0018325958,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
1322,Владыкино 2,Andrey,1435845746577,Raw,0.23154591,4.6036777,8.771504,6.2969856,-26.696596,-0.23109375,-3.06,0.019242255,-0.006414085,-0.094989546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845616
