ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435904147550,Raw,-2.8602731,1.920469,9.656827,10.535329,-12.31325,-19.011326,-24.06,-0.07452556,0.04917465,-0.14905111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904148573,Raw,-2.73769,2.070293,9.997335,20.19585,-12.7981205,-14.41759,-24.48,0.095294975,-0.042455133,-0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904149628,Raw,-2.7104492,3.0237172,8.962189,26.991648,-14.752767,-16.079334,-28.08,0.15393804,0.034208454,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904150660,Raw,-2.506144,2.6832085,9.479762,36.408417,-12.786651,-13.932918,-35.399998,-0.11178834,0.13103059,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904151712,Raw,-1.5799603,1.5390993,9.956474,40.15702,-10.3001375,-8.846646,-34.98,0.10598512,0.26847526,0.119729586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904152869,Raw,-1.1985906,1.7025435,10.637491,41.189754,-9.874324,-7.721472,-38.28,-0.064446285,-0.29260445,-0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904153954,Raw,-1.3756552,1.8932283,9.833891,43.656116,-9.948513,-7.887911,-42.12,0.009162978,0.02443461,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904155053,Raw,-1.1168685,1.8659877,9.125633,44.870033,-10.647044,-7.6944923,-40.92,0.12797627,0.07086037,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904156095,Raw,-1.0623871,1.6344417,9.438901,42.40887,-11.427895,-6.558448,-38.1,0.022602014,0.006414085,-0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904157129,Raw,-1.0760075,1.920469,10.079058,45.19982,-10.228193,-6.3912473,-42.18,0.11759156,0.09865474,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904158163,Raw,-0.95342433,2.1656353,10.256122,46.09849,-10.775026,-5.351502,-44.04,0.016187929,0.032070424,0.13652839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904159216,Raw,-1.1985906,1.9749504,9.370799,45.7102,-13.096727,-6.1155143,-42.96,0.019242255,-0.11881329,-0.116675265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904160251,Raw,-0.87170225,2.383561,10.242501,45.50414,-12.121881,-5.5619526,-41.34,0.07574729,0.070249505,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904161265,Raw,-0.7627395,2.2745981,9.901993,55.361446,-11.308693,-5.359723,-42.6,-0.077579886,0.0711658,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904162314,Raw,-1.2803127,1.9340894,9.901993,58.872112,-11.367083,-6.431474,-45.66,-0.0061086523,0.07391469,0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904163346,Raw,-1.0351465,2.0294318,9.438901,70.089836,-11.269761,-6.1893253,-47.76,0.20250183,-0.03176499,-0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904164392,Raw,-0.9125633,2.3426998,9.602345,71.33117,-12.535798,-6.120447,-48.78,0.13836098,0.10048734,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904165485,Raw,-0.7899802,2.7240696,9.670447,63.455517,-12.639034,-4.9904246,-36.059998,-0.13744467,0.03359759,-0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904166551,Raw,-0.84446156,1.96133,9.629586,65.4971,-13.53144,-5.971755,-37.44,-0.10140363,0.13439035,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904167651,Raw,-0.7627395,2.0566726,10.010956,66.2814,-12.201565,-5.8785954,-38.04,-0.050396383,0.031154128,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904168715,Raw,-1.56634,2.669588,9.452521,76.48489,-13.607265,-7.8535857,-34.559998,0.013439035,0.009468411,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904169741,Raw,-1.3620348,2.4380422,10.978001,67.67146,-10.987639,-6.499268,-36.48,-0.25350907,-0.09162979,-0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904170748,Raw,-0.8308412,1.8932283,10.378705,73.17814,-11.741571,-3.7261453,-39.18,-0.086132,0.0061086523,-0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904171811,Raw,-1.0760075,2.0430522,10.869038,70.10316,-11.61491,-4.8473473,-40.92,-0.17959438,-0.121256754,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904172831,Raw,-0.6946377,2.2201166,9.438901,72.33985,-12.824278,-3.2662485,-45.66,-0.2012801,-0.028405234,-0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904173848,Raw,-0.58567494,2.2609777,9.220976,68.42772,-13.851246,-3.8257103,-43.44,0.10842858,-0.064446285,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904174864,Raw,-0.29964766,2.2201166,9.983715,65.76845,-10.228997,-2.832858,-43.98,0.09682214,-0.0421497,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904175875,Raw,-0.54481393,1.879608,10.56939,60.0611,-9.693743,-3.1308923,-42.239998,-0.042455133,0.13255776,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904176908,Raw,-1.4301366,1.7025435,10.242501,52.92283,-10.455409,-5.2321105,-40.739998,-0.24678956,-0.07513642,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904177940,Raw,-1.1032481,1.7978859,9.193735,58.98474,-11.483439,-4.514603,-38.34,0.06780604,-0.027488936,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904178949,Raw,-0.87170225,2.8738933,9.39804,56.334938,-10.468042,-4.780288,-41.1,-0.048563786,0.06383542,0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904179969,Raw,-0.7354988,2.002191,9.479762,51.941803,-10.568456,-4.7161665,-43.379997,-0.23273966,-0.09621128,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904180989,Raw,-0.50395286,2.2882185,9.466142,49.245106,-8.789129,-4.8123965,-44.7,0.18753563,0.12186762,0.09712757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904181997,Raw,-0.6810174,1.607201,10.8281765,46.670433,-9.070901,-4.102448,-39.899998,0.025045475,0.071776666,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904183005,Raw,-0.05448139,1.6344417,10.079058,49.18258,-8.58194,-5.55476,-43.02,0.0027488936,0.2837469,-0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904184024,Raw,-0.50395286,1.7297841,10.18802,53.011208,-10.668794,-3.5957642,-37.62,-0.13958271,-0.065973446,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904185037,Raw,-0.40861043,1.920469,9.697687,57.19245,-10.268438,-2.8749418,-39.899998,-0.12308934,-0.046731193,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904186048,Raw,-0.2860273,2.0294318,9.466142,53.28479,-10.408538,-1.9604583,-37.02,0.12217305,0.087964594,0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904187063,Raw,-0.21792556,1.8523673,9.248216,60.308216,-10.877766,-1.7868419,-34.739998,-0.108123146,-0.16126843,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904188071,Raw,-0.58567494,1.5390993,9.684067,55.507744,-10.818464,-1.736673,-35.52,-0.058337633,0.021685716,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904189081,Raw,0.095342435,1.6344417,9.507003,52.512947,-8.187671,-1.3924965,-36.239998,0.05100725,-0.052534413,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904190117,Raw,-0.3949901,1.6616824,9.084772,50.863445,-10.673504,-1.5878621,-37.32,0.24251351,0.07574729,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904191156,Raw,-1.293933,1.4028958,11.046102,42.887703,-9.754786,-0.7864378,-33.239998,-0.061391957,0.16676621,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904192164,Raw,-0.7627395,1.7706453,9.547864,43.932243,-10.511704,-3.2235239,-34.68,0.027183503,-0.043982297,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904193180,Raw,-0.7899802,1.4301366,8.757884,44.205307,-11.692302,-3.7972476,-33.84,-0.079107046,-0.05467244,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904194267,Raw,-0.58567494,1.9885708,9.724928,44.733597,-10.706113,-3.475519,-35.94,0.021380283,0.04062254,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904195324,Raw,-0.92618364,2.070293,9.547864,35.969402,-11.166124,-5.1223416,-31.8,-0.07941248,0.21471913,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904196342,Raw,-0.5720546,1.0896279,9.983715,39.777775,-9.741789,-2.7196894,-32.64,0.12461651,0.1554652,0.19547687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904197407,Raw,0.06810174,1.7297841,8.785124,39.47853,-8.994534,-3.53252,-36.0,-0.0842994,0.26297748,-0.15790866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904198434,Raw,-1.4301366,2.6151068,9.057531,38.403877,-16.726927,-9.581788,-35.82,-0.086437434,0.12003502,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904199453,Raw,-1.1441092,2.0566726,9.79303,31.61618,-12.5023575,-8.550339,-34.079998,-0.105374254,-0.12003502,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904200492,Raw,-0.92618364,2.9556155,9.561484,30.156685,-15.505619,-5.94236,-28.74,0.036651913,-0.15302174,-0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904201560,Raw,-1.253072,2.8738933,9.684067,29.332193,-16.70719,-7.5979624,-27.3,-0.13958271,0.06963864,0.2968805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904202571,Raw,-1.253072,3.2416427,9.384419,35.77145,-18.213665,-5.8010683,-28.68,0.040317107,-0.06566802,0.15057829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904203588,Raw,-1.1849703,3.050958,9.861132,32.689255,-16.275946,-4.878694,-28.619999,-0.01863139,-0.041233405,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904204685,Raw,0.095342435,2.7240696,9.329938,30.243416,-14.763848,-1.9899466,-26.939999,-0.28527406,-0.03268129,-0.22143865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904205730,Raw,-1.4982382,1.525479,9.888372,28.76254,-12.362983,-5.7468657,-36.0,-0.07880162,0.016493361,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904206752,Raw,-0.6537767,2.070293,11.155065,28.133192,-12.230793,-5.230588,-32.16,0.5320636,-0.18661933,0.42760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904207760,Raw,-1.5118586,3.050958,9.534244,35.672943,-13.930687,-3.409773,-32.52,0.050396383,0.040317107,0.31337386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904208785,Raw,-0.84446156,2.819412,8.921328,35.15385,-17.25393,-4.4458313,-29.16,0.109650314,0.03573562,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904209794,Raw,-1.1577295,1.9340894,9.684067,32.51001,-11.732366,-6.8903284,-32.46,0.14477506,-0.10781772,0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904210808,Raw,-1.6480621,2.9419951,10.419566,21.519468,-16.651003,-10.618446,-23.88,-0.0842994,-0.2938262,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904211816,Raw,-3.0645783,5.5434813,7.082581,323.99207,-33.455006,-23.413357,-14.58,-0.28405234,0.20158553,-0.2180789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904212830,Raw,-4.0452433,4.4810944,9.084772,347.9729,-25.576256,-22.879168,-17.279999,-0.27030787,0.063224554,-0.21899518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904213839,Raw,-2.982856,5.039529,8.349273,351.38733,-25.7784,-21.640305,-18.359999,-0.68019843,-0.69058317,-0.38545597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904214858,Raw,-3.7728362,2.9283748,9.507003,342.85843,-15.259609,-24.259542,-16.02,-0.4279111,0.1337795,-0.23701571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904215895,Raw,-4.0861044,2.3290794,9.384419,353.2406,-15.258423,-22.395496,-24.0,-0.20005837,0.06078109,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904216913,Raw,-1.2666923,2.4380422,9.997335,25.253855,-12.237868,-8.658127,-26.34,-0.22052236,0.13408493,0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904217923,Raw,-1.5799603,2.3971813,9.493382,31.735094,-13.751738,-7.138913,-30.48,0.16035213,-0.07880162,0.116675265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904218935,Raw,-0.8036005,2.547005,9.711308,34.250942,-12.83571,-4.3177166,-28.439999,0.24251351,-0.16035213,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904219998,Raw,-0.9670447,2.7649305,9.520623,42.390656,-16.214273,-5.760508,-30.119999,-0.1133155,0.16829337,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904221012,Raw,-0.89894295,2.0158114,9.833891,39.6735,-13.200858,-3.5689683,-30.179998,0.03023783,0.0852157,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904222020,Raw,-0.50395286,2.73769,8.866846,45.229847,-13.661955,-3.0828145,-31.859999,0.12095132,0.28069258,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904223037,Raw,-1.2394516,2.3563201,9.684067,40.683887,-12.949019,-4.417164,-24.119999,0.062002823,-0.029932396,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904224059,Raw,-1.3075534,3.214402,9.343558,72.76873,-18.673573,-5.822665,-17.94,0.37323865,0.535118,0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904225091,Raw,-1.6753027,3.0237172,9.861132,292.9469,-16.307539,-12.247462,63.3,0.13622294,0.13469578,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904226102,Raw,-2.1656353,2.5742457,9.847511,219.12355,-15.067121,-13.692431,-20.58,-0.032986723,-0.05100725,-0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904227289,Raw,-2.2745981,3.091819,9.234595,195.78831,-18.832369,-13.826992,-27.24,0.20616703,-0.028405234,0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904228334,Raw,-2.2201166,2.73769,9.888372,190.60956,-17.760298,-11.619361,-25.14,-0.23518312,-0.05681047,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904229362,Raw,-1.9068487,3.0100968,10.092678,208.49765,-17.601925,-11.386842,-13.98,0.054061573,0.17379116,0.11728613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904230420,Raw,-1.484618,3.4731886,9.084772,182.68391,-18.086279,-10.5431,-19.98,-0.0076358155,0.071776666,0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904231463,Raw,-1.3211738,2.9556155,9.670447,188.1695,-16.72176,-10.003188,-15.059999,0.059864793,-0.006414085,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904232543,Raw,-1.3484144,3.0645783,9.043911,196.2857,-17.126978,-9.167154,-12.42,0.061391957,0.27458394,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904233578,Raw,-0.92618364,2.982856,9.956474,159.65683,-16.816126,-7.47039,-23.699999,0.08093964,-0.21930063,-0.15515977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904234622,Raw,-1.1304889,2.8602731,10.228881,155.9596,-16.705275,-6.7262654,-22.439999,-0.018325957,-0.00061086525,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904235682,Raw,-1.1577295,3.173541,9.670447,157.57622,-17.77696,-6.3972635,-22.26,-0.008552114,-0.029932396,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904236719,Raw,-1.0487667,3.214402,9.316318,151.11734,-17.434359,-6.0794497,-23.64,-0.030848695,0.005497787,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904237760,Raw,-1.3484144,2.7513103,9.697687,146.41989,-16.48505,-5.0554137,-23.4,0.041233405,0.05100725,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904238773,Raw,-0.8036005,3.3778462,9.438901,153.63533,-17.395649,-5.583554,-20.699999,-0.032375857,-0.1459968,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904239812,Raw,-0.980665,2.8602731,9.302697,149.6667,-15.212199,-5.6558986,-17.699999,-0.06352998,0.09590584,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904240856,Raw,-0.7763598,3.0645783,9.343558,160.04443,-17.039707,-5.3900723,-17.94,0.009468411,-0.0067195175,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
,ServiceLog,Andrey,1435904241903,Raw,-1.4573772,2.2609777,10.310603,162.30222,-16.297733,-5.6535835,-16.56,0.11911872,0.16707164,0.18112154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904128
