ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435850344361,Raw,-0.7627395,2.3563201,9.847511,331.7257,-14.989504,-3.3765166,25.439999,-0.048258353,0.019242255,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850345420,Raw,-0.50395286,2.547005,10.269742,325.86142,-14.142969,-3.9760368,35.94,-0.05467244,-0.01160644,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
984,Октябрьская (КРЛ) 4,Andrey,1435850345594,Raw,-0.87170225,2.2745981,10.365085,330.04776,-13.525656,-3.9038723,34.44,-0.038789943,0.08399397,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850346434,Raw,-0.92618364,2.5742457,9.738548,342.3777,-14.733635,-5.5054793,17.1,0.08124508,0.025350908,0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850347475,Raw,-1.0623871,3.0373375,10.092678,344.62192,-13.398299,-6.186295,14.82,0.069027774,-0.08582657,0.17654006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850348524,Raw,-1.1304889,2.2473574,9.752169,336.42825,-11.0183325,-6.089472,23.22,-0.14905111,0.039095376,-0.13744467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850349557,Raw,-1.0215261,3.1463003,9.779409,320.39203,-14.511317,-6.555367,22.74,-0.015577064,0.06994407,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850350590,Raw,-1.1849703,2.9283748,9.697687,306.8766,-14.563379,-7.4947743,8.58,-0.07880162,0.055588737,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850351639,Raw,-1.3211738,2.8738933,9.833891,118.46079,-17.32208,-7.5887594,-94.68,-0.09193522,0.058643065,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850352679,Raw,-2.1111538,2.8057916,8.839605,273.2132,-17.132751,-9.982313,-4.74,0.2406809,0.030543262,0.1337795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850353695,Raw,-1.9885708,2.3563201,9.071152,166.16905,-15.468107,-9.540559,-35.52,0.0033597588,-0.042760566,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850354780,Raw,-1.879608,2.901134,9.888372,344.09836,-18.14377,-10.397529,17.16,0.02687807,0.07147124,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850355808,Raw,-2.3426998,4.4129925,8.7034025,339.1855,-26.574724,-18.616041,18.84,-0.40317106,-0.3231477,0.07727446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850356842,Raw,-0.51757324,2.506144,10.2152605,341.52524,-16.26034,-3.686409,12.9,-0.29779682,0.52412236,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850357881,Raw,-0.92618364,3.091819,10.419566,350.37842,-16.637905,-4.576137,10.38,-0.46792278,0.09407325,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850358913,Raw,-2.6559677,3.6774938,8.866846,351.46265,-21.206314,-15.234122,18.539999,-0.08368854,-0.6093381,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850359945,Raw,-2.070293,3.990762,9.0983925,348.5434,-22.222462,-12.573432,20.039999,-0.09193522,0.082161374,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850360959,Raw,-2.083913,3.8545585,10.024576,349.97678,-22.3366,-12.247797,18.119999,0.099265605,0.042455133,0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850362039,Raw,-1.1168685,3.4731886,10.61025,348.79874,-20.713423,-7.906164,18.3,-0.09132435,-0.28710666,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850363081,Raw,-1.4437568,3.92266,8.771504,354.02576,-22.021708,-9.609506,19.619999,-0.005192355,-0.09987647,0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850364159,Raw,-1.484618,4.195067,8.921328,354.02158,-23.258524,-8.80567,18.06,0.18509217,0.15332718,0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850365185,Raw,-1.1304889,4.1814466,9.643207,352.3338,-24.061243,-7.034347,19.14,0.105068825,0.25595254,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850366233,Raw,-0.8580819,4.072484,8.825985,351.96622,-23.57142,-6.415991,18.24,0.09560041,0.116980694,0.15088372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850367323,Raw,-0.47671217,3.9635212,9.684067,352.22253,-22.079948,-6.3826613,17.58,0.10354166,0.06261369,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850368403,Raw,-0.95342433,3.7319753,9.180115,352.47372,-21.539099,-5.532902,15.66,0.113926366,-0.02443461,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850369454,Raw,-0.9942854,3.6774938,9.234595,352.29358,-22.312473,-5.297603,16.14,-0.18417588,-0.08368854,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850370480,Raw,-1.0215261,3.8954194,8.362893,351.5693,-21.89692,-5.4802265,16.26,0.069027774,0.01282817,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850371517,Raw,-0.6401563,3.5412905,9.507003,351.96887,-20.715578,-4.845155,14.7,-0.073303826,0.10842858,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850372563,Raw,-0.5720546,4.031623,9.370799,352.27823,-21.914286,-6.645095,15.9,-0.015271631,0.376293,0.18417588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850373640,Raw,-0.35412905,3.2416427,10.092678,352.09464,-20.990946,-3.8894572,15.12,-0.19792034,-0.2171626,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850374701,Raw,-0.7218784,3.4731886,9.561484,352.69965,-19.702541,-3.6374135,13.259999,-0.040927973,0.17623462,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850375767,Raw,-0.667397,3.5140498,10.147159,350.19144,-19.46338,-3.741057,10.62,-0.100792766,-0.14782938,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850376897,Raw,-0.5992953,3.0781987,9.888372,348.42752,-17.866955,-4.2858653,12.9,-0.06047566,0.0290161,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850377925,Raw,-0.50395286,3.5412905,8.934948,344.5634,-18.793394,-4.417875,15.0,0.06994407,-0.03268129,0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850378970,Raw,-0.6810174,3.0100968,9.0983925,353.51468,-19.271791,-4.193058,11.4,0.022296581,-0.09407325,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850380082,Raw,-0.7491191,3.3642259,8.471856,355.9054,-19.624846,-4.3013077,9.599999,0.07086037,0.2510656,-0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850381128,Raw,-0.61291564,3.5821514,9.302697,355.92636,-17.767628,-3.9667225,8.099999,0.09101892,-0.08399397,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850382154,Raw,-0.7899802,3.5276701,9.534244,355.6845,-17.61086,-4.6188226,10.32,0.13255776,-0.08093964,0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850383193,Raw,-0.7763598,3.4595683,9.289077,357.77884,-18.694845,-3.8342233,7.08,-0.013133603,0.23609942,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850384238,Raw,-0.6946377,3.5276701,9.684067,353.6753,-18.274216,-4.170187,10.8,-0.14905111,0.014049901,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850385383,Raw,-0.7627395,3.3506055,9.384419,353.51715,-18.535374,-4.44946,9.719999,-0.13836098,-0.003970624,-0.090713486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850386416,Raw,-0.81722087,3.255263,10.133538,353.56387,-18.685135,-4.120466,8.88,-0.027794369,-0.048563786,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850387468,Raw,-0.3949901,3.3778462,8.839605,351.78525,-19.403551,-4.062852,11.16,0.18906279,0.026572637,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850388540,Raw,-0.61291564,3.4323275,8.934948,354.76688,-19.519552,-4.333958,8.099999,-0.05131268,-0.077579886,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850389562,Raw,-0.81722087,2.9964764,9.452521,341.9635,-19.736706,-3.457645,23.939999,-0.087659165,0.07360926,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850390579,Raw,-0.6946377,3.214402,9.479762,353.12262,-21.520773,-4.1876354,10.139999,-0.129198,-0.07544186,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850391667,Raw,-0.54481393,3.6911142,8.798744,353.9098,-20.338663,-3.2982059,7.98,0.21991149,-0.10476339,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850392702,Raw,-0.44947147,3.3506055,8.989429,351.79507,-20.095802,-3.6848855,10.92,-0.048563786,0.021991149,0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850393733,Raw,-0.50395286,3.3097446,9.820271,348.21542,-19.102592,-2.899843,12.96,-0.02107485,0.1414153,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850394763,Raw,-0.939804,3.92266,10.2152605,347.47443,-20.011358,-5.7757893,11.7,-0.40622538,0.16065755,-0.09743301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850395790,Raw,-0.12258313,3.4187074,9.752169,349.498,-21.306759,-3.6510704,9.48,-0.42638394,-0.31581733,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850396823,Raw,-0.47671217,3.255263,8.798744,353.00937,-21.34435,-3.3973672,6.48,-0.03359759,-0.05681047,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850397862,Raw,-0.50395286,3.4731886,9.493382,345.92075,-21.106298,-3.7206812,12.84,0.19883664,0.11728613,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850398900,Raw,-0.40861043,3.6093922,8.676162,344.0846,-21.466492,-3.9723105,12.42,0.16493362,0.106901415,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850400022,Raw,-0.6537767,3.800077,9.41166,347.08948,-21.036451,-3.41174,9.599999,0.094989546,0.054061573,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850401223,Raw,-0.2860273,4.004382,9.479762,345.53055,-21.361958,-2.671545,12.24,-0.016798794,0.047036625,0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850402279,Raw,-0.38136974,3.6093922,9.929234,350.3465,-20.675106,-2.1076198,7.14,0.03604105,0.14630222,0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850403316,Raw,-0.313268,3.6093922,9.370799,350.43854,-20.263884,-1.8650967,7.2,0.051923547,0.09254608,0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850404349,Raw,-0.27240697,3.3642259,9.084772,352.8395,-19.720041,-1.7045466,5.22,0.009468411,-0.037873644,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850405387,Raw,-0.12258313,3.3097446,9.534244,348.5028,-18.740015,-1.1072831,7.8599997,-0.009468411,0.013744468,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850406428,Raw,-0.05448139,3.1871614,9.765789,352.04166,-18.979486,-1.1076865,6.18,0.0888809,0.036651913,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850407457,Raw,-0.095342435,2.901134,9.861132,351.28174,-15.35175,-1.2451193,7.08,-0.03604105,0.11789699,0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850408496,Raw,-0.44947147,2.669588,9.697687,351.4154,-15.766428,-3.205378,7.2599998,0.12767084,-0.06688975,-0.1414153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850409518,Raw,-0.939804,3.214402,9.030291,348.5314,-19.428095,-5.9371657,10.62,-0.1133155,-0.23151793,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850410642,Raw,-1.4165162,3.568531,9.670447,346.57346,-20.672699,-8.663134,14.7,0.05497787,0.080634214,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850411734,Raw,-1.2122109,3.5821514,9.289077,349.23077,-21.01553,-7.6122904,11.219999,-0.009162978,-0.055283304,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850412768,Raw,-1.7025435,3.5140498,9.248216,345.96765,-22.222626,-9.404296,12.36,0.08582657,-0.071776666,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850413805,Raw,-1.525479,3.4731886,8.757884,351.0008,-21.722178,-10.365812,8.34,0.043676864,-0.01985312,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850414870,Raw,-1.5799603,3.4323275,9.030291,347.03043,-20.869867,-11.01362,4.62,-0.029626964,0.07360926,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850415933,Raw,-1.5390993,3.7047346,9.561484,352.28824,-20.670748,-10.652679,9.24,0.0036651916,0.0009162979,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850416960,Raw,-1.6208214,3.445948,9.547864,347.8913,-20.8564,-10.335818,15.9,-0.014660766,0.0027488936,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850417999,Raw,-1.6753027,3.2961242,9.316318,343.0548,-20.199354,-10.087962,3.12,-0.01740966,-0.025350908,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850419036,Raw,-1.3075534,3.5412905,9.820271,356.78433,-20.5464,-9.464274,7.7999997,-0.022907447,-0.013744468,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
991,Шаболовская 1,Andrey,1435850419242,Raw,-1.6344417,3.5549107,9.507003,348.11136,-20.980597,-9.989349,13.38,-0.071776666,0.020158553,0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850420047,Raw,-1.3211738,3.3642259,9.942854,339.1889,-20.09635,-7.504728,17.46,-0.026572637,-0.10293079,-0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850421062,Raw,-0.9125633,3.4187074,9.479762,348.00104,-20.165081,-6.895626,11.82,0.040317107,-0.01160644,0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850422116,Raw,-1.1168685,2.9964764,9.071152,347.23355,-19.463512,-6.835497,12.42,-0.03390302,-0.048258353,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850423180,Raw,-1.9340894,3.2825038,9.697687,341.9713,-19.84887,-9.371564,12.3,0.054367006,0.073303826,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850424280,Raw,-1.5390993,3.5140498,9.316318,343.21387,-19.609547,-9.981146,10.26,-0.03573562,0.053450707,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850425316,Raw,-1.2394516,3.3097446,9.956474,342.4016,-19.170155,-8.338033,12.179999,-0.0021380284,-0.024740042,0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850426346,Raw,-1.0215261,3.3506055,10.038197,342.15698,-18.764318,-6.883581,12.48,0.0076358155,0.028710667,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850427419,Raw,-2.0566726,3.3097446,9.670447,340.4306,-19.39671,-7.9339604,11.7,0.15424347,-0.020158553,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850428479,Raw,-1.5390993,3.445948,9.711308,338.85822,-19.817389,-9.821862,12.719999,-0.031154128,-0.00030543262,0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850429513,Raw,-1.2803127,3.5140498,9.670447,340.53876,-19.953354,-9.356258,14.759999,-0.035124753,0.053450707,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850430558,Raw,-1.0896279,3.3506055,9.493382,339.38016,-19.971317,-7.8465495,15.299999,0.011301007,0.0571159,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
,ServiceLog,Andrey,1435850431621,Raw,-1.2394516,3.5412905,9.289077,339.3306,-19.354265,-8.259239,15.0,-0.024740042,-0.07391469,0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
992,Шаболовская 2,Andrey,1435850432132,Raw,-1.8659877,3.636633,9.220976,337.31024,-20.595987,-8.687579,14.58,-0.20769419,-0.044593163,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850333
