ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435842138142,Raw,-1.0215261,3.4731886,9.534244,158.58424,-19.35635,-6.9645963,-26.58,-0.058948494,-0.014049901,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842139168,Raw,-1.293933,3.445948,9.41166,161.26219,-19.485943,-6.679345,-27.359999,0.051618114,0.05222898,0.10903945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842140189,Raw,-1.1168685,3.2961242,9.738548,163.42633,-19.678574,-6.3219285,-28.08,-0.0076358155,0.08277224,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842141196,Raw,-1.2258313,3.4323275,10.133538,164.37558,-19.845995,-6.3059106,-27.0,-0.011911872,-0.0693332,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842142213,Raw,-1.0487667,3.3233647,9.41166,162.98405,-20.248653,-6.348493,-28.8,-0.020158553,0.08093964,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842143226,Raw,-1.2258313,3.2688835,9.874752,160.9349,-20.349865,-6.5853195,-30.179998,0.07360926,0.03481932,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842144233,Raw,-0.9670447,3.4187074,9.547864,160.70393,-19.88441,-6.1959,-29.16,-0.020463986,-0.014049901,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842145249,Raw,-1.0623871,3.718355,9.833891,157.63914,-20.75246,-5.837323,-31.439999,-0.13775012,0.112704635,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842146377,Raw,-0.8580819,3.4731886,9.125633,159.22298,-20.379494,-6.5137105,-30.779999,0.06872234,-0.054061573,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842147399,Raw,-0.8308412,3.5140498,8.866846,160.20093,-20.47959,-6.36547,-29.46,-0.10567969,0.054367006,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842148422,Raw,-0.8580819,3.445948,9.452521,160.13023,-19.78604,-6.8130865,-29.699999,-0.04062254,0.0888809,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842149433,Raw,-1.0215261,3.2280223,9.41166,158.3135,-19.149431,-6.4946036,-30.599998,-0.116980694,0.15974127,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842150457,Raw,-1.1168685,3.3914666,9.479762,158.5388,-19.345871,-6.502464,-31.08,-0.04642576,0.057726767,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842151484,Raw,-0.84446156,3.5412905,9.615966,161.14853,-19.916393,-6.4784846,-31.439999,0.1563815,0.11575896,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842152501,Raw,-1.1032481,3.4731886,9.479762,164.21992,-19.507284,-6.9973645,-30.0,0.056199603,-0.14049901,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842153546,Raw,-1.1168685,3.2825038,9.861132,161.27162,-18.93062,-6.8485866,-32.34,0.03268129,0.03481932,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842154604,Raw,-1.2258313,3.7319753,9.152874,165.18561,-20.382597,-7.525972,-31.5,0.08857546,0.10903945,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842155638,Raw,-1.3211738,3.4731886,9.384419,166.1382,-19.667004,-7.5083776,-32.579998,0.11881329,0.018936822,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842156683,Raw,-1.1713499,3.3642259,8.989429,166.40913,-19.559866,-7.5966578,-32.34,-0.025961773,-0.09682214,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842157773,Raw,-1.4573772,3.4731886,9.329938,165.55061,-19.605822,-9.278605,-37.26,0.15485434,0.24801129,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842158811,Raw,-1.334794,3.5412905,9.261836,167.4389,-19.755648,-8.789073,-33.84,0.0027488936,-0.050396383,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842159847,Raw,-1.607201,3.1190596,10.242501,166.54034,-18.23776,-8.883966,-33.96,-0.051618114,0.036957346,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842160890,Raw,-1.4165162,3.3097446,9.248216,166.59454,-19.483742,-8.157073,-33.0,-0.008246681,-0.023518313,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842161932,Raw,-1.2803127,3.405087,9.452521,173.8247,-19.14045,-8.145799,-28.5,-0.007941248,0.034513887,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842162961,Raw,-1.4709976,3.2007818,8.907707,167.211,-18.861105,-8.875486,-35.88,0.14263703,0.0018325958,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842164010,Raw,-1.0079057,3.091819,9.438901,173.74629,-18.046497,-8.06576,-34.5,0.23548855,-0.0018325958,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842165124,Raw,-1.5390993,3.5412905,9.071152,175.59578,-20.137308,-10.076622,-38.1,-0.15943582,0.069027774,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842166175,Raw,-1.6616824,3.840938,9.80665,159.99675,-20.947765,-9.513868,-73.14,-0.08246681,-0.054061573,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842167217,Raw,-1.7842655,3.5004294,9.41166,161.41928,-20.128454,-9.884757,-64.14,0.05222898,-0.041233405,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842168330,Raw,-1.8932283,3.4731886,9.588725,158.42169,-20.381113,-10.274061,-54.899998,-0.022602014,0.007941248,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842169340,Raw,-2.0294318,3.5140498,9.997335,150.70259,-20.1119,-10.859411,-53.879997,-0.059253927,-0.058948494,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
911,Алексеевская 1,Andrey,1435842169379,Raw,-2.0294318,3.5140498,9.997335,150.70259,-20.1119,-10.859411,-53.879997,-0.059253927,-0.058948494,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842170360,Raw,-1.7434045,3.405087,9.343558,173.22269,-19.697868,-10.232735,-32.219997,0.00061086525,-0.0421497,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842171423,Raw,-1.6616824,3.214402,9.602345,174.22847,-18.799915,-10.271328,-29.519999,-0.035124753,0.05009095,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842172495,Raw,-1.5799603,3.13268,9.520623,176.01775,-18.986591,-10.584264,-27.48,-0.015577064,0.04337143,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842173531,Raw,-1.4301366,3.7319753,9.643207,178.01956,-18.872522,-10.385164,-27.42,-0.12980886,0.050701816,-0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842174563,Raw,-1.3620348,3.1054392,9.656827,167.81886,-18.307152,-9.912193,-7.68,0.08124508,0.14355333,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842175605,Raw,-1.5799603,3.3097446,9.561484,168.30515,-19.002686,-9.523365,-3.72,-0.016493361,0.02076942,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842176697,Raw,-1.8115063,3.4595683,9.534244,148.64677,-19.279657,-9.969631,-6.7799997,0.006414085,0.014049901,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842177772,Raw,-1.9749504,3.255263,9.765789,138.80894,-19.085197,-10.551217,-5.3399997,-0.042455133,0.005497787,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842178824,Raw,-1.96133,3.445948,9.41166,131.33649,-19.21819,-11.623885,-3.84,0.003970624,-0.0571159,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842179940,Raw,-1.9749504,3.0645783,9.684067,166.39224,-18.297014,-11.212193,-8.04,0.13225232,-0.12461651,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842180971,Raw,-1.6480621,3.2961242,9.384419,164.31187,-19.300838,-10.460491,-4.7999997,-0.08368854,0.034208454,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842182014,Raw,-1.9340894,3.2825038,9.656827,154.03314,-18.300488,-11.655509,-5.7,-0.24373524,0.17928895,0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842183050,Raw,-1.9749504,2.6287272,8.975809,153.04158,-15.266301,-13.112477,-22.859999,0.12492194,-0.03359759,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842184100,Raw,-1.6344417,3.5549107,9.193735,146.77379,-20.471058,-9.430436,-12.24,0.016493361,0.05222898,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
,ServiceLog,Andrey,1435842185153,Raw,-0.92618364,3.1871614,9.738548,177.66714,-18.75729,-8.950531,-10.559999,-0.01160644,-0.021685716,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
912,Алексеевская 2,Andrey,1435842185399,Raw,-1.1032481,3.1599207,9.724928,177.62607,-18.442118,-8.479998,-8.94,-0.10629055,0.013439035,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435842085
