ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1425979578809,Raw,0.57400984,6.3979053,6.9330096,167.66505,-40.00645,0.278188,-53.37653,0.063575245,-0.08784304,0.17343703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979579823,Raw,-0.46028528,5.5551467,6.8947024,170.52267,-40.77783,-0.30380878,-14.14515,0.05290689,-0.089965045,0.04236024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979580856,Raw,-0.88166475,5.7083755,8.2354555,170.32529,-37.92641,1.795025,23.01724,0.040131707,0.060232982,-0.107817546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979581881,Raw,-0.26874915,5.09546,8.656835,172.13948,-36.477516,1.3185583,-50.615005,-0.13672562,0.008048072,0.014614096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979582916,Raw,-0.11552023,6.282984,8.426991,170.85474,-37.486805,0.58472157,-20.512178,-0.09520774,-0.010046243,-0.0014511565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979583925,Raw,-0.6135142,6.5511346,8.082227,170.09467,-37.329884,0.05180763,-21.5367,-0.0046914243,-0.006833139,-0.040964477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979584960,Raw,-0.30705637,4.022857,8.695142,170.29161,-35.983017,0.23888464,-21.365334,-0.14005058,-0.017446635,0.035512988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979585971,Raw,-0.038905777,5.9382186,7.814076,170.30736,-37.09087,0.6063466,-21.342352,0.03567517,0.0006868292,-0.016820526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979587053,Raw,-0.0005985504,7.3938932,7.354389,170.52675,-37.940697,0.62999266,-19.260733,0.10276739,-0.028064657,-0.0072946646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979588091,Raw,0.4973954,7.0491285,6.5882444,168.60211,-38.28877,0.7703387,-32.6355,-0.05277693,0.024142088,0.020352943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979589124,Raw,-0.23044191,6.819285,7.354389,170.53189,-40.39183,0.16888216,-29.531252,-0.051715657,0.006034723,-0.07659864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979590140,Raw,0.037708677,7.4705076,7.507618,170.04378,-39.516026,-0.38552612,-30.361832,0.098478906,-0.0493545,0.03416436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979591277,Raw,-0.23044191,6.129755,6.703166,171.42235,-41.161358,-4.6575956,-25.949594,0.8579967,0.65372854,-0.60823935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979592289,Raw,-0.919972,6.2063694,7.6608467,173.03218,-41.630577,-6.724043,-29.22213,-0.027253725,-0.14521098,0.06921955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979593365,Raw,-1.073201,6.129755,9.308058,176.68071,-39.076664,-4.467949,-16.836334,0.19110604,0.062526226,0.06063565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979594376,Raw,0.88046765,7.125743,7.852383,171.24333,-40.095993,-1.7241279,-24.982433,-0.23288491,-0.05464407,0.0989359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979595452,Raw,0.11432313,5.976526,6.4350157,170.82732,-43.379517,1.0622894,-30.11817,0.16548882,-0.03225381,0.1499578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979597324,Raw,-0.4985925,5.325303,8.771756,170.52814,-36.847466,-1.8249476,-28.767258,0.07913983,0.18722528,0.19024079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979598409,Raw,-0.6135142,5.4019175,9.154829,169.57175,-37.265034,-1.1422276,-34.860703,-0.22130762,0.0700699,-0.1145604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979599433,Raw,-0.23044191,4.980538,7.699154,170.18616,-38.837673,-1.2177014,-33.47859,-0.12548868,0.009380186,-0.012467322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979600511,Raw,-0.038905777,5.325303,7.6225395,170.19266,-37.853436,-1.548159,-33.79882,-0.08287012,0.004049603,0.032298286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979601528,Raw,-0.038905777,6.9725137,7.9289975,170.70966,-38.105892,-1.32014,-33.22824,-0.027554663,-0.025734391,-0.12560719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979602610,Raw,-0.1921347,7.0874357,8.771756,170.81639,-38.177666,-0.86265045,-34.128727,0.054466702,-0.012949088,-0.024419323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979603642,Raw,-0.65182143,5.7466826,7.8906903,171.05624,-38.0933,-0.8601032,-30.275501,0.0064009074,-0.022464829,0.0007406251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979604684,Raw,0.3441665,6.627749,6.779781,171.21347,-39.704086,-0.46393046,-32.333363,0.048991777,-0.023519175,0.006005162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979605693,Raw,-1.417966,6.857592,7.354389,168.87541,-43.85137,-7.242246,-42.436497,0.1310017,0.034013625,0.017673802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979606724,Raw,-0.4985925,6.168062,6.741473,172.35822,-40.702972,-4.9331713,-25.686907,-0.07358394,-0.18113942,-0.074111246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979607735,Raw,2.183512,7.6614456,7.8146744,169.75975,-43.33041,2.51848,-34.342026,-0.0033273534,-0.09269425,-0.115816616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979608802,Raw,-0.15322891,6.090849,7.240066,175.23477,-37.03881,-0.6191406,-27.003445,-0.072663285,0.08951817,0.18855341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979609816,Raw,-0.4213795,7.201759,8.312668,174.82043,-40.46067,-2.4076023,-28.060406,0.28311932,-0.069197714,0.05747634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979610929,Raw,-0.076614454,6.3206925,7.1251445,175.00215,-40.16046,-2.6755145,-29.294683,-0.08866968,-0.0020793963,0.02335113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979611943,Raw,-0.919972,6.8958993,6.8947024,172.75922,-42.975708,-3.5650814,-38.17208,-0.0045295046,0.058649197,0.028628182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979613024,Raw,0.22924481,6.2446766,9.920973,178.32182,-37.830853,-1.5277765,-33.055428,-0.61920255,-0.4452121,-0.41137528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979614035,Raw,-0.26874915,5.78499,7.162853,177.38448,-39.086773,-2.259062,-30.47526,-0.116464294,-0.059549347,0.033695646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979615104,Raw,-0.53689975,6.589442,6.5499372,173.31433,-43.436745,-3.6748643,-32.125042,0.17967921,0.23339838,-0.0877445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979616116,Raw,-1.1498153,5.7083755,7.699154,173.99475,-42.456722,-4.7281284,-36.128345,0.06667117,-0.0488469,0.017433586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979617198,Raw,-0.7284359,6.129755,8.31207,171.35362,-41.728546,-3.8561878,-37.237633,0.17952688,0.30379024,0.33575058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979618239,Raw,-0.038905777,7.125743,8.273763,172.18639,-41.270386,-0.3276808,-36.685425,-0.05604143,-0.07216767,0.072174326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979619359,Raw,1.0336965,6.5128274,7.4693108,174.36914,-35.896908,1.2818301,-32.204193,-0.2680759,-0.13392718,0.051786497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979620400,Raw,-0.99658644,5.7083755,6.473323,174.75218,-39.869392,-6.5091786,-32.692158,0.18676855,0.27940848,0.2711572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979621444,Raw,-0.88166475,6.2063694,7.5842323,173.9235,-38.9034,-5.042888,-42.932167,-0.016716396,-0.15307796,0.0069098375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979622463,Raw,-0.077213004,7.355586,8.426991,173.07315,-42.2172,-3.0446827,-36.411316,0.12815557,0.34120685,0.185862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979623551,Raw,0.8038532,7.4705076,5.975329,170.24883,-40.078392,-2.102539,-44.280975,-0.16265762,-0.12857689,-0.018656509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979624567,Raw,-0.99658644,6.321291,8.197148,169.92947,-35.639217,-9.092004,-48.151546,0.008845956,0.031214911,0.09211874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979625638,Raw,-0.84335756,5.4402246,6.971317,169.79568,-34.11215,-9.3213625,-49.88666,0.15052612,0.14413294,0.3062369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979626715,Raw,-1.762731,5.6700683,9.0016,171.6447,-34.953922,-10.288569,-49.88068,-0.007133011,0.1814172,-0.02612561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979627789,Raw,-2.1458032,6.9342065,8.771756,168.34612,-37.502857,-11.732313,-54.67493,0.0013851101,-0.050808318,-0.113489546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979628817,Raw,-2.4522612,6.2063694,8.082227,169.37721,-37.224586,-10.816939,-54.086052,-0.013528592,-0.120050505,-0.0069631007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979629867,Raw,-2.0691888,5.2486887,6.971317,171.64612,-36.204334,-11.785182,-52.464436,-0.0028759476,0.053587593,-0.0698137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979631034,Raw,-1.6095021,5.325303,6.779781,169.00221,-37.467865,-12.246316,-56.493088,0.03547357,-0.0060672136,0.024994832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979632068,Raw,-2.3756466,5.09546,7.009624,168.25055,-38.168888,-11.664752,-59.623615,-0.06359602,-0.092353635,-0.08685793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979633076,Raw,-1.2264298,6.5128274,8.120534,168.57741,-38.474453,-11.12252,-62.257877,0.019494606,-0.08489678,0.10595493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979634160,Raw,-2.60549,5.823297,8.58022,169.22054,-39.407715,-11.062318,-61.850594,0.012041749,-0.13816214,-0.036778253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979635191,Raw,-3.29502,7.815273,8.158841,165.14995,-44.745518,-15.214631,-62.64202,0.018417623,-0.059323777,-0.051741224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979636319,Raw,-0.99658644,7.0874357,7.3926964,173.39745,-42.55805,-7.2006025,-50.803513,0.05251807,-0.1093976,0.11554231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979637365,Raw,-0.7667431,6.5511346,6.8947024,171.3442,-43.83306,-5.710974,-49.615078,-0.0007451525,0.03654363,-0.12307692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979638459,Raw,-1.3796587,6.7043633,7.009624,170.78067,-43.88984,-6.8080726,-54.35644,-0.008229434,0.0056661414,-0.005984123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979639535,Raw,-1.6861166,6.589442,8.04392,172.21347,-42.049717,-8.804425,-52.657784,0.01629109,0.013112074,-0.047467917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979640638,Raw,-1.1498153,6.666056,7.4310036,171.86472,-42.440956,-8.6552925,-48.919434,-0.012666526,0.016416257,-0.012929914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979641673,Raw,-0.7284359,7.0874357,7.0862384,171.54225,-42.780437,-7.720771,-46.95678,0.026951723,-0.008197476,0.082518846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
1021,Профсоюзная 1,Anna,1425979642381,Raw,-0.919972,6.5511346,7.4693108,171.74136,-41.91825,-7.8588815,-54.542477,0.009911487,0.024823591,0.03885552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979642714,Raw,-1.0348936,6.627749,7.507618,172.18097,-42.110603,-7.6922207,-52.79487,-0.044420995,-0.012458534,0.067605145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979643733,Raw,-1.762731,6.091448,7.354389,172.87486,-40.71392,-8.129697,-49.128235,0.014168549,0.0024551682,-0.039986566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979644837,Raw,-1.5328877,6.359598,7.7374616,172.76909,-41.029316,-8.453293,-49.74331,-0.009267268,-0.0018058895,0.00049348373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979645849,Raw,-0.95827925,6.589442,7.316082,172.63046,-40.70171,-7.940841,-48.31399,-0.02418097,0.016303606,-0.01974654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979646934,Raw,-0.919972,6.589442,7.4693108,172.50528,-40.212955,-7.4972205,-49.291775,-0.00074115774,-0.0092648715,0.025007082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979647946,Raw,-0.99658644,6.2446766,7.354389,172.94691,-39.71604,-7.147386,-50.790005,0.0045811697,-0.0018058895,-0.035725508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979648984,Raw,-1.2264298,6.4362125,7.4310036,173.04697,-39.86105,-8.827407,-49.097378,-0.04335573,0.0067162258,0.03564721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979649997,Raw,-2.2990322,5.9382186,7.5842323,173.50224,-39.77122,-10.768686,-52.131042,0.009911487,0.003518302,-0.01760376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979651083,Raw,-1.8776526,6.0531406,7.7757688,173.58212,-39.4309,-9.995918,-48.873188,-0.0028716866,-0.0028732845,-0.028256405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979652098,Raw,-1.1498153,6.359598,7.7757688,173.62288,-39.379166,-8.785235,-45.886246,0.0024546355,0.0013877732,0.0026362631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979653154,Raw,-1.0348936,6.168062,7.699154,173.62955,-39.33495,-8.562707,-46.242687,-0.011386079,0.006709834,-0.011187407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979654187,Raw,-1.9542671,5.4019175,7.354389,173.57338,-38.673153,-10.201039,-50.106842,-0.018834941,-0.015665246,0.09216774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979655303,Raw,-1.1881226,6.3979053,7.545925,173.86693,-39.17334,-10.209448,-49.81294,0.040851027,-0.058293134,0.034742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979656348,Raw,-1.5711949,6.2063694,7.6225395,173.41335,-39.144184,-10.163861,-49.942474,-0.0006237123,0.0077143786,-0.0012551479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
,ServiceLog,Anna,1425979657456,Raw,-1.6478093,6.168062,7.5842323,173.44702,-39.423893,-10.252174,-49.656002,-0.003749198,-0.013630059,-0.010620953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
1022,Профсоюзная 2,Anna,1425979657874,Raw,-1.4562732,6.359598,7.852383,173.54985,-39.23952,-8.788582,-48.046516,0.08679828,0.022588933,-0.048970472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1425979562
