ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1422979911898,Raw,-1.4437568,4.0861044,8.458236,84.0,-25.0,-8.0,-23.75,0.0,0.0,0.0
,ServiceLog,md,1422979912946,Raw,-1.525479,4.1269655,8.308413,79.0,-26.0,-9.0,-26.625,0.0,0.0,0.0
,ServiceLog,md,1422979914024,Raw,-1.4165162,3.9771416,8.539958,132.0,-24.0,-8.0,-6.0625,0.0,0.0,0.0
604,Фили 4,md,1422979914427,Raw,-1.334794,4.167826,8.880466,152.0,-24.0,-7.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1422979915057,Raw,-1.607201,4.2086873,8.3765135,179.0,-26.0,-9.0,-1.5625,0.0,0.0,0.0
,ServiceLog,md,1422979916077,Raw,-2.1792557,5.3527966,6.891896,209.0,-36.0,-14.0,1.0,0.0,0.0,0.0
,ServiceLog,md,1422979917120,Raw,-1.2258313,1.7978859,9.261836,229.0,-10.0,-7.0,2.0,0.0,0.0,0.0
,ServiceLog,md,1422979918153,Raw,-1.334794,3.2825038,8.458236,254.0,-20.0,-8.0,14.1875,0.0,0.0,0.0
,ServiceLog,md,1422979919207,Raw,-1.4437568,3.9362805,8.539958,223.0,-24.0,-8.0,14.4375,0.0,0.0,0.0
,ServiceLog,md,1422979920236,Raw,-1.7161638,3.8954194,8.185829,219.0,-24.0,-10.0,14.5625,0.0,0.0,0.0
,ServiceLog,md,1422979921254,Raw,1.607201,3.4731886,8.962189,224.0,-20.0,9.0,16.125,0.0,0.0,0.0
,ServiceLog,md,1422979922298,Raw,6.810174,3.2825038,3.0645783,106.0,-23.0,56.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1422979923338,Raw,6.891896,-7.6546354,1.7161638,95.0,47.0,41.0,-67.0625,0.0,0.0,0.0
,ServiceLog,md,1422979924366,Raw,7.4639506,-7.000859,1.484618,61.0,42.0,46.0,-70.3125,0.0,0.0,0.0
,ServiceLog,md,1422979925385,Raw,7.3549876,-7.1234417,1.334794,56.0,43.0,45.0,-69.8125,0.0,0.0,0.0
,ServiceLog,md,1422979926449,Raw,6.810174,-7.04172,1.4437568,77.0,45.0,43.0,-73.375,0.0,0.0,0.0
,ServiceLog,md,1422979929136,Raw,7.3549876,-7.2324047,1.334794,77.0,44.0,45.0,-71.25,0.0,0.0,0.0
,ServiceLog,md,1422979930191,Raw,6.537767,-7.4230895,1.7978859,282.0,47.0,40.0,-38.3125,0.0,0.0,0.0
,ServiceLog,md,1422979931212,Raw,7.1234417,-7.3822284,1.0215261,252.0,45.0,43.0,-26.0,0.0,0.0,0.0
,ServiceLog,md,1422979932245,Raw,7.1506824,-7.04172,1.293933,256.0,44.0,44.0,-25.5,0.0,0.0,0.0
,ServiceLog,md,1422979933266,Raw,7.9270425,-6.932757,1.253072,267.0,40.0,48.0,-28.5,0.0,0.0,0.0
,ServiceLog,md,1422979934286,Raw,7.3549876,-7.763598,1.1849703,258.0,46.0,43.0,-25.5625,0.0,0.0,0.0
,ServiceLog,md,1422979935315,Raw,7.4639506,-7.3822284,0.9125633,253.0,44.0,45.0,-26.4375,0.0,0.0,0.0
,ServiceLog,md,1422979936357,Raw,7.5456724,-6.701211,0.61291564,255.0,41.0,48.0,-27.25,0.0,0.0,0.0
,ServiceLog,md,1422979937401,Raw,6.9599977,-7.572913,0.9942854,249.0,47.0,42.0,-31.5625,0.0,0.0,0.0
,ServiceLog,md,1422979938420,Raw,7.5456724,-7.4230895,0.6401563,254.0,44.0,44.0,-29.6875,0.0,0.0,0.0
,ServiceLog,md,1422979939461,Raw,7.4639506,-7.6954966,0.8308412,252.0,44.0,45.0,-34.8125,0.0,0.0,0.0
,ServiceLog,md,1422979940523,Raw,7.4639506,-7.2324047,1.1441092,247.0,45.0,43.0,-32.4375,0.0,0.0,0.0
,ServiceLog,md,1422979941589,Raw,7.504812,-5.8976107,6.810174,298.0,30.0,39.0,-15.6875,0.0,0.0,0.0
,ServiceLog,md,1422979942640,Raw,-0.29964766,2.1383946,9.220976,303.0,-13.0,-1.0,23.1875,0.0,0.0,0.0
,ServiceLog,md,1422979943692,Raw,0.4903325,-1.9477097,9.80665,270.0,11.0,2.0,27.5625,0.0,0.0,0.0
,ServiceLog,md,1422979944736,Raw,0.06810174,2.2201166,9.41166,304.0,-13.0,-0.0,23.25,0.0,0.0,0.0
,ServiceLog,md,1422979945902,Raw,0.61291564,3.173541,7.6954966,288.0,-22.0,4.0,20.3125,0.0,0.0,0.0
,ServiceLog,md,1422979946931,Raw,0.19068487,4.2904096,8.921328,280.0,-25.0,1.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1422979947959,Raw,0.3405087,3.8681788,7.995144,276.0,-25.0,2.0,19.5625,0.0,0.0,0.0
,ServiceLog,md,1422979948977,Raw,0.4903325,5.1212506,7.6954966,267.0,-33.0,3.0,21.25,0.0,0.0,0.0
,ServiceLog,md,1422979949996,Raw,0.6401563,5.706926,7.4639506,266.0,-37.0,3.0,19.5,0.0,0.0,0.0
,ServiceLog,md,1422979951014,Raw,0.6810174,5.7341666,7.4639506,266.0,-37.0,4.0,15.625,0.0,0.0,0.0
,ServiceLog,md,1422979952028,Raw,0.53119355,5.5843425,7.4639506,280.0,-36.0,3.0,12.8125,0.0,0.0,0.0
,ServiceLog,md,1422979953041,Raw,0.3405087,5.5162406,7.5456724,281.0,-36.0,2.0,11.25,0.0,0.0,0.0
,ServiceLog,md,1422979954058,Raw,0.29964766,5.5162406,7.3822284,276.0,-36.0,2.0,11.8125,0.0,0.0,0.0
,ServiceLog,md,1422979955121,Raw,0.38136974,5.3119354,7.4639506,271.0,-35.0,3.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1422979956179,Raw,0.5720546,5.7341666,7.995144,269.0,-35.0,3.0,9.9375,0.0,0.0,0.0
,ServiceLog,md,1422979957261,Raw,0.25878662,5.3936577,7.4639506,278.0,-35.0,1.0,9.4375,0.0,0.0,0.0
,ServiceLog,md,1422979958322,Raw,0.19068487,5.8976107,7.273266,280.0,-39.0,1.0,1.3125,0.0,0.0,0.0
,ServiceLog,md,1422979959365,Raw,0.29964766,5.3527966,7.082581,138.0,-37.0,1.0,-14.6875,0.0,0.0,0.0
,ServiceLog,md,1422979960422,Raw,0.40861043,5.706926,7.6546354,122.0,-36.0,2.0,-29.4375,0.0,0.0,0.0
,ServiceLog,md,1422979961472,Raw,0.29964766,5.6252036,7.4230895,120.0,-37.0,1.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1422979962515,Raw,0.25878662,5.5843425,7.504812,111.0,-37.0,1.0,-46.375,0.0,0.0,0.0
,ServiceLog,md,1422979963531,Raw,-0.19068487,5.3936577,7.6137743,107.0,-36.0,-0.0,-47.9375,0.0,0.0,0.0
,ServiceLog,md,1422979964582,Raw,-0.027240695,5.47538,7.5456724,107.0,-35.0,-0.0,-47.0625,0.0,0.0,0.0
,ServiceLog,md,1422979965641,Raw,0.06810174,5.053149,7.7363577,101.0,-33.0,-0.0,-42.5,0.0,0.0,0.0
,ServiceLog,md,1422979966667,Raw,-0.10896278,5.243834,7.3141265,114.0,-35.0,-0.0,-32.875,0.0,0.0,0.0
,ServiceLog,md,1422979967709,Raw,-0.10896278,5.5162406,7.5456724,123.0,-36.0,-0.0,-30.0625,0.0,0.0,0.0
,ServiceLog,md,1422979968726,Raw,-0.14982383,5.053149,7.1234417,124.0,-35.0,-0.0,-18.3125,0.0,0.0,0.0
,ServiceLog,md,1422979969767,Raw,0.14982383,5.3527966,7.4639506,294.0,-35.0,-0.0,4.5625,0.0,0.0,0.0
,ServiceLog,md,1422979971132,Raw,-0.06810174,5.3936577,7.4639506,340.0,-35.0,-0.0,1.4375,0.0,0.0,0.0
,ServiceLog,md,1422979972172,Raw,0.21792556,5.434519,7.6546354,354.0,-35.0,1.0,-0.125,0.0,0.0,0.0
,ServiceLog,md,1422979973219,Raw,0.21792556,5.434519,7.4639506,23.0,-36.0,1.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1422979974235,Raw,-0.0,5.5434813,7.763598,27.0,-35.0,-0.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1422979975264,Raw,0.3405087,5.3119354,7.4639506,38.0,-35.0,2.0,-9.0625,0.0,0.0,0.0
,ServiceLog,md,1422979976284,Raw,-0.3405087,5.3119354,7.4230895,37.0,-35.0,-2.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1422979977299,Raw,-0.10896278,5.434519,7.6546354,17.0,-35.0,-0.0,-1.625,0.0,0.0,0.0
,ServiceLog,md,1422979978328,Raw,0.10896278,5.243834,8.076866,358.0,-32.0,-0.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1422979979385,Raw,-0.6401563,5.284695,7.84532,313.0,-33.0,-3.0,8.125,0.0,0.0,0.0
,ServiceLog,md,1422979980663,Raw,-0.29964766,5.434519,7.3549876,294.0,-36.0,-1.0,10.9375,0.0,0.0,0.0
,ServiceLog,md,1422979981776,Raw,-2.4789033,5.5434813,6.742072,300.0,-37.0,-15.0,12.125,0.0,0.0,0.0
,ServiceLog,md,1422979982835,Raw,-1.7978859,5.1621118,7.3822284,309.0,-34.0,-11.0,17.375,0.0,0.0,0.0
,ServiceLog,md,1422979983850,Raw,-2.2201166,5.284695,7.273266,283.0,-34.0,-13.0,27.125,0.0,0.0,0.0
,ServiceLog,md,1422979984893,Raw,-1.8387469,5.3527966,7.2324047,282.0,-35.0,-11.0,23.125,0.0,0.0,0.0
,ServiceLog,md,1422979985909,Raw,-1.607201,4.971427,7.4639506,283.0,-33.0,-10.0,24.6875,0.0,0.0,0.0
,ServiceLog,md,1422979986925,Raw,-1.9885708,4.971427,7.4639506,282.0,-32.0,-12.0,22.1875,0.0,0.0,0.0
,ServiceLog,md,1422979987943,Raw,-1.9477097,5.202973,7.6546354,287.0,-33.0,-11.0,22.6875,0.0,0.0,0.0
,ServiceLog,md,1422979988960,Raw,-2.0975335,5.012288,7.3822284,288.0,-33.0,-13.0,24.4375,0.0,0.0,0.0
,ServiceLog,md,1422979989978,Raw,-1.7161638,4.780742,7.6954966,289.0,-31.0,-10.0,25.3125,0.0,0.0,0.0
,ServiceLog,md,1422979991008,Raw,-1.9885708,5.053149,7.7363577,294.0,-32.0,-12.0,22.6875,0.0,0.0,0.0
,ServiceLog,md,1422979992030,Raw,-1.6344417,5.3119354,7.5456724,294.0,-34.0,-10.0,19.8125,0.0,0.0,0.0
,ServiceLog,md,1422979993048,Raw,-1.6344417,5.012288,7.2324047,295.0,-34.0,-10.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1422979994066,Raw,-1.7978859,5.09401,7.763598,305.0,-32.0,-10.0,18.4375,0.0,0.0,0.0
,ServiceLog,md,1422979995088,Raw,-1.334794,5.053149,7.4639506,291.0,-33.0,-8.0,21.6875,0.0,0.0,0.0
,ServiceLog,md,1422979996103,Raw,-2.0566726,5.434519,7.1915436,300.0,-36.0,-12.0,23.0625,0.0,0.0,0.0
,ServiceLog,md,1422979997121,Raw,-1.8659877,5.284695,7.7363577,272.0,-33.0,-11.0,28.125,0.0,0.0,0.0
,ServiceLog,md,1422979998139,Raw,-2.0975335,5.202973,7.3822284,269.0,-34.0,-13.0,33.4375,0.0,0.0,0.0
,ServiceLog,md,1422979999156,Raw,-1.9068487,5.053149,7.6954966,270.0,-32.0,-11.0,23.9375,0.0,0.0,0.0
,ServiceLog,md,1422980000175,Raw,-1.9885708,5.1212506,7.3549876,289.0,-33.0,-12.0,21.1875,0.0,0.0,0.0
,ServiceLog,md,1422980001199,Raw,-2.0294318,5.202973,7.6546354,289.0,-33.0,-12.0,22.625,0.0,0.0,0.0
,ServiceLog,md,1422980002222,Raw,-1.6344417,5.3119354,7.4230895,289.0,-34.0,-10.0,19.5,0.0,0.0,0.0
,ServiceLog,md,1422980003258,Raw,-2.0566726,5.47538,7.3822284,300.0,-35.0,-12.0,16.8125,0.0,0.0,0.0
,ServiceLog,md,1422980004276,Raw,-1.8387469,5.3119354,7.3822284,300.0,-34.0,-11.0,17.375,0.0,0.0,0.0
,ServiceLog,md,1422980005295,Raw,-2.1792557,5.012288,7.4230895,313.0,-32.0,-13.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1422980006348,Raw,-1.8387469,5.202973,7.3141265,318.0,-34.0,-11.0,32.75,0.0,0.0,0.0
,ServiceLog,md,1422980007382,Raw,-2.0294318,5.3119354,7.5456724,318.0,-34.0,-12.0,32.8125,0.0,0.0,0.0
,ServiceLog,md,1422980008428,Raw,-2.0975335,5.243834,7.6954966,318.0,-33.0,-12.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1422980009488,Raw,-2.1792557,5.1621118,7.504812,314.0,-33.0,-13.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1422980010505,Raw,-2.1792557,5.3936577,7.763598,314.0,-33.0,-12.0,49.875,0.0,0.0,0.0
,ServiceLog,md,1422980011554,Raw,-1.7978859,5.6660647,7.1915436,297.0,-37.0,-11.0,43.4375,0.0,0.0,0.0
,ServiceLog,md,1422980012569,Raw,-1.7161638,5.8158884,6.851035,291.0,-39.0,-10.0,23.0,0.0,0.0,0.0
,ServiceLog,md,1422980013607,Raw,-1.9068487,5.6252036,7.4639506,286.0,-36.0,-11.0,23.5,0.0,0.0,0.0
611,Багратионовская 1,md,1422980014405,Raw,-1.9885708,5.3119354,7.4639506,285.0,-34.0,-12.0,25.75,0.0,0.0,0.0
,ServiceLog,md,1422980014650,Raw,-1.6753027,5.5162406,7.5456724,285.0,-35.0,-10.0,25.25,0.0,0.0,0.0
,ServiceLog,md,1422980015676,Raw,-0.61291564,3.9362805,8.499097,281.0,-24.0,-3.0,23.0625,0.0,0.0,0.0
,ServiceLog,md,1422980016732,Raw,-0.95342433,4.0588636,8.771504,290.0,-24.0,-5.0,35.6875,0.0,0.0,0.0
,ServiceLog,md,1422980017759,Raw,-1.293933,4.0588636,8.839605,299.0,-24.0,-7.0,28.0625,0.0,0.0,0.0
,ServiceLog,md,1422980018804,Raw,-0.95342433,4.0180025,8.185829,298.0,-26.0,-5.0,32.5,0.0,0.0,0.0
,ServiceLog,md,1422980019875,Raw,0.06810174,5.1212506,7.9270425,290.0,-32.0,-0.0,18.5,0.0,0.0,0.0
,ServiceLog,md,1422980020907,Raw,-0.8036005,4.440233,8.499097,291.0,-27.0,-4.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1422980021943,Raw,-0.8036005,4.4810944,8.458236,291.0,-27.0,-4.0,28.5,0.0,0.0,0.0
,ServiceLog,md,1422980023017,Raw,-0.7218784,4.862464,8.22669,295.0,-30.0,-4.0,15.5,0.0,0.0,0.0
,ServiceLog,md,1422980024061,Raw,-0.6401563,4.8216033,8.158588,308.0,-30.0,-3.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1422980025095,Raw,-0.95342433,4.2495484,8.417375,313.0,-26.0,-5.0,13.875,0.0,0.0,0.0
,ServiceLog,md,1422980026112,Raw,-1.56634,3.5549107,8.580819,313.0,-22.0,-9.0,24.25,0.0,0.0,0.0
,ServiceLog,md,1422980027146,Raw,-0.44947147,4.508335,8.499097,304.0,-27.0,-2.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1422980028178,Raw,-0.8308412,4.3585114,8.185829,303.0,-27.0,-5.0,14.6875,0.0,0.0,0.0
612,Багратионовская 2,md,1422980029080,Raw,-0.8036005,4.3176503,8.308413,304.0,-27.0,-4.0,13.375,0.0,0.0,0.0
