ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910917546,Raw,-1.4709976,1.879608,9.80665,134.32004,-12.026057,-8.604246,-66.659996,0.08979719,0.19639318,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910918624,Raw,-1.6753027,2.192876,9.711308,136.4654,-13.7840805,-11.218566,-78.299995,0.0067195175,0.12980886,-0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910919659,Raw,-2.5197644,2.7240696,9.220976,141.50195,-16.295702,-14.853655,-58.68,0.02076942,0.047647487,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910920672,Raw,-2.383561,2.669588,8.989429,145.75162,-17.698606,-14.777297,-58.199997,0.02443461,-0.08827003,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910921728,Raw,-1.7297841,2.4244218,9.507003,137.81544,-18.3004,-9.576225,-64.56,0.081855945,0.03268129,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910922801,Raw,-0.8036005,2.3699405,9.765789,133.99158,-17.060873,-5.519975,-68.64,0.020463986,-0.03359759,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910923858,Raw,-1.6480621,2.9419951,10.392325,117.047615,-17.255869,-5.398545,-76.14,-0.13133603,0.112399206,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910924883,Raw,-1.1168685,2.3699405,10.923519,114.3641,-16.729368,-5.3254886,-72.479996,0.34269542,0.25778514,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910925906,Raw,-1.6344417,3.13268,8.962189,113.28111,-16.10493,-7.504037,-82.08,0.004886922,0.07544186,0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910926951,Raw,-0.7627395,1.4165162,9.915613,108.59008,-9.053508,-6.0969825,-76.86,0.0076358155,-0.0067195175,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910927969,Raw,-0.626536,1.9340894,9.071152,107.74029,-9.6311865,-6.4757156,-76.92,0.08582657,0.070554934,0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910929005,Raw,-0.8308412,1.293933,9.765789,106.695465,-8.570721,-4.5019927,-82.86,-0.032375857,0.0070249503,-0.16707164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910930023,Raw,-0.4903325,1.4165162,9.643207,97.75539,-6.0772715,-3.4833848,-80.28,-0.0580322,-0.15057829,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910931082,Raw,-0.6401563,1.1168685,10.61025,101.74844,-6.187586,-2.69864,-82.38,-0.15149458,-0.05681047,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910932229,Raw,-0.013620348,1.0623871,9.41166,102.86472,-7.1242323,-2.1048834,-81.84,-0.014660766,-0.019547688,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910933309,Raw,-0.027240695,1.3211738,9.643207,101.25818,-7.2624755,-1.2153434,-76.92,0.049785517,0.057726767,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910934365,Raw,-0.14982383,1.1577295,10.351464,106.63841,-7.7471633,-1.4627377,-79.259995,0.020158553,0.032375857,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910935399,Raw,-0.35412905,1.1849703,9.915613,97.71603,-6.6112394,-1.783659,-87.78,-0.03604105,-0.112704635,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910936463,Raw,-0.44947147,1.5935807,10.474048,96.75468,-6.1524096,-1.051645,-82.38,0.0021380284,-0.030543262,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910937483,Raw,-0.35412905,1.5118586,10.256122,100.856865,-7.238561,-1.7415245,-78.479996,-0.056199603,0.11759156,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910938508,Raw,-0.6810174,1.1441092,10.419566,107.488815,-8.381739,-3.0994604,-77.759995,-0.08307768,-0.11911872,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910939529,Raw,-0.19068487,1.3484144,9.697687,100.12615,-8.580214,-1.9609116,-77.939995,-0.022907447,-0.02107485,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910940540,Raw,-0.24516626,1.4982382,9.901993,101.34026,-10.389977,-1.3161335,-81.36,-0.014660766,0.034208454,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910941563,Raw,-0.27240697,1.6344417,10.051817,99.5749,-9.665187,-1.5750103,-80.82,-0.062002823,0.014966198,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910942584,Raw,-0.13620348,2.0430522,9.697687,97.076195,-8.318078,-0.98697484,-86.58,0.13683382,0.015882496,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910943591,Raw,-0.08172209,2.4516625,10.119919,101.76278,-10.307705,-0.98259795,-83.939995,-0.008552114,-0.03726278,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910944609,Raw,-0.06810174,1.8659877,10.010956,87.43089,-9.476208,-0.9812916,-75.84,-0.050701816,-0.08002335,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910945624,Raw,-0.027240695,2.0294318,10.18802,106.56555,-7.8721476,-1.0063082,-83.4,0.10934488,0.046120327,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910946638,Raw,-0.313268,1.607201,10.18802,99.8358,-9.144505,-0.64534575,-81.84,-0.028710667,-0.06688975,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910947668,Raw,-0.10896278,1.4982382,9.711308,102.71634,-9.136022,-0.4845078,-83.34,-0.01160644,-0.044898596,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910948690,Raw,-0.095342435,1.4709976,10.106298,97.06327,-8.178286,-0.70868635,-85.32,0.029932396,-0.02107485,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910949709,Raw,0.06810174,1.6344417,9.970095,95.954666,-9.282851,-0.44937196,-77.64,-0.029321533,-0.02687807,-0.15271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910950720,Raw,-0.25878662,1.4573772,9.997335,97.15176,-9.871391,-1.0084399,-81.0,0.04062254,0.03970624,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910951728,Raw,-0.14982383,1.8387469,10.487668,88.913734,-9.029693,-1.6337198,-82.02,-0.047647487,0.08002335,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910952736,Raw,-0.14982383,1.920469,10.119919,95.37891,-9.578258,-1.1854898,-82.08,0.14721853,0.06352998,-0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910953750,Raw,-0.2860273,1.607201,10.18802,100.628876,-9.631681,-2.005618,-83.28,0.00030543262,-0.0018325958,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910954769,Raw,-0.13620348,1.9340894,10.365085,103.20482,-8.250427,-1.4655256,-74.4,-0.0711658,-0.018325957,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910955780,Raw,-0.3405087,1.5118586,9.929234,104.14251,-8.729862,-1.7408352,-75.0,0.09712757,0.10751228,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910956892,Raw,-0.027240695,1.3756552,10.256122,96.27255,-8.11156,-1.0201093,-79.14,0.058643065,0.098043874,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910957904,Raw,-0.095342435,1.4301366,9.738548,94.513466,-8.342236,-0.72095025,-74.88,-0.0076358155,-0.051618114,-0.14049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910958941,Raw,-0.38136974,1.2666923,10.419566,93.534035,-8.367259,-1.105287,-84.42,0.039095376,0.01282817,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910959950,Raw,-0.14982383,1.7434045,9.956474,97.47137,-9.53853,-0.67073244,-69.9,-0.0106901415,0.015882496,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910960961,Raw,-0.23154591,1.6753027,9.983715,97.19851,-9.808199,-1.2285584,-76.92,-0.26358834,-0.1740966,-0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910961985,Raw,-0.313268,1.4709976,9.765789,98.911644,-9.211389,-1.5806808,-79.02,-0.0033597588,0.00061086525,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910962999,Raw,-0.44947147,1.9068487,9.983715,100.19776,-9.407142,-1.8231463,-84.06,0.046120327,0.076052725,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910964011,Raw,-0.095342435,1.334794,9.765789,91.970634,-6.966711,-1.6241423,-72.299995,-0.10873401,0.03268129,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910965023,Raw,-0.12258313,1.2258313,9.684067,103.12854,-6.6149664,-2.0087488,-85.799995,-0.058948494,0.017715093,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910966035,Raw,-0.24516626,1.1577295,10.092678,101.94798,-7.5326185,-2.036308,-78.36,0.0012217305,0.040317107,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910967049,Raw,-0.29964766,1.1577295,10.405946,102.08054,-6.630593,-1.8354349,-80.1,-0.11453723,-0.051618114,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910968073,Raw,-0.05448139,1.0896279,9.956474,101.08599,-6.9973783,-1.9459963,-77.46,0.05009095,-0.005192355,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910969081,Raw,-0.3405087,1.3756552,9.997335,106.76028,-6.853397,-1.6772012,-81.9,-0.04795292,0.011911872,0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910970093,Raw,-0.32688835,1.2803127,9.997335,102.23785,-7.0680213,-1.4019668,-81.84,-0.058337633,-0.027183503,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910971124,Raw,-0.27240697,1.253072,9.861132,100.0899,-6.3879027,-1.5839117,-82.38,0.03268129,0.07849618,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910972135,Raw,-0.17706452,0.7627395,10.433187,100.50748,-4.939025,0.010593258,-85.56,-0.183565,0.01863139,-0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910973155,Raw,-0.10896278,0.626536,10.337844,97.29092,-4.3864574,-0.6218235,-83.46,0.021380283,-0.0027488936,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910974175,Raw,-0.35412905,0.667397,10.079058,95.48377,-3.7630322,-1.2236425,-83.46,-0.0711658,-0.045814894,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910975187,Raw,-0.40861043,0.24516626,10.691973,95.91798,-3.9803286,-1.4768164,-84.0,-0.06261369,-0.0720821,-0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910976221,Raw,-0.2860273,1.1849703,9.861132,106.04859,-4.112407,-1.5439553,-83.28,0.099265605,-0.05467244,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910977264,Raw,-0.2860273,0.8036005,10.106298,90.14455,-4.575438,-1.7724853,-87.36,0.02107485,-0.02565634,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910978297,Raw,-0.19068487,0.6401563,10.092678,81.885925,-4.300693,-1.3264532,-81.96,0.06688975,0.026572637,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910979308,Raw,-0.27240697,0.7763598,10.528529,90.58678,-3.7844048,-1.4350764,-85.74,0.035430185,-0.0027488936,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910980320,Raw,-0.095342435,0.61291564,10.59663,93.729195,-3.5596604,-1.36109,-86.52,-0.005192355,-0.0067195175,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910981335,Raw,-0.24516626,0.7627395,9.888372,105.23519,-4.072578,-1.490294,-85.979996,-0.063224554,-0.03573562,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910982348,Raw,-0.16344418,0.54481393,10.283362,94.921684,-3.2184424,-1.1774659,-86.88,0.050701816,0.057421334,0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910983414,Raw,-0.25878662,0.61291564,10.106298,98.307106,-2.9084408,-1.1395959,-85.32,-0.047036625,-0.018020526,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910984424,Raw,-0.3949901,0.54481393,10.119919,91.93305,-3.1247187,-1.3995368,-84.0,-0.0030543262,0.032986723,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910985449,Raw,-0.24516626,0.44947147,9.970095,92.314606,-3.2189906,-1.1180389,-92.159996,0.025961773,0.026267206,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910986463,Raw,-0.17706452,0.21792556,9.956474,94.68805,-2.5886476,-1.3034014,-90.299995,-0.030848695,-0.021991149,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910987494,Raw,-0.12258313,0.84446156,9.983715,88.78573,-3.2190502,-1.2652465,-83.52,-0.043066,0.084910266,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910988532,Raw,0.20430522,0.53119355,10.160779,96.37818,-1.8489147,-0.32541072,-87.24,-0.10354166,-0.09712757,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910989609,Raw,-0.6946377,0.7082581,10.106298,96.01133,-3.2848067,-2.3667285,-86.58,-0.011911872,-0.01985312,-0.16310102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910990626,Raw,-0.29964766,0.38136974,10.365085,98.38137,-2.4638379,-2.079855,-84.96,0.029932396,0.04520403,0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910991643,Raw,-0.2860273,0.47671217,9.833891,99.70983,-3.6297,-2.117632,-83.88,0.044593163,0.03359759,0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910992685,Raw,-0.38136974,0.3949901,10.065437,103.58197,-2.5391517,-1.751171,-84.42,-0.018020526,-0.0076358155,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910993694,Raw,-0.25878662,0.38136974,10.365085,98.08675,-3.0244837,-1.6685418,-96.659996,-0.030543262,0.023823744,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910994722,Raw,-0.27240697,0.35412905,10.092678,113.94178,-2.7239065,-2.24267,-75.119995,-0.07360926,0.03756821,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910995783,Raw,-0.29964766,0.42223078,10.160779,108.42222,-1.5369159,-2.5276494,-86.1,0.009773844,-0.018020526,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910996800,Raw,-0.38136974,-0.21792556,10.351464,96.4338,0.6826465,-2.729832,-85.14,0.0290161,0.0421497,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910997850,Raw,-0.7082581,0.8308412,10.433187,111.89655,-5.276571,-3.856388,-82.619995,0.051923547,0.026572637,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910998881,Raw,-0.5720546,0.4903325,10.174399,101.320244,-2.5071325,-3.662782,-83.759995,0.16157386,-0.0571159,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435910999905,Raw,-0.61291564,0.5992953,10.160779,101.15061,-3.2889147,-2.7761698,-87.42,-0.061086524,-0.008246681,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911000918,Raw,-0.89894295,0.667397,9.901993,103.104935,-3.7913625,-3.1693687,-86.28,0.09040806,-0.00061086525,-0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911001934,Raw,-0.54481393,0.55843425,10.174399,103.34972,-3.617106,-3.6422436,-82.86,-0.008246681,0.07360926,0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911002954,Raw,-0.6537767,0.89894295,9.80665,101.0277,-3.8777711,-3.7563813,-94.74,0.06414085,0.063224554,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911003981,Raw,-0.54481393,0.6401563,10.133538,111.04752,-3.5994751,-3.1391404,-89.1,0.002443461,-0.004276057,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911004989,Raw,-0.626536,0.6810174,10.228881,116.85497,-5.4590764,-2.4386508,-83.46,0.058337633,-0.13133603,-0.10354166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911005999,Raw,-0.667397,0.92618364,10.474048,103.10868,-5.9039545,-3.6714435,-87.9,0.08307768,-0.0009162979,0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911007020,Raw,-0.6401563,0.7899802,10.20164,103.92694,-5.609436,-3.5155463,-91.2,0.016493361,-0.014049901,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911008060,Raw,-0.6401563,0.88532263,10.092678,119.61995,-5.457394,-3.6118488,-90.78,-0.04795292,-0.0015271631,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911009207,Raw,-0.5992953,1.0623871,9.888372,107.99491,-5.5167394,-3.802906,-88.5,-0.025045475,-0.031154128,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911010264,Raw,-0.53119355,1.0760075,10.010956,91.51258,-5.302472,-3.2182431,-93.72,-0.03604105,0.052534413,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911011297,Raw,-0.6401563,0.7354988,10.079058,89.997246,-5.414136,-2.2981677,-99.54,-0.10903945,-0.016187929,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911012335,Raw,-0.5992953,0.53119355,10.051817,101.25654,-5.932827,-1.7449409,-86.82,0.15118915,-0.015577064,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911013439,Raw,-0.7218784,0.51757324,10.051817,101.86733,-3.397402,-4.2980685,-118.979996,-0.027488936,-0.002443461,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911014478,Raw,-0.51757324,0.88532263,10.065437,89.87752,-4.7899003,-2.5902727,-92.64,0.005497787,0.10903945,0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
,ServiceLog,Andrey,1435911015547,Raw,-0.27240697,0.6537767,10.18802,91.556656,-4.438763,-1.6658953,-96.9,0.051618114,-0.07544186,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910902
