Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.7163997,-8.733449,0.95708215,95.22223,,,,,,,-0.011929897,0.06425276,0.18358314,,-27.133974,-33.88467,12.950625,ServiceLog,84.99828,-29.774141,1435846573264,Raw,Anna,1435843291,449805108
-4.520851,-9.231443,0.65062433,65.97816,,,,,,,0.047732368,-0.019907394,0.10262331,,-31.712206,-43.119827,12.834418,ServiceLog,84.93086,-28.916517,1435846574275,Raw,Anna,1435843291,449805108
-3.448249,-8.58022,0.7272388,49.859642,,,,,,,-0.041749842,0.04400847,0.15269074,,-53.694344,-20.042896,9.198501,ServiceLog,85.66219,-29.143486,1435846575351,Raw,Anna,1435843291,449805108
-3.9079356,-9.193136,0.7272388,53.436638,,,,,,,0.017908692,0.05678978,0.14523415,,-62.291023,-10.691909,6.207686,ServiceLog,85.25593,-27.818657,1435846576372,Raw,Anna,1435843291,449805108
-4.137779,-9.039907,0.65062433,68.909546,,,,,,,0.025373267,0.015240205,0.13777757,,-63.465153,-13.298873,5.607547,ServiceLog,85.8132,-29.664919,1435846577453,Raw,Anna,1435843291,449805108
-3.4099417,-8.58022,0.76554596,83.61359,,,,,,,-0.016175775,0.07170135,0.17719209,,-61.92214,-13.215087,5.0485983,ServiceLog,86.025604,-29.479115,1435846578465,Raw,Anna,1435843291,449805108
-4.2143936,-9.078215,0.76554596,92.28203,,,,,,,0.02218866,-0.012463061,0.10688543,,-61.675476,-9.7580595,5.4561486,ServiceLog,85.20314,-28.611628,1435846579546,Raw,Anna,1435843291,449805108
-3.6014779,-8.810063,0.9187749,97.215744,,,,,,,0.009394301,0.07489502,0.16440919,,-66.07735,-11.587677,4.344244,ServiceLog,85.12048,-29.019613,1435846580558,Raw,Anna,1435843291,449805108
-3.7163997,-8.656835,0.6123171,95.58154,,,,,,,0.03177231,-0.015656725,0.10262411,,-60.114452,-11.030819,4.108919,ServiceLog,85.035255,-28.667253,1435846581644,Raw,Anna,1435843291,449805108
-4.022857,-8.350377,0.7272388,83.5613,,,,,,,-0.027878769,-0.016723853,0.13138652,,-23.539165,-18.75198,10.32837,ServiceLog,84.81246,-28.143013,1435846582659,Raw,Anna,1435843291,449805108
-4.7506948,-8.04392,0.7272388,57.037567,,,,,,,-0.016156865,-0.06785867,0.113277026,,-18.127544,-27.743267,11.68375,ServiceLog,84.88729,-29.225086,1435846583740,Raw,Anna,1435843291,449805108
-4.789002,-9.308058,0.6889315,25.36121,,,,,,,0.009409481,-0.06146709,0.11647282,,-19.525698,-30.267643,15.960424,ServiceLog,84.84033,-29.69725,1435846584753,Raw,Anna,1435843291,449805108
-4.2143936,-9.0016,0.7272388,1.1047843,,,,,,,-0.0033736925,-0.020987041,0.11966861,,-19.645567,-18.529917,8.89439,ServiceLog,84.812386,-28.475708,1435846585833,Raw,Anna,1435843291,449805108
-4.2143936,-8.810063,0.30585927,20.270092,,,,,,,0.06691858,0.27622998,0.2624135,,-16.314253,45.4412,1.7414497,ServiceLog,86.49118,-31.730614,1435846586848,Raw,Anna,1435843291,449805108
-4.3676224,-8.771756,0.8038532,46.739136,,,,,,,0.017916417,0.099396095,0.18571447,,-18.339512,58.669872,5.7444296,ServiceLog,83.46352,-29.465761,1435846587922,Raw,Anna,1435843291,449805108
-4.3676224,-8.886678,0.9187749,73.631905,,,,,,,0.009386844,-0.019909259,0.13458125,,-35.011482,62.253883,5.9288483,ServiceLog,82.99341,-28.60201,1435846588940,Raw,Anna,1435843291,449805108
-5.1720743,-8.810063,0.84216046,93.7157,,,,,,,0.015766978,-0.11151561,0.07492591,,-44.713253,63.370693,0.13783135,ServiceLog,84.171326,-29.379967,1435846589976,Raw,Anna,1435843291,449805108
-3.9079356,-9.039907,0.8038532,84.76535,,,,,,,0.025339445,0.12391608,0.19636525,,54.039654,163.0916,14.088101,ServiceLog,83.006195,-29.740242,1435846590986,Raw,Anna,1435843291,449805108
-3.29502,-9.308058,1.0336965,68.81021,,,,,,,0.0008346347,0.26879418,0.25708506,,73.34605,113.44031,-1.6056653,ServiceLog,83.06734,-28.784672,1435846592056,Raw,Anna,1435843291,449805108
-3.103484,-8.886678,1.0720038,30.373554,,,,,,,0.033838924,0.24430348,0.29862958,,28.744326,-2.9810305,15.945328,ServiceLog,83.99369,-31.545967,1435846593068,Raw,Anna,1435843291,449805108
-2.9885623,-8.771756,1.1486182,339.25363,,,,,,,0.035958268,0.24004881,0.3550878,,24.915068,-1.0233347,18.258013,ServiceLog,84.465416,-32.019657,1435846594140,Raw,Anna,1435843291,449805108
-2.6821043,-8.426991,0.57400984,294.36664,,,,,,,0.0071772193,0.14098988,0.26347426,,33.76575,-14.131094,20.146065,ServiceLog,83.070496,-29.123173,1435846595179,Raw,Anna,1435843291,449805108
-3.0651767,-8.388684,1.0336965,265.12222,,,,,,,0.010346647,0.14206979,0.21447049,,55.086452,-32.896988,27.450674,ServiceLog,83.01883,-29.067636,1435846596224,Raw,Anna,1435843291,449805108
-3.29502,-8.58022,0.76554596,267.22525,,,,,,,-0.0045593316,0.1580445,0.20701417,,8.097483,-175.77652,76.43781,ServiceLog,83.969734,-29.436087,1435846597235,Raw,Anna,1435843291,449805108
-3.6014779,-8.810063,1.110311,272.36502,,,,,,,-0.017353956,0.13887613,0.2016873,,87.574135,-227.82948,33.457058,ServiceLog,83.1434,-28.258327,1435846598310,Raw,Anna,1435843291,449805108
-3.2184057,-8.963293,1.608305,271.78757,,,,,,,-0.014169348,-0.23076451,0.109008774,,107.01829,29.62781,-69.50021,ServiceLog,80.90705,-26.5716,1435846599319,Raw,Anna,1435843291,449805108
-3.6780925,-8.541913,1.110311,324.78265,,,,,,,0.00073689665,-0.14021277,0.07705031,,37.797104,251.44348,-2.8921404,ServiceLog,82.63258,-28.8495,1435846600400,Raw,Anna,1435843291,449805108
-4.635773,-9.384672,1.0720038,42.197495,,,,,,,-0.07487824,-0.026239859,0.042962912,,21.017931,112.86889,13.643797,ServiceLog,83.987885,-29.215536,1435846601420,Raw,Anna,1435843291,449805108
-2.8353333,-8.656835,1.110311,81.57197,,,,,,,-0.014184528,-0.03474733,0.11433403,,21.369577,121.98169,9.364476,ServiceLog,82.91071,-26.923058,1435846602497,Raw,Anna,1435843291,449805108
-3.9845502,-8.58022,1.608305,92.91394,,,,,,,-0.045073204,-0.08055583,0.1441617,,18.437744,117.74173,11.465493,ServiceLog,81.1618,-27.719389,1435846603513,Raw,Anna,1435843291,449805108
-2.9502552,-9.039907,0.99538934,90.79819,,,,,,,0.049746517,0.03129081,0.16120647,,12.926758,96.84071,10.967251,ServiceLog,81.959625,-27.681875,1435846604591,Raw,Anna,1435843291,449805108
-3.3716345,-8.810063,1.2252327,69.40105,,,,,,,0.0060632187,0.02490322,0.19209887,,8.714651,85.73309,12.98207,ServiceLog,82.17211,-29.012291,1435846605605,Raw,Anna,1435843291,449805108
-3.4099417,-8.618527,0.95708215,53.94786,,,,,,,0.09023402,0.18788043,0.23897131,,9.045048,78.89797,11.628584,ServiceLog,81.83819,-29.842146,1435846606690,Raw,Anna,1435843291,449805108
-4.3676224,-8.695142,0.95708215,43.27093,,,,,,,0.025268072,0.07495387,0.10581378,,8.119017,77.52418,12.128492,ServiceLog,82.60629,-28.60835,1435846607702,Raw,Anna,1435843291,449805108
-4.9039235,-8.273763,1.3401544,34.626457,,,,,,,-0.052515138,-0.101869375,0.12179195,,8.905569,78.08966,11.669284,ServiceLog,81.566055,-28.037247,1435846608779,Raw,Anna,1435843291,449805108
-3.256713,-8.273763,1.0336965,40.853447,,,,,,,-0.012008726,-0.06779556,0.11007537,,10.782691,93.57219,11.684327,ServiceLog,82.086105,-27.44635,1435846609791,Raw,Anna,1435843291,449805108
-3.4865563,-8.810063,1.0336965,43.957466,,,,,,,0.002904976,-0.19669256,0.10261852,,10.177142,95.64796,12.221392,ServiceLog,81.83866,-26.098513,1435846610869,Raw,Anna,1435843291,449805108
-4.137779,-8.31207,1.1869255,51.278027,,,,,,,-0.004551875,0.0046424223,0.13883752,,10.117961,97.67625,13.965223,ServiceLog,82.6063,-28.30349,1435846611883,Raw,Anna,1435843291,449805108
-3.4099417,-9.193136,1.2252327,53.471504,,,,,,,-0.018392589,-0.057147175,0.12498934,,13.126832,100.48147,12.95569,ServiceLog,82.47064,-27.24209,1435846612958,Raw,Anna,1435843291,449805108
-4.061165,-9.039907,1.0720038,54.61159,,,,,,,0.0125075355,-0.06673855,0.08877061,,14.91837,99.59251,11.853957,ServiceLog,82.47877,-27.797842,1435846613968,Raw,Anna,1435843291,449805108
-4.291008,-8.656835,1.0336965,54.63993,,,,,,,0.016768593,0.0515058,0.1430991,,15.152744,97.61703,13.054613,ServiceLog,82.62846,-28.872515,1435846615003,Raw,Anna,1435843291,449805108
-3.8313212,-9.269751,1.3401544,51.20364,,,,,,,0.008254201,0.017413078,0.12818593,,14.604992,96.94408,13.462796,ServiceLog,81.991356,-27.831804,1435846616015,Raw,Anna,1435843291,449805108
-3.639785,-9.078215,0.8038532,50.952843,,,,,,,0.014653245,-0.041180726,0.113272496,,12.070825,99.98629,13.372067,ServiceLog,83.14683,-28.298862,1435846617086,Raw,Anna,1435843291,449805108
-2.9885623,-8.963293,1.1869255,51.179436,,,,,,,-0.042871036,-0.01561438,0.11753356,,5.8778186,102.61271,13.1073475,ServiceLog,83.10117,-27.047993,1435846618098,Raw,Anna,1435843291,449805108
-3.6014779,-8.848371,1.110311,56.702297,,,,,,,-0.037540983,-0.029464947,0.114338025,,-5.2415266,101.98302,9.86239,ServiceLog,83.17319,-27.668255,1435846619164,Raw,Anna,1435843291,449805108
-4.291008,-8.618527,1.2635399,63.065643,,,,,,,0.010392187,0.024865668,0.13138199,,-19.1793,107.692345,9.301229,ServiceLog,82.08246,-28.174831,1435846620176,Raw,Anna,1435843291,449805108
-4.099472,-8.541913,1.3401544,68.9417,,,,,,,0.009319466,-0.047568053,0.11966382,,-37.27355,114.56299,6.5468335,ServiceLog,81.064964,-27.77167,1435846621257,Raw,Anna,1435843291,449805108
-3.141791,-8.771756,1.110311,76.930176,,,,,,,0.014634336,0.049377404,0.21021049,,-43.39964,111.25548,6.075309,ServiceLog,82.02537,-28.02193,1435846622270,Raw,Anna,1435843291,449805108
-3.0651767,-9.039907,0.84216046,82.16481,,,,,,,0.007173757,0.063227974,0.20168838,,-55.687523,114.65774,3.110248,ServiceLog,83.15576,-28.119133,1435846623345,Raw,Anna,1435843291,449805108
-3.8696284,-9.193136,1.0720038,83.76177,,,,,,,0.016749952,0.033406693,0.13777171,,-61.56155,115.44342,1.0127242,ServiceLog,83.17533,-28.283808,1435846624357,Raw,Anna,1435843291,449805108
-3.5631707,-8.695142,0.99538934,84.02472,,,,,,,0.026314694,0.18042597,0.16866332,,-62.064777,115.94803,2.7075102,ServiceLog,83.09322,-27.818836,1435846625426,Raw,Anna,1435843291,449805108
-4.099472,-8.656835,0.95708215,83.71706,,,,,,,0.003929228,0.13995418,0.18038043,,-52.534325,123.52519,1.820398,ServiceLog,83.04087,-29.360758,1435846626437,Raw,Anna,1435843291,449805108
-3.4865563,-8.886678,0.95708215,82.08818,,,,,,,0.011378355,0.07391204,0.18996754,,-46.61183,109.82652,3.6559842,ServiceLog,83.2951,-29.328522,1435846627507,Raw,Anna,1435843291,449805108
-4.099472,-8.273763,0.8038532,80.41712,,,,,,,-0.03657346,-0.042193525,0.13244246,,-53.186413,112.59622,0.9055292,ServiceLog,83.536606,-30.24034,1435846628519,Raw,Anna,1435843291,449805108
-3.946243,-8.197148,0.9187749,79.76092,,,,,,,-0.027027622,-0.034713507,0.10793925,,-64.64099,115.44726,-1.440243,ServiceLog,83.173,-29.607275,1435846629561,Raw,Anna,1435843291,449805108
-3.448249,-8.656835,0.95708215,80.6702,,,,,,,-0.0046493467,0.029198099,0.15800695,,-69.03853,113.84291,-1.3636713,ServiceLog,83.45613,-29.48758,1435846630573,Raw,Anna,1435843291,449805108
-3.9845502,-8.388684,0.99538934,81.317764,,,,,,,-0.01104839,-0.005951366,0.14628877,,-75.975334,114.84836,-3.5817208,ServiceLog,82.96282,-29.74741,1435846631608,Raw,Anna,1435843291,449805108
-4.137779,-9.116522,1.1869255,83.10842,,,,,,,-0.0057409764,-0.008071508,0.13776559,,-83.64181,130.3255,-6.891235,ServiceLog,82.77828,-29.680328,1435846632620,Raw,Anna,1435843291,449805108
-4.252701,-8.848371,0.9187749,84.295845,,,,,,,0.009168997,-0.004873585,0.13989586,,-81.67911,118.88118,-2.9940655,ServiceLog,83.04485,-29.961178,1435846633700,Raw,Anna,1435843291,449805108
-4.061165,-9.116522,0.95708215,84.84855,,,,,,,0.0038389466,-0.022980949,0.13883059,,-84.09034,119.56353,-3.601253,ServiceLog,83.20322,-29.737469,1435846634710,Raw,Anna,1435843291,449805108
-4.099472,-8.58022,0.8038532,85.48255,,,,,,,-0.00042583945,-0.015521968,0.13563453,,-84.58757,119.85582,-5.601095,ServiceLog,83.68154,-30.240017,1435846635801,Raw,Anna,1435843291,449805108
-4.099472,-8.618527,0.57400984,85.83262,,,,,,,-0.015324628,-0.022987075,0.13137427,,-106.14853,143.74919,-3.7855663,ServiceLog,84.439415,-29.424538,1435846636811,Raw,Anna,1435843291,449805108
-4.7123876,-7.9673047,-0.15382746,77.964005,,,,,,,-0.38391358,-0.03150493,0.30714238,,-114.42234,142.33539,5.6250696,ServiceLog,87.73406,-38.21386,1435846637887,Raw,Anna,1435843291,449805108
-2.4139538,-9.69113,-1.4562732,52.531082,,,,,,,0.12954015,-0.08263576,0.1846367,,-126.00441,-57.078453,139.8382,ServiceLog,93.6988,-19.428896,1435846638898,Raw,Anna,1435843291,449805108
-2.1841104,-9.116522,-0.8050503,30.828234,,,,,,,0.030496923,0.011092865,0.16013694,,-171.75267,-350.21146,30.270243,ServiceLog,94.51607,-19.925102,1435846639982,Raw,Anna,1435843291,449805108
-2.1841104,-9.116522,-0.8050503,30.828234,,,,,,,0.030496923,0.011092865,0.16013694,691,-171.75267,-350.21146,30.270243,Проспект Мира (КЛЦ) 1,94.51607,-19.925102,1435846640738,Raw,Anna,1435843291,449805108
-2.6437972,-9.078215,-0.0005985504,31.285511,,,,,,,0.004915396,0.017492974,0.094090015,,-210.75853,-222.23909,67.57948,ServiceLog,92.74353,-20.029186,1435846640993,Raw,Anna,1435843291,449805108
-2.758719,-9.537901,-0.4985925,20.481087,,,,,,,-0.0046530752,0.022808643,0.14415824,,31.224728,55.254925,35.5623,ServiceLog,91.88694,-20.524502,1435846642072,Raw,Anna,1435843291,449805108
-2.5671828,-9.346365,-0.3453636,4.456403,,,,,,,0.0059995693,-0.046433546,0.12924454,,29.451368,71.2539,20.385782,ServiceLog,91.359024,-21.37611,1435846643084,Raw,Anna,1435843291,449805108
-2.8353333,-9.422979,-0.23044191,3.4370484,,,,,,,-0.025965821,0.028139226,0.12604848,,12.233735,73.7513,14.894634,ServiceLog,91.60605,-21.0564,1435846644158,Raw,Anna,1435843291,449805108
-3.4099417,-9.461287,-0.6901286,21.437033,,,,,,,0.09230489,-0.008094411,0.19103093,,7.3041153,72.40244,16.147476,ServiceLog,91.88018,-22.737827,1435846645169,Raw,Anna,1435843291,449805108
-2.8736405,-9.193136,-0.30705637,47.968307,,,,,,,0.002818956,0.03877935,0.16226853,,5.4679055,71.02645,14.462672,ServiceLog,91.71572,-21.889149,1435846646249,Raw,Anna,1435843291,449805108
-1.762731,-9.576208,-1.1115081,62.932625,,,,,,,0.1200055,-0.08479558,0.17185618,,4.0292983,71.6428,18.90953,ServiceLog,91.92805,-20.50754,1435846647259,Raw,Anna,1435843291,449805108
-2.7204118,-9.231443,-0.1921347,69.90499,,,,,,,0.018809108,-0.043252133,0.120723754,,3.9307754,72.414536,18.379509,ServiceLog,91.35906,-20.480963,1435846648337,Raw,Anna,1435843291,449805108
-2.9119477,-9.384672,-0.23044191,69.95663,,,,,,,0.0060147494,-0.02194072,0.14096324,,2.0798235,76.27891,16.795742,ServiceLog,91.46397,-21.189474,1435846649356,Raw,Anna,1435843291,449805108
-2.4139538,-9.384672,0.037708677,65.9306,,,,,,,0.023070166,-0.02088158,0.15800801,,7.7058005,72.46955,13.298585,ServiceLog,89.83624,-21.004147,1435846650433,Raw,Anna,1435843291,449805108
-2.6821043,-9.346365,-0.077213004,60.813778,,,,,,,0.008164187,-0.025146898,0.14309457,,10.178515,72.64395,11.028662,ServiceLog,89.40216,-21.053986,1435846651445,Raw,Anna,1435843291,449805108
-2.7204118,-9.231443,-0.30705637,57.09492,,,,,,,0.00815673,-0.017685786,0.13776799,,7.496155,73.03722,12.356761,ServiceLog,90.36475,-20.885962,1435846652525,Raw,Anna,1435843291,449805108
-2.6437972,-9.308058,0.22924481,54.652214,,,,,,,-0.008872587,0.027046798,0.1292464,,10.30218,74.17036,10.413523,ServiceLog,89.67883,-20.971565,1435846653535,Raw,Anna,1435843291,449805108
-2.6437972,-9.308058,0.22924481,54.652214,,,,,,,-0.008872587,0.027046798,0.1292464,692,10.30218,74.17036,10.413523,Проспект Мира (КЛЦ) 2,89.67883,-20.971565,1435846654088,Raw,Anna,1435843291,449805108
