ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435912116822,Raw,-0.8036005,2.192876,10.119919,170.57169,-12.041786,-3.4412205,-4.38,-0.06994407,-0.023518313,-0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912117857,Raw,-0.7491191,2.1383946,10.010956,160.10925,-12.160794,-3.2167416,-28.32,0.049785517,0.043676864,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912118883,Raw,-0.42223078,2.3426998,9.765789,22.347656,-13.038897,-3.1291342,-72.36,-0.021380283,-0.0571159,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912120016,Raw,-0.4903325,2.2882185,10.133538,170.33086,-13.368511,-2.8134365,-11.5199995,0.04062254,-0.028099801,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912121073,Raw,-0.5720546,2.5606253,9.80665,151.89746,-14.444556,-2.9253273,-63.48,-0.016493361,-0.020463986,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912122168,Raw,-0.46309182,2.6151068,9.79303,203.04,-14.562028,-2.6239834,85.979996,-0.04734206,-0.012217305,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912123212,Raw,-0.3949901,2.3426998,9.79303,146.55902,-13.775041,-2.095945,-44.46,-0.036651913,0.036957346,0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
2191,Сретенский бульвар 1,Andrey,1435912123561,Raw,-0.61291564,2.192876,10.310603,144.21262,-13.159941,-2.7921247,-46.62,0.17806722,0.07849618,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912124254,Raw,-0.53119355,2.2745981,9.711308,150.23508,-12.98017,-3.0087693,-39.78,0.01985312,0.06811147,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912125278,Raw,-0.54481393,2.0566726,9.724928,146.96059,-12.572384,-2.6327753,-41.16,-0.0720821,0.073303826,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912126320,Raw,-0.53119355,2.152015,9.888372,146.40486,-12.4250765,-2.8001363,-41.64,0.00580322,-0.021991149,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912127377,Raw,-0.7627395,2.192876,10.038197,133.22742,-12.317067,-3.092608,-46.44,-0.057726767,-0.005497787,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912128412,Raw,-0.4903325,2.2201166,9.738548,124.077354,-12.419148,-2.7388294,-53.16,-0.0033597588,0.04153884,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912129475,Raw,-0.50395286,2.2201166,9.874752,123.81823,-12.474665,-2.8167949,-53.1,0.043066,-0.00580322,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912130506,Raw,-0.40861043,2.2882185,9.615966,339.04184,-13.053348,-2.9551609,10.38,-0.01038471,-0.03970624,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912131546,Raw,-0.51757324,2.1656353,10.024576,344.01074,-12.674901,-2.3805358,8.76,-0.009162978,0.0027488936,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912132577,Raw,-0.51757324,2.315459,9.752169,339.39786,-12.671032,-2.6319156,10.98,-0.013133603,0.0580322,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912133611,Raw,-0.6401563,2.3290794,9.861132,340.3862,-12.748539,-3.0843441,11.88,0.009468411,0.053145275,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912134724,Raw,-0.50395286,2.0566726,9.643207,335.887,-12.756052,-3.0900097,15.839999,0.01863139,0.043066,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912135818,Raw,-0.35412905,2.2882185,9.847511,338.64984,-12.113454,-3.0489671,14.7,-0.14202617,-0.018020526,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912136882,Raw,-0.44947147,1.9749504,10.010956,338.76416,-11.979452,-2.8094907,12.96,-0.021685716,0.05589417,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912137937,Raw,-0.40861043,1.9749504,10.079058,340.51556,-11.2528305,-3.0341475,12.3,0.02443461,0.016798794,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912139050,Raw,-0.44947147,1.9340894,10.024576,342.45197,-11.284862,-2.8118455,11.5199995,-0.046731193,0.06505715,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912140136,Raw,-0.667397,1.9885708,10.106298,344.49805,-11.468624,-2.7037508,10.139999,-0.029321533,0.1301143,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
,ServiceLog,Andrey,1435912141159,Raw,-0.47671217,2.152015,9.901993,337.20563,-11.652287,-3.3981156,13.38,0.050701816,-0.0067195175,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
2192,Сретенский бульвар 2,Andrey,1435912141414,Raw,-0.8036005,1.9068487,10.2152605,335.48593,-11.69889,-4.2727923,14.099999,0.040927973,-0.009162978,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,630943405,1435912001
