ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435815020956,Raw,-2.4789033,2.9556155,9.493382,343.36713,-17.925821,-15.443138,-17.4,0.052839845,0.022602014,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815021997,Raw,-1.96133,3.8954194,9.901993,340.16052,-19.971308,-16.60204,-20.76,0.34116822,0.04520403,0.29840767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815023069,Raw,-1.8387469,2.8602731,9.901993,349.94235,-15.789314,-11.89311,-15.66,0.046120327,-0.06841691,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815024145,Raw,-2.002191,2.6151068,10.54215,359.36035,-15.759654,-10.952463,-20.279999,0.27763826,-0.009773844,0.19333886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815025304,Raw,-1.6208214,3.255263,10.337844,2.2409077,-16.77899,-9.806266,-20.939999,-0.037873644,0.12461651,-0.13225232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815026375,Raw,-1.3075534,3.1871614,9.030291,354.47214,-18.358358,-11.6527815,-23.88,0.029321533,0.06841691,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815027422,Raw,-1.9885708,2.901134,9.452521,8.88065,-16.445898,-12.944376,-29.76,0.03970624,-0.029932396,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815028452,Raw,-2.383561,2.901134,9.425281,13.219128,-16.304768,-13.727145,-49.68,-0.06719518,0.09193522,-0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815029476,Raw,-1.9885708,2.6287272,9.942854,19.021431,-15.7026205,-11.318679,-48.66,-0.12034045,-0.07574729,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815030486,Raw,-2.192876,2.4380422,8.866846,0.72906333,-16.101196,-11.713114,16.14,-0.16432275,0.03573562,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815031499,Raw,-1.7706453,3.0237172,9.547864,238.65288,-16.764374,-11.666988,23.1,0.102319926,0.01985312,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815032507,Raw,-1.0487667,2.73769,9.901993,231.14435,-15.864775,-11.370818,21.06,-0.06414085,0.11148291,-0.16737708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815033537,Raw,-1.4437568,2.7649305,9.220976,230.35904,-15.857647,-10.889659,20.039999,-0.019242255,0.015577064,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815034547,Raw,-1.607201,2.9283748,9.275456,228.07526,-15.870781,-10.269105,20.1,0.08979719,-0.008857546,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815035556,Raw,-1.293933,3.214402,9.847511,225.87569,-16.733585,-11.124126,20.279999,-0.1966986,-0.062308256,0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815036570,Raw,-1.0896279,3.1463003,10.174399,231.4884,-15.582063,-11.423235,21.42,0.15057829,-0.14019357,0.16768251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815037599,Raw,-1.7434045,3.0100968,8.975809,230.148,-16.285675,-10.898175,20.279999,-0.060170226,0.015271631,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815038610,Raw,-2.315459,2.506144,9.00305,218.32672,-15.760276,-11.440249,17.88,-0.31245756,-0.025961773,-0.13988814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815039621,Raw,-1.920469,3.3097446,10.18802,212.18097,-15.905383,-10.036524,17.58,-0.062308256,0.03268129,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815040628,Raw,-1.8523673,2.8057916,9.152874,214.20966,-15.9321165,-10.916309,18.359999,0.083383106,-0.009162978,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815041643,Raw,-1.1849703,2.8602731,9.80665,210.56136,-15.728606,-10.436415,17.699999,-0.061086524,0.09437868,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815042664,Raw,-1.5935807,2.4516625,9.656827,205.87695,-14.590065,-10.321139,15.96,0.070249505,0.023518313,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815043689,Raw,-1.6753027,2.8330324,9.752169,193.50345,-15.416137,-10.590923,10.62,-0.07544186,-0.063224554,0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815044703,Raw,-1.9477097,2.7921712,9.507003,190.06236,-14.958808,-10.827185,7.3799996,-0.10293079,-0.054367006,0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815045770,Raw,-1.3484144,3.1599207,10.051817,194.64821,-15.259857,-10.4647255,15.66,0.07147124,-0.12675454,0.14508049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815046784,Raw,-2.1247742,2.4789033,9.575105,194.44502,-15.018935,-10.696039,16.5,-0.12797627,0.076358154,-0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815047795,Raw,-2.2064962,2.8330324,9.765789,192.89061,-15.106888,-11.208122,16.56,-0.10048734,-0.09773844,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815048817,Raw,-1.879608,2.6151068,9.738548,190.31007,-14.440053,-11.012123,15.96,0.09712757,-0.11484267,0.14294247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815049856,Raw,-1.7978859,2.8602731,9.643207,191.4049,-14.713215,-10.547437,15.96,0.087659165,0.0421497,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815050960,Raw,-2.6014864,2.315459,9.901993,188.9374,-13.849978,-11.475528,14.219999,-0.122783914,-0.03268129,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815051987,Raw,-1.8115063,2.4244218,9.602345,192.44676,-14.174472,-10.586725,16.02,0.00061086525,0.045814894,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815052998,Raw,-2.3290794,2.9283748,10.119919,191.92293,-15.211171,-10.8404,15.599999,0.015271631,0.034208454,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815054038,Raw,-2.4244218,2.3018389,10.051817,189.64842,-13.504063,-11.141363,15.24,0.20922135,-0.23457226,0.17898351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815055046,Raw,-1.9885708,2.3699405,9.534244,188.7449,-14.451942,-11.724173,15.299999,0.24556783,0.031154128,0.09162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815056081,Raw,-2.2745981,2.6151068,9.629586,185.54152,-13.613152,-12.168861,14.219999,-0.04337143,0.029321533,-0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815057091,Raw,-1.8523673,2.4516625,9.248216,188.03711,-13.674704,-11.437935,15.96,-0.100792766,-0.012217305,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815058108,Raw,-1.6344417,2.3699405,9.929234,189.0894,-13.32012,-11.280787,16.14,-0.04184427,0.07574729,-0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815059127,Raw,-2.070293,2.233737,9.602345,188.38809,-12.937823,-11.566925,14.7,0.063224554,0.12522738,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815060144,Raw,-1.879608,2.4108016,9.289077,188.34135,-14.220114,-10.876485,14.04,-0.092240654,0.030543262,-0.115453534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815061156,Raw,-1.2122109,2.6287272,9.697687,191.84299,-13.993725,-7.327964,12.9,-0.0033597588,-0.2003638,-0.10629055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815062196,Raw,-1.2666923,1.96133,9.765789,193.40115,-10.930866,-7.6977353,15.48,0.08246681,0.03145956,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815063210,Raw,-1.4165162,1.334794,9.765789,191.87143,-9.652048,-8.683913,15.059999,-0.048563786,-0.081855945,0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815064238,Raw,-1.879608,2.4516625,10.256122,190.63606,-12.209936,-9.076238,14.099999,-0.18936823,0.12644911,-0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815065254,Raw,-1.96133,2.3290794,9.833891,193.35898,-14.207519,-9.700614,16.74,0.050396383,-0.11636983,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815066267,Raw,-1.7161638,1.8387469,9.929234,192.21944,-13.608174,-11.338751,18.42,0.2049453,-0.031154128,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815067316,Raw,-1.3620348,2.8057916,9.79303,186.5655,-12.11182,-10.448015,12.54,-0.04184427,-0.2660318,0.21746802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815068328,Raw,-1.3484144,2.2609777,9.643207,192.56387,-11.40832,-8.394565,15.299999,0.1328632,-0.062308256,0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815069341,Raw,-1.334794,1.8387469,9.833891,194.06651,-12.019562,-7.8872547,15.48,-0.09621128,0.03390302,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815070350,Raw,-1.0896279,2.1383946,9.629586,189.94443,-11.611802,-7.752708,12.54,0.13897185,0.03176499,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815071363,Raw,-1.3484144,1.7978859,9.874752,190.04692,-10.890951,-7.4773717,13.259999,0.08032878,-0.024129177,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815072371,Raw,-1.253072,1.484618,10.147159,194.64508,-11.990685,-7.0816054,15.66,0.027794369,-0.0021380284,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815073396,Raw,-1.1849703,2.2201166,9.602345,192.61557,-12.691563,-7.265528,14.34,0.00061086525,0.014049901,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815074417,Raw,-1.1985906,2.192876,9.956474,203.30408,-12.749511,-7.0568557,28.019999,-0.026572637,0.020463986,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815075439,Raw,-2.2882185,2.2473574,9.547864,195.65196,-12.569444,-7.6914725,23.22,0.07971791,-0.0015271631,0.17165314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815076449,Raw,-1.7842655,1.5118586,9.956474,200.52744,-12.8074255,-6.561653,23.58,-0.172264,-0.10934488,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815077470,Raw,-2.2473574,2.3699405,9.357179,192.58614,-12.333252,-8.15004,23.939999,-0.18784106,0.040011674,-0.10751228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815078500,Raw,-0.9942854,3.1599207,9.39804,192.25816,-15.176423,-7.3141885,25.859999,-0.040011674,0.015882496,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815079510,Raw,-2.315459,2.2473574,9.80665,191.93924,-16.225462,-7.9531817,25.14,-0.22571471,0.115453534,-0.15210545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815080523,Raw,-1.1168685,3.4731886,10.133538,197.51085,-17.251535,-8.231679,33.12,0.30573806,-0.24923302,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815081532,Raw,-1.5799603,2.6968288,8.499097,193.57854,-18.60865,-8.412965,26.939999,0.11575896,0.23243423,-0.13255776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815082542,Raw,-1.2394516,3.1463003,9.547864,189.31674,-14.450085,-9.733333,25.26,0.08368854,0.2761111,-0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815083568,Raw,-2.0158114,2.6968288,10.065437,187.21603,-14.288833,-13.269421,26.039999,0.3323107,0.28802297,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815084753,Raw,-3.0237172,2.1247742,9.561484,186.37393,-14.544557,-15.631352,27.599998,-0.06291912,0.14294247,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815085819,Raw,-2.9964764,2.0430522,9.970095,184.7738,-15.360411,-15.693913,22.8,-0.03390302,-0.03848451,0.14294247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815086850,Raw,-2.152015,2.8057916,9.697687,180.56773,-15.257272,-15.313134,17.52,-0.2968805,-0.07941248,-0.13622294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815087880,Raw,-2.083913,3.214402,9.765789,186.92088,-14.704324,-14.854212,27.3,0.1908954,0.15393804,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815088913,Raw,-2.3971813,2.6014864,9.888372,185.67705,-13.640756,-15.618379,27.48,0.093767814,-0.01160644,0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815089933,Raw,-2.7649305,2.4108016,9.520623,187.77843,-13.616546,-15.538614,28.74,0.106901415,-0.02321288,0.09132435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815090969,Raw,-2.383561,2.7921712,9.384419,186.44838,-15.419842,-15.077981,22.619999,-0.05222898,0.017104227,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815092020,Raw,-2.587866,2.901134,9.180115,183.26353,-16.200382,-15.209564,20.699999,-0.054367006,-0.10751228,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815093069,Raw,-2.4108016,2.4380422,8.934948,182.83939,-15.647422,-15.168297,19.02,0.07360926,0.018325957,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815094093,Raw,-2.6423476,2.6832085,9.561484,180.85,-15.058032,-15.398301,9.719999,-0.12095132,0.016798794,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815095157,Raw,-2.4789033,2.6287272,9.193735,177.97736,-14.939355,-15.445375,-3.06,0.055588737,-0.06047566,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815096211,Raw,-2.3971813,2.5606253,9.507003,56.09287,-14.119877,-15.60143,-89.939995,0.28008172,0.009468411,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815097293,Raw,-2.0294318,2.5606253,10.038197,337.34436,-16.255156,-10.476682,26.099998,0.02443461,0.021380283,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815098308,Raw,-1.9068487,3.3097446,8.934948,308.56186,-18.911821,-11.807823,48.0,-0.016187929,0.069027774,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815099350,Raw,-2.0158114,3.214402,9.479762,318.46332,-18.671482,-12.616424,48.899998,-0.070249505,0.03756821,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815100441,Raw,-2.083913,3.3097446,9.738548,265.1389,-18.805798,-12.805621,39.48,-0.0012217305,0.053450707,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815101465,Raw,-2.315459,3.6502533,9.997335,271.74646,-19.11789,-12.882669,44.1,0.051923547,0.06414085,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815102489,Raw,-2.7240696,3.5004294,9.561484,236.41187,-18.17408,-13.936112,35.76,-0.04642576,0.101098195,-0.13530666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815103536,Raw,-3.0373375,2.8330324,9.901993,218.80612,-17.837023,-13.931219,34.739998,0.2443461,-0.061086524,0.1966986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815104589,Raw,-2.4108016,3.091819,9.289077,240.70728,-18.550928,-15.226037,37.8,-0.07086037,0.03573562,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815105628,Raw,-2.7921712,2.9964764,9.493382,208.19145,-18.341917,-16.596083,28.14,-0.17623462,-0.04550946,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815106658,Raw,-2.6559677,3.881799,9.384419,220.75575,-19.043129,-17.163315,31.14,-0.14721853,0.011301007,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815107731,Raw,-3.091819,3.445948,9.193735,262.15274,-18.972883,-18.262434,42.18,-0.062002823,0.09193522,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
131,Парк культуры (СКЛ) 1,User1,1435815108152,Raw,-3.2688835,3.6093922,9.39804,229.56447,-19.819578,-18.74127,33.12,0.39400807,-0.10140363,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815108750,Raw,-3.1190596,2.982856,9.670447,295.13452,-19.120548,-17.94766,50.1,-0.13805555,0.014049901,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815109788,Raw,-2.7513103,3.4731886,9.125633,180.85664,-19.483574,-17.690931,27.0,0.06994407,0.0870483,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815110956,Raw,-3.173541,3.1871614,9.370799,201.78781,-18.509747,-18.612694,29.699999,-0.005497787,-0.045814894,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815112025,Raw,-2.3426998,3.7047346,9.2073555,228.12431,-19.49025,-17.477985,34.14,-0.14935656,0.07422013,-0.17256944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815113056,Raw,-2.8330324,3.2825038,9.357179,221.50188,-18.960594,-17.5085,34.559998,-0.064446285,0.03481932,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815114128,Raw,-2.819412,3.3506055,9.425281,213.23416,-18.957087,-16.82248,35.94,0.007941248,-0.05497787,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815115166,Raw,-2.547005,3.3097446,9.507003,205.40254,-18.639406,-15.848361,36.48,0.0421497,-0.005497787,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
,ServiceLog,User1,1435815116203,Raw,-2.6832085,3.5004294,8.962189,138.83371,-19.327454,-16.09921,-15.9,0.073303826,0.100792766,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435814996
