ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435850940285,Raw,-1.1577295,3.0781987,9.738548,118.05206,-17.59845,-7.218333,-46.68,-0.04428773,0.09743301,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850941319,Raw,-1.2394516,2.9283748,10.106298,123.46332,-19.418137,-8.210376,-48.96,-0.03634648,0.07941248,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850942350,Raw,-1.2803127,3.0373375,9.615966,128.06125,-18.641222,-8.094339,-52.199997,-0.082161374,-0.020463986,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850943367,Raw,-1.253072,3.13268,10.691973,127.46162,-16.537441,-7.400861,-53.1,0.025961773,0.045814894,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850944378,Raw,-1.3484144,3.1871614,9.452521,131.37843,-17.302427,-7.9336915,-52.98,-0.015882496,0.118202426,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850945435,Raw,-1.3892754,3.1871614,9.438901,130.54224,-18.837393,-8.456154,-53.699997,-0.019242255,0.08032878,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850946460,Raw,-1.4709976,3.214402,9.343558,132.06047,-18.073927,-6.5058694,-54.66,0.01863139,-0.007330383,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850947469,Raw,-1.1577295,2.7649305,9.80665,130.9401,-17.021013,-5.775172,-55.739998,0.050396383,0.02107485,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850948513,Raw,-1.1304889,3.0100968,9.615966,130.23578,-17.45932,-6.1038074,-56.039997,-0.004581489,0.015882496,0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850949540,Raw,-1.2803127,2.901134,9.575105,127.44027,-17.971022,-6.87438,-56.82,0.013133603,0.062002823,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850950578,Raw,-1.1304889,3.3778462,9.193735,124.738205,-20.158535,-5.2610145,-55.32,0.16554448,-0.19822577,-0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850951608,Raw,-0.21792556,3.050958,10.56939,127.111664,-17.647919,-3.8098412,-53.16,-0.014049901,0.083383106,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850952625,Raw,-0.9125633,2.669588,9.479762,125.203094,-17.207308,-6.0280128,-54.719997,0.052839845,0.01863139,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850953635,Raw,-1.0896279,3.445948,9.820271,126.17941,-18.09156,-5.9815073,-54.66,0.04520403,0.027794369,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850954643,Raw,-1.1168685,3.2416427,9.997335,124.80395,-18.035536,-6.4434004,-56.16,-0.04153884,-0.0018325958,0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850955670,Raw,-0.84446156,2.8602731,9.248216,127.41302,-17.420298,-6.452678,-54.66,-0.015271631,0.02687807,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850956677,Raw,-1.0760075,3.1871614,9.929234,127.858795,-17.683008,-6.804767,-53.579998,-0.003970624,0.0720821,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850957687,Raw,-0.9670447,2.6423476,9.820271,130.30211,-16.678865,-6.317308,-54.6,-0.183565,0.11026118,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850958711,Raw,-0.9942854,2.73769,8.894087,130.6718,-16.064419,-6.212685,-54.84,-0.121256754,-0.011301007,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850959723,Raw,-0.8308412,2.6832085,10.310603,130.02745,-16.389105,-6.530463,-55.14,-0.022602014,0.03604105,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850960765,Raw,-0.81722087,1.7297841,9.112013,128.13278,-14.425626,-6.4520373,-56.699997,0.07788532,0.003970624,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850961803,Raw,-1.3484144,3.1871614,9.520623,131.11198,-17.623325,-7.0060945,-55.14,0.17715092,0.0015271631,-0.11942416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850962821,Raw,-0.84446156,2.6287272,9.479762,130.4521,-17.034426,-7.1333184,-54.0,0.08307768,-0.14049901,-0.1142318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850963835,Raw,-0.92618364,3.0645783,9.125633,131.50633,-18.144554,-7.496903,-55.68,-0.03268129,0.03390302,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850964848,Raw,-1.1985906,3.4731886,9.80665,137.27539,-17.609886,-6.7845664,-42.12,-0.077579886,0.018020526,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850965884,Raw,-1.1849703,3.1054392,10.038197,121.342766,-16.021969,-6.9137983,-56.46,-0.11728613,0.03023783,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850966895,Raw,-0.95342433,2.9419951,9.629586,119.30626,-16.727066,-6.073755,-56.82,-0.16523905,-0.08582657,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850967906,Raw,-0.7491191,2.8602731,9.697687,117.68423,-17.230835,-4.9658833,-57.719997,0.008857546,0.01038471,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850968935,Raw,-0.32688835,2.587866,10.024576,117.347435,-15.830666,-3.602286,-55.86,-0.047036625,0.0070249503,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850970003,Raw,-0.7218784,3.2007818,9.588725,118.227325,-16.774948,-2.9756753,-54.539997,-0.0693332,0.111177474,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850971015,Raw,-0.40861043,2.9556155,9.534244,131.05106,-17.092484,-3.3111405,-54.239998,-0.036651913,0.0015271631,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850972043,Raw,-0.7354988,3.0645783,9.329938,133.85088,-17.455116,-4.06097,-54.3,-0.11789699,-0.061391957,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850973063,Raw,-0.8036005,3.214402,9.833891,132.4112,-16.812248,-4.188313,-53.76,-0.06169739,0.024129177,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850974071,Raw,-0.5720546,2.669588,10.2152605,131.25957,-16.261683,-3.7842236,-57.6,0.08032878,0.035124753,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850975087,Raw,-0.7627395,3.1599207,9.738548,133.4136,-16.697796,-3.6454995,-55.32,-0.1826487,0.008552114,0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850976100,Raw,-0.40861043,3.2825038,10.664732,142.34583,-18.408901,-2.4532468,-52.68,-0.17898351,0.08093964,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850977119,Raw,-0.313268,3.255263,9.765789,134.71571,-18.220287,-2.6072698,-56.039997,-0.03848451,0.11911872,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850978133,Raw,-0.32688835,2.8330324,9.316318,113.81788,-17.133005,-2.5487528,-55.8,0.10445796,-0.027183503,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850979295,Raw,-0.44947147,2.6968288,10.119919,112.46309,-16.078215,-2.8300445,-55.739998,0.03268129,-0.076052725,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850980358,Raw,-0.6401563,3.6093922,9.220976,111.54195,-18.72851,-3.427529,-55.739998,-0.20189096,-0.063224554,0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850981403,Raw,0.50395286,4.807983,8.3765135,103.65253,-28.520554,5.1533895,-51.66,0.3484986,-0.010079277,-0.22540927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850982485,Raw,1.0215261,3.8273177,10.119919,96.70319,-17.258303,6.2857504,-40.14,0.45875978,0.35643986,-0.6072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850983500,Raw,1.7434045,3.3642259,9.125633,102.97158,-19.916527,7.346315,-45.0,-0.09254608,0.85918194,0.20066923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850984511,Raw,2.0294318,4.440233,8.444615,106.97833,-25.174435,11.91595,-45.84,0.04734206,0.18997909,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850985575,Raw,1.1849703,3.9362805,8.839605,108.19334,-23.91839,7.1560464,-47.039997,-0.07086037,-0.087659165,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850986594,Raw,1.2122109,4.385752,9.01667,108.42481,-24.6107,6.2045493,-47.28,-0.23518312,0.43157628,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850987657,Raw,-0.24516626,3.1054392,9.275456,113.88946,-16.858767,-0.99232084,-56.64,0.07391469,-0.03145956,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850988782,Raw,-0.027240695,2.6832085,9.289077,115.41088,-15.975857,-1.613894,-54.239998,-0.03481932,0.15424347,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850989828,Raw,0.50395286,2.7240696,9.602345,113.542625,-15.816625,2.7064986,-53.879997,0.19364429,0.16554448,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850990871,Raw,1.4165162,2.901134,9.820271,114.25798,-16.88679,8.044368,-48.42,-0.03268129,-0.047036625,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850991953,Raw,1.1304889,3.445948,9.125633,111.04096,-18.697275,7.2169156,-45.239998,-0.0571159,0.18112154,0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850992994,Raw,1.0623871,3.13268,9.152874,116.19603,-18.312569,5.9150705,-49.2,0.09468412,-0.086132,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850994030,Raw,0.980665,2.6559677,9.915613,108.81915,-17.212797,5.4432797,-51.3,0.055588737,-0.1001819,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850995055,Raw,0.980665,2.8738933,9.765789,115.58963,-17.599154,5.8120136,-50.34,-0.18845193,0.04337143,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850996105,Raw,0.095342435,2.8057916,9.888372,113.93657,-16.878042,0.32245636,-55.14,0.17012598,0.12980886,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850997200,Raw,-0.14982383,3.0237172,9.765789,111.35328,-17.891457,-0.67394245,-55.8,-0.08124508,0.013133603,0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850998235,Raw,-0.2860273,3.5549107,9.575105,109.730316,-18.903763,-0.79307044,-57.0,-0.07696902,0.07941248,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435850999300,Raw,-0.6401563,3.4595683,9.41166,103.75314,-20.606846,-1.862535,-61.199997,0.082161374,-0.02076942,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851000322,Raw,-0.20430522,3.2688835,9.057531,105.47504,-20.3097,-1.315633,-54.6,0.092240654,0.11881329,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851001341,Raw,-0.38136974,3.2825038,9.738548,104.41929,-19.055872,-2.8709493,-64.08,-0.02076942,0.07544186,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851002403,Raw,-0.38136974,3.1871614,9.80665,121.00309,-18.903399,-2.9003682,-57.0,0.0012217305,-0.047036625,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851003539,Raw,-0.32688835,3.3778462,9.738548,102.91439,-19.702793,-2.5391045,-58.26,0.038789943,-0.03268129,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851004671,Raw,-0.313268,3.5549107,9.547864,102.10748,-19.99226,-1.9096533,-57.66,0.035430185,0.051923547,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851005757,Raw,-0.23154591,3.5140498,9.765789,130.15625,-20.817514,-1.9489354,-72.479996,-0.09407325,-0.029626964,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
991,Шаболовская 1,Andrey,1435851006595,Raw,-0.14982383,3.5276701,9.534244,129.12927,-20.523703,-1.6830908,-64.799995,-0.026572637,-0.014049901,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851006824,Raw,-0.4903325,3.5004294,12.966571,117.1887,-19.941093,-1.5911412,-66.54,-0.098043874,0.044593163,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851007832,Raw,-0.939804,3.4595683,9.588725,100.51662,-19.748325,-2.2099063,-62.94,-0.029321533,0.03573562,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851008897,Raw,-0.47671217,3.6774938,9.602345,95.3673,-20.37202,-3.0855646,-64.32,-0.032375857,0.03023783,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851010068,Raw,-0.44947147,3.568531,9.507003,100.04006,-20.411312,-3.4844756,-62.94,0.004581489,0.052534413,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851011130,Raw,-0.21792556,3.3778462,9.79303,101.27285,-19.973711,-3.0589647,-62.46,0.057726767,0.044898596,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851012183,Raw,-1.1713499,3.636633,9.602345,98.566795,-19.950304,-4.476103,-50.039997,-0.018325957,0.041233405,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851013229,Raw,-0.84446156,3.445948,9.765789,105.73754,-19.652359,-5.2526546,-51.539997,-0.011301007,-0.022602014,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851014285,Raw,-0.4903325,3.568531,9.384419,103.836426,-20.203758,-4.3074403,-50.219997,-0.038789943,0.08093964,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851015317,Raw,-0.44947147,3.3778462,9.507003,104.72495,-19.330347,-4.03001,-50.82,0.0125227375,0.017715093,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851016400,Raw,-0.84446156,3.3914666,9.534244,102.54337,-19.37859,-3.8674214,-49.079998,-0.04886922,0.018325957,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851017446,Raw,-0.50395286,3.2825038,9.629586,106.10922,-18.814058,-3.7372947,-50.16,0.006414085,0.027183503,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
,ServiceLog,Andrey,1435851018484,Raw,-0.5992953,3.3233647,9.847511,97.89426,-18.993404,-3.309338,-56.16,0.009773844,0.052534413,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
992,Шаболовская 2,Andrey,1435851018855,Raw,-1.0487667,3.4731886,9.452521,100.68538,-19.255215,-3.048519,-54.66,-0.061391957,0.042455133,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850918
