ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915419460,Raw,-2.083913,2.547005,10.54215,277.9836,-16.676893,-10.020782,22.68,-0.04428773,-0.3662137,-0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915420494,Raw,-2.083913,2.192876,9.425281,288.7506,-14.577535,-10.486737,34.02,0.047647487,-0.02565634,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915421506,Raw,-1.2803127,2.7785509,10.923519,295.8684,-14.835012,-7.8829536,27.599998,0.06627888,-0.10323623,0.19303341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915422520,Raw,-1.4982382,3.1190596,9.071152,292.85205,-16.765522,-8.258804,27.779999,-0.06841691,0.029321533,0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915423529,Raw,-1.6480621,2.9964764,9.997335,295.30078,-15.928367,-9.827354,23.82,0.022602014,0.015271631,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915424540,Raw,-1.6616824,2.969236,9.888372,305.03143,-14.068961,-9.803779,24.3,0.03359759,0.11301007,0.2519819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915425551,Raw,-1.5390993,2.465283,9.670447,305.40762,-14.974963,-10.448058,21.779999,-0.10873401,0.110872045,0.13439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915426563,Raw,-1.1577295,2.6151068,10.678352,297.6425,-16.325268,-7.671741,29.58,0.008552114,-0.03481932,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915427576,Raw,-2.3018389,4.5628166,7.8589406,298.63513,-28.200314,-18.783684,20.34,0.44135013,0.28405234,0.22907446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915428594,Raw,-2.152015,3.214402,9.057531,304.90027,-20.471289,-13.921663,20.88,0.54519725,0.22876903,-0.3371976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915429615,Raw,-1.7978859,2.901134,9.79303,300.68707,-15.223452,-10.783777,22.38,-0.12186762,0.03573562,0.13744467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915430691,Raw,-1.6480621,2.5742457,9.929234,303.8969,-15.448609,-11.26811,19.68,-0.026267206,-0.00030543262,0.21013765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915431822,Raw,-1.3620348,2.7649305,9.030291,309.40576,-17.992155,-10.6887455,18.66,0.124005646,0.040011674,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915432877,Raw,-2.315459,2.5197644,9.534244,315.89468,-16.739101,-12.332557,17.46,-0.06963864,0.12064589,-0.23701571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915433927,Raw,-2.0294318,2.5333846,9.479762,314.8579,-16.17493,-12.605874,15.719999,-0.09865474,0.08307768,-0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915434948,Raw,-4.385752,2.083913,9.41166,315.43127,-17.37155,-16.929752,13.98,-0.10567969,0.18600847,-0.2012801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915435992,Raw,-3.5140498,2.819412,9.125633,311.7487,-18.174181,-16.844122,14.759999,0.12858713,-0.12797627,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915437070,Raw,-2.192876,3.8273177,8.989429,322.73633,-19.294792,-16.959133,13.559999,0.1001819,0.03940081,0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915438106,Raw,-3.5412905,4.0588636,8.825985,316.7869,-19.130451,-19.191875,15.299999,-0.10415252,-0.25411993,0.23609942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915439198,Raw,-2.9283748,3.7728362,9.765789,318.5652,-17.5477,-18.465502,17.94,0.08277224,-0.2098322,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
1001,Ленинский проспект 1,Andrey,1435915440075,Raw,-3.3097446,3.4187074,8.880466,313.73596,-20.275488,-22.337412,19.859999,0.036957346,-0.038179077,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915440233,Raw,-3.92266,3.3233647,7.954283,314.9272,-20.128727,-21.997446,19.199999,-0.35643986,-0.33750305,0.23304509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915441247,Raw,-3.4731886,3.5140498,9.112013,169.4026,-18.832857,-20.00849,4.56,0.027794369,-0.024740042,0.1853976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915442306,Raw,-2.73769,3.3233647,10.051817,175.0795,-18.754738,-18.571735,2.22,-0.116980694,0.058643065,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915443452,Raw,-2.7649305,2.73769,9.820271,172.13779,-15.597384,-15.640479,6.8399997,-0.076052725,-0.059864793,-0.10598512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915444493,Raw,-2.0158114,3.0645783,9.139254,170.31808,-15.840638,-14.525384,6.12,-0.081855945,-0.13225232,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915445507,Raw,-2.2201166,2.8057916,9.193735,176.33757,-16.909813,-13.368802,9.48,0.005192355,0.022296581,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915446596,Raw,-1.9068487,2.8330324,9.602345,190.66069,-15.819058,-12.465816,12.3,-0.04062254,0.006414085,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915447657,Raw,-1.8659877,2.7785509,9.384419,186.84451,-16.094982,-11.457866,9.3,-0.07391469,0.0290161,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915448734,Raw,-1.6480621,2.8057916,9.643207,184.26099,-15.905774,-10.045855,7.44,-0.07452556,-0.084910266,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915449776,Raw,-1.4709976,2.6968288,9.80665,182.98094,-15.875356,-8.78255,6.0,0.042760566,0.029626964,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915450830,Raw,-1.5118586,2.901134,9.861132,181.03189,-16.1185,-7.7672076,6.66,-0.023518313,-0.046120327,-0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915451903,Raw,-2.3563201,2.669588,9.656827,199.80626,-16.259485,-11.068701,17.64,-0.10751228,-0.056505036,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915453007,Raw,-1.7161638,2.8738933,9.329938,193.57355,-16.181253,-11.030333,13.259999,-0.015882496,-0.027488936,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915454131,Raw,-1.4165162,2.73769,9.901993,185.7443,-16.018972,-9.499782,9.0,0.013744468,0.017715093,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915455193,Raw,-1.3211738,2.8330324,9.275456,179.65259,-15.920847,-8.435311,5.58,0.00061086525,0.04062254,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
,ServiceLog,Andrey,1435915456232,Raw,-2.192876,3.13268,9.656827,191.1223,-17.02721,-9.330936,10.92,0.039095376,0.032375857,-0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
1002,Ленинский проспект 2,Andrey,1435915457124,Raw,-2.2882185,3.2007818,9.534244,189.17451,-17.150629,-10.897903,10.92,0.19425514,0.081855945,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915305
