ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1427651239033,Raw,0.4973954,4.827309,9.231443,224.33922,-26.662918,2.3961344,-14.773631,-0.18431498,0.0044682515,-0.12245321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651240120,Raw,-2.2990322,6.9342065,7.4310036,222.36703,-42.414494,-11.851473,-5.8823137,0.086266175,0.20686637,-0.11178805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651241152,Raw,0.6889315,4.9039235,8.810063,245.14012,-28.486103,0.30467874,-17.00737,-0.1448725,-0.056267,-0.26191524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651242234,Raw,-0.42197806,4.061165,8.963293,242.1813,-25.187355,-2.4533067,-15.106867,-0.17577715,0.18235862,-0.009485381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651243259,Raw,-2.4139538,5.09546,8.197148,231.84831,-32.16048,-12.204533,3.1801198,0.005353486,0.71284086,0.025780996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651244310,Raw,-1.8010383,5.018845,7.6225395,234.85954,-31.743578,-9.060169,14.957799,0.032016788,0.011879829,-0.045491584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651245328,Raw,-1.5711949,2.2224178,9.844358,239.94638,-14.885986,-10.964744,17.37589,-0.010601511,0.51895,0.090837225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651246432,Raw,-2.107496,4.2143936,8.771756,234.91748,-23.785975,-12.3673315,34.8743,0.36864436,-0.34818193,0.27836132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651247486,Raw,-0.95827925,4.099472,9.959281,231.1301,-23.369202,-5.6449947,23.233734,-0.1820734,-0.024354342,0.08988435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651248579,Raw,-1.264737,4.559159,8.618527,243.61443,-27.651209,-4.185785,18.52569,0.24828544,-0.010501643,-0.070995614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651249611,Raw,0.037708677,5.5168395,8.848371,241.96927,-30.142698,-3.2025125,22.274818,0.048007738,-0.12235015,-0.11576175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651250712,Raw,-0.46028528,5.133767,8.924985,244.71803,-30.464762,-0.72567356,19.412981,0.006458432,-0.14258778,-0.014574149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651251741,Raw,0.076015905,5.133767,9.461287,246.81577,-30.277584,1.3509961,21.564354,-0.045731537,-0.19479026,-0.15196823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651252841,Raw,0.11432313,4.789002,8.695142,248.50948,-28.704363,0.9812121,29.002304,-0.0009824401,-0.004112187,0.028086497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651253868,Raw,0.95708215,5.478532,8.273763,247.74185,-31.688534,3.3899148,7.3727612,0.015000521,0.08004157,-0.15725699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651254980,Raw,0.15263036,5.133767,8.273763,245.96997,-31.579062,2.224798,10.309552,-0.009512545,-0.0030423952,-0.03265861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651255990,Raw,0.8038532,5.631761,8.771756,243.46188,-31.888056,1.3579235,11.537767,0.014980547,0.1066841,0.07064701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651257032,Raw,-0.42197806,5.133767,8.158841,242.92734,-32.661217,-0.5716838,14.927554,0.034163296,-0.026478212,-0.060355484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651258069,Raw,-1.4562732,4.7506948,7.7374616,243.76921,-31.099833,-3.750044,-7.0232143,-0.2417282,0.19935119,0.25073928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651259114,Raw,-0.65182143,4.1760864,7.814076,243.56412,-29.844816,-0.78378993,-8.010593,0.024591895,-0.01903015,-0.12741707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651260164,Raw,-0.38367084,4.980538,8.771756,242.01788,-29.078903,-2.2500162,-8.194826,-0.09896307,0.038485605,0.10059958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651261253,Raw,-0.42197806,4.559159,8.541913,240.95999,-28.561363,-2.3542233,-8.258975,-0.019075956,0.028902488,0.023875505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651262293,Raw,-0.7284359,4.520851,9.039907,240.607,-27.56354,-2.8078778,-6.534799,-0.048899367,-0.013710219,-0.0006130597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651263320,Raw,-0.11552023,4.827309,8.810063,239.7043,-27.700218,-3.020374,-7.7760096,-0.008407599,0.02250238,0.039904274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651264331,Raw,-0.6901286,4.520851,8.618527,239.52005,-27.552216,-3.8715968,-5.767635,0.013958959,0.015047659,-0.0037840856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651265367,Raw,-0.53689975,4.8656163,8.388684,239.30219,-26.932436,-3.7591338,-11.503976,-0.024386566,-0.022238726,-0.03040318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651266391,Raw,-0.7667431,4.099472,8.503606,239.94841,-26.717796,-3.1435726,-17.511047,0.07363774,-0.026510702,-0.09532172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651267467,Raw,-0.65182143,4.597466,8.618527,240.0554,-26.65567,-3.1835876,-13.5499115,-0.00093876425,-0.007331416,-0.0016034893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651268505,Raw,-0.88166475,4.520851,9.078215,240.3179,-26.648483,-3.1893167,-17.469643,0.026762106,-0.01052934,-0.050593138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651269547,Raw,-0.65182143,4.7506948,9.308058,240.94589,-27.304935,-3.8875968,-16.635893,0.011860387,-0.03290655,-0.035641883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651270574,Raw,-0.11552023,5.3636103,9.959281,239.84816,-30.023869,-4.0089717,-8.25036,0.14075339,0.14606027,0.03145726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651271698,Raw,-0.6901286,4.597466,8.388684,240.91925,-29.943819,-4.6269064,-15.214386,0.006530071,0.015032745,0.0058909124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651272725,Raw,-0.88166475,4.559159,8.58022,241.18619,-29.091797,-4.100761,-15.659338,-0.010502442,-0.016931845,-0.019637883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651273830,Raw,-0.4985925,4.8656163,8.465299,241.71938,-28.920383,-4.019689,-15.816109,-0.012628976,-0.019064505,-0.063301206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651274888,Raw,-0.6901286,4.4442368,8.848371,242.07544,-28.003185,-4.117576,-16.9602,0.005476791,0.015026087,-0.029225264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651275966,Raw,-0.53689975,4.8656163,8.924985,241.75037,-28.17882,-3.819981,-16.075893,-0.015812784,-0.00309193,0.010239322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651277006,Raw,-0.57520694,4.482544,8.810063,244.87454,-26.832323,-4.498737,-14.7240925,-0.030734478,-0.04889404,-0.039852872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651278126,Raw,-0.7667431,4.8656163,8.810063,244.7888,-28.50517,-5.4885664,-12.990643,-0.0754636,-0.025464613,0.028361334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651279169,Raw,-0.7667431,4.329315,9.0016,244.5149,-26.435034,-3.9217799,-14.9924755,-0.006217416,-0.0041614557,-0.00038828887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651280312,Raw,-0.26874915,4.9422307,9.116522,243.99207,-25.993048,-3.1405313,-14.304328,-0.049869556,0.01393499,0.09662587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651281347,Raw,-1.0348936,3.9845502,8.541913,245.02426,-25.74186,-3.3714733,-14.558456,-0.05733413,-0.051041614,-0.019512981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651282466,Raw,-0.42197806,4.3676224,9.039907,245.0946,-25.790602,-3.1413064,-20.359133,-0.0019363844,-0.0009765811,0.015653262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651283510,Raw,-0.4985925,4.520851,8.886678,245.31279,-25.633045,-3.2435865,-11.77496,0.017234381,0.0075479313,-0.014186659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651284614,Raw,-0.8050503,4.3676224,9.078215,245.50293,-25.90777,-3.1169665,-11.499741,0.01404631,-0.0073702983,-0.03972797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651285677,Raw,-0.6901286,4.252701,8.618527,246.0835,-25.773262,-2.8514051,-9.869409,-0.03176778,0.002221609,0.032684974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651286733,Raw,-0.23044191,4.789002,9.499594,246.26843,-25.467052,-2.252456,-13.746433,-0.033902306,-0.0073636402,0.026280873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651287759,Raw,0.19093758,4.9039235,9.920973,246.3027,-25.006695,-1.7666535,-8.680981,-0.024299214,0.009671802,0.0934426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651288864,Raw,-0.46028528,4.4059296,8.695142,246.56268,-26.058514,-2.2242181,-8.217344,0.0044512074,-0.022279473,-0.051470913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651289890,Raw,-0.65182143,4.3676224,8.963293,246.43668,-25.621489,-2.1934116,-10.493041,0.015103851,0.006482667,0.008183894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651290932,Raw,-1.2264298,3.8313212,9.614515,249.51836,-25.755478,-2.523343,-9.844575,0.024687236,-0.12986904,0.06463039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651292177,Raw,-2.260725,4.022857,8.963293,246.76996,-26.145916,-8.046657,-6.66209,-0.087173514,-0.07340577,-0.13353382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651293236,Raw,-1.3796587,4.1760864,9.193136,244.62813,-24.683317,-4.962223,-14.298708,-0.010494187,-0.1500939,-0.25290602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651294301,Raw,-1.5328877,4.8656163,9.231443,249.43388,-27.155943,-6.381683,-16.91591,-0.017959027,-0.05102004,-0.051596083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651295386,Raw,-0.6901286,5.018845,8.656835,246.80872,-29.231724,-5.263062,-11.808475,-0.030765902,-0.028636439,-0.054866977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651296427,Raw,-0.7667431,5.3636103,8.618527,245.54779,-30.736685,-5.4014564,-14.027718,0.0065183532,-0.003070092,-0.030365895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651297503,Raw,-0.8050503,5.286996,8.695142,245.2417,-30.852968,-4.926085,1.4457455,-0.0062845275,-0.0041244375,-0.0037968687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651298534,Raw,-0.7284359,5.09546,8.695142,245.50587,-30.467958,-4.892038,50.656204,0.005441371,0.0065236795,-0.00057604176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651299638,Raw,-0.57520694,5.0571527,8.426991,244.98596,-30.167604,-5.270984,-2.5988958,0.0086251795,0.008660866,0.0015169366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651300666,Raw,-0.6901286,5.286996,8.656835,244.92764,-30.66491,-4.6188517,2.9302664,-0.00736151,-0.008379104,-0.009160741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651301734,Raw,-1.0348936,4.9039235,8.503606,245.70059,-30.961296,-4.7291408,9.615951,9.1346425e-05,-0.027551733,-0.01663011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651302766,Raw,-0.95827925,4.9039235,8.541913,244.29576,-29.829557,-5.225492,13.633598,-0.022267489,-0.012644422,-0.030440995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651303823,Raw,-0.99658644,4.9422307,8.541913,244.61969,-30.335653,-4.784407,-3.6694186,0.021408353,-0.03821077,-0.05068102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651304854,Raw,-0.919972,4.7123876,8.810063,244.53516,-28.593952,-5.41643,-7.8692746,0.05123203,0.0033366745,-0.037910365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651305941,Raw,-1.7244238,4.520851,8.656835,245.42586,-27.907917,-6.6607447,-17.510359,0.04058711,-0.010516024,-0.04534245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
1631,Аннино 1,Anna,1427651306071,Raw,-1.7244238,4.520851,8.656835,245.42586,-27.907917,-6.6607447,-18.177538,0.04058711,-0.010516024,-0.04534245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651306983,Raw,-0.6135142,4.022857,9.193136,246.89664,-23.58313,-5.278449,-0.1574114,0.0587006,0.13009675,0.17944086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651308040,Raw,-0.7284359,4.329315,9.078215,244.52707,-25.249256,-4.5924478,-11.75822,-0.021194234,0.016113456,0.04202175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651309070,Raw,-0.57520694,4.559159,9.0016,243.52307,-26.310621,-3.6642509,-17.519604,0.0022338596,0.0043998086,0.035605133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651310111,Raw,-0.46028528,4.559159,8.848371,243.2815,-26.851442,-2.7398307,-7.579924,-0.009500029,-0.012635634,-0.00066392607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651311142,Raw,-0.46028528,4.520851,8.924985,243.03659,-27.057796,-2.364125,-9.309014,-0.0052466937,0.0012170646,0.011028949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651312196,Raw,-0.88166475,4.559159,8.963293,243.56946,-27.433794,-3.11454,-12.823961,-0.008442487,-0.0030439931,-0.006015282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651313225,Raw,-1.1881226,4.2143936,9.078215,245.02414,-26.233957,-4.6302,-15.836611,-0.016976587,-0.012624982,-0.01031389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651314329,Raw,-0.65182143,4.520851,8.886678,243.7829,-27.094015,-3.5858898,-14.97487,7.962852e-05,-0.015827166,-0.044364803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651315382,Raw,-0.46028528,4.635773,8.771756,243.32375,-27.533108,-3.1851773,-16.174961,0.02458071,0.008673916,0.005702627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651316483,Raw,-0.8050503,4.520851,8.924985,243.20296,-27.761532,-2.8987584,-20.416891,0.0064752097,0.0065412563,0.018498316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651317507,Raw,-0.6135142,4.597466,8.924985,243.70609,-28.008661,-2.7882063,-31.60673,0.012870791,-0.036071453,-0.11890828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651318589,Raw,-1.1498153,4.291008,9.0016,243.73926,-26.654564,-4.2308702,-40.5554,-0.014834073,0.085372955,0.21662499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651319623,Raw,-0.3453636,4.6740804,8.924985,243.37271,-27.047209,-3.1758988,-38.593025,0.0075601814,-0.005187305,-0.001679123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
,ServiceLog,Anna,1427651320734,Raw,-0.077213004,4.8656163,8.656835,241.87585,-28.209044,-1.8822296,-35.686604,0.0022261364,-0.038206242,-0.07201161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
1632,Аннино 2,Anna,1427651321407,Raw,-0.26874915,4.7506948,8.848371,242.29956,-28.07988,-1.7596393,-34.847824,-0.0094800545,-0.008385229,-0.024037426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427651226
