ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422979618627,Raw,-0.4903325,3.7047346,8.60806,80.0,-23.0,-3.0,-27.3125,0.0,0.0,0.0,1422979593
584,Студенческая 4,md,1422979618823,Raw,-1.253072,3.7455957,8.730643,83.0,-23.0,-7.0,-28.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979619647,Raw,-0.8308412,3.255263,8.267551,85.0,-21.0,-5.0,-32.5,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979620724,Raw,0.4903325,3.445948,8.771504,86.0,-21.0,2.0,-32.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979621742,Raw,-2.7104492,4.167826,7.1915436,86.0,-28.0,-18.0,-37.1875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979622755,Raw,-2.1383946,3.9362805,7.6137743,91.0,-26.0,-14.0,-37.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979623988,Raw,-1.4165162,2.0566726,9.193735,90.0,-12.0,-8.0,-34.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979625044,Raw,-1.8387469,2.4789033,8.349273,95.0,-16.0,-11.0,-30.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979626089,Raw,-1.2258313,3.8681788,9.261836,95.0,-22.0,-6.0,-22.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979627223,Raw,1.253072,4.2495484,8.771504,78.0,-25.0,7.0,-15.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979628248,Raw,0.3405087,4.1269655,7.804459,74.0,-27.0,2.0,-16.875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979629316,Raw,5.202973,6.851035,-2.3699405,96.0,-129.0,35.0,-5.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979630386,Raw,5.7341666,7.504812,-2.2201166,103.0,-129.0,36.0,0.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979631409,Raw,5.8158884,7.763598,-1.9885708,103.0,-128.0,35.0,2.75,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979632715,Raw,4.971427,7.7363577,-1.334794,185.0,-123.0,32.0,16.25,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979633981,Raw,5.5843425,8.185829,-2.3699405,249.0,-126.0,33.0,22.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979635009,Raw,5.5434813,8.036005,-2.3699405,249.0,-126.0,33.0,24.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979636027,Raw,5.284695,7.8861814,-2.0294318,249.0,-125.0,32.0,25.5,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979637059,Raw,5.3119354,7.8861814,-2.2473574,248.0,-126.0,32.0,24.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979638082,Raw,5.243834,7.572913,-2.0975335,248.0,-126.0,33.0,25.5,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979639122,Raw,5.47538,8.417375,-1.7978859,243.0,-124.0,32.0,31.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979640202,Raw,4.440233,9.384419,-0.9125633,242.0,-115.0,25.0,35.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979641224,Raw,6.510526,7.1915436,-1.9068487,229.0,-133.0,41.0,27.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979642267,Raw,6.742072,8.036005,-2.4789033,245.0,-131.0,38.0,22.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979643286,Raw,6.428804,7.504812,-2.0294318,249.0,-131.0,39.0,28.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979644723,Raw,6.3198414,7.6546354,-2.1383946,249.0,-132.0,40.0,28.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979645747,Raw,6.0882955,7.572913,-1.8387469,250.0,-130.0,38.0,28.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979646776,Raw,6.238119,7.6546354,-2.1383946,302.0,-130.0,38.0,14.25,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979647796,Raw,6.0882955,7.804459,-2.1383946,293.0,-129.0,36.0,17.1875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979648828,Raw,5.8976107,7.504812,-2.3699405,297.0,-130.0,36.0,14.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979649857,Raw,6.428804,7.7363577,-2.1383946,327.0,-131.0,38.0,16.375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979650877,Raw,5.965712,7.4639506,-2.2882185,333.0,-130.0,37.0,17.875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979651933,Raw,-0.29964766,8.880466,3.4731886,350.0,-68.0,-1.0,5.25,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979653049,Raw,-4.440233,7.8861814,0.14982383,354.0,-60.0,-29.0,-10.875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979654112,Raw,-4.971427,7.504812,1.1849703,350.0,-55.0,-33.0,-7.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979655253,Raw,1.2258313,6.469665,7.572913,330.0,-40.0,7.0,30.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979656372,Raw,-0.61291564,0.7218784,9.997335,329.0,-4.0,-3.0,29.75,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979657480,Raw,-1.1032481,2.5606253,9.41166,311.0,-15.0,-6.0,30.5625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979659525,Raw,-0.4903325,3.5140498,8.539958,303.0,-22.0,-3.0,41.375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979660875,Raw,-0.8036005,3.445948,8.3765135,309.0,-22.0,-5.0,41.375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979661893,Raw,-0.5720546,3.255263,8.771504,303.0,-20.0,-3.0,48.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979662918,Raw,-0.6401563,3.6774938,8.839605,302.0,-22.0,-3.0,48.0,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979663938,Raw,-0.9125633,3.636633,8.185829,301.0,-23.0,-5.0,49.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979664972,Raw,-0.7218784,3.255263,8.458236,296.0,-20.0,-4.0,51.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979665992,Raw,-0.6401563,3.6774938,8.989429,295.0,-22.0,-3.0,53.0625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979667015,Raw,-0.8308412,3.5140498,8.798744,295.0,-21.0,-5.0,55.1875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979668037,Raw,-0.6401563,3.5140498,8.580819,296.0,-22.0,-3.0,55.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979669077,Raw,-0.7627395,3.3642259,8.839605,296.0,-20.0,-4.0,55.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979670105,Raw,-0.9125633,3.636633,8.417375,297.0,-23.0,-5.0,53.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979671127,Raw,-0.61291564,3.5140498,8.539958,299.0,-22.0,-3.0,55.25,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979672500,Raw,-0.6810174,3.6774938,8.60806,300.0,-23.0,-4.0,53.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979673530,Raw,-0.7627395,3.3233647,8.798744,301.0,-20.0,-4.0,54.625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979674588,Raw,-0.3405087,3.2825038,8.798744,301.0,-20.0,-2.0,54.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979675613,Raw,-1.3756552,3.8273177,8.499097,300.0,-23.0,-8.0,56.875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979676656,Raw,-0.9942854,3.7047346,8.60806,300.0,-23.0,-6.0,58.8125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979677699,Raw,-1.0215261,3.5957718,8.648921,299.0,-22.0,-6.0,59.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979678878,Raw,-1.0623871,3.7047346,8.60806,298.0,-23.0,-6.0,58.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979679920,Raw,-0.9942854,3.7455957,8.648921,298.0,-23.0,-6.0,55.125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979680941,Raw,-1.1441092,3.5140498,8.580819,300.0,-22.0,-7.0,58.0,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979682171,Raw,-0.8308412,3.636633,8.730643,301.0,-22.0,-5.0,57.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979683207,Raw,-5.053149,7.504812,1.525479,358.0,-54.0,-33.0,43.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979684228,Raw,-0.44947147,2.7513103,8.989429,317.0,-17.0,-2.0,63.0,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979685252,Raw,-0.9942854,-0.21792556,10.065437,321.0,1.0,-5.0,37.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979686335,Raw,0.14982383,2.5197644,9.152874,322.0,-15.0,-0.0,41.0625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979687394,Raw,0.027240695,2.7104492,8.839605,322.0,-17.0,-0.0,47.4375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979688415,Raw,-1.1441092,2.982856,8.962189,323.0,-18.0,-6.0,61.6875,0.0,0.0,0.0,1422979593
591,Кутузовская 1,md,1422979689010,Raw,-1.1441092,3.5140498,8.60806,323.0,-22.0,-7.0,64.625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979689454,Raw,-1.1441092,3.5140498,8.60806,323.0,-22.0,-7.0,64.625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979690522,Raw,-0.53119355,2.982856,8.880466,324.0,-18.0,-3.0,44.375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979691568,Raw,-0.8308412,2.4789033,9.030291,326.0,-14.0,-4.0,48.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979692610,Raw,-1.1441092,2.7921712,8.880466,328.0,-17.0,-7.0,56.0625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979693636,Raw,-1.2258313,3.405087,8.798744,321.0,-21.0,-7.0,55.5,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979694678,Raw,-1.253072,3.5549107,8.580819,327.0,-21.0,-7.0,51.875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979695694,Raw,-1.6344417,2.7104492,9.071152,328.0,-16.0,-9.0,59.75,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979696713,Raw,-2.1792557,2.4516625,8.458236,328.0,-15.0,-13.0,64.25,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979697729,Raw,-1.6753027,3.0645783,8.880466,327.0,-18.0,-10.0,59.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979698744,Raw,-1.253072,2.982856,9.030291,327.0,-18.0,-7.0,55.0625,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979699758,Raw,-1.525479,3.13268,8.771504,328.0,-19.0,-9.0,51.6875,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979700772,Raw,-1.293933,3.091819,8.839605,327.0,-19.0,-7.0,53.3125,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979701787,Raw,-1.293933,3.4731886,8.730643,326.0,-21.0,-7.0,51.9375,0.0,0.0,0.0,1422979593
,ServiceLog,md,1422979702802,Raw,-1.7570249,3.5957718,8.798744,322.0,-22.0,-10.0,57.75,0.0,0.0,0.0,1422979593
592,Кутузовская 2,md,1422979702964,Raw,-1.293933,3.636633,8.308413,323.0,-23.0,-8.0,54.8125,0.0,0.0,0.0,1422979593
