ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435839729328,Raw,-2.2201166,2.6832085,9.588725,321.80356,-15.968289,-12.569202,30.359999,0.013744468,0.035430185,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839730411,Raw,-2.2201166,2.7785509,9.493382,306.69354,-16.117188,-12.796808,33.42,-0.070249505,0.00580322,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839731422,Raw,-2.1247742,2.4380422,9.370799,243.55829,-15.772507,-14.100831,39.3,-0.10842858,0.14538592,0.31795537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839732493,Raw,-1.4028958,2.969236,9.684067,237.1102,-16.854788,-7.9575777,32.7,0.069027774,-0.076358154,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839733538,Raw,-1.1168685,2.9147544,9.670447,217.36981,-16.702362,-6.9978433,34.32,-0.019547688,0.063224554,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839734581,Raw,-0.7899802,2.5742457,9.929234,203.69461,-15.133751,-7.7095814,35.399998,-0.10567969,0.07880162,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839735624,Raw,-1.9340894,2.465283,9.39804,200.93251,-16.96763,-9.842726,36.96,-0.022602014,-0.004276057,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839736679,Raw,-1.5799603,3.3778462,9.670447,205.42969,-17.90869,-9.474731,37.739998,0.025045475,-0.009162978,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839737829,Raw,-1.3620348,3.3097446,9.970095,209.8363,-19.088774,-4.3373613,34.32,-0.06627888,-0.28680122,-0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839738873,Raw,-1.1713499,3.3097446,9.071152,201.31496,-18.939848,-6.529926,30.119999,0.047647487,-0.00580322,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839739929,Raw,-1.1441092,3.3097446,9.125633,210.9251,-18.706459,-6.156287,34.079998,0.08368854,0.073303826,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839740976,Raw,-1.2803127,3.3097446,9.588725,210.37383,-19.26261,-6.4659743,33.059998,0.059253927,0.06963864,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839742016,Raw,-0.7763598,3.336985,9.684067,245.09436,-19.5444,-1.4878708,23.76,-0.10873401,0.020158553,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839743101,Raw,-0.05448139,3.3097446,9.602345,259.61194,-18.412151,-0.6174739,23.4,0.05009095,-0.047036625,-0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839744137,Raw,-0.19068487,3.3097446,9.479762,258.72968,-19.312696,-1.7223581,21.42,0.07086037,0.1001819,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839745232,Raw,-0.46309182,3.6093922,9.248216,257.30566,-19.951443,-2.370865,19.199999,0.04795292,0.09896017,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839746391,Raw,-0.9670447,3.3097446,9.602345,269.29913,-19.410608,-6.1351,25.14,-0.047647487,-0.014049901,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839747507,Raw,-0.87170225,3.1599207,9.80665,269.25467,-18.983608,-5.799694,24.119999,-0.06352998,-0.025961773,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839748564,Raw,-0.84446156,3.6774938,9.139254,278.86588,-19.974392,-6.1229987,43.14,0.09621128,0.0106901415,-0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839749583,Raw,-0.939804,3.1599207,9.384419,227.57709,-19.59881,-5.894326,42.78,-0.023518313,-0.03573562,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839750627,Raw,-0.9942854,3.3097446,9.861132,327.40427,-18.682966,-5.1894827,12.3,-0.021685716,-0.013133603,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839751741,Raw,-1.0215261,3.7319753,9.765789,341.98462,-19.702507,-5.940416,13.92,0.08857546,-0.04550946,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839752774,Raw,-0.7763598,3.3506055,9.438901,314.3885,-20.179554,-5.344001,20.58,0.029321533,-0.028405234,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839753809,Raw,-0.81722087,3.4187074,9.302697,297.78192,-20.166613,-4.7373996,18.359999,0.008552114,0.023823744,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839754866,Raw,-0.84446156,3.4323275,9.261836,309.27216,-20.766161,-4.7753143,16.92,0.08093964,0.004276057,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839755900,Raw,-0.8580819,3.800077,9.39804,311.96985,-20.835873,-4.9202037,18.0,0.03726278,0.0076358155,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839756935,Raw,-0.54481393,4.0861044,8.825985,308.5532,-22.360434,-4.6258917,19.98,0.06780604,0.016187929,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839758008,Raw,-0.9125633,3.7864566,9.289077,304.58557,-21.324854,-4.489207,24.48,-0.0729984,0.004581489,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839759056,Raw,-0.87170225,3.6638734,9.602345,348.2663,-19.76583,-5.5906672,8.099999,-0.05681047,0.024129177,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839760096,Raw,-0.7082581,3.3914666,9.629586,266.36697,-19.61181,-5.582254,18.779999,-0.03634648,0.014660766,-0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839761144,Raw,-0.89894295,3.4187074,9.738548,266.35257,-18.562567,-5.244846,18.96,0.08368854,0.04886922,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839762222,Raw,-1.0079057,3.445948,9.561484,259.6932,-19.830328,-5.5519366,18.539999,0.02565634,-0.00580322,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839763368,Raw,-1.0623871,3.3506055,9.479762,254.3894,-20.686083,-6.4182973,21.119999,0.021685716,-0.003970624,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839764427,Raw,-0.87170225,3.3778462,8.962189,259.2804,-20.386362,-5.401383,17.76,0.0720821,0.118202426,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839765526,Raw,-0.7627395,3.5821514,9.275456,271.3773,-19.804253,-5.4058585,19.26,0.025961773,-0.07574729,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839766546,Raw,-0.7354988,3.5140498,9.929234,214.26788,-19.832333,-4.4559774,8.34,0.05131268,0.03390302,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839767609,Raw,-0.667397,3.4187074,9.942854,209.24239,-20.090242,-3.9421513,13.86,-0.046731193,0.007941248,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839768645,Raw,-0.9670447,3.7455957,9.738548,224.92192,-19.708887,-5.22121,13.0199995,-0.07422013,0.01863139,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839769678,Raw,-0.8580819,3.6093922,9.752169,240.00453,-20.852535,-5.027478,10.62,-0.09987647,0.040011674,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839770740,Raw,-0.667397,3.6638734,10.024576,278.98697,-20.379538,-4.7969475,14.82,0.07574729,0.020158553,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839771908,Raw,-1.1304889,3.7728362,9.39804,283.06363,-19.838123,-5.399302,12.599999,-0.006414085,-0.009468411,0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839772963,Raw,-1.3211738,3.8136973,9.942854,301.24567,-20.435753,-6.198695,9.54,0.049785517,-0.03390302,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839773997,Raw,-1.334794,4.0452433,9.752169,296.77194,-22.378918,-7.654204,13.679999,-0.019242255,0.003970624,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839775019,Raw,-1.334794,3.7319753,9.248216,290.82495,-21.796057,-8.733629,9.9,-0.0033597588,-0.057726767,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839776060,Raw,-1.253072,3.6911142,9.438901,235.77606,-21.343367,-7.953103,20.46,-0.08155051,0.007330383,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839777074,Raw,-1.1441092,3.6093922,9.139254,339.40945,-21.278461,-8.560801,3.3,-0.095294975,-0.028710667,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839778101,Raw,-1.8659877,3.7047346,9.302697,329.29916,-21.585264,-9.119605,1.3199999,-0.058643065,0.06383542,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
931,Проспект Мира (КРЛ) 1,Andrey,1435839778346,Raw,-2.233737,3.9771416,8.730643,356.76328,-22.307749,-8.997777,-6.48,0.25809056,0.048563786,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839779139,Raw,-1.2122109,3.8954194,9.125633,342.58847,-22.058182,-8.393385,0.71999997,-0.12950343,0.0036651916,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839780171,Raw,-0.53119355,2.4380422,9.39804,10.275912,-12.630095,-5.4229927,-3.0,-0.5684101,0.183565,0.47739118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839781180,Raw,-0.9125633,2.6968288,9.820271,327.21368,-13.96696,-5.8722124,-1.86,0.36132678,0.05375614,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839782234,Raw,-0.6946377,2.7649305,9.697687,136.23251,-16.274319,-5.122527,1.3199999,0.029321533,-0.007941248,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839783263,Raw,-0.667397,2.5197644,9.861132,344.95276,-15.744322,-4.5193353,4.98,-0.01038471,0.04795292,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839784310,Raw,-0.7354988,3.0100968,9.670447,353.97064,-17.391626,-4.272257,4.62,-0.027488936,0.02107485,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839785376,Raw,-0.6401563,2.73769,9.684067,347.9055,-16.325294,-3.9534407,5.7599998,-0.04795292,0.022907447,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839786492,Raw,-0.54481393,2.8057916,10.038197,353.24414,-16.07479,-2.8201308,4.02,-0.13652839,-0.016493361,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839787536,Raw,-0.6810174,2.7921712,9.79303,351.75967,-16.53556,-2.5736773,3.06,-0.0033597588,0.012217305,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839788576,Raw,-0.6537767,2.819412,9.901993,17.861935,-16.425308,-2.8519723,-1.8,0.027183503,0.049785517,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839789619,Raw,-0.38136974,2.9556155,9.901993,20.375126,-16.829771,-3.2065768,-1.4399999,-0.02443461,0.030543262,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839790689,Raw,-0.6537767,2.9556155,9.80665,24.429644,-17.374052,-3.905981,-2.46,-0.0036651916,-0.027488936,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
,ServiceLog,Andrey,1435839791731,Raw,-0.6810174,2.9556155,9.602345,17.123482,-16.716011,-3.4461782,-1.1999999,-0.003970624,0.049480084,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
932,Проспект Мира (КРЛ) 2,Andrey,1435839792321,Raw,-0.6810174,2.8602731,9.929234,29.2297,-16.157274,-4.150412,-3.06,0.067500606,-0.027794369,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839692
