ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435844403770,Raw,-2.0566726,1.9068487,8.7034025,215.90681,-10.237862,-10.979038,33.78,0.019547688,0.204029,0.14508049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844404833,Raw,-1.1441092,1.4709976,10.623871,203.8494,-8.324783,-8.177918,19.439999,-0.19272798,0.0027488936,0.31245756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844405874,Raw,-1.4165162,1.5390993,9.0983925,200.17279,-7.647969,-7.5264606,14.34,-0.16432275,0.10170906,0.3145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844406907,Raw,-1.4301366,1.3484144,9.997335,182.87082,-7.2121267,-8.443947,-8.4,0.22968534,-0.12186762,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844408047,Raw,-1.6889231,1.5799603,10.20164,184.9025,-7.85064,-7.3857875,-4.68,-0.1160644,-0.08674286,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844409095,Raw,-1.4165162,1.3484144,9.861132,185.42671,-7.930474,-7.343192,-5.8199997,-0.18661933,-0.061391957,0.18387043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844410124,Raw,-1.3620348,1.2803127,9.575105,185.76907,-7.4322577,-6.846801,-4.2,-0.021991149,0.094989546,0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844411188,Raw,-0.9942854,1.525479,9.629586,183.52298,-7.068226,-7.4759607,-7.68,0.024129177,-0.09437868,0.11911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844412218,Raw,-0.7763598,1.2394516,10.392325,187.52849,-6.949207,-7.3373384,-2.46,-0.026267206,0.01740966,0.24190263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844413307,Raw,-0.54481393,1.3484144,9.602345,183.79099,-6.6421475,-3.7017603,0.12,-0.042455133,-0.10048734,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844414331,Raw,-0.44947147,0.89894295,10.092678,183.33464,-7.062646,-4.7407074,-2.28,0.087964594,0.06505715,-0.28955013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844415369,Raw,-1.0487667,1.0760075,10.419566,185.12895,-7.1426287,-7.649617,-5.46,-0.049480084,0.007330383,-0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844416529,Raw,-1.3756552,1.3211738,9.697687,185.26694,-6.8955603,-8.890293,-6.96,0.058337633,-0.018020526,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844417580,Raw,-1.1577295,1.3075534,10.242501,183.5734,-7.3726163,-8.005892,-8.22,-0.055588737,0.021380283,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844418619,Raw,-1.2258313,1.4165162,9.861132,181.98698,-7.782808,-7.428566,-8.04,0.04642576,0.05131268,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844419734,Raw,-1.2803127,1.56634,9.861132,179.13367,-8.324601,-6.54123,-10.44,0.076358154,-0.051618114,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844420808,Raw,-0.92618364,1.7978859,9.547864,178.48941,-9.132694,-6.150685,-10.2,-0.008857546,0.016493361,0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844421933,Raw,-0.89894295,1.56634,10.378705,177.143,-8.368716,-5.433505,-10.5,0.07238753,0.032375857,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844422993,Raw,-1.5799603,1.484618,9.248216,181.46559,-8.337339,-7.439881,-9.12,0.22785273,-0.029321533,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844424035,Raw,-1.4709976,1.5118586,10.732834,178.73976,-8.451625,-6.1767373,-9.84,0.074830994,-0.09407325,0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844425101,Raw,-1.2394516,1.5118586,10.351464,177.78056,-8.418418,-6.4361806,-11.28,-0.0012217305,0.051923547,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844426143,Raw,-1.2258313,1.1441092,10.800936,174.73311,-6.2695403,-4.4668965,-11.94,-0.6404922,-0.31429017,0.42455134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844427181,Raw,0.9670447,2.3563201,9.942854,168.85637,-13.20121,7.5653462,-2.34,-0.11209377,-0.087964594,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844428222,Raw,-0.35412905,2.152015,10.351464,180.8743,-13.064267,-2.7454453,-3.0,-0.021685716,0.011301007,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844429242,Raw,-0.21792556,2.3290794,9.970095,176.41795,-13.806499,-2.5135677,-8.16,0.016493361,0.06566802,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844430266,Raw,-0.38136974,2.4516625,9.888372,176.08585,-14.049759,-3.7146459,-9.96,-0.05467244,-0.014660766,0.14508049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844431278,Raw,-0.54481393,2.4925237,9.738548,175.77397,-13.779702,-3.778969,-10.92,0.02443461,-0.07391469,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844432289,Raw,-0.3677494,2.6423476,9.507003,176.72737,-14.066775,-4.1850286,-11.639999,-0.009162978,0.048258353,0.17592919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844433308,Raw,-0.58567494,2.4516625,9.643207,175.51495,-13.141918,-4.5797396,-12.9,-0.09254608,0.050396383,0.18692477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844434427,Raw,-0.7627395,2.3426998,9.724928,175.59958,-13.215797,-4.1810975,-12.84,0.14660765,-0.04550946,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844435463,Raw,-0.8580819,2.2064962,10.160779,177.6265,-12.269065,-4.55176,-11.46,-0.008246681,-0.090713486,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844436486,Raw,-0.7899802,2.0566726,9.79303,176.03021,-12.017018,-4.1836395,-12.3,0.005192355,0.03023783,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844437510,Raw,-0.7082581,2.070293,9.547864,179.18405,-12.913482,-4.264152,-8.58,0.043676864,-0.03268129,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844438541,Raw,-0.7627395,2.192876,9.261836,187.46715,-13.829997,-7.7389083,-7.02,0.065973446,0.052839845,0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844439552,Raw,-1.0623871,1.8251266,9.656827,188.42896,-11.48632,-5.8142343,-0.78,-0.0720821,0.14508049,0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844440563,Raw,-1.1168685,1.8523673,9.438901,189.6806,-10.511325,-4.4456043,4.02,-0.05222898,0.08155051,-0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844441596,Raw,-0.8308412,1.7978859,9.779409,186.16206,-10.101444,-3.7200143,1.14,0.29871312,-0.36896262,-0.26236662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844442608,Raw,-0.29964766,1.7706453,10.038197,189.07338,-8.6274805,-0.36530533,9.9,-0.35521814,0.12614368,-0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844443620,Raw,-0.40861043,1.8932283,10.460427,185.3632,-13.181049,-2.1026719,2.82,-0.18020524,0.022296581,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844444647,Raw,1.0623871,2.901134,9.180115,182.19072,-18.184439,6.9772463,10.38,0.08307768,-0.16768251,0.13469578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844445699,Raw,-0.55843425,2.4380422,9.847511,188.24446,-13.256966,-4.910451,2.28,-0.069027774,0.071776666,-0.22021692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844446710,Raw,-1.0760075,2.2882185,9.316318,186.10667,-11.279279,-7.3636,-3.06,-0.089186326,0.027183503,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844447734,Raw,-0.8580819,1.607201,10.051817,177.80493,-9.801343,-5.6011004,-11.94,0.07238753,-0.09590584,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844448813,Raw,-1.1441092,2.083913,10.310603,181.98555,-10.97872,-5.156311,-6.18,-0.030848695,-0.096516706,-0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844449852,Raw,-0.6810174,1.96133,9.547864,175.08604,-11.747552,-2.1496391,-10.26,-0.05131268,0.100792766,-0.11911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844450861,Raw,-0.14982383,2.152015,9.289077,173.4973,-12.219407,-4.1438,-16.14,0.087964594,0.25167647,0.2837469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844451890,Raw,-0.626536,2.4516625,9.466142,168.57341,-12.931389,-5.161373,-24.66,-0.112704635,0.032070424,0.3662137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844452904,Raw,-1.2803127,1.879608,9.80665,171.83401,-9.88788,-6.0625415,-22.38,0.23365596,-0.3222314,0.11026118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844453916,Raw,-0.9670447,2.9964764,9.79303,174.31633,-17.351814,-3.8454673,-17.699999,0.3753767,-0.23640485,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844454936,Raw,-0.24516626,2.7921712,10.310603,171.87335,-15.065001,-0.42305183,-11.16,-0.21991149,-0.129198,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844456006,Raw,-0.027240695,2.083913,10.2152605,172.68898,-13.141761,0.32833368,-8.5199995,-0.2321288,0.0571159,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844457060,Raw,-0.21792556,2.4516625,10.160779,176.66248,-13.87274,-1.1328995,-7.2599998,-0.029932396,0.038789943,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844458116,Raw,0.2860273,2.3290794,9.833891,171.2038,-14.359112,1.0171993,-9.84,0.005192355,0.014966198,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844459212,Raw,0.05448139,2.3426998,9.738548,171.67644,-13.688119,1.0214033,-8.5199995,0.13316862,-0.003970624,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844460243,Raw,0.3677494,2.6014864,9.861132,169.33633,-15.421466,1.4920443,-10.38,-0.04734206,0.022907447,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844461256,Raw,0.38136974,2.506144,9.861132,167.6111,-14.475312,1.1742743,-13.08,-0.14080444,-0.018325957,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844462299,Raw,0.21792556,2.73769,9.684067,168.58073,-15.077636,0.6314012,-13.5,0.042455133,0.09621128,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844463395,Raw,0.35412905,2.315459,10.419566,166.92459,-12.708171,2.6182017,-10.62,0.12675454,-0.10598512,-0.27366763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844464459,Raw,0.43585113,1.9340894,10.024576,168.96098,-12.271272,1.7571261,-9.54,0.054367006,0.021685716,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844465614,Raw,-0.13620348,1.8659877,9.847511,175.44006,-11.3600025,-0.053681545,-4.8599997,-0.016798794,0.043982297,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844466758,Raw,0.06810174,1.879608,10.160779,171.6789,-11.277138,0.24661575,-8.76,-0.07238753,0.017715093,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844467808,Raw,0.027240695,1.9068487,9.915613,169.5011,-10.762304,1.8705707,-7.2599998,-0.03634648,-0.032070424,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844468842,Raw,0.095342435,2.0975335,9.534244,171.99251,-10.614034,0.5185104,-7.2,-0.018020526,-0.03176499,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844469873,Raw,0.47671217,1.9340894,10.010956,171.08247,-10.782715,1.264271,-7.3799996,0.06414085,-0.01985312,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844470939,Raw,-0.027240695,1.9477097,9.79303,172.55638,-11.155222,0.0100493515,-8.46,0.07391469,0.04062254,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844471984,Raw,0.095342435,1.9340894,9.915613,175.443,-10.664166,-0.5056418,-5.94,-0.025350908,-0.062002823,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844473089,Raw,0.040861044,1.8932283,9.861132,171.8583,-10.179948,1.2898213,-5.52,0.008246681,-0.12492194,-0.16065755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844474166,Raw,0.12258313,2.083913,9.915613,177.4009,-10.929763,0.5793888,-0.84,-0.0015271631,0.0421497,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844475325,Raw,-0.027240695,2.3426998,9.438901,188.19011,-12.275019,0.74191797,11.04,0.22418754,0.005497787,-0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844476387,Raw,0.05448139,2.0430522,10.351464,188.03456,-11.295878,0.4737118,9.84,0.07513642,-0.0018325958,-0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844477420,Raw,0.05448139,1.9340894,10.310603,183.8013,-11.449046,0.2987373,5.2799997,0.009773844,0.044898596,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844478452,Raw,-0.6537767,2.0294318,9.656827,198.42249,-11.672421,-0.98651123,17.699999,0.04337143,0.053450707,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844479495,Raw,0.32688835,2.083913,9.970095,193.88231,-11.538536,-0.08021037,15.0,-0.059864793,0.0061086523,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844480554,Raw,-0.313268,2.083913,10.092678,201.99243,-11.095084,-1.1893685,20.699999,-0.024129177,0.01985312,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844481636,Raw,0.16344418,2.0294318,9.738548,200.758,-11.355481,-0.42378476,21.6,-0.019547688,-0.03268129,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844482772,Raw,-0.35412905,2.0294318,9.915613,205.55028,-10.972701,-2.4958806,24.3,-0.003970624,0.03848451,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844483818,Raw,-0.55843425,1.96133,10.051817,209.19548,-10.608138,-2.4363348,25.98,0.1160644,0.16676621,-0.17348573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844484846,Raw,-1.8251266,1.7706453,9.847511,216.8038,-7.8795643,-11.243936,10.0199995,-0.11453723,-0.20677789,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
,ServiceLog,Andrey,1435844485883,Raw,0.027240695,1.96133,10.079058,186.99748,-11.967407,-0.035625063,7.7999997,0.3182608,0.27916542,-0.14782938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844370
