ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433351489348,Raw,-1.1168685,-0.040861044,9.997335,131.62506,-2.8105152,-0.51183563,-5.64,0.018325957,0.20433442,-0.8555168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351490386,Raw,-0.25878662,0.89894295,9.901993,121.54543,-4.8201594,-1.8791833,-4.98,-0.069027774,0.018936822,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351491417,Raw,-0.92618364,1.5390993,9.738548,139.32123,-8.057639,-3.5787768,-0.17999999,-0.21380283,-0.15271631,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351492439,Raw,0.46309182,0.54481393,10.283362,118.37184,-3.2471461,2.3301423,-7.08,0.4156938,0.124311075,0.28588495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351493465,Raw,0.44947147,0.667397,10.433187,120.773636,-3.6023874,1.8142046,-8.28,0.038179077,-0.033292156,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351494540,Raw,0.939804,-0.24516626,10.8281765,133.11023,-0.9734249,0.19858135,-6.0,0.03390302,0.21197024,0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351495594,Raw,-0.16344418,0.2860273,10.119919,139.2811,-1.906217,-0.42656356,-4.5,0.049785517,0.09162979,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351496638,Raw,-0.53119355,0.84446156,10.228881,110.84734,-4.2895203,-2.0492048,-6.12,0.13988814,0.070554934,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351497687,Raw,-0.43585113,1.0760075,9.684067,132.64024,-6.4985695,-1.6592114,-3.78,0.032070424,-0.024740042,-0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351498752,Raw,-0.027240695,1.484618,9.479762,166.37756,-8.336705,-1.2130076,-0.29999998,-0.1704314,0.0061086523,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351499835,Raw,0.3677494,0.5992953,10.337844,153.57277,-4.5003705,0.2650328,-1.74,-0.015577064,0.040927973,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351500908,Raw,-0.05448139,0.21792556,9.997335,151.07358,-3.738367,0.3866166,-1.68,-0.0852157,0.009773844,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351501955,Raw,-0.095342435,0.47671217,10.106298,158.19019,-2.361658,-0.110052675,-1.62,-0.023518313,0.1337795,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351502993,Raw,-0.38136974,0.313268,10.18802,163.16675,-0.9699797,-2.72409,0.12,-0.014660766,0.0061086523,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351504029,Raw,-0.8036005,0.14982383,10.256122,170.72366,-0.6836559,-2.8404982,1.02,-0.043676864,-0.0106901415,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351505070,Raw,-0.3949901,0.095342435,9.684067,167.33911,-0.9514253,-2.4664145,-1.26,-0.020463986,0.003970624,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351506132,Raw,-0.5720546,-0.14982383,10.119919,177.25389,0.9150251,-2.951039,1.68,-0.051923547,0.04550946,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351507172,Raw,-0.7354988,0.14982383,9.724928,170.4158,0.11248699,-2.5026217,-0.17999999,0.049480084,0.014049901,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351508240,Raw,-0.6946377,0.13620348,10.59663,169.17305,-1.1697128,-3.5660446,1.26,-0.052839845,-0.0018325958,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351509311,Raw,-0.8308412,-0.013620348,10.3242235,169.53148,0.22093096,-3.82636,1.26,-0.05222898,0.057726767,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351510473,Raw,-0.84446156,-0.13620348,10.160779,174.64412,0.9981033,-3.6643457,2.04,0.03756821,0.0036651916,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351511552,Raw,-0.7899802,0.40861043,10.092678,155.46011,-1.1356082,-4.3407807,1.56,0.009162978,0.051618114,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351512589,Raw,-0.58567494,0.3949901,10.160779,136.2415,-1.4990543,-3.8910017,1.62,0.014049901,0.046120327,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351513620,Raw,-0.8308412,0.2860273,10.3242235,131.60847,-1.5944794,-3.2581873,0.35999998,0.080634214,0.089186326,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351514692,Raw,-0.7627395,0.6401563,10.96438,93.3458,-2.2975605,-3.046319,-2.82,0.07391469,-0.022602014,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351515704,Raw,-0.980665,0.12258313,11.413852,115.33284,-0.15501581,-4.6667275,-5.2799997,-0.38515055,0.0421497,0.16554448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351516756,Raw,-0.7354988,-0.14982383,9.112013,22.053976,-0.87076485,-3.6420922,-0.06,0.23548855,-0.0888809,-0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351517877,Raw,-0.8036005,-0.12258313,10.256122,43.117573,0.96464384,-5.23941,0.9,0.2012801,0.1469131,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351518941,Raw,-1.253072,0.08172209,10.024576,156.50397,-0.1715824,-7.2782164,6.3599997,0.014966198,-0.036957346,-0.17165314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351520080,Raw,-0.21792556,-0.10896278,10.038197,163.85161,-0.14656202,-2.4130692,-0.29999998,0.042760566,-0.027488936,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351521155,Raw,-0.23154591,0.040861044,10.065437,167.64268,-0.5212947,-1.3373212,-0.78,-0.082161374,0.014049901,-0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351522199,Raw,-0.19068487,0.05448139,10.310603,144.97476,-0.1272186,-0.993009,-12.36,-0.014049901,0.03145956,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351523247,Raw,-0.21792556,-0.21792556,10.256122,170.04785,0.38164556,-0.5820978,-4.08,-0.105068825,0.028099801,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351524291,Raw,-0.32688835,-0.095342435,10.092678,178.6844,0.4746158,-0.9588881,0.42,0.01985312,-0.050396383,-0.11056661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351525323,Raw,-0.51757324,0.05448139,9.929234,178.98637,1.3515128,-1.6287789,1.62,-0.08827003,-0.08246681,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351526358,Raw,-1.4709976,0.43585113,9.384419,182.52623,-2.316516,-3.7129993,8.16,0.13897185,-0.17165314,0.21166481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351527428,Raw,-0.87170225,0.5720546,9.956474,181.14952,-2.4723744,-4.02707,7.14,-0.011911872,0.044898596,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351528460,Raw,-0.7627395,0.05448139,9.901993,179.49347,-0.7960927,-4.8536277,5.94,0.049480084,0.04153884,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351529533,Raw,-0.88532263,0.3405087,9.915613,176.759,-1.513463,-4.1629076,2.46,-0.09254608,0.035124753,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351530644,Raw,0.14982383,1.2258313,10.691973,183.25842,-6.208054,-3.05508,5.8199997,0.08460484,0.005192355,0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351531728,Raw,0.12258313,0.6810174,10.269742,163.42555,-4.88377,-1.1327041,-7.02,0.0012217305,0.13133603,-0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351532861,Raw,0.24516626,0.61291564,9.901993,172.01971,-2.848167,0.12582809,-6.8399997,-0.09315695,0.04062254,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351533897,Raw,-0.32688835,0.58567494,10.283362,170.45584,-3.418525,-1.4631793,-5.58,-0.09132435,0.04184427,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351534948,Raw,-0.313268,0.24516626,10.024576,170.59401,-2.442236,-2.5430737,-3.8999999,0.016493361,0.03970624,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351536055,Raw,-0.19068487,0.89894295,9.997335,166.25992,-3.897813,-0.9531752,-5.16,-0.01740966,-0.050396383,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351537145,Raw,-0.095342435,0.7627395,10.092678,163.17053,-3.9614508,-1.2719623,-3.8999999,-0.11301007,-0.04642576,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351538284,Raw,-0.17706452,-0.42223078,10.59663,170.79938,1.2997696,-0.34847957,-3.36,-0.29932398,0.20555615,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351539336,Raw,-0.3677494,0.4903325,10.446807,166.06755,-1.8955705,-1.0456072,-3.6,0.10262536,0.029626964,0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351540364,Raw,-0.14982383,0.24516626,10.2152605,160.17201,-2.3252728,-0.94614804,-5.52,0.08032878,-0.0842994,0.16646078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351541395,Raw,-0.35412905,0.23154591,10.378705,159.35579,-0.24169743,-0.66462404,-6.3599997,-0.01985312,0.08002335,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351542504,Raw,-0.13620348,1.6344417,8.458236,164.66525,-7.816645,-1.7864221,-3.24,-0.5299256,-0.17073683,0.15607607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351543565,Raw,0.095342435,1.4028958,9.615966,160.08174,-6.918464,1.5870603,-6.2999997,0.07269296,-0.009468411,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351544571,Raw,0.05448139,0.7354988,10.392325,161.44023,-4.185227,-0.80382586,-5.64,-0.040317107,0.056199603,0.10598512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351545589,Raw,0.2860273,-0.7491191,11.795221,156.15913,5.436326,4.6039495,-53.1,-0.72143185,-0.0842994,-0.12461651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351546610,Raw,-0.3949901,-0.6946377,10.051817,143.75949,3.7922103,-3.5127814,-43.98,0.064446285,-0.1994475,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351547616,Raw,-0.027240695,-0.38136974,10.133538,145.28229,2.1627567,-0.2811806,-51.78,0.051923547,-0.020463986,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351548629,Raw,-0.013620348,0.54481393,8.894087,150.21092,-1.8389437,-1.525911,-20.76,-0.57971114,-0.23701571,-0.68233645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351549675,Raw,-0.35412905,1.0487667,10.065437,159.96529,-6.757902,-0.45045564,-16.02,-0.27947086,0.18295415,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351550688,Raw,-0.027240695,0.027240695,10.2152605,130.43877,-1.8853803,-2.5112543,-9.42,0.06383542,0.27672195,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351551765,Raw,0.19068487,0.667397,9.629586,104.66916,-5.980505,-1.330752,-11.28,0.094989546,-0.013133603,0.23609942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351552860,Raw,-0.23154591,1.3211738,10.256122,127.43417,-6.919775,-1.3807232,-12.059999,-0.034513887,0.01160644,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351553899,Raw,-0.25878662,0.313268,10.147159,134.23447,-2.3232043,-1.8466634,-8.94,-0.14385876,0.1881465,0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351554933,Raw,-0.3949901,0.50395286,10.800936,124.98401,-3.2491174,-3.6235964,-10.92,0.16646078,0.15821409,-0.15118915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351555968,Raw,-0.29964766,0.9125633,10.106298,149.42902,-2.5036933,0.73459774,-9.42,0.11362094,-0.058337633,-0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351556999,Raw,0.095342435,0.47671217,9.997335,132.16954,-3.1281917,-2.8163435,-6.66,0.073303826,0.15790866,0.22724187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351558044,Raw,0.12258313,1.2258313,10.283362,144.32639,-7.275365,-0.46086484,-7.5,0.036957346,0.18997909,0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351559084,Raw,-0.2860273,1.0487667,9.929234,157.82823,-4.5267386,-1.7174661,-5.4,0.1282817,0.019242255,-0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351560217,Raw,-1.920469,1.56634,9.833891,169.73022,-10.2024555,-6.430227,6.42,-0.055283304,0.06719518,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351561272,Raw,-1.1577295,1.3484144,10.61025,162.59445,-8.710769,-4.9317975,-4.74,0.16829337,-0.06169739,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351562307,Raw,-0.7899802,1.0351465,10.528529,150.58337,-6.1384425,-2.9598136,-30.779999,0.08307768,-0.059253927,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351563392,Raw,-0.61291564,1.1168685,10.024576,152.57076,-5.404921,-3.6953633,-28.019999,-6.1086525E-4,-0.016493361,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351564435,Raw,-0.667397,1.3075534,9.724928,149.8914,-7.086726,-4.99888,-27.06,0.002443461,0.045814894,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351565469,Raw,-0.9670447,1.0215261,10.065437,151.91953,-4.8553023,-5.2455044,-24.66,-0.08277224,-0.018325957,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351566552,Raw,-0.24516626,0.7354988,10.160779,157.9743,-4.977833,-4.2243357,-8.82,0.14049901,-0.024129177,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351567584,Raw,-0.44947147,1.2258313,10.119919,147.89688,-6.9437284,-3.9718156,-22.5,-0.017715093,0.016493361,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351568618,Raw,-0.87170225,1.0487667,9.956474,151.96866,-7.995237,-4.6936164,-18.84,0.07819075,0.09865474,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351569640,Raw,-0.7627395,1.0215261,10.092678,157.15338,-5.206544,-2.347771,-37.38,-0.058337633,0.076358154,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351570687,Raw,-0.53119355,0.35412905,9.942854,179.1401,-3.2927656,-2.28002,2.7,-0.014966198,0.01740966,9.162979E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351571738,Raw,0.013620348,0.626536,9.997335,102.112335,-4.323367,-0.96909946,-67.38,0.044593163,-0.028099801,0.16310102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
721,Таганская (КЛЦ) 1,Andrey,1433351572696,Raw,-0.313268,0.53119355,10.024576,120.66149,-3.5388818,-2.2176285,-50.76,-0.04886922,6.1086525E-4,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351572754,Raw,-0.14982383,0.44947147,10.242501,120.92201,-3.4770951,-2.27094,-50.82,-0.026267206,0.054061573,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351573836,Raw,-0.6401563,0.7899802,10.119919,126.40075,-4.0673647,-3.7732835,-41.28,0.06566802,0.041233405,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351574971,Raw,-0.6401563,0.25878662,10.310603,133.19167,-3.000158,-3.6123617,-40.32,0.07544186,-0.073303826,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351576050,Raw,-0.43585113,0.58567494,10.2152605,127.94223,-2.6339042,-1.63386,-44.879997,0.023823744,0.036651913,-0.09743301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351577105,Raw,0.6537767,0.939804,9.629586,115.0619,-4.563101,-2.5565417,-46.44,0.096516706,-0.31948254,0.3173445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351578118,Raw,-1.1577295,0.25878662,9.997335,127.71088,-1.0065092,-4.5421953,-46.32,0.09590584,0.093462385,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351579174,Raw,0.12258313,0.8580819,9.833891,124.19706,-3.8506148,-2.2874873,-38.1,0.06505715,-0.04153884,0.9092729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351580251,Raw,-0.19068487,1.0079057,10.623871,117.0177,-5.910402,-2.527427,-48.78,0.13591751,0.30482176,-0.24556783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351581263,Raw,-0.05448139,-0.7082581,10.637491,117.7693,3.5517213,2.6540425,-55.68,0.21685717,0.019242255,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351582312,Raw,-0.3949901,1.1577295,10.242501,135.27174,-6.0750947,-1.9292768,-51.0,-0.01985312,-0.115453534,0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351583440,Raw,0.42223078,1.0896279,10.092678,139.62154,-5.5649343,-0.5264585,-42.6,-0.019242255,-0.02565634,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351584524,Raw,-0.19068487,0.6946377,10.2152605,110.45498,-4.1848307,-1.5967332,-41.52,0.028099801,0.07269296,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433351585568,Raw,-0.61291564,0.3949901,10.256122,110.45475,-2.6645994,-2.3872085,-30.48,-0.09162979,0.06078109,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
722,Таганская (КЛЦ) 2,Andrey,1433351585692,Raw,-0.7218784,0.55843425,10.20164,109.962166,-2.675687,-2.538985,-30.119999,0.013133603,0.06780604,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
