ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1423814807451,Raw,0.3405087,3.3233647,8.458236,194.0,-21.0,2.0,57.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814808467,Raw,-0.87170225,1.293933,9.493382,194.0,-7.0,-5.0,25.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814809520,Raw,-0.8308412,2.0975335,10.024576,190.0,-11.0,-4.0,11.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814810553,Raw,0.19068487,2.7104492,8.839605,192.0,-17.0,1.0,61.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814811604,Raw,-0.6401563,4.1269655,7.9270425,193.0,-27.0,-4.0,20.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814812655,Raw,-0.7627395,1.525479,8.921328,208.0,-9.0,-4.0,21.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814813705,Raw,-3.255263,3.8954194,7.4639506,204.0,-25.0,-21.0,-15.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814814747,Raw,-3.445948,4.903325,7.6137743,182.0,-30.0,-20.0,-52.75,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814815821,Raw,-5.706926,4.5900574,7.84532,203.0,-25.0,-32.0,-71.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814816844,Raw,-4.903325,6.578628,6.006573,181.0,-40.0,-28.0,-90.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814817862,Raw,-6.0474343,5.202973,4.971427,47.0,-33.0,-40.0,76.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814818898,Raw,-4.739881,5.706926,7.04172,295.0,-33.0,-27.0,70.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814819945,Raw,-3.13268,6.66035,5.434519,307.0,-46.0,-20.0,64.75,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814821002,Raw,-2.9419951,6.238119,5.1621118,298.0,-46.0,-19.0,68.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814822045,Raw,-3.3233647,6.0882955,6.9599977,288.0,-38.0,-19.0,84.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814823066,Raw,-3.0237172,6.537767,5.9248514,288.0,-44.0,-18.0,89.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814824118,Raw,-2.9419951,6.1563973,5.8158884,290.0,-43.0,-19.0,87.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814825195,Raw,-2.9419951,6.537767,6.0474343,292.0,-44.0,-18.0,89.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814826252,Raw,-2.3699405,5.965712,5.5162406,302.0,-44.0,-16.0,52.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814827302,Raw,-3.5140498,6.578628,6.347082,292.0,-42.0,-21.0,83.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814828354,Raw,-3.0237172,6.197258,6.619489,297.0,-40.0,-18.0,82.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814829409,Raw,-1.9477097,6.1291566,5.434519,301.0,-46.0,-13.0,82.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814830455,Raw,-3.0645783,6.578628,5.8976107,302.0,-44.0,-19.0,82.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814831508,Raw,-3.445948,6.701211,6.537767,301.0,-42.0,-20.0,40.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814832560,Raw,-2.9419951,6.2789803,6.2789803,302.0,-42.0,-18.0,42.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814833595,Raw,-2.7921712,5.8158884,5.8567495,302.0,-41.0,-18.0,42.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814834644,Raw,-3.0645783,6.2789803,5.9248514,302.0,-43.0,-19.0,48.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814835701,Raw,-2.982856,7.04172,5.3119354,302.0,-49.0,-18.0,52.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814836750,Raw,-2.8602731,6.810174,6.3879433,302.0,-44.0,-17.0,53.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814837796,Raw,-3.0645783,6.66035,5.8976107,302.0,-45.0,-19.0,50.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814838850,Raw,-2.9419951,6.347082,4.971427,306.0,-47.0,-20.0,43.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814839898,Raw,-3.13268,6.742072,6.2789803,300.0,-43.0,-18.0,45.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814840958,Raw,-2.9419951,7.000859,5.706926,301.0,-47.0,-18.0,41.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814842031,Raw,-2.6014864,6.347082,6.006573,302.0,-44.0,-16.0,38.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814843049,Raw,-3.3233647,6.701211,6.510526,303.0,-42.0,-19.0,41.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814844106,Raw,-2.2473574,6.578628,5.1212506,304.0,-49.0,-15.0,44.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814845147,Raw,-3.091819,6.66035,6.2789803,303.0,-43.0,-18.0,52.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814846206,Raw,-4.0861044,5.7750273,6.197258,303.0,-37.0,-25.0,54.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814847258,Raw,-3.7864566,5.1212506,6.428804,303.0,-34.0,-24.0,47.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814848276,Raw,-3.9362805,5.3936577,6.537767,305.0,-35.0,-24.0,47.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814849297,Raw,-4.0180025,5.012288,6.3198414,310.0,-33.0,-26.0,36.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814850345,Raw,-4.2086873,5.5434813,6.1563973,324.0,-36.0,-26.0,21.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814851404,Raw,-4.2904096,5.012288,6.851035,328.0,-31.0,-26.0,19.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814852459,Raw,-4.508335,5.7750273,7.3141265,333.0,-33.0,-25.0,13.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814853518,Raw,-4.2904096,5.202973,6.578628,333.0,-33.0,-27.0,16.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814854542,Raw,-4.1269655,4.739881,5.5843425,333.0,-34.0,-29.0,14.75,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814855593,Raw,-4.440233,4.739881,6.1563973,334.0,-31.0,-29.0,11.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814856636,Raw,-4.69902,5.1621118,6.3198414,326.0,-33.0,-29.0,26.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814857683,Raw,-6.537767,2.9419951,6.0474343,321.0,-18.0,-44.0,46.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814858740,Raw,-6.1563973,1.0215261,7.1234417,321.0,-6.0,-40.0,65.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814859758,Raw,-4.2495484,2.3290794,8.117727,321.0,-14.0,-26.0,67.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814860810,Raw,-4.3585114,2.982856,8.458236,320.0,-17.0,-25.0,80.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814861867,Raw,-4.2904096,2.4108016,7.763598,318.0,-15.0,-27.0,92.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814862913,Raw,-4.5491962,2.5606253,8.267551,317.0,-15.0,-27.0,105.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814863964,Raw,-3.7864566,3.5957718,7.9679036,312.0,-22.0,-23.0,111.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814864980,Raw,-3.636633,3.0645783,7.84532,307.0,-19.0,-23.0,125.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814865996,Raw,-3.8681788,2.9419951,8.036005,307.0,-18.0,-24.0,111.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814867012,Raw,-3.13268,4.5900574,7.1506824,306.0,-30.0,-20.0,101.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814868072,Raw,-1.525479,2.5606253,8.580819,305.0,-16.0,-9.0,96.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814869117,Raw,-0.8036005,3.214402,8.349273,319.0,-20.0,-5.0,63.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814870169,Raw,-0.44947147,2.3290794,8.798744,319.0,-14.0,-2.0,62.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814871214,Raw,-1.0215261,2.1792557,9.534244,329.0,-12.0,-5.0,42.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814872232,Raw,1.3756552,3.3642259,8.648921,325.0,-21.0,8.0,37.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814873294,Raw,1.6344417,3.636633,8.499097,324.0,-22.0,10.0,38.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814874308,Raw,0.44947147,1.607201,8.989429,315.0,-10.0,2.0,50.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814875323,Raw,1.9885708,1.9068487,9.030291,314.0,-11.0,12.0,35.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814876340,Raw,1.3756552,2.5606253,8.962189,319.0,-15.0,8.0,33.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814877361,Raw,1.7161638,3.5140498,8.880466,44.0,-21.0,10.0,-50.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814878379,Raw,2.901134,3.3233647,7.9270425,322.0,-21.0,18.0,-10.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814879394,Raw,1.9885708,4.167826,8.308413,313.0,-26.0,12.0,26.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814880407,Raw,1.607201,3.9362805,8.60806,313.0,-24.0,9.0,37.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814881423,Raw,2.7921712,3.5140498,7.84532,358.0,-22.0,18.0,-7.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814882438,Raw,1.7161638,4.508335,8.158588,22.0,-28.0,10.0,-10.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814883456,Raw,1.9885708,4.630918,8.267551,23.0,-28.0,11.0,-10.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814884469,Raw,1.8387469,4.167826,7.995144,22.0,-26.0,11.0,-8.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814885485,Raw,1.6753027,4.0588636,7.995144,17.0,-26.0,10.0,-5.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814886536,Raw,1.607201,3.5549107,8.499097,12.0,-22.0,9.0,-3.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814887687,Raw,2.0566726,4.5900574,8.580819,7.0,-27.0,11.0,0.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814888705,Raw,1.7978859,3.7455957,8.417375,6.0,-23.0,11.0,0.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814889762,Raw,1.7570249,3.8681788,8.158588,6.0,-24.0,11.0,-1.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814890806,Raw,1.525479,3.9362805,8.22669,6.0,-25.0,9.0,-1.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814891856,Raw,1.607201,4.0180025,8.158588,5.0,-25.0,10.0,3.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814892911,Raw,1.6753027,3.8681788,8.580819,356.0,-23.0,10.0,8.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814893963,Raw,1.8387469,3.5549107,8.349273,354.0,-22.0,11.0,10.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814895005,Raw,1.7570249,3.3642259,8.308413,349.0,-21.0,11.0,15.0625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814896019,Raw,1.525479,3.9362805,8.22669,348.0,-25.0,9.0,16.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814897064,Raw,1.1441092,3.6774938,8.076866,346.0,-24.0,7.0,17.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814898120,Raw,1.56634,4.0861044,8.117727,345.0,-26.0,9.0,16.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814899170,Raw,1.253072,3.8273177,8.349273,344.0,-24.0,7.0,15.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814900185,Raw,1.4165162,3.6774938,8.499097,344.0,-23.0,8.0,13.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814901228,Raw,1.334794,3.7047346,8.458236,345.0,-23.0,8.0,11.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814902343,Raw,1.4437568,4.0588636,8.730643,354.0,-24.0,8.0,4.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814903358,Raw,1.56634,3.8954194,8.185829,355.0,-25.0,9.0,5.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814904372,Raw,1.1032481,3.5549107,8.185829,356.0,-23.0,7.0,4.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814905401,Raw,1.7570249,3.9362805,8.308413,357.0,-24.0,10.0,4.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814906449,Raw,1.334794,3.7864566,8.308413,356.0,-24.0,8.0,7.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814907501,Raw,2.2882185,3.091819,8.458236,355.0,-19.0,14.0,11.75,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814908555,Raw,1.56634,3.5957718,8.308413,350.0,-23.0,9.0,8.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814909606,Raw,1.6753027,3.9362805,8.349273,356.0,-24.0,10.0,4.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814910666,Raw,1.9477097,3.9362805,8.539958,17.0,-24.0,11.0,-5.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814911726,Raw,2.0566726,3.8273177,8.22669,18.0,-24.0,12.0,-5.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814912779,Raw,2.1792557,3.8681788,8.539958,19.0,-23.0,13.0,-8.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814913834,Raw,2.2882185,3.8954194,7.8861814,33.0,-25.0,14.0,-12.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814914873,Raw,2.2473574,3.8681788,8.267551,34.0,-24.0,13.0,-16.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814915894,Raw,1.4437568,4.2495484,8.308413,39.0,-26.0,8.0,-16.375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814916960,Raw,1.9477097,4.0180025,8.308413,28.0,-25.0,11.0,-13.5625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814918010,Raw,1.8387469,4.167826,7.9679036,38.0,-27.0,11.0,-29.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814919060,Raw,1.9068487,3.9362805,8.308413,52.0,-24.0,11.0,-22.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814920110,Raw,1.9068487,3.9771416,8.158588,53.0,-25.0,11.0,-24.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814921162,Raw,2.0566726,3.4731886,8.921328,53.0,-20.0,12.0,-19.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814922177,Raw,1.9068487,3.405087,8.3765135,42.0,-21.0,11.0,-11.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814923217,Raw,1.7570249,4.2495484,8.267551,94.0,-26.0,10.0,-1.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814924271,Raw,1.7570249,3.9362805,8.185829,33.0,-25.0,10.0,-4.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814925323,Raw,1.9477097,4.1269655,8.580819,16.0,-25.0,11.0,-0.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814926357,Raw,1.9068487,3.8954194,8.22669,3.0,-24.0,11.0,4.625,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814927373,Raw,2.5197644,3.3642259,8.349273,352.0,-21.0,15.0,11.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814928437,Raw,1.9477097,3.5140498,8.3765135,10.0,-22.0,12.0,-3.1875,0.0,0.0,0.0,1423814788
761,Парк культуры (КЛЦ) 1,md,1423814928580,Raw,1.9885708,3.7047346,8.989429,16.0,-21.0,11.0,-6.4375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814929494,Raw,2.0294318,3.7047346,8.22669,28.0,-23.0,12.0,-14.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814930513,Raw,1.6753027,3.3233647,8.839605,29.0,-20.0,10.0,-12.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814931559,Raw,1.4437568,3.9362805,8.158588,37.0,-25.0,9.0,-20.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814932576,Raw,1.8387469,4.2086873,8.158588,52.0,-26.0,11.0,-26.75,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814933630,Raw,1.7570249,4.167826,8.185829,52.0,-26.0,10.0,-26.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814934667,Raw,1.6753027,4.0588636,8.308413,52.0,-25.0,10.0,-28.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814935684,Raw,1.6344417,3.9771416,8.267551,53.0,-25.0,10.0,-27.5,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814936697,Raw,1.607201,4.0180025,8.3765135,53.0,-25.0,9.0,-29.125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814937711,Raw,1.607201,4.1269655,8.185829,54.0,-26.0,9.0,-31.9375,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814938727,Raw,1.6753027,3.9362805,8.308413,55.0,-24.0,10.0,-31.8125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814939786,Raw,1.607201,4.0180025,8.308413,55.0,-25.0,9.0,-30.0,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814940842,Raw,1.484618,4.671779,7.804459,64.0,-30.0,9.0,-35.1875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814941856,Raw,1.7570249,4.5491962,8.22669,66.0,-28.0,10.0,-39.3125,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814942872,Raw,1.484618,4.69902,7.8861814,66.0,-30.0,9.0,-37.6875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814943917,Raw,1.9885708,4.2086873,7.995144,66.0,-27.0,12.0,-32.25,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814944952,Raw,1.0623871,4.739881,7.8861814,61.0,-30.0,6.0,-27.875,0.0,0.0,0.0,1423814788
,ServiceLog,md,1423814946019,Raw,1.525479,4.440233,8.036005,60.0,-28.0,9.0,-24.6875,0.0,0.0,0.0,1423814788
762,Парк культуры (КЛЦ) 2,md,1423814946684,Raw,1.334794,4.5491962,7.804459,59.0,-29.0,8.0,-23.1875,0.0,0.0,0.0,1423814788
