ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424253546939,Raw,0.1388637,6.077681,7.5854297,304.72134,-38.390163,-1.0541441,26.9,0.006924219,0.00958738,-0.011185277,1424253479
,ServiceLog,taimyr,1424253547987,Raw,-0.20949265,6.1327477,7.466318,303.85306,-38.127865,-0.7045767,27.3,0.058589544,-0.005060006,0.00479369,1424253479
,ServiceLog,taimyr,1424253549034,Raw,0.14065935,5.954978,7.326257,303.49857,-37.600086,0.088865735,29.7,-0.103064336,0.009321064,-0.036218993,1424253479
,ServiceLog,taimyr,1424253550073,Raw,0.23702596,5.7119665,7.0754647,298.12982,-38.179695,-0.29471374,29.3,0.12037488,-0.07084008,0.011717909,1424253479
,ServiceLog,taimyr,1424253551109,Raw,0.077811554,6.0699,7.330447,296.7827,-38.279087,-0.42974767,30.1,-0.047404267,0.046339005,0.063116916,1424253479
,ServiceLog,taimyr,1424253552148,Raw,0.089782566,6.000468,7.050924,296.188,-39.206867,-0.3480945,30.4,0.03834952,-0.1123854,-0.08362326,1424253479
,ServiceLog,taimyr,1424253553186,Raw,-0.5626374,6.241085,7.5950065,297.06268,-38.741,-1.0644143,30.4,-0.056459017,-0.021837922,-0.038083203,1424253479
,ServiceLog,taimyr,1424253554231,Raw,-0.23163901,6.353014,8.38629,298.6601,-38.933357,-1.3598766,29.6,-0.045007423,-0.12596752,-0.008255799,1424253479
,ServiceLog,taimyr,1424253555272,Raw,0.09636662,5.9837084,6.932411,299.94873,-38.19537,-2.048904,29.2,0.028229509,-0.01571265,-0.0058589545,1424253479
,ServiceLog,taimyr,1424253556319,Raw,-0.50038815,5.6922145,7.098808,296.25046,-38.456547,-1.747264,29.6,0.029827405,0.018375812,0.004261058,1424253479
,ServiceLog,taimyr,1424253557357,Raw,-0.51355624,5.979519,8.031349,295.36087,-38.371178,-2.3031826,30.0,0.024234766,-0.1355549,0.05672533,1424253479
,ServiceLog,taimyr,1424253558399,Raw,-0.61171854,6.1542954,8.407838,292.86588,-38.926414,-2.3305852,30.9,0.0013315806,-0.1123854,-0.076965354,1424253479
,ServiceLog,taimyr,1424253559482,Raw,-0.47405192,6.205771,7.6494746,293.25833,-38.96817,-1.8505696,30.9,0.018109497,-0.08468852,-0.0061252704,1424253479
,ServiceLog,taimyr,1424253560561,Raw,-0.83378077,6.0477533,7.5136037,292.74567,-39.105713,-2.70621,29.3,-0.016777916,-0.056991648,-0.0055926386,1424253479
,ServiceLog,taimyr,1424253561626,Raw,-0.40162733,5.947197,7.926005,296.46075,-38.506813,-2.0326114,29.0,-0.063116916,-0.03488741,0.03488741,1424253479
,ServiceLog,taimyr,1424253562673,Raw,-0.5105635,6.290765,8.119336,298.42386,-39.122643,-2.514221,28.2,-0.03089267,-0.054594804,0.01438107,1424253479
,ServiceLog,taimyr,1424253563711,Raw,-0.3842694,5.90889,8.324639,303.36752,-39.005238,-2.5027447,25.6,0.050866377,-0.10146644,0.008788432,1424253479
,ServiceLog,taimyr,1424253564757,Raw,-0.40641573,5.875371,8.153454,305.1897,-38.131268,-1.9642845,26.0,0.042077947,-0.1025317,0.0396811,1424253479
,ServiceLog,taimyr,1424253565794,Raw,-0.3681085,6.247669,8.081628,302.9048,-38.023453,-1.8739572,28.0,0.029294772,-0.08282431,0.018109497,1424253479
,ServiceLog,taimyr,1424253566859,Raw,-0.09636662,6.0172276,7.4112515,305.1056,-38.332195,-1.2026907,27.3,0.046871636,-0.07376956,0.049801115,1424253479
,ServiceLog,taimyr,1424253567905,Raw,-0.05686229,6.3512187,7.6051817,301.16635,-38.505096,-1.8780338,27.7,0.091080114,-0.041545313,0.04234426,1424253479
,ServiceLog,taimyr,1424253568934,Raw,-0.516549,5.820903,8.123527,300.5947,-38.577747,-1.392844,27.7,-0.011451593,-0.1536644,-0.0063915867,1424253479
,ServiceLog,taimyr,1424253569987,Raw,-0.39923313,6.132149,6.906075,293.72968,-40.530422,-0.27467164,29.7,-0.015446335,-0.021038974,0.016245283,1424253479
,ServiceLog,taimyr,1424253571036,Raw,-0.45729253,5.9878983,7.3418193,298.4364,-39.915913,-1.1967864,26.8,-0.040480047,-0.084155895,-0.00958738,1424253479
,ServiceLog,taimyr,1424253572056,Raw,-0.19991584,5.9202623,6.7869635,300.6282,-39.61016,0.280729,28.0,-0.105993815,-0.2050634,-0.054594804,1424253479
,ServiceLog,taimyr,1424253573087,Raw,-0.1328782,6.582259,7.441179,294.9822,-42.509037,0.03217645,29.2,0.036485307,0.09134643,0.08681905,1424253479
,ServiceLog,taimyr,1424253574125,Raw,-0.6907272,6.5265937,6.8049197,292.3275,-44.805294,1.4779254,30.9,0.35553202,0.32091093,0.21837921,1424253479
,ServiceLog,taimyr,1424253575173,Raw,0.18076223,6.651691,6.6762314,303.0898,-42.849983,1.4675244,26.3,-0.02130529,-0.040213734,-0.04181163,1424253479
,ServiceLog,taimyr,1424253576219,Raw,0.05746084,6.576872,7.422025,292.59912,-42.934364,0.6207058,28.3,-0.10892329,0.00079894834,-0.025566347,1424253479
,ServiceLog,taimyr,1424253577253,Raw,0.17118542,6.2303114,6.4188547,288.9956,-42.7401,0.18601385,29.1,0.017576864,-0.010652645,-0.0005326322,1424253479
,ServiceLog,taimyr,1424253578299,Raw,0.36870706,6.87914,7.587225,282.2328,-42.501358,-0.99842626,32.9,-0.070041135,-0.06391586,-0.035952676,1424253479
,ServiceLog,taimyr,1424253579355,Raw,0.28191724,6.4284315,5.9148755,285.46442,-42.41108,-2.5641458,30.0,0.18508969,-0.13262543,0.010918961,1424253479
,ServiceLog,taimyr,1424253580398,Raw,-0.44113165,6.59004,7.2963295,285.45667,-42.593246,-2.2964609,30.0,-0.015446335,-0.033822145,0.019441076,1424253479
,ServiceLog,taimyr,1424253581437,Raw,-0.51235914,6.3099184,6.9479733,282.74524,-42.85169,-2.5279536,30.5,-0.04261058,0.018908445,0.022903185,1424253479
,ServiceLog,taimyr,1424253582475,Raw,-0.55006784,6.4362125,7.519589,283.30145,-42.432175,-2.6894684,32.5,-0.023169503,-0.08522116,0.013848438,1424253479
,ServiceLog,taimyr,1424253583512,Raw,-0.3393781,6.546346,6.8683662,281.52115,-42.202744,-2.7161734,31.3,-0.1073254,0.04527374,0.043675844,1424253479
,ServiceLog,taimyr,1424253584563,Raw,-0.7667431,6.6044054,7.8356237,287.60654,-41.876774,-3.318339,30.2,-0.05352954,-0.017044231,-0.04580637,1424253479
,ServiceLog,taimyr,1424253585606,Raw,-0.6536171,6.4481835,7.0132155,291.5153,-42.63705,-3.087991,29.4,0.033822145,-0.022903185,-0.012250541,1424253479
,ServiceLog,taimyr,1424253586645,Raw,-0.6326678,6.4565635,7.7332716,293.1564,-42.50945,-3.7388608,28.2,0.07536746,-0.12703279,0.04873585,1424253479
,ServiceLog,taimyr,1424253587684,Raw,-0.6147113,6.5361705,6.8444242,302.17755,-42.64359,-4.410387,25.4,0.016777916,-0.066046394,-0.00958738,1424253479
,ServiceLog,taimyr,1424253588748,Raw,-0.28550854,6.365584,7.1748238,310.70148,-41.91381,-4.4271526,25.0,0.08442221,-0.024234766,0.02743056,1424253479
,ServiceLog,taimyr,1424253589799,Raw,-0.7649474,6.8581905,7.1688385,312.5418,-43.579933,-4.954871,22.9,0.054328486,-0.112119086,-0.0015978967,1424253479
,ServiceLog,taimyr,1424253590822,Raw,-0.6027403,6.427833,6.6427126,314.03522,-43.82253,-4.778756,22.6,-0.021038974,-0.063116916,0.032490566,1424253479
,ServiceLog,taimyr,1424253591866,Raw,-0.91578215,6.7923503,6.9958572,317.8461,-43.572227,-5.2190294,20.2,-0.039414786,-0.08229168,0.00079894834,1424253479
,ServiceLog,taimyr,1424253592897,Raw,-0.6206968,6.51582,6.975507,319.01758,-43.26977,-6.2352214,20.2,-0.02130529,-0.096939065,-0.017044231,1424253479
,ServiceLog,taimyr,1424253593920,Raw,-0.15263036,6.881534,6.6864066,316.7386,-44.269985,-5.377301,19.4,0.040213734,-0.15499598,-0.07163903,1424253479
,ServiceLog,taimyr,1424253594967,Raw,-0.39683893,6.8168907,6.5164185,316.10843,-43.463593,-5.50546,20.2,-0.018642128,-0.043942157,0.07749799,1424253479
,ServiceLog,taimyr,1424253596023,Raw,-0.39324763,6.803723,6.787562,313.74442,-43.30043,-5.978788,18.2,0.015446335,-0.087884314,0.031158986,1424253479
,ServiceLog,taimyr,1424253597076,Raw,-0.4357447,6.7654157,7.385514,320.7456,-42.668663,-5.551146,20.8,0.022903185,-0.008788432,0.036218993,1424253479
,ServiceLog,taimyr,1424253598125,Raw,-0.44472298,6.7109475,6.338649,323.49478,-43.930084,-5.668262,17.6,0.04660532,-0.07456851,0.013582122,1424253479
,ServiceLog,taimyr,1424253599179,Raw,-0.5255273,6.619369,6.8743515,329.9194,-43.564827,-5.5669045,14.3,0.018908445,-0.0479369,0.0061252704,1424253479
,ServiceLog,taimyr,1424253600208,Raw,-0.4381389,6.564901,6.779781,325.5329,-43.84304,-3.93091,17.8,-0.011185277,-0.060720075,0.016777916,1424253479
,ServiceLog,taimyr,1424253601234,Raw,-0.5291186,6.5744777,6.6612678,322.53683,-43.83558,-4.2481,20.0,0.027963191,-0.07190535,-0.0002663161,1424253479
,ServiceLog,taimyr,1424253602286,Raw,-0.23882163,6.8665705,7.0610995,325.52863,-43.657215,-3.9609826,4.4,0.010918961,-0.06737798,-0.020240024,1424253479
471,Бауманская 1,taimyr,1424253603167,Raw,-0.25198972,6.5882444,6.9024835,337.70316,-42.701347,-2.6660082,13.2,0.008788432,-0.16884442,-0.023435818,1424253479
,ServiceLog,taimyr,1424253603336,Raw,-0.42676646,6.6588736,7.125743,311.1181,-43.522522,-2.368308,17.8,-0.038083203,-0.12703279,-0.03009372,1424253479
,ServiceLog,taimyr,1424253604364,Raw,-0.29867667,6.523601,6.9342065,322.95407,-43.283276,-0.7320442,21.2,0.0039947415,-0.056991648,-0.0037284256,1424253479
,ServiceLog,taimyr,1424253605400,Raw,-0.12808979,6.6403184,7.1466923,325.14014,-42.531685,-0.4810118,20.0,-0.02956109,-0.088150635,-0.046072688,1424253479
,ServiceLog,taimyr,1424253606503,Raw,0.05805939,6.551733,6.806117,330.28427,-42.572617,0.12647773,18.4,0.0015978967,-0.042876896,-0.0314253,1424253479
,ServiceLog,taimyr,1424253607560,Raw,-0.061650693,6.417658,7.1951747,330.25674,-42.892433,-0.45480826,17.6,-0.011984225,-0.026631612,0.025566347,1424253479
,ServiceLog,taimyr,1424253608606,Raw,-0.15263036,6.585252,6.8863225,330.10672,-43.071335,-0.25567454,16.8,-0.0314253,-0.03701794,-0.01438107,1424253479
472,Бауманская 2,taimyr,1424253609242,Raw,-0.17417817,6.603807,7.241263,334.36426,-43.02403,-0.32125947,14.4,0.29534456,0.00479369,-0.021038974,1424253479
