ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424333259346,Raw,-0.44232875,7.6770077,5.9890957,348.13562,-52.878933,-8.261533,26.2,0.043942157,0.088150635,-0.11531488,1424333240
,ServiceLog,taimyr,1424333260415,Raw,-0.7368156,7.714118,5.7227407,350.41138,-53.69767,-8.54989,26.1,-0.002130529,-0.10439592,0.03888215,1424333240
,ServiceLog,taimyr,1424333261441,Raw,-0.8900445,7.586028,6.384139,346.1473,-52.721893,-8.505511,33.9,0.008788432,-0.0013315806,-0.03542004,1424333240
,ServiceLog,taimyr,1424333262479,Raw,-0.21787235,7.44896,5.077503,349.54324,-52.17281,-6.0757637,29.8,0.09720538,-0.454069,0.046871636,1424333240
,ServiceLog,taimyr,1424333263553,Raw,-1.1354501,8.413225,4.96318,352.75366,-55.274033,-9.039715,24.7,-0.03542004,-0.1307612,-0.1257012,1424333240
,ServiceLog,taimyr,1424333264605,Raw,-1.0145429,8.212111,6.0411696,351.39005,-56.299377,-6.7012267,21.4,0.02956109,0.052464273,-0.05352954,1424333240
,ServiceLog,taimyr,1424333265661,Raw,-0.76315176,8.130111,3.4805708,349.81287,-60.83073,-5.0776854,22.6,0.06098639,-0.07882957,-0.007190535,1424333240
,ServiceLog,taimyr,1424333266699,Raw,-0.635062,8.707711,4.8482585,349.8396,-60.770767,-4.428315,20.0,-0.098004326,-0.076166406,-0.013582122,1424333240
,ServiceLog,taimyr,1424333267764,Raw,-0.42197806,8.622718,5.071518,348.85782,-60.59623,-4.472955,19.6,0.02956109,-0.0396811,0.006924219,1424333240
,ServiceLog,taimyr,1424333268789,Raw,-1.1013328,8.301894,4.311359,350.65033,-60.288292,-4.6837077,13.2,0.03834952,-0.051132694,0.007456851,1424333240
,ServiceLog,taimyr,1424333269832,Raw,-1.1486182,8.498817,4.5926776,350.07028,-60.206116,-5.2491117,17.6,0.013315806,-0.07563378,0.013848438,1424333240
,ServiceLog,taimyr,1424333270892,Raw,-0.8583213,8.682572,5.161899,349.20316,-60.178257,-5.4556365,17.2,0.053263225,-0.038615838,0.013848438,1424333240
,ServiceLog,taimyr,1424333271950,Raw,-1.769315,8.667608,3.7098155,350.23407,-60.81122,-6.167209,16.2,-0.0005326322,-0.11851067,0.049002163,1424333240
,ServiceLog,taimyr,1424333272981,Raw,-1.2162545,8.343194,5.0810947,348.5393,-60.540825,-6.932763,17.5,-0.06498113,-0.10972224,0.019707393,1424333240
,ServiceLog,taimyr,1424333274036,Raw,-0.93972415,8.74961,4.4580035,348.17474,-60.7345,-7.385336,15.7,-0.0037284256,-0.03195793,0.0015978967,1424333240
,ServiceLog,taimyr,1424333275082,Raw,-0.9600749,8.205527,4.8404775,348.35074,-60.291965,-7.4379983,13.5,-0.008255799,-0.09321064,0.029294772,1424333240
,ServiceLog,taimyr,1424333276117,Raw,-1.3210008,8.576629,4.4879313,347.8739,-60.459995,-7.563375,15.7,0.007190535,-0.05273059,0.005060006,1424333240
,ServiceLog,taimyr,1424333277174,Raw,-1.4903905,8.313267,4.196437,348.9403,-60.492596,-7.9686794,10.8,-0.024767399,-0.05486112,-0.025300032,1424333240
,ServiceLog,taimyr,1424333278237,Raw,-1.1665748,8.112753,4.887164,346.99084,-60.19255,-7.532333,13.4,0.11558119,-0.041545313,0.033023197,1424333240
,ServiceLog,taimyr,1424333279297,Raw,-1.0785879,8.451532,5.2049947,346.82416,-59.81592,-7.369145,16.2,0.034621093,0.016245283,-0.013848438,1424333240
,ServiceLog,taimyr,1424333280334,Raw,-1.1767502,8.277952,4.172495,349.8936,-60.00271,-7.4997187,12.4,0.1438107,-0.016245283,-0.0010652645,1424333240
,ServiceLog,taimyr,1424333281361,Raw,-1.1240777,8.492832,5.0254292,345.9749,-59.41486,-7.038109,24.3,-0.0561927,-0.091080114,0.0061252704,1424333240
,ServiceLog,taimyr,1424333282421,Raw,-1.2234371,8.608951,5.1463366,349.6381,-59.331394,-7.309242,16.5,0.041545313,-0.01571265,-0.026897928,1424333240
,ServiceLog,taimyr,1424333283464,Raw,-1.30484,8.523358,5.2965727,353.55792,-59.225597,-7.3170433,8.6,0.01438107,-0.025033714,0.006924219,1424333240
,ServiceLog,taimyr,1424333284497,Raw,-1.2761095,8.165425,4.590882,351.1536,-59.25412,-7.4576354,11.5,-0.014913702,-0.041279,-0.00079894834,1424333240
,ServiceLog,taimyr,1424333285538,Raw,-1.0552444,8.522161,4.8123455,352.947,-57.909363,-8.3278265,16.7,0.00479369,-0.053795855,-0.040480047,1424333240
,ServiceLog,taimyr,1424333286576,Raw,-1.1941081,7.978079,4.820725,352.80493,-57.451454,-8.850143,21.5,-0.19414444,-0.19547603,-0.03542004,1424333240
,ServiceLog,taimyr,1424333287626,Raw,-0.8846575,8.080431,3.4979286,353.60315,-56.39794,-8.851747,20.0,0.011185277,-0.15606125,-0.072171666,1424333240
,ServiceLog,taimyr,1424333288671,Raw,-1.043872,7.7865424,3.7912183,353.21997,-56.112453,-8.196941,19.4,0.07829694,-0.22370553,-0.056991648,1424333240
,ServiceLog,taimyr,1424333289717,Raw,-1.8028339,8.672397,4.2754455,353.40347,-55.82413,-8.371281,20.2,0.0077231675,-0.19547603,-0.049002163,1424333240
,ServiceLog,taimyr,1424333290774,Raw,-0.760159,8.301296,6.7767878,352.10617,-56.19374,-7.3816066,21.2,-0.20453078,-0.06498113,0.062051654,1424333240
,ServiceLog,taimyr,1424333291816,Raw,-0.24241292,8.606557,7.3124905,352.17606,-55.95499,-7.026388,20.4,-0.09720538,-0.024767399,-0.028229509,1424333240
,ServiceLog,taimyr,1424333292874,Raw,-0.6997054,8.109161,4.6579194,354.1629,-56.927044,-7.6945763,20.5,0.019441076,-0.1571265,-0.01571265,1424333240
,ServiceLog,taimyr,1424333293937,Raw,-0.6859388,8.165425,3.5356374,353.65662,-56.949326,-6.84929,16.5,0.025566347,-0.12969595,-0.07536746,1424333240
,ServiceLog,taimyr,1424333294960,Raw,-1.3892355,9.263765,4.534618,353.24658,-57.668354,-8.05564,18.2,0.1635181,0.15659387,0.047137953,1424333240
,ServiceLog,taimyr,1424333296000,Raw,-1.3802572,7.9834657,4.220978,352.90134,-58.00133,-8.198831,20.3,-0.11824436,-0.29321405,-0.08442221,1424333240
,ServiceLog,taimyr,1424333297043,Raw,-1.5023615,8.740033,3.9133227,353.72247,-58.23933,-8.53975,18.3,0.1307612,-0.006924219,-0.01571265,1424333240
,ServiceLog,taimyr,1424333298097,Raw,-0.7661445,8.653842,4.7626657,353.3416,-58.199646,-8.974706,18.6,-0.01784318,-0.2298308,-0.06764429,1424333240
,ServiceLog,taimyr,1424333299132,Raw,-1.377863,8.152855,3.2680852,355.02026,-58.854374,-10.664864,16.8,0.44208476,0.10705908,0.064182185,1424333240
,ServiceLog,taimyr,1424333300170,Raw,-0.46208093,8.968679,6.7402763,353.2174,-58.054443,-8.96022,18.4,-0.19121496,-0.01784318,-0.028495824,1424333240
,ServiceLog,taimyr,1424333301215,Raw,-1.376666,8.100183,4.6142254,354.62112,-59.283024,-8.488837,17.9,-0.08628642,-0.21864553,0.07084008,1424333240
,ServiceLog,taimyr,1424333302265,Raw,-0.85891986,8.795698,4.593276,355.15662,-58.59814,-8.253165,15.5,-0.046871636,-0.040480047,-0.07590009,1424333240
,ServiceLog,taimyr,1424333303311,Raw,-1.7651252,7.789535,4.8865657,356.83426,-57.592045,-8.900126,14.6,-0.029827405,-0.3089267,-0.0727043,1424333240
,ServiceLog,taimyr,1424333304330,Raw,-0.83617496,8.764574,4.9374423,355.57724,-58.90078,-8.217418,18.0,0.2314287,0.054328486,0.09614012,1424333240
,ServiceLog,taimyr,1424333305360,Raw,-1.4197617,8.579621,4.212598,355.30585,-60.673378,-7.058756,20.3,0.10759171,-0.13156016,-0.020772656,1424333240
,ServiceLog,taimyr,1424333306397,Raw,-0.50278234,8.330625,3.7445314,350.6694,-62.182583,-7.1235895,21.7,-0.0077231675,-0.19520971,-0.056991648,1424333240
,ServiceLog,taimyr,1424333307454,Raw,-0.8924387,8.689157,6.885724,356.3821,-62.26822,-7.3466363,19.7,-0.221575,-0.22264028,-0.029827405,1424333240
,ServiceLog,taimyr,1424333308521,Raw,-1.7232267,8.698733,4.405331,356.119,-63.296616,-7.4661894,27.6,0.26684874,0.079095885,0.046072688,1424333240
,ServiceLog,taimyr,1424333309568,Raw,-0.9648633,8.728661,3.8576574,355.94498,-66.3498,-6.960409,25.7,0.15845808,0.016511599,0.006657903,1424333240
,ServiceLog,taimyr,1424333310624,Raw,-1.5658079,8.440758,3.8780081,355.72498,-66.90856,-7.540047,18.3,0.00479369,-0.07962852,-0.01571265,1424333240
,ServiceLog,taimyr,1424333311670,Raw,-1.127669,8.347384,4.2221746,3.5015483,-67.26702,-7.332472,1.6,0.02263687,0.004527374,-0.072970614,1424333240
,ServiceLog,taimyr,1424333312688,Raw,-1.3736732,8.732851,5.3079453,0.5262302,-66.50981,-7.4428625,10.0,-0.06098639,-0.09853696,-0.011717909,1424333240
,ServiceLog,taimyr,1424333313724,Raw,-1.2886791,9.009381,5.595848,357.6779,-66.16995,-7.5267816,18.1,-0.07376956,-0.063116916,0.04447479,1424333240
,ServiceLog,taimyr,1424333314761,Raw,-1.4389153,8.503007,4.9703627,357.9921,-65.18641,-7.8810883,10.1,0.020506341,-0.10040118,0.010120012,1424333240
,ServiceLog,taimyr,1424333315903,Raw,-1.3293805,8.051102,4.5418005,0.5382898,-64.918015,-7.8527684,10.7,0.018375812,-0.08522116,-0.0010652645,1424333240
,ServiceLog,taimyr,1424333316964,Raw,-1.555034,8.049306,4.7656584,354.75372,-64.03016,-7.9971366,16.2,0.002396845,-0.08894958,0.0,1424333240
,ServiceLog,taimyr,1424333318000,Raw,-1.8375498,8.453327,4.2999864,0.14326237,-63.53182,-8.502263,19.4,0.0053263223,-0.036485307,-0.02609898,1424333240
,ServiceLog,taimyr,1424333319048,Raw,-1.7202339,8.028357,4.095282,358.73404,-62.840652,-8.673336,15.6,-0.035952676,-0.1257012,-0.0010652645,1424333240
,ServiceLog,taimyr,1424333320093,Raw,-1.5053543,8.463503,5.28939,358.15643,-61.93169,-8.92304,15.2,-0.014114754,-0.03914847,0.017044231,1424333240
,ServiceLog,taimyr,1424333321145,Raw,-1.4856021,8.283937,4.777031,358.43408,-61.156143,-9.315407,14.8,0.0061252704,-0.108124346,-0.043942157,1424333240
,ServiceLog,taimyr,1424333322195,Raw,-1.7250223,8.611943,5.0308166,357.9338,-60.309853,-10.050885,16.9,0.05752428,-0.021837922,0.01438107,1424333240
,ServiceLog,taimyr,1424333323244,Raw,-1.608305,8.152855,4.540005,358.22372,-59.75409,-10.743295,17.3,0.012516857,-0.03488741,-0.0002663161,1424333240
,ServiceLog,taimyr,1424333324261,Raw,-1.7411832,8.143877,4.6381674,358.65515,-59.083622,-11.291894,16.5,0.04873585,-0.08042747,-0.030360037,1424333240
,ServiceLog,taimyr,1424333325291,Raw,-1.6196774,8.154053,4.6160207,358.48813,-58.277573,-11.389765,16.5,-0.008522116,-0.01917476,-0.013848438,1424333240
,ServiceLog,taimyr,1424333326344,Raw,-1.4939818,7.9355817,3.9731777,359.3677,-57.951355,-12.074098,16.5,0.01304949,-0.028495824,-0.014647386,1424333240
,ServiceLog,taimyr,1424333327380,Raw,-1.7184383,8.082227,4.0761285,1.2004708,-57.097687,-12.354697,19.7,0.05539375,-0.029028457,0.0018642128,1424333240
,ServiceLog,taimyr,1424333328425,Raw,-1.8555063,8.406641,4.779425,359.79022,-56.613876,-12.6711,25.5,0.03222425,-0.06364955,-0.0005326322,1424333240
,ServiceLog,taimyr,1424333329481,Raw,-1.8662802,8.418014,4.932654,0.26218492,-56.214764,-12.801719,23.9,0.024234766,-0.054062173,0.02130529,1424333240
,ServiceLog,taimyr,1424333330540,Raw,-1.4413095,8.413823,4.225766,359.91806,-56.7257,-12.223371,24.9,0.050866377,-0.029028457,-0.0077231675,1424333240
,ServiceLog,taimyr,1424333331569,Raw,-2.5103204,8.902241,4.009091,359.5732,-60.252857,-15.019501,30.5,0.09853696,0.06711166,-0.06471482,1424333240
,ServiceLog,taimyr,1424333332631,Raw,-1.2910733,8.787917,4.059369,358.64197,-60.652054,-10.45918,23.0,0.008255799,-0.026631612,0.022903185,1424333240
,ServiceLog,taimyr,1424333333667,Raw,-1.5664065,8.700529,4.072537,358.2096,-61.326553,-10.993103,25.1,-0.0031957934,-0.0026631611,0.0034621095,1424333240
,ServiceLog,taimyr,1424333334732,Raw,-1.8106151,8.643666,3.9641995,358.7111,-59.937016,-12.279251,25.9,0.036751624,-0.051665325,-0.018908445,1424333240
,ServiceLog,taimyr,1424333335770,Raw,-1.8974048,8.889072,3.9683893,358.2422,-58.693184,-12.33801,26.7,-0.010652645,-0.06498113,0.023435818,1424333240
,ServiceLog,taimyr,1424333336793,Raw,-2.0482395,8.6095495,4.7560816,358.48672,-58.217575,-12.844673,21.9,0.0039947415,-0.055926383,0.010918961,1424333240
,ServiceLog,taimyr,1424333337833,Raw,-1.186327,8.567651,3.8845923,1.3861967,-57.804813,-13.122561,13.2,0.091080114,-0.018908445,0.002130529,1424333240
,ServiceLog,taimyr,1424333338895,Raw,-1.6041151,8.392276,4.161721,1.524266,-57.73663,-12.256236,15.6,0.017044231,-0.054328486,0.007456851,1424333240
,ServiceLog,taimyr,1424333339939,Raw,-2.043451,8.483853,3.8672342,1.4047531,-57.695442,-12.394304,16.4,0.12330436,-0.016777916,-0.018908445,1424333240
,ServiceLog,taimyr,1424333340964,Raw,-1.9800048,8.656835,4.1258082,0.40782592,-57.714615,-11.826295,15.5,0.00958738,-0.07803062,0.028495824,1424333240
,ServiceLog,taimyr,1424333342217,Raw,-1.417966,8.238448,4.1820717,0.50383914,-58.194935,-11.089053,15.5,0.0002663161,-0.08149273,-0.0063915867,1424333240
,ServiceLog,taimyr,1424333343267,Raw,-1.4862007,8.458116,4.1533413,359.93222,-58.087276,-11.106432,15.9,-0.0029294773,-0.08522116,0.028229509,1424333240
,ServiceLog,taimyr,1424333344294,Raw,-1.4999673,8.582615,4.787206,359.98123,-58.292454,-10.829788,18.4,-0.07190535,-0.07084008,-0.012250541,1424333240
,ServiceLog,taimyr,1424333345335,Raw,-2.082357,8.451532,4.184466,359.57748,-58.2891,-10.872602,17.2,-0.0005326322,-0.04527374,0.033289514,1424333240
,ServiceLog,taimyr,1424333346366,Raw,-1.8411411,8.477868,4.4562078,0.46323153,-58.342384,-10.903648,16.8,0.011185277,-0.068176925,0.021571605,1424333240
,ServiceLog,taimyr,1424333347416,Raw,-1.1797429,8.624513,4.8344917,359.29846,-59.087463,-10.300903,16.0,-0.04447479,-0.06178534,-0.019707393,1424333240
,ServiceLog,taimyr,1424333348470,Raw,-1.5310919,8.508394,4.957195,358.75357,-59.042076,-9.930869,16.4,-0.05912218,-0.07084008,0.02743056,1424333240
,ServiceLog,taimyr,1424333349507,Raw,-1.6130934,8.39048,3.9743748,358.917,-59.42663,-10.042241,15.5,0.029827405,-0.027696876,0.03169162,1424333240
,ServiceLog,taimyr,1424333350532,Raw,-1.5688007,8.763975,4.4681787,359.1372,-59.52514,-10.168681,14.3,-0.042876896,-0.05352954,0.019707393,1424333240
,ServiceLog,taimyr,1424333351567,Raw,-2.2762873,8.829217,5.305551,359.79147,-59.66072,-11.053876,15.1,-0.08735169,-0.03542004,-0.027164243,1424333240
,ServiceLog,taimyr,1424333352593,Raw,-1.1444284,8.128315,3.9755719,358.91937,-59.83689,-9.878775,13.7,0.10359697,-0.014647386,0.024767399,1424333240
,ServiceLog,taimyr,1424333353628,Raw,-1.0420763,8.674791,3.9516299,358.35715,-60.395695,-9.689018,14.5,0.04447479,-0.009321064,0.013848438,1424333240
,ServiceLog,taimyr,1424333354671,Raw,-1.2096704,8.407838,5.068525,358.54803,-60.556396,-9.394141,14.1,-0.04261058,-0.059921127,-0.0037284256,1424333240
,ServiceLog,taimyr,1424333355690,Raw,-1.3670892,8.6299,4.768651,358.44757,-61.084152,-9.328832,14.1,-0.06684534,-0.02263687,-0.017576864,1424333240
,ServiceLog,taimyr,1424333356738,Raw,-1.2940661,8.744224,4.3957543,358.68912,-61.12009,-9.417893,14.1,0.075101145,-0.051931642,0.017310547,1424333240
,ServiceLog,taimyr,1424333357778,Raw,-0.75357497,8.248624,4.235343,357.86954,-61.66551,-8.932161,15.3,0.051132694,-0.010652645,-0.018109497,1424333240
,ServiceLog,taimyr,1424333358823,Raw,-0.98102415,8.264784,4.176685,357.8974,-61.928608,-8.004816,14.1,0.03009372,-0.035153728,0.019707393,1424333240
,ServiceLog,taimyr,1424333359879,Raw,-1.5442601,8.800487,4.7177744,357.77905,-62.75934,-8.219214,14.5,0.06791061,-0.080960095,0.050333746,1424333240
,ServiceLog,taimyr,1424333360897,Raw,-1.134253,8.612542,4.1742907,357.5837,-64.35902,-7.6147075,15.8,0.03568636,-0.06844324,-0.018642128,1424333240
,ServiceLog,taimyr,1424333361921,Raw,-1.151611,8.524555,4.59986,357.25717,-64.572044,-6.810318,15.4,-0.0031957934,0.012250541,0.013848438,1424333240
,ServiceLog,taimyr,1424333363006,Raw,-1.3090298,8.410232,3.776853,356.6792,-65.0113,-6.9485536,17.3,-0.0010652645,-0.041279,-0.007190535,1424333240
,ServiceLog,taimyr,1424333364060,Raw,-1.134253,8.968081,4.8398786,356.26282,-64.67602,-7.279404,18.1,0.01438107,0.02609898,-0.028229509,1424333240
,ServiceLog,taimyr,1424333365085,Raw,-1.3335704,8.68796,4.372411,356.70483,-64.56775,-7.6543055,17.7,0.026631612,-0.048469532,0.0002663161,1424333240
,ServiceLog,taimyr,1424333366134,Raw,-1.6867151,8.513782,4.6806645,357.25214,-62.721684,-8.255804,18.9,0.011451593,-0.037550572,0.023169503,1424333240
,ServiceLog,taimyr,1424333367175,Raw,-1.4772224,8.1959505,4.6740804,357.73254,-62.154034,-8.925427,18.9,0.053795855,-0.087085366,0.024234766,1424333240
,ServiceLog,taimyr,1424333368223,Raw,-1.4867992,8.02297,4.666898,358.00665,-60.95924,-9.234308,18.9,-0.015978966,-0.021571605,-0.010652645,1424333240
,ServiceLog,taimyr,1424333369254,Raw,-1.7926586,8.230068,4.654927,358.6707,-60.832207,-10.077196,19.8,0.112119086,0.010386328,0.05912218,1424333240
,ServiceLog,taimyr,1424333370277,Raw,-1.3239936,8.369531,4.657321,356.79974,-60.78158,-9.522019,17.7,0.016245283,-0.03914847,0.025300032,1424333240
,ServiceLog,taimyr,1424333371307,Raw,-1.5490485,8.255806,3.876811,359.03113,-61.19331,-9.406211,16.3,0.05539375,-0.07669904,0.018908445,1424333240
,ServiceLog,taimyr,1424333372340,Raw,-2.1260512,8.283937,4.31914,359.2038,-61.335995,-9.49703,18.2,-0.034621093,-0.041545313,-0.032756884,1424333240
,ServiceLog,taimyr,1424333373388,Raw,-1.5861586,8.480263,5.233126,358.68378,-62.224533,-9.161294,18.6,0.03169162,-0.03914847,0.011717909,1424333240
,ServiceLog,taimyr,1424333374430,Raw,-1.0827777,8.208521,4.0096893,358.17862,-63.209755,-8.871409,19.4,0.040213734,-0.06364955,0.0039947415,1424333240
,ServiceLog,taimyr,1424333375486,Raw,-1.6256629,8.491036,4.2042184,358.69235,-63.034573,-9.116448,18.6,-0.007456851,-0.025033714,-0.016511599,1424333240
,ServiceLog,taimyr,1424333376667,Raw,-1.1773487,8.759786,4.5681367,358.70715,-62.913357,-9.246628,17.8,-0.034088463,-0.061519023,-0.004261058,1424333240
,ServiceLog,taimyr,1424333377710,Raw,-0.97743285,8.662222,4.791396,0.31642857,-62.52732,-9.2864685,13.7,0.0037284256,-0.03568636,-0.010652645,1424333240
511,Измайловская 1,taimyr,1424333378070,Raw,-1.073201,8.512584,4.422689,0.47007498,-62.541065,-9.325333,13.3,0.05273059,-0.041545313,-0.0039947415,1424333240
,ServiceLog,taimyr,1424333378750,Raw,-0.9720459,8.523956,4.670489,359.7632,-62.711452,-8.857504,13.1,-0.0127831735,-0.026631612,-0.014647386,1424333240
,ServiceLog,taimyr,1424333379784,Raw,-1.2066777,8.644864,4.607043,1.1806744,-62.62193,-8.981793,8.3,0.010918961,-0.0479369,0.009853696,1424333240
,ServiceLog,taimyr,1424333380805,Raw,-0.97384155,8.457518,4.0743327,1.5747733,-62.863663,-8.557356,6.2,-0.013315806,-0.103064336,-0.01571265,1424333240
,ServiceLog,taimyr,1424333381845,Raw,-0.9343372,8.686164,4.9338512,6.897733,-62.72205,-8.298384,5.7,-0.011717909,-0.046871636,-0.010386328,1424333240
,ServiceLog,taimyr,1424333382889,Raw,-1.3892355,8.431181,4.620809,358.73843,-62.289265,-7.931328,13.0,-0.047137953,-0.11584751,0.011984225,1424333240
,ServiceLog,taimyr,1424333383922,Raw,-1.8267759,8.58022,4.1796775,359.2099,-61.665215,-8.821768,13.9,0.029827405,-0.03542004,-0.0005326322,1424333240
,ServiceLog,taimyr,1424333384970,Raw,-1.4041992,8.488044,4.2155905,358.4576,-61.464806,-9.247467,14.7,0.0018642128,-0.057257965,0.010386328,1424333240
,ServiceLog,taimyr,1424333386008,Raw,-1.0905589,8.473679,4.6980224,0.99637496,-61.168545,-8.958082,8.7,-0.006657903,-0.025033714,-0.021571605,1424333240
,ServiceLog,taimyr,1424333387062,Raw,-0.87089086,8.4347725,4.5501804,0.67072374,-61.208374,-8.48342,7.9,0.06551377,-0.0396811,0.010120012,1424333240
,ServiceLog,taimyr,1424333388097,Raw,-1.3054385,8.55987,4.2359414,1.7788707,-61.181366,-8.350671,5.5,0.011984225,-0.05273059,0.013582122,1424333240
,ServiceLog,taimyr,1424333389123,Raw,-1.1180922,8.5538845,4.5418005,1.4552965,-61.217724,-7.6900783,5.5,-0.021038974,-0.0628506,-0.0018642128,1424333240
,ServiceLog,taimyr,1424333390168,Raw,-1.1522095,8.678383,4.787206,1.8201016,-60.830273,-7.455161,4.3,0.0010652645,-0.06737798,0.011451593,1424333240
,ServiceLog,taimyr,1424333391257,Raw,-1.0151415,8.534132,4.8099513,3.0169911,-60.477093,-7.359583,2.7,-0.011717909,-0.05885586,-0.013848438,1424333240
,ServiceLog,taimyr,1424333392301,Raw,-1.5532384,8.815451,4.549582,2.2510366,-60.275322,-7.925433,4.3,0.03435478,-0.042876896,0.007190535,1424333240
,ServiceLog,taimyr,1424333393328,Raw,-1.5263035,8.397064,4.3718123,3.4910278,-60.224503,-8.728654,3.0,-0.02609898,-0.11744541,0.02876214,1424333240
512,Измайловская 2,taimyr,1424333394034,Raw,-0.7649474,8.600571,4.8985367,3.1375003,-60.585266,-9.115742,3.4,0.08894958,0.0015978967,-0.04234426,1424333240
