ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433352864361,Raw,-1.4165162,1.5390993,9.956474,3.1971512,-8.699921,-6.618034,3.8999999,-0.044898596,0.044593163,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352865408,Raw,-1.0623871,1.5118586,10.051817,353.62225,-8.665657,-6.2132406,8.099999,-0.03756821,0.008552114,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352866445,Raw,-1.1441092,1.4437568,9.888372,353.89383,-8.405654,-6.120224,9.24,-0.022907447,0.015271631,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352867550,Raw,-1.0896279,1.4982382,10.092678,348.75458,-8.212803,-6.245946,13.0199995,0.011301007,-0.019547688,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352868588,Raw,-0.95342433,1.4437568,10.119919,346.93207,-8.115959,-6.3477306,14.28,-0.052839845,-0.02565634,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352869622,Raw,-1.0896279,1.5390993,10.773695,344.1727,-7.76794,-6.4422064,16.74,0.099265605,0.086437434,0.06414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352870770,Raw,-1.0623871,1.4437568,9.738548,343.57196,-8.500246,-5.0889893,15.96,-0.009162978,-0.004886922,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352871870,Raw,-1.1849703,1.607201,9.929234,342.7088,-8.266991,-5.3336353,17.52,0.0012217305,0.016493361,0.11148291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352872919,Raw,-1.2666923,1.7570249,10.092678,342.08835,-8.392144,-5.2686234,15.299999,0.007941248,-0.11362094,-0.15790866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352873947,Raw,-0.8580819,1.2803127,10.010956,102.73319,-7.207837,-4.6843624,-7.44,-0.02076942,-0.016187929,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352874960,Raw,-0.51757324,1.484618,9.901993,88.00458,-8.655465,-3.9643843,-6.54,0.06169739,0.0036651916,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352876033,Raw,-0.667397,1.607201,9.861132,76.08803,-9.838944,-4.2718606,-5.22,0.07269296,0.01863139,-0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352877082,Raw,-0.54481393,1.7161638,10.18802,76.84458,-9.403853,-3.1909864,-6.42,0.023823744,-0.02107485,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352878144,Raw,-0.44947147,1.7161638,10.269742,86.19836,-9.594761,-2.9155831,-6.06,0.036651913,0.012217305,-0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433352879265,Raw,-0.47671217,1.7297841,9.970095,57.042404,-10.094332,-2.604833,-5.8199997,0.02107485,0.032986723,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,Комсомольская (СКЛ) 3,Andrey,1433352879639,Raw,0.06810174,1.7297841,9.956474,55.17236,-10.277929,-1.5784439,-4.02,-0.076358154,0.076358154,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
