Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.6861166,4.137779,8.695142,70.27864,,,,,,,0.040637176,-0.044977862,-0.09615663,,57.573807,-2.595837,-131.04767,ServiceLog,-25.823631,-9.600382,1435913475348,Raw,Anna,1435910194,77603657
-1.7244238,4.291008,8.733449,71.3891,,,,,,,-0.056301888,0.053026468,0.021022461,,55.915943,-7.025633,-127.306076,ServiceLog,-25.187504,-10.313568,1435913476422,Raw,Anna,1435910194,77603657
-1.762731,4.022857,8.695142,72.349365,,,,,,,0.09071632,-0.05883269,-0.011942147,,51.592094,-5.3929744,-121.4234,ServiceLog,-25.376158,-10.227964,1435913477436,Raw,Anna,1435910194,77603657
-1.6478093,4.099472,8.771756,73.59359,,,,,,,0.021474132,-0.038592666,-0.030051643,,52.405273,-3.1883671,-122.79506,ServiceLog,-25.282179,-9.87772,1435913478509,Raw,Anna,1435910194,77603657
-1.6095021,3.946243,9.0016,75.03097,,,,,,,0.033180322,-0.020476779,-0.013066001,,54.418556,-11.4539995,-130.8719,ServiceLog,-25.199074,-9.952807,1435913479521,Raw,Anna,1435910194,77603657
-1.762731,4.099472,8.963293,76.137085,,,,,,,0.016143816,0.0072158347,-0.018353175,,55.382477,2.4728408,-127.80593,ServiceLog,-25.151987,-9.825834,1435913480598,Raw,Anna,1435910194,77603657
-1.8776526,4.061165,8.388684,77.803566,,,,,,,0.020424582,-0.002382464,-0.02784255,,53.187798,-15.243655,-141.27263,ServiceLog,-25.26258,-10.00354,1435913481613,Raw,Anna,1435910194,77603657
-1.6095021,3.9079356,9.116522,78.90495,,,,,,,-0.02325126,0.015727032,-0.005471997,,48.713497,-11.474849,-135.47441,ServiceLog,-25.000313,-9.886579,1435913482688,Raw,Anna,1435910194,77603657
-1.8010383,3.9845502,8.848371,80.21483,,,,,,,-0.04667536,0.013589845,0.0020434435,,50.922543,-16.890924,-127.889694,ServiceLog,-25.005728,-10.018425,1435913483698,Raw,Anna,1435910194,77603657
-1.5711949,4.137779,8.886678,81.73519,,,,,,,-0.03285036,0.034908447,0.031753402,,56.663597,-8.996106,-141.49739,ServiceLog,-25.149508,-10.262695,1435913484767,Raw,Anna,1435910194,77603657
-1.5328877,4.291008,8.426991,82.809525,,,,,,,-0.012594622,0.029573338,-0.015039936,,57.567707,-8.522609,-139.38602,ServiceLog,-25.007677,-9.819625,1435913485782,Raw,Anna,1435910194,77603657
-1.6861166,4.1760864,8.695142,84.74572,,,,,,,-0.016847955,0.016785638,-0.01073973,,48.30067,-17.42733,-119.86267,ServiceLog,-24.840872,-9.970245,1435913486859,Raw,Anna,1435910194,77603657
-1.5711949,3.8696284,8.503606,86.54874,,,,,,,0.025762621,0.03702566,-0.10767879,,56.920254,-5.994363,-124.65636,ServiceLog,-25.028555,-10.140733,1435913487872,Raw,Anna,1435910194,77603657
-1.8010383,3.793014,9.6528225,87.78797,,,,,,,0.015113972,-0.018370219,0.0041934135,,51.557865,-6.9946356,-132.66705,ServiceLog,-24.337349,-9.885597,1435913488950,Raw,Anna,1435910194,77603657
-1.7244238,3.9079356,9.461287,89.675964,,,,,,,-0.033872478,-0.007726363,-0.03940413,,40.962032,-9.002725,-135.2019,ServiceLog,-24.353823,-9.96191,1435913489961,Raw,Anna,1435910194,77603657
-1.7244238,3.9079356,9.154829,91.19763,,,,,,,-0.0637156,0.006130863,-0.02776452,,42.31468,-7.10979,-121.40317,ServiceLog,-24.273169,-9.928538,1435913491039,Raw,Anna,1435910194,77603657
-1.8776526,4.1760864,8.350377,92.81364,,,,,,,0.030039392,-0.017311612,-0.01705302,,49.15479,-12.500863,-136.35611,ServiceLog,-24.621063,-10.505615,1435913492053,Raw,Anna,1435910194,77603657
-1.7244238,4.137779,8.810063,94.87412,,,,,,,-0.0072448635,0.016777115,-0.092686795,,51.01596,-2.5417724,-123.92766,ServiceLog,-24.294662,-10.413506,1435913493137,Raw,Anna,1435910194,77603657
-1.6478093,4.137779,8.810063,95.92015,,,,,,,-0.07007975,0.037008353,-0.013778929,,48.71695,-16.590008,-132.91103,ServiceLog,-23.905348,-10.461095,1435913494169,Raw,Anna,1435910194,77603657
-1.8010383,3.946243,8.963293,97.675285,,,,,,,-0.018931346,-0.014133129,-0.038201716,,56.87804,-7.8660803,-138.50133,ServiceLog,-24.095825,-10.143951,1435913495203,Raw,Anna,1435910194,77603657
-1.5711949,4.1760864,8.695142,99.04208,,,,,,,-0.045566954,-0.0034783548,-0.028634042,,48.143436,-11.468008,-133.54932,ServiceLog,-24.082312,-10.184525,1435913496214,Raw,Anna,1435910194,77603657
-1.9925743,4.061165,8.810063,101.180016,,,,,,,-0.03811383,-0.0077372817,-0.020131366,,48.91965,-8.198068,-134.1805,ServiceLog,-23.845161,-10.554054,1435913497293,Raw,Anna,1435910194,77603657
-1.8010383,4.1760864,9.039907,102.25836,,,,,,,-0.104144774,0.035929773,0.028949093,,43.261753,-5.6341996,-121.666046,ServiceLog,-23.439157,-10.562617,1435913498309,Raw,Anna,1435910194,77603657
-1.8010383,4.061165,8.58022,104.26602,,,,,,,-0.017854365,0.030601319,0.015120097,,45.4679,0.8097925,-116.744225,ServiceLog,-23.955368,-10.589675,1435913499392,Raw,Anna,1435910194,77603657
-1.9542671,3.793014,9.614515,106.09427,,,,,,,0.076958165,-0.10681992,-0.049841326,,50.48302,-1.0755262,-120.97316,ServiceLog,-23.776749,-10.371004,1435913500403,Raw,Anna,1435910194,77603657
-1.6861166,4.022857,9.384672,107.43525,,,,,,,-0.043412723,-0.008817727,-0.051952414,,44.991005,2.0238092,-128.54005,ServiceLog,-23.466795,-10.415448,1435913501483,Raw,Anna,1435910194,77603657
-1.8010383,3.7547069,9.0016,108.44657,,,,,,,0.018376345,0.006093579,-0.04554112,,54.992043,1.8398961,-126.92786,ServiceLog,-24.004953,-11.446135,1435913502495,Raw,Anna,1435910194,77603657
-1.6095021,3.448249,9.231443,109.56752,,,,,,,-0.014635135,-0.0056307213,-0.020981448,,45.585262,-7.220918,-126.089966,ServiceLog,-22.528362,-10.453791,1435913503575,Raw,Anna,1435910194,77603657
-1.6861166,3.8313212,8.886678,112.97921,,,,,,,0.04714248,-0.07060759,-0.061500646,,48.130524,7.723686,-131.1061,ServiceLog,-22.522125,-10.46713,1435913504596,Raw,Anna,1435910194,77603657
-2.0308816,3.639785,8.848371,115.07741,,,,,,,-0.027426032,-0.052498095,-0.019955331,,53.9326,-0.7028502,-150.78403,ServiceLog,-22.704418,-10.68802,1435913505682,Raw,Anna,1435910194,77603657
-1.762731,3.8313212,9.308058,115.31155,,,,,,,-0.12966798,0.060406886,-0.014511565,,52.57683,-0.21892348,-149.71782,ServiceLog,-21.369312,-11.247028,1435913506697,Raw,Anna,1435910194,77603657
-1.5711949,3.4099417,9.308058,116.89235,,,,,,,0.17179014,-0.07380977,-0.024157533,,58.09965,4.337515,-160.4541,ServiceLog,-22.804747,-10.537581,1435913507767,Raw,Anna,1435910194,77603657
-1.762731,3.639785,9.576208,120.35523,,,,,,,0.03970906,0.21380496,0.13995178,,52.10304,3.741,-161.42961,ServiceLog,-22.188433,-12.086589,1435913508777,Raw,Anna,1435910194,77603657
-1.417966,3.29502,9.614515,121.434525,,,,,,,0.04931615,-0.0045851646,0.06654654,,48.413204,3.2453573,-157.13092,ServiceLog,-21.455975,-10.076518,1435913509852,Raw,Anna,1435910194,77603657
-1.8393455,2.9885623,9.499594,122.99018,,,,,,,0.17288283,0.18503404,-0.018694326,,48.373898,7.722043,-149.14005,ServiceLog,-20.326996,-9.921728,1435913510863,Raw,Anna,1435910194,77603657
-1.8010383,3.4099417,9.767744,121.604256,,,,,,,-0.091306746,0.009267534,0.002591522,,50.208443,7.3408475,-153.51576,ServiceLog,-19.813622,-10.64151,1435913511945,Raw,Anna,1435910194,77603657
-1.6478093,3.6780925,9.422979,122.27044,,,,,,,-0.14455426,0.03695562,-0.007982825,,47.815186,0.87072164,-148.3698,ServiceLog,-20.202644,-11.096147,1435913512958,Raw,Anna,1435910194,77603657
-1.8776526,3.1800983,9.039907,122.21742,,,,,,,0.041863292,-0.015240205,0.0101072285,,46.52886,3.613755,-144.07616,ServiceLog,-20.721344,-10.580592,1435913514027,Raw,Anna,1435910194,77603657
-2.260725,3.3333273,9.078215,122.7984,,,,,,,0.047201335,0.048669267,-0.03031423,,44.145958,0.4084914,-141.79962,ServiceLog,-20.501354,-11.217024,1435913515039,Raw,Anna,1435910194,77603657
-2.2224178,3.6780925,9.039907,123.74912,,,,,,,-0.061447915,0.0028583708,0.03044499,,47.010307,4.8980565,-119.19488,ServiceLog,-21.24112,-11.580097,1435913516076,Raw,Anna,1435910194,77603657
-1.8393455,3.6014779,8.810063,123.81259,,,,,,,-0.036946833,-0.020577447,0.0038133804,,36.265812,0.14626731,-113.42518,ServiceLog,-20.872614,-11.284297,1435913517086,Raw,Anna,1435910194,77603657
-2.260725,2.8353333,9.6528225,123.18129,,,,,,,0.008859538,0.006054164,0.0900998,,37.373383,1.2276683,-110.833,ServiceLog,-19.405382,-12.729764,1435913518160,Raw,Anna,1435910194,77603657
-1.8393455,3.29502,8.771756,122.23411,,,,,,,0.025923476,-0.009935722,0.02202088,,33.61306,2.0808103,-108.39453,ServiceLog,-19.612865,-11.855566,1435913519169,Raw,Anna,1435910194,77603657
-1.5328877,3.5248635,8.426991,121.616,,,,,,,-0.0049574743,-0.006746586,0.10303956,,37.781128,3.565791,-111.6933,ServiceLog,-19.603281,-11.758104,1435913520255,Raw,Anna,1435910194,77603657
-2.2990322,3.1800983,9.422979,122.344864,,,,,,,0.013148027,0.0028431907,-0.026942402,,34.492188,2.0769567,-110.08592,ServiceLog,-19.439585,-12.179161,1435913521265,Raw,Anna,1435910194,77603657
-2.107496,3.256713,8.924985,121.94986,,,,,,,-0.0049457564,0.011356518,0.078597076,,35.294224,0.5142619,-110.25247,ServiceLog,-19.565353,-12.829292,1435913522341,Raw,Anna,1435910194,77603657
-2.0308816,3.448249,9.269751,119.22057,,,,,,,-0.03371189,0.00922812,-0.03966672,,37.09546,3.7760756,-115.890495,ServiceLog,-20.184343,-12.183667,1435913523351,Raw,Anna,1435910194,77603657
-2.107496,3.2184057,9.193136,118.26282,,,,,,,-0.04009549,0.06568287,0.09139995,,35.829872,2.095749,-119.16382,ServiceLog,-20.503248,-12.843989,1435913524387,Raw,Anna,1435910194,77603657
-2.3373394,3.29502,9.231443,116.88445,,,,,,,0.07178071,-0.0078336885,-0.022465894,,34.936325,5.126684,-110.30916,ServiceLog,-20.63921,-12.007004,1435913525397,Raw,Anna,1435910194,77603657
-2.260725,3.4865563,8.810063,115.411415,,,,,,,0.012106464,0.0379836,0.044548027,,31.345758,-1.4436241,-103.86755,ServiceLog,-20.348625,-12.364166,1435913526484,Raw,Anna,1435910194,77603657
-2.2224178,3.3333273,9.039907,114.723465,,,,,,,0.0046924897,0.011328022,-0.015956862,,30.523623,-5.195181,-97.55095,ServiceLog,-20.341757,-12.504538,1435913527496,Raw,Anna,1435910194,77603657
-2.1841104,3.3716345,9.269751,113.71384,,,,,,,0.0068387315,-0.021703964,0.05762468,,34.995068,-4.6375318,-113.54917,ServiceLog,-20.65961,-11.855508,1435913528575,Raw,Anna,1435910194,77603657
-1.762731,3.4099417,8.886678,112.19433,,,,,,,-0.005952165,0.007062437,0.030953921,,37.717968,-9.13347,-115.46512,ServiceLog,-20.787872,-11.943206,1435913529587,Raw,Anna,1435910194,77603657
-1.9925743,3.6014779,9.116522,110.587776,,,,,,,-0.055988435,0.0027838023,-0.008304003,,33.147686,1.3404973,-102.27804,ServiceLog,-20.300451,-12.099925,1435913530635,Raw,Anna,1435910194,77603657
-1.8776526,3.29502,8.886678,108.86983,,,,,,,-0.0059247343,0.008112521,0.07902797,,31.463737,2.772009,-102.15851,ServiceLog,-20.683947,-11.794865,1435913531652,Raw,Anna,1435910194,77603657
-2.0308816,3.3333273,9.308058,107.478745,,,,,,,-0.017619208,0.00916447,-0.009271529,,32.964394,-1.7350779,-103.02541,ServiceLog,-20.564692,-11.819746,1435913532687,Raw,Anna,1435910194,77603657
-2.5671828,3.5631707,9.269751,106.68774,,,,,,,-0.037847515,-0.0046906257,0.02061473,,43.327007,3.2389498,-110.41852,ServiceLog,-20.316856,-12.484081,1435913533699,Raw,Anna,1435910194,77603657
-2.0691888,3.3716345,8.733449,105.31931,,,,,,,-0.014411696,0.024071515,0.052572664,,31.904583,5.338121,-92.75223,ServiceLog,-21.110832,-11.632535,1435913534791,Raw,Anna,1435910194,77603657
-2.1841104,3.8313212,9.729437,103.71602,,,,,,,0.0015555524,-0.02918505,-0.01885891,,32.176483,4.4991384,-95.63151,ServiceLog,-22.164492,-11.086716,1435913535803,Raw,Anna,1435910194,77603657
-2.1841104,3.793014,9.308058,102.88867,,,,,,,-0.02718315,0.005955627,0.013216469,,28.304728,6.411446,-89.10996,ServiceLog,-22.272919,-11.73475,1435913536844,Raw,Anna,1435910194,77603657
-2.1458032,3.448249,8.618527,102.177444,,,,,,,0.08679641,-0.011086473,0.046220224,,30.027433,3.9718544,-88.11712,ServiceLog,-22.940739,-11.473316,1435913537855,Raw,Anna,1435910194,77603657
-1.5711949,3.3716345,8.465299,101.10758,,,,,,,-0.012246014,0.031508658,0.0516837,,28.964169,7.0422964,-86.631035,ServiceLog,-22.541876,-11.372171,1435913538937,Raw,Anna,1435910194,77603657
-1.7244238,3.7547069,8.541913,101.22229,,,,,,,0.036748428,0.031513184,0.00690318,,35.36937,10.280519,-101.4049,ServiceLog,-22.933607,-11.622469,1435913539949,Raw,Anna,1435910194,77603657
-1.6861166,3.8696284,9.116522,100.58077,,,,,,,-0.042069424,-0.0025819347,-0.039909597,,39.16329,14.5505,-100.35309,ServiceLog,-22.87812,-11.114664,1435913541058,Raw,Anna,1435910194,77603657
-1.7244238,3.946243,8.848371,100.68902,,,,,,,-0.03566985,0.008066448,0.008066448,,37.535885,7.414819,-88.550285,ServiceLog,-23.138977,-11.073215,1435913542070,Raw,Anna,1435910194,77603657
-1.8393455,3.8313212,8.503606,101.001045,,,,,,,0.021846443,0.0048749163,-0.029256955,,28.219654,12.435861,-95.70966,ServiceLog,-23.129333,-11.224408,1435913543151,Raw,Anna,1435910194,77603657
-1.9542671,3.7163997,8.733449,101.22429,,,,,,,-0.00050839747,0.009127186,0.008105597,,30.209051,1.7113519,-104.27664,ServiceLog,-23.260798,-11.57345,1435913544173,Raw,Anna,1435910194,77603657
-2.107496,3.7547069,8.963293,100.79713,,,,,,,-0.011149324,0.020838436,-0.00035792886,,34.988373,13.051798,-96.06229,ServiceLog,-23.153597,-11.666862,1435913545256,Raw,Anna,1435910194,77603657
-2.0308816,3.9845502,8.733449,100.938416,,,,,,,0.01334803,-0.0111171,0.0102752745,,34.556435,15.90617,-86.23925,ServiceLog,-22.742895,-11.925552,1435913546269,Raw,Anna,1435910194,77603657
-2.0308816,3.6014779,9.078215,100.97214,,,,,,,-0.001561944,-0.00046658583,-0.011010573,,36.555126,16.558844,-89.71163,ServiceLog,-22.69371,-11.8341465,1435913547349,Raw,Anna,1435910194,77603657
-2.1458032,3.793014,8.388684,101.515114,,,,,,,-0.0090148,0.03148895,-0.030165626,,41.259827,23.141937,-102.79934,ServiceLog,-22.836948,-12.32568,1435913548360,Raw,Anna,1435910194,77603657
-2.1458032,3.7163997,8.656835,100.95915,,,,,,,0.027219903,-0.044153612,-0.017304156,,41.913807,-4.928697,-103.40575,ServiceLog,-22.694855,-13.045146,1435913549436,Raw,Anna,1435910194,77603657
-2.5671828,3.8313212,9.078215,100.36675,,,,,,,0.09751164,0.013379455,0.12536298,,19.013964,-1.3318669,-96.52858,ServiceLog,-22.900661,-12.983181,1435913550447,Raw,Anna,1435910194,77603657
-2.2990322,3.6014779,8.886678,99.29408,,,,,,,0.06663069,-0.06652177,-0.15474297,,42.733925,-1.4955239,-96.21122,ServiceLog,-22.95688,-11.421736,1435913551535,Raw,Anna,1435910194,77603657
-2.60549,3.793014,8.886678,101.572136,,,,,,,-0.012194881,-0.030305175,-0.048196822,,33.792076,-0.20281488,-95.08807,ServiceLog,-23.332584,-12.834609,1435913552547,Raw,Anna,1435910194,77603657
-1.6861166,3.8313212,8.618527,100.20822,,,,,,,-0.0015382419,0.064501226,0.047696684,,39.429054,7.5724688,-98.10927,ServiceLog,-23.551668,-12.397133,1435913553583,Raw,Anna,1435910194,77603657
-2.3756466,3.6780925,9.193136,100.28683,,,,,,,0.055993762,-0.068661086,-0.035354793,,37.77916,5.8832264,-95.093575,ServiceLog,-23.14247,-12.661992,1435913554600,Raw,Anna,1435910194,77603657
-2.0308816,3.9845502,8.541913,100.057625,,,,,,,0.03361948,0.00058323226,0.018953983,,34.767326,0.7876073,-99.88977,ServiceLog,-23.538008,-12.253737,1435913555684,Raw,Anna,1435910194,77603657
-1.9542671,3.8313212,8.618527,99.914635,,,,,,,-0.002595783,-0.00048416268,-0.028963208,,36.62091,2.5541654,-99.96932,ServiceLog,-22.865353,-12.116944,1435913556696,Raw,Anna,1435910194,77603657
-1.91596,3.8313212,8.695142,99.441574,,,,,,,0.030431408,-0.012204202,-0.030009031,,34.446148,0.12587805,-103.077415,ServiceLog,-22.934603,-12.4838705,1435913557768,Raw,Anna,1435910194,77603657
-2.1458032,3.7547069,8.848371,99.35602,,,,,,,-0.010048639,0.01229688,0.0019489012,,42.57007,2.6695013,-102.66479,ServiceLog,-22.868647,-12.466232,1435913558777,Raw,Anna,1435910194,77603657
-2.0691888,3.946243,8.963293,98.959465,,,,,,,-0.053716756,0.03998923,0.04033757,,38.107708,2.5964465,-100.37976,ServiceLog,-22.485207,-12.587846,1435913559860,Raw,Anna,1435910194,77603657
-2.2224178,3.639785,8.656835,99.2208,,,,,,,-0.030288663,0.009101086,0.029645776,,39.932053,3.8044784,-96.291176,ServiceLog,-22.875433,-12.64263,1435913560871,Raw,Anna,1435910194,77603657
-1.9542671,3.8696284,8.426991,98.930336,,,,,,,0.028312597,-0.023928769,-0.0011880362,,38.13067,1.6857728,-91.56227,ServiceLog,-23.03753,-12.409211,1435913561956,Raw,Anna,1435910194,77603657
-1.9925743,3.793014,8.771756,99.132385,,,,,,,0.08157209,-0.05588457,-0.021447768,,39.84927,-1.5196942,-105.65901,ServiceLog,-22.888796,-12.225758,1435913562966,Raw,Anna,1435910194,77603657
-2.1841104,3.6780925,9.384672,99.2286,,,,,,,-0.00044554684,-0.022865634,0.016940901,,41.19241,2.0157585,-104.967026,ServiceLog,-22.514673,-12.572435,1435913564043,Raw,Anna,1435910194,77603657
-2.1458032,3.8696284,8.656835,99.319214,,,,,,,0.032581646,0.0037638454,0.0041774344,,43.817394,0.16361856,-110.48382,ServiceLog,-22.875635,-12.456371,1435913565068,Raw,Anna,1435910194,77603657
-2.2224178,3.7163997,8.656835,99.500854,,,,,,,0.01447215,-0.010084592,-0.046955258,,39.187595,-1.3560143,-110.58981,ServiceLog,-22.610832,-12.448204,1435913566135,Raw,Anna,1435910194,77603657
-2.2224178,3.793014,9.039907,99.43116,,,,,,,0.007027017,-0.014352308,-0.026656644,,42.607235,1.9438277,-107.65305,ServiceLog,-22.853733,-12.2433195,1435913567150,Raw,Anna,1435910194,77603657
-2.2990322,3.8313212,8.810063,99.98918,,,,,,,-0.0036139095,0.008011588,0.028795961,,42.48276,-0.18228063,-107.62354,ServiceLog,-22.576653,-12.675185,1435913568233,Raw,Anna,1435910194,77603657
-2.107496,3.6780925,8.924985,99.82796,,,,,,,0.030470558,-0.018617626,-0.023421703,,43.42846,1.4889792,-108.98119,ServiceLog,-22.638803,-12.575608,1435913569245,Raw,Anna,1435910194,77603657
-1.9925743,3.946243,8.771756,99.79419,,,,,,,-0.057954114,0.014409832,0.004236024,,44.665398,7.4632397,-103.16979,ServiceLog,-22.620312,-12.43091,1435913570322,Raw,Anna,1435910194,77603657
-2.2224178,3.7163997,9.078215,99.84604,,,,,,,0.009165535,0.025058215,0.005340437,,54.490208,-10.748743,-149.19485,ServiceLog,-22.376163,-12.722747,1435913571334,Raw,Anna,1435910194,77603657
-1.8393455,3.639785,8.695142,99.29577,,,,,,,-0.039828904,0.03783686,0.021358551,,45.33396,-0.34130776,-123.05308,ServiceLog,-22.42454,-12.660021,1435913572419,Raw,Anna,1435910194,77603657
