Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.0348936,2.3756466,9.269751,349.09576,,,,,,,0.026564233,0.06684534,-0.031109717,,27.35693,70.9633,-58.98014,ServiceLog,-12.998676,-8.319495,1435918418519,Raw,Anna,1435915497,244724959
-1.7244238,1.8393455,8.771756,349.67297,,,,,,,0.09474888,0.0039904807,-0.07155408,,27.81361,63.869072,-68.23006,ServiceLog,-13.129892,-8.370053,1435918419532,Raw,Anna,1435915497,244724959
-1.0348936,2.1458032,9.346365,348.98828,,,,,,,0.011646536,0.04341192,0.013613813,,26.739843,64.45897,-65.07324,ServiceLog,-13.247517,-8.221103,1435918420610,Raw,Anna,1435915497,244724959
-1.3413515,2.260725,9.422979,349.7138,,,,,,,0.04147394,0.012519253,-0.060954697,,24.517342,64.34575,-69.573235,ServiceLog,-13.440407,-8.104256,1435918421625,Raw,Anna,1435915497,244724959
-1.3413515,2.107496,9.729437,350.99136,,,,,,,0.008447015,-0.003457582,-0.003448261,,26.657043,64.3174,-69.45605,ServiceLog,-14.104381,-8.284499,1435918422704,Raw,Anna,1435915497,244724959
-1.4562732,2.3373394,9.576208,350.64218,,,,,,,0.048938513,0.0018623485,-0.09181195,,25.284082,61.05919,-65.19836,ServiceLog,-14.696908,-7.396137,1435918423714,Raw,Anna,1435915497,244724959
-0.99658644,2.758719,9.346365,349.3922,,,,,,,-0.014988803,0.0018687401,-0.021557756,,25.152744,54.67602,-61.368034,ServiceLog,-16.204119,-6.697854,1435918424798,Raw,Anna,1435915497,244724959
-1.0348936,3.0268695,9.499594,349.54324,,,,,,,-0.036309537,-0.021558555,-0.039738093,,27.58576,71.467316,-53.545334,ServiceLog,-16.16423,-7.347223,1435918425816,Raw,Anna,1435915497,244724959
-1.1498153,2.8736405,9.384672,350.45123,,,,,,,0.022287728,-0.065238655,-0.0418332,,21.417513,71.806046,-52.935295,ServiceLog,-15.952421,-6.8977737,1435918426890,Raw,Anna,1435915497,244724959
-0.88166475,3.2184057,9.806051,350.9458,,,,,,,-0.123688385,-0.00343388,0.046423957,,24.749119,68.573784,-59.120083,ServiceLog,-16.355604,-6.5622797,1435918427900,Raw,Anna,1435915497,244724959
-1.3796587,2.5288756,10.189124,352.07776,,,,,,,-0.05549202,0.027448136,-0.113277026,,23.305855,69.74497,-54.06098,ServiceLog,-15.941226,-6.688202,1435918428976,Raw,Anna,1435915497,244724959
-1.1115081,2.8353333,9.269751,352.64215,,,,,,,0.022249114,0.02533039,-0.04840242,,24.559858,70.60886,-52.82045,ServiceLog,-16.113571,-6.583526,1435918429987,Raw,Anna,1435915497,244724959
-0.99658644,2.9119477,9.537901,352.74084,,,,,,,-0.010797254,0.023212912,-0.042117093,,24.115839,74.04746,-47.04641,ServiceLog,-16.05959,-6.5666804,1435918431064,Raw,Anna,1435915497,244724959
-0.919972,2.6437972,9.269751,352.6397,,,,,,,0.0083620595,-0.050281547,-0.07840719,,21.047344,69.237656,-49.134693,ServiceLog,-15.711428,-6.6769524,1435918432083,Raw,Anna,1435915497,244724959
-1.264737,2.7204118,9.767744,352.92474,,,,,,,-0.071548216,-0.017249826,-0.029475866,,22.285976,73.355644,-52.044018,ServiceLog,-16.090738,-6.782458,1435918433116,Raw,Anna,1435915497,244724959
-1.073201,2.8353333,9.078215,352.53168,,,,,,,0.076511815,0.013649233,-0.09770605,,22.449366,67.60081,-43.321762,ServiceLog,-16.31758,-6.8322,1435918434126,Raw,Anna,1435915497,244724959
-1.4562732,2.7204118,9.269751,351.82794,,,,,,,0.0029971215,0.009394833,-0.056214005,,22.410181,72.90913,-38.327553,ServiceLog,-16.476913,-7.6120105,1435918435202,Raw,Anna,1435915497,244724959
-1.417966,2.8353333,9.346365,351.0295,,,,,,,0.036028042,0.0051292484,-0.087071255,,22.496164,55.604183,-38.598656,ServiceLog,-16.755434,-6.9499874,1435918436213,Raw,Anna,1435915497,244724959
-1.6095021,2.758719,9.69113,349.3044,,,,,,,-0.054515705,-0.05026663,-0.055095475,,19.13857,32.039665,-31.973593,ServiceLog,-16.762506,-7.9077625,1435918437301,Raw,Anna,1435915497,244724959
-1.4945804,3.1800983,9.384672,342.93475,,,,,,,-0.023626765,-0.026828418,-0.022090122,,40.31127,4.273586,-52.06978,ServiceLog,-16.07698,-9.154893,1435918438313,Raw,Anna,1435915497,244724959
-1.8776526,2.3756466,9.422979,339.9457,,,,,,,-0.0033984599,-0.038539935,-0.02320865,,23.598469,29.673122,-91.28629,ServiceLog,-14.6835165,-10.539197,1435918439354,Raw,Anna,1435915497,244724959
-1.6861166,2.3756466,9.499594,340.20496,,,,,,,-0.023645941,-0.017230386,-0.047745153,,36.578735,17.178074,-96.7485,ServiceLog,-14.32639,-10.287903,1435918440365,Raw,Anna,1435915497,244724959
-1.6861166,2.4139538,9.039907,338.47626,,,,,,,0.038135402,0.03283917,-0.0040871534,,29.557604,1.360754,-93.890114,ServiceLog,-13.72358,-10.338286,1435918441403,Raw,Anna,1435915497,244724959
-1.6861166,2.4139538,9.039907,338.47626,,,,,,,0.038135402,0.03283917,-0.0040871534,1011,29.557604,1.360754,-93.890114,Академическая 1,-13.72358,-10.338286,1435918441424,Raw,Anna,1435915497,244724959
-1.6478093,2.1458032,9.193136,340.3135,,,,,,,0.024283236,0.046690006,-0.020083962,,25.785824,39.46807,-73.94578,ServiceLog,-13.218456,-10.187567,1435918442415,Raw,Anna,1435915497,244724959
-2.1458032,2.3373394,9.346365,342.5471,,,,,,,-0.05666914,-0.020425912,0.023627564,,32.992775,47.57207,-86.44188,ServiceLog,-13.509582,-10.368383,1435918443454,Raw,Anna,1435915497,244724959
-1.8010383,2.3756466,9.69113,344.1563,,,,,,,-0.047081757,-0.039600674,-0.0019390476,,32.146942,46.50842,-84.85114,ServiceLog,-13.441036,-10.766313,1435918444465,Raw,Anna,1435915497,244724959
-1.91596,2.0308816,9.116522,345.6522,,,,,,,-0.024722923,-0.011897406,-0.0041225734,,28.766512,48.12431,-76.57128,ServiceLog,-12.899066,-11.486747,1435918445540,Raw,Anna,1435915497,244724959
-1.8776526,1.9542671,9.614515,345.60782,,,,,,,-0.07373281,-0.035328962,0.033125997,,28.988724,50.629616,-74.26287,ServiceLog,-12.199333,-10.975821,1435918446554,Raw,Anna,1435915497,244724959
-0.99658644,1.8010383,9.729437,347.53076,,,,,,,-0.017273795,0.018999524,0.00010279802,,23.74479,53.071926,-72.47461,ServiceLog,-10.205297,-7.3649178,1435918447636,Raw,Anna,1435915497,244724959
-1.0348936,1.9925743,9.959281,348.81424,,,,,,,-0.018350512,-0.017212808,-0.030842867,,24.012728,52.969345,-72.170944,ServiceLog,-10.93508,-6.645274,1435918448649,Raw,Anna,1435915497,244724959
-1.073201,1.8776526,9.6528225,348.833,,,,,,,-0.04818191,-0.015080149,-0.014881744,,23.33955,51.830856,-73.449646,ServiceLog,-10.988987,-6.4970217,1435918449674,Raw,Anna,1435915497,244724959
-0.919972,2.0691888,9.767744,349.02173,,,,,,,-0.019435218,-0.04702956,0.06813777,,21.90639,54.843735,-71.84589,ServiceLog,-10.479033,-6.7514105,1435918450685,Raw,Anna,1435915497,244724959
-1.1881226,1.8776526,9.614515,349.30136,,,,,,,0.013576529,0.0051750545,-0.012875585,,22.599808,52.7612,-77.26267,ServiceLog,-10.906323,-7.1981616,1435918451715,Raw,Anna,1435915497,244724959
-1.1881226,1.762731,9.576208,349.56128,,,,,,,0.00077790936,-0.004403803,-0.018272746,,24.380238,51.2219,-72.94987,ServiceLog,-11.232151,-7.1538343,1435918452728,Raw,Anna,1435915497,244724959
-1.8776526,2.107496,9.154829,348.84265,,,,,,,0.090256125,0.07762369,-0.08114119,,28.277004,45.38221,-75.867294,ServiceLog,-12.218901,-10.111235,1435918453820,Raw,Anna,1435915497,244724959
-1.6478093,2.0691888,9.537901,347.50558,,,,,,,-0.02162753,-0.043799147,0.0028727518,,26.301825,49.664806,-73.3732,ServiceLog,-11.67494,-10.255845,1435918454836,Raw,Anna,1435915497,244724959
-2.1841104,2.107496,9.6528225,348.30078,,,,,,,0.03800038,-0.04911029,-0.08140724,,26.951002,47.71509,-77.64588,ServiceLog,-12.074259,-10.13932,1435918455866,Raw,Anna,1435915497,244724959
-2.4522612,2.0308816,9.078215,348.5348,,,,,,,-0.026953854,0.016920926,-0.024824124,,29.59475,46.963802,-73.49181,ServiceLog,-12.736458,-15.504398,1435918456879,Raw,Anna,1435915497,244724959
-2.260725,2.2224178,9.154829,348.94604,,,,,,,0.023067236,-0.03951199,-0.02716744,,27.374159,48.7391,-73.38076,ServiceLog,-12.356465,-14.347585,1435918457955,Raw,Anna,1435915497,244724959
-2.4139538,2.1841104,9.039907,350.30566,,,,,,,0.029458823,0.038252313,-0.066582225,,27.719448,47.677906,-72.1866,ServiceLog,-12.482697,-15.471146,1435918458970,Raw,Anna,1435915497,244724959
-2.4139538,1.9925743,9.537901,351.83884,,,,,,,0.020925255,0.023345003,-0.010176471,,27.548208,48.450962,-70.84406,ServiceLog,-11.8670435,-14.588603,1435918460010,Raw,Anna,1435915497,244724959
-2.4139538,1.9925743,9.537901,351.83884,,,,,,,0.020925255,0.023345003,-0.010176471,1012,27.548208,48.450962,-70.84406,Академическая 2,-11.8670435,-14.588603,1435918460977,Raw,Anna,1435915497,244724959
