Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.6901286,-9.69113,-0.53689975,80.01737,,,,,,,0.009598832,0.027521374,-0.013240438,,-76.165436,-87.85598,7.484918,ServiceLog,94.46279,-5.22624,1435850769822,Raw,Anna,1435847395,449805108
-1.3796587,-9.461287,-1.073201,78.83249,,,,,,,0.03090039,0.019001653,-0.022842998,,-79.4542,-83.62891,1.9780276,ServiceLog,96.22203,-7.9234653,1435850770832,Raw,Anna,1435847395,449805108
-1.1498153,-9.308058,-0.7284359,80.157486,,,,,,,-0.006387592,0.026460903,0.016556606,,-84.1228,-67.30194,-4.362232,ServiceLog,94.945,-7.4686284,1435850771911,Raw,Anna,1435847395,449805108
-1.264737,-9.537901,-0.6135142,82.121796,,,,,,,0.012790896,0.028589034,0.003788613,,-89.26236,-64.4743,-3.2848785,ServiceLog,93.59579,-7.018082,1435850772921,Raw,Anna,1435847395,449805108
-1.1881226,-9.844358,-1.1115081,85.25297,,,,,,,-0.0010649981,-0.012951485,-0.012220713,,-89.702385,-64.6108,-9.150232,ServiceLog,95.1066,-6.773912,1435850773992,Raw,Anna,1435847395,449805108
-1.073201,-9.69113,-0.38367084,89.1225,,,,,,,0.013848704,0.027528564,0.010149839,,-90.13592,-54.423485,-10.77823,ServiceLog,93.6977,-6.8333683,1435850775011,Raw,Anna,1435847395,449805108
-1.1498153,-9.69113,-0.57520694,92.20286,,,,,,,-0.004275705,0.028603416,0.032459937,,-91.4086,-63.69622,-7.888797,ServiceLog,93.64678,-7.882959,1435850776089,Raw,Anna,1435847395,449805108
-1.7244238,-9.6528225,-0.84335756,94.05571,,,,,,,-0.020273313,-0.0054730624,0.023862189,,-89.91403,-74.891525,-7.5281024,ServiceLog,94.5614,-9.239597,1435850777100,Raw,Anna,1435847395,449805108
-1.0348936,-9.576208,-0.6135142,94.46441,,,,,,,0.030840736,-0.0033308156,-0.04225984,,-89.269875,-78.069664,-5.748201,ServiceLog,93.49308,-7.359985,1435850778180,Raw,Anna,1435847395,449805108
-0.88166475,-9.69113,-0.6135142,93.24192,,,,,,,0.016984843,0.058459315,0.01523408,,-87.72338,-72.89408,-0.4846573,ServiceLog,93.14074,-5.683211,1435850779201,Raw,Anna,1435847395,449805108
-1.1881226,-9.6528225,-0.4985925,91.53258,,,,,,,-0.004331898,0.020116987,0.0183846,,-87.04892,-72.58276,0.038081884,ServiceLog,93.16316,-6.4605746,1435850780277,Raw,Anna,1435847395,449805108
-1.3413515,-9.69113,-0.65182143,90.101074,,,,,,,0.006298376,0.019066103,0.0065758773,,-92.31269,-74.48387,-2.2934117,ServiceLog,93.36742,-7.614231,1435850781288,Raw,Anna,1435847395,449805108
-1.0348936,-9.614515,-0.6901286,88.31248,,,,,,,-0.007579889,-0.067201406,-0.01804638,,-90.282036,-78.689095,-5.630275,ServiceLog,93.67719,-6.24757,1435850782355,Raw,Anna,1435847395,449805108
-0.99658644,-9.6528225,-0.7667431,88.260445,,,,,,,0.0030839406,-0.02672855,-0.0041526672,,-81.08588,-84.75347,-7.8743887,ServiceLog,93.437805,-5.8525686,1435850783365,Raw,Anna,1435847395,449805108
-0.84335756,-9.69113,-1.1115081,88.84055,,,,,,,-0.0054757255,-0.019247731,-4.2876894e-05,,-78.33894,-83.669365,-4.944514,ServiceLog,94.24694,-5.1971936,1435850784394,Raw,Anna,1435847395,449805108
-1.1498153,-9.499594,-0.3453636,88.97268,,,,,,,-0.0022948459,0.0073934677,0.024397751,,-72.79608,-79.9069,-0.9688474,ServiceLog,93.06028,-6.7014275,1435850785404,Raw,Anna,1435847395,449805108
-1.2264298,-9.6528225,-0.26874915,89.225395,,,,,,,0.009408149,0.03190387,0.004097273,,-78.22587,-80.70805,-5.111497,ServiceLog,92.30696,-7.2858305,1435850786481,Raw,Anna,1435847395,449805108
-1.3030443,-9.576208,-0.3453636,89.170555,,,,,,,-0.007628625,-5.8589543e-05,0.014780011,,-80.73562,-78.5064,-4.324502,ServiceLog,92.042465,-7.4003844,1435850787491,Raw,Anna,1435847395,449805108
-1.3030443,-9.576208,-0.3453636,89.170555,,,,,,,-0.007628625,-5.8589543e-05,0.014780011,372,-80.73562,-78.5064,-4.324502,Аэропорт 2,92.042465,-7.4003844,1435850787574,Raw,Anna,1435847395,449805108
