ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435838797124,Raw,-1.0760075,2.5742457,9.711308,129.99393,-14.43735,-7.1241093,-118.079994,-0.05467244,-0.011301007,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838798162,Raw,-0.9942854,2.6423476,9.779409,125.284615,-15.122853,-6.444602,-127.5,0.05681047,-0.016187929,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838799230,Raw,-0.88532263,2.6287272,9.861132,126.63884,-15.021473,-6.0020986,-122.579994,-0.053145275,0.0015271631,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838800260,Raw,-0.40861043,2.4516625,10.051817,128.50343,-15.138715,-5.2906957,-117.42,0.0070249503,-0.06505715,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
1004,Ленинский проспект 4,Andrey,1435838800608,Raw,-1.0760075,2.3971813,10.8281765,130.57138,-14.207607,-6.18816,-119.1,0.24678956,0.005192355,0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838801270,Raw,-0.7354988,3.214402,9.234595,149.48914,-17.30038,-6.534495,-67.56,0.004886922,0.016798794,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838802307,Raw,-0.38136974,2.73769,9.970095,156.6335,-15.78476,-3.7178407,-53.64,-0.045814894,-0.021380283,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838803344,Raw,-0.53119355,3.0237172,10.56939,153.82713,-15.5881605,-2.323189,-57.6,0.07574729,0.04642576,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838804379,Raw,-0.14982383,3.1871614,9.888372,151.18446,-16.528412,-0.3295032,-59.34,-0.0842994,-0.090713486,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838805439,Raw,-0.50395286,3.173541,9.997335,151.46712,-16.481047,-0.8612226,-57.3,-0.04550946,0.01160644,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838806450,Raw,-0.16344418,2.8057916,9.752169,149.2932,-16.440489,-0.5459115,-58.14,-0.010079277,-0.060170226,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838807503,Raw,-0.06810174,3.091819,9.125633,118.914635,-17.876143,-0.63439757,-33.899998,-0.02076942,-0.019547688,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838808594,Raw,-0.027240695,3.2825038,9.41166,94.47251,-17.5975,-0.65030974,-30.66,0.0036651916,0.02321288,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838809658,Raw,-0.3949901,2.982856,9.711308,89.7149,-15.684647,-1.7096602,-33.42,-0.034513887,0.05375614,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838810700,Raw,-0.24516626,3.091819,10.2152605,85.388115,-14.664582,-1.9048209,-32.64,-0.06963864,-0.04428773,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838811803,Raw,-0.7354988,2.9283748,9.670447,93.79534,-15.307627,-2.4833794,-31.439999,-0.04153884,0.009468411,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838812860,Raw,-0.5720546,2.73769,9.956474,98.009636,-15.889383,-2.3617918,-31.26,0.06169739,0.045814894,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838813991,Raw,-0.13620348,2.2064962,10.147159,90.91186,-11.828079,-1.6821046,-31.38,0.16126843,-0.021685716,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838815127,Raw,-0.40861043,2.383561,10.147159,106.56013,-13.975192,-2.0844514,-26.34,-0.0421497,-0.032375857,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838816155,Raw,-0.24516626,2.383561,9.479762,106.833435,-14.425278,-1.1281619,-28.92,0.07238753,0.06811147,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838817168,Raw,-0.21792556,2.5333846,9.956474,114.67197,-15.093631,-0.89896584,-26.82,-0.04642576,0.036651913,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838818186,Raw,-0.313268,2.6832085,10.351464,118.71197,-14.865202,-1.5726887,-30.96,-0.061086524,0.022602014,-0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838819211,Raw,-0.08172209,2.547005,9.997335,111.41581,-14.896764,-1.0739216,-28.019999,-0.08460484,0.0027488936,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838820259,Raw,-0.19068487,2.3426998,10.065437,108.64356,-14.280046,-1.1409436,-29.039999,-0.09162979,-0.03573562,-0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838821272,Raw,-0.16344418,2.5333846,9.602345,111.93878,-14.162605,-1.1656923,-28.38,0.054061573,-0.036651913,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838822302,Raw,-0.2860273,2.6287272,9.738548,113.08037,-14.558694,0.1564366,-25.92,0.013133603,0.15607607,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838823313,Raw,-0.095342435,2.5333846,9.983715,115.063965,-14.717055,-0.18989988,-26.34,0.07452556,-0.018325957,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838824322,Raw,-0.24516626,2.506144,9.602345,117.8111,-15.269468,-1.3856808,-26.099998,0.004276057,0.04337143,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838825337,Raw,-0.40861043,2.6151068,9.901993,119.60805,-14.811738,-2.0430455,-21.72,-0.019547688,0.0018325958,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838826343,Raw,-0.43585113,2.7240696,10.119919,123.62805,-15.10776,-2.008172,-21.72,0.016798794,0.06688975,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838827354,Raw,-0.40861043,2.6832085,9.452521,110.66246,-15.232063,-3.158608,-29.88,-0.01740966,-0.0125227375,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838828396,Raw,-0.40861043,2.6968288,9.80665,106.74708,-14.524113,-2.2157328,-26.58,0.07422013,0.01160644,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838829401,Raw,-0.4903325,2.4380422,9.942854,108.121765,-14.823605,-2.638559,-27.119999,-0.0015271631,0.019242255,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838830413,Raw,-0.44947147,2.547005,9.929234,106.46901,-14.997441,-2.5629103,-27.42,0.06627888,-0.023518313,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838831432,Raw,-0.3949901,2.587866,9.833891,113.3242,-15.263484,-1.9761887,-25.92,-0.03848451,0.042455133,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838832447,Raw,-0.313268,2.9556155,9.071152,116.712555,-16.752413,-1.9612259,-24.6,-0.052534413,-0.06872234,-0.14538592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838833463,Raw,-0.24516626,2.1247742,9.384419,108.19735,-14.098012,-1.4940863,-24.6,0.025045475,0.0070249503,-0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838834494,Raw,0.54481393,2.383561,9.997335,108.029724,-13.434389,0.070834845,-21.96,-0.05375614,0.021685716,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838835510,Raw,-0.313268,2.8057916,10.56939,115.41047,-14.450295,-2.7203286,-24.42,0.14874569,0.057421334,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838836520,Raw,-0.44947147,2.8057916,10.256122,126.25498,-16.18423,-2.7740633,-25.619999,-0.058643065,-0.02687807,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838837538,Raw,-0.46309182,3.0645783,9.956474,134.97417,-17.395727,-2.482405,-23.279999,-0.09132435,-0.040927973,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838838552,Raw,-0.2860273,2.5742457,9.452521,121.63471,-15.459362,-3.1827543,-28.5,-0.0125227375,0.03726278,0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838839575,Raw,-0.38136974,2.6968288,9.289077,128.66019,-15.610874,-2.8798003,-24.0,-0.101098195,-0.030543262,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838840601,Raw,0.40861043,2.002191,9.684067,127.30478,-14.935146,-2.5720708,-23.16,-0.028099801,0.0125227375,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838841613,Raw,-0.313268,2.192876,10.119919,121.972305,-14.331938,-1.8945632,-25.8,0.0009162979,-0.03726278,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838842632,Raw,-0.54481393,2.6151068,9.547864,123.9825,-14.9758835,-2.313583,-27.96,0.03023783,-0.030848695,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838843648,Raw,-0.19068487,2.8738933,9.547864,122.9269,-15.441195,-0.8912472,-29.099998,-0.018020526,0.043066,0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838844676,Raw,-0.095342435,2.9556155,9.602345,123.27628,-15.340417,-0.78076893,-30.779999,0.06688975,0.06658431,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838845690,Raw,-0.05448139,2.6832085,9.643207,119.686325,-14.968542,-0.4431583,-32.88,0.044898596,-0.055588737,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838846699,Raw,-0.13620348,2.901134,9.493382,120.698204,-15.624008,-0.9645577,-29.34,-0.01038471,0.04795292,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838847714,Raw,-0.3405087,2.6559677,9.942854,119.56372,-15.703575,-1.1120452,-31.74,0.03268129,-0.0015271631,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838848729,Raw,-0.27240697,2.506144,10.18802,114.86302,-15.408341,-0.95082587,-32.94,0.051923547,-0.006414085,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838849759,Raw,-0.095342435,2.969236,9.929234,114.54416,-15.61016,-0.38776144,-33.0,0.055588737,-0.05100725,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838850770,Raw,-0.6537767,2.9964764,9.901993,112.754425,-16.509336,-1.323309,-32.16,-0.1386664,-0.03359759,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838851783,Raw,-0.29964766,2.6151068,9.180115,116.62743,-15.318535,-0.41339296,-29.519999,0.0580322,0.065973446,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838852829,Raw,-0.19068487,2.7240696,9.684067,109.76094,-14.309567,-1.2398288,-29.46,-0.0027488936,0.041233405,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838853856,Raw,-0.38136974,2.5606253,10.351464,109.0735,-14.238355,-2.8137414,-34.02,-0.003970624,-0.0070249503,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838854870,Raw,-0.6401563,2.192876,10.54215,106.77242,-13.811325,-3.4699833,-32.94,-0.13103059,-0.027183503,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838855883,Raw,-0.7627395,2.383561,9.752169,111.28484,-15.156326,-4.5613604,-37.26,-0.047647487,-0.03481932,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838856912,Raw,-0.53119355,2.4925237,9.724928,112.688385,-14.809331,-4.915148,-33.899998,0.06963864,0.025350908,0.10842858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838857962,Raw,-0.8308412,2.7513103,9.724928,108.82091,-14.498235,-5.1148477,-35.579998,-0.050701816,-0.051618114,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838858976,Raw,-0.7491191,2.5742457,10.092678,103.726845,-14.594243,-4.850975,-38.34,-0.017104227,0.051618114,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838859988,Raw,-0.54481393,2.315459,10.378705,106.62963,-14.593474,-5.0661945,-36.0,0.04642576,0.017104227,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838861027,Raw,-0.40861043,2.4789033,10.18802,99.28797,-13.830933,-4.2137804,-34.32,0.06536258,0.05009095,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838862088,Raw,-0.38136974,2.315459,9.384419,102.279884,-13.888078,-3.1096492,-35.52,0.05955936,0.025961773,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838863128,Raw,-0.2860273,2.5742457,9.370799,103.06496,-14.651441,-1.2899402,-37.739998,0.046120327,-0.042760566,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838864139,Raw,-0.313268,2.4380422,9.874752,103.69682,-14.271635,-1.9661895,-34.5,-0.089186326,0.012217305,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838865148,Raw,-0.667397,2.6151068,10.446807,102.55511,-14.588558,-2.6748228,-37.079998,-0.1001819,0.062308256,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838866160,Raw,-0.027240695,2.5197644,10.038197,97.44437,-13.964492,-2.5876138,-37.739998,0.15363261,0.00061086525,0.20922135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838867176,Raw,-0.19068487,2.669588,9.80665,96.1456,-13.8967495,-0.48218596,-36.6,0.022296581,-0.027488936,-0.11148291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838868223,Raw,-0.19068487,3.0100968,9.343558,96.95118,-15.081871,-1.2219522,-38.04,0.019242255,0.015271631,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838869242,Raw,-0.3405087,2.6423476,10.378705,91.239006,-14.477455,-1.705439,-39.78,-0.054061573,-0.06352998,-0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838870274,Raw,-0.7491191,2.73769,9.193735,96.8102,-15.041499,-2.3330922,-34.32,-0.037873644,0.022602014,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838871281,Raw,-0.9670447,2.8057916,9.615966,103.51517,-16.291887,-4.027249,-42.719997,-0.036651913,0.021685716,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838872324,Raw,-1.0896279,2.3563201,10.160779,99.443146,-14.733572,-5.3051414,-40.5,0.08857546,0.02321288,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838873336,Raw,-0.7218784,2.3426998,10.54215,100.090485,-15.163776,-4.785454,-37.98,-0.073303826,-0.06414085,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838874344,Raw,-0.7627395,2.5606253,10.024576,100.233376,-15.466986,-5.2834044,-41.52,0.01038471,0.022602014,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838875383,Raw,-0.6537767,2.7104492,9.125633,97.611336,-15.7124405,-4.7935014,-37.559998,0.043066,-0.041233405,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838876394,Raw,-0.92618364,2.587866,9.125633,98.61022,-15.691303,-5.8090672,-38.579998,0.047036625,0.062308256,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838877405,Raw,-0.9942854,2.6423476,10.310603,87.99519,-14.657806,-5.6236362,-39.84,-0.06414085,-0.019242255,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838878420,Raw,-0.89894295,2.7240696,10.256122,89.793076,-14.45628,-5.561668,-38.52,0.077579886,0.03970624,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838879436,Raw,-0.44947147,2.669588,10.024576,104.71551,-15.629173,-5.874423,-39.48,0.26511553,0.108123146,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838880447,Raw,-0.32688835,2.4380422,9.643207,99.34913,-14.738273,-2.5273492,-35.219997,0.03970624,0.1142318,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838881457,Raw,-0.38136974,2.506144,10.365085,85.30472,-14.303267,-4.069243,-37.44,-0.013133603,-0.32162055,0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838882463,Raw,-0.19068487,2.6014864,9.929234,90.42516,-14.694336,-0.8516815,-35.04,-0.04184427,0.025961773,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838883476,Raw,-1.4165162,3.7047346,9.384419,98.40129,-21.338821,-7.9586835,-42.36,-0.030543262,0.035124753,-0.2764165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838884687,Raw,-0.38136974,2.233737,9.901993,83.011856,-11.674839,-1.3354961,-34.32,-0.0693332,0.21563543,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838885708,Raw,-0.6537767,1.7706453,9.942854,82.905716,-10.319871,-3.1269047,-41.34,-0.10567969,-0.030543262,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838886727,Raw,-1.3484144,2.2473574,9.752169,80.15664,-11.829488,-6.678153,-51.42,-0.29443705,-0.35918877,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838887738,Raw,-1.5390993,1.96133,10.20164,68.602,-11.583727,-8.090416,-47.28,0.0983493,0.08979719,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838888755,Raw,-0.8580819,2.3426998,9.997335,40.321423,-13.486372,-4.2546034,-41.579998,-0.2302962,-0.160963,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838889865,Raw,-0.980665,2.4789033,9.248216,29.907227,-14.002464,-2.4582384,-29.22,-0.09987647,0.105374254,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838890893,Raw,-0.51757324,2.070293,10.514909,13.991,-11.522794,-2.6971912,-20.4,-0.1853976,0.08093964,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838891935,Raw,-1.0215261,2.3563201,9.861132,20.239744,-13.028269,-5.2647686,-24.779999,0.14202617,-0.03604105,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838892979,Raw,-1.0215261,2.2745981,9.343558,10.846534,-12.774575,-6.3597016,-22.08,-0.056505036,0.0076358155,-0.09315695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838894015,Raw,-1.0215261,2.0158114,9.80665,7.124069,-12.528141,-6.1915584,-17.279999,0.05222898,0.016798794,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838895069,Raw,-1.0351465,2.2201166,9.861132,14.257772,-13.020221,-6.3215747,-24.84,0.0018325958,-0.036957346,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838896116,Raw,-1.0215261,2.3290794,9.602345,17.119568,-13.084588,-6.6276283,-26.58,0.016187929,-0.039095376,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838897177,Raw,-1.1849703,2.233737,9.643207,19.845524,-12.701873,-6.738827,-29.279999,-0.03634648,0.027794369,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838898309,Raw,-1.0623871,2.192876,9.956474,17.142092,-12.556362,-6.570551,-26.039999,-0.0012217305,-0.021685716,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
,ServiceLog,Andrey,1435838899373,Raw,-0.9125633,1.9749504,9.479762,85.29636,-13.136939,-6.1054664,-40.5,0.1572978,0.05467244,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,778927166,1435838786
