ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1419860821841,Raw,-4.440233,2.9419951,8.267551,318.0,-17.0,-26.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1419860822876,Raw,-4.2086873,3.9771416,8.689782,323.0,-22.0,-23.0,14.9375,0.0,0.0,0.0
,ServiceLog,md,1419860823917,Raw,-4.440233,4.2904096,8.22669,323.0,-24.0,-25.0,32.0625,0.0,0.0,0.0
,ServiceLog,md,1419860824950,Raw,-4.4810944,3.8954194,7.4230895,317.0,-24.0,-28.0,35.875,0.0,0.0,0.0
,ServiceLog,md,1419860825982,Raw,-3.8273177,3.8681788,8.117727,327.0,-23.0,-23.0,25.25,0.0,0.0,0.0
,ServiceLog,md,1419860827038,Raw,-4.2086873,3.9362805,8.308413,332.0,-22.0,-24.0,22.6875,0.0,0.0,0.0
,ServiceLog,md,1419860828070,Raw,-4.0180025,3.4731886,8.267551,321.0,-20.0,-24.0,25.4375,0.0,0.0,0.0
,ServiceLog,md,1419860829085,Raw,-3.4731886,3.13268,7.1915436,320.0,-21.0,-23.0,23.5625,0.0,0.0,0.0
,ServiceLog,md,1419860830106,Raw,-3.7047346,3.7047346,7.6546354,321.0,-23.0,-23.0,24.0,0.0,0.0,0.0
,ServiceLog,md,1419860831141,Raw,-3.3642259,3.5957718,8.267551,331.0,-21.0,-20.0,18.25,0.0,0.0,0.0
,ServiceLog,md,1419860832158,Raw,-3.214402,2.901134,7.763598,13.0,-19.0,-21.0,-4.25,0.0,0.0,0.0
,ServiceLog,md,1419860833190,Raw,-3.8954194,2.9419951,7.84532,59.0,-18.0,-24.0,-38.4375,0.0,0.0,0.0
,ServiceLog,md,1419860834222,Raw,-3.5549107,1.7570249,10.296983,78.0,-9.0,-18.0,-37.1875,0.0,0.0,0.0
,ServiceLog,md,1419860835252,Raw,-0.06810174,3.0645783,9.112013,297.0,-18.0,-0.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1419860836300,Raw,2.1383946,1.525479,9.41166,159.0,-8.0,12.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1419860837323,Raw,0.40861043,3.0237172,8.22669,45.0,-20.0,2.0,-3.75,0.0,0.0,0.0
,ServiceLog,md,1419860838503,Raw,0.7627395,3.255263,8.499097,92.0,-20.0,4.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1419860839516,Raw,0.4903325,3.2825038,9.41166,49.0,-19.0,2.0,-3.6875,0.0,0.0,0.0
,ServiceLog,md,1419860840529,Raw,0.7218784,3.7455957,8.648921,27.0,-23.0,4.0,-5.6875,0.0,0.0,0.0
,ServiceLog,md,1419860841547,Raw,1.8387469,5.706926,7.84532,39.0,-35.0,10.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1419860842562,Raw,1.7570249,5.5162406,8.267551,44.0,-33.0,10.0,-11.8125,0.0,0.0,0.0
,ServiceLog,md,1419860843585,Raw,1.9885708,5.5434813,7.804459,49.0,-34.0,11.0,-8.0625,0.0,0.0,0.0
,ServiceLog,md,1419860844598,Raw,1.9068487,4.903325,7.572913,49.0,-32.0,11.0,-3.0625,0.0,0.0,0.0
,ServiceLog,md,1419860845628,Raw,1.6753027,4.971427,6.469665,36.0,-36.0,11.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1419860846650,Raw,1.9477097,5.5162406,7.9270425,81.0,-34.0,11.0,-12.75,0.0,0.0,0.0
,ServiceLog,md,1419860847676,Raw,1.9068487,5.5434813,7.995144,61.0,-33.0,11.0,-3.625,0.0,0.0,0.0
,ServiceLog,md,1419860848702,Raw,1.525479,4.780742,6.810174,60.0,-34.0,10.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1419860849734,Raw,1.7161638,5.09401,8.349273,110.0,-30.0,9.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1419860850774,Raw,1.8387469,5.1621118,7.8861814,79.0,-32.0,11.0,-6.5625,0.0,0.0,0.0
,ServiceLog,md,1419860851807,Raw,1.484618,5.243834,7.2324047,80.0,-35.0,9.0,-4.4375,0.0,0.0,0.0
,ServiceLog,md,1419860852820,Raw,1.7978859,5.1621118,7.995144,46.0,-32.0,10.0,-8.3125,0.0,0.0,0.0
,ServiceLog,md,1419860853833,Raw,1.8387469,5.053149,8.185829,55.0,-31.0,10.0,-8.0625,0.0,0.0,0.0
,ServiceLog,md,1419860854845,Raw,1.7978859,4.930566,7.6546354,75.0,-32.0,11.0,-9.0,0.0,0.0,0.0
,ServiceLog,md,1419860855859,Raw,1.56634,5.243834,7.9679036,43.0,-32.0,9.0,-9.375,0.0,0.0,0.0
,ServiceLog,md,1419860856871,Raw,1.8387469,5.8976107,7.995144,39.0,-35.0,10.0,-8.125,0.0,0.0,0.0
,ServiceLog,md,1419860857889,Raw,1.484618,4.862464,7.273266,39.0,-33.0,9.0,-8.3125,0.0,0.0,0.0
,ServiceLog,md,1419860858904,Raw,1.6344417,5.243834,8.308413,34.0,-31.0,9.0,-6.25,0.0,0.0,0.0
,ServiceLog,md,1419860859937,Raw,1.3756552,4.903325,6.66035,43.0,-35.0,9.0,-4.6875,0.0,0.0,0.0
,ServiceLog,md,1419860860970,Raw,1.1849703,4.5491962,5.965712,38.0,-36.0,8.0,-5.1875,0.0,0.0,0.0
,ServiceLog,md,1419860862007,Raw,1.6753027,4.971427,8.185829,53.0,-30.0,9.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1419860863022,Raw,1.4437568,4.862464,7.3822284,73.0,-32.0,9.0,-4.1875,0.0,0.0,0.0
,ServiceLog,md,1419860864055,Raw,1.6344417,5.243834,7.9679036,39.0,-32.0,9.0,1.875,0.0,0.0,0.0
,ServiceLog,md,1419860865087,Raw,1.484618,4.508335,7.1915436,45.0,-31.0,9.0,-2.5,0.0,0.0,0.0
,ServiceLog,md,1419860866121,Raw,1.7161638,4.930566,8.117727,37.0,-30.0,10.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1419860867154,Raw,1.56634,5.5434813,8.3765135,37.0,-33.0,8.0,1.0,0.0,0.0,0.0
,ServiceLog,md,1419860868186,Raw,0.40861043,4.780742,6.851035,15.0,-34.0,2.0,3.25,0.0,0.0,0.0
,ServiceLog,md,1419860869224,Raw,0.7218784,4.903325,6.701211,330.0,-36.0,4.0,6.375,0.0,0.0,0.0
,ServiceLog,md,1419860870257,Raw,1.0623871,5.5434813,7.6954966,319.0,-35.0,6.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1419860871272,Raw,1.2258313,5.47538,6.537767,322.0,-39.0,8.0,11.5625,0.0,0.0,0.0
,ServiceLog,md,1419860872303,Raw,1.607201,5.6660647,7.84532,356.0,-35.0,9.0,4.375,0.0,0.0,0.0
,ServiceLog,md,1419860873336,Raw,1.4437568,5.434519,7.4230895,356.0,-35.0,8.0,4.5,0.0,0.0,0.0
,ServiceLog,md,1419860874370,Raw,1.4437568,5.47538,7.995144,356.0,-33.0,8.0,5.875,0.0,0.0,0.0
,ServiceLog,md,1419860875405,Raw,1.1032481,5.284695,6.932757,356.0,-36.0,7.0,5.25,0.0,0.0,0.0
,ServiceLog,md,1419860876435,Raw,1.484618,5.1212506,7.000859,198.0,-35.0,7.0,15.1875,0.0,0.0,0.0
,ServiceLog,md,1419860877470,Raw,1.253072,5.3936577,7.6137743,259.0,-34.0,7.0,15.5,0.0,0.0,0.0
,ServiceLog,md,1419860878504,Raw,1.4437568,5.1621118,7.804459,345.0,-33.0,8.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1419860879545,Raw,1.56634,5.053149,7.4639506,354.0,-33.0,9.0,3.3125,0.0,0.0,0.0
,ServiceLog,md,1419860880580,Raw,1.1441092,5.434519,6.810174,353.0,-38.0,7.0,6.1875,0.0,0.0,0.0
,ServiceLog,md,1419860881612,Raw,1.293933,4.780742,7.273266,4.0,-32.0,8.0,2.3125,0.0,0.0,0.0
,ServiceLog,md,1419860882642,Raw,1.3756552,5.1621118,7.4639506,5.0,-34.0,8.0,2.3125,0.0,0.0,0.0
,ServiceLog,md,1419860883656,Raw,1.334794,5.284695,7.84532,5.0,-33.0,8.0,2.6875,0.0,0.0,0.0
,ServiceLog,md,1419860884697,Raw,1.484618,5.053149,7.1506824,6.0,-34.0,9.0,1.0625,0.0,0.0,0.0
,ServiceLog,md,1419860885750,Raw,1.293933,5.202973,7.2324047,7.0,-35.0,8.0,0.8125,0.0,0.0,0.0
,ServiceLog,md,1419860886789,Raw,1.4165162,5.6252036,7.5456724,8.0,-36.0,8.0,1.5625,0.0,0.0,0.0
,ServiceLog,md,1419860887826,Raw,1.2258313,5.3527966,7.273266,8.0,-35.0,7.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1419860888843,Raw,1.4165162,5.202973,7.273266,14.0,-35.0,8.0,-0.6875,0.0,0.0,0.0
,ServiceLog,md,1419860889874,Raw,1.1441092,5.1621118,6.701211,14.0,-37.0,7.0,0.5625,0.0,0.0,0.0
,ServiceLog,md,1419860890915,Raw,1.334794,5.3527966,7.273266,15.0,-35.0,8.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1419860891947,Raw,1.4165162,5.47538,7.4230895,16.0,-35.0,8.0,-0.75,0.0,0.0,0.0
,ServiceLog,md,1419860892987,Raw,1.334794,5.5434813,7.3549876,16.0,-36.0,8.0,0.125,0.0,0.0,0.0
,ServiceLog,md,1419860894003,Raw,1.525479,5.3936577,7.504812,18.0,-35.0,9.0,-1.375,0.0,0.0,0.0
,ServiceLog,md,1419860895038,Raw,1.4437568,5.243834,7.273266,18.0,-35.0,9.0,0.375,0.0,0.0,0.0
,ServiceLog,md,1419860896072,Raw,1.7570249,5.202973,7.6137743,18.0,-33.0,10.0,1.0,0.0,0.0,0.0
,ServiceLog,md,1419860897110,Raw,1.7161638,5.243834,7.5456724,17.0,-34.0,10.0,-0.4375,0.0,0.0,0.0
,ServiceLog,md,1419860898145,Raw,2.0294318,5.284695,7.6546354,30.0,-33.0,12.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1419860899182,Raw,1.9477097,5.284695,7.804459,31.0,-33.0,11.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1419860900215,Raw,1.7978859,4.930566,6.9599977,30.0,-34.0,11.0,-3.625,0.0,0.0,0.0
,ServiceLog,md,1419860901250,Raw,1.9477097,5.47538,7.763598,30.0,-35.0,11.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1419860902271,Raw,1.334794,4.3176503,7.3822284,58.0,-29.0,8.0,-0.875,0.0,0.0,0.0
,ServiceLog,md,1419860903292,Raw,1.293933,4.0861044,8.3765135,94.0,-25.0,7.0,-6.4375,0.0,0.0,0.0
,ServiceLog,md,1419860904310,Raw,1.1441092,4.0861044,8.185829,97.0,-26.0,7.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1419860905342,Raw,1.1032481,4.1269655,7.9679036,107.0,-27.0,7.0,-1.75,0.0,0.0,0.0
,ServiceLog,md,1419860906405,Raw,0.6810174,4.4810944,7.8861814,135.0,-29.0,4.0,-3.0625,0.0,0.0,0.0
,ServiceLog,md,1419860907438,Raw,1.1441092,4.739881,8.499097,165.0,-28.0,6.0,1.1875,0.0,0.0,0.0
,ServiceLog,md,1419860908485,Raw,1.0623871,4.69902,8.539958,134.0,-28.0,6.0,-3.375,0.0,0.0,0.0
,ServiceLog,md,1419860909516,Raw,0.9942854,4.5900574,8.308413,146.0,-28.0,5.0,-0.4375,0.0,0.0,0.0
,ServiceLog,md,1419860910556,Raw,1.2258313,4.69902,8.308413,146.0,-29.0,7.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1419860911588,Raw,1.1441092,4.780742,7.995144,165.0,-30.0,7.0,1.6875,0.0,0.0,0.0
,ServiceLog,md,1419860912625,Raw,0.9942854,4.5491962,7.3822284,171.0,-31.0,6.0,4.4375,0.0,0.0,0.0
,ServiceLog,md,1419860913656,Raw,-0.06810174,4.0180025,7.995144,198.0,-26.0,-0.0,9.75,0.0,0.0,0.0
,ServiceLog,md,1419860914676,Raw,1.9477097,5.1212506,6.769313,171.0,-34.0,11.0,7.0625,0.0,0.0,0.0
,ServiceLog,md,1419860915704,Raw,1.607201,4.903325,8.076866,177.0,-30.0,9.0,8.125,0.0,0.0,0.0
,ServiceLog,md,1419860916724,Raw,1.2258313,4.862464,7.1915436,178.0,-33.0,8.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1419860917745,Raw,1.1849703,4.3585114,6.891896,178.0,-31.0,8.0,7.6875,0.0,0.0,0.0
,ServiceLog,md,1419860918774,Raw,1.525479,5.012288,7.8861814,176.0,-31.0,9.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1419860919791,Raw,0.95342433,4.739881,7.1915436,181.0,-31.0,7.0,9.9375,0.0,0.0,0.0
,ServiceLog,md,1419860920831,Raw,0.87170225,4.739881,8.185829,1.0,-31.0,5.0,10.4375,0.0,0.0,0.0
,ServiceLog,md,1419860921872,Raw,1.0215261,4.630918,7.995144,25.0,-29.0,6.0,-44.0625,0.0,0.0,0.0
,ServiceLog,md,1419860922903,Raw,1.0623871,5.3936577,7.9270425,14.0,-33.0,6.0,-11.1875,0.0,0.0,0.0
,ServiceLog,md,1419860923933,Raw,0.4903325,5.09401,6.701211,349.0,-37.0,3.0,11.8125,0.0,0.0,0.0
,ServiceLog,md,1419860924969,Raw,0.9942854,4.671779,7.504812,334.0,-31.0,6.0,5.625,0.0,0.0,0.0
,ServiceLog,md,1419860925995,Raw,0.87170225,4.671779,7.082581,336.0,-33.0,5.0,-0.5,0.0,0.0,0.0
,ServiceLog,md,1419860927037,Raw,1.1441092,5.3936577,7.4639506,307.0,-35.0,7.0,10.1875,0.0,0.0,0.0
1001,Ленинский проспект 1,md,1419860927573,Raw,0.7627395,4.4810944,7.804459,74.0,-29.0,4.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1419860928054,Raw,0.53119355,4.5491962,7.6954966,69.0,-30.0,3.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1419860929082,Raw,0.53119355,4.2904096,8.185829,27.0,-26.0,3.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1419860930102,Raw,0.87170225,4.0180025,8.158588,43.0,-26.0,5.0,-8.6875,0.0,0.0,0.0
,ServiceLog,md,1419860931127,Raw,0.9125633,4.3176503,8.539958,58.0,-26.0,5.0,-9.8125,0.0,0.0,0.0
,ServiceLog,md,1419860932161,Raw,1.1441092,4.5491962,9.071152,76.0,-26.0,6.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1419860933200,Raw,0.8036005,4.1269655,8.117727,61.0,-26.0,5.0,-25.9375,0.0,0.0,0.0
,ServiceLog,md,1419860934219,Raw,1.2258313,4.1269655,7.6546354,52.0,-28.0,8.0,-20.5625,0.0,0.0,0.0
,ServiceLog,md,1419860935249,Raw,1.2258313,4.2086873,7.8861814,33.0,-27.0,7.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1419860936284,Raw,0.6810174,4.3176503,8.539958,26.0,-26.0,4.0,-8.9375,0.0,0.0,0.0
,ServiceLog,md,1419860937316,Raw,0.6401563,4.0180025,8.349273,47.0,-25.0,3.0,-21.5,0.0,0.0,0.0
,ServiceLog,md,1419860938362,Raw,0.9125633,4.399372,8.22669,61.0,-27.0,5.0,-23.0625,0.0,0.0,0.0
,ServiceLog,md,1419860939397,Raw,0.4903325,4.1269655,8.539958,63.0,-25.0,2.0,-26.3125,0.0,0.0,0.0
,ServiceLog,md,1419860940431,Raw,0.8308412,4.4810944,8.158588,76.0,-28.0,5.0,-28.3125,0.0,0.0,0.0
,ServiceLog,md,1419860941471,Raw,0.7218784,4.0180025,8.267551,80.0,-25.0,4.0,-30.0,0.0,0.0,0.0
,ServiceLog,md,1419860942506,Raw,0.3405087,4.0588636,8.60806,71.0,-25.0,2.0,-26.6875,0.0,0.0,0.0
,ServiceLog,md,1419860943586,Raw,0.8308412,4.0180025,8.036005,71.0,-26.0,5.0,-26.875,0.0,0.0,0.0
,ServiceLog,md,1419860944665,Raw,0.61291564,4.2904096,8.308413,70.0,-27.0,3.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1419860945679,Raw,1.4165162,4.440233,7.9679036,71.0,-28.0,8.0,-23.3125,0.0,0.0,0.0
1002,Ленинский проспект 2,md,1419860945843,Raw,1.9477097,4.3176503,7.6137743,71.0,-28.0,12.0,-24.75,0.0,0.0,0.0
