ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,md,1425980067002,Raw,-2.2201166,4.780742,9.452521,269.0,-26.0,-11.0,59.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980068057,Raw,0.14982383,2.2882185,9.765789,254.0,-13.0,-0.0,57.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980069173,Raw,-1.1032481,2.3699405,10.7192135,262.0,-12.0,-5.0,61.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980070190,Raw,0.027240695,1.7978859,9.575105,257.0,-10.0,-0.0,60.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980071206,Raw,0.8308412,4.508335,9.193735,261.0,-26.0,4.0,58.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980072223,Raw,-0.87170225,5.9248514,12.5579605,245.0,-25.0,-3.0,66.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980073236,Raw,0.5720546,1.293933,8.499097,245.0,-8.0,3.0,70.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980074253,Raw,-0.95342433,3.3233647,5.5434813,257.0,-30.0,-8.0,67.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980075268,Raw,1.1441092,6.428804,6.3879433,252.0,-44.0,7.0,66.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980076282,Raw,1.7570249,1.6753027,9.41166,264.0,-9.0,10.0,60.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980077295,Raw,0.25878662,2.6423476,9.874752,273.0,-14.0,1.0,69.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980078309,Raw,0.4903325,2.5197644,9.152874,274.0,-15.0,2.0,71.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980079322,Raw,0.14982383,3.2825038,8.539958,274.0,-21.0,-0.0,79.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980080344,Raw,-0.6810174,3.0645783,9.643207,269.0,-17.0,-3.0,91.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980081363,Raw,0.7218784,4.903325,8.349273,268.0,-29.0,3.0,86.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980082384,Raw,-0.06810174,3.7455957,9.833891,269.0,-20.0,-0.0,82.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980083449,Raw,0.38136974,3.5957718,9.452521,270.0,-20.0,2.0,75.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980084482,Raw,0.3405087,3.3642259,8.689782,270.0,-21.0,2.0,65.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980085543,Raw,0.3405087,2.6423476,9.452521,254.0,-15.0,1.0,38.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980086679,Raw,-0.10896278,3.0645783,10.2152605,247.0,-16.0,-0.0,31.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980087705,Raw,0.6810174,1.7161638,7.273266,221.0,-13.0,5.0,12.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980088753,Raw,0.9125633,1.8659877,7.504812,220.0,-13.0,6.0,14.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980089800,Raw,0.5720546,2.0566726,7.9679036,220.0,-14.0,3.0,15.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980090838,Raw,0.53119355,3.0645783,8.036005,220.0,-20.0,3.0,14.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980091889,Raw,0.21792556,2.9419951,8.417375,225.0,-19.0,1.0,15.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980092929,Raw,0.8036005,2.2201166,9.030291,224.0,-13.0,4.0,20.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980093979,Raw,-0.4903325,2.901134,10.528529,229.0,-15.0,-2.0,20.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980095025,Raw,0.06810174,3.445948,12.6669235,237.0,-15.0,-0.0,23.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980096076,Raw,-0.53119355,2.8602731,7.2324047,233.0,-21.0,-3.0,20.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980097161,Raw,0.40861043,1.607201,8.117727,237.0,-11.0,2.0,20.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980098182,Raw,0.10896278,2.2882185,8.880466,237.0,-14.0,-0.0,23.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980099196,Raw,-0.3405087,3.214402,9.112013,237.0,-19.0,-2.0,25.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980100210,Raw,-0.3405087,3.636633,8.417375,236.0,-23.0,-2.0,25.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980101226,Raw,-0.027240695,2.2201166,8.689782,236.0,-14.0,-0.0,27.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980102250,Raw,-0.6810174,2.4789033,8.648921,245.0,-15.0,-4.0,29.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980103263,Raw,-0.3405087,2.4789033,7.1506824,244.0,-19.0,-2.0,30.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980104280,Raw,-0.19068487,2.2473574,6.9599977,244.0,-17.0,-1.0,31.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980105293,Raw,-0.95342433,4.167826,11.059722,243.0,-20.0,-4.0,30.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980106307,Raw,-0.29964766,4.8216033,11.904184,239.0,-22.0,-1.0,27.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980107325,Raw,-0.53119355,2.5197644,9.997335,239.0,-14.0,-2.0,25.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980108341,Raw,0.10896278,3.0645783,8.648921,241.0,-19.0,-0.0,28.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980109356,Raw,-0.06810174,2.7513103,8.308413,208.0,-18.0,-0.0,5.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980110371,Raw,-0.06810174,3.091819,9.302697,191.0,-18.0,-0.0,2.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980111389,Raw,0.14982383,3.0237172,8.417375,179.0,-19.0,-0.0,-1.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980112425,Raw,-0.19068487,3.214402,7.572913,153.0,-22.0,-1.0,-4.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980113920,Raw,-0.44947147,2.7104492,9.997335,174.0,-15.0,-2.0,-1.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980114938,Raw,0.21792556,3.214402,8.308413,173.0,-16.0,-0.0,-0.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980115970,Raw,-0.87170225,2.3699405,10.419566,229.0,-12.0,-4.0,20.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980116991,Raw,0.25878662,3.173541,8.839605,229.0,-19.0,1.0,21.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980118025,Raw,0.19068487,3.173541,8.839605,229.0,-19.0,1.0,19.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980119042,Raw,-0.8036005,3.173541,9.575105,228.0,-18.0,-4.0,21.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980120059,Raw,-0.3405087,3.0645783,9.643207,228.0,-17.0,-1.0,19.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980121132,Raw,-1.0215261,2.2882185,9.302697,233.0,-13.0,-6.0,23.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980122185,Raw,-0.5720546,2.6014864,8.580819,232.0,-16.0,-3.0,22.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980123207,Raw,-0.44947147,2.8602731,9.643207,232.0,-16.0,-2.0,20.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980124226,Raw,-0.19068487,3.2825038,7.763598,218.0,-22.0,-1.0,11.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980125241,Raw,-0.027240695,2.7104492,9.152874,226.0,-16.0,-0.0,20.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980126255,Raw,-0.8036005,3.7455957,10.61025,225.0,-19.0,-4.0,19.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980127272,Raw,-0.44947147,2.2201166,10.106298,225.0,-12.0,-2.0,17.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980128291,Raw,-0.06810174,3.8954194,9.534244,221.0,-22.0,-0.0,19.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980129304,Raw,-0.9125633,3.214402,9.602345,227.0,-18.0,-5.0,20.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980130325,Raw,-1.0623871,3.173541,10.800936,231.0,-16.0,-5.0,22.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980131345,Raw,0.10896278,2.7921712,9.071152,232.0,-17.0,-0.0,22.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980132365,Raw,-0.027240695,3.445948,8.267551,227.0,-22.0,-0.0,19.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980133389,Raw,-0.4903325,2.5606253,8.921328,228.0,-15.0,-3.0,19.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980134441,Raw,0.06810174,2.4108016,8.648921,228.0,-15.0,-0.0,17.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980135469,Raw,-0.0,2.5606253,8.921328,222.0,-16.0,-0.0,15.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980136498,Raw,-0.0,2.669588,8.117727,213.0,-18.0,-0.0,10.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980137544,Raw,-0.14982383,2.7513103,7.763598,214.0,-19.0,-1.0,14.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980138583,Raw,-0.25878662,3.13268,8.580819,215.0,-20.0,-1.0,16.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980139646,Raw,-0.9125633,3.0645783,9.643207,219.0,-17.0,-5.0,14.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980140685,Raw,-0.3405087,1.7570249,10.065437,235.0,-9.0,-1.0,16.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980141727,Raw,-0.10896278,2.3699405,8.417375,250.0,-15.0,-0.0,33.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980142825,Raw,0.10896278,2.4108016,8.499097,255.0,-15.0,-0.0,23.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980143881,Raw,-0.0,2.2201166,9.302697,241.0,-13.0,-0.0,19.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980144951,Raw,-0.9125633,2.0294318,9.602345,247.0,-11.0,-5.0,31.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980145978,Raw,-1.0623871,1.7570249,9.452521,241.0,-10.0,-6.0,38.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980147017,Raw,0.29964766,2.4516625,8.730643,225.0,-15.0,1.0,30.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980148056,Raw,0.5720546,3.255263,8.60806,214.0,-20.0,3.0,24.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980149143,Raw,0.5720546,3.2825038,6.9599977,206.0,-25.0,4.0,18.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980150173,Raw,0.53119355,2.4108016,9.071152,206.0,-14.0,3.0,24.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980151186,Raw,0.8308412,2.7104492,8.349273,202.0,-17.0,5.0,18.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980152204,Raw,0.40861043,2.7513103,9.302697,198.0,-16.0,2.0,15.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980153222,Raw,0.6401563,3.0645783,8.730643,205.0,-19.0,3.0,25.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980154237,Raw,0.95342433,3.3642259,8.185829,226.0,-22.0,6.0,31.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980155256,Raw,0.21792556,3.8954194,9.997335,231.0,-21.0,1.0,30.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980156276,Raw,0.4903325,3.3642259,8.499097,231.0,-21.0,3.0,31.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980157292,Raw,-0.06810174,3.5957718,8.499097,232.0,-22.0,-0.0,33.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980158305,Raw,-0.40861043,3.0237172,8.880466,232.0,-18.0,-2.0,32.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980159324,Raw,-0.38136974,3.091819,9.071152,232.0,-18.0,-2.0,29.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980160341,Raw,-0.8036005,3.5140498,8.499097,230.0,-22.0,-4.0,22.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980161371,Raw,-0.7627395,2.901134,8.921328,225.0,-17.0,-4.0,22.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980162388,Raw,-0.06810174,3.091819,8.580819,224.0,-19.0,-0.0,22.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980163429,Raw,-0.7627395,3.255263,8.689782,219.0,-20.0,-4.0,19.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980164478,Raw,-0.6810174,2.8602731,8.771504,224.0,-18.0,-4.0,26.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980165504,Raw,-0.8036005,3.636633,8.798744,225.0,-22.0,-4.0,21.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980166556,Raw,-0.6810174,3.7455957,9.030291,199.0,-22.0,-3.0,6.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980167595,Raw,-1.4165162,3.2825038,8.962189,198.0,-19.0,-8.0,10.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980168633,Raw,-1.0623871,2.669588,8.648921,203.0,-17.0,-6.0,14.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980169680,Raw,-0.87170225,2.982856,8.539958,204.0,-19.0,-5.0,15.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980170719,Raw,-0.95342433,3.405087,9.112013,205.0,-20.0,-5.0,14.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980171737,Raw,-0.06810174,2.6014864,8.22669,211.0,-17.0,-0.0,17.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425980172781,Raw,-0.53119355,2.982856,8.962189,211.0,-18.0,-3.0,14.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
