ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435840281815,Raw,-0.12258313,3.173541,9.152874,355.66507,-20.232702,-2.2371356,4.98,-0.08857546,-0.44806966,-0.22357668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840282848,Raw,-1.1441092,3.7728362,9.166494,1.2952641,-20.68689,-6.526079,5.8199997,0.21655174,-0.22082779,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840283922,Raw,-0.2860273,3.2280223,9.79303,353.34894,-18.476784,-0.3335329,4.2599998,0.25961772,0.25778514,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840284990,Raw,-1.2666923,3.990762,9.370799,13.798576,-23.234184,-8.006613,-1.14,0.028405234,0.09468412,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840286055,Raw,-0.92618364,3.2280223,10.800936,11.5801,-18.942078,-5.1617484,0.53999996,0.3839288,0.0027488936,0.12370021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840287067,Raw,-1.0079057,3.7319753,9.561484,5.735641,-20.41131,-4.723144,-0.42,-0.09682214,-0.0061086523,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840288080,Raw,-1.1032481,3.4187074,9.724928,42.06455,-20.570427,-6.2444854,-4.38,-0.08399397,0.00030543262,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840289088,Raw,-0.8308412,3.7319753,8.785124,38.374046,-22.728846,-6.9008694,-4.74,0.2910773,0.11575896,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840290103,Raw,-0.44947147,3.445948,8.7034025,350.64984,-22.980331,-4.9741607,2.1,-0.070554934,0.4129449,-0.21777347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840291120,Raw,-1.0487667,3.5004294,8.689782,15.080535,-22.33507,-7.154825,-3.78,0.18234327,0.02107485,0.14446963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840292137,Raw,-2.152015,4.767122,9.234595,17.884329,-24.555307,-10.771599,-4.62,0.0018325958,-0.06963864,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840293146,Raw,-0.8036005,4.467474,9.125633,331.40778,-24.650595,-3.8135111,7.3199997,0.089491755,0.17501289,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840294155,Raw,-0.6946377,4.167826,8.866846,10.75692,-22.672699,-5.973894,-1.86,0.023518313,0.0018325958,0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840295192,Raw,-0.7627395,4.385752,9.139254,349.7171,-26.311255,-6.37562,3.36,-0.20952678,-0.12034045,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840296240,Raw,-1.8387469,3.3778462,8.825985,342.38177,-20.66926,-10.74799,6.54,0.089491755,0.04520403,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840297253,Raw,-1.525479,4.1542063,8.771504,330.47766,-24.012896,-8.485673,9.0,0.15149458,0.12064589,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840298617,Raw,-1.253072,4.167826,9.125633,348.37482,-23.025972,-7.9651394,3.9599998,-0.074830994,0.12186762,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840299661,Raw,-0.35412905,3.990762,7.641015,344.57028,-22.025463,-4.2583437,4.02,0.04917465,-0.3839288,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840300676,Raw,-1.1304889,3.9635212,9.629586,342.7573,-24.088596,-6.223595,5.64,-0.24495697,-0.014660766,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840301689,Raw,-0.89894295,3.5549107,9.493382,340.67706,-23.500769,-4.927533,5.7,0.080634214,-0.11362094,0.20463985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840302828,Raw,-1.2666923,2.9147544,10.18802,344.78452,-16.47584,-6.000247,8.5199995,-0.5332854,-0.31123585,0.13591751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840303866,Raw,0.08172209,3.5004294,8.894087,329.19504,-20.623781,-0.59210306,13.98,0.32070425,0.1740966,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840304894,Raw,-0.13620348,3.7319753,9.874752,336.61896,-21.06549,1.2461432,13.259999,0.00580322,0.7797695,0.3036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840305937,Raw,0.43585113,3.5276701,9.193735,330.85632,-21.833801,2.049041,19.5,0.49510628,0.8744536,0.13041973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840307142,Raw,-0.040861044,4.4538536,9.684067,336.48337,-24.599985,-2.7470343,18.72,-0.048563786,-0.035124753,-0.14966199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840308157,Raw,-0.46309182,4.263169,9.057531,329.79187,-25.184444,-2.9611475,23.22,0.019547688,0.029626964,0.12583824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840309227,Raw,-0.095342435,3.5276701,8.975809,332.36493,-24.137,-2.7198467,22.859999,0.15699236,0.034208454,-0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840310232,Raw,-0.626536,4.0861044,9.765789,334.15512,-23.118307,-3.274572,21.48,-0.18417588,0.050396383,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840311241,Raw,-1.253072,4.031623,9.997335,331.50534,-21.016592,-5.580117,23.64,0.12797627,-0.15974127,-0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840312259,Raw,-2.152015,3.0100968,9.643207,342.71176,-15.717767,-14.060402,21.3,-0.56413406,0.5516113,0.10751228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840313280,Raw,-1.5935807,4.072484,9.520623,337.3289,-19.742207,-7.613713,21.359999,-0.13072516,-0.105374254,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840314287,Raw,-1.7434045,4.2495484,9.329938,341.77762,-21.518955,-8.554554,18.779999,-0.6646214,-0.006414085,-0.1518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840315319,Raw,-0.50395286,3.9090397,9.261836,332.8783,-22.781109,-4.6445127,25.8,-0.16340645,0.037873644,0.19150625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840316380,Raw,-1.1168685,4.2223077,8.4854765,342.48068,-24.270811,-7.588568,17.699999,-0.20769419,-0.15515977,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840317467,Raw,-0.44947147,3.8954194,8.62168,337.57956,-23.50166,-2.1428673,17.039999,-0.034513887,-0.3145956,0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840318514,Raw,0.40861043,4.2223077,7.913422,323.62085,-22.579342,-0.50042003,29.4,-0.64476824,0.4175264,0.14996742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840319525,Raw,0.7627395,4.467474,9.615966,326.14883,-24.665941,5.6116095,25.019999,0.022296581,-0.2275473,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840320552,Raw,-0.6401563,3.9499009,10.296983,326.4637,-18.483084,-1.9779917,27.599998,0.1863139,0.09773844,0.44165558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840321565,Raw,0.095342435,4.2904096,9.997335,326.88196,-22.07812,1.6348548,28.08,0.45142943,-0.6270532,-0.2782491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840322577,Raw,0.9942854,3.9635212,9.507003,323.03882,-23.866756,7.223581,32.16,0.3539964,-0.20341812,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840323600,Raw,-0.7354988,3.9362805,10.705593,338.21024,-22.229725,-8.0275955,28.5,-0.7602218,0.036651913,0.31031954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840324698,Raw,-2.2882185,5.0259085,8.567199,346.84366,-28.330004,-12.957432,22.38,-0.4147775,0.71776664,0.08399397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840325851,Raw,-1.6344417,3.9499009,8.362893,346.63123,-24.597454,-12.229198,20.88,-0.19394971,-0.002443461,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840326858,Raw,-1.96133,4.0861044,9.234595,345.16632,-24.745958,-11.216768,23.64,-0.07452556,-0.035124753,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840327886,Raw,-1.5118586,4.2223077,8.962189,343.30627,-23.719912,-8.960077,22.5,-0.03848451,0.009162978,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840328934,Raw,-1.4301366,3.9771416,8.907707,342.21265,-22.663904,-8.043885,22.68,0.16676621,0.16218472,-0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840329953,Raw,-1.3892754,3.445948,9.057531,342.3241,-21.75875,-7.534087,22.14,0.18020524,0.16249016,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840330995,Raw,-1.3075534,4.2495484,9.588725,340.6595,-22.824493,-7.066476,21.18,0.061391957,0.09285152,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840332031,Raw,-1.3484144,3.7319753,9.643207,343.11563,-21.489182,-8.26153,18.84,-0.118202426,-0.015882496,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840333065,Raw,-1.4437568,3.92266,10.3242235,345.264,-21.503593,-8.947118,20.46,-0.14660765,-0.14660765,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840334105,Raw,-1.4165162,3.9635212,9.983715,294.00278,-21.678774,-9.287695,96.659996,0.06811147,0.048258353,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840335179,Raw,-1.1577295,3.7728362,9.316318,172.31548,-20.845194,-8.611366,-0.59999996,0.07971791,0.036957346,0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840336234,Raw,0.50395286,3.5412905,9.302697,180.57133,-23.97443,0.12590623,0.9,0.18325958,-0.05497787,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840337321,Raw,-0.9670447,3.486809,8.60806,198.64627,-22.90201,-4.4323397,11.34,0.07788532,0.1386664,-0.23243423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840338335,Raw,-0.939804,3.6638734,9.0983925,186.9004,-18.528635,-4.7760158,3.12,0.2947425,0.17837265,-0.17654006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840339408,Raw,-0.3949901,3.0645783,9.997335,182.10257,-17.068539,-3.0182648,1.92,-0.022907447,0.0106901415,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840340420,Raw,-1.1168685,3.636633,9.670447,184.99104,-19.690763,-7.8379283,3.6599998,-0.03359759,0.00030543262,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840341427,Raw,-0.9670447,3.5957718,9.2073555,170.29892,-20.502466,-6.8855367,-0.84,-0.14752395,-0.017104227,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840342459,Raw,-1.7025435,3.445948,9.643207,160.84341,-20.163599,-9.959634,-1.26,-0.09560041,0.15088372,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840343480,Raw,-1.56634,3.5549107,8.785124,154.46913,-20.153345,-9.149102,-6.54,0.004886922,0.03481932,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840344561,Raw,-1.6208214,3.718355,9.493382,165.56702,-19.892445,-8.671802,-6.96,0.05681047,0.061086524,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840345625,Raw,-1.525479,3.1054392,10.119919,163.63065,-18.687054,-9.07492,-6.72,-0.09407325,-0.099265605,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840346676,Raw,-1.6208214,3.0645783,10.147159,165.58466,-18.902971,-9.549279,-7.44,-0.18509217,-0.13103059,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840347728,Raw,-1.7434045,3.3914666,9.80665,158.7871,-19.177982,-9.093462,-8.94,-0.17745635,-0.03481932,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840348763,Raw,-1.4165162,2.8738933,9.438901,155.46808,-18.230587,-8.801335,-10.26,-0.013744468,-0.07819075,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840349867,Raw,-1.3756552,3.1190596,9.289077,150.33961,-18.291735,-8.358258,-9.059999,-0.05955936,-0.02107485,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840350944,Raw,-1.4301366,3.6638734,9.697687,160.1936,-17.88824,-8.948236,-5.22,0.01038471,0.025045475,0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840351959,Raw,-1.334794,3.1190596,9.125633,156.16249,-18.158861,-8.133124,-4.62,0.11301007,0.036651913,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840352995,Raw,-1.1577295,2.7649305,9.656827,158.86282,-18.198458,-8.742813,-6.7799997,-0.11362094,-0.0571159,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840354133,Raw,-1.5799603,3.2416427,9.507003,160.95097,-18.79979,-7.700441,-4.44,-0.09040806,-0.11728613,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840355189,Raw,-1.1577295,3.3914666,9.79303,85.297745,-18.999987,-7.8499537,0.35999998,-0.021991149,0.03268129,0.10720685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840356219,Raw,-1.1985906,3.214402,9.289077,94.94527,-18.227142,-8.971985,-2.34,-0.14782938,-0.08277224,0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840357339,Raw,-1.3756552,2.819412,8.635301,117.71969,-17.793043,-8.39057,-5.64,-0.004886922,0.04337143,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840358384,Raw,-1.0760075,2.8738933,8.934948,152.61678,-17.770231,-8.781481,-4.74,-0.089186326,0.016493361,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840359421,Raw,-1.4709976,3.255263,9.588725,115.49784,-17.828253,-7.627303,-2.82,-0.14782938,-0.105068825,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840360440,Raw,-1.3484144,3.3642259,9.302697,157.47758,-17.809315,-9.114454,-4.7999997,0.06536258,0.07391469,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840361477,Raw,-1.1168685,3.3914666,9.329938,140.98297,-17.550007,-8.739849,-6.2999997,0.16615535,0.099265605,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840362518,Raw,-1.4028958,3.214402,9.479762,148.10501,-16.372158,-8.823183,-4.5,-0.00580322,0.020463986,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840363543,Raw,-1.6344417,3.091819,9.547864,149.89977,-17.208513,-8.599278,-5.7,-0.074830994,-0.03940081,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840364595,Raw,-1.253072,3.1054392,9.752169,151.92368,-17.121807,-7.517005,-2.9399998,-0.004276057,0.004581489,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840365643,Raw,-1.0215261,3.2416427,9.520623,154.25194,-17.604568,-7.885433,-3.6,0.035430185,0.027183503,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840366679,Raw,-1.0623871,2.5742457,10.54215,148.91978,-16.46694,-6.8776174,-3.12,0.01985312,0.038789943,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
,ServiceLog,Andrey,1435840367730,Raw,-1.0351465,2.6423476,9.507003,87.73374,-17.834137,-7.344197,-3.06,-0.0729984,0.06780604,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840251
