Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.0268695,-9.346365,0.30585927,162.05199,,,,,,,-0.017163808,-0.06821128,-0.008413725,,-36.04506,-111.03654,-3.13755,ServiceLog,88.24375,-18.850744,1435841875350,Raw,Anna,1435838608,778927166
-3.639785,-9.231443,0.6123171,158.93793,,,,,,,-0.026765302,-0.0117418775,-0.005271461,,-35.50058,-106.14351,-4.641555,ServiceLog,88.03828,-20.207235,1435841876435,Raw,Anna,1435838608,778927166
-3.3716345,-9.078215,0.15263036,155.54236,,,,,,,-0.02357297,-0.084177196,0.018151041,,-39.624844,-117.5205,-4.46491,ServiceLog,88.417076,-20.04143,1435841877467,Raw,Anna,1435838608,778927166
-3.141791,-8.58022,0.19093758,153.15872,,,,,,,0.016903616,-0.013867346,-0.040451817,,-41.93596,-119.88789,-4.132805,ServiceLog,87.840775,-19.130045,1435841878561,Raw,Anna,1435838608,778927166
-2.9502552,-9.193136,0.42078096,149.00533,,,,,,,0.0030551783,-0.06393477,-0.029799175,,-39.37114,-120.28079,-5.370525,ServiceLog,86.84409,-17.911139,1435841879581,Raw,Anna,1435838608,778927166
-3.256713,-9.422979,0.7272388,147.63704,,,,,,,0.04991616,-1.1185277e-05,-0.057536263,,-42.12988,-122.75319,-5.4777136,ServiceLog,88.10441,-19.317032,1435841880667,Raw,Anna,1435838608,778927166
-3.4099417,-8.963293,0.11432313,139.41211,,,,,,,-0.0001619202,-0.03515692,-0.008574047,,-38.07434,-110.639206,-5.555094,ServiceLog,89.035736,-19.280283,1435841881714,Raw,Anna,1435838608,778927166
-3.6014779,-9.154829,0.22924481,137.96843,,,,,,,-0.08964067,-0.13742498,0.076660424,,-37.045837,-94.53222,-9.623648,ServiceLog,88.197815,-19.89685,1435841882793,Raw,Anna,1435838608,778927166
-3.8696284,-8.58022,-1.3413515,128.60054,,,,,,,0.2160761,0.052202486,-0.21847135,,-54.629383,-88.34818,-39.377342,ServiceLog,95.40406,-20.000246,1435841883811,Raw,Anna,1435838608,778927166
-2.2990322,-9.346365,0.6889315,130.59865,,,,,,,0.20648873,-0.051128164,-0.15562075,,-37.132572,-98.63126,-21.923841,ServiceLog,87.84611,-13.916051,1435841884899,Raw,Anna,1435838608,778927166
-2.758719,-8.886678,0.84216046,133.61273,,,,,,,-0.04491714,-0.14913009,-0.05976027,,-25.906033,-100.058586,-6.46196,ServiceLog,85.40694,-14.105978,1435841885919,Raw,Anna,1435838608,778927166
-3.29502,-7.9673047,2.1829133,156.13445,,,,,,,-0.093929954,-1.0641843,0.06696625,,-21.18371,-105.08353,-15.856198,ServiceLog,86.28417,-18.18164,1435841887020,Raw,Anna,1435838608,778927166
-2.3756466,-9.0016,-0.38367084,136.70653,,,,,,,-0.05984842,-0.21196765,0.7210117,,-11.271535,-106.84468,-27.880507,ServiceLog,91.51739,-18.819197,1435841888043,Raw,Anna,1435838608,778927166
-6.2446766,1.91596,3.4853592,8.57107,,,,,,,-0.5168506,0.34623358,4.2555456,,-48.851116,-53.5585,11.453594,ServiceLog,-46.66912,-54.794743,1435841889129,Raw,Anna,1435838608,778927166
2.144606,2.2224178,9.806051,11.627373,,,,,,,0.33322003,-0.24817625,0.12973669,,-18.023191,52.69887,48.386417,ServiceLog,-12.079187,8.815842,1435841890150,Raw,Anna,1435838608,778927166
-1.1881226,3.8313212,9.231443,4.126741,,,,,,,0.008215053,-0.07872704,0.038815305,,-17.143711,55.5373,45.19386,ServiceLog,-18.963964,-1.5845708,1435841891233,Raw,Anna,1435838608,778927166
-0.42197806,1.1881226,10.074203,5.9465795,,,,,,,0.009354886,-0.16613278,-0.10684549,,-14.412812,48.436962,56.707546,ServiceLog,-6.958883,-0.648404,1435841892256,Raw,Anna,1435838608,778927166
-0.46028528,3.9845502,8.541913,2.3314648,,,,,,,0.0881738,-0.58051294,0.08805769,,-8.787946,69.101654,51.339367,ServiceLog,-23.936762,0.73011327,1435841893311,Raw,Anna,1435838608,778927166
0.76554596,5.09546,7.277775,6.117987,,,,,,,0.11371538,0.05014173,0.071985245,,-1.4919741,78.30136,46.592022,ServiceLog,-30.127869,4.6548433,1435841894333,Raw,Anna,1435838608,778927166
-0.7667431,4.482544,8.771756,3.9160757,,,,,,,0.026342392,0.124725685,-0.045274004,,-9.105392,75.93557,51.403873,ServiceLog,-27.023262,-2.975684,1435841895388,Raw,Anna,1435838608,778927166
-0.84335756,3.9845502,9.078215,4.639313,,,,,,,-0.08232177,0.022465361,-0.05062696,,-17.31822,66.08042,54.455887,ServiceLog,-23.383402,-4.5747175,1435841896456,Raw,Anna,1435838608,778927166
-0.53689975,3.6014779,8.120534,6.392574,,,,,,,-0.05145387,0.056571934,0.072850235,,-15.634024,58.518368,55.983242,ServiceLog,-22.851662,-5.406335,1435841897553,Raw,Anna,1435838608,778927166
-0.95827925,3.5248635,9.308058,7.3055515,,,,,,,0.066740945,0.13224192,0.025791649,,-17.729893,61.562534,57.502003,ServiceLog,-21.353266,-5.8588357,1435841898570,Raw,Anna,1435838608,778927166
-1.073201,3.639785,9.959281,6.9596705,,,,,,,-0.016349679,-0.16070579,-0.027471572,,-19.067724,54.553356,61.03477,ServiceLog,-20.142538,-3.7750425,1435841899632,Raw,Anna,1435838608,778927166
-0.88166475,3.4099417,9.269751,9.251149,,,,,,,0.07836671,0.19835544,0.025444373,,-17.30059,55.87919,55.407814,ServiceLog,-20.881226,-4.5644007,1435841900656,Raw,Anna,1435838608,778927166
-1.2264298,3.3716345,9.614515,11.773683,,,,,,,-0.14217845,0.21755576,-0.014104101,,-18.049006,58.92677,51.848812,ServiceLog,-20.472675,-5.667503,1435841901735,Raw,Anna,1435838608,778927166
-1.1498153,3.3333273,8.426991,12.861189,,,,,,,0.05912111,-0.017841848,-0.019563848,,-19.798412,29.025978,20.47538,ServiceLog,-19.937725,-6.6189885,1435841902758,Raw,Anna,1435838608,778927166
-1.3413515,3.6780925,10.457274,12.615719,,,,,,,-0.20829569,0.15156102,-0.018632274,,-20.255692,26.283081,17.951817,ServiceLog,-19.760777,-6.7178516,1435841903865,Raw,Anna,1435838608,778927166
-1.6095021,3.4099417,9.537901,15.054203,,,,,,,0.033483922,-0.034834415,0.013192235,,-19.280672,25.920069,17.061949,ServiceLog,-20.083712,-9.085722,1435841904892,Raw,Anna,1435838608,778927166
-1.4945804,3.256713,9.078215,15.559999,,,,,,,-0.025197765,0.022756977,0.035215512,,-15.863034,30.027746,17.764816,ServiceLog,-19.31773,-9.697564,1435841905987,Raw,Anna,1435838608,778927166
-1.3413515,3.103484,9.039907,15.7972355,,,,,,,0.07913796,-0.008091749,-0.0097527625,,-15.749441,28.846693,16.965834,ServiceLog,-19.945368,-8.633081,1435841907022,Raw,Anna,1435838608,778927166
-1.264737,3.29502,9.882666,16.784645,,,,,,,0.025853701,0.0015110776,0.0050807786,,-14.157171,31.257378,12.685759,ServiceLog,-19.93372,-8.363815,1435841908110,Raw,Anna,1435838608,778927166
-1.5711949,3.6014779,9.729437,16.358692,,,,,,,-0.01782933,0.07288885,0.007184676,,-12.720745,36.16954,11.300949,ServiceLog,-19.041286,-8.849254,1435841909127,Raw,Anna,1435838608,778927166
-0.6135142,4.022857,8.886678,16.37082,,,,,,,-0.15420794,0.1165828,-0.06002046,,-11.27882,34.11758,5.602625,ServiceLog,-22.60176,-7.2526245,1435841910216,Raw,Anna,1435838608,778927166
-1.4562732,3.5631707,8.426991,18.00503,,,,,,,0.13016465,0.038857117,-0.025067003,,-13.231918,37.807228,7.4300995,ServiceLog,-20.88353,-7.015513,1435841911250,Raw,Anna,1435838608,778927166
-0.6901286,3.5631707,9.039907,18.478329,,,,,,,-0.0179782,0.044235107,-0.07007522,,-12.167124,33.56644,-0.388955,ServiceLog,-23.806473,-6.115618,1435841912320,Raw,Anna,1435838608,778927166
-1.3030443,3.6780925,9.346365,19.986689,,,,,,,-0.043604735,-0.033485256,-0.063910805,,-11.771557,40.862965,6.3186393,ServiceLog,-23.283548,-6.98364,1435841913331,Raw,Anna,1435838608,778927166
-1.1115081,3.793014,9.0016,22.636341,,,,,,,0.030924892,0.013414875,0.017967815,,-13.392465,39.72813,5.253289,ServiceLog,-21.907017,-7.173301,1435841914376,Raw,Anna,1435838608,778927166
-1.2264298,3.141791,9.6528225,24.45067,,,,,,,-0.03196459,-0.011057978,-0.009876067,,-15.366446,41.418186,5.984925,ServiceLog,-20.17302,-7.2766914,1435841915420,Raw,Anna,1435838608,778927166
-1.3796587,3.639785,9.308058,24.924866,,,,,,,0.023393739,-0.037663754,-0.039836895,,-13.271587,69.53855,19.649618,ServiceLog,-19.721003,-6.982552,1435841916473,Raw,Anna,1435838608,778927166
-1.5328877,3.9845502,8.733449,25.343695,,,,,,,0.046776295,-0.012058794,0.017486848,,-12.397028,61.91553,31.315697,ServiceLog,-20.99752,-7.3633494,1435841917513,Raw,Anna,1435838608,778927166
-1.3030443,4.1760864,9.0016,24.58726,,,,,,,0.013685718,-0.036510874,-0.060530987,,-10.950184,58.345535,30.549397,ServiceLog,-22.410486,-6.524132,1435841918567,Raw,Anna,1435838608,778927166
-1.3030443,3.8313212,9.767744,25.711014,,,,,,,-0.12167717,-0.06628395,-0.026722956,,-17.448225,57.67759,47.46068,ServiceLog,-21.683146,-6.9185653,1435841919609,Raw,Anna,1435838608,778927166
-1.073201,3.6780925,8.273763,26.196304,,,,,,,0.010348245,-0.016167518,-0.004606203,,-17.886148,54.87113,56.288803,ServiceLog,-22.633163,-7.156957,1435841920657,Raw,Anna,1435838608,778927166
-0.99658644,3.3333273,8.388684,26.243595,,,,,,,0.11148099,0.006252037,-0.020838968,,-14.019722,59.611473,45.50457,ServiceLog,-22.138453,-7.396308,1435841921695,Raw,Anna,1435838608,778927166
-1.417966,3.946243,9.959281,28.258192,,,,,,,-0.003599262,-0.06190172,-0.055047538,,-13.17693,56.864197,51.362957,ServiceLog,-21.864813,-6.8641353,1435841922922,Raw,Anna,1435838608,778927166
-1.4562732,3.7163997,9.729437,28.708477,,,,,,,-0.05691202,-0.05760444,-0.017950505,,-11.039256,59.551834,55.31039,ServiceLog,-22.006042,-6.886694,1435841923953,Raw,Anna,1435838608,778927166
-1.3796587,3.5631707,9.384672,26.923393,,,,,,,-0.005800631,0.029762689,0.0022096247,,-12.6249075,64.999794,39.950542,ServiceLog,-21.938456,-7.369939,1435841924979,Raw,Anna,1435838608,778927166
-1.4945804,3.8313212,8.541913,29.487349,,,,,,,0.084640585,0.039427567,-0.058911253,,-15.648018,61.199707,38.916016,ServiceLog,-22.92454,-7.7589283,1435841925988,Raw,Anna,1435838608,778927166
-1.0348936,3.5631707,9.461287,35.16198,,,,,,,0.04626976,-0.042582348,-0.12077675,,-3.969375,55.30719,31.9344,ServiceLog,-21.35193,-5.7041383,1435841927020,Raw,Anna,1435838608,778927166
-1.6095021,3.29502,9.193136,34.476734,,,,,,,-0.047487624,-0.008483499,-0.010042514,,-11.509698,58.837154,39.623768,ServiceLog,-20.19719,-8.155423,1435841928031,Raw,Anna,1435838608,778927166
-1.5711949,3.8696284,9.346365,30.233624,,,,,,,-0.06774549,0.058640942,0.065524414,,-15.455469,66.965485,43.556232,ServiceLog,-21.887438,-7.9216657,1435841929065,Raw,Anna,1435838608,778927166
-1.3030443,3.6780925,9.154829,32.077656,,,,,,,-0.082701534,-0.008439824,-0.07525081,,-10.316083,53.236744,51.104347,ServiceLog,-21.792646,-6.668063,1435841930074,Raw,Anna,1435838608,778927166
-1.3030443,3.793014,9.231443,35.192425,,,,,,,0.013165071,-0.008434498,-0.068885855,,-16.241169,61.12209,39.43178,ServiceLog,-22.55708,-6.5200667,1435841931146,Raw,Anna,1435838608,778927166
-0.919972,3.6014779,8.963293,34.260128,,,,,,,0.043997552,-0.02650005,-0.044611942,,-11.653771,60.87927,42.430195,ServiceLog,-22.966768,-6.489138,1435841932156,Raw,Anna,1435838608,778927166
-1.1881226,3.6014779,8.848371,34.676952,,,,,,,0.0066813384,0.021460019,-0.0021214741,,-11.323971,64.259254,40.126877,ServiceLog,-22.391361,-7.1657734,1435841933184,Raw,Anna,1435838608,778927166
-1.3413515,3.5248635,10.035895,28.696562,,,,,,,0.05669923,0.28355128,0.12232751,,-13.889308,62.5271,40.771423,ServiceLog,-19.829643,-6.0539756,1435841934200,Raw,Anna,1435838608,778927166
-0.84335756,3.3716345,9.116522,30.550583,,,,,,,-0.05730164,0.13442706,0.060475327,,-13.304845,57.458008,47.824055,ServiceLog,-19.798244,-4.232442,1435841935270,Raw,Anna,1435838608,778927166
-1.073201,3.6014779,9.767744,30.088308,,,,,,,-0.027492078,0.055610266,-0.064227454,,-10.726413,64.28464,44.70041,ServiceLog,-21.541105,-5.159312,1435841936280,Raw,Anna,1435838608,778927166
-0.7667431,4.061165,8.810063,30.906067,,,,,,,0.14611779,0.086523704,-0.0004183826,,-8.027181,67.2246,43.388214,ServiceLog,-21.836733,-5.2159667,1435841937325,Raw,Anna,1435838608,778927166
-0.53689975,3.8696284,8.924985,31.365551,,,,,,,0.0140037,0.07695177,0.032524653,,-16.465445,61.862488,54.458622,ServiceLog,-23.397604,-3.996236,1435841938334,Raw,Anna,1435838608,778927166
-1.4945804,4.3676224,8.197148,30.214407,,,,,,,0.0523178,0.22717988,-0.09650603,,-15.8931,75.84642,60.99247,ServiceLog,-25.916693,-7.5604687,1435841939371,Raw,Anna,1435838608,778927166
-1.4562732,4.099472,9.844358,28.72821,,,,,,,-0.009488842,0.105755195,-0.009234245,,-16.357525,73.24301,69.53888,ServiceLog,-23.75254,-6.774745,1435841940380,Raw,Anna,1435838608,778927166
-0.919972,4.4059296,9.384672,28.451748,,,,,,,0.2099487,0.090846814,0.045067344,,-13.889007,77.14823,63.514038,ServiceLog,-27.451727,-5.3053155,1435841941451,Raw,Anna,1435838608,778927166
-0.7284359,4.4442368,8.963293,29.804361,,,,,,,-0.09687568,-0.24895203,-0.057304833,,-9.091334,76.178444,54.54314,ServiceLog,-27.955935,-5.4461017,1435841942460,Raw,Anna,1435838608,778927166
-1.3796587,5.09546,9.039907,29.166397,,,,,,,-0.12142656,0.16866784,-0.13419083,,-14.965731,77.42037,63.713184,ServiceLog,-29.008566,-6.514349,1435841943490,Raw,Anna,1435838608,778927166
-0.7667431,4.482544,8.503606,30.674643,,,,,,,0.123541914,-0.072051026,-0.042738408,,-12.848573,75.705666,65.9742,ServiceLog,-27.176147,-4.897199,1435841944503,Raw,Anna,1435838608,778927166
-1.4945804,4.559159,8.465299,30.063877,,,,,,,-0.50815296,-0.03477183,-0.1449769,,-12.735718,78.54659,56.4243,ServiceLog,-26.150166,-7.4322534,1435841945574,Raw,Anna,1435838608,778927166
-0.7667431,4.4059296,8.810063,29.637575,,,,,,,-0.0724987,0.02278068,-0.008770056,,-17.613686,74.210106,48.546146,ServiceLog,-27.330477,-4.824881,1435841946584,Raw,Anna,1435838608,778927166
-0.84335756,4.291008,8.082227,28.985191,,,,,,,0.054239538,0.06541203,0.052908488,,-15.058832,72.75999,53.022835,ServiceLog,-28.04209,-5.4219875,1435841947654,Raw,Anna,1435838608,778927166
-0.38367084,4.1760864,8.695142,29.793835,,,,,,,-0.022502113,-0.03149614,-0.025016136,,-13.831119,71.47223,56.74424,ServiceLog,-26.052204,-3.5921676,1435841948663,Raw,Anna,1435838608,778927166
-0.077213004,3.946243,9.499594,33.240173,,,,,,,-0.43477356,-0.40965462,-0.08578974,,-8.90246,72.009636,62.879375,ServiceLog,-21.517174,1.2010734,1435841949727,Raw,Anna,1435838608,778927166
-0.57520694,3.5248635,9.231443,31.73864,,,,,,,-0.12590706,-0.020789169,-0.0572545,,-9.696005,73.02918,60.773716,ServiceLog,-22.082796,-2.8226564,1435841950736,Raw,Anna,1435838608,778927166
0.3441665,4.099472,8.886678,35.309803,,,,,,,-0.03964195,0.019706327,-0.012593556,,-3.0868363,73.68297,54.930565,ServiceLog,-24.961235,0.8503892,1435841951808,Raw,Anna,1435838608,778927166
-0.7667431,4.1760864,8.733449,35.810753,,,,,,,-0.036467463,0.22318728,0.07787376,,-9.646536,74.455055,58.934177,ServiceLog,-24.035976,-3.9838002,1435841952821,Raw,Anna,1435838608,778927166
-0.6135142,3.4865563,8.810063,35.490074,,,,,,,-0.01731028,0.081519894,-0.111810155,,-11.908922,79.942375,68.44795,ServiceLog,-21.740019,-4.555607,1435841953892,Raw,Anna,1435838608,778927166
-0.95827925,3.4865563,9.614515,41.41482,,,,,,,0.09236935,-0.095282845,-0.051250406,,-24.064325,57.29725,60.27426,ServiceLog,-20.51374,-5.9337745,1435841954900,Raw,Anna,1435838608,778927166
-1.0348936,3.448249,8.886678,45.902218,,,,,,,0.09228066,0.034743864,-0.11763049,,-24.131311,58.440693,58.550278,ServiceLog,-21.309277,-6.7512007,1435841955933,Raw,Anna,1435838608,778927166
-1.3413515,4.559159,9.078215,52.00924,,,,,,,-0.09951301,-0.38174096,0.013223394,,-21.963558,63.576187,54.945724,ServiceLog,-24.958624,-5.6133256,1435841956941,Raw,Anna,1435838608,778927166
-0.8050503,4.022857,9.078215,53.084625,,,,,,,0.16999543,-0.10690008,0.0185364,,-18.303164,72.7324,58.0002,ServiceLog,-24.87569,-4.7120924,1435841958008,Raw,Anna,1435838608,778927166
-0.57520694,4.099472,9.614515,54.392616,,,,,,,-0.008986571,0.23612784,-0.15516855,,-11.3555765,86.67149,63.967056,ServiceLog,-23.771914,-4.3419204,1435841959016,Raw,Anna,1435838608,778927166
-1.1115081,3.3716345,9.039907,61.570473,,,,,,,-0.017519338,-0.15481648,-0.14562112,,-16.854422,69.91849,52.157124,ServiceLog,-20.946108,-5.673016,1435841960090,Raw,Anna,1435838608,778927166
-1.264737,3.4099417,9.576208,66.91371,,,,,,,-0.044182908,-0.12390064,-0.14467622,,-20.34086,69.23279,52.06382,ServiceLog,-20.315273,-7.543446,1435841961101,Raw,Anna,1435838608,778927166
-1.5328877,3.1800983,8.886678,70.89722,,,,,,,0.005838448,-0.013079583,-0.06495503,,-19.465454,67.54696,52.467354,ServiceLog,-20.619,-8.896453,1435841962168,Raw,Anna,1435838608,778927166
-1.3413515,3.2184057,9.69113,73.01863,,,,,,,-0.03890266,-0.032254342,-0.022344453,,-21.640423,64.16287,55.674908,ServiceLog,-19.59542,-9.094829,1435841963177,Raw,Anna,1435838608,778927166
-1.7244238,3.29502,8.695142,75.644005,,,,,,,0.0068541775,0.028501948,-0.022531409,,-22.413347,64.7303,49.04006,ServiceLog,-21.497175,-9.305868,1435841964264,Raw,Anna,1435838608,778927166
-1.5711949,3.6014779,9.078215,72.463,,,,,,,-0.013438843,-0.08544273,0.03692313,,-22.140337,63.261806,51.240566,ServiceLog,-21.591969,-9.940003,1435841965272,Raw,Anna,1435838608,778927166
-1.6861166,3.5248635,8.541913,70.405396,,,,,,,0.08987396,-0.031101193,-0.0025584989,,-20.641016,60.491577,50.51434,ServiceLog,-21.867346,-9.462776,1435841966348,Raw,Anna,1435838608,778927166
-1.417966,3.2184057,9.269751,73.78253,,,,,,,0.0067692227,-0.13868251,-0.06972369,,-21.598068,57.17415,44.110275,ServiceLog,-20.296417,-8.731491,1435841967357,Raw,Anna,1435838608,778927166
-1.264737,3.103484,9.461287,75.62541,,,,,,,0.04511874,-0.030025544,-0.061201572,,-20.02931,57.528522,44.54545,ServiceLog,-18.43951,-8.323754,1435841968436,Raw,Anna,1435838608,778927166
-1.0348936,3.0651767,9.269751,77.94623,,,,,,,-0.026257437,-0.008717857,0.009092565,,-15.15201,64.63501,40.490444,ServiceLog,-20.201904,-7.5624743,1435841969445,Raw,Anna,1435838608,778927166
-0.7284359,3.7547069,8.541913,77.81233,,,,,,,0.0717397,-0.13228321,-0.011174091,,-17.925142,61.01343,42.11244,ServiceLog,-21.319195,-6.406584,1435841970524,Raw,Anna,1435838608,778927166
-0.57520694,2.7204118,10.074203,79.703674,,,,,,,-0.33306426,-1.0910186,-0.19228236,,-16.292568,59.51509,36.299015,ServiceLog,-17.240032,-0.61585385,1435841971533,Raw,Anna,1435838608,778927166
-0.57520694,3.946243,9.384672,82.15202,,,,,,,-0.05398254,-0.19618362,-0.08262697,,-11.712905,62.630543,35.25635,ServiceLog,-22.364231,-2.8347695,1435841972615,Raw,Anna,1435838608,778927166
-1.0348936,3.3333273,9.231443,78.26655,,,,,,,-0.0060493704,-0.29525056,0.13786945,,-12.962604,62.024567,39.70791,ServiceLog,-21.393353,-4.677126,1435841973624,Raw,Anna,1435838608,778927166
-0.3453636,4.1760864,8.656835,75.30581,,,,,,,0.103662215,-0.0054909056,-0.06350574,,-9.505161,68.704735,42.151493,ServiceLog,-25.833464,-5.0697927,1435841974697,Raw,Anna,1435838608,778927166
-1.1498153,4.559159,8.810063,82.40548,,,,,,,0.23255947,-0.021469872,0.019584887,,-11.963036,71.09202,39.911114,ServiceLog,-29.256763,-6.268406,1435841975706,Raw,Anna,1435838608,778927166
-0.53689975,4.061165,8.618527,87.47959,,,,,,,-0.1914195,0.00090334425,-0.11891281,,-9.344555,71.20758,42.73952,ServiceLog,-24.592348,-2.7702878,1435841976738,Raw,Anna,1435838608,778927166
-0.8050503,3.946243,8.350377,89.91023,,,,,,,0.16543716,0.12554434,-0.022000374,,-12.100711,67.253555,40.49657,ServiceLog,-24.297583,-5.3189106,1435841977746,Raw,Anna,1435838608,778927166
-0.95827925,4.2143936,9.078215,90.66041,,,,,,,-0.05934082,0.058437742,-0.020962007,,-14.236633,68.94454,40.57014,ServiceLog,-22.866493,-6.0623803,1435841978820,Raw,Anna,1435838608,778927166
-1.417966,4.1760864,9.6528225,91.22695,,,,,,,-0.1221877,0.012628976,-0.022013955,,-17.465017,70.23476,46.15359,ServiceLog,-23.892416,-7.836458,1435841979829,Raw,Anna,1435838608,778927166
-1.3413515,3.8696284,8.350377,91.88609,,,,,,,0.05995814,0.0030517164,-0.045503035,,-16.566236,82.33629,49.035458,ServiceLog,-23.279007,-8.268802,1435841980907,Raw,Anna,1435838608,778927166
-1.6095021,4.137779,9.269751,92.17405,,,,,,,-0.10941517,-0.131174,0.0045777075,,-16.921715,76.65249,52.658142,ServiceLog,-23.956442,-5.9625483,1435841981917,Raw,Anna,1435838608,778927166
-0.919972,3.639785,9.154829,89.54069,,,,,,,-0.0753339,-0.028903553,0.004551076,,-16.600039,77.147095,52.62671,ServiceLog,-21.522364,-6.0649667,1435841982995,Raw,Anna,1435838608,778927166
-0.53689975,3.9079356,9.537901,92.32939,,,,,,,-0.04550996,0.030753918,0.029038576,,-12.888965,87.868904,55.299976,ServiceLog,-22.1174,-3.8048496,1435841984012,Raw,Anna,1435838608,778927166
-0.1921347,3.8696284,8.848371,97.12945,,,,,,,-0.05510453,0.010518953,0.00877192,,-12.353136,82.67416,54.43518,ServiceLog,-22.600065,-3.5037892,1435841985044,Raw,Anna,1435838608,778927166
