Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.9885623,2.1841104,9.116522,58.617653,,,,,,,0.12016769,0.21059398,-0.071278706,,72.05229,2.1255534,-178.08046,ServiceLog,-12.828816,-10.143656,1435911860299,Raw,Anna,1435908599,77603657
-2.9885623,2.1841104,9.116522,58.617653,,,,,,,0.12016769,0.21059398,-0.071278706,1554,72.05229,2.1255534,-178.08046,Печатники 4,-12.828816,-10.143656,1435911860958,Raw,Anna,1435908599,77603657
-2.1841104,1.9925743,8.656835,58.687935,,,,,,,0.06584293,0.12750123,-0.06912874,,82.50276,-5.6512823,-185.22282,ServiceLog,-11.973964,-10.057914,1435911861376,Raw,Anna,1435908599,77603657
-1.4562732,1.8393455,9.69113,58.606056,,,,,,,0.070100255,0.13815628,-0.043581832,,79.59844,-28.414711,-188.11256,ServiceLog,-11.10225,-8.824581,1435911862389,Raw,Anna,1435908599,77603657
-0.95827925,1.8776526,9.461287,58.620953,,,,,,,-0.032168854,0.030566698,0.019249594,,143.02434,7.957597,-52.87813,ServiceLog,-10.522011,-9.243066,1435911863467,Raw,Anna,1435908599,77603657
-0.88166475,1.8776526,8.963293,59.120705,,,,,,,0.026424417,0.097676225,-0.06169133,,28.72286,-12.825465,146.51453,ServiceLog,-10.853909,-8.653088,1435911864477,Raw,Anna,1435908599,77603657
-2.107496,3.0268695,11.07019,59.41911,,,,,,,-0.087562606,-0.020565996,-0.039340217,,73.47497,-79.91429,0.9200555,ServiceLog,-11.511875,-8.527582,1435911865519,Raw,Anna,1435908599,77603657
-1.8776526,1.762731,9.116522,59.774532,,,,,,,0.0040575922,0.029496906,-0.025452895,,-5.6335196,106.31485,95.70583,ServiceLog,-10.431016,-10.311801,1435911866533,Raw,Anna,1435908599,77603657
-2.0308816,2.7204118,9.537901,57.97711,,,,,,,-0.041741055,-0.065316156,0.16846384,,-135.63667,45.946312,-55.421375,ServiceLog,-11.451613,-12.249792,1435911867639,Raw,Anna,1435908599,77603657
-3.1800983,2.4139538,9.997588,58.66981,,,,,,,0.036015525,0.1317623,-0.0073434003,,95.48235,18.570593,-191.80458,ServiceLog,-12.797938,-12.740444,1435911868650,Raw,Anna,1435908599,77603657
-2.107496,2.5671828,9.614515,57.99903,,,,,,,0.048787512,0.06785335,5.539375e-05,,98.349106,6.310363,-191.6392,ServiceLog,-13.209167,-13.11115,1435911869729,Raw,Anna,1435908599,77603657
-2.1458032,2.107496,9.576208,58.712833,,,,,,,-0.007671502,-0.0131067475,0.034143854,,92.09271,1.4282175,-191.83484,ServiceLog,-11.827643,-12.4147835,1435911870741,Raw,Anna,1435908599,77603657
-1.7244238,0.26874915,8.886678,59.89905,,,,,,,-0.092892654,-0.046129946,-0.053208094,,90.86061,-1.6772767,-191.65018,ServiceLog,-10.126919,-11.846745,1435911871777,Raw,Anna,1435908599,77603657
-3.448249,3.1800983,8.005612,59.152176,,,,,,,0.1989898,0.38210636,-0.2087367,,89.12734,-8.450688,-197.01027,ServiceLog,-12.328913,-14.167154,1435911872793,Raw,Anna,1435908599,77603657
-3.2184057,2.6437972,7.852383,58.73687,,,,,,,0.08180698,0.08809577,0.05436444,,68.722626,-3.5947926,-171.61438,ServiceLog,-12.400481,-15.9642,1435911873826,Raw,Anna,1435908599,77603657
-2.4522612,1.6861166,9.384672,59.176533,,,,,,,-0.13657223,-0.09512971,0.024537034,,67.57272,-6.639781,-158.50534,ServiceLog,-10.488674,-15.646663,1435911874836,Raw,Anna,1435908599,77603657
-2.4522612,1.6478093,7.316082,58.831173,,,,,,,0.09248226,0.08062507,-0.13939758,,56.568882,-0.12848184,-147.22371,ServiceLog,-10.820611,-15.559626,1435911875914,Raw,Anna,1435908599,77603657
-2.4139538,1.3030443,8.886678,58.891804,,,,,,,-0.033241577,-0.021626465,-0.038313832,,53.76419,3.972518,-142.13025,ServiceLog,-10.65616,-14.159298,1435911876937,Raw,Anna,1435908599,77603657
-2.4522612,2.1458032,9.767744,58.83627,,,,,,,-0.004479437,-0.045062285,0.038385205,,55.113194,1.7545351,-144.72412,ServiceLog,-10.772587,-13.080617,1435911878008,Raw,Anna,1435908599,77603657
-2.6437972,1.4945804,9.078215,58.8281,,,,,,,-0.046021022,0.00393775,0.009642507,,50.33632,7.4408712,-136.49712,ServiceLog,-11.270393,-13.935871,1435911879018,Raw,Anna,1435908599,77603657
-1.4945804,1.1881226,7.4693108,59.222687,,,,,,,-0.069464296,0.06359708,-0.041528802,,53.266647,7.3586435,-144.93828,ServiceLog,-9.980983,-14.475584,1435911880096,Raw,Anna,1435908599,77603657
-2.6821043,1.5711949,8.31207,59.20609,,,,,,,-0.009798036,0.13176708,-0.025491778,,57.00408,23.286581,-142.30464,ServiceLog,-8.796059,-15.919091,1435911881107,Raw,Anna,1435908599,77603657
-2.5288756,0.4985925,9.308058,58.727123,,,,,,,-0.21432507,-0.22616416,0.049095906,,55.303867,47.58913,-142.93808,ServiceLog,-6.9085226,-14.306245,1435911882181,Raw,Anna,1435908599,77603657
-3.4865563,1.264737,9.384672,58.49872,,,,,,,0.12016422,0.116853386,-0.027622307,,56.43547,48.155945,-140.88925,ServiceLog,-7.4829025,-15.497583,1435911883190,Raw,Anna,1435908599,77603657
-2.4905684,1.5328877,9.308058,57.0077,,,,,,,0.010430536,-0.030146183,0.029843649,,61.34722,37.315945,-144.54427,ServiceLog,-9.623821,-16.048027,1435911884273,Raw,Anna,1435908599,77603657
-3.639785,1.8776526,7.7757688,56.43018,,,,,,,0.123360015,0.272382,-0.14054033,,57.191696,35.930313,-144.76501,ServiceLog,-11.615064,-15.6614895,1435911885283,Raw,Anna,1435908599,77603657
-2.1458032,1.8010383,9.269751,56.27428,,,,,,,0.14146578,0.10939893,0.027752003,,59.3603,35.375835,-142.52904,ServiceLog,-11.456358,-15.285729,1435911886357,Raw,Anna,1435908599,77603657
-2.2990322,2.7970262,9.767744,56.034687,,,,,,,0.16596687,0.06252729,0.0756889,,57.95518,33.845448,-140.38849,ServiceLog,-11.753372,-14.70915,1435911887371,Raw,Anna,1435908599,77603657
-1.6095021,2.0691888,9.269751,56.010426,,,,,,,-0.0066022426,-0.039740488,-0.012708871,,61.098576,31.245785,-142.09853,ServiceLog,-13.110417,-14.606945,1435911888405,Raw,Anna,1435908599,77603657
-4.099472,2.4139538,10.495582,56.608246,,,,,,,0.047726244,-0.0056520267,-0.1107132,,56.658302,30.44466,-132.94647,ServiceLog,-13.669563,-14.512494,1435911889413,Raw,Anna,1435908599,77603657
-2.4905684,2.2224178,10.189124,57.76562,,,,,,,0.0061772023,0.029504096,0.006446714,,56.64232,30.742996,-128.82951,ServiceLog,-13.31887,-14.881895,1435911890484,Raw,Anna,1435908599,77603657
-3.1800983,1.8393455,9.116522,58.985966,,,,,,,-0.06626451,-0.056779925,-0.0042253714,,55.218384,36.394268,-128.85725,ServiceLog,-11.08079,-14.686652,1435911891496,Raw,Anna,1435908599,77603657
-2.260725,1.5328877,8.810063,59.36674,,,,,,,0.09352516,0.019919112,0.0042967442,,56.17858,37.989937,-136.24614,ServiceLog,-10.378477,-14.690856,1435911892525,Raw,Anna,1435908599,77603657
-1.3796587,1.2264298,9.997588,59.903805,,,,,,,0.055167913,0.061468955,-0.05113589,,57.6454,35.677666,-146.9909,ServiceLog,-9.679344,-14.196405,1435911893536,Raw,Anna,1435908599,77603657
-2.8353333,2.0308816,9.537901,59.664345,,,,,,,0.03173609,-0.11217128,0.07778055,,66.76318,35.552654,-147.06734,ServiceLog,-10.354983,-16.751793,1435911894617,Raw,Anna,1435908599,77603657
-1.0348936,1.1881226,10.38066,59.940605,,,,,,,-0.02581482,-0.049304698,-0.02675092,,59.14724,37.878777,-147.78194,ServiceLog,-10.6547365,-14.630902,1435911895626,Raw,Anna,1435908599,77603657
-1.8393455,1.5711949,9.729437,60.060696,,,,,,,0.011480887,-0.10470537,0.09474728,,57.652294,41.621502,-139.6725,ServiceLog,-10.334383,-14.629403,1435911896704,Raw,Anna,1435908599,77603657
-2.7970262,1.762731,8.58022,60.202114,,,,,,,0.066882096,0.12751774,-0.061807975,,57.31367,36.12369,-138.15576,ServiceLog,-10.85718,-15.2550125,1435911897715,Raw,Anna,1435908599,77603657
-1.8010383,1.6478093,10.227431,59.795433,,,,,,,0.0072350097,-0.06423438,-0.021289043,,57.493248,34.432545,-143.0758,ServiceLog,-10.6015215,-14.691197,1435911898792,Raw,Anna,1435908599,77603657
-3.103484,1.5711949,9.231443,60.167923,,,,,,,-0.008755408,0.020993698,0.04363403,,61.460857,33.17913,-145.32236,ServiceLog,-11.377811,-17.42413,1435911899804,Raw,Anna,1435908599,77603657
-2.3373394,1.762731,11.223419,59.524525,,,,,,,-0.05987665,-0.34439892,0.18643752,,56.42746,35.16567,-131.75505,ServiceLog,-10.481609,-13.096043,1435911900884,Raw,Anna,1435908599,77603657
-2.2224178,1.9542671,10.035895,59.596924,,,,,,,0.04133093,0.022047512,-0.037229393,,51.12341,31.347359,-131.77563,ServiceLog,-11.947036,-13.033273,1435911901895,Raw,Anna,1435908599,77603657
-2.7970262,2.3756466,9.039907,59.393,,,,,,,-0.098214716,-0.10898241,0.06505543,,52.955345,26.795399,-127.763794,ServiceLog,-11.588124,-14.960556,1435911903010,Raw,Anna,1435908599,77603657
-2.8353333,2.260725,8.197148,59.30352,,,,,,,0.08075716,0.09447857,-0.030779751,,49.04247,22.994255,-128.3445,ServiceLog,-12.369817,-14.595114,1435911904024,Raw,Anna,1435908599,77603657
-2.9502552,1.9925743,9.154829,59.451946,,,,,,,0.021102356,-0.038679484,0.03207085,,55.42862,21.926544,-131.5847,ServiceLog,-12.036375,-14.337182,1435911905057,Raw,Anna,1435908599,77603657
-1.6095021,1.6861166,9.844358,59.455917,,,,,,,0.05625981,0.011385546,0.07363561,,49.57078,17.75854,-131.36948,ServiceLog,-11.959094,-13.357933,1435911906069,Raw,Anna,1435908599,77603657
-2.8736405,1.9542671,9.806051,59.6946,,,,,,,0.03177018,0.075294755,-0.040289633,,54.684063,20.507437,-140.92279,ServiceLog,-11.785514,-14.107353,1435911907155,Raw,Anna,1435908599,77603657
-1.9542671,1.5711949,10.304046,59.955257,,,,,,,-0.04279833,-0.052536976,-0.020049607,,54.49458,20.359539,-138.7102,ServiceLog,-11.731328,-13.322268,1435911908174,Raw,Anna,1435908599,77603657
-1.762731,0.99658644,9.6528225,60.306854,,,,,,,-0.047047935,-0.13563453,-0.002947054,,56.492653,23.794825,-146.15656,ServiceLog,-10.7409725,-13.6344,1435911909246,Raw,Anna,1435908599,77603657
-2.5671828,2.0691888,8.618527,59.739826,,,,,,,0.05843588,0.12960246,-0.06781207,,57.73499,22.194958,-146.83081,ServiceLog,-12.837634,-15.036356,1435911910258,Raw,Anna,1435908599,77603657
-2.8353333,2.3756466,8.810063,60.15467,,,,,,,-0.022527946,-0.053620618,0.051478103,,56.434547,22.371878,-147.78831,ServiceLog,-11.442086,-14.224601,1435911911296,Raw,Anna,1435908599,77603657
-2.6437972,1.8010383,9.959281,60.2843,,,,,,,-0.10027334,-0.040848896,-0.07412616,,58.800617,22.12331,-149.79141,ServiceLog,-11.0601,-13.954078,1435911912311,Raw,Anna,1435908599,77603657
-2.5671828,2.3373394,9.308058,59.824303,,,,,,,0.07550648,0.11786858,-0.08152495,,57.289112,15.786463,-150.13275,ServiceLog,-12.680541,-14.503531,1435911913343,Raw,Anna,1435908599,77603657
-2.7204118,2.6821043,9.6528225,59.614937,,,,,,,-0.00758415,-0.009963152,0.036719397,,56.186554,17.164042,-149.72379,ServiceLog,-11.896787,-13.0216255,1435911914355,Raw,Anna,1435908599,77603657
-3.0651767,2.2224178,9.384672,59.724705,,,,,,,-0.008637963,0.020922592,0.025059814,,54.141697,19.148605,-150.2524,ServiceLog,-11.461648,-13.112271,1435911915441,Raw,Anna,1435908599,77603657
-2.758719,2.107496,10.11251,59.956097,,,,,,,0.11710478,0.14659849,-0.03651247,,55.272343,10.2902775,-147.31519,ServiceLog,-12.288703,-13.31174,1435911916453,Raw,Anna,1435908599,77603657
-2.0308816,1.6095021,8.810063,60.26752,,,,,,,-0.048056476,-0.0046413573,0.015452992,,54.00529,14.970961,-147.5603,ServiceLog,-11.405291,-13.492201,1435911917533,Raw,Anna,1435908599,77603657
-2.9502552,1.6861166,8.733449,60.15666,,,,,,,-0.017129984,0.059253737,-0.0024823325,,53.482548,14.418888,-151.30255,ServiceLog,-11.634752,-13.708643,1435911918552,Raw,Anna,1435908599,77603657
-2.7204118,2.3756466,8.924985,60.359406,,,,,,,-0.0213985,0.2020037,-0.117569506,,54.545876,17.957752,-150.05444,ServiceLog,-11.8764305,-13.56778,1435911919590,Raw,Anna,1435908599,77603657
-2.0308816,2.2990322,10.533889,60.508537,,,,,,,0.0031252196,-0.055803876,-0.021579593,,51.44605,19.47207,-144.81528,ServiceLog,-12.146819,-12.41048,1435911920599,Raw,Anna,1435908599,77603657
-1.7244238,1.9925743,8.197148,60.37519,,,,,,,0.10966684,0.13806492,-0.068373464,,54.101994,14.854129,-152.61833,ServiceLog,-12.369097,-12.850624,1435911921678,Raw,Anna,1435908599,77603657
-2.4905684,1.3413515,9.308058,61.566944,,,,,,,-0.101255514,-0.18364494,-0.024697889,,51.85181,22.158587,-140.39795,ServiceLog,-11.550453,-13.653943,1435911922692,Raw,Anna,1435908599,77603657
-2.0691888,1.8393455,9.078215,60.867226,,,,,,,-0.014984276,0.0027856664,0.012508867,,51.458378,10.727638,-112.8429,ServiceLog,-12.922527,-14.426118,1435911923773,Raw,Anna,1435908599,77603657
-3.103484,2.1841104,9.308058,60.290512,,,,,,,0.0020828582,0.074144535,-0.019332685,,43.273975,3.6925864,-112.54929,ServiceLog,-12.613374,-12.885695,1435911924786,Raw,Anna,1435908599,77603657
-1.6478093,1.5711949,8.31207,60.891567,,,,,,,-0.058618307,-0.05582918,-0.057585265,,43.89114,-5.556015,-106.11082,ServiceLog,-11.493694,-12.214793,1435911925862,Raw,Anna,1435908599,77603657
-1.9542671,1.2264298,8.388684,60.37905,,,,,,,0.043658264,0.07093037,0.01917183,,45.420464,-3.3170958,-108.652405,ServiceLog,-12.568331,-12.83144,1435911926872,Raw,Anna,1435908599,77603657
-1.5711949,2.4522612,10.725425,59.8849,,,,,,,-0.04258661,-0.11658148,0.13230291,,44.317585,-2.5483596,-109.61738,ServiceLog,-12.9036455,-12.491423,1435911927961,Raw,Anna,1435908599,77603657
-2.8353333,1.8776526,8.848371,60.387478,,,,,,,0.15875982,0.22642675,-0.15952149,,44.37773,-3.4661925,-110.07869,ServiceLog,-13.167497,-12.949627,1435911928971,Raw,Anna,1435908599,77603657
-1.6095021,1.8393455,9.729437,60.53102,,,,,,,0.14170441,0.2104547,-0.112707905,,43.658825,-0.044526123,-107.62938,ServiceLog,-12.388521,-12.052805,1435911930047,Raw,Anna,1435908599,77603657
-2.4139538,2.1458032,9.154829,60.04829,,,,,,,-0.17146443,-0.13683295,0.12068194,,42.15165,-2.5570123,-108.16917,ServiceLog,-12.498936,-12.8584385,1435911931057,Raw,Anna,1435908599,77603657
-1.1115081,1.9925743,9.576208,60.294765,,,,,,,0.013887586,0.03148123,-0.030605048,,44.839478,-4.2262077,-109.318405,ServiceLog,-12.431902,-11.961286,1435911932088,Raw,Anna,1435908599,77603657
-0.919972,1.8776526,10.150817,60.212803,,,,,,,0.018190455,-0.14005165,0.09317868,,44.587353,-20.479189,-107.35894,ServiceLog,-11.9635,-11.841355,1435911933098,Raw,Anna,1435908599,77603657
-3.0268695,2.0691888,9.346365,59.947525,,,,,,,-0.09579284,-0.14857376,0.10383132,,46.929565,-20.885681,-108.23764,ServiceLog,-12.377347,-13.239511,1435911934129,Raw,Anna,1435908599,77603657
-2.260725,2.3373394,9.078215,60.34437,,,,,,,-0.07444973,-0.11876926,0.14663579,,42.6936,-12.595813,-136.85474,ServiceLog,-12.113264,-12.622348,1435911935140,Raw,Anna,1435908599,77603657
-1.6095021,1.8776526,9.576208,60.34455,,,,,,,-0.022270685,-0.16136838,0.12310302,,48.819275,-14.87766,-122.16167,ServiceLog,-11.727436,-12.795027,1435911936225,Raw,Anna,1435908599,77603657
-2.7204118,1.6095021,9.308058,60.440407,,,,,,,-0.028643362,-0.00798176,0.029456692,,44.46752,-13.834204,-110.49322,ServiceLog,-12.147537,-13.174168,1435911937242,Raw,Anna,1435908599,77603657
-2.107496,2.2224178,9.422979,60.853714,,,,,,,0.008644621,-0.02715865,-0.036570527,,34.229507,-21.39075,-86.8151,ServiceLog,-11.235578,-12.692473,1435911938300,Raw,Anna,1435908599,77603657
-2.2224178,1.8010383,9.767744,61.146786,,,,,,,0.047024235,-0.016524382,0.112721756,,44.00915,-22.976194,-70.81146,ServiceLog,-10.425726,-12.592122,1435911939322,Raw,Anna,1435908599,77603657
-1.8776526,1.417966,9.767744,60.43165,,,,,,,-0.071212396,-0.14116511,0.0019728697,,39.420418,-20.598804,-65.474266,ServiceLog,-10.828605,-13.316011,1435911940404,Raw,Anna,1435908599,77603657
-2.4139538,2.260725,10.725425,59.759327,,,,,,,-0.033924412,-0.110274576,0.05951659,,42.739906,-22.1219,-76.47862,ServiceLog,-12.233921,-14.703164,1435911941414,Raw,Anna,1435908599,77603657
-3.29502,2.8353333,8.656835,60.12486,,,,,,,0.047035687,0.06229826,0.0382113,,41.555992,-23.504534,-82.2836,ServiceLog,-12.404703,-13.926847,1435911942450,Raw,Anna,1435908599,77603657
-2.60549,1.1115081,9.269751,59.99413,,,,,,,0.092849776,0.17840755,-0.16201979,,40.74081,-26.03313,-84.16183,ServiceLog,-11.600781,-11.944879,1435911943462,Raw,Anna,1435908599,77603657
-2.4522612,2.5671828,10.227431,59.81173,,,,,,,-0.0935414,-0.16888702,0.103386045,,42.044582,-27.425272,-86.88972,ServiceLog,-12.082271,-12.718869,1435911944548,Raw,Anna,1435908599,77603657
-1.7244238,1.762731,9.767744,59.694664,,,,,,,-0.10526304,-0.08792479,0.03305915,,45.483,-30.372074,-92.80278,ServiceLog,-12.078316,-11.771146,1435911945557,Raw,Anna,1435908599,77603657
-1.4945804,2.2224178,10.11251,61.335243,,,,,,,-0.06477154,-0.31802857,0.11727336,,44.691,-34.43311,-102.79007,ServiceLog,-11.320825,-10.190677,1435911946622,Raw,Anna,1435908599,77603657
-2.2990322,2.0308816,8.618527,62.254383,,,,,,,-0.051969457,0.09954363,-0.06585544,,41.939632,-40.08445,-106.56837,ServiceLog,-11.801121,-11.012307,1435911947633,Raw,Anna,1435908599,77603657
-2.6821043,1.8393455,9.039907,61.226185,,,,,,,-0.043455064,-0.0005866944,0.072590314,,42.497078,-38.926792,-103.29559,ServiceLog,-10.220131,-11.702834,1435911948662,Raw,Anna,1435908599,77603657
-1.8010383,1.5328877,9.0016,60.32876,,,,,,,0.09184497,0.30513728,-0.110577114,,42.022427,-30.90988,-100.22727,ServiceLog,-11.674584,-10.889122,1435911949680,Raw,Anna,1435908599,77603657
-1.4945804,1.762731,10.763732,61.450237,,,,,,,0.042846534,0.0015345134,0.09823416,,29.35738,7.1667967,-94.47425,ServiceLog,-11.645191,-8.6779,1435911950764,Raw,Anna,1435908599,77603657
-2.3756466,2.5288756,9.039907,60.5877,,,,,,,0.033263147,-0.12203829,-0.0008162589,,36.197853,9.859023,-104.49532,ServiceLog,-14.930986,-9.231127,1435911951776,Raw,Anna,1435908599,77603657
-0.8050503,2.7970262,9.499594,58.998894,,,,,,,-0.022123145,0.023898408,0.080182716,,29.138958,9.269931,-101.96035,ServiceLog,-15.995207,-6.5008855,1435911952849,Raw,Anna,1435908599,77603657
-0.7284359,2.260725,10.189124,59.26958,,,,,,,-0.13396473,-0.16572559,-0.03906884,,31.538614,11.108287,-103.93606,ServiceLog,-12.303905,-5.696831,1435911953862,Raw,Anna,1435908599,77603657
-1.9542671,2.60549,9.844358,58.349377,,,,,,,-0.0007952199,0.03879826,0.030231405,,25.18856,1.3533492,-101.395836,ServiceLog,-14.52582,-5.6427507,1435911954954,Raw,Anna,1435908599,77603657
-0.57520694,2.8353333,10.802039,57.97072,,,,,,,0.0066579026,-0.04961629,0.00997194,,27.6762,3.0686576,-103.33098,ServiceLog,-14.389725,-3.8192954,1435911955965,Raw,Anna,1435908599,77603657
-1.4562732,2.60549,10.2657385,58.98748,,,,,,,-0.12011602,-0.00060959754,-0.02202461,,29.498304,13.233939,-101.379715,ServiceLog,-13.28369,-4.861101,1435911956999,Raw,Anna,1435908599,77603657
-1.264737,2.5288756,9.0016,59.101055,,,,,,,0.11105382,0.012169048,-0.0635313,,27.88422,3.5839686,-105.46945,ServiceLog,-14.393907,-3.937668,1435911958011,Raw,Anna,1435908599,77603657
-1.2264298,2.1458032,9.6528225,59.62827,,,,,,,0.03969255,0.0015094797,-0.1167362,,27.043844,9.094872,-102.742455,ServiceLog,-13.688298,-3.6684895,1435911959086,Raw,Anna,1435908599,77603657
0.19093758,2.2990322,10.074203,59.28982,,,,,,,0.08446002,-0.028333902,0.001643703,,18.320328,5.151225,-112.40008,ServiceLog,-15.17802,-0.19260652,1435911960098,Raw,Anna,1435908599,77603657
0.65062433,2.4139538,10.38066,58.78424,,,,,,,0.054621432,0.053698383,0.007977232,,22.025015,6.35208,-107.30481,ServiceLog,-14.840659,-1.6803112,1435911961178,Raw,Anna,1435908599,77603657
-0.8050503,2.8736405,8.58022,60.06028,,,,,,,0.075956814,0.20281702,-0.137809,,21.16194,7.8935914,-102.45418,ServiceLog,-15.559521,-1.240799,1435911962199,Raw,Anna,1435908599,77603657
-0.23044191,2.8353333,9.767744,59.466347,,,,,,,-0.12960885,-0.32983357,0.16594636,,18.23589,7.312866,-98.399315,ServiceLog,-13.839135,-1.2213385,1435911963224,Raw,Anna,1435908599,77603657
-0.42197806,2.4905684,9.116522,60.005352,,,,,,,0.063200004,0.12077542,-0.034342792,,21.111551,-2.2687476,-101.44533,ServiceLog,-14.6847925,0.37499282,1435911964247,Raw,Anna,1435908599,77603657
0.15263036,2.4522612,10.418967,58.49956,,,,,,,-0.06675453,0.20492679,0.043460127,,17.417305,9.174352,-98.924484,ServiceLog,-13.797873,-0.63515884,1435911965285,Raw,Anna,1435908599,77603657
-0.42197806,2.60549,10.64881,57.17128,,,,,,,-0.07100414,-0.17111848,0.13406593,,29.15804,-0.022977982,-106.33102,ServiceLog,-13.738272,-3.8815598,1435911966306,Raw,Anna,1435908599,77603657
-0.88166475,2.2224178,8.771756,57.322178,,,,,,,0.045128595,0.05896718,0.0020698088,,21.057285,15.88475,-116.01294,ServiceLog,-13.695213,-3.8070323,1435911967393,Raw,Anna,1435908599,77603657
0.22924481,2.5288756,11.031883,56.412716,,,,,,,0.037679203,-0.036911145,0.035131887,,23.507421,10.724525,-98.10977,ServiceLog,-13.151077,-2.409273,1435911968408,Raw,Anna,1435908599,77603657
-0.46028528,1.9542671,10.035895,56.751396,,,,,,,-0.05497244,0.045098238,-0.010538927,,21.970934,8.049877,-113.02984,ServiceLog,-11.510343,-2.51842,1435911969492,Raw,Anna,1435908599,77603657
-0.38367084,1.6478093,9.269751,56.276352,,,,,,,0.055826515,-0.043325637,-0.013676664,,24.697672,5.0859585,-117.346825,ServiceLog,-11.1107435,-1.4163172,1435911970517,Raw,Anna,1435908599,77603657
0.19093758,1.8393455,9.920973,55.226387,,,,,,,-0.057068877,-0.010316287,0.0056144763,,23.337238,7.0832047,-125.85043,ServiceLog,-10.561855,-1.3037986,1435911971556,Raw,Anna,1435908599,77603657
-0.26874915,1.6095021,9.039907,54.44484,,,,,,,0.014307567,-0.02310159,0.031199997,,23.691656,7.0330424,-128.47865,ServiceLog,-9.861306,-1.3614732,1435911972574,Raw,Anna,1435908599,77603657
-0.26874915,1.7244238,9.767744,53.29611,,,,,,,0.015365374,0.021644043,-0.021036576,,23.650442,5.664903,-126.314896,ServiceLog,-10.349339,-1.7987499,1435911973613,Raw,Anna,1435908599,77603657
-0.0005985504,1.91596,9.882666,52.263813,,,,,,,-0.031487353,-0.025239043,0.025932,,21.150377,7.3930426,-124.307945,ServiceLog,-11.198751,-1.4143821,1435911974631,Raw,Anna,1435908599,77603657
-0.57520694,2.6821043,10.074203,51.02889,,,,,,,0.086745545,-0.040145822,0.068484254,,21.32943,2.2873433,-123.27721,ServiceLog,-13.002327,-1.7945812,1435911975717,Raw,Anna,1435908599,77603657
-0.11552023,2.6821043,9.959281,49.85394,,,,,,,0.022848858,-0.040157273,0.0472759,,23.775593,8.205697,-125.51303,ServiceLog,-13.417267,-1.9044346,1435911976730,Raw,Anna,1435908599,77603657
-0.077213004,2.1458032,9.6528225,49.27176,,,,,,,-0.0059020976,0.023751669,0.0025928535,,23.386902,4.8584223,-126.155876,ServiceLog,-14.294137,-1.8564441,1435911977808,Raw,Anna,1435908599,77603657
