ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1422860254525,Raw,-6.2789803,3.4731886,5.1621118,28.0,-22.0,-45.0,74.3125,0.0,0.0,0.0
,ServiceLog,md,1422860255569,Raw,-4.2904096,3.3233647,7.9270425,299.0,-20.0,-26.0,65.125,0.0,0.0,0.0
,ServiceLog,md,1422860256613,Raw,-1.0623871,4.930566,8.158588,286.0,-35.0,-8.0,68.625,0.0,0.0,0.0
,ServiceLog,md,1422860257626,Raw,-1.253072,4.3585114,8.158588,284.0,-27.0,-7.0,70.25,0.0,0.0,0.0
,ServiceLog,md,1422860258642,Raw,-0.5720546,4.630918,8.3765135,283.0,-28.0,-3.0,70.25,0.0,0.0,0.0
,ServiceLog,md,1422860259680,Raw,-0.9942854,4.930566,7.763598,283.0,-32.0,-6.0,87.75,0.0,0.0,0.0
,ServiceLog,md,1422860260719,Raw,-1.3756552,4.739881,7.9679036,283.0,-30.0,-8.0,86.4375,0.0,0.0,0.0
,ServiceLog,md,1422860261753,Raw,-1.293933,4.930566,8.036005,283.0,-31.0,-7.0,95.5625,0.0,0.0,0.0
,ServiceLog,md,1422860262768,Raw,-1.2258313,4.903325,7.8861814,283.0,-29.0,-9.0,91.9375,0.0,0.0,0.0
,ServiceLog,md,1422860263813,Raw,-0.7627395,5.053149,8.158588,285.0,-31.0,-3.0,86.9375,0.0,0.0,0.0
,ServiceLog,md,1422860264863,Raw,-1.6753027,4.903325,8.880466,285.0,-28.0,-8.0,84.375,0.0,0.0,0.0
,ServiceLog,md,1422860265902,Raw,-1.1849703,4.739881,8.3765135,283.0,-29.0,-7.0,83.125,0.0,0.0,0.0
,ServiceLog,md,1422860266937,Raw,-1.525479,4.5900574,7.6546354,284.0,-30.0,-9.0,82.375,0.0,0.0,0.0
,ServiceLog,md,1422860267975,Raw,-0.7627395,4.930566,7.5456724,284.0,-33.0,-4.0,78.1875,0.0,0.0,0.0
,ServiceLog,md,1422860269011,Raw,-1.6344417,5.012288,7.84532,286.0,-32.0,-9.0,77.625,0.0,0.0,0.0
,ServiceLog,md,1422860270061,Raw,-1.1849703,5.09401,8.798744,286.0,-29.0,-6.0,75.375,0.0,0.0,0.0
,ServiceLog,md,1422860271098,Raw,-0.95342433,4.971427,8.117727,279.0,-29.0,-6.0,21.875,0.0,0.0,0.0
,ServiceLog,md,1422860272151,Raw,-1.1032481,4.4810944,7.6546354,268.0,-33.0,-5.0,18.4375,0.0,0.0,0.0
,ServiceLog,md,1422860273172,Raw,-1.9068487,5.09401,7.763598,278.0,-29.0,-12.0,22.375,0.0,0.0,0.0
,ServiceLog,md,1422860274218,Raw,-2.982856,6.701211,6.0882955,277.0,-44.0,-18.0,17.25,0.0,0.0,0.0
,ServiceLog,md,1422860275255,Raw,2.0566726,8.499097,5.1621118,217.0,-56.0,11.0,19.5,0.0,0.0,0.0
,ServiceLog,md,1422860276300,Raw,6.742072,7.3549876,1.484618,238.0,-46.0,41.0,60.75,0.0,0.0,0.0
,ServiceLog,md,1422860277327,Raw,7.3549876,6.66035,-0.40861043,245.0,-137.0,47.0,68.9375,0.0,0.0,0.0
,ServiceLog,md,1422860278348,Raw,7.9270425,6.510526,-0.14982383,245.0,-140.0,50.0,66.4375,0.0,0.0,0.0
,ServiceLog,md,1422860279421,Raw,7.8861814,6.769313,-0.44947147,241.0,-139.0,49.0,66.0625,0.0,0.0,0.0
,ServiceLog,md,1422860280458,Raw,8.580819,6.891896,-0.53119355,240.0,-141.0,51.0,64.5625,0.0,0.0,0.0
,ServiceLog,md,1422860281498,Raw,7.9270425,6.238119,-0.29964766,236.0,-141.0,51.0,58.5625,0.0,0.0,0.0
,ServiceLog,md,1422860282534,Raw,7.04172,6.0882955,-0.14982383,238.0,-139.0,49.0,54.6875,0.0,0.0,0.0
,ServiceLog,md,1422860283575,Raw,7.000859,6.006573,-0.14982383,230.0,-139.0,49.0,53.5,0.0,0.0,0.0
,ServiceLog,md,1422860284630,Raw,7.082581,5.9248514,-0.027240695,215.0,-140.0,50.0,50.25,0.0,0.0,0.0
,ServiceLog,md,1422860285771,Raw,7.3141265,6.742072,-0.027240695,216.0,-137.0,47.0,46.5,0.0,0.0,0.0
,ServiceLog,md,1422860286804,Raw,6.932757,6.701211,0.027240695,220.0,-44.0,46.0,47.1875,0.0,0.0,0.0
,ServiceLog,md,1422860287897,Raw,6.578628,6.537767,0.10896278,221.0,-44.0,45.0,44.9375,0.0,0.0,0.0
,ServiceLog,md,1422860288936,Raw,7.3549876,6.932757,-0.21792556,230.0,-136.0,46.0,48.0,0.0,0.0,0.0
,ServiceLog,md,1422860289979,Raw,7.082581,6.810174,0.027240695,239.0,-43.0,46.0,48.25,0.0,0.0,0.0
,ServiceLog,md,1422860291040,Raw,5.5162406,2.5197644,7.6137743,270.0,-15.0,34.0,51.75,0.0,0.0,0.0
,ServiceLog,md,1422860292065,Raw,5.3527966,2.4516625,7.1506824,271.0,-15.0,35.0,59.4375,0.0,0.0,0.0
,ServiceLog,md,1422860293111,Raw,1.7161638,4.0588636,7.6954966,270.0,-27.0,11.0,87.8125,0.0,0.0,0.0
,ServiceLog,md,1422860294170,Raw,-1.56634,1.8387469,9.765789,244.0,-10.0,-8.0,30.0625,0.0,0.0,0.0
,ServiceLog,md,1422860295246,Raw,-2.1383946,4.0861044,8.076866,248.0,-26.0,-13.0,30.75,0.0,0.0,0.0
,ServiceLog,md,1422860296264,Raw,-2.1792557,4.903325,7.3822284,268.0,-32.0,-13.0,20.8125,0.0,0.0,0.0
,ServiceLog,md,1422860297284,Raw,-2.2882185,4.930566,7.6954966,270.0,-31.0,-14.0,1.375,0.0,0.0,0.0
151,Спортивная 1,md,1422860297781,Raw,-2.8330324,4.930566,7.6137743,279.0,-31.0,-17.0,48.3125,0.0,0.0,0.0
,ServiceLog,md,1422860298299,Raw,-2.1792557,4.630918,7.7363577,279.0,-29.0,-13.0,55.375,0.0,0.0,0.0
,ServiceLog,md,1422860299333,Raw,-3.0237172,2.8602731,8.417375,269.0,-17.0,-18.0,55.625,0.0,0.0,0.0
,ServiceLog,md,1422860300349,Raw,-2.669588,4.0588636,7.6954966,268.0,-26.0,-17.0,51.8125,0.0,0.0,0.0
,ServiceLog,md,1422860301369,Raw,-2.7921712,4.2086873,7.804459,269.0,-26.0,-17.0,55.3125,0.0,0.0,0.0
,ServiceLog,md,1422860302383,Raw,-2.5197644,4.5491962,7.6546354,270.0,-29.0,-15.0,63.75,0.0,0.0,0.0
,ServiceLog,md,1422860303397,Raw,-2.6014864,4.399372,7.6546354,272.0,-28.0,-16.0,63.0,0.0,0.0,0.0
,ServiceLog,md,1422860304515,Raw,-2.7104492,4.440233,7.804459,273.0,-28.0,-16.0,59.875,0.0,0.0,0.0
,ServiceLog,md,1422860305539,Raw,-2.6014864,4.399372,7.9270425,273.0,-27.0,-16.0,58.0,0.0,0.0,0.0
,ServiceLog,md,1422860306554,Raw,-2.0294318,5.1212506,7.1506824,273.0,-34.0,-12.0,75.5625,0.0,0.0,0.0
,ServiceLog,md,1422860307592,Raw,-2.5197644,4.508335,7.763598,272.0,-28.0,-15.0,73.9375,0.0,0.0,0.0
,ServiceLog,md,1422860308624,Raw,-2.6423476,4.2086873,8.036005,272.0,-26.0,-16.0,66.1875,0.0,0.0,0.0
,ServiceLog,md,1422860309639,Raw,-2.4108016,4.671779,7.7363577,272.0,-29.0,-14.0,71.3125,0.0,0.0,0.0
,ServiceLog,md,1422860310672,Raw,-2.6423476,4.440233,7.7363577,273.0,-28.0,-16.0,57.8125,0.0,0.0,0.0
,ServiceLog,md,1422860311690,Raw,-3.214402,4.0180025,7.6137743,274.0,-25.0,-20.0,47.5,0.0,0.0,0.0
,ServiceLog,md,1422860312726,Raw,-3.2825038,3.255263,8.158588,274.0,-20.0,-20.0,46.9375,0.0,0.0,0.0
152,Спортивная 2,md,1422860313404,Raw,-2.4108016,4.399372,7.804459,274.0,-28.0,-15.0,47.5625,0.0,0.0,0.0
