ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435819401825,Raw,-1.8932283,2.6014864,10.079058,1.662891,-12.739648,-4.8341937,3.1799998,-0.129198,0.09896017,0.10842858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819402833,Raw,0.313268,2.2882185,10.55577,356.75507,-12.54228,-1.9603704,3.8999999,-0.20280726,-0.064751714,0.29718593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819403844,Raw,-1.1168685,3.1463003,9.030291,0.9242005,-12.270911,-5.58136,1.56,-0.1414153,0.13836098,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819404874,Raw,-1.6480621,1.6889231,9.833891,1.8330988,-10.490847,-9.144616,4.3199997,0.17073683,-0.005192355,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819405896,Raw,-1.484618,2.3971813,9.643207,5.503732,-9.63788,-9.273108,1.14,0.027488936,0.12095132,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819406910,Raw,-0.7491191,3.3914666,9.697687,1.0900878,-12.092156,-5.977195,2.22,0.014049901,-0.15332718,-0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819407950,Raw,-1.9885708,1.9477097,10.501288,5.4772015,-9.980953,-7.9452076,1.14,0.03634648,0.031154128,-0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819408969,Raw,-1.4709976,2.7240696,10.147159,5.1822786,-10.7161665,-7.7726817,0.71999997,0.105374254,-0.005192355,-0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819409983,Raw,-1.96133,1.5390993,8.512717,7.732821,-10.286278,-8.262723,-0.71999997,0.269697,-0.14385876,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819411009,Raw,-0.21792556,1.9885708,9.765789,2.0513887,-9.915479,-8.478713,3.1799998,0.059253927,0.058643065,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819412022,Raw,-1.1713499,1.6344417,9.765789,6.2764587,-10.175191,-8.479068,-0.06,-0.008857546,-0.08460484,0.13103059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819413042,Raw,-1.3484144,0.8036005,9.970095,5.915199,-9.595817,-9.660261,-0.29999998,-0.019547688,0.03970624,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819414067,Raw,-1.0623871,1.8387469,10.18802,6.8211765,-9.335881,-9.968198,-1.3199999,0.19639318,-0.18325958,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819415084,Raw,-2.6423476,1.4165162,10.773695,4.9123673,-8.940501,-10.664967,1.56,-0.25473082,0.13072516,-0.25778514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819416104,Raw,-1.7570249,2.7104492,9.765789,4.1950426,-9.438283,-10.598043,1.26,-0.038179077,0.13652839,-0.24007004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819417125,Raw,-2.465283,1.253072,8.526338,358.18707,-9.85731,-10.473719,4.74,0.23335053,0.12889257,-0.16249016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819418148,Raw,-1.9340894,1.4573772,9.752169,356.6511,-9.46031,-10.660063,-0.06,-0.1337795,0.03848451,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819419160,Raw,-0.23154591,4.0588636,10.405946,4.5715365,-13.472608,-7.657818,-1.92,0.01282817,-0.03268129,-0.13225232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819420188,Raw,-1.0623871,3.4187074,9.071152,5.2307844,-17.371788,-6.7059526,-3.3,-0.129198,0.057726767,-0.19853121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819421234,Raw,-1.1577295,2.73769,11.032481,6.5611296,-11.19663,-8.963144,-0.35999998,-0.024740042,0.15393804,-0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819422259,Raw,-1.5799603,2.1247742,9.752169,5.3346334,-10.385821,-8.123253,0.59999996,-0.064446285,-0.16310102,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819423269,Raw,-0.40861043,2.192876,9.479762,359.529,-10.917591,-3.9946034,2.8799999,0.16401732,-0.084910266,0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819424280,Raw,-1.1168685,2.0158114,9.79303,357.68112,-11.178787,-4.4505506,3.0,0.20463985,-0.12339478,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819425291,Raw,-1.293933,2.233737,10.18802,6.38242,-12.638061,-4.7437553,-3.24,0.040317107,-0.06047566,-0.10781772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819426311,Raw,-0.19068487,2.1383946,9.493382,2.6285088,-13.004694,-5.0927186,-1.74,-0.0027488936,0.113926366,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819427374,Raw,-0.44947147,2.152015,9.956474,2.675915,-12.524499,-6.646076,-2.8799999,0.08552113,-0.033292156,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819428422,Raw,-1.2122109,2.152015,10.010956,2.8723004,-11.397738,-7.142474,-3.3,0.16401732,-0.013439035,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819429469,Raw,-1.0623871,1.5935807,9.983715,2.1776109,-11.274714,-6.9980483,-3.4199998,0.004886922,0.04550946,-0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819430513,Raw,-1.1441092,2.4380422,10.351464,4.657908,-11.82347,-6.8052907,-4.92,-0.24098633,0.118507855,-0.12003502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819431547,Raw,-1.0896279,1.96133,9.833891,8.644526,-12.0751095,-6.981289,-5.7599998,0.089186326,-0.034513887,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819432584,Raw,-1.5118586,1.5935807,10.119919,11.915801,-10.8000345,-8.009358,-5.52,0.0033597588,0.03145956,-0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819433622,Raw,-1.6344417,1.8932283,9.41166,5.772264,-9.970122,-9.738217,-0.9,-0.10415252,0.15271631,-0.10751228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819434780,Raw,-1.9340894,1.7025435,10.228881,11.525553,-8.956998,-9.674745,-6.12,0.1863139,-0.12492194,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819435835,Raw,-1.2666923,1.7570249,9.697687,10.502652,-9.281772,-8.949475,-5.1,-0.09010262,0.02107485,-0.11636983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819436895,Raw,-1.0351465,1.6208214,9.193735,10.447898,-9.12549,-8.6341305,-5.64,0.015271631,0.047036625,-0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819437936,Raw,-1.4437568,1.6753027,9.656827,15.623423,-9.255496,-9.047789,-8.34,0.20769419,-0.124005646,0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819438990,Raw,-1.5118586,1.879608,9.738548,17.751396,-9.355052,-8.792001,-9.0,-0.079107046,0.036957346,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819440066,Raw,-2.083913,1.334794,10.310603,15.182739,-8.183841,-9.5842,-7.2,-0.021685716,0.0061086523,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819441125,Raw,-1.5527196,1.7978859,10.514909,17.03924,-8.827319,-9.513939,-9.54,-0.011911872,0.036957346,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819442156,Raw,-2.6014864,1.2122109,10.310603,18.967514,-7.4182053,-10.80398,-10.0199995,0.0021380284,-0.004886922,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819443230,Raw,-1.5799603,1.5390993,9.970095,19.185722,-8.717893,-10.708584,-9.48,0.14294247,0.105374254,-0.10751228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819444298,Raw,-1.9749504,1.1985906,10.18802,22.15154,-8.230422,-10.663873,-12.24,0.020158553,0.06352998,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819445320,Raw,-2.192876,2.4108016,9.901993,22.038984,-11.969568,-8.984018,-12.0,-0.027488936,-0.03573562,0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819446339,Raw,-1.7025435,1.484618,10.310603,24.401176,-10.5828905,-7.53361,-12.84,0.6591236,-0.72601336,-0.15149458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819447375,Raw,-2.083913,0.40861043,9.534244,24.876587,-8.574964,-8.47074,-12.84,-0.21105394,-0.21655174,-0.10629055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819448406,Raw,-1.1577295,2.587866,10.269742,15.030376,-11.5344515,-4.9964867,-8.94,-0.101098195,-0.028710667,-0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819449485,Raw,-1.253072,1.8659877,9.602345,18.865294,-13.686778,-4.692603,-10.92,0.03756821,-0.047647487,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819450532,Raw,-0.095342435,2.8057916,9.561484,13.788163,-15.4190855,-3.7993162,-8.5199995,-0.11484267,0.02687807,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819451575,Raw,-1.1304889,2.587866,9.861132,15.248565,-14.452691,-4.4615,-8.28,0.100792766,0.0125227375,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819452642,Raw,-1.0215261,2.4516625,9.575105,18.919989,-14.179002,-4.814286,-9.78,0.053450707,0.011301007,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819453698,Raw,-1.3075534,2.3971813,9.615966,80.786156,-15.0596895,-5.234534,-3.84,0.051923547,0.03023783,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819454745,Raw,-0.32688835,2.6559677,9.752169,23.029867,-16.565922,-5.075679,-3.6599998,-0.043982297,0.004886922,-0.16218472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819455779,Raw,-1.3756552,2.2473574,9.80665,19.971512,-14.356863,-6.47164,0.06,0.19394971,-0.040011674,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819456881,Raw,-0.50395286,2.7921712,10.664732,21.167791,-14.675141,-4.8705764,-2.6399999,0.00580322,0.03940081,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819457925,Raw,-1.484618,2.7785509,9.847511,23.079035,-15.307523,-4.58822,-3.8999999,0.19211712,-0.025961773,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819458983,Raw,-0.87170225,2.901134,8.921328,17.626095,-16.541174,-4.301013,-3.6599998,-0.0720821,0.0106901415,-0.06414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819460128,Raw,-0.14982383,2.73769,9.466142,17.225197,-17.46916,-3.9139183,-3.36,0.0036651916,0.032986723,-0.1142318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819461180,Raw,-1.3756552,3.2007818,9.343558,22.184313,-15.851498,-4.456896,-5.52,-0.07238753,0.030543262,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819462233,Raw,0.19068487,2.669588,9.684067,13.275617,-16.630777,-4.361063,-0.48,0.25778514,-0.037873644,0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819463355,Raw,-0.61291564,2.6832085,9.302697,19.455725,-16.658134,-4.9062033,-3.4199998,0.14569137,-0.06994407,0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819464406,Raw,-0.8580819,2.4380422,9.043911,18.696653,-17.921185,-4.1281586,-5.8199997,0.05009095,0.013744468,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819465454,Raw,-0.9942854,3.4323275,9.479762,153.384,-15.639858,-6.474118,-19.74,0.13591751,0.1881465,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819466482,Raw,-1.3756552,2.7785509,9.479762,158.17848,-16.674385,-6.3394327,-13.799999,0.028099801,0.020158553,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819467530,Raw,-0.5992953,3.173541,9.602345,146.54132,-16.829779,-5.7892084,-19.859999,-0.21838433,0.06994407,-0.13775012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819468606,Raw,-0.9942854,3.486809,9.79303,142.6783,-18.248322,-6.4149394,-23.039999,-0.05009095,0.040317107,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
221,Орехово 1,User1,1435819469378,Raw,-0.7218784,3.1054392,9.915613,161.75851,-18.09514,-5.9145603,-31.32,-0.35613444,0.0027488936,-0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819469635,Raw,-1.0896279,3.091819,11.223166,165.17387,-18.021622,-5.563977,-25.14,0.060170226,0.027183503,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819470670,Raw,-0.92618364,3.1463003,9.929234,124.9176,-17.120834,-4.4279294,-83.88,-0.04917465,0.021991149,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819471737,Raw,-0.9942854,3.1599207,9.684067,154.22029,-17.31495,-4.349344,-22.5,0.0870483,-0.015882496,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819472774,Raw,-1.1168685,2.8738933,9.343558,9.91807,-17.361763,-4.9366636,-6.18,-0.029321533,0.008246681,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819473817,Raw,-0.7899802,3.1463003,9.738548,5.897262,-17.953016,-5.4656816,-11.34,0.019547688,0.0143553335,-0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819474830,Raw,-1.3892754,3.214402,9.929234,14.155068,-18.087923,-6.5450854,-22.74,-0.04917465,0.00580322,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819475873,Raw,-1.5118586,3.1599207,9.724928,41.93367,-17.888557,-7.382204,-48.18,0.015577064,-0.004886922,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819476940,Raw,-1.3484144,3.1599207,9.765789,23.172405,-18.139622,-7.73413,-19.38,-0.0125227375,0.0070249503,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819478021,Raw,-1.5390993,2.8602731,9.248216,16.016329,-18.289589,-8.28106,-12.12,-0.124005646,0.043982297,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819479064,Raw,-1.1713499,3.0645783,9.670447,9.219949,-17.863543,-8.608689,-12.12,0.018020526,-0.009773844,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819480099,Raw,-1.2258313,2.901134,9.493382,33.83473,-17.975943,-8.403217,-17.58,-0.0033597588,0.03176499,0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819481160,Raw,-0.626536,2.7513103,9.0983925,25.424416,-18.670746,-8.024744,-12.24,0.05100725,-0.030543262,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819482299,Raw,-1.4165162,3.1599207,9.493382,188.00006,-18.47844,-8.185901,-2.1,-0.00580322,0.009773844,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819483349,Raw,-1.2803127,3.3914666,9.220976,193.26454,-18.80657,-8.552057,4.14,0.054061573,0.007941248,0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819484431,Raw,-1.5118586,3.3097446,9.438901,202.57892,-18.888018,-9.008754,5.7599998,-0.052534413,0.020463986,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819485581,Raw,-1.3211738,3.1871614,9.493382,187.99286,-18.705923,-8.607492,0.29999998,0.008552114,-0.007941248,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819486646,Raw,-1.2666923,3.2961242,9.2073555,196.77275,-19.1894,-8.372444,4.68,-0.05589417,0.028710667,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819487698,Raw,-0.54481393,3.568531,9.643207,185.50307,-18.897404,-7.4510202,0.42,-0.10445796,0.024129177,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819488736,Raw,-1.6344417,3.4323275,9.724928,218.54637,-19.093132,-7.538927,8.099999,-0.04153884,0.032070424,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
,ServiceLog,User1,1435819489788,Raw,-2.152015,3.3233647,9.493382,205.68456,-18.211857,-8.402733,4.74,0.16890424,0.13836098,-0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
222,Орехово 2,User1,1435819490025,Raw,-1.4165162,3.2961242,9.79303,186.09456,-18.416681,-7.3776784,-1.3199999,0.2932153,-0.07788532,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819373
