Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-9.002797,2.3373394,2.6426,73.92248,,,,,,,0.0033987262,-0.00019947077,0.0037553234,,-214.9313,-28.75722,-81.61733,ServiceLog,-43.51216,-67.63831,1435848874971,Raw,Anna,1435845616,449805108
-9.041104,2.260725,2.7575219,74.023735,,,,,,,0.001283111,-0.0034035197,-0.0068864017,,-233.08293,-50.54752,-73.96061,ServiceLog,-43.4027,-67.67512,1435848875983,Raw,Anna,1435845616,449805108
-9.041104,2.260725,2.7575219,74.023735,,,,,,,0.001283111,-0.0034035197,-0.0068864017,1314,-233.08293,-50.54752,-73.96061,Отрадное 4,-43.4027,-67.67512,1435848876317,Raw,Anna,1435845616,449805108
-8.926183,2.3373394,2.7192147,74.10772,,,,,,,0.0055590826,-0.0055423044,0.0037771612,,-248.25499,-53.035133,-67.779816,ServiceLog,-43.311924,-67.70837,1435848877062,Raw,Anna,1435845616,449805108
-9.385869,2.1841104,2.7192147,74.20918,,,,,,,0.0023933828,-0.00023249396,0.0059295283,,-293.06644,-70.511665,-42.15211,ServiceLog,-43.202282,-67.76133,1435848878075,Raw,Anna,1435845616,449805108
-9.041104,2.3756466,2.5276785,74.282326,,,,,,,-0.0060914485,0.0018775285,0.0016956347,,-230.1706,-68.35428,-57.23772,ServiceLog,-43.12329,-67.80866,1435848879144,Raw,Anna,1435845616,449805108
-9.270947,1.9542671,2.4893713,77.12221,,,,,,,0.0035707664,-0.0066861324,-0.0035760927,,-264.14923,-69.717384,-51.196926,ServiceLog,-40.15461,-69.30356,1435848880157,Raw,Anna,1435845616,449805108
-9.041104,2.0308816,2.4510639,77.19465,,,,,,,0.0025353294,-0.0035068505,-0.007815313,,-303.71252,-9.735933,-61.0375,ServiceLog,-40.077225,-69.34296,1435848881237,Raw,Anna,1435845616,449805108
-9.156026,1.91596,2.5659857,77.278854,,,,,,,0.0014737933,-0.009900568,-0.004616856,,-351.87476,-102.83428,-92.333824,ServiceLog,-39.987236,-69.3828,1435848882247,Raw,Anna,1435845616,449805108
-9.309255,2.0308816,2.6426,77.34077,,,,,,,0.0057873153,0.0017885789,0.0050088735,,-588.6972,-173.23192,-33.78329,ServiceLog,-39.9211,-69.42162,1435848883316,Raw,Anna,1435845616,449805108
-9.539098,1.8776526,2.5276785,77.3642,,,,,,,0.003660515,-0.0014093448,-0.008836901,,-862.94885,-33.92167,-20.263643,ServiceLog,-39.89606,-69.48546,1435848884326,Raw,Anna,1435845616,449805108
-9.194333,1.9925743,2.1829133,77.41573,,,,,,,0.0005209143,-0.0025057683,-0.007730624,,-156.99088,234.68015,-279.3056,ServiceLog,-39.841015,-69.554985,1435848885397,Raw,Anna,1435845616,449805108
-9.0794115,1.8010383,2.3361423,78.87948,,,,,,,-0.003710316,-0.0025222797,-0.007708786,,-33.938812,201.28279,-201.41284,ServiceLog,-38.816864,-70.74595,1435848886408,Raw,Anna,1435845616,449805108
-9.270947,1.8393455,2.297835,82.35891,,,,,,,0.0005805691,0.0027875307,-0.0066216835,,-74.67022,179.95798,-189.10657,ServiceLog,-35.40947,-71.19797,1435848887499,Raw,Anna,1435845616,449805108
-9.23264,1.1115081,2.3361423,86.57062,,,,,,,0.010175406,-0.014260695,-0.03111744,,-92.011154,165.73735,-187.3448,ServiceLog,-31.4546,-72.38693,1435848888511,Raw,Anna,1435845616,449805108
-9.730635,1.417966,2.2212207,89.360374,,,,,,,-0.0047082026,-0.004690093,-0.07583671,,-85.5337,163.28966,-182.8988,ServiceLog,-28.748755,-73.90945,1435848889589,Raw,Anna,1435845616,449805108
-8.926183,0.919972,1.9913772,99.61934,,,,,,,-0.01853054,0.0070134345,-0.052381717,,-90.430595,146.37437,-178.08038,ServiceLog,-18.221716,-75.83564,1435848890608,Raw,Anna,1435845616,449805108
-9.309255,0.38367084,1.8764555,110.62785,,,,,,,-0.028091822,-0.006849384,-0.00975223,,-98.70579,139.28479,-172.6508,ServiceLog,-6.8168693,-76.8525,1435848891688,Raw,Anna,1435845616,449805108
-9.156026,0.919972,1.95307,105.40887,,,,,,,0.0060040965,-0.017506288,0.031798676,,-105.56877,130.4183,-173.7486,ServiceLog,-12.615864,-77.03096,1435848892699,Raw,Anna,1435845616,449805108
-9.768942,-0.57400984,1.8764555,114.9502,,,,,,,0.016690563,0.024020381,-0.034223218,,-133.8814,118.90247,-168.55344,ServiceLog,-3.4660532,-78.3547,1435848893777,Raw,Anna,1435845616,449805108
-9.577405,0.57520694,1.608305,109.01913,,,,,,,0.0028607675,-0.036710076,-0.009708554,,-150.88634,119.69313,-166.27977,ServiceLog,-9.763814,-78.8682,1435848894787,Raw,Anna,1435845616,449805108
-9.6923275,0.077213004,1.2635399,121.73957,,,,,,,0.0465928,0.034631748,-0.051212855,,-152.99312,117.10107,-168.50981,ServiceLog,1.7040578,-80.22295,1435848895868,Raw,Anna,1435845616,449805108
-9.462483,-0.3441665,1.5699978,130.95035,,,,,,,0.0082581965,0.014383467,-0.021374531,,-155.20547,132.47975,-178.21242,ServiceLog,10.250184,-80.79423,1435848896880,Raw,Anna,1435845616,449805108
-10.113707,-0.42078096,2.0296845,131.13687,,,,,,,0.027451597,0.0015899071,-0.01923042,,-158.64322,126.96692,-179.0403,ServiceLog,10.014625,-79.483444,1435848897957,Raw,Anna,1435845616,449805108
-10.075399,0.0005985504,1.7615339,123.00186,,,,,,,0.011506188,0.020746024,0.026600452,,-163.8371,127.7647,-178.5239,ServiceLog,1.4809433,-79.8514,1435848898973,Raw,Anna,1435845616,449805108
-9.845556,0.11552023,1.7615339,120.08445,,,,,,,0.014720889,-0.013352823,0.036201414,,-162.45891,127.52489,-177.82703,ServiceLog,-2.313933,-80.094284,1435848900052,Raw,Anna,1435845616,449805108
-10.037092,0.1921347,1.7232267,122.017426,,,,,,,0.034946,0.03033154,-0.0447696,,-159.85957,121.5717,-176.48264,ServiceLog,-2.0549712,-79.88802,1435848901061,Raw,Anna,1435845616,449805108
-9.730635,-0.7272388,1.8381484,136.20375,,,,,,,0.049889527,0.071860075,-0.07990149,,-174.46416,112.614044,-170.0717,ServiceLog,10.9957485,-80.368935,1435848902166,Raw,Anna,1435845616,449805108
-9.883863,-0.76554596,1.7998412,145.44206,,,,,,,-0.0076272935,0.0015486282,-0.034089528,,-170.23961,115.08156,-174.90598,ServiceLog,20.142912,-79.09555,1435848903176,Raw,Anna,1435845616,449805108
-9.807249,-0.76554596,1.5316905,150.47737,,,,,,,0.0030328077,0.003674896,-0.030888407,,-161.57216,119.81389,-176.6581,ServiceLog,25.112778,-78.70614,1435848904227,Raw,Anna,1435845616,449805108
-8.772954,-1.1869255,1.6849195,153.24437,,,,,,,-0.008681373,0.040957287,-0.025559422,,-163.50044,121.97122,-179.70334,ServiceLog,27.626928,-78.37364,1435848905237,Raw,Anna,1435845616,449805108
-9.615712,-1.1486182,1.8381484,148.70775,,,,,,,-0.010808173,0.048412006,-0.009577792,,-159.16151,118.84864,-175.11879,ServiceLog,22.93244,-78.67851,1435848906319,Raw,Anna,1435845616,449805108
-9.960478,-0.6889315,2.0296845,145.46184,,,,,,,0.02115349,0.0057992996,-0.0010527476,,-159.71376,116.25384,-176.4266,ServiceLog,19.41022,-78.39132,1435848907329,Raw,Anna,1435845616,449805108
-9.845556,-0.4973954,2.2212207,143.45067,,,,,,,0.020088224,-0.0027228158,-0.004248541,,-158.4978,109.52676,-174.23688,ServiceLog,17.09094,-77.8699,1435848908415,Raw,Anna,1435845616,449805108
-9.156026,-0.95708215,1.7998412,148.21054,,,,,,,0.015834624,0.039883766,-0.02235271,,-160.17438,113.68083,-173.3241,ServiceLog,21.823883,-78.10973,1435848909425,Raw,Anna,1435845616,449805108
-9.883863,-0.22924481,1.608305,146.30626,,,,,,,0.010519752,-0.04427825,0.028788239,,-163.05609,107.030396,-170.45354,ServiceLog,19.880974,-78.570114,1435848910497,Raw,Anna,1435845616,449805108
-9.577405,-0.4973954,1.6849195,147.96494,,,,,,,-0.0075785574,-0.026175145,3.408846e-05,,-159.37329,111.30173,-174.37166,ServiceLog,21.60991,-78.70656,1435848911509,Raw,Anna,1435845616,449805108
-8.926183,-0.7272388,1.7615339,147.46182,,,,,,,-0.009712814,-0.004867726,-0.006360161,,-164.5024,109.671425,-173.53139,ServiceLog,20.828487,-78.4824,1435848912591,Raw,Anna,1435845616,449805108
-9.0794115,-0.95708215,1.7232267,147.85986,,,,,,,0.0020311929,0.007901066,-0.01699363,,-139.76834,124.50998,-175.85892,ServiceLog,21.232914,-78.184456,1435848913605,Raw,Anna,1435845616,449805108
-9.347562,-0.3824737,1.3784616,147.91711,,,,,,,-0.0011385013,-0.015549399,-0.008452607,,-178.57799,148.29352,-153.56909,ServiceLog,21.291399,-78.22025,1435848914696,Raw,Anna,1435845616,449805108
-9.539098,-0.6123171,1.7998412,152.16582,,,,,,,-0.014956845,-0.008109059,0.015005048,,-216.10698,108.972786,-163.96007,ServiceLog,25.48688,-77.49669,1435848915708,Raw,Anna,1435845616,449805108
-9.309255,-1.0720038,1.7998412,152.06976,,,,,,,-0.0032240227,0.0025353294,-0.009485114,,-251.25237,163.65338,-186.57741,ServiceLog,25.388504,-77.52307,1435848916788,Raw,Anna,1435845616,449805108
-9.807249,-0.95708215,1.8381484,150.26295,,,,,,,0.0042626555,-0.0017422399,0.004385161,,-171.04979,141.18436,-182.56075,ServiceLog,23.6422,-77.73767,1435848917800,Raw,Anna,1435845616,449805108
-9.385869,-0.88046765,1.7232267,150.23775,,,,,,,-0.006352438,0.006759103,-0.012631639,,-167.88243,136.62366,-175.57634,ServiceLog,23.616394,-77.757484,1435848918872,Raw,Anna,1435845616,449805108
-9.6923275,-0.8038532,2.144606,150.07358,,,,,,,0.01072162,0.014199442,0.0044344296,,-158.40489,143.10461,-179.4283,ServiceLog,23.35046,-78.24971,1435848919895,Raw,Anna,1435845616,449805108
-9.615712,-0.65062433,1.8381484,150.86247,,,,,,,-0.0031268175,-0.035867985,0.014021809,,-169.45369,140.48314,-177.80548,ServiceLog,24.076574,-78.011406,1435848920972,Raw,Anna,1435845616,449805108
-9.577405,-0.7272388,1.8381484,147.85683,,,,,,,0.00541394,-0.007115966,0.005513276,,-154.22507,136.26697,-176.56613,ServiceLog,21.182661,-78.20966,1435848921991,Raw,Anna,1435845616,449805108
-9.6923275,-0.76554596,1.95307,147.90309,,,,,,,0.004359861,-0.004991829,-0.0019353192,,-148.23776,133.69211,-176.69022,ServiceLog,21.229916,-78.2036,1435848923069,Raw,Anna,1435845616,449805108
-9.577405,-0.99538934,2.144606,148.4958,,,,,,,0.02355353,0.010976751,-0.010443852,,-141.43483,133.58496,-174.2601,ServiceLog,21.477238,-77.83237,1435848924079,Raw,Anna,1435845616,449805108
-9.500791,-0.4973954,1.95307,145.19862,,,,,,,-0.001994175,0.0067055733,-0.0029734194,,-151.85275,125.22787,-172.73372,ServiceLog,18.290157,-77.56727,1435848925166,Raw,Anna,1435845616,449805108
-9.347562,-0.65062433,2.0296845,145.32846,,,,,,,-0.008374576,-0.011410314,0.00981801,,-173.21704,117.260216,-170.16629,ServiceLog,18.42311,-77.56686,1435848926176,Raw,Anna,1435845616,449805108
-9.500791,-0.76554596,2.2212207,145.28891,,,,,,,0.006565225,0.009880594,-0.008272577,,-181.77193,115.72421,-164.2759,ServiceLog,18.382599,-77.54731,1435848927249,Raw,Anna,1435845616,449805108
-8.887876,-0.22924481,1.9147629,142.09698,,,,,,,-0.008352206,-0.032727852,0.007703726,,-169.59998,101.12257,-158.44664,ServiceLog,15.251101,-77.3513,1435848928260,Raw,Anna,1435845616,449805108
-9.6923275,-0.15263036,2.106299,138.57707,,,,,,,-0.016866865,-0.044450022,0.01942696,,-179.84367,102.73861,-166.55241,ServiceLog,11.8817425,-76.515335,1435848929336,Raw,Anna,1435845616,449805108
-9.730635,-0.6889315,1.6466122,143.98148,,,,,,,-0.0040762345,-0.02847505,0.0013230584,,-177.64261,110.77357,-169.78514,ServiceLog,17.212856,-77.373314,1435848930359,Raw,Anna,1435845616,449805108
-9.960478,-0.65062433,1.8764555,143.97514,,,,,,,-0.0029995183,0.00667255,-0.0050602723,,-163.1468,127.88154,-174.5165,ServiceLog,17.11284,-77.27426,1435848931446,Raw,Anna,1435845616,449805108
-9.615712,-0.3441665,1.5316905,142.26326,,,,,,,0.0055263257,-0.021026455,0.018378207,,-159.79404,121.1446,-173.25565,ServiceLog,15.356267,-77.97076,1435848932456,Raw,Anna,1435845616,449805108
-9.0794115,-0.19093758,1.4550761,144.91478,,,,,,,-0.0040647825,-0.04339488,0.02583213,,-155.86569,118.50886,-171.06027,ServiceLog,18.046272,-78.39623,1435848933530,Raw,Anna,1435845616,449805108
-9.768942,-0.7272388,1.8381484,148.74208,,,,,,,-0.0019044265,-0.006127135,-0.0029081719,,-168.02371,111.463684,-169.7611,ServiceLog,21.714512,-78.17382,1435848934542,Raw,Anna,1435845616,449805108
-9.922171,-0.57400984,1.9147629,146.82112,,,,,,,0.01409691,-0.012531238,0.0066957194,,-163.33498,107.16504,-165.75189,ServiceLog,19.36184,-77.710655,1435848935631,Raw,Anna,1435845616,449805108
-9.577405,-0.6889315,1.8381484,150.37996,,,,,,,0.013035375,-0.0040112534,0.005633118,,-148.47525,105.60432,-165.619,ServiceLog,22.88419,-77.96312,1435848936641,Raw,Anna,1435845616,449805108
-9.845556,-0.99538934,1.9147629,148.63997,,,,,,,-0.007174556,0.013016466,-0.0039324234,,-157.64124,106.30832,-164.54608,ServiceLog,21.096846,-77.69048,1435848937712,Raw,Anna,1435845616,449805108
-9.041104,-0.65062433,1.7615339,146.94359,,,,,,,0.00029720878,-0.020014986,0.00033955302,,-172.30006,98.980225,-164.30673,ServiceLog,19.34664,-77.70619,1435848938723,Raw,Anna,1435845616,449805108
-9.002797,-0.95708215,1.7232267,150.68889,,,,,,,0.0013773869,0.0012820457,-0.013497965,,-186.79582,90.971436,-157.3278,ServiceLog,23.12715,-77.87649,1435848939799,Raw,Anna,1435845616,449805108
-9.500791,-0.95708215,1.8764555,150.63521,,,,,,,0.001396029,0.014054833,-0.0017664747,,-213.68123,99.200356,-158.48814,ServiceLog,23.072268,-77.87817,1435848940810,Raw,Anna,1435845616,449805108
-9.156026,-0.88046765,1.8381484,150.66147,,,,,,,0.0035153725,-0.0040485375,-0.01136211,,-231.46559,90.28516,-152.31801,ServiceLog,23.099102,-77.90441,1435848941892,Raw,Anna,1435845616,449805108
-9.462483,-0.8038532,1.7998412,150.641,,,,,,,0.009933058,-0.008323976,-0.007081878,,-225.97665,92.86939,-153.60727,ServiceLog,23.0782,-77.915184,1435848942902,Raw,Anna,1435845616,449805108
-10.305243,-0.6889315,1.8764555,150.62349,,,,,,,0.00889043,-0.003010171,-0.00067404605,,-209.54443,104.08417,-160.0748,ServiceLog,23.060274,-77.930466,1435848943991,Raw,Anna,1435845616,449805108
-9.194333,-0.65062433,1.5699978,150.61195,,,,,,,-0.0006820356,0.0076342174,-0.0049241846,,-210.4406,103.325096,-159.33948,ServiceLog,23.048485,-77.94645,1435848945000,Raw,Anna,1435845616,449805108
-9.845556,-0.99538934,1.8381484,151.22823,,,,,,,-0.0017473,-0.011540542,0.002532666,,-210.97186,99.78546,-158.87567,ServiceLog,23.412481,-77.75646,1435848946082,Raw,Anna,1435845616,449805108
-9.194333,-0.95708215,1.7998412,150.83945,,,,,,,0.007854993,0.009756491,-0.0070437947,,-208.85791,101.50127,-161.33533,ServiceLog,22.98728,-78.01921,1435848947093,Raw,Anna,1435845616,449805108
-9.807249,-0.84216046,1.8764555,150.73958,,,,,,,-0.009170596,0.010811635,-0.007030213,,-147.77165,108.917984,-172.5222,ServiceLog,22.885199,-78.03279,1435848948174,Raw,Anna,1435845616,449805108
-9.998785,-1.1486182,1.9913772,153.5159,,,,,,,0.0025584989,0.012935773,-0.018739866,,-133.7068,112.68571,-172.88908,ServiceLog,25.639975,-77.84542,1435848949185,Raw,Anna,1435845616,449805108
-9.615712,-0.57400984,1.95307,148.30061,,,,,,,0.0025659557,0.0054749264,-0.008081895,,-132.71945,109.662254,-151.83032,ServiceLog,20.511244,-77.84234,1435848950278,Raw,Anna,1435845616,449805108
-9.615712,-0.6123171,1.8764555,148.35316,,,,,,,0.0015233281,0.006527674,0.0036525254,,-213.25725,92.6615,-146.84486,ServiceLog,20.564987,-77.86186,1435848951289,Raw,Anna,1435845616,449805108
-9.500791,-1.0336965,1.6849195,148.45763,,,,,,,0.005795571,-0.0009353022,-0.003796336,,-220.36952,102.464836,-156.65819,ServiceLog,20.67185,-77.86713,1435848952371,Raw,Anna,1435845616,449805108
-9.309255,-0.65062433,1.7998412,150.25374,,,,,,,-0.0059111523,-0.019050922,-0.0069838734,,-205.97075,99.2177,-154.25249,ServiceLog,22.461012,-77.69524,1435848953383,Raw,Anna,1435845616,449805108
-9.117719,-1.0720038,1.9147629,154.91461,,,,,,,-0.0016426378,-0.010533068,-0.025088042,,-210.21487,104.770325,-157.37575,ServiceLog,27.07817,-76.83212,1435848954464,Raw,Anna,1435845616,449805108
-9.730635,-1.1486182,2.106299,154.54155,,,,,,,0.0036911413,0.027812457,-0.028278243,,-213.23062,97.54569,-154.98752,ServiceLog,27.039873,-76.847534,1435848955485,Raw,Anna,1435845616,449805108
-9.424176,-1.1486182,1.9147629,153.7445,,,,,,,-0.029320871,-0.0062821307,-0.015486814,,-212.74586,76.612526,-147.46613,ServiceLog,27.462282,-76.67047,1435848956560,Raw,Anna,1435845616,449805108
-9.156026,-1.0336965,1.7615339,154.94698,,,,,,,-0.044223387,-0.026528547,0.0047611995,,-211.03053,49.85173,-138.60468,ServiceLog,30.250105,-76.144714,1435848957571,Raw,Anna,1435845616,449805108
-8.96449,-0.9187749,1.8381484,153.71263,,,,,,,-0.01438826,-0.023336748,0.010093114,,-205.44731,36.659874,-135.50035,ServiceLog,30.39919,-76.39974,1435848958645,Raw,Anna,1435845616,449805108
-9.385869,-1.4167689,2.144606,150.0346,,,,,,,-0.0037318876,0.008619054,-0.008013718,,-212.67267,68.68729,-147.97043,ServiceLog,27.728764,-76.09207,1435848959654,Raw,Anna,1435845616,449805108
-9.194333,-1.110311,1.9147629,147.34532,,,,,,,-0.015446068,0.013943246,-0.0026847327,,-219.31111,90.67965,-150.56859,ServiceLog,26.645676,-76.928,1435848960738,Raw,Anna,1435845616,449805108
-9.424176,-1.0720038,1.9913772,147.53879,,,,,,,-0.019710854,-0.007359912,0.010095777,,-209.17807,83.1185,-148.19566,ServiceLog,28.071667,-76.62287,1435848961748,Raw,Anna,1435845616,449805108
-9.500791,-1.110311,1.9913772,144.74098,,,,,,,0.0047864993,0.021404358,0.014354172,,-211.66588,86.09863,-150.53107,ServiceLog,26.765442,-76.90045,1435848962830,Raw,Anna,1435845616,449805108
-9.309255,-0.8038532,1.7998412,139.50836,,,,,,,-0.0122577315,0.006490656,0.013288908,,-205.62187,85.669106,-152.99405,ServiceLog,22.488134,-76.924324,1435848963840,Raw,Anna,1435845616,449805108
-9.270947,-0.88046765,1.9147629,139.50064,,,,,,,-0.009054481,-0.0020357203,0.021816349,,-209.1401,83.57706,-151.69078,ServiceLog,22.662062,-77.30908,1435848964922,Raw,Anna,1435845616,449805108
-9.500791,-0.65062433,1.8381484,135.8532,,,,,,,-0.012246546,0.009680324,0.013296897,,-205.2206,82.992134,-151.12648,ServiceLog,19.285679,-77.89509,1435848965934,Raw,Anna,1435845616,449805108
-9.156026,-0.88046765,1.8764555,136.19106,,,,,,,0.0016018914,0.006484531,0.01862322,,-211.98462,78.76971,-147.82529,ServiceLog,19.677412,-77.971855,1435848967016,Raw,Anna,1435845616,449805108
-9.424176,-0.65062433,1.7998412,136.19318,,,,,,,-0.00052490906,-0.009496566,0.007973238,,-227.98926,71.40692,-139.88818,ServiceLog,19.679615,-77.98528,1435848968032,Raw,Anna,1435845616,449805108
-9.309255,-0.8038532,1.8381484,136.31728,,,,,,,0.009069928,8.681905e-05,-0.0090654,,-232.20113,69.84908,-145.01305,ServiceLog,19.832083,-78.50414,1435848969110,Raw,Anna,1435845616,449805108
-9.462483,-0.76554596,1.8381484,137.81331,,,,,,,0.004812598,0.0043457462,-0.017584853,,-243.43143,69.63305,-145.08325,ServiceLog,21.261715,-78.40771,1435848970121,Raw,Anna,1435845616,449805108
-10.113707,-0.6123171,1.7232267,137.91272,,,,,,,-0.009028383,-0.014833274,0.006921556,,-238.88667,60.09263,-135.81377,ServiceLog,21.363205,-78.40624,1435848971206,Raw,Anna,1435845616,449805108
-9.500791,-0.88046765,1.8764555,137.92694,,,,,,,-0.0068903966,-0.008445683,0.0026660906,,-221.64526,58.44709,-140.0047,ServiceLog,21.377707,-78.39811,1435848972224,Raw,Anna,1435845616,449805108
-9.194333,-0.65062433,1.7998412,137.88521,,,,,,,0.003773433,-0.0031254857,0.006935138,,-236.84148,67.412094,-147.79146,ServiceLog,21.3351,-78.3943,1435848973306,Raw,Anna,1435845616,449805108
-9.309255,-0.76554596,1.6466122,137.94514,,,,,,,0.0059114187,0.0075228973,0.0016144082,,-227.4385,97.59751,-180.28792,ServiceLog,21.3963,-78.40332,1435848974318,Raw,Anna,1435845616,449805108
-9.424176,-0.8038532,1.4167689,138.16858,,,,,,,-0.00046871635,-0.005266401,-0.0026383938,,-245.83275,126.56597,-152.1019,ServiceLog,21.624355,-78.44674,1435848975414,Raw,Anna,1435845616,449805108
-9.385869,-0.76554596,1.4550761,138.4143,,,,,,,-0.004729774,-0.00739693,0.009079515,,-270.35895,120.51435,-154.14471,ServiceLog,21.875124,-78.5202,1435848976427,Raw,Anna,1435845616,449805108
-9.654019,-0.9187749,1.4167689,144.39874,,,,,,,-0.0025806031,0.00857165,-0.0026248116,,-262.72388,109.13118,-125.28982,ServiceLog,27.547132,-78.7543,1435848977507,Raw,Anna,1435845616,449805108
-9.615712,-1.1486182,1.3784616,146.18466,,,,,,,0.0006151902,-0.010603109,-0.010081663,,-278.93008,128.29655,-150.22916,ServiceLog,29.102324,-78.98384,1435848978520,Raw,Anna,1435845616,449805108
-9.6923275,-1.110311,1.4933833,146.33333,,,,,,,0.011267834,-0.00847258,-0.0004942827,,-272.5932,117.482,-143.82826,ServiceLog,29.253777,-79.003235,1435848979601,Raw,Anna,1435845616,449805108
-9.6923275,-1.110311,1.4933833,146.33333,,,,,,,0.011267834,-0.00847258,-0.0004942827,1321,-272.5932,117.482,-143.82826,Владыкино 1,29.253777,-79.003235,1435848980088,Raw,Anna,1435845616,449805108
-9.347562,-1.2252327,1.4933833,146.16344,,,,,,,0.0038184403,4.5540055e-05,-0.0068805427,,-271.0673,156.10324,-133.38106,ServiceLog,29.025187,-78.94697,1435848980627,Raw,Anna,1435845616,449805108
-9.270947,-1.110311,1.4167689,146.38231,,,,,,,-0.008949819,-0.0010279801,-0.007934889,,-259.69318,170.2785,-160.37317,ServiceLog,29.24817,-78.97502,1435848981704,Raw,Anna,1435845616,449805108
-9.615712,-1.3401544,1.3018472,150.96536,,,,,,,0.00063383236,0.0021696773,-0.004741758,,-250.24797,163.30031,-165.24432,ServiceLog,33.822865,-79.14016,1435848982717,Raw,Anna,1435845616,449805108
-9.500791,-1.1486182,1.3401544,151.14624,,,,,,,-0.002546781,0.0042919503,-0.0004697816,,-249.2786,172.95784,-167.2769,ServiceLog,34.00704,-79.15736,1435848983794,Raw,Anna,1435845616,449805108
-9.347562,-1.0720038,1.4167689,151.3161,,,,,,,0.003848534,-0.0063625583,-0.00046711846,,-238.67566,171.06186,-165.67102,ServiceLog,34.179966,-79.17004,1435848984808,Raw,Anna,1435845616,449805108
-9.615712,-1.1486182,1.4550761,151.45041,,,,,,,0.007051784,-0.0021057616,-0.0015270566,,-243.2175,179.66554,-172.29878,ServiceLog,34.3167,-79.17149,1435848985895,Raw,Anna,1435845616,449805108
-9.500791,-1.1869255,1.4933833,151.53918,,,,,,,0.0017217336,-0.0063646887,-0.006856042,,-242.27888,185.58786,-173.66815,ServiceLog,34.407085,-79.18084,1435848986907,Raw,Anna,1435845616,449805108
-9.577405,-0.84216046,1.3401544,151.62154,,,,,,,0.0017366473,-0.007438209,0.011264373,,-242.50305,187.91718,-175.04242,ServiceLog,34.490932,-79.19857,1435848987991,Raw,Anna,1435845616,449805108
-9.539098,-1.1486182,1.4167689,151.77708,,,,,,,0.0028168254,-0.003185407,-0.0036384107,,-247.37428,188.02133,-176.47836,ServiceLog,34.649277,-79.19976,1435848989005,Raw,Anna,1435845616,449805108
-9.730635,-1.2635399,1.3784616,151.92801,,,,,,,0.004932441,-0.0021118866,-0.0068451227,,-267.7304,183.27116,-168.13579,ServiceLog,34.802902,-79.207344,1435848990084,Raw,Anna,1435845616,449805108
