ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435907749247,Raw,-2.4516625,1.9885708,9.738548,347.31854,-11.306905,-13.127263,27.96,-0.11728613,0.10598512,-0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907750346,Raw,-2.0566726,1.8659877,9.275456,342.38477,-10.502899,-13.20562,25.08,-0.26206118,0.04184427,-0.10262536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907751401,Raw,-2.547005,1.6753027,10.20164,341.18973,-9.899729,-13.234032,19.02,-0.08032878,0.0571159,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907752434,Raw,-2.152015,1.4437568,9.370799,327.58783,-9.611925,-13.175105,30.9,-0.011911872,-0.015271631,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907753539,Raw,-2.2882185,1.2803127,9.602345,336.445,-8.364722,-13.3674965,23.279999,-0.14721853,0.0067195175,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907754577,Raw,-2.3699405,1.293933,10.147159,335.6574,-8.13323,-13.188059,24.66,0.018936822,-0.00580322,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907755632,Raw,-2.3699405,1.3892754,9.901993,337.55237,-7.8100586,-13.341648,25.68,-0.0983493,0.030848695,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907756684,Raw,-2.1792557,1.3620348,10.010956,337.63657,-7.694894,-13.139144,28.98,0.030848695,-0.0033597588,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907757722,Raw,-2.0566726,1.6208214,9.901993,339.41852,-7.889971,-12.808802,29.16,0.30695978,-0.03634648,0.12461651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907758815,Raw,-1.7842655,1.7297841,9.588725,336.21664,-8.527586,-12.072971,37.079998,-0.09865474,-0.009773844,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907759853,Raw,-2.2882185,1.56634,9.983715,336.7689,-9.400807,-11.70003,34.98,-0.15699236,0.002443461,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907760865,Raw,-1.7706453,1.5390993,9.125633,335.6722,-10.383825,-11.524056,33.059998,-0.03481932,0.09315695,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907761927,Raw,-2.0566726,1.8659877,9.956474,333.85333,-11.303576,-11.539052,32.76,0.02107485,0.013439035,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907762994,Raw,-1.9749504,2.152015,10.800936,332.6409,-11.815871,-11.542026,33.059998,0.20891592,-0.007330383,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907764028,Raw,-1.7297841,2.3426998,9.479762,329.07794,-12.201868,-11.770149,37.079998,0.11789699,-0.016493361,0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907765056,Raw,-2.1111538,1.3892754,10.038197,331.3422,-11.215084,-11.636775,32.28,-0.03023783,-0.0033597588,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907766075,Raw,-1.7978859,2.3018389,9.466142,325.50967,-11.271446,-11.707385,35.16,0.09315695,0.0009162979,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907767124,Raw,-1.9340894,1.9477097,10.256122,326.54755,-10.969129,-11.825507,34.98,0.096516706,-0.011911872,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907768141,Raw,-2.315459,1.8659877,10.024576,326.2581,-11.483667,-11.897746,33.719997,0.19608775,0.01863139,0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907769203,Raw,-2.0566726,2.8466527,10.065437,325.66016,-10.6403055,-12.152488,34.44,0.022602014,0.030543262,0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907770241,Raw,-2.0975335,2.2473574,10.051817,324.50296,-11.375917,-11.969549,32.88,0.05009095,0.004581489,-0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907771291,Raw,-2.0158114,2.2201166,10.351464,329.32715,-11.556225,-11.847634,29.699999,-0.09437868,0.005192355,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907772328,Raw,-1.9340894,1.8659877,9.833891,325.3832,-11.128491,-11.856544,33.42,0.040927973,-0.03145956,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907773402,Raw,-1.8659877,2.192876,9.112013,324.85928,-11.483512,-11.630211,33.12,0.10354166,-0.003970624,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907774464,Raw,-2.587866,1.607201,10.855417,324.7025,-10.751156,-11.574421,31.92,0.15393804,0.040011674,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907775504,Raw,-2.3426998,1.8387469,11.032481,325.10336,-10.623616,-11.488313,32.64,-0.042455133,0.039095376,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907776525,Raw,-1.8932283,1.9340894,9.738548,323.99344,-11.160597,-11.092118,30.84,0.0870483,-0.0106901415,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907777574,Raw,-1.96133,1.8251266,10.3242235,322.07593,-10.53239,-11.326835,31.679998,-0.014966198,0.029321533,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907778728,Raw,-2.0294318,2.0566726,9.997335,321.32468,-11.2487955,-11.305065,30.48,0.024129177,0.013744468,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907779793,Raw,-2.0294318,1.9749504,10.106298,321.6064,-11.547043,-11.229464,28.98,0.017715093,-0.027488936,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907780836,Raw,-1.7025435,2.3563201,9.316318,318.49094,-11.868058,-11.260802,31.08,-0.31581733,-0.030543262,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907781881,Raw,-1.4301366,2.192876,9.343558,315.27173,-11.985494,-10.754796,30.0,-0.01985312,0.028405234,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907782920,Raw,-2.1383946,1.9068487,9.588725,314.61746,-10.950351,-11.051978,30.0,-0.24129178,0.053450707,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907784021,Raw,-1.7978859,2.1111538,10.365085,313.5289,-11.355889,-10.85789,29.039999,-0.025350908,0.034208454,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907785054,Raw,-1.96133,2.0430522,9.874752,306.874,-11.260304,-10.921296,30.0,0.050701816,0.020158553,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907786096,Raw,-1.6753027,1.6480621,9.275456,307.57666,-10.954656,-10.960659,29.58,-0.01038471,0.006414085,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907787140,Raw,-1.6480621,1.8932283,9.234595,301.57434,-11.299147,-11.152934,29.099998,-0.019242255,0.061391957,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907788178,Raw,-1.5390993,2.1656353,9.125633,301.64093,-11.299428,-11.539353,31.08,-0.03573562,-0.022907447,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907789295,Raw,-2.3426998,1.9068487,9.602345,296.70853,-11.172713,-11.745588,30.48,0.082161374,-0.00061086525,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907790347,Raw,-2.152015,1.7297841,9.956474,303.70197,-10.997785,-11.942701,27.599998,-0.048563786,0.0033597588,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907791388,Raw,-2.233737,2.4380422,9.261836,305.95602,-12.155076,-13.355278,7.7999997,-0.15943582,-0.025045475,-0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907792427,Raw,-2.465283,1.9749504,9.738548,294.83533,-12.031436,-13.790746,7.62,0.10842858,0.0067195175,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907793474,Raw,-2.3971813,1.6616824,10.174399,243.3367,-11.307064,-13.866943,4.8599997,0.0015271631,-0.0061086523,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907794500,Raw,-2.383561,1.96133,9.602345,260.07663,-12.119588,-13.961945,1.68,-0.06872234,-0.05467244,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907795532,Raw,-2.9419951,1.7978859,10.869038,243.83096,-11.347743,-14.18679,2.28,0.19120082,0.016798794,0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907796593,Raw,-2.506144,2.1111538,10.065437,309.3848,-11.903872,-14.07053,15.54,0.076052725,-0.014660766,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907797647,Raw,-2.1247742,2.4789033,8.730643,322.73688,-12.499338,-14.169506,15.36,0.07544186,0.035124753,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907798736,Raw,-2.3290794,1.8115063,9.316318,328.75006,-11.671461,-14.486384,30.72,-0.17959438,0.060170226,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907799759,Raw,-2.2473574,1.607201,10.051817,329.72366,-12.013443,-14.114257,19.439999,-0.17012598,0.0852157,-0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907800848,Raw,-2.6014864,1.8932283,10.038197,332.12238,-11.621538,-14.277446,11.82,-0.08674286,-0.0018325958,-0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907801931,Raw,-2.192876,2.192876,9.643207,325.154,-12.1474,-14.225432,15.599999,0.15332718,0.057726767,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907802995,Raw,-2.152015,2.6287272,9.452521,325.62027,-11.867899,-14.405781,16.68,-0.13439035,0.040317107,-0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907804025,Raw,-2.5333846,2.3563201,9.684067,307.07892,-12.059911,-14.265705,23.76,0.13255776,-0.027183503,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907805062,Raw,-2.669588,2.1383946,10.269742,315.89905,-11.124029,-14.220831,12.12,0.22327125,-0.029321533,0.19181168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907806078,Raw,-2.7104492,1.607201,10.051817,335.878,-11.408255,-14.203313,11.04,0.026267206,0.050396383,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907807133,Raw,-2.3426998,2.083913,8.648921,307.54492,-11.908448,-14.11774,16.56,-0.26725355,0.007330383,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907808183,Raw,-2.4380422,2.4108016,9.779409,308.82343,-11.332736,-14.429002,21.48,-0.00580322,0.004886922,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907809322,Raw,-2.5606253,2.1656353,10.119919,308.11484,-11.963115,-14.165526,12.96,-0.064751714,0.06078109,-0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907810355,Raw,-2.506144,2.315459,9.820271,301.2443,-11.767076,-14.134314,28.38,0.08460484,-0.03359759,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907811388,Raw,-1.8932283,2.2882185,9.261836,311.8367,-12.095307,-14.042264,19.14,-0.14935656,0.052839845,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907812418,Raw,-2.465283,2.2473574,9.343558,307.40442,-11.993913,-14.296075,16.32,0.046120327,0.067500606,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907813475,Raw,-2.315459,2.152015,9.112013,318.26913,-11.52597,-14.432322,13.32,-0.023518313,0.039095376,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907814526,Raw,-2.506144,2.2473574,9.575105,307.50677,-12.136046,-14.338751,16.68,0.069027774,0.029321533,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
,ServiceLog,Andrey,1435907815575,Raw,-2.6014864,1.6208214,10.446807,310.27667,-11.748411,-14.260493,18.84,0.048563786,-0.044593163,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435907699
