ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424252850550,Raw,0.20829555,6.0651116,7.347805,107.7524,-39.851543,2.896939,-192.5,0.04926848,-0.02743056,0.008522116,1424252838
,ServiceLog,taimyr,1424252851590,Raw,-0.31603462,6.1183825,7.076063,103.29309,-38.96506,4.5714355,-193.5,-0.03169162,-0.07137272,0.020240024,1424252838
524,Первомайская 4,taimyr,1424252852140,Raw,0.05626374,6.022016,7.703344,105.091,-39.623985,4.151096,-185.3,-0.25193503,-0.2066613,0.06791061,1424252838
,ServiceLog,taimyr,1424252852628,Raw,-0.23942018,5.9926867,7.73806,102.76446,-38.999058,4.6708217,-184.6,0.0,-0.011185277,-0.019973708,1424252838
,ServiceLog,taimyr,1424252853673,Raw,-0.3812766,6.205771,8.199542,99.20777,-37.402462,5.298246,-181.2,0.07962852,-0.043409526,0.02263687,1424252838
,ServiceLog,taimyr,1424252854743,Raw,0.22565351,4.6662993,7.349002,101.844894,-30.223106,11.007895,-183.3,-0.011185277,-0.036485307,-0.01304949,1424252838
,ServiceLog,taimyr,1424252855783,Raw,1.043872,4.545392,8.314464,101.55345,-30.381296,11.417614,-180.6,0.033023197,0.055926383,0.014913702,1424252838
,ServiceLog,taimyr,1424252856797,Raw,-0.43394905,5.419874,7.53575,100.538025,-34.106907,5.4860225,-182.0,0.05832323,-0.077231675,-0.0005326322,1424252838
,ServiceLog,taimyr,1424252857809,Raw,-0.065242,5.288193,7.9128366,100.88434,-34.276546,7.1178646,-183.2,0.04261058,-0.054594804,-0.022903185,1424252838
,ServiceLog,taimyr,1424252858836,Raw,-0.23882163,5.358822,8.644265,102.528755,-34.370663,6.5170646,-183.5,-0.13422333,-0.1571265,-0.017044231,1424252838
,ServiceLog,taimyr,1424252859866,Raw,-0.36032736,5.6156,7.382521,100.98343,-37.842224,5.550771,-184.5,0.047670584,-0.14727281,0.041279,1424252838
,ServiceLog,taimyr,1424252860903,Raw,0.272939,5.3941364,7.9625163,100.363884,-37.539898,7.7291746,-188.1,-0.056991648,-0.11771172,-0.046339005,1424252838
,ServiceLog,taimyr,1424252861943,Raw,0.40701428,5.7125654,7.5004354,100.73987,-38.74665,7.327724,-187.3,-0.016777916,-0.0005326322,-0.048203215,1424252838
,ServiceLog,taimyr,1424252863017,Raw,0.19871874,5.583877,8.588001,106.115654,-35.90178,7.46142,-184.6,-0.24048345,-0.2146508,-0.14674018,1424252838
,ServiceLog,taimyr,1424252864074,Raw,0.38606504,5.3755813,7.6961613,107.51494,-36.444546,7.821504,-185.3,-0.00958738,-0.0037284256,0.017576864,1424252838
,ServiceLog,taimyr,1424252865125,Raw,-0.11611878,5.3288946,8.051102,108.382545,-35.119827,7.658302,-184.5,-0.034621093,-0.02956109,-0.028229509,1424252838
,ServiceLog,taimyr,1424252866174,Raw,0.30526072,5.2223525,8.04751,110.19505,-34.262196,7.3827796,-188.8,-0.016777916,-0.022903185,-0.016777916,1424252838
,ServiceLog,taimyr,1424252867211,Raw,0.089184016,5.3743844,7.7308774,110.781525,-34.449615,6.4889297,-188.5,0.052996907,-0.071106404,0.01571265,1424252838
,ServiceLog,taimyr,1424252868255,Raw,0.28550854,5.390545,8.232463,109.3649,-34.381638,6.20409,-187.5,0.03542004,-0.06950851,0.007190535,1424252838
,ServiceLog,taimyr,1424252869307,Raw,0.18614918,5.355231,8.504803,110.48867,-34.004498,5.1573887,-185.0,-0.036485307,-0.07829694,0.0055926386,1424252838
,ServiceLog,taimyr,1424252870329,Raw,0.1604115,5.104438,8.150461,111.651985,-33.74148,4.7495346,-188.8,0.02609898,-0.03888215,-0.024767399,1424252838
,ServiceLog,taimyr,1424252871377,Raw,0.40102878,4.5801077,7.8966756,108.70137,-35.781002,0.75556415,-188.6,0.1387507,0.09081379,0.2330266,1424252838
,ServiceLog,taimyr,1424252872419,Raw,-0.17717093,5.5988407,7.3627687,109.72227,-36.207798,1.0573288,-187.5,-0.014114754,-0.061252706,0.01784318,1424252838
,ServiceLog,taimyr,1424252873475,Raw,0.08439561,5.1541176,7.590218,108.84529,-35.971947,1.3562653,-191.0,0.084155895,-0.0026631611,-0.015978966,1424252838
,ServiceLog,taimyr,1424252874538,Raw,-0.17477672,5.762245,7.5004354,107.97118,-36.576035,1.2318825,-189.1,0.04314321,-0.087618,-0.008788432,1424252838
,ServiceLog,taimyr,1424252875610,Raw,0.0,5.7658362,7.721899,107.44775,-35.874092,0.74586517,-188.3,0.028495824,-0.050866377,0.025033714,1424252838
,ServiceLog,taimyr,1424252876661,Raw,-0.009576807,5.4713492,7.743447,106.74876,-35.427525,0.18231626,-188.6,0.04314321,-0.026365295,-0.009853696,1424252838
,ServiceLog,taimyr,1424252877697,Raw,-0.19632454,5.4402246,7.7410526,105.10971,-35.294094,-0.30493423,-189.1,0.015978966,-0.030360037,-0.014114754,1424252838
,ServiceLog,taimyr,1424252878738,Raw,-0.0017956513,5.6640825,7.833828,107.18128,-35.030945,-0.28332305,-186.6,-0.0005326322,-0.027164243,-0.020772656,1424252838
,ServiceLog,taimyr,1424252879771,Raw,-0.010773907,5.3462524,7.6081743,106.84252,-34.594254,-0.32752907,-189.0,0.010386328,0.0013315806,0.004261058,1424252838
,ServiceLog,taimyr,1424252880821,Raw,0.12749124,5.156512,7.267599,107.72867,-34.301445,-0.97339857,-191.2,0.09640643,0.0396811,-0.01917476,1424252838
,ServiceLog,taimyr,1424252881859,Raw,-0.15143326,5.5641246,7.7787614,107.01134,-34.34902,-1.2230235,-188.7,-0.034621093,-0.09827065,-0.0029294773,1424252838
,ServiceLog,taimyr,1424252882889,Raw,0.25198972,5.391742,8.1797905,108.56006,-33.82349,-1.3810567,-196.0,-0.018908445,0.007456851,-0.039414786,1424252838
,ServiceLog,taimyr,1424252883944,Raw,-0.14185645,5.4899044,7.86615,109.65619,-33.888554,-1.4986228,-194.0,-0.010386328,-0.090014845,0.01917476,1424252838
,ServiceLog,taimyr,1424252884983,Raw,-0.20290859,5.490503,8.347384,109.62715,-33.457344,-1.9153947,-184.9,-0.036485307,-0.047404267,-0.0039947415,1424252838
,ServiceLog,taimyr,1424252886038,Raw,0.5021838,5.524022,8.449138,109.2709,-33.51599,-1.798747,-190.0,-0.02876214,0.02876214,-0.021038974,1424252838
,ServiceLog,taimyr,1424252887082,Raw,-0.14724341,5.6467247,7.7727757,108.409996,-33.963337,-2.282972,-190.0,0.048469532,-0.047137953,-0.016245283,1424252838
,ServiceLog,taimyr,1424252888113,Raw,0.24660277,5.143344,7.6321163,107.183815,-34.825687,-2.4157364,-188.8,0.020506341,0.0010652645,-0.03834952,1424252838
,ServiceLog,taimyr,1424252889192,Raw,0.15203181,5.424064,8.492233,107.3611,-34.69461,-2.0568647,-192.1,0.0010652645,-0.12969595,-0.0061252704,1424252838
,ServiceLog,taimyr,1424252890237,Raw,-0.16699557,5.2804117,7.9912467,106.91595,-34.72815,-1.9540627,-189.4,0.0029294773,-0.109988555,-0.045540057,1424252838
,ServiceLog,taimyr,1424252891273,Raw,0.25318682,5.313332,7.5094137,104.57228,-34.562637,-1.6781538,-189.3,0.11744541,-0.022370555,-0.054328486,1424252838
,ServiceLog,taimyr,1424252892324,Raw,-0.16998832,5.4527946,7.9092455,103.57126,-34.449707,-1.5540565,-190.5,0.008522116,-0.14141385,-0.05486112,1424252838
,ServiceLog,taimyr,1424252893377,Raw,-0.047884032,5.379771,8.234259,107.17146,-33.146683,-1.234606,-195.2,0.013848438,-0.073236935,-0.0892159,1424252838
,ServiceLog,taimyr,1424252894413,Raw,0.18854338,5.5826797,8.230667,106.60779,-33.13924,-1.0079653,-191.6,-0.04660532,-0.029294772,-0.046072688,1424252838
,ServiceLog,taimyr,1424252895466,Raw,-0.006584055,4.960786,7.40347,104.78331,-33.12121,-0.80234355,-192.4,-0.025566347,-0.10173275,-0.049002163,1424252838
,ServiceLog,taimyr,1424252896534,Raw,0.8702923,5.151125,8.280945,105.46733,-32.299732,-0.23789167,-191.5,0.03701794,-0.023702133,-0.062051654,1424252838
,ServiceLog,taimyr,1424252897549,Raw,-0.19572599,5.305551,7.463325,105.24696,-32.5562,0.11791077,-191.4,-0.0034621095,-0.11797804,-0.036218993,1424252838
,ServiceLog,taimyr,1424252898573,Raw,-0.40462008,5.273229,9.040505,105.90236,-31.823256,0.2664047,-193.1,-0.044208474,-0.10040118,-0.056459017,1424252838
,ServiceLog,taimyr,1424252899632,Raw,0.6835446,5.3737855,8.904634,105.987564,-31.66667,0.8656257,-192.3,-0.0396811,-0.109988555,-0.036485307,1424252838
,ServiceLog,taimyr,1424252900713,Raw,0.24181437,5.2444987,7.425018,105.58126,-32.151016,0.91125304,-191.1,0.027696876,-0.05486112,-0.08335695,1424252838
,ServiceLog,taimyr,1424252901753,Raw,0.12509704,5.092467,8.137293,105.038025,-32.421062,1.1101582,-190.6,-0.025300032,-0.018908445,-0.05539375,1424252838
,ServiceLog,taimyr,1424252902812,Raw,0.22266077,5.3642087,7.8128786,108.3789,-32.166843,1.2022117,-176.7,-0.020506341,-0.07190535,-0.052464273,1424252838
,ServiceLog,taimyr,1424252903863,Raw,-0.15263036,5.20679,8.20433,107.8132,-32.387516,1.4254074,-186.3,-0.0396811,-0.04873585,-0.075101145,1424252838
,ServiceLog,taimyr,1424252904914,Raw,0.32202014,5.4964886,8.435371,107.21244,-32.884415,1.6891989,-188.7,0.034621093,-0.04527374,-0.08042747,1424252838
,ServiceLog,taimyr,1424252905950,Raw,-0.7553706,5.303157,8.067263,107.7323,-33.049274,1.2209412,-185.9,-0.0005326322,-0.073236935,-0.09267801,1424252838
,ServiceLog,taimyr,1424252906985,Raw,0.4405331,5.3157263,8.22947,107.41341,-33.558346,1.6336064,-183.9,-0.019707393,-0.04660532,-0.04314321,1424252838
,ServiceLog,taimyr,1424252908028,Raw,-0.12928689,5.5982423,8.524555,109.99019,-33.34479,1.8519074,-188.2,0.00079894834,-0.17736652,-0.019707393,1424252838
,ServiceLog,taimyr,1424252909062,Raw,0.109534726,5.341464,8.07265,107.398766,-33.50629,2.247055,-174.0,-0.024767399,-0.09534117,-0.041279,1424252838
,ServiceLog,taimyr,1424252910124,Raw,0.3573346,5.204396,8.431181,115.64279,-33.26514,2.2751915,-196.8,-0.06364955,-0.048203215,-0.05912218,1424252838
,ServiceLog,taimyr,1424252911186,Raw,0.110133275,4.9135003,7.868544,135.71402,-33.600883,2.0049539,-199.8,0.10918961,-0.026897928,-0.08628642,1424252838
,ServiceLog,taimyr,1424252912243,Raw,-0.36750996,5.1607018,8.103774,144.21748,-35.134426,-0.7931361,-182.7,0.21438447,0.36085832,-0.29348037,1424252838
,ServiceLog,taimyr,1424252913269,Raw,-1.3814543,5.683236,7.9541364,146.86903,-35.07008,-4.4702477,-165.6,-0.01438107,-0.03089267,0.013315806,1424252838
,ServiceLog,taimyr,1424252914328,Raw,-0.3854665,5.6586957,7.391499,131.34286,-35.377182,-2.9274087,-194.2,0.028229509,-0.022104237,-0.041545313,1424252838
,ServiceLog,taimyr,1424252915387,Raw,-0.046088383,6.0064535,7.6590514,110.98511,-35.73323,-3.0219448,-137.4,-0.010386328,-0.00958738,-0.0039947415,1424252838
,ServiceLog,taimyr,1424252916434,Raw,-0.15382746,5.7143607,7.415441,99.5387,-35.490677,-3.508306,-155.7,0.010120012,-0.013315806,0.0127831735,1424252838
,ServiceLog,taimyr,1424252917468,Raw,-0.34835634,6.1022215,7.923012,97.18401,-36.203796,-3.2624598,-167.9,0.013848438,-0.021571605,0.016511599,1424252838
,ServiceLog,taimyr,1424252918507,Raw,-0.51475334,6.002862,7.8757267,100.35508,-36.71892,-3.8324816,-169.5,0.007989483,-0.042876896,-0.013315806,1424252838
,ServiceLog,taimyr,1424252919550,Raw,-0.641646,5.8466406,7.6291237,100.06466,-37.41373,-4.00923,-167.4,0.010386328,-0.029028457,-0.009853696,1424252838
,ServiceLog,taimyr,1424252920613,Raw,-0.6476316,5.897517,7.662044,111.67704,-37.60413,-4.26823,-171.4,0.021038974,-0.008788432,-0.024501082,1424252838
,ServiceLog,taimyr,1424252921631,Raw,-0.24420857,6.0866594,7.8787193,111.87662,-37.92284,-4.5449743,-171.8,0.0055926386,-0.07456851,0.015446335,1424252838
,ServiceLog,taimyr,1424252922665,Raw,-0.24839842,5.835268,7.3244615,110.761055,-38.063046,-4.96449,-173.3,0.05352954,-0.049801115,0.021038974,1424252838
,ServiceLog,taimyr,1424252923685,Raw,0.08259996,5.8388596,7.7572136,110.11479,-37.76308,-4.380013,-172.4,0.008522116,-0.0479369,0.020240024,1424252838
,ServiceLog,taimyr,1424252924732,Raw,0.21308395,6.037578,7.65127,110.13732,-37.810642,-4.1873193,-171.2,-0.01438107,-0.026897928,-0.004527374,1424252838
,ServiceLog,taimyr,1424252925779,Raw,0.39863458,5.8292828,7.5704656,110.24325,-37.60719,-3.876754,-173.2,0.01304949,-0.044208474,-0.008522116,1424252838
,ServiceLog,taimyr,1424252926825,Raw,0.17298107,5.9358244,7.590218,108.95278,-37.529907,-3.3017094,-172.3,0.02130529,-0.019707393,-0.03089267,1424252838
,ServiceLog,taimyr,1424252927875,Raw,0.01616086,5.973533,7.5171947,112.01571,-37.47801,-3.0354471,-177.4,-0.0031957934,-0.12357068,0.01304949,1424252838
,ServiceLog,taimyr,1424252928901,Raw,0.12569559,5.787384,7.401076,112.3064,-37.53911,-2.4553752,-173.7,0.002396845,0.022370555,-0.03888215,1424252838
,ServiceLog,taimyr,1424252929943,Raw,0.31064767,5.9370217,7.854179,112.02575,-37.331238,-1.9792095,-173.9,-0.02876214,0.021571605,-0.021571605,1424252838
,ServiceLog,taimyr,1424252930986,Raw,0.08619126,6.1010246,7.510012,108.73078,-37.47533,-1.2672657,-183.6,-0.013315806,-0.02609898,-0.032756884,1424252838
,ServiceLog,taimyr,1424252932030,Raw,-0.08619126,6.0884547,7.6009917,113.81785,-37.755577,-0.7785461,-173.1,0.042876896,-0.047404267,0.015180019,1424252838
,ServiceLog,taimyr,1424252933063,Raw,0.1921347,5.969942,7.5812397,114.162964,-37.787605,-0.2627919,-176.8,0.011717909,-0.047404267,-0.021038974,1424252838
,ServiceLog,taimyr,1424252934297,Raw,0.587178,5.6299653,7.626131,115.421715,-36.95626,-0.10924023,-172.5,-0.009321064,-0.039947417,0.02743056,1424252838
,ServiceLog,taimyr,1424252935330,Raw,-0.3417723,5.5258174,7.4645224,114.139046,-36.65809,-0.08506103,-173.5,0.016245283,0.010918961,-0.06551377,1424252838
,ServiceLog,taimyr,1424252936359,Raw,-0.5303157,5.8532248,7.5830355,112.17757,-37.34776,0.31504488,-171.3,0.030626353,-0.05832323,-0.010918961,1424252838
,ServiceLog,taimyr,1424252937403,Raw,-0.40043023,5.9364233,7.6530657,111.443146,-38.101013,0.07555162,-171.3,0.034621093,-0.04926848,-0.021571605,1424252838
,ServiceLog,taimyr,1424252938453,Raw,-0.5117606,5.9771247,7.536947,110.61989,-39.238766,0.07775624,-170.1,0.019441076,-0.033822145,0.017576864,1424252838
,ServiceLog,taimyr,1424252939498,Raw,-0.0712275,5.7784057,8.082227,109.372055,-39.328796,0.22285184,-171.2,0.0743022,0.043942157,0.0061252704,1424252838
,ServiceLog,taimyr,1424252940554,Raw,-0.7146692,5.929839,7.2107368,110.25041,-40.22529,0.21490233,-171.6,-0.01304949,-0.004261058,-0.020240024,1424252838
,ServiceLog,taimyr,1424252941629,Raw,0.14724341,6.3589997,7.8158712,109.40353,-40.07443,0.44881743,-171.7,0.016511599,-0.037284255,0.026631612,1424252838
,ServiceLog,taimyr,1424252942668,Raw,-0.4429273,6.0172276,7.751827,110.07304,-40.354736,-0.38072944,-169.3,-0.06791061,-0.018109497,-0.022370555,1424252838
,ServiceLog,taimyr,1424252943736,Raw,-0.2088941,6.293159,8.23366,109.70969,-39.973274,-0.32624638,-170.5,-0.05273059,0.024501082,-0.05486112,1424252838
,ServiceLog,taimyr,1424252944781,Raw,-0.65421563,5.887342,6.751649,110.136604,-40.07533,-0.7491074,-171.0,0.046072688,-0.024234766,0.024234766,1424252838
,ServiceLog,taimyr,1424252945829,Raw,0.08559271,5.919664,7.3777328,111.04828,-39.413353,-0.31524065,-171.2,0.016511599,-0.026897928,-0.005060006,1424252838
,ServiceLog,taimyr,1424252946863,Raw,-0.74639237,6.135142,7.6363063,108.415215,-39.4044,-1.0403446,-172.8,0.018908445,-0.030626353,-0.030360037,1424252838
,ServiceLog,taimyr,1424252947896,Raw,-0.3800795,5.934029,7.9912467,109.19065,-39.035763,-0.74009186,-170.0,0.028229509,-0.07643273,0.014647386,1424252838
,ServiceLog,taimyr,1424252948931,Raw,0.30765492,5.795165,7.0946183,109.13937,-38.851337,-0.7732757,-170.8,0.026897928,-0.044208474,0.004527374,1424252838
,ServiceLog,taimyr,1424252949986,Raw,-1.3551182,6.275801,8.132504,108.89541,-38.768536,-0.7504749,-170.8,0.025033714,-0.10892329,-0.026365295,1424252838
,ServiceLog,taimyr,1424252951061,Raw,-0.8074445,5.8304796,7.6267295,109.97983,-38.619377,-0.8841856,-170.8,0.0018642128,-0.062051654,0.011185277,1424252838
,ServiceLog,taimyr,1424252952118,Raw,-0.1352724,5.9531827,7.203554,111.41895,-38.805748,-1.0617102,-170.4,-0.009853696,-0.04261058,-0.0063915867,1424252838
,ServiceLog,taimyr,1424252953165,Raw,-0.1352724,5.680842,7.6375036,110.1207,-38.316666,-1.1368179,-173.5,-0.048469532,-0.112918034,0.020240024,1424252838
,ServiceLog,taimyr,1424252954217,Raw,-0.56084174,5.881955,7.726089,110.96286,-37.97715,-1.1489174,-170.1,0.0034621095,-0.03089267,-0.0061252704,1424252838
,ServiceLog,taimyr,1424252955253,Raw,-0.48362875,5.841852,7.382521,111.55069,-38.335873,-1.803616,-169.5,-0.046072688,-0.092145376,-0.002130529,1424252838
,ServiceLog,taimyr,1424252956308,Raw,-0.66858083,6.2129536,8.273164,110.83722,-38.54415,-2.2538772,-169.5,0.02396845,-0.023435818,-0.0029294773,1424252838
,ServiceLog,taimyr,1424252957383,Raw,-0.60214174,6.1040173,8.410232,111.87707,-38.226078,-1.8057,-169.6,-0.01571265,-0.023435818,-0.007456851,1424252838
,ServiceLog,taimyr,1424252958438,Raw,-0.57161564,5.7335143,6.9719152,111.08152,-38.26591,-2.4145799,-170.5,0.022903185,-0.020240024,-0.009321064,1424252838
,ServiceLog,taimyr,1424252959493,Raw,-0.6003461,5.85921,7.478289,110.67057,-37.573757,-2.7321084,-168.9,-0.037284255,-0.05139901,0.0034621095,1424252838
,ServiceLog,taimyr,1424252960557,Raw,-0.5374983,5.433641,7.839215,110.48154,-36.614334,-3.3040667,-169.0,0.033289514,-0.035153728,-0.010652645,1424252838
,ServiceLog,taimyr,1424252961613,Raw,-0.20590134,5.559935,7.1550717,109.79282,-36.065525,-4.413638,-169.2,-0.020240024,-0.023435818,-0.030360037,1424252838
,ServiceLog,taimyr,1424252962663,Raw,-0.260968,5.707777,8.313267,109.10384,-35.927746,-3.9804165,-169.6,-0.037550572,-0.037284255,0.03568636,1424252838
,ServiceLog,taimyr,1424252963718,Raw,-1.1055226,5.6509147,7.2909427,108.398094,-36.298626,-4.1931157,-170.8,0.0727043,-0.17390442,0.09241169,1424252838
,ServiceLog,taimyr,1424252964763,Raw,-0.7218518,6.201581,8.144476,107.37446,-36.83988,-4.2490797,-169.6,0.032756884,-0.13954964,0.066046394,1424252838
,ServiceLog,taimyr,1424252965815,Raw,-0.090381116,5.7508726,6.9904704,104.65901,-38.25758,-4.157356,-168.4,0.05486112,0.033023197,-0.013848438,1424252838
,ServiceLog,taimyr,1424252966835,Raw,-0.82719666,6.2967505,7.81228,108.038925,-39.265842,-3.895767,-166.6,-0.021038974,-0.066046394,-0.0037284256,1424252838
,ServiceLog,taimyr,1424252967879,Raw,-0.5470751,6.1890116,7.828441,112.662796,-39.503082,-4.156806,-172.7,0.012250541,-0.030626353,0.00079894834,1424252838
,ServiceLog,taimyr,1424252968936,Raw,-0.5177461,5.85502,7.342418,110.38387,-39.139072,-4.264069,-166.9,-0.007456851,0.002396845,-0.030626353,1424252838
,ServiceLog,taimyr,1424252969980,Raw,-0.6147113,5.753267,7.0012445,109.44902,-38.978138,-4.2932262,-168.4,0.07243799,0.04660532,-0.028229509,1424252838
,ServiceLog,taimyr,1424252971009,Raw,-0.6266823,6.1405287,7.599795,110.47965,-38.123936,-3.8551838,-170.7,0.0063915867,-0.023169503,0.014647386,1424252838
,ServiceLog,taimyr,1424252972065,Raw,-0.8194155,5.7640405,7.823054,112.12066,-35.674873,-3.738533,-171.6,-0.029028457,-0.03355583,0.009321064,1424252838
,ServiceLog,taimyr,1424252973099,Raw,-1.055843,5.6820393,8.075044,111.29777,-36.17217,-5.4123397,-171.3,0.0077231675,0.0127831735,-0.054594804,1424252838
,ServiceLog,taimyr,1424252974142,Raw,-1.3754689,5.891532,7.6249337,110.14561,-37.260216,-7.253979,-171.8,0.019441076,-0.06977482,-0.004527374,1424252838
511,Измайловская 1,taimyr,1424252975019,Raw,-1.6609775,5.643732,7.00723,108.8826,-38.071304,-8.017064,-172.2,0.070307456,-0.064182185,0.0029294773,1424252838
,ServiceLog,taimyr,1424252975201,Raw,-1.5077485,5.952584,7.4363904,109.49071,-37.776085,-7.0189414,-172.0,-0.0644485,-0.087884314,0.014647386,1424252838
,ServiceLog,taimyr,1424252976247,Raw,-1.067814,5.671265,7.8188643,109.54571,-36.80326,-5.767439,-168.8,-0.016777916,-0.049002163,0.02956109,1424252838
,ServiceLog,taimyr,1424252977289,Raw,-0.78529817,5.4593782,6.7600284,110.49831,-35.39713,-3.716886,-173.5,0.10972224,0.049002163,0.020772656,1424252838
,ServiceLog,taimyr,1424252978338,Raw,-0.29987377,5.4282537,7.876325,108.29659,-36.280476,-1.4091096,-170.2,-0.06498113,0.1387507,0.17656758,1424252838
,ServiceLog,taimyr,1424252979395,Raw,-0.5793968,5.66528,7.7488337,108.038475,-36.826748,-3.9673142,-169.7,-0.14168017,-0.2016013,-0.16724652,1424252838
,ServiceLog,taimyr,1424252980451,Raw,-0.8403648,5.7149596,7.8302364,108.5404,-37.522892,-3.7237523,-169.5,-0.0037284256,-0.029294772,-0.0077231675,1424252838
,ServiceLog,taimyr,1424252981511,Raw,-1.0217255,5.9268465,8.024167,108.20165,-37.592323,-4.6872907,-168.9,0.06870956,-0.020240024,0.0005326322,1424252838
,ServiceLog,taimyr,1424252982535,Raw,-0.81642276,5.6628857,7.815273,107.89387,-36.976433,-4.1983542,-167.8,-0.019973708,-0.08735169,0.014913702,1424252838
,ServiceLog,taimyr,1424252983587,Raw,-0.64942724,5.835268,7.852383,108.744576,-37.214836,-4.841662,-164.5,-0.0018642128,-0.083090626,0.02130529,1424252838
,ServiceLog,taimyr,1424252984636,Raw,-1.0342951,5.7987566,7.443573,109.71016,-37.443317,-5.2577558,-174.1,-0.0061252704,-0.05139901,0.041545313,1424252838
,ServiceLog,taimyr,1424252985698,Raw,-0.9672575,5.995081,7.2580223,110.85603,-39.228428,-7.543937,-173.9,0.026897928,-0.038083203,0.0034621095,1424252838
512,Измайловская 2,taimyr,1424252986601,Raw,-0.8403648,5.8693852,6.92044,112.363754,-39.24257,-8.699045,-173.4,-0.03542004,-0.09187906,-0.0055926386,1424252838
