ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435843147304,Raw,0.61291564,1.3211738,10.092678,20.463535,-8.347391,4.034561,-48.719997,-0.011301007,-0.027794369,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843148331,Raw,0.626536,1.5118586,9.79303,18.242401,-8.439295,3.3241045,-39.239998,0.03176499,0.06780604,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
694,Проспект Мира (КЛЦ) 4,Andrey,1435843148737,Raw,0.44947147,1.607201,9.738548,17.868782,-8.765264,3.5440757,-30.599998,0.049480084,-0.021380283,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843149378,Raw,0.7082581,1.6616824,10.147159,19.033506,-8.933707,3.8232143,-37.38,0.21319197,0.22266038,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843150429,Raw,-0.16344418,2.5606253,9.575105,23.88707,-15.587312,-0.81284404,-59.34,-0.129198,-0.20463985,0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843151440,Raw,0.3405087,1.7025435,9.970095,17.278517,-9.473274,1.4098198,-37.92,-0.03023783,0.12339478,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843152459,Raw,0.61291564,1.4301366,9.861132,21.155365,-8.222555,2.608117,-90.78,0.025961773,-0.019242255,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843153473,Raw,0.29964766,1.4301366,10.092678,20.030533,-8.240691,2.5105531,-82.32,0.035430185,0.008552114,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843154493,Raw,0.40861043,1.525479,9.956474,21.162294,-8.517926,1.2498827,-90.54,0.031154128,-0.0842994,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843155511,Raw,-0.14982383,1.484618,10.351464,46.81786,-9.092253,-2.0689259,-274.86,-0.0852157,-0.110872045,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843156533,Raw,-0.35412905,1.607201,10.283362,20.187904,-10.218011,-2.1171236,-55.68,-0.06566802,-0.086132,0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843157553,Raw,-0.19068487,1.4028958,10.160779,21.105034,-8.735271,-0.784675,-51.059998,0.038179077,0.01985312,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843158586,Raw,-0.2860273,1.253072,9.820271,20.30563,-8.581019,-1.6931098,-49.079998,-0.029932396,-0.008552114,0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843159624,Raw,-0.2860273,1.5799603,9.602345,20.750843,-8.900643,-1.9025134,-49.8,0.118507855,0.09468412,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843160666,Raw,0.027240695,1.56634,10.079058,21.39076,-8.3266735,0.36052084,-50.76,0.038179077,0.0125227375,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843161758,Raw,0.16344418,1.4709976,10.092678,19.565603,-8.066682,0.89743465,-46.44,-0.024129177,-0.08735373,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843162810,Raw,0.20430522,1.6344417,9.684067,22.41164,-6.803694,1.7936903,-47.76,-0.026572637,-0.004581489,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843163840,Raw,-0.027240695,1.4709976,10.283362,19.978676,-7.446266,1.1498629,-37.86,-0.089491755,-0.050396383,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843164888,Raw,0.40861043,1.5118586,9.738548,20.705101,-8.469426,1.33565,-39.18,-0.06566802,-0.056505036,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843165933,Raw,0.24516626,1.1577295,9.915613,20.634964,-8.252681,1.6226962,-42.66,-0.038179077,0.034208454,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843166976,Raw,0.040861044,1.3484144,10.460427,103.81188,-8.3215475,1.5114739,-60.48,-0.043066,0.02443461,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843168011,Raw,0.05448139,1.253072,9.684067,105.74329,-8.170873,0.91831267,-59.399998,-0.032375857,-0.002443461,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843169033,Raw,0.4903325,1.1577295,9.956474,103.7254,-7.9677625,0.6898856,-60.84,-0.022602014,0.10476339,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843170087,Raw,-0.35412905,1.5799603,10.092678,104.650345,-7.373711,-0.29731226,-60.84,-0.0076358155,0.14446963,-0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843171151,Raw,0.12258313,1.3484144,9.547864,106.14658,-7.980044,0.14127566,-59.64,0.042760566,-0.0009162979,0.12156218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843172230,Raw,0.040861044,1.3892754,9.901993,107.09441,-7.917148,1.2471325,-61.859997,-0.1020145,-0.098043874,-0.17195857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843173277,Raw,0.20430522,1.4709976,9.901993,107.033966,-8.17883,0.89380956,-60.899998,-0.111177474,0.26083946,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843174298,Raw,0.47671217,1.56634,10.378705,107.0587,-9.414204,2.6463728,-60.239998,0.076052725,-0.093462385,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843175342,Raw,0.21792556,1.5935807,9.466142,109.74307,-10.283447,1.6550671,-59.52,-0.01160644,-0.025045475,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843176467,Raw,0.06810174,1.6616824,10.3242235,111.047066,-9.928761,1.6624416,-59.219997,-0.014660766,-0.13133603,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843177515,Raw,-0.040861044,1.9340894,9.561484,110.13715,-10.647504,0.79224324,-58.92,0.062308256,0.028099801,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843178563,Raw,-0.095342435,1.96133,9.80665,104.01965,-10.547337,0.76712817,-61.62,-0.027794369,-0.04184427,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843179595,Raw,0.14982383,1.9477097,9.602345,106.63018,-11.498453,0.839281,-59.34,-0.023518313,-0.08246681,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843180643,Raw,0.06810174,1.7297841,9.602345,111.245255,-11.342652,0.79543376,-63.42,-0.027183503,0.008857546,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843181658,Raw,0.095342435,1.9885708,9.956474,103.040085,-11.443982,1.0026586,-63.0,0.039095376,0.03176499,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843182693,Raw,0.55843425,2.070293,10.283362,99.390915,-11.1824665,1.4379414,-64.56,-0.00061086525,-0.0015271631,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843183820,Raw,0.040861044,2.192876,9.697687,101.10001,-11.340404,1.205148,-63.359997,-0.026572637,-0.0036651916,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843184871,Raw,-0.027240695,2.1247742,10.106298,101.33912,-11.695199,1.3399631,-63.66,0.005192355,-0.0290161,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843185907,Raw,-0.06810174,2.0430522,9.670447,105.71043,-12.019259,1.2200514,-60.3,0.0070249503,-0.017104227,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843186970,Raw,0.44947147,1.8115063,10.18802,107.21991,-11.708648,2.1399436,-57.6,0.03145956,0.09285152,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843187999,Raw,0.23154591,1.879608,9.289077,134.21274,-11.720389,1.836376,-47.579998,-0.026267206,0.029932396,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843189015,Raw,0.53119355,2.315459,9.452521,148.76968,-11.363153,1.7872173,-43.739998,-0.014049901,0.10995574,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843190061,Raw,0.24516626,2.1383946,9.779409,149.48283,-11.409125,2.1029341,-47.1,0.04734206,-0.02107485,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843191093,Raw,0.32688835,1.8932283,9.942854,188.57245,-11.283109,2.6033132,33.899998,0.017104227,-0.028405234,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843192127,Raw,0.61291564,2.1792557,9.534244,196.24821,-11.785593,2.1193953,47.34,-0.0030543262,-0.017715093,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843193144,Raw,0.24516626,2.002191,10.56939,197.28102,-10.863545,2.5608516,54.84,0.08277224,0.009468411,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843194177,Raw,0.7082581,2.083913,9.643207,198.19849,-11.823758,2.1976109,70.5,-0.10781772,-0.056199603,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843195243,Raw,0.38136974,2.0975335,9.738548,209.99982,-11.544465,2.5168462,10.0199995,-0.017715093,0.0870483,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843196314,Raw,0.42223078,1.9477097,9.575105,47.489674,-11.6165905,2.6156192,-109.68,0.05955936,-0.053450707,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843197482,Raw,0.313268,1.96133,10.2152605,47.26613,-10.948424,2.4207287,-110.7,0.015882496,0.032375857,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843198532,Raw,0.38136974,1.920469,9.547864,57.473583,-11.257799,2.2721612,-72.0,0.05131268,0.042455133,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843199567,Raw,0.667397,2.1656353,10.147159,103.455025,-11.144212,2.1394758,-41.28,0.020158553,-0.024129177,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843200634,Raw,0.7354988,1.7978859,9.956474,161.87877,-11.662282,2.5774002,-25.98,0.040317107,0.095294975,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843201699,Raw,0.667397,1.8659877,9.79303,174.55312,-11.061288,2.9343994,-11.5199995,0.020463986,0.043982297,0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843202753,Raw,0.7899802,1.8251266,10.256122,180.92824,-10.326056,2.975403,-1.02,-0.04337143,-0.0143553335,-0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843203783,Raw,0.19068487,2.0566726,9.888372,182.95703,-9.328123,3.1249723,2.58,-0.029932396,-0.052839845,0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843204850,Raw,0.55843425,1.9340894,9.738548,182.22804,-10.109996,2.9417267,1.1999999,0.00580322,0.033292156,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843205879,Raw,0.2860273,2.070293,9.711308,181.0944,-10.99137,2.3184218,-0.42,-0.040927973,0.07849618,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843206943,Raw,0.6810174,2.0566726,9.302697,183.12106,-11.513201,1.6806886,5.22,-0.0033597588,0.090713486,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843208010,Raw,0.3949901,1.6753027,10.256122,181.90785,-11.74702,1.8182184,1.38,-0.030848695,-0.007941248,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843209054,Raw,0.46309182,1.7978859,9.915613,176.62808,-11.488662,2.3169544,-8.76,-0.03268129,0.034513887,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843210191,Raw,0.38136974,2.0294318,9.929234,172.29248,-12.035727,1.9630096,-13.74,0.034513887,0.080634214,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843211214,Raw,0.32688835,1.9340894,9.833891,172.08864,-12.188886,1.6295451,-13.86,0.032375857,-0.0070249503,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843212295,Raw,0.25878662,2.2201166,9.915613,170.48265,-11.79786,1.7903198,-16.32,-0.00580322,0.079107046,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843213349,Raw,0.2860273,2.1792557,10.133538,170.9931,-11.3127165,1.7790496,-15.059999,0.0018325958,0.10445796,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843214356,Raw,0.13620348,1.8523673,9.901993,170.33456,-11.229705,1.8157618,-16.56,-0.02443461,0.03604105,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843215371,Raw,0.35412905,1.8115063,10.079058,155.9666,-11.496514,2.0857139,-48.18,0.008552114,-0.00580322,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843216391,Raw,0.6537767,2.0566726,9.888372,148.04382,-11.989901,1.3286347,-68.52,-0.030848695,0.098043874,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843217443,Raw,-0.13620348,2.4108016,9.997335,145.45901,-11.70711,0.52824736,-72.54,0.0143553335,-0.043982297,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843218580,Raw,0.10896278,1.7706453,10.092678,143.35141,-11.546982,0.121999696,-72.36,0.057726767,-0.03359759,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843219609,Raw,-0.05448139,2.0158114,10.460427,140.91241,-11.04908,0.398917,-76.259995,-0.03359759,-0.003970624,-0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843220709,Raw,0.06810174,2.0566726,9.929234,139.4095,-11.410129,-0.04815343,-77.46,0.017104227,0.08307768,0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843221859,Raw,0.14982383,1.920469,10.487668,138.81598,-10.362656,-0.09244419,-79.979996,0.06627888,0.027794369,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843222916,Raw,0.027240695,1.96133,9.929234,155.28629,-10.042247,-0.9589382,-31.26,-0.025961773,0.020463986,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843223942,Raw,-0.12258313,2.1111538,9.820271,153.2952,-10.688041,-1.531479,-32.46,0.01985312,0.06719518,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843224970,Raw,-0.32688835,2.2882185,10.365085,130.2909,-11.351915,-1.2877557,-44.76,0.008857546,-0.028099801,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843226028,Raw,-0.17706452,2.1656353,9.901993,122.55693,-11.789616,-0.7289563,-48.66,-0.01282817,-0.007330383,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843227075,Raw,-0.24516626,2.152015,9.80665,121.94919,-12.446653,-1.0180023,-47.28,-0.004276057,-0.0027488936,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843228107,Raw,-0.14982383,2.1656353,9.833891,119.465355,-12.13454,-1.1077516,-49.5,-0.0067195175,0.03756821,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843229216,Raw,-0.13620348,2.2473574,9.820271,115.548965,-12.497612,-1.4089681,-51.66,0.025961773,0.025961773,0.101098195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843230299,Raw,-0.17706452,2.2882185,9.847511,113.08317,-12.583967,-1.1184815,-53.399998,0.0009162979,0.016798794,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843231334,Raw,-0.54481393,2.2064962,9.656827,116.8248,-12.592765,-1.4575002,-63.6,0.025961773,0.013439035,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843232470,Raw,-0.51757324,2.0566726,9.493382,115.48258,-12.210068,-1.6786709,-87.24,0.058643065,0.043066,-0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843233519,Raw,-0.54481393,2.083913,10.051817,101.689865,-12.041623,-2.285148,-109.619995,0.014660766,0.032375857,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843234544,Raw,-0.6537767,1.96133,9.861132,116.689575,-11.955173,-2.5333786,-48.12,-0.014660766,-0.0036651916,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843235585,Raw,-1.2258313,1.8251266,10.051817,118.78594,-10.614457,-4.3734193,-57.36,-0.045814894,-0.033292156,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843236607,Raw,-0.9670447,1.8251266,10.106298,124.02116,-10.195638,-5.770715,-39.239998,-0.014049901,0.021685716,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
681,Новослободская 1,Andrey,1435843237214,Raw,-0.6946377,2.0430522,10.119919,51.087788,-10.55556,-6.792291,-40.92,0.01038471,-0.062308256,-0.10720685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843237672,Raw,-0.5992953,2.083913,9.752169,153.83768,-10.898538,-5.9913692,-20.1,-0.04795292,-0.04642576,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843238681,Raw,-0.44947147,2.2473574,10.20164,175.09416,-11.759489,-4.507782,-4.38,0.046731193,-0.002443461,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843239712,Raw,-0.29964766,2.2473574,10.024576,190.08983,-11.874351,-3.7238216,9.0,-0.01985312,0.017715093,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843240760,Raw,-0.10896278,2.4380422,9.833891,227.55286,-13.055848,-2.2338967,38.94,-0.008552114,0.015271631,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843241829,Raw,-0.24516626,2.383561,9.833891,215.08661,-13.655958,-1.3715695,35.88,0.015271631,0.06505715,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843242879,Raw,-0.51757324,2.2201166,9.997335,199.13551,-13.491295,-1.6497254,23.22,0.0015271631,0.025350908,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843243916,Raw,-0.50395286,2.3699405,9.752169,191.67438,-13.558611,-1.8747596,10.0199995,0.014049901,-0.00061086525,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843244969,Raw,-0.7354988,1.8932283,9.874752,175.82637,-12.495636,-2.668399,-5.52,-0.028405234,-0.058337633,0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843246009,Raw,-1.0896279,1.8523673,9.874752,176.05719,-11.755223,-4.0027776,-5.94,-0.022907447,0.0012217305,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843247046,Raw,-1.0623871,1.8387469,10.119919,166.59468,-11.027214,-5.145952,-9.96,-0.008552114,-0.006414085,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843248086,Raw,-1.0079057,1.96133,9.901993,191.22983,-10.768595,-5.9093304,2.6399999,0.008857546,0.04520403,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
,ServiceLog,Andrey,1435843249127,Raw,-1.1032481,1.9749504,9.997335,249.6048,-10.513993,-6.338202,9.12,0.027488936,0.05375614,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
682,Новослободская 2,Andrey,1435843249830,Raw,-0.9942854,1.7025435,10.065437,276.41367,-10.597497,-6.5259624,15.12,-0.010079277,0.03176499,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843136
