ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1418280276620,Raw,-6.932757,-6.578628,-0.027240695,237.0,136.0,-46.0,-0.3125,0.0,0.0,0.0
,ServiceLog,md,1418280277702,Raw,-7.2324047,-6.537767,0.10896278,243.0,42.0,-47.0,2.0625,0.0,0.0,0.0
,ServiceLog,md,1418280278795,Raw,-6.932757,-6.66035,-0.027240695,265.0,136.0,-46.0,-5.8125,0.0,0.0,0.0
,ServiceLog,md,1418280279861,Raw,-6.9599977,-6.578628,0.19068487,258.0,43.0,-46.0,-17.125,0.0,0.0,0.0
,ServiceLog,md,1418280280931,Raw,-6.742072,-6.3198414,0.10896278,210.0,43.0,-46.0,-17.8125,0.0,0.0,0.0
,ServiceLog,md,1418280282019,Raw,-7.04172,-6.619489,0.027240695,190.0,43.0,-46.0,-18.75,0.0,0.0,0.0
,ServiceLog,md,1418280283133,Raw,-6.9599977,-6.469665,0.25878662,180.0,42.0,-47.0,-6.9375,0.0,0.0,0.0
,ServiceLog,md,1418280284202,Raw,-6.9599977,-6.619489,0.027240695,179.0,43.0,-46.0,-19.125,0.0,0.0,0.0
,ServiceLog,md,1418280285258,Raw,-6.9599977,-6.510526,0.25878662,179.0,43.0,-46.0,-25.25,0.0,0.0,0.0
,ServiceLog,md,1418280286314,Raw,-6.810174,-6.510526,0.027240695,187.0,43.0,-46.0,-31.0625,0.0,0.0,0.0
,ServiceLog,md,1418280287412,Raw,-6.851035,-6.578628,0.10896278,187.0,43.0,-46.0,-29.5625,0.0,0.0,0.0
,ServiceLog,md,1418280288524,Raw,-7.04172,-6.510526,0.19068487,187.0,42.0,-47.0,-29.125,0.0,0.0,0.0
,ServiceLog,md,1418280289588,Raw,-6.932757,-6.578628,0.06810174,186.0,43.0,-46.0,-29.8125,0.0,0.0,0.0
,ServiceLog,md,1418280290651,Raw,-6.851035,-6.537767,0.14982383,185.0,43.0,-46.0,-26.625,0.0,0.0,0.0
,ServiceLog,md,1418280291857,Raw,-6.891896,-6.619489,0.06810174,239.0,43.0,-46.0,-16.25,0.0,0.0,0.0
,ServiceLog,md,1418280292889,Raw,-7.000859,-6.537767,0.19068487,269.0,43.0,-46.0,-30.9375,0.0,0.0,0.0
,ServiceLog,md,1418280293970,Raw,-6.810174,-6.578628,0.027240695,274.0,43.0,-46.0,-33.125,0.0,0.0,0.0
,ServiceLog,md,1418280295058,Raw,-6.891896,-6.619489,0.06810174,265.0,135.0,-45.0,-37.9375,0.0,0.0,0.0
,ServiceLog,md,1418280296125,Raw,-6.9599977,-6.469665,0.14982383,284.0,42.0,-47.0,-48.375,0.0,0.0,0.0
,ServiceLog,md,1418280297202,Raw,-7.04172,-6.66035,-0.0,292.0,43.0,-46.0,-70.0,0.0,0.0,0.0
,ServiceLog,md,1418280298304,Raw,-7.000859,-6.510526,0.19068487,301.0,42.0,-47.0,-52.25,0.0,0.0,0.0
,ServiceLog,md,1418280299379,Raw,-7.1506824,-6.578628,0.19068487,300.0,42.0,-47.0,-51.6875,0.0,0.0,0.0
,ServiceLog,md,1418280300442,Raw,-6.932757,-6.428804,0.027240695,295.0,43.0,-46.0,-43.625,0.0,0.0,0.0
,ServiceLog,md,1418280301521,Raw,-6.428804,-7.1234417,0.10896278,303.0,47.0,-42.0,-46.625,0.0,0.0,0.0
,ServiceLog,md,1418280302598,Raw,-6.510526,-7.082581,-0.06810174,300.0,132.0,-42.0,-50.0625,0.0,0.0,0.0
,ServiceLog,md,1418280303682,Raw,-6.578628,-6.9599977,-0.10896278,311.0,133.0,-43.0,-70.0625,0.0,0.0,0.0
,ServiceLog,md,1418280304777,Raw,-6.510526,-7.000859,-0.027240695,313.0,132.0,-42.0,-72.125,0.0,0.0,0.0
,ServiceLog,md,1418280305878,Raw,-6.537767,-6.9599977,-0.027240695,314.0,133.0,-43.0,-77.1875,0.0,0.0,0.0
,ServiceLog,md,1418280306951,Raw,-6.510526,-6.932757,-0.14982383,316.0,133.0,-43.0,-92.625,0.0,0.0,0.0
,ServiceLog,md,1418280308029,Raw,-6.537767,-7.04172,-0.10896278,317.0,132.0,-42.0,-77.9375,0.0,0.0,0.0
,ServiceLog,md,1418280309091,Raw,-6.619489,-7.04172,-0.29964766,317.0,133.0,-43.0,-79.1875,0.0,0.0,0.0
,ServiceLog,md,1418280310143,Raw,-6.578628,-7.1234417,-0.21792556,319.0,132.0,-42.0,-80.25,0.0,0.0,0.0
,ServiceLog,md,1418280311253,Raw,-6.0882955,-7.082581,-0.5720546,319.0,131.0,-41.0,-81.0,0.0,0.0,0.0
,ServiceLog,md,1418280312336,Raw,-6.197258,-7.082581,-0.61291564,316.0,130.0,-40.0,-53.6875,0.0,0.0,0.0
,ServiceLog,md,1418280313472,Raw,-6.2789803,-7.1234417,-0.40861043,315.0,131.0,-41.0,-53.375,0.0,0.0,0.0
,ServiceLog,md,1418280314531,Raw,-6.1563973,-7.1234417,-0.44947147,315.0,130.0,-40.0,-53.75,0.0,0.0,0.0
,ServiceLog,md,1418280315594,Raw,-6.347082,-7.1234417,-0.3405087,314.0,131.0,-41.0,-57.25,0.0,0.0,0.0
,ServiceLog,md,1418280316653,Raw,-6.1563973,-7.1915436,-0.53119355,316.0,130.0,-39.0,-49.3125,0.0,0.0,0.0
,ServiceLog,md,1418280317717,Raw,-5.9248514,-7.273266,-0.53119355,316.0,129.0,-39.0,-41.375,0.0,0.0,0.0
,ServiceLog,md,1418280318782,Raw,-6.1291566,-7.4230895,-0.5720546,316.0,129.0,-39.0,-40.875,0.0,0.0,0.0
,ServiceLog,md,1418280319895,Raw,-6.0882955,-7.4230895,-0.61291564,318.0,129.0,-39.0,-40.75,0.0,0.0,0.0
,ServiceLog,md,1418280321314,Raw,-5.8567495,-7.273266,-0.61291564,307.0,128.0,-38.0,-11.5625,0.0,0.0,0.0
,ServiceLog,md,1418280322388,Raw,-6.006573,-7.504812,-0.44947147,300.0,128.0,-38.0,-11.8125,0.0,0.0,0.0
,ServiceLog,md,1418280323504,Raw,-5.9248514,-7.273266,-0.53119355,309.0,129.0,-39.0,-42.8125,0.0,0.0,0.0
,ServiceLog,md,1418280324569,Raw,-5.8976107,-7.504812,-0.38136974,314.0,128.0,-38.0,-44.625,0.0,0.0,0.0
,ServiceLog,md,1418280325623,Raw,-5.965712,-7.4230895,-0.44947147,309.0,128.0,-38.0,-41.5,0.0,0.0,0.0
,ServiceLog,md,1418280326679,Raw,-5.8567495,-7.572913,-0.4903325,201.0,127.0,-37.0,-21.75,0.0,0.0,0.0
,ServiceLog,md,1418280327741,Raw,-5.7750273,-7.4230895,-0.4903325,181.0,127.0,-37.0,-36.75,0.0,0.0,0.0
,ServiceLog,md,1418280328814,Raw,-5.965712,-7.504812,-0.40861043,255.0,128.0,-38.0,60.75,0.0,0.0,0.0
,ServiceLog,md,1418280329885,Raw,-7.4639506,-7.6546354,-0.10896278,279.0,134.0,-44.0,67.9375,0.0,0.0,0.0
,ServiceLog,md,1418280330959,Raw,-1.0215261,4.1269655,3.0237172,285.0,-52.0,-11.0,102.125,0.0,0.0,0.0
,ServiceLog,md,1418280331985,Raw,2.3290794,2.8602731,8.730643,247.0,-17.0,14.0,99.375,0.0,0.0,0.0
2161,Славянский бульвар 1,md,1418280332960,Raw,2.7104492,4.0588636,7.6546354,250.0,-26.0,17.0,113.9375,0.0,0.0,0.0
,ServiceLog,md,1418280333066,Raw,4.2495484,4.399372,7.504812,251.0,-27.0,26.0,114.25,0.0,0.0,0.0
,ServiceLog,md,1418280334117,Raw,3.405087,4.739881,7.7363577,252.0,-29.0,20.0,109.5625,0.0,0.0,0.0
,ServiceLog,md,1418280335145,Raw,3.7864566,5.1212506,7.2324047,257.0,-32.0,23.0,108.0,0.0,0.0,0.0
,ServiceLog,md,1418280336163,Raw,2.8602731,5.7750273,6.891896,262.0,-37.0,17.0,92.3125,0.0,0.0,0.0
,ServiceLog,md,1418280337192,Raw,3.091819,5.6252036,6.932757,263.0,-36.0,19.0,97.0,0.0,0.0,0.0
,ServiceLog,md,1418280338225,Raw,2.982856,5.8158884,6.851035,265.0,-37.0,18.0,90.3125,0.0,0.0,0.0
,ServiceLog,md,1418280339280,Raw,3.3233647,5.8567495,6.851035,265.0,-37.0,20.0,84.5625,0.0,0.0,0.0
,ServiceLog,md,1418280340306,Raw,3.091819,5.7750273,6.769313,265.0,-37.0,19.0,81.75,0.0,0.0,0.0
,ServiceLog,md,1418280341529,Raw,3.091819,5.7341666,6.66035,265.0,-37.0,19.0,62.25,0.0,0.0,0.0
,ServiceLog,md,1418280342570,Raw,3.173541,6.006573,6.428804,257.0,-38.0,20.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1418280343656,Raw,3.4731886,5.965712,6.428804,152.0,-40.0,19.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1418280344732,Raw,3.091819,6.197258,6.510526,137.0,-39.0,20.0,-8.125,0.0,0.0,0.0
,ServiceLog,md,1418280344779,Raw,3.173541,6.006573,6.510526,132.0,-40.0,23.0,-10.75,0.0,0.0,0.0
,ServiceLog,md,1418280345810,Raw,2.7921712,6.469665,6.347082,131.0,-43.0,17.0,-14.5625,0.0,0.0,0.0
2162,Славянский бульвар 2,md,1418280346808,Raw,3.405087,5.8158884,6.619489,136.0,-38.0,21.0,-9.9375,0.0,0.0,0.0
